tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,3324.934993346533,100,100,0.167082160469675,1,,,91.379,58.0,10^-20.2531,,,,,100,0.167082160469675,1,,,90.9,22.0,10^5.4e-05,,,,,
395577,1,28641,Bombus waltoni,"",eukaryota,false,1654.1133886497826,100,100,0.167082160469675,1,,,84.0,100.0,10^-33.7403,,,,,,,,,,,,,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,1654.1133886497826,100,100,0.167082160469675,1,,,92.0,50.0,10^-16.2005,,,,,,,,,,,,,,,,,
45059,2,45059,Frankliniella,"",eukaryota,false,117010073.86784011,99,99,11938.187447718748,71451,1,71450,85.4372,102.998,10^-19.0765,0.0337553,0.143212,,,19.886962654234424,9.857847467710826,59,1,40,53.2462,51.5957,10^0.0749031,0.21981,0.484641,,,[133901]
133901,1,45059,Frankliniella occidentalis,western flower thrips,eukaryota,false,117010073.86784011,99,99,11938.187447718748,71451,1,71450,85.4372,102.998,10^-19.0765,0.0337553,0.143212,,,19.886962654234424,9.857847467710826,59,1,40,53.2462,51.5957,10^0.0749031,0.21981,0.484641,,,
117248,2,117248,Habropoda,"",eukaryota,false,62179745.64961645,100,99,654.2937403992473,3916,47,2445,89.0971,216.157,10^-70.1665,0.0192397,0.0816273,,,100,5576.7012699963425,33377,209,31281,76.0015,206.815,10^0.0209056,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,62179745.64961645,100,99,654.2937403992473,3916,47,2445,89.0971,216.157,10^-70.1665,0.0192397,0.0816273,,,100,5576.7012699963425,33377,209,31281,76.0015,206.815,10^0.0209056,,,,,
7459,2,7459,Apis,"",eukaryota,false,61629899.98019161,100,99,4435.864278309402,26549,307,20808,87.2607,276.644,10^-76.4911,0.231781,0.860929,,,100,10439.460468305764,62481,512,54398,73.6218,173.891,10^0.0580056,,,,,"[7461, 7463, 7462, 7460, 7464, 183418, 96030, 7468, 83312]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,61629899.98019161,100,99,1511.4252236086802,9046,120,7516,87.3363,233.341,10^-59.8985,0.135021,0.572846,,,100,4681.642136360294,28020,236,23540,71.8213,142.811,10^0.0691752,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,30496739.342166744,100,99,1137.3282663170778,6807,71,5758,86.7733,284.434,10^-82.2816,0.0675106,0.286423,,,100,1934.9785003993063,11581,73,10905,73.6121,254.833,10^0.026253,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,30485092.54600688,100,100,909.4281994364411,5443,54,3569,86.2503,388.983,10^-109.121,,,,,100,2148.1753371586115,12857,95,11904,66.026,115.806,10^0.0879849,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,25127639.99570422,100,99,855.6277437652058,5121,61,3840,88.9401,226.949,10^-64.8636,0.0292491,0.124093,,,100,1674.1632479061436,10020,108,8049,87.9958,234.669,10^0.0280906,,,,,
7464,1,7459,Apis andreniformis,"",eukaryota,false,210072.40035852237,100,100,21.219434379648725,127,1,125,81.8999,425.606,10^-91.4858,,,,,,,,,,,,,,,,,
183418,1,7459,Apis laboriosa,Himalayan honeybee,eukaryota,false,6649.869986693066,100,100,0.33416432093935,2,,,82.857,70.0,10^-18.7991,,,,,100,0.33416432093935,2,,,72.7,33.0,10^7.06e-06,,,,,
96030,1,7459,Apis nuluensis,"",eukaryota,false,3308.226777299565,100,100,0.33416432093935,2,,,95.833,96.0,10^-47.4817,,,,,,,,,,,,,,,,,
7468,1,7459,Apis koschevnikovi,"",eukaryota,false,1670.82160469675,100,,,,,,,,,,,,,100,0.167082160469675,1,,,71.9,32.0,10^4.2e-06,,,,,
83312,1,7459,Apis nigrocincta,"",eukaryota,false,1654.1133886497826,100,100,0.167082160469675,1,,,94.444,54.0,10^-20.2842,,,,,,,,,,,,,,,,,
124287,2,124287,Osmia,"",eukaryota,false,46609824.27218219,100,100,850.6152789511154,5091,75,3824,88.8623,135.582,10^-34.3668,,,,,99,5771.853233424923,34545,173,33048,70.561,269.804,10^0.0365454,0.00961987,0.0408136,,,"[473952, 1437190, 124289]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,46609824.27218219,100,100,465.3238169080449,2785,40,2050,88.4187,147.066,10^-36.3442,,,,,100,4238.039000313307,25365,73,24518,71.4824,233.686,10^0.00811116,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,18872660.842419684,100,100,384.9572977221312,2304,35,1774,89.3973,121.978,10^-32.0269,,,,,99,1532.8117401487984,9174,99,8525,68.3553,357.557,10^0.105052,0.00961987,0.0408136,,,
124289,1,124287,Osmia cornifrons,"",eukaryota,false,13266.323541292197,100,100,0.33416432093935,2,,,82.5615,77.5,10^-21.8428,,,,,100,1.0024929628180501,6,1,5,37.7217,63.8333,10^0.541683,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,45372831.497144945,100,100,1848.5970234364843,11064,45,9939,82.582,305.71,10^-57.5901,,,,,100,2688.6861262780103,16092,102,12920,67.2983,77.5952,10^0.0497004,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,45372831.497144945,100,100,1848.5970234364843,11064,45,9939,82.582,305.71,10^-57.5901,,,,,100,2688.6861262780103,16092,102,12920,67.2983,77.5952,10^0.0497004,,,,,
28651,2,28651,Melipona,"",eukaryota,false,33408077.98591152,100,,,,,,,,,,,,,100,3340.807798591152,19995,199,19216,75.0516,106.033,10^0.0278226,,,,,[166423]
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,33408077.98591152,100,,,,,,,,,,,,,100,3340.807798591152,19995,199,19216,75.0516,106.033,10^0.0278226,,,,,
-200011270,2,-200011270,non-genus-specific reads in family Rhabdoviridae,,viruses,false,31267755.51029498,100,,,,,,,,,,,,,100,3127.9451261527856,18721,,,51.5163,533.748,10^0.000422114,,,,,"[2789451, 1802935, 2792581]"
2789451,1,-200011270,Hymenopteran rhabdo-related virus OKIAV24,"",viruses,false,31267755.51029498,100,,,,,,,,,,,,,100,3126.7755510294983,18714,3,18713,51.5198,534.037,10^2.10322e-08,,,,,
1802935,1,-200011270,Drosophila busckii rhabdovirus,"",viruses,false,10024.929628180502,100,,,,,,,,,,,,,100,1.0024929628180501,6,1,6,43.478,23.0,10^0.87,,,,,
2792581,1,-200011270,Hymenopteran rhabdo-related virus OKIAV25,"",viruses,false,1670.82160469675,100,,,,,,,,,,,,,100,0.167082160469675,1,,,56.0,25.0,10^0.000866,,,,,
132116,2,132116,Megachile,"",eukaryota,false,25855628.3304575,99,99,1520.1134959531032,9098,51,8392,88.8442,114.093,10^-27.5013,0.0768438,0.326021,,,99,1122.4579540352768,6718,124,5521,81.6273,85.9548,10^0.0819191,0.0384219,0.16301,,,"[143995, 1735309]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,25855628.3304575,99,99,1515.602277620422,9071,50,8366,88.8431,114.183,10^-27.5266,0.0768438,0.326021,,,99,1122.4579540352768,6718,124,5521,81.6273,85.9548,10^0.0819191,0.0384219,0.16301,,,
1735309,1,132116,Megachile strupigera,"",eukaryota,false,44661.061493544126,100,100,4.511218332681225,27,1,26,89.4833,63.5833,10^-13.2993,,,,,,,,,,,,,,,,,
-200,2,-200,all taxa with neither family nor genus classification,,,false,25706131.212450214,21.553402211588207,21.553402211588207,7998.8913503252215,47874,1,47847,87.2687,156.949,10^-38.1505,487.66,348.494,,,10.590988606344483,8062.215489143228,48253,20,66874,68.4347,3024.14,10^0.00185796,719.822,693.268,,,"[1920991, 2259778, 1922897, -100, 1132475, 2025595, 1923720, 1923045, 1425163, 1071085, 2602441, 1923051, 100272, 360281, 1906665, 175245, 413882, 1891241, 77133]"
1920991,1,-200,Diabrotica virgifera virgifera virus 1,"",viruses,false,25706131.212450214,100,100,7994.714296313479,47849,1,47847,87.2616,156.992,10^-38.1439,,,,,100,8001.8988292136755,47892,1,47847,68.5928,3051.52,10^1.42209e-07,,,,,
2259778,1,-200,Linepithema humile bunyan-like virus 1,"",viruses,false,28490.000651509756,100,,,,,,,,,,,,,100,26.900227835617677,161,9,153,51.2613,153.282,10^6.02132e-07,,,,,
1922897,1,-200,Hubei insect virus 1,"",viruses,false,18757.391733292134,100,,,,,,,,,,,,,100,17.71070900978555,106,1,106,38.0,50.0,10^0.58,,,,,
-100,1,-200,all taxa with neither family nor genus classification,,,false,7255.217557216769,100,,,,,,,,,,,,,100,6.850368579256675,41,,,90.8032,30.4194,10^3.43436e-05,,,,,
1132475,1,-200,uncultured bacterium scaffold00056,"",bacteria,false,2654.347886786623,100,,,,,,,,,,,,,100,2.506232407045125,15,1,15,32.558,43.0,10^0.078,,,,,
2025595,1,-200,Abisko virus,"",viruses,false,2123.4783094292984,100,,,,,,,,,,,,,100,2.0049859256361002,12,1,11,39.51,32.1,10^0.252019,,,,,
1923720,1,-200,Wuhan insect virus 16,"",viruses,false,1415.6522062861989,100,,,,,,,,,,,,,100,1.3366572837574,8,1,8,38.235,34.0,10^0.89,,,,,
1923045,1,-200,Hubei partiti-like virus 38,"",viruses,false,1415.6522062861989,100,,,,,,,,,,,,,100,1.3366572837574,8,1,7,45.3124,46.875,10^1.094e-07,,,,,
1425163,1,-200,uncultured bacterium ctg7180000001448,"",bacteria,false,720.2378013968058,100,100,0.33416432093935,2,,,95.5,100.0,10^-49.5225,,,,,,,,,,,,,,,,,
1071085,1,-200,haloarchaeon 3A1-DGR,"",archaea,false,360.1189006984029,100,100,0.167082160469675,1,,,85.714,42.0,10^-8.04198,,,,,,,,,,,,,,,,,
2602441,1,-200,Megastigmus ssRNA virus,"",viruses,false,176.95652578577486,100,,,,,,,,,,,,,100,0.167082160469675,1,,,71.4,28.0,10^0.0001,,,,,
1923051,1,-200,Hubei partiti-like virus 43,"",viruses,false,176.95652578577486,100,,,,,,,,,,,,,100,0.167082160469675,1,,,72.7,33.0,10^5.42e-05,,,,,
100272,1,-200,uncultured eukaryote,"",eukaryota,false,42.431913020269086,2.945687725496913,2.945687725496913,0.6683286418787,4,,,100.0,78.0,10^-40.7219,0.0690108,0.203456,,,,,,,,,,,,,,,
360281,1,-200,uncultured marine organism,"",,false,40.592509005606495,5.635987020798228,5.635987020798228,0.33416432093935,2,,,91.667,36.0,10^-8.10892,0.0134141,0.0569111,,,,,,,,,,,,,,,
1906665,1,-200,archaeon,"",archaea,false,1.5485460631751125,0.4375498604244175,,,,,,,,,,,,,0.4375498604244175,0.33416432093935,2,,,100.0,32.0,10^4.125e-14,0.165162,0.386247,,,
175245,1,-200,uncultured fungus,"",eukaryota,false,0.03929597371783719,0.003637314753694576,0.003637314753694576,0.5012464814090251,3,,,99.3127,99.0,10^-54.1015,0.497987,0.896123,,,-100,0.0,0,,,0,0,10^0,0.0192397,0.0816273,,,
413882,1,-200,[Polyangium] brachysporum,"",bacteria,false,-1.3749503222424693,-0.7769989358329721,-100,0.0,0,,,0,0,10^0,19.1079,24.0352,,,-0.7769989358329721,0.167082160469675,1,,,100.0,22.0,10^2.77e-05,3.16103,3.85322,,,
1891241,1,-200,Betaproteobacteria bacterium,"",bacteria,false,-2.7453825986365863,-0.7757223381408864,,,,,,,,,,,,,-0.7757223381408864,0.33416432093935,2,,,100.0,33.0,10^1.105e-13,6.17962,7.5355,,,
77133,1,-200,uncultured bacterium,"",bacteria,false,-48.75371115152016,-0.9291406270796675,-0.9291406270796675,2.1720680861057753,13,,,99.5406,99.5455,10^-54.7645,40.4915,41.2418,,,-0.9899923102247342,0.5012464814090251,3,,,93.8333,30.3333,10^3.18e-05,11.3775,10.9862,,,
178049,2,178049,Nomia,"",eukaryota,false,21830955.086967736,100,100,1031.398176579304,6173,17,5806,89.1265,225.622,10^-78.1736,,,,,100,1151.6973321174698,6893,74,6236,89.0926,351.808,10^0.0408859,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,21830955.086967736,100,100,1031.398176579304,6173,17,5806,89.1265,225.622,10^-78.1736,,,,,100,1151.6973321174698,6893,74,6236,89.0926,351.808,10^0.0408859,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,15822680.596478224,100,,,,,,,,,,,,,100,1582.2680596478224,9470,162,8574,73.6013,100.522,10^0.162783,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,15822680.596478224,100,,,,,,,,,,,,,100,1582.2680596478224,9470,162,8574,73.6013,100.522,10^0.162783,,,,,
115080,2,115080,Megalopta,"",eukaryota,false,11861162.57174223,100,100,619.8748153424942,3710,23,917,91.6952,97.0494,10^-28.95,,,,,100,566.2414418317286,3389,65,2700,83.4851,125.322,10^0.102666,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,11861162.57174223,100,100,619.8748153424942,3710,23,917,91.6952,97.0494,10^-28.95,,,,,100,566.2414418317286,3389,65,2700,83.4851,125.322,10^0.102666,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,11374576.881585777,99,99,103.92510381213786,622,6,81,90.619,81.5728,10^-26.6152,0.0337553,0.143212,,,99,1056.6275828102248,6324,89,5567,86.5001,61.5374,10^0.0511279,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,11374576.881585777,99,99,103.92510381213786,622,6,81,90.619,81.5728,10^-26.6152,0.0337553,0.143212,,,99,1056.6275828102248,6324,89,5567,86.5001,61.5374,10^0.0511279,0.101775,0.313484,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,3535924.1735195527,100,99,31.244364007829226,187,5,141,92.4522,140.931,10^-48.91,0.0292491,0.124093,,,100,322.9698161878818,1933,34,567,87.7863,42.5255,10^0.0855292,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,3535924.1735195527,100,99,31.244364007829226,187,5,141,92.4522,140.931,10^-48.91,0.0292491,0.124093,,,100,322.9698161878818,1933,34,567,87.7863,42.5255,10^0.0855292,,,,,
369122,2,369122,Dinoponera,"",eukaryota,false,3404512.7176528694,99,99,58.98000264579528,353,3,233,85.9937,151.699,10^-36.3006,0.0517928,0.219738,,,99,288.38380897065906,1726,16,1601,59.6502,63.9836,10^0.0250766,0.00961987,0.0408136,,,[609295]
609295,1,369122,Dinoponera quadriceps,"",eukaryota,false,3404512.7176528694,99,99,58.98000264579528,353,3,233,85.9937,151.699,10^-36.3006,0.0517928,0.219738,,,99,288.38380897065906,1726,16,1601,59.6502,63.9836,10^0.0250766,0.00961987,0.0408136,,,
7443,2,7443,Vespa,"",eukaryota,false,3087678.3254795945,100,100,32.413939131116955,194,2,122,85.6017,271.931,10^-59.3021,,,,,100,277.6905507005999,1662,27,1369,71.6742,119.958,10^0.0807149,,,,,"[7446, 7449]"
7446,1,7443,Vespa mandarinia,Asian giant hornet,eukaryota,false,3087678.3254795945,100,100,31.07728184735955,186,2,122,85.1848,279.961,10^-59.8922,,,,,100,277.6905507005999,1662,27,1369,71.6742,119.958,10^0.0807149,,,,,
7449,1,7443,Vespa analis,"",eukaryota,false,13366.572837574,100,100,1.3366572837574,8,,,94.7143,96.4286,10^-46.4035,,,,,,,,,,,,,,,,,
64792,2,64792,Wasmannia,"",eukaryota,false,3002466.4236400602,100,100,1.503739444227075,9,,,94.3491,56.0,10^-20.1048,,,,,100,298.74290291977894,1788,5,1718,90.8847,497.158,10^0.00921182,,,,,[64793]
64793,1,64792,Wasmannia auropunctata,little fire ant,eukaryota,false,3002466.4236400602,100,100,1.503739444227075,9,,,94.3491,56.0,10^-20.1048,,,,,100,298.74290291977894,1788,5,1718,90.8847,497.158,10^0.00921182,,,,,
117237,2,117237,Centris,"",eukaryota,false,2910571.2353817387,100,100,0.5012464814090251,3,,,94.0347,52.0,10^-18.9287,,,,,100,290.7229592172345,1740,,,68.0544,31.4665,10^0.000403347,,,,,"[354140, 598323]"
354140,1,117237,Centris tarsata,"",eukaryota,false,2910571.2353817387,100,100,0.33416432093935,2,,,91.052,50.5,10^-15.8533,,,,,100,290.7229592172345,1740,,,68.0544,31.4665,10^0.000403347,,,,,
598323,1,117237,Centris longimana,"",eukaryota,false,1670.82160469675,100,100,0.167082160469675,1,,,100.0,55.0,10^-25.0795,,,,,,,,,,,,,,,,,
166331,2,166331,Onthophagus,"",eukaryota,false,2901314.883691719,99,2.0630237528732565,0.5012464814090251,3,,,97.619,46.6667,10^-17.6069,0.0513959,0.218054,,,99,295.2341775499157,1767,2,1758,95.7538,74.5458,10^0.0013345,0.017132,0.0726847,,,"[476074, 166361]"
476074,1,166331,Onthophagus nigriventris,"",eukaryota,false,2901314.883691719,100,,,,,,,,,,,,,100,293.06210946381,1754,1,1754,96.0,75.0,10^0.0,,,,,
166361,1,166331,Onthophagus taurus,"",eukaryota,false,6377.424453832851,29.64772622169143,2.0630237528732565,0.5012464814090251,3,,,97.619,46.6667,10^-17.6069,0.0513959,0.218054,,,29.64772622169143,2.1720680861057753,13,1,4,72.0193,30.75,10^0.130003,0.017132,0.0726847,,,
7490,2,7490,Trichogramma,"",eukaryota,false,2714400.070774293,100,100,2.0049859256361002,12,,,93.3839,61.0,10^-23.5398,,,,,99,353.8800158747717,2118,8,2056,71.7859,66.1521,10^0.0180831,0.0337553,0.143212,,,"[86971, 7493, 1667566]"
86971,1,7490,Trichogramma brassicae,"",eukaryota,false,2714400.070774293,100,,,,,,,,,,,,,100,274.1818253307367,1641,5,1625,80.9844,24.8893,10^0.00502991,,,,,
7493,1,7490,Trichogramma pretiosum,"",eukaryota,false,799534.2525236846,100,100,2.0049859256361002,12,,,93.3839,61.0,10^-23.5398,,,,,99,79.53110838356531,476,3,431,41.777,200.621,10^0.0606285,0.0337553,0.143212,,,
1667566,1,7490,Trichogramma cacaeciae,"",eukaryota,false,1654.1133886497826,100,,,,,,,,,,,,,100,0.167082160469675,1,,,94.7,19.0,10^0.000486,,,,,
156310,2,156310,Colletes,"",eukaryota,false,2584761.022465872,100,100,258.47610224658723,1547,1,1547,91.489,94.0,10^-25.4597,,,,,,,,,,,,,,,,,[338705]
338705,1,156310,Colletes halophilus,"",eukaryota,false,2584761.022465872,100,100,258.47610224658723,1547,1,1547,91.489,94.0,10^-25.4597,,,,,,,,,,,,,,,,,
7451,2,7451,Vespula,"",eukaryota,false,2334137.78176136,100,,,,,,,,,,,,,100,292.89502730334027,1753,21,1611,90.1477,109.986,10^0.0145576,,,,,"[7454, 30213, 30212]"
7454,1,7451,Vespula vulgaris,"",eukaryota,false,2334137.78176136,100,,,,,,,,,,,,,100,233.413778176136,1397,6,1348,92.3281,127.403,10^0.00637853,,,,,
30213,1,7451,Vespula pensylvanica,western yellowjacket,eukaryota,false,434413.61722115503,100,,,,,,,,,,,,,100,43.4413617221155,260,11,236,81.0656,49.4689,10^0.0534917,,,,,
30212,1,7451,Vespula germanica,"",eukaryota,false,160398.87405088803,100,,,,,,,,,,,,,100,16.039887405088802,96,4,27,85.0276,34.6301,10^0.0198365,,,,,
27529,2,27529,Orussus,"",eukaryota,false,2052386.030925074,100,77.42611509781402,9.857847467710826,59,1,21,90.6102,116.18,10^-36.7631,0.0299184,0.126933,,,100,199.32901744032227,1193,10,1083,46.0773,74.1459,10^0.613363,,,,,[222816]
222816,1,27529,Orussus abietinus,"",eukaryota,false,2052386.030925074,100,77.42611509781402,9.857847467710826,59,1,21,90.6102,116.18,10^-36.7631,0.0299184,0.126933,,,100,199.32901744032227,1193,10,1083,46.0773,74.1459,10^0.613363,,,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,1983423.6579753612,100,8.888736247877473,2.0049859256361002,12,,,88.7215,72.5,10^-25.1791,0.0517928,0.219738,,,100,198.32652447750425,1187,31,889,85.9419,130.543,10^0.127654,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,1983423.6579753612,100,8.888736247877473,2.0049859256361002,12,,,88.7215,72.5,10^-25.1791,0.0517928,0.219738,,,100,198.32652447750425,1187,31,889,85.9419,130.543,10^0.127654,,,,,
7456,2,7456,Polistes,"",eukaryota,false,1930697.688365913,99,99,164.24176374169053,983,6,909,91.5728,143.732,10^-45.999,0.0146245,0.0620466,,,99,211.69309731507823,1267,29,1014,71.2636,60.0615,10^0.0762405,0.0821351,0.289478,,,"[743375, 91411]"
743375,1,7456,Polistes dominula,European paper wasp,eukaryota,false,1930697.688365913,99,99,68.50368579256676,410,4,367,90.083,197.978,10^-64.865,0.0146245,0.0620466,,,99,128.4861814011801,769,22,629,76.5905,66.9175,10^0.0785006,0.0146245,0.0620466,,,
91411,1,7456,Polistes canadensis,"",eukaryota,false,1763317.954568441,100,100,95.73807794912378,573,2,542,92.6034,106.205,10^-32.9473,,,,,99,83.20691591389816,498,7,385,63.4626,50.0213,10^0.0729307,0.0675106,0.286423,,,
28655,2,28655,Scaptotrigona,"",eukaryota,false,1789449.9386302195,100,100,179.27915818396127,1073,1,1068,99.9907,52.0517,10^-16.0914,,,,,100,3.00747888845415,18,,,99.75,32.1667,10^2.35834e-08,,,,,"[596863, 596862, 596861]"
596863,1,28655,Scaptotrigona pectoralis,"",eukaryota,false,1789449.9386302195,100,100,178.94499386302195,1071,1,1068,99.997,52.0276,10^-16.0733,,,,,,,,,,,,,,,,,
596862,1,28655,Scaptotrigona mexicana,"",eukaryota,false,30074.7888845415,100,,,,,,,,,,,,,100,3.00747888845415,18,,,99.75,32.1667,10^2.35834e-08,,,,,
596861,1,28655,Scaptotrigona bipunctata,"",eukaryota,false,3341.6432093935,100,100,0.33416432093935,2,,,94.521,73.0,10^-31.8184,,,,,,,,,,,,,,,,,
29052,2,29052,Copidosoma,"",eukaryota,false,1739658.8521633735,100,23.900979368800606,3.5087253698631753,21,,,91.8408,57.125,10^-19.5875,0.0342639,0.145369,,,100,173.765446888462,1040,7,184,86.2745,35.3677,10^0.114017,,,,,[29053]
29053,1,29052,Copidosoma floridanum,"",eukaryota,false,1739658.8521633735,100,23.900979368800606,3.5087253698631753,21,,,91.8408,57.125,10^-19.5875,0.0342639,0.145369,,,100,173.765446888462,1040,7,184,86.2745,35.3677,10^0.114017,,,,,
