tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
486763,1,28651,Melipona rufiventris,"",eukaryota,false,2861.1931153560677,100,100,0.28611931153560677,2,,,87.179,195.0,10^-50.2291,,,,,,,,,,,,,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,24925283.824424382,100,100,286.11931153560676,2000,39,1695,87.2753,355.721,10^-118.307,,,,,100,2206.5521305625994,15424,329,14201,76.7642,153.449,10^0.0387777,,,,,"[516756, 323826]"
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,24925283.824424382,100,100,286.11931153560676,2000,39,1695,87.2753,355.721,10^-118.307,,,,,100,2206.4090709068314,15423,329,14201,76.7649,153.458,10^0.0387808,,,,,
323826,1,28644,Eufriesea ornata,"",eukaryota,false,1430.5965576780338,100,,,,,,,,,,,,,100,0.14305965576780338,1,,,67.4,46.0,10^5.58e-10,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,17622231.600193445,100,99,171.81464657713187,1201,5,1089,92.072,146.476,10^-50.3745,0.0192397,0.0816273,,,100,1593.8276249090975,11141,163,10284,85.4235,47.3195,10^0.0329417,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,17622231.600193445,100,99,171.81464657713187,1201,5,1089,92.072,146.476,10^-50.3745,0.0192397,0.0816273,,,100,1593.8276249090975,11141,163,10284,85.4235,47.3195,10^0.0329417,,,,,
338,2,338,Xanthomonas,"",bacteria,false,17282620.470064,61.92082099979466,-100,0.0,0,,,0,0,10^0,27.5074,31.3893,,,61.92082099979466,2819.276636216101,19707,2,19667,99.0402,111.466,10^4.7015e-09,45.2672,44.7993,,,[56454]
56454,1,338,Xanthomonas hortorum,"",bacteria,false,17282620.470064,99,-100,0.0,0,,,0,0,10^0,0.103854,0.296769,,,99,2819.276636216101,19707,2,19667,99.0402,111.466,10^4.7015e-09,0.224726,0.476862,,,
78173,2,78173,Ceratina,"",eukaryota,false,7642246.8111160565,100,100,300.5683367681549,2101,32,1869,93.0024,99.4564,10^-25.6019,,,,,100,463.6563443434507,3241,72,1750,79.4896,53.0799,10^0.0637728,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,7642246.8111160565,100,100,300.5683367681549,2101,32,1869,93.0024,99.4564,10^-25.6019,,,,,100,463.6563443434507,3241,72,1750,79.4896,53.0799,10^0.0637728,,,,,
7451,2,7451,Vespula,"",eukaryota,false,6427670.333647406,100,,,,,,,,,,,,,100,776.5278115076367,5428,25,5336,83.7621,102.404,10^0.017201,,,,,"[30213, 7454, 30212]"
30213,1,7451,Vespula pensylvanica,western yellowjacket,eukaryota,false,6427670.333647406,100,,,,,,,,,,,,,100,642.7670333647405,4493,8,4462,88.3026,110.489,10^0.0137948,,,,,
7454,1,7451,Vespula vulgaris,"",eukaryota,false,1223160.0568147188,100,,,,,,,,,,,,,100,122.31600568147188,855,9,812,68.6862,76.9167,10^0.0151156,,,,,
30212,1,7451,Vespula germanica,"",eukaryota,false,114447.7246142427,100,,,,,,,,,,,,,100,11.44477246142427,80,8,62,63.095,53.7534,10^0.149407,,,,,
124287,2,124287,Osmia,"",eukaryota,false,5386888.305332057,100,100,513.727223862182,3591,70,3138,90.167,121.526,10^-30.3807,,,,,99,563.9411630366809,3942,96,3384,73.4254,53.966,10^0.0777624,0.00961987,0.0408136,,,"[1437190, 473952]"
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,5386888.305332057,100,100,168.66733415024018,1179,24,1035,88.123,148.756,10^-35.8239,,,,,99,377.5344315712331,2639,59,2362,76.0183,52.7784,10^0.0456642,0.00961987,0.0408136,,,
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,5296025.538627351,100,100,345.05988971194176,2412,46,2103,91.1586,108.315,10^-27.7399,,,,,100,186.4067314654478,1303,37,1022,68.2069,56.3562,10^0.142362,,,,,
132116,2,132116,Megachile,"",eukaryota,false,5092527.756206634,99,99,132.33018158521813,925,19,711,87.9984,121.095,10^-28.5432,0.0768438,0.326021,,,99,387.40554781921156,2708,74,2103,83.4321,67.4166,10^0.0762472,0.0384219,0.16301,,,"[143995, 1879113]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,5092527.756206634,99,99,132.33018158521813,925,19,711,87.9984,121.095,10^-28.5432,0.0768438,0.326021,,,99,387.2624881634437,2707,74,2103,83.4279,67.4352,10^0.0762822,0.0384219,0.16301,,,
1879113,1,132116,Megachile (Hackeriapis) sp. 1 CJP-2016,"",eukaryota,false,1416.2905921012534,100,,,,,,,,,,,,,100,0.14305965576780338,1,,,92.6,27.0,10^0.000122,,,,,
60568,2,60568,Cryptotermes,"",eukaryota,false,4894827.752455221,99,-100,0.0,0,,,0,0,10^0,0.0675106,0.286423,,,99,499.42125828540156,3491,23,3424,50.3099,299.54,10^0.0259573,0.516479,1.42346,,,[105785]
105785,1,60568,Cryptotermes secundus,"",eukaryota,false,4894827.752455221,99,-100,0.0,0,,,0,0,10^0,0.0675106,0.286423,,,99,499.42125828540156,3491,23,3424,50.3099,299.54,10^0.0259573,0.516479,1.42346,,,
178032,2,178032,Dufourea,"",eukaryota,false,4133280.564113714,99,48.71217378866551,7.009923132622365,49,2,15,91.9169,138.55,10^-55.4824,0.0337553,0.143212,,,99,420.0231493342707,2936,75,2230,63.7371,59.5232,10^0.105022,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,4133280.564113714,99,48.71217378866551,7.009923132622365,49,2,15,91.9169,138.55,10^-55.4824,0.0337553,0.143212,,,99,420.0231493342707,2936,75,2230,63.7371,59.5232,10^0.105022,0.101775,0.313484,,,
369122,2,369122,Dinoponera,"",eukaryota,false,3951463.322816288,99,86.35348195176914,19.026934217117848,133,5,106,89.9775,440.36,10^-183.282,0.0517928,0.219738,,,99,388.69308472112175,2717,13,2658,83.8509,122.311,10^0.00817489,0.00961987,0.0408136,,,[609295]
609295,1,369122,Dinoponera quadriceps,"",eukaryota,false,3951463.322816288,99,86.35348195176914,19.026934217117848,133,5,106,89.9775,440.36,10^-183.282,0.0517928,0.219738,,,99,388.69308472112175,2717,13,2658,83.8509,122.311,10^0.00817489,0.00961987,0.0408136,,,
72766,2,72766,Formica,"",eukaryota,false,2804154.0505376216,100,25.4806333125278,11.301712805656466,79,,,96.9391,36.5556,10^-11.0516,0.103586,0.439476,,,100,279.6816270260556,1955,12,1879,77.5946,47.0872,10^0.0122346,,,,,[72781]
72781,1,72766,Formica exsecta,"",eukaryota,false,2804154.0505376216,100,25.4806333125278,11.301712805656466,79,,,96.9391,36.5556,10^-11.0516,0.103586,0.439476,,,100,279.6816270260556,1955,12,1879,77.5946,47.0872,10^0.0122346,,,,,
7482,2,7482,Lasius,"",eukaryota,false,2652825.582253016,99,,,,,,,,,,,,,99,270.668868712684,1892,28,1842,68.7148,224.97,10^0.03008,0.281932,0.860132,,,[67767]
67767,1,7482,Lasius niger,"",eukaryota,false,2652825.582253016,99,,,,,,,,,,,,,99,270.668868712684,1892,28,1842,68.7148,224.97,10^0.03008,0.281932,0.860132,,,
369248,2,369248,Vollenhovia,"",eukaryota,false,2580815.3487342345,100,6.681340594060112,0.4291789673034101,3,,,91.63,81.6667,10^-34.0911,0.0146245,0.0620466,,,100,258.0796190051173,1804,16,1736,56.7733,949.088,10^0.0163596,,,,,[411798]
411798,1,369248,Vollenhovia emeryi,"",eukaryota,false,2580815.3487342345,100,6.681340594060112,0.4291789673034101,3,,,91.63,81.6667,10^-34.0911,0.0146245,0.0620466,,,100,258.0796190051173,1804,16,1736,56.7733,949.088,10^0.0163596,,,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,2573223.936182932,100,51.19697096385909,11.301712805656466,79,1,64,91.5137,62.4179,10^-14.5322,0.0517928,0.219738,,,100,254.3600679551544,1778,37,1619,68.2523,52.1645,10^0.05555,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,2573223.936182932,100,51.19697096385909,11.301712805656466,79,1,64,91.5137,62.4179,10^-14.5322,0.0517928,0.219738,,,100,254.3600679551544,1778,37,1619,68.2523,52.1645,10^0.05555,,,,,
178049,2,178049,Nomia,"",eukaryota,false,2356192.5304957214,100,100,43.20401604187662,302,10,212,88.3259,166.41,10^-45.5017,,,,,100,192.41523700769554,1345,41,1137,80.267,50.422,10^0.13545,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,2356192.5304957214,100,100,43.20401604187662,302,10,212,88.3259,166.41,10^-45.5017,,,,,100,192.41523700769554,1345,41,1137,80.267,50.422,10^0.13545,,,,,
52564,2,52564,Oesophagostomum,"",eukaryota,false,2349039.5477073314,100,,,,,,,,,,,,,100,234.90395477073315,1642,1,1642,98.529,68.0,10^2.06005e-41,,,,,[61180]
61180,1,52564,Oesophagostomum dentatum,"",eukaryota,false,2349039.5477073314,100,,,,,,,,,,,,,100,234.90395477073315,1642,1,1642,98.529,68.0,10^2.06005e-41,,,,,
115080,2,115080,Megalopta,"",eukaryota,false,2268926.1404773616,100,100,93.13183590484,651,6,603,88.7326,114.319,10^-28.2879,,,,,100,133.76077814289616,935,28,685,62.5593,68.3131,10^0.298921,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,2268926.1404773616,100,100,93.13183590484,651,6,603,88.7326,114.319,10^-28.2879,,,,,100,133.76077814289616,935,28,685,62.5593,68.3131,10^0.298921,,,,,
7424,2,7424,Nasonia,"",eukaryota,false,2031447.5413140485,100,1.7325194403747057,0.14305965576780338,1,,,97.619,42.0,10^-14.9038,0.017132,0.0726847,,,100,203.1447111902808,1420,20,1355,86.15,129.472,10^0.0452859,,,,,[7425]
7425,1,7424,Nasonia vitripennis,jewel wasp,eukaryota,false,2031447.5413140485,100,1.7325194403747057,0.14305965576780338,1,,,97.619,42.0,10^-14.9038,0.017132,0.0726847,,,100,203.1447111902808,1420,20,1355,86.15,129.472,10^0.0452859,,,,,
300110,2,300110,Temnothorax,"",eukaryota,false,1670936.7793679433,100,100,0.4291789673034101,3,,,91.0927,76.6667,10^-30.1971,,,,,100,203.5738901575842,1423,27,1330,54.8958,174.554,10^0.0634438,,,,,"[300112, 300111]"
300112,1,300110,Temnothorax longispinosus,"",eukaryota,false,1670936.7793679433,100,,,,,,,,,,,,,100,167.09367793679434,1168,16,1132,51.8542,201.398,10^0.0455341,,,,,
300111,1,300110,Temnothorax curvispinosus,"",eukaryota,false,369093.9118809327,100,100,0.4291789673034101,3,,,91.0927,76.6667,10^-30.1971,,,,,100,36.48021222078986,255,11,198,68.0619,58.3565,10^0.140969,,,,,
7456,2,7456,Polistes,"",eukaryota,false,1588709.80878366,99,99,7.868281067229185,55,2,41,95.6091,79.2857,10^-22.5894,0.0146245,0.0620466,,,99,186.6928507769834,1305,28,1168,76.7641,69.8668,10^0.0607814,0.0821351,0.289478,,,"[91411, 743375, 414922]"
91411,1,7456,Polistes canadensis,"",eukaryota,false,1588709.80878366,100,100,1.0014175903746236,7,,,90.9398,54.8333,10^-17.6704,,,,,99,161.0851723945466,1126,19,1026,77.6341,76.3395,10^0.0439784,0.0675106,0.286423,,,
743375,1,7456,Polistes dominula,European paper wasp,eukaryota,false,316880.8570767345,99,99,6.723803821086759,47,2,41,96.4006,83.4286,10^-23.4447,0.0146245,0.0620466,,,99,25.607678382436806,179,9,142,71.5724,31.2418,10^0.16105,0.0146245,0.0620466,,,
414922,1,7456,Polistes formosanus,"",eukaryota,false,1416.2905921012534,100,100,0.14305965576780338,1,,,90.385,52.0,10^-16.1834,,,,,,,,,,,,,,,,,
7101,2,7101,Heliothis,"",eukaryota,false,1564774.4977771488,99,,,,,,,,,,,,,99,159.65457583686856,1116,7,1109,50.3269,215.316,10^0.00300654,0.0288596,0.122441,,,[7102]
7102,1,7101,Heliothis virescens,tobacco budworm,eukaryota,false,1564774.4977771488,99,,,,,,,,,,,,,99,159.65457583686856,1116,7,1109,50.3269,215.316,10^0.00300654,0.0288596,0.122441,,,
12956,2,12956,Atta,leaf cutting ants,eukaryota,false,1522154.737369428,100,100,4.577908984569708,32,2,27,82.0899,323.379,10^-66.9142,,,,,100,196.99314599226526,1377,20,1317,77.6539,96.2592,10^0.00735944,,,,,"[520822, 12957, 493208]"
520822,1,12956,Atta colombica,"",eukaryota,false,1522154.737369428,100,100,1.2875369019102303,9,1,6,84.1201,248.75,10^-64.5965,,,,,100,150.92793683503257,1055,17,1006,74.6811,87.4632,10^0.00974548,,,,,
12957,1,12956,Atta cephalotes,"",eukaryota,false,492125.21584124357,100,100,3.1473124268916743,22,1,21,81.0739,364.7,10^-69.4987,,,,,100,46.06520915723269,322,3,311,86.8229,123.388,10^3.00639e-07,,,,,
493208,1,12956,Atta laevigata,"",eukaryota,false,1430.5965576780338,100,100,0.14305965576780338,1,,,86.17,94.0,10^-33.7671,,,,,,,,,,,,,,,,,
51538,2,51538,Microplitis,"",eukaryota,false,1435778.7506485668,99,-100,0.0,0,,,0,0,10^0,0.0337553,0.143212,,,99,146.49308750623067,1024,3,1005,69.2545,43.6746,10^0.0608836,0.0295008,0.0915164,,,[69319]
69319,1,51538,Microplitis demolitor,"",eukaryota,false,1435778.7506485668,99,-100,0.0,0,,,0,0,10^0,0.0337553,0.143212,,,99,146.49308750623067,1024,3,1005,69.2545,43.6746,10^0.0608836,0.0295008,0.0915164,,,
151548,2,151548,Eumeta,"",eukaryota,false,1368476.6217119151,99,,,,,,,,,,,,,99,139.6262240293761,976,16,925,47.2649,76.5078,10^0.115445,0.400526,0.996187,,,[151549]
151549,1,151548,Eumeta japonica,"",eukaryota,false,1368476.6217119151,99,,,,,,,,,,,,,99,139.6262240293761,976,16,925,47.2649,76.5078,10^0.115445,0.400526,0.996187,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,1228728.0515376106,100,21.668300061955666,2.7181334595882642,19,1,6,91.7972,116.941,10^-42.1042,0.0292491,0.124093,,,100,122.7451846487753,858,32,680,85.4019,42.2594,10^0.0631068,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,1228728.0515376106,100,21.668300061955666,2.7181334595882642,19,1,6,91.7972,116.941,10^-42.1042,0.0292491,0.124093,,,100,122.7451846487753,858,32,680,85.4019,42.2594,10^0.0631068,,,,,
55077,2,55077,Monomorium,"",eukaryota,false,1177800.2575995235,99,2.751963341020839,1.7167158692136404,12,,,89.8676,90.6667,10^-35.9546,0.270372,0.525568,,,99,120.17011084495483,840,7,769,67.4654,102.177,10^0.0442349,0.0922636,0.202282,,,[307658]
307658,1,55077,Monomorium pharaonis,pharaoh ant,eukaryota,false,1177800.2575995235,99,2.751963341020839,1.7167158692136404,12,,,89.8676,90.6667,10^-35.9546,0.270372,0.525568,,,99,120.17011084495483,840,7,769,67.4654,102.177,10^0.0442349,0.0922636,0.202282,,,
7443,2,7443,Vespa,"",eukaryota,false,1107281.7356427982,100,100,6.008505542247741,42,1,20,86.1205,420.8,10^-95.4447,,,,,100,104.86272767779987,733,25,607,74.9329,66.005,10^0.0758548,,,,,"[7446, 7449]"
7446,1,7443,Vespa mandarinia,Asian giant hornet,eukaryota,false,1107281.7356427982,100,100,5.865445886479939,41,1,20,86.1065,427.744,10^-96.2924,,,,,100,104.86272767779987,733,25,607,74.9329,66.005,10^0.0758548,,,,,
7449,1,7443,Vespa analis,"",eukaryota,false,1430.5965576780338,100,100,0.14305965576780338,1,,,86.667,150.0,10^-62.384,,,,,,,,,,,,,,,,,
166331,2,166331,Onthophagus,"",eukaryota,false,1052997.892321361,99,-100,0.0,0,,,0,0,10^0,0.0513959,0.218054,,,99,107.43780148162034,751,3,747,53.2304,41.3791,10^5.79591e-05,0.017132,0.0726847,,,[166361]
166361,1,166331,Onthophagus taurus,"",eukaryota,false,1052997.892321361,99,-100,0.0,0,,,0,0,10^0,0.0513959,0.218054,,,99,107.43780148162034,751,3,747,53.2304,41.3791,10^5.79591e-05,0.017132,0.0726847,,,
27529,2,27529,Orussus,"",eukaryota,false,944204.173818693,100,4.272491968764731,0.5722386230712135,4,,,84.5773,67.0,10^-19.0468,0.0299184,0.126933,,,100,94.41937280675023,660,11,595,51.1853,60.6369,10^0.123163,,,,,[222816]
222816,1,27529,Orussus abietinus,"",eukaryota,false,944204.173818693,100,4.272491968764731,0.5722386230712135,4,,,84.5773,67.0,10^-19.0468,0.0299184,0.126933,,,100,94.41937280675023,660,11,595,51.1853,60.6369,10^0.123163,,,,,
173784,2,173784,Cephus,"",eukaryota,false,925432.7417504567,100,100,0.14305965576780338,1,,,97.959,49.0,10^-19.6402,,,,,99,94.27631315098242,659,16,556,87.1076,56.1925,10^0.084688,0.105064,0.298785,,,[211228]
211228,1,173784,Cephus cinctus,wheat stem sawfly,eukaryota,false,925432.7417504567,100,100,0.14305965576780338,1,,,97.959,49.0,10^-19.6402,,,,,99,94.27631315098242,659,16,556,87.1076,56.1925,10^0.084688,0.105064,0.298785,,,
1159320,2,1159320,Belonocnema,"",eukaryota,false,888400.462318059,100,,,,,,,,,,,,,100,88.8400462318059,621,9,536,93.1118,36.6802,10^0.0556985,,,,,[1159321]
1159321,1,1159320,Belonocnema treatae,"",eukaryota,false,888400.462318059,100,,,,,,,,,,,,,100,88.8400462318059,621,9,536,93.1118,36.6802,10^0.0556985,,,,,
13390,2,13390,Camponotus,carpenter ants,eukaryota,false,853901.596532842,99,2.258088726698461,1.144477246142427,8,,,89.5728,78.8,10^-21.2802,0.131668,0.448525,,,99,87.12333036259226,609,17,505,79.2153,68.5229,10^0.0387313,0.160917,0.456528,,,[104421]
104421,1,13390,Camponotus floridanus,Florida carpenter ant,eukaryota,false,853901.596532842,99,2.258088726698461,1.144477246142427,8,,,89.5728,78.8,10^-21.2802,0.131668,0.448525,,,99,87.12333036259226,609,17,505,79.2153,68.5229,10^0.0387313,0.160917,0.456528,,,
144030,2,144030,Pogonomyrmex,"",eukaryota,false,834037.7931262937,100,100,35.04961566311183,245,1,239,84.8519,97.4686,10^-16.7637,,,,,100,48.497223305285345,339,6,285,67.8839,75.4983,10^0.382578,,,,,"[144034, 144041]"
144034,1,144030,Pogonomyrmex barbatus,red harvester ant,eukaryota,false,834037.7931262937,100,100,34.90655600734402,244,1,239,84.7982,97.7039,10^-16.7564,,,,,100,48.497223305285345,339,6,285,67.8839,75.4983,10^0.382578,,,,,
144041,1,144030,Pogonomyrmex occidentalis,"",eukaryota,false,1430.5965576780338,100,100,0.14305965576780338,1,,,95.918,49.0,10^-18.2678,,,,,,,,,,,,,,,,,
