tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
3877,2,3877,Medicago,medics,eukaryota,false,30413670.516919535,99,99,23.690392675510758,147,1,7,90.23,80.4538,10^-27.1214,0.0539789,0.157247,,,99,3079.5898886825516,19109,5,19040,39.206,34.5053,10^0.400498,0.253324,0.474499,,,"[3880, 3879]"
3880,1,3877,Medicago truncatula,barrel medic,eukaryota,false,30413670.516919535,99,99,23.690392675510758,147,1,7,90.23,80.4538,10^-27.1214,0.0539789,0.157247,,,99,3079.4287295487043,19108,5,19040,39.1592,34.5098,10^0.400825,0.253324,0.474499,,,
3879,1,3877,Medicago sativa,"",eukaryota,false,1595.4754250854182,100,,,,,,,,,,,,,100,0.16115913384701194,1,,,96.6,29.0,10^1.63e-10,,,,,
66655,2,66655,Durio,"",eukaryota,false,22084858.019608878,99,99,31.748349367861355,197,2,44,88.836,221.615,10^-80.6099,0.0517928,0.219738,,,99,2221.5786600810598,13785,34,13634,48.5013,113.505,10^0.382009,0.0130493,0.0553633,,,[66656]
66656,1,66655,Durio zibethinus,"",eukaryota,false,22084858.019608878,99,99,31.748349367861355,197,2,44,88.836,221.615,10^-80.6099,0.0517928,0.219738,,,99,2221.5786600810598,13785,34,13634,48.5013,113.505,10^0.382009,0.0130493,0.0553633,,,
4145,2,4145,Olea,"",eukaryota,false,13245174.564040408,99,89.77160913154593,172.27911408245578,1069,9,833,83.2619,1311.74,10^-211.562,0.567571,1.91276,,,99,1209.9827769233657,7508,93,7270,66.085,412.521,10^0.000217414,0.590754,1.91161,,,[4146]
4146,1,4145,Olea europaea,common olive,eukaryota,false,13245174.564040408,99,89.62586877091876,172.27911408245578,1069,9,833,83.2619,1311.74,10^-211.562,0.554157,1.91602,,,99,1209.9827769233657,7508,93,7270,66.085,412.521,10^0.000217414,0.590754,1.91161,,,
123484,2,123484,Tripterygium,"",eukaryota,false,12568800.848728461,100,100,35.93848684788367,223,3,156,84.1393,474.856,10^-115.462,,,,,100,1220.9415980249626,7576,16,7465,56.7108,315.995,10^0.00101864,,,,,[458696]
458696,1,123484,Tripterygium wilfordii,"",eukaryota,false,12568800.848728461,100,100,35.93848684788367,223,3,156,84.1393,474.856,10^-115.462,,,,,100,1220.9415980249626,7576,16,7465,56.7108,315.995,10^0.00101864,,,,,
1288022,2,1288022,Handroanthus,"",eukaryota,false,12550871.250451447,99,,,,,,,,,,,,,99,1280.570477548357,7946,41,7816,64.0786,423.542,10^0.0343224,0.0258964,0.109869,,,[429701]
429701,1,1288022,Handroanthus impetiginosus,"",eukaryota,false,12550871.250451447,99,,,,,,,,,,,,,99,1280.570477548357,7946,41,7816,64.0786,423.542,10^0.0343224,0.0258964,0.109869,,,
13442,2,13442,Coffea,"",eukaryota,false,10526879.490195643,100,100,328.9257921817514,2041,10,1919,82.261,2138.1,10^-265.067,,,,,99,1304.5831884915617,8095,84,7866,63.3063,290.199,10^0.00782487,0.106549,0.344797,,,"[13443, 49369, 49390]"
13443,1,13442,Coffea arabica,coffee,eukaryota,false,10526879.490195643,100,100,76.22827030963666,473,9,375,83.0136,566.459,10^-174.628,,,,,99,996.2857654422279,6182,55,6023,63.5844,285.669,10^5.68867e-06,0.0288596,0.122441,,,
49369,1,13442,Coffea eugenioides,"",eukaryota,false,3367280.2156051355,100,100,252.69752187211475,1568,1,1544,81.9574,2772.15,10^-301.552,,,,,99,85.73665920661035,532,17,498,70.7862,262.927,10^0.000338185,0.0776891,0.329607,,,
49390,1,13442,Coffea canephora,"",eukaryota,false,2203351.5620429628,100,,,,,,,,,,,,,100,222.5607638427235,1381,12,1345,56.9656,332.715,10^0.0557604,,,,,
34717,2,34717,Trachymyrmex,"",eukaryota,false,9576633.827269962,99,-100,0.0,0,,,0,0,10^0,0.052995,0.160615,,,99,977.2689876482805,6064,1,6061,46.9089,28.0808,10^0.354545,0.0867503,0.293173,,,"[471704, 64791]"
471704,1,34717,Trachymyrmex cornetzi,"",eukaryota,false,9576633.827269962,99,,,,,,,,,,,,,99,977.1078285144334,6063,1,6061,46.7845,28.0457,10^0.356345,0.052995,0.160615,,,
64791,1,34717,Trachymyrmex zeteki,"",eukaryota,false,14.193621062800139,0.8896170282309578,-100,0.0,0,,,0,0,10^0,0.052995,0.160615,,,0.8896170282309578,0.16115913384701194,1,,,71.4,35.0,10^1.4e-09,0.0337553,0.143212,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,6635925.884203617,100,99,728.278125854647,4519,79,3453,95.259,600.076,10^-123.025,0.017132,0.0726847,,,100,424.8154768207235,2636,48,2161,89.058,85.8829,10^0.045056,,,,,"[30195, 132113, 207650, 2705177, 103933, 130704, 130711]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,6635925.884203617,100,99,424.1708402853355,2632,47,1953,97.0094,722.057,10^-101.328,0.017132,0.0726847,,,100,247.8627478567044,1538,24,1356,92.3942,80.9469,10^0.0151473,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,2082707.8344450896,100,100,107.49314227595697,667,13,512,92.0306,377.097,10^-136.706,,,,,100,101.85257259131156,632,11,483,85.0703,78.5091,10^0.138798,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,1229209.0615913144,100,100,84.9308635373753,527,6,468,91.7047,543.569,10^-166.192,,,,,100,38.839351257129884,241,4,183,85.0675,154.301,10^6.81231e-06,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,816029.2742343451,100,100,58.823083854159364,365,6,254,94.3051,345.843,10^-168.212,,,,,100,23.368074407816735,145,7,88,88.0341,88.9929,10^1.12569e-05,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,446426.91666960786,100,100,32.07066763555538,199,5,152,93.5166,182.84,10^-70.8872,,,,,100,12.892730707760956,80,2,51,70.7916,34.1467,10^0.139211,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,201029.9035607627,100,100,20.306050864723506,126,2,114,97.5985,870.102,10^-256.278,,,,,,,,,,,,,,,,,
130711,1,28641,Bombus sporadicus,"",eukaryota,false,4786.426275256255,100,100,0.48347740154103586,3,,,96.809,94.0,10^-47.4908,,,,,,,,,,,,,,,,,
1502711,2,1502711,Erythranthe,"",eukaryota,false,5617446.249802781,100,99,19.016777793947412,118,4,57,87.1435,154.469,10^-44.4022,0.0280825,0.119144,,,100,543.1062810644303,3370,38,3248,61.5649,344.462,10^0.0360227,,,,,[4155]
4155,1,1502711,Erythranthe guttata,spotted monkey flower,eukaryota,false,5617446.249802781,100,99,19.016777793947412,118,4,57,87.1435,154.469,10^-44.4022,0.0280825,0.119144,,,100,543.1062810644303,3370,38,3248,61.5649,344.462,10^0.0360227,,,,,
4441,2,4441,Camellia,"",eukaryota,false,5586764.612741854,99,99,52.69903676797291,327,8,146,87.6513,161.997,10^-45.6994,0.244636,0.441505,,,99,521.3497979950837,3235,45,3009,63.3519,253.012,10^0.00463937,0.0438838,0.148661,,,"[4442, 385388, 542725]"
4442,1,4441,Camellia sinensis,"",eukaryota,false,5586764.612741854,99,99,48.67005842179761,302,8,146,87.4427,168.173,10^-46.8951,0.244636,0.441505,,,99,521.3497979950837,3235,45,3009,63.3519,253.012,10^0.00463937,0.0438838,0.148661,,,
385388,1,4441,Camellia oleifera,"",eukaryota,false,27123.082226452112,100,100,2.7397052753992033,17,,,90.7634,73.4286,10^-28.0936,,,,,,,,,,,,,,,,,
542725,1,4441,Camellia fraterna,"",eukaryota,false,12763.803400683346,100,100,1.2892730707760955,8,,,90.2141,78.8571,10^-30.5223,,,,,,,,,,,,,,,,,
3624,2,3624,Actinidia,"",eukaryota,false,5115094.212823851,100,100,0.6446365353880478,4,,,88.4137,89.5,10^-33.7994,,,,,99,621.2684609802311,3855,34,3744,50.9169,596.287,10^0.0239153,0.0517498,0.219556,,,"[165716, 3625, 3627, 165200]"
165716,1,3624,Actinidia rufa,"",eukaryota,false,5115094.212823851,100,,,,,,,,,,,,,100,516.6761831135203,3206,16,3163,47.6352,701.719,10^0.000849714,,,,,
3625,1,3624,Actinidia chinensis,"",eukaryota,false,1035479.6667938213,100,100,0.16115913384701194,1,,,87.0,100.0,10^-37.8574,,,,,100,104.43111873286375,648,18,581,64.5675,156.274,10^0.12044,,,,,
3627,1,3624,Actinidia deliciosa,"",eukaryota,false,4834.7740154103585,100,100,0.48347740154103586,3,,,88.885,86.0,10^-32.4468,,,,,-100,0.0,0,,,0,0,10^0,0.0517498,0.219556,,,
165200,1,3624,Actinidia eriantha,"",eukaryota,false,1595.4754250854182,100,,,,,,,,,,,,,100,0.16115913384701194,1,,,93.9,33.0,10^8.77e-12,,,,,
3648,2,3648,Carica,"",eukaryota,false,4829939.241394948,100,100,22.723437872428686,141,2,86,85.5223,191.691,10^-45.2604,,,,,100,460.27048626706613,2856,9,2797,55.066,31.5033,10^0.547443,,,,,[3649]
3649,1,3648,Carica papaya,papaya,eukaryota,false,4829939.241394948,100,100,22.723437872428686,141,2,86,85.5223,191.691,10^-45.2604,,,,,100,460.27048626706613,2856,9,2797,55.066,31.5033,10^0.547443,,,,,
22662,2,22662,Punica,"",eukaryota,false,4512393.862608937,100,100,6.446365353880478,40,1,11,85.4601,132.128,10^-37.4523,,,,,99,453.82412091318565,2816,9,2728,62.088,313.666,10^1.65862e-05,0.0777108,0.194758,,,[22663]
22663,1,22662,Punica granatum,pomegranate,eukaryota,false,4512393.862608937,100,100,6.446365353880478,40,1,11,85.4601,132.128,10^-37.4523,,,,,99,453.82412091318565,2816,9,2728,62.088,313.666,10^1.65862e-05,0.0777108,0.194758,,,
4119,2,4119,Ipomoea,"",eukaryota,false,4072817.9818782997,99,99,88.15404621431554,547,12,322,86.4894,154.814,10^-48.1406,0.0768744,0.238356,,,99,575.6604261015267,3572,57,3345,62.0993,266.942,10^0.0560169,0.0236611,0.0702035,,,"[35885, 35883, 35884, 4120, 2607097]"
35885,1,4119,Ipomoea triloba,trilobed morning glory,eukaryota,false,4072817.9818782997,100,99,52.69903676797291,327,7,222,86.6499,191.971,10^-65.7188,0.0251246,0.106595,,,100,359.22370934498963,2229,30,2105,64.0089,313.53,10^0.0188803,,,,,
35883,1,4119,Ipomoea nil,Japanese morning glory,eukaryota,false,2176226.449899581,99,56.284061953305404,12.40925330621992,77,2,10,89.583,86.1644,10^-27.7675,0.0517498,0.219556,,,99,214.98628455191394,1334,27,1240,58.3876,183.484,10^0.124345,0.0236611,0.0702035,,,
35884,1,4119,Ipomoea trifida,"",eukaryota,false,228152.98578721483,100,100,22.884597006275698,142,3,90,84.3296,105.323,10^-17.8837,,,,,100,0.16115913384701194,1,,,100.0,32.0,10^2.67e-13,,,,,
4120,1,4119,Ipomoea batatas,sweet potato,eukaryota,false,12763.803400683346,100,,,,,,,,,,,,,100,1.2892730707760955,8,,,89.0041,50.1429,10^1.36292e-05,,,,,
2607097,1,4119,Ipomoea acanthocarpa,"",eukaryota,false,1595.4754250854182,100,100,0.16115913384701194,1,,,97.531,81.0,10^-40.0075,,,,,,,,,,,,,,,,,
3869,2,3869,Lupinus,"",eukaryota,false,4035675.3139823116,99,99,227.8790152596749,1414,19,326,91.679,129.006,10^-44.8086,0.135021,0.572846,,,99,295.56585147541995,1834,42,924,78.9991,50.1797,10^0.0660474,0.124415,0.305043,,,"[3871, 3870, 3873]"
3871,1,3869,Lupinus angustifolius,narrow-leaved blue lupine,eukaryota,false,4035675.3139823116,99,99,227.7178561258279,1413,19,326,91.6789,129.028,10^-44.8116,0.135021,0.572846,,,99,184.04373085328766,1142,22,685,75.988,51.8796,10^0.0967675,0.124415,0.305043,,,
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,1104068.9941591097,100,,,,,,,,,,,,,100,111.52212062213228,692,20,239,83.18,47.8193,10^0.023391,,,,,
3873,1,3869,Lupinus luteus,yellow lupine,eukaryota,false,1595.4754250854182,100,100,0.16115913384701194,1,,,91.837,98.0,10^-40.6109,,,,,,,,,,,,,,,,,
3558,2,3558,Chenopodium,"",eukaryota,false,3929847.429036396,99,99,367.7651434388813,2282,1,2260,83.2753,170.308,10^-34.3824,0.0280825,0.119144,,,99,33.198781572484464,206,2,159,54.6303,35.9385,10^0.32885,0.0130493,0.0553633,,,[63459]
63459,1,3558,Chenopodium quinoa,quinoa,eukaryota,false,3929847.429036396,99,99,367.7651434388813,2282,1,2260,83.2753,170.308,10^-34.3824,0.0280825,0.119144,,,99,33.198781572484464,206,2,159,54.6303,35.9385,10^0.32885,0.0130493,0.0553633,,,
4181,2,4181,Sesamum,"",eukaryota,false,3887200.370923863,99,99,80.25724865581195,498,11,371,85.8799,451.44,10^-64.7415,0.0710325,0.229864,,,99,316.3553797416845,1963,34,1851,70.774,372.467,10^0.00822511,0.0258964,0.109869,,,[4182]
4182,1,4181,Sesamum indicum,sesame,eukaryota,false,3887200.370923863,99,99,80.25724865581195,498,11,371,85.8799,451.44,10^-64.7415,0.0710325,0.229864,,,99,316.3553797416845,1963,34,1851,70.774,372.467,10^0.00822511,0.0258964,0.109869,,,
4085,2,4085,Nicotiana,"",eukaryota,false,3818646.5202512797,99,99,152.77885888696733,948,14,698,84.3,509.597,10^-138.59,0.400385,1.42825,,,99,1245.2766272358615,7727,95,7471,63.4405,387.262,10^0.00448254,0.370924,0.973305,,,"[4097, 4098, 49451, 4096, 4100, 4092, 4087]"
4097,1,4085,Nicotiana tabacum,common tobacco,eukaryota,false,3818646.5202512797,99,49.16314597086498,42.70717046945817,265,3,145,86.0505,144.646,10^-33.1288,0.265364,0.863285,,,99,368.4097799742693,2286,19,2197,56.0347,492.202,10^0.0035395,0.0630044,0.183897,,,
4098,1,4085,Nicotiana tomentosiformis,"",eukaryota,false,3785896.8661995125,100,35.774619936977004,10.314184566208764,64,2,20,87.8311,122.694,10^-34.5844,0.0675106,0.286423,,,100,378.7239645404781,2350,22,2300,67.3508,357.311,10^0.010996,,,,,
49451,1,4085,Nicotiana attenuata,"",eukaryota,false,2918954.1997022745,99,99,74.1332015696255,460,6,418,83.0989,641.834,10^-179.232,0.0675106,0.286423,,,99,223.68887777965259,1388,23,1324,67.5525,409.731,10^0.00135288,0.101775,0.313484,,,
4096,1,4085,Nicotiana sylvestris,wood tobacco,eukaryota,false,2515314.8719099145,100,100,7.252161023115538,45,1,5,88.8566,82.5476,10^-24.498,,,,,99,249.3131800613275,1547,30,1496,61.965,253.563,10^4.37348e-06,0.206145,0.550261,,,
4100,1,4085,Nicotiana benthamiana,"",eukaryota,false,248894.16631332526,100,100,0.16115913384701194,1,,,90.0,100.0,10^-41.9745,,,,,100,24.97966574628685,155,1,154,90.3929,401.441,10^1.46897e-15,,,,,
4092,1,4085,Nicotiana plumbaginifolia,curled-leaved tobacco,eukaryota,false,178693.24760956687,100,100,18.04982299086534,112,2,110,81.4916,1139.46,10^-302.684,,,,,,,,,,,,,,,,,
4087,1,4085,Nicotiana alata,Persian tobacco,eukaryota,false,3190.9508501708365,100,100,0.16115913384701194,1,,,92.857,70.0,10^-28.4057,,,,,100,0.16115913384701194,1,,,90.9,33.0,10^2.07e-13,,,,,
1803640,2,1803640,Dorcoceras,"",eukaryota,false,3602886.650173641,99,,,,,,,,,,,,,99,367.60398430503426,2281,18,2211,66.5445,381.585,10^0.00134496,0.0707682,0.171872,,,[472368]
472368,1,1803640,Dorcoceras hygrometricum,"",eukaryota,false,3602886.650173641,99,,,,,,,,,,,,,99,367.60398430503426,2281,18,2211,66.5445,381.585,10^0.00134496,0.0707682,0.171872,,,
4038,2,4038,Daucus,"",eukaryota,false,3021623.043306521,99,99,19.016777793947412,118,2,18,88.7548,83.7818,10^-26.7556,0.0342639,0.145369,,,99,289.28064525538645,1795,20,1653,61.9225,123.709,10^0.175935,0.137056,0.581478,,,[4039]
4039,1,4038,Daucus carota,carrot,eukaryota,false,3021623.043306521,99,99,19.016777793947412,118,2,18,88.7548,83.7818,10^-26.7556,0.0342639,0.145369,,,99,289.28064525538645,1795,20,1653,61.9225,123.709,10^0.175935,0.137056,0.581478,,,
3764,2,3764,Rosa,"",eukaryota,false,2990497.573990979,100,100,18.372141258559363,114,,,94.1652,85.3153,10^-39.2132,,,,,99,286.5409399799873,1778,5,1684,64.0152,38.5602,10^0.617057,0.00961987,0.0408136,,,"[74649, 74647]"
74649,1,3764,Rosa chinensis,"",eukaryota,false,2990497.573990979,100,100,18.210982124712352,113,,,94.1303,85.1818,10^-39.0883,,,,,99,286.5409399799873,1778,5,1684,64.0152,38.5602,10^0.617057,0.00961987,0.0408136,,,
74647,1,3764,Rosa multiflora,"",eukaryota,false,1611.5913384701194,100,100,0.16115913384701194,1,,,98.0,100.0,10^-52.9535,,,,,,,,,,,,,,,,,
3980,2,3980,Hevea,"",eukaryota,false,2800234.720675204,100,83.34672542460008,22.401119604734664,139,3,66,86.3515,324.314,10^-105.174,0.114872,0.267392,,,100,264.4621386429466,1641,11,1537,56.845,107.367,10^0.00399606,,,,,[3981]
3981,1,3980,Hevea brasiliensis,rubber tree,eukaryota,false,2800234.720675204,100,83.34672542460008,22.401119604734664,139,3,66,86.3515,324.314,10^-105.174,0.114872,0.267392,,,100,264.4621386429466,1641,11,1537,56.845,107.367,10^0.00399606,,,,,
3898,2,3898,Trifolium,"",eukaryota,false,2723093.636518789,100,100,0.3223182676940239,2,,,99.0,100.0,10^-54.3258,,,,,99,292.1815096646327,1813,12,1713,41.1307,69.5709,10^0.065446,0.0953732,0.233055,,,"[3900, 57577, 3899]"
3900,1,3898,Trifolium subterraneum,"",eukaryota,false,2723093.636518789,99,,,,,,,,,,,,,99,277.83834675224864,1724,7,1680,37.6916,72.746,10^0.0597229,0.0686214,0.202533,,,
57577,1,3898,Trifolium pratense,"",eukaryota,false,142221.00171038185,100,100,0.3223182676940239,2,,,99.0,100.0,10^-54.3258,,,,,99,14.182003778537052,88,5,33,80.1158,33.3837,10^0.132222,0.0267518,0.0812393,,,
3899,1,3898,Trifolium repens,white clover,eukaryota,false,1595.4754250854182,100,,,,,,,,,,,,,100,0.16115913384701194,1,,,100.0,32.0,10^8.39e-14,,,,,
4128,2,4128,Cuscuta,"",eukaryota,false,2446395.6517976415,100,,,,,,,,,,,,,100,266.8795256506518,1656,15,1549,63.5299,166.57,10^0.0891593,,,,,"[132261, 267555]"
132261,1,4128,Cuscuta campestris,"",eukaryota,false,2446395.6517976415,100,,,,,,,,,,,,,100,244.63956517976416,1518,12,1450,57.8977,155.232,10^0.108231,,,,,
267555,1,4128,Cuscuta australis,"",eukaryota,false,222399.6047088765,100,,,,,,,,,,,,,100,22.23996047088765,138,3,99,89.8562,219.568,10^1.4306e-05,,,,,
3561,2,3561,Spinacia,"",eukaryota,false,2416623.4207222154,99,99,245.2842017151522,1522,1,1501,81.0458,139.448,10^-20.6359,0.0292491,0.124093,,,41.215211122499944,7.41332015696255,46,1,7,80.0762,36.0476,10^1.26902e-05,0.0697587,0.178176,,,[3562]
3562,1,3561,Spinacia oleracea,spinach,eukaryota,false,2416623.4207222154,99,99,245.2842017151522,1522,1,1501,81.0458,139.448,10^-20.6359,0.0292491,0.124093,,,41.215211122499944,7.41332015696255,46,1,7,80.0762,36.0476,10^1.26902e-05,0.0697587,0.178176,,,
21880,2,21880,Salvia,sages,eukaryota,false,2345588.196189328,100,100,0.48347740154103586,3,,,85.5743,76.0,10^-24.2532,,,,,99,239.32131376281276,1485,13,1353,66.5571,140.177,10^0.113137,0.0513959,0.218054,,,"[180675, 226208]"
180675,1,21880,Salvia splendens,"",eukaryota,false,2345588.196189328,99,,,,,,,,,,,,,99,239.32131376281276,1485,13,1353,66.5571,140.177,10^0.113137,0.0513959,0.218054,,,
226208,1,21880,Salvia miltiorrhiza,"",eukaryota,false,4834.7740154103585,100,100,0.48347740154103586,3,,,85.5743,76.0,10^-24.2532,,,,,,,,,,,,,,,,,
3982,2,3982,Manihot,"",eukaryota,false,2315867.0567996358,99,75.15052866564959,10.958821101596813,68,1,4,89.038,79.8154,10^-27.6256,0.0342639,0.145369,,,99,229.97408399968606,1427,10,1345,72.2718,37.2217,10^3.55415e-05,0.0192397,0.0816273,,,[3983]
3983,1,3982,Manihot esculenta,cassava,eukaryota,false,2315867.0567996358,99,75.15052866564959,10.958821101596813,68,1,4,89.038,79.8154,10^-27.6256,0.0342639,0.145369,,,99,229.97408399968606,1427,10,1345,72.2718,37.2217,10^3.55415e-05,0.0192397,0.0816273,,,
4107,2,4107,Solanum,"",eukaryota,false,2294293.6612728317,99,99,425.29895422226457,2639,16,2337,83.6824,375.147,10^-81.158,1.01627,1.31732,,,10.84752532637225,1732.1383705876844,10748,48,10586,59.13,175.676,10^0.245011,154.637,145.425,,,"[50273, 28526, 4113, 4081, 4083, 4082, 4112, 4111]"
50273,1,4107,Solanum pinnatisectum,tansyleaf nightshade,eukaryota,false,2294293.6612728317,100,100,231.7468344720032,1438,1,1408,81.5745,116.417,10^-15.7874,,,,,,,,,,,,,,,,,
28526,1,4107,Solanum pennellii,"",eukaryota,false,1083746.7991634312,100,99,106.52618747287491,661,6,630,84.353,1048.53,10^-240.844,0.111408,0.233582,,,100,36.58312338327171,227,12,194,64.2423,90.5114,10^0.0241211,,,,,
4113,1,4107,Solanum tuberosum,potato,eukaryota,false,575416.7754443943,99,99,55.76106031106614,346,4,179,87.1883,107.446,10^-24.8129,0.115691,0.288866,,,99,26.913575352450998,167,10,105,74.1955,71.8944,10^0.0046812,0.0173748,0.0737152,,,
4081,1,4107,Solanum lycopersicum,tomato,eukaryota,false,217778.82969149642,23.359056528339124,23.359056528339124,30.942553698626295,192,5,120,87.6587,110.456,10^-29.457,0.719672,1.29384,,,9.112424185357774,1479.2796895817228,9179,14,9139,45.8848,48.1466,10^0.648561,154.397,145.393,,,
4083,1,4107,Solanum chilense,"",eukaryota,false,203010.64175269424,99,,,,,,,,,,,,,99,189.03966400254504,1173,12,1148,66.3567,323.378,10^4.54935e-07,0.0675106,0.286423,,,
4082,1,4107,Solanum peruvianum,"",eukaryota,false,3190.9508501708365,100,100,0.3223182676940239,2,,,96.576,43.0,10^-14.8947,,,,,,,,,,,,,,,,,
4112,1,4107,Solanum nigrum,black nightshade,eukaryota,false,174.81777859816773,100,,,,,,,,,,,,,100,0.16115913384701194,1,,,96.9,32.0,10^8.38e-15,,,,,
4111,1,4107,Solanum melongena,eggplant,eukaryota,false,174.81777859816773,100,-100,0.0,0,,,0,0,10^0,0.0347497,0.14743,,,100,0.16115913384701194,1,,,84.4,32.0,10^2.03e-10,,,,,
3815,2,3815,Abrus,"",eukaryota,false,2225607.638427235,100,100,206.1225321903283,1279,3,1172,83.7509,124.68,10^-21.3778,,,,,100,16.43823165239522,102,3,54,78.8506,82.49,10^3.7835e-07,,,,,[3816]
3816,1,3815,Abrus precatorius,Indian licorice,eukaryota,false,2225607.638427235,100,100,206.1225321903283,1279,3,1172,83.7509,124.68,10^-21.3778,,,,,100,16.43823165239522,102,3,54,78.8506,82.49,10^3.7835e-07,,,,,
4346,2,4346,Rhododendron,"",eukaryota,false,2107961.4707189165,100,100,0.3223182676940239,2,,,88.159,87.5,10^-32.7742,,,,,100,327.6365191109753,2033,22,1839,74.5262,378.765,10^0.00260948,,,,,"[118357, 262921, 118363, 73103]"
118357,1,4346,Rhododendron simsii,"",eukaryota,false,2107961.4707189165,100,,,,,,,,,,,,,100,210.79614707189165,1308,14,1156,73.6453,342.585,10^0.0042737,,,,,
262921,1,4346,Rhododendron williamsianum,"",eukaryota,false,1168403.7203908367,100,,,,,,,,,,,,,100,116.84037203908368,725,8,683,75.9061,435.43,10^2.93519e-06,,,,,
118363,1,4346,Rhododendron micranthum,"",eukaryota,false,1611.5913384701194,100,100,0.16115913384701194,1,,,87.129,101.0,10^-38.5392,,,,,,,,,,,,,,,,,
73103,1,4346,Rhododendron macrophyllum,"",eukaryota,false,1611.5913384701194,100,100,0.16115913384701194,1,,,89.189,74.0,10^-27.0092,,,,,,,,,,,,,,,,,
102786,2,102786,Mikania,"",eukaryota,false,2035439.860487761,100,,,,,,,,,,,,,100,203.5439860487761,1263,4,1192,51.9139,41.9828,10^0.608279,,,,,[192012]
192012,1,102786,Mikania micrantha,"",eukaryota,false,2035439.860487761,100,,,,,,,,,,,,,100,203.5439860487761,1263,4,1192,51.9139,41.9828,10^0.608279,,,,,
