tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,58540.68945635116,100,100,2.9417431887613645,4,,,96.7592,138.5,10^-75.7994,,,,,100,2.9417431887613645,4,,,83.25,38.75,10^3.22075e-11,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,43979.0606719824,100,100,1.4708715943806823,2,,,100.0,134.0,10^-78.9014,,,,,100,2.9417431887613645,4,,,100.0,33.0,10^1.87e-15,,,,,
60898,1,28641,Bombus ruderarius,"",eukaryota,false,36404.07196092188,100,100,3.6771789859517052,5,,,90.0058,69.6,10^-25.4,,,,,,,,,,,,,,,,,
1276025,1,28641,Bombus perezi,"",eukaryota,false,21989.5303359912,100,100,0.7354357971903411,1,,,97.279,147.0,10^-82.2921,,,,,100,1.4708715943806823,2,,,99.0,36.5,10^3.42e-09,,,,,
184053,1,28641,Bombus melanurus,"",eukaryota,false,21915.986756272167,100,100,1.4708715943806823,2,,,98.592,142.0,10^-81.6209,,,,,100,0.7354357971903411,1,,,95.3,43.0,10^4.48e-17,,,,,
30202,1,28641,Bombus vestalis,"",eukaryota,false,14635.17236408779,100,100,0.7354357971903411,1,,,98.667,75.0,10^-37.2961,,,,,100,0.7354357971903411,1,,,100.0,24.0,10^9.74e-09,,,,,
2044545,1,28641,Bombus cf. semenovi YL-2017,"",eukaryota,false,14561.628784368755,100,100,1.4708715943806823,2,,,97.959,98.0,10^-51.5899,,,,,,,,,,,,,,,,,
395534,1,28641,Bombus impetuosus,"",eukaryota,false,14561.628784368755,100,100,1.4708715943806823,2,,,97.959,98.0,10^-51.5899,,,,,,,,,,,,,,,,,
207636,1,28641,Bombus haemorrhoidalis,"",eukaryota,false,14561.628784368755,100,100,1.4708715943806823,2,,,90.1105,55.5,10^-17.8711,,,,,,,,,,,,,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,7354.357971903411,100,,,,,,,,,,,,,100,0.7354357971903411,1,,,100.0,44.0,10^7.95e-22,,,,,
309976,1,28641,Bombus wilmattae,"",eukaryota,false,7280.8143921843775,100,100,0.7354357971903411,1,,,90.141,142.0,10^-65.1525,,,,,,,,,,,,,,,,,
309967,1,28641,Bombus maxillosus,"",eukaryota,false,7280.8143921843775,100,100,0.7354357971903411,1,,,98.667,75.0,10^-37.2961,,,,,,,,,,,,,,,,,
338,2,338,Xanthomonas,"",bacteria,false,205348890.0067513,99,-0.7123239262955088,5.148050580332388,7,,,96.8423,145.0,10^-75.0274,27.5074,31.3893,,,99,20957.71391253315,28497,1,28484,88.459,103.942,10^9.4614e-10,45.2672,44.7993,,,"[56454, 48664, 56459, 346, 347, 339]"
56454,1,338,Xanthomonas hortorum,"",bacteria,false,205348890.0067513,99,-100,0.0,0,,,0,0,10^0,0.103854,0.296769,,,99,20951.830426155626,28489,1,28484,88.4617,103.974,10^9.46637e-10,0.224726,0.476862,,,
48664,1,338,Xanthomonas fragariae,"",bacteria,false,7280.8143921843775,100,-100,0.0,0,,,0,0,10^0,0.406965,1.14715,,,100,0.7354357971903411,1,,,100.0,50.0,10^4.56e-30,,,,,
56459,1,338,Xanthomonas vasicola,"",bacteria,false,808.897841238458,5.554995620454032,-100,0.0,0,,,0,0,10^0,0.268263,0.623794,,,5.554995620454032,1.4708715943806823,2,,,100.0,31.0,10^1.99e-16,0.0748512,0.251309,,,
346,1,338,Xanthomonas citri,"",bacteria,false,4.447495593599134,0.013511429995814978,-0.4497455868226073,1.4708715943806823,2,,,99.671,151.5,10^-90.1701,5.59968,9.18032,,,0.013511429995814978,3.6771789859517052,5,,,70.95,49.0,10^3.25609e-14,3.58034,7.16719,,,
347,1,338,Xanthomonas oryzae,"",bacteria,false,-0.2885659121242175,-0.5508365249789212,-0.5508365249789212,0.7354357971903411,1,,,99.338,151.0,10^-89.1423,2.22736,2.70847,,,-100,0.0,0,,,0,0,10^0,30.8471,30.3482,,,
339,1,338,Xanthomonas campestris,"",bacteria,false,-1.0469623812508762,-0.4996303232999656,-0.4996303232999656,2.9417431887613645,4,,,94.804,140.25,10^-63.9273,10.5687,15.2652,,,-100,0.0,0,,,0,0,10^0,5.75277,8.51471,,,
117248,2,117248,Habropoda,"",eukaryota,false,18584098.55428031,100,99,371.3950775811222,505,2,240,92.6235,138.259,10^-58.1728,0.0192397,0.0816273,,,100,1494.405539890773,2032,4,1739,91.4273,141.788,10^0.00360341,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,18584098.55428031,100,99,371.3950775811222,505,2,240,92.6235,138.259,10^-58.1728,0.0192397,0.0816273,,,100,1494.405539890773,2032,4,1739,91.4273,141.788,10^0.00360341,,,,,
1193503,2,1193503,Gilliamella,"",bacteria,false,16598785.942585997,100,100,1605.4563452665145,2183,2,2103,97.186,2843.66,10^-297.574,,,,,100,144.88085204649718,197,3,64,96.4001,179.302,10^0.0215977,,,,,"[1196095, 1908520, 2687317, 2687310, 2705035, 1798182, 2705036]"
1196095,1,1193503,Gilliamella apicola,"",bacteria,false,16598785.942585997,100,100,1605.4563452665145,2183,2,2103,97.186,2843.66,10^-297.574,,,,,100,54.42224899208524,74,,,96.6467,53.1194,10^0.000459314,,,,,
1908520,1,1193503,Gilliamella mensalis,"",bacteria,false,588348.6377522729,100,,,,,,,,,,,,,100,58.834863775227284,80,1,50,99.6956,355.0,10^1.29447e-18,,,,,
2687317,1,1193503,Gilliamella sp. Pas-s95,"",bacteria,false,139732.8014661648,100,,,,,,,,,,,,,100,13.97328014661648,19,1,10,75.7067,43.2,10^0.26,,,,,
2687310,1,1193503,Gilliamella sp. Pas-s25,"",bacteria,false,66189.2217471307,100,,,,,,,,,,,,,100,6.618922174713069,9,,,99.1,49.6667,10^2.64016e-23,,,,,
2705035,1,1193503,Gilliamella sp. ESL0254,"",bacteria,false,51480.50580332388,100,,,,,,,,,,,,,100,5.148050580332388,7,1,4,96.902,78.4286,10^7.98571e-24,,,,,
1798182,1,1193503,Gilliamella bombicola,"",bacteria,false,44126.147831420465,100,,,,,,,,,,,,,100,4.412614783142047,6,,,100.0,60.8333,10^5.6962e-26,,,,,
2705036,1,1193503,Gilliamella sp. ESL0250,"",bacteria,false,14708.715943806823,100,,,,,,,,,,,,,100,1.4708715943806823,2,,,93.4,42.5,10^9.3e-09,,,,,
1193515,2,1193515,Snodgrassella,"",bacteria,false,14819660.846427767,99,99,1312.7528979847589,1785,5,1629,97.7502,2241.95,10^-283.997,0.0384219,0.16301,,,99,222.83704654867336,303,7,36,96.9736,67.1375,10^5.46089e-05,0.168362,0.37485,,,"[1196083, 2705031, 1194344, 1193508, 1775559]"
1196083,1,1193515,Snodgrassella alvi,"",bacteria,false,14819660.846427767,99,99,1311.2820263903782,1783,5,1629,97.7559,2244.65,10^-284.302,0.0384219,0.16301,,,99,200.7739726329631,273,6,32,97.1573,67.8257,10^2.86223e-06,0.15123,0.327342,,,
2705031,1,1193515,Snodgrassella sp. ESL0253,"",bacteria,false,203862.80298116256,100,,,,,,,,,,,,,100,20.59220232132955,28,1,4,95.0388,62.2692,10^0.000538462,,,,,
1194344,1,1193515,Candidatus Snodgrassella sp. T4_34144,"",bacteria,false,7280.8143921843775,100,100,0.7354357971903411,1,,,96.667,60.0,10^-25.7279,,,,,,,,,,,,,,,,,
1193508,1,1193515,Candidatus Snodgrassella sp. T3_2_35043,"",bacteria,false,7280.8143921843775,100,100,0.7354357971903411,1,,,89.764,127.0,10^-56.2806,,,,,,,,,,,,,,,,,
1775559,1,1193515,Snodgrassella sp. CFCC 13594,"",bacteria,false,2912.4171005053745,20.000627289934226,,,,,,,,,,,,,20.000627289934226,1.4708715943806823,2,,,100.0,47.5,10^2.8185e-24,0.017132,0.0726847,,,
369248,2,369248,Vollenhovia,"",eukaryota,false,12237987.023970794,100,99,1217.8816801472049,1656,1,1644,85.3904,767.261,10^-39.4022,0.0146245,0.0620466,,,100,30.152867684803983,41,,,88.8816,41.5789,10^9.98835e-07,,,,,[411798]
411798,1,369248,Vollenhovia emeryi,"",eukaryota,false,12237987.023970794,100,99,1217.8816801472049,1656,1,1644,85.3904,767.261,10^-39.4022,0.0146245,0.0620466,,,100,30.152867684803983,41,,,88.8816,41.5789,10^9.98835e-07,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,8759040.344536962,100,100,11.766972755045458,16,,,88.1775,95.8125,10^-36.3144,,,,,100,864.1370616986508,1175,3,47,87.7585,26.0687,10^0.0133121,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,8759040.344536962,100,100,11.766972755045458,16,,,88.1775,95.8125,10^-36.3144,,,,,100,864.1370616986508,1175,3,47,87.7585,26.0687,10^0.0133121,,,,,
3504,2,3504,Betula,"",eukaryota,false,6302684.781921223,100,100,1056.0858047653298,1436,20,1279,99.4022,460.623,10^-283.509,,,,,100,5.883486377522729,8,,,98.3833,41.5,10^1.63271e-11,,,,,"[38787, 3505, 216989, 78630, 216990, 2109660, 228163]"
38787,1,3504,Betula pubescens,downy birch,eukaryota,false,6302684.781921223,100,100,630.2684781921223,857,7,857,99.3752,422.456,10^-305.657,,,,,,,,,,,,,,,,,
3505,1,3504,Betula pendula,European white birch,eukaryota,false,3912518.4410526142,100,100,385.3683577277387,524,7,379,99.669,543.944,10^-260.608,,,,,100,5.883486377522729,8,,,98.3833,41.5,10^1.63271e-11,,,,,
216989,1,3504,Betula populifolia,"",eukaryota,false,242693.81307281257,100,100,24.269381307281257,33,4,33,99.921,360.581,10^-213.178,,,,,,,,,,,,,,,,,
78630,1,3504,Betula platyphylla,"",eukaryota,false,117669.72755045458,100,100,11.766972755045458,16,2,10,91.4389,236.714,10^-85.4153,,,,,,,,,,,,,,,,,
216990,1,3504,Betula nana,alpine birch,eukaryota,false,22063.073915710233,100,100,2.2063073915710234,3,,,99.3377,151.0,10^-89.1423,,,,,,,,,,,,,,,,,
2109660,1,3504,Betula kotulae,"",eukaryota,false,14708.715943806823,100,100,1.4708715943806823,2,,,100.0,139.0,10^-82.3164,,,,,,,,,,,,,,,,,
228163,1,3504,Betula utilis,"",eukaryota,false,7354.357971903411,100,100,0.7354357971903411,1,,,99.248,133.0,10^-76.8461,,,,,,,,,,,,,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,5251011.591939035,100,100,36.036354062326716,49,1,6,91.6541,103.674,10^-38.874,,,,,100,489.0648051315768,665,9,213,83.6841,43.1922,10^0.00884382,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,5251011.591939035,100,100,36.036354062326716,49,1,6,91.6541,103.674,10^-38.874,,,,,100,489.0648051315768,665,9,213,83.6841,43.1922,10^0.00884382,,,,,
6083,2,6083,Hydra,"",eukaryota,false,4809750.113624831,100,,,,,,,,,,,,,100,480.9750113624831,654,1,654,49.235,327.0,10^0.0,,,,,[6087]
6087,1,6083,Hydra vulgaris,swiftwater hydra,eukaryota,false,4809750.113624831,100,,,,,,,,,,,,,100,480.9750113624831,654,1,654,49.235,327.0,10^0.0,,,,,
139679,2,139679,Teleopsis,"",eukaryota,false,3405067.740991279,100,100,87.51685986565059,119,2,19,87.8283,145.402,10^-50.9285,,,,,100,252.98991423347732,344,10,61,83.7752,69.2857,10^0.00457584,,,,,[139649]
139649,1,139679,Teleopsis dalmanni,"",eukaryota,false,3405067.740991279,100,100,87.51685986565059,119,2,19,87.8283,145.402,10^-50.9285,,,,,100,252.98991423347732,344,10,61,83.7752,69.2857,10^0.00457584,,,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,3003772.749873956,100,43.27368303832034,9.560665363474435,13,,,92.1665,104.615,10^-47.2737,0.0517928,0.219738,,,100,298.5869336592785,406,2,242,88.2287,45.9588,10^0.00725356,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,3003772.749873956,100,43.27368303832034,9.560665363474435,13,,,92.1665,104.615,10^-47.2737,0.0517928,0.219738,,,100,298.5869336592785,406,2,242,88.2287,45.9588,10^0.00725356,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,2603442.722053807,100,,,,,,,,,,,,,100,260.3442722053807,354,10,107,85.7451,43.9429,10^0.0582825,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,2603442.722053807,100,,,,,,,,,,,,,100,260.3442722053807,354,10,107,85.7451,43.9429,10^0.0582825,,,,,
29404,2,29404,Microlunatus,"",bacteria,false,2432993.454342391,99,99,256.66709321942903,349,5,346,96.7135,1523.03,10^-301.615,1.02347,1.45851,,,1.8338362272848798,18.38589492975853,25,1,25,95.37,108.0,10^0.0,3.38053,8.1825,,,"[546874, 29405]"
546874,1,29404,Microlunatus sagamiharensis,"",bacteria,false,2432993.454342391,95.74928811382055,95.74928811382055,256.66709321942903,349,5,346,96.7135,1523.03,10^-301.615,2.22102,2.65742,,,-100,0.0,0,,,0,0,10^0,1.5561,2.42899,,,
29405,1,29404,Microlunatus phosphovorus,"",bacteria,false,78.55749048507435,2.3299268147918486,-100,0.0,0,,,0,0,10^0,0.381236,0.850459,,,2.3299268147918486,18.38589492975853,25,1,25,95.37,108.0,10^0.0,2.60572,6.77282,,,
7459,2,7459,Apis,"",eukaryota,false,2402941.215872148,100,85.15429114251478,73.54357971903411,100,1,36,93.088,172.462,10^-46.9767,0.231781,0.860929,,,100,579.5234081859887,788,12,212,91.1595,75.6035,10^0.0167562,,,,,"[7461, 7460, 7462, 7463]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,2402941.215872148,100,29.29234442656115,16.915023335377846,23,,,89.8819,77.4286,10^-28.1251,0.135021,0.572846,,,100,236.07489089809948,321,3,84,89.6958,84.0951,10^0.00138984,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,1703861.0126544784,100,99,38.97809725108808,53,1,36,96.6916,254.25,10^-61.8353,0.0292491,0.124093,,,100,137.52649407459378,187,4,81,92.1694,114.657,10^0.0425081,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,1325391.4720122684,100,100,8.825229566284094,12,,,87.083,102.333,10^-35.1914,,,,,100,125.02408552235798,170,3,36,92.5947,35.4615,10^0.0250766,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,831957.5588981905,100,30.57617218688476,8.825229566284094,12,,,90.2895,81.75,10^-32.318,0.0675106,0.286423,,,100,80.89793769093752,110,2,11,91.5307,43.8598,10^0.00486551,,,,,
3869,2,3869,Lupinus,"",eukaryota,false,2400266.0806714236,99,-100,0.0,0,,,0,0,10^0,0.135021,0.572846,,,99,436.11342773387224,593,9,513,79.51,153.971,10^1.34619e-07,0.124415,0.305043,,,"[3871, 3870]"
3871,1,3869,Lupinus angustifolius,narrow-leaved blue lupine,eukaryota,false,2400266.0806714236,99,-100,0.0,0,,,0,0,10^0,0.135021,0.572846,,,99,244.90012046438358,333,1,332,89.9559,138.667,10^1.43262e-22,0.124415,0.305043,,,
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,1893011.7419679381,100,,,,,,,,,,,,,100,191.2133072694887,260,8,181,67.3375,171.806,10^2.91489e-07,,,,,
482,2,482,Neisseria,"",bacteria,false,2388135.9094148427,30.826816011077113,3.701345912220225,22.798509712900575,31,2,15,99.2366,275.538,10^-179.428,2.90533,5.37458,,,30.826816011077113,797.2124041543298,1084,3,1062,95.7206,196.313,10^0.000816182,29.3195,24.9099,,,"[487, 495, 488, 484, 483, 28449, 485]"
487,1,482,Neisseria meningitidis,"",bacteria,false,2388135.9094148427,99,3.5475664613873534,3.6771789859517052,5,,,99.117,151.0,10^-88.6848,0.426817,0.916223,,,99,782.5036882105229,1064,1,1052,95.9437,199.518,10^2.24359e-10,0.460782,1.22618,,,
495,1,482,Neisseria elongata,"",bacteria,false,984.3766639567033,6.987027564023169,3.118289826677354,2.9417431887613645,4,1,4,97.414,232.0,10^-107.334,0.256035,0.861276,,,6.987027564023169,4.412614783142047,6,1,4,87.5,62.0,10^4.5e-05,0.215144,0.600752,,,
488,1,482,Neisseria mucosa,"",bacteria,false,278.50823561048554,6.820910379694306,6.820910379694306,11.031536957855117,15,1,11,99.8593,381.167,10^-275.84,0.765794,1.50504,,,-100,0.0,0,,,0,0,10^0,0.0280825,0.119144,,,
484,1,482,Neisseria flavescens,"",bacteria,false,220.06249243109352,4.853361002734563,-100,0.0,0,,,0,0,10^0,0.100253,0.310893,,,4.853361002734563,1.4708715943806823,2,,,100.0,90.0,10^1.4013e-45,0.108373,0.280733,,,
483,1,482,Neisseria cinerea,"",bacteria,false,18.315053597717178,3.364137659578333,3.364137659578333,1.4708715943806823,2,,,100.0,150.0,10^-89.8314,0.136298,0.396706,,,,,,,,,,,,,,,
28449,1,482,Neisseria subflava,"",bacteria,false,16.472236865171784,2.017097468664646,2.017097468664646,2.2063073915710234,3,,,99.5353,232.333,10^-121.97,0.444048,0.873661,,,-100,0.0,0,,,0,0,10^0,0.114944,0.243211,,,
485,1,482,Neisseria gonorrhoeae,"",bacteria,false,-141.65362276511217,14.884199756176027,14.884199756176027,1.4708715943806823,2,,,98.113,106.0,10^-57.0453,0.0229292,0.0972805,,,-0.8185377666286999,8.825229566284094,12,1,6,81.711,31.1667,10^0.065,27.8857,23.286,,,
28651,2,28651,Melipona,"",eukaryota,false,2206307.3915710235,100,100,0.7354357971903411,1,,,97.101,138.0,10^-76.1439,,,,,100,219.895303359912,299,5,117,80.2301,85.4244,10^0.0312964,,,,,[166423]
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,2206307.3915710235,100,100,0.7354357971903411,1,,,97.101,138.0,10^-76.1439,,,,,100,219.895303359912,299,5,117,80.2301,85.4244,10^0.0312964,,,,,
226991,2,226991,Cyphellophora,"",eukaryota,false,2104737.8244926594,99,99,27.94656029323296,38,,,89.7354,115.568,10^-47.5259,0.00961987,0.0408136,,,99,186.80069248634663,254,4,24,77.8994,52.1715,10^0.0330227,0.115183,0.287939,,,[293227]
293227,1,226991,Cyphellophora europaea,"",eukaryota,false,2104737.8244926594,99,99,27.94656029323296,38,,,89.7354,115.568,10^-47.5259,0.00961987,0.0408136,,,99,186.80069248634663,254,4,24,77.8994,52.1715,10^0.0330227,0.115183,0.287939,,,
1206353,2,1206353,Lizonia,"",eukaryota,false,2073928.9480767618,100,,,,,,,,,,,,,100,207.39289480767619,282,3,17,92.531,52.5192,10^0.0153646,,,,,[1496277]
1496277,1,1206353,Lizonia empirigonia,"",eukaryota,false,2073928.9480767618,100,,,,,,,,,,,,,100,207.39289480767619,282,3,17,92.531,52.5192,10^0.0153646,,,,,
7212,2,7212,Ceratitis,"",eukaryota,false,2043231.1224662398,100,99,43.39071203423013,59,2,14,86.3518,156.192,10^-52.5561,0.0337553,0.143212,,,100,161.79587538187505,220,4,38,86.5816,62.899,10^0.00490344,,,,,[7213]
7213,1,7212,Ceratitis capitata,Mediterranean fruit fly,eukaryota,false,2043231.1224662398,100,99,43.39071203423013,59,2,14,86.3518,156.192,10^-52.5561,0.0337553,0.143212,,,100,161.79587538187505,220,4,38,86.5816,62.899,10^0.00490344,,,,,
7393,2,7393,Glossina,tsetse flies,eukaryota,false,2029802.8002453414,100,100,53.686813194894896,73,2,10,87.0244,134.879,10^-43.9839,,,,,100,152.2352100184006,207,7,84,77.0422,112.805,10^0.00571224,,,,,"[7396, 7394]"
7396,1,7393,Glossina fuscipes,"",eukaryota,false,2029802.8002453414,100,100,53.686813194894896,73,2,10,87.0244,134.879,10^-43.9839,,,,,100,149.29346682963924,203,6,80,77.2858,113.022,10^0.00583848,,,,,
7394,1,7393,Glossina morsitans,"",eukaryota,false,29417.431887613646,100,,,,,,,,,,,,,100,2.9417431887613645,4,1,4,66.019,103.0,10^9.81e-24,,,,,
7374,2,7374,Lucilia,"",eukaryota,false,1902913.6495413089,99,99,74.27901551622445,101,1,9,86.7886,152.713,10^-47.8628,0.0685278,0.290739,,,99,225.77878973743472,307,10,89,82.5059,75.0755,10^0.0240345,0.0517498,0.219556,,,"[7375, 13632]"
7375,1,7374,Lucilia cuprina,Australian sheep blowfly,eukaryota,false,1902913.6495413089,99,99,36.036354062326716,49,,,87.5143,119.8,10^-40.1534,0.0685278,0.290739,,,99,158.11869639592334,215,7,59,83.5862,69.0459,10^0.0181674,0.0517498,0.219556,,,
13632,1,7374,Lucilia sericata,common green bottle fly,eukaryota,false,1048437.2724745503,100,100,38.24266145389774,52,1,9,86.1222,182.939,10^-54.9429,,,,,100,67.66009334151138,92,3,30,79.9237,89.4878,10^0.0380583,,,,,
7369,2,7369,Musca,"",eukaryota,false,1866873.618299996,99,99,63.24747855836933,86,3,22,86.0608,174.355,10^-48.5634,0.0342639,0.145369,,,99,127.23039291392901,173,6,39,83.6884,68.529,10^0.00374494,0.017132,0.0726847,,,[7370]
7370,1,7369,Musca domestica,house fly,eukaryota,false,1866873.618299996,99,99,63.24747855836933,86,3,22,86.0608,174.355,10^-48.5634,0.0342639,0.145369,,,99,127.23039291392901,173,6,39,83.6884,68.529,10^0.00374494,0.017132,0.0726847,,,
3689,2,3689,Populus,poplars,eukaryota,false,1693881.4683416954,99,-100,0.0,0,,,0,0,10^0,0.224055,0.505452,,,99,187.53612828353698,255,1,235,90.2546,92.3427,10^1.94366e-10,0.0900809,0.209966,,,"[75702, 43335, 3694]"
75702,1,3689,Populus euphratica,Euphrates poplar,eukaryota,false,1693881.4683416954,99,-100,0.0,0,,,0,0,10^0,0.189791,0.39827,,,99,172.82741233973016,235,1,235,90.526,95.0,10^0.0,0.0598997,0.200098,,,
43335,1,3689,Populus alba,white poplar,eukaryota,false,115328.09997220054,99,-100,0.0,0,,,0,0,10^0,0.0342639,0.145369,,,99,11.766972755045458,16,,,90.5,48.4545,10^3.76364e-09,0.0301812,0.0887398,,,
3694,1,3689,Populus trichocarpa,black cottonwood,eukaryota,false,29123.25756873751,100,,,,,,,,,,,,,100,2.9417431887613645,4,,,61.765,68.0,10^2.35e-23,,,,,
47833,2,47833,Zeugodacus,"",eukaryota,false,1581186.9639592334,100,100,36.77178985951706,50,1,6,86.1401,152.605,10^-48.2689,,,,,100,121.34690653640628,165,6,73,83.275,104.633,10^2.15836e-06,,,,,[28588]
28588,1,47833,Zeugodacus cucurbitae,melon fly,eukaryota,false,1581186.9639592334,100,100,36.77178985951706,50,1,6,86.1401,152.605,10^-48.2689,,,,,100,121.34690653640628,165,6,73,83.275,104.633,10^2.15836e-06,,,,,
132116,2,132116,Megachile,"",eukaryota,false,1567568.1364423535,99,49.391737765933804,16.179587538187505,22,,,92.4647,71.15,10^-27.3708,0.0768438,0.326021,,,99,155.91238900435232,212,5,47,93.0667,56.0974,10^0.00084286,0.0384219,0.16301,,,[143995]
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,1567568.1364423535,99,49.391737765933804,16.179587538187505,22,,,92.4647,71.15,10^-27.3708,0.0768438,0.326021,,,99,155.91238900435232,212,5,47,93.0667,56.0974,10^0.00084286,0.0384219,0.16301,,,
