tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,22185690.639559407,100,99,698.2985886187196,2873,4,2819,80.6756,938.041,10^-87.7622,0.0517928,0.219738,,,100,1534.1666172507337,6312,65,6132,53.1612,118.936,10^0.165122,,,,,
83484,2,83484,Linepithema,"",eukaryota,false,21687434.301441718,99,99,2030.7291012563182,8355,2,7709,94.3701,184.209,10^-32.567,1.00845,3.94295,,,99,182.04860524727496,749,26,638,50.9799,62.7277,10^0.175743,0.480904,1.75225,,,[83485]
83485,1,83484,Linepithema humile,Argentine ant,eukaryota,false,21687434.301441718,99,99,2030.7291012563182,8355,2,7709,94.3701,184.209,10^-32.567,1.00845,3.94295,,,99,182.04860524727496,749,26,638,50.9799,62.7277,10^0.175743,0.480904,1.75225,,,
1502711,2,1502711,Erythranthe,"",eukaryota,false,20199563.68964422,100,99,627.3263686825323,2581,56,1558,85.5495,418.801,10^-111.962,0.0280825,0.119144,,,100,1408.2638435283193,5794,158,5423,72.7157,312.396,10^0.0292569,,,,,"[4155, 188299, 69919]"
4155,1,1502711,Erythranthe guttata,spotted monkey flower,eukaryota,false,20199563.68964422,100,99,626.840257587079,2579,56,1558,85.5488,419.078,10^-112.033,0.0280825,0.119144,,,100,1405.590232503326,5783,157,5413,72.6924,312.627,10^0.0293043,,,,,
188299,1,1502711,Erythranthe cardinalis,"",eukaryota,false,29142.360172427594,100,100,0.24305554772666885,1,,,85.714,70.0,10^-21.5438,,,,,100,2.6736110249933573,11,1,10,87.0938,169.778,10^2.78889e-16,,,,,
69919,1,1502711,Erythranthe lewisii,"",eukaryota,false,2406.2499224940216,100,100,0.24305554772666885,1,,,87.179,78.0,10^-26.9863,,,,,,,,,,,,,,,,,
7354,2,7354,Scaptodrosophila,"",eukaryota,false,19850767.798101254,99,,,,,,,,,,,,,99,2025.3818792063314,8333,1,8320,41.8578,43.0217,10^0.00151525,0.0337553,0.143212,,,[7225]
7225,1,7354,Scaptodrosophila lebanonensis,"",eukaryota,false,19850767.798101254,99,,,,,,,,,,,,,99,2025.3818792063314,8333,1,8320,41.8578,43.0217,10^0.00151525,0.0337553,0.143212,,,
710235,2,710235,Nylanderia,"",eukaryota,false,16643229.163710305,99,84.62295119356926,12.152777386333442,50,1,5,87.8823,74.32,10^-21.4973,0.0337553,0.143212,,,99,1689.2360567003484,6950,21,6856,79.4246,98.1261,10^0.087346,0.0337553,0.143212,,,[613905]
613905,1,710235,Nylanderia fulva,"",eukaryota,false,16643229.163710305,99,84.62295119356926,12.152777386333442,50,1,5,87.8823,74.32,10^-21.4973,0.0337553,0.143212,,,99,1689.2360567003484,6950,21,6856,79.4246,98.1261,10^0.087346,0.0337553,0.143212,,,
369122,2,369122,Dinoponera,"",eukaryota,false,15310318.569350386,99,99,1159.1319071084838,4769,19,4580,83.712,221.776,10^-61.9088,0.0517928,0.219738,,,99,402.98609813081697,1658,25,1539,66.5865,34.8046,10^0.216228,0.00961987,0.0408136,,,[609295]
609295,1,369122,Dinoponera quadriceps,"",eukaryota,false,15310318.569350386,99,99,1159.1319071084838,4769,19,4580,83.712,221.776,10^-61.9088,0.0517928,0.219738,,,99,402.98609813081697,1658,25,1539,66.5865,34.8046,10^0.216228,0.00961987,0.0408136,,,
34717,2,34717,Trachymyrmex,"",eukaryota,false,14598718.27977123,99,99,62.465275765753894,257,3,203,88.5833,636.265,10^-203.082,0.052995,0.160615,,,99,2129.409653633346,8761,69,8500,59.8777,407.11,10^0.0360965,0.0867503,0.293173,,,"[34720, 471704, 64791]"
34720,1,34717,Trachymyrmex septentrionalis,"",eukaryota,false,14598718.27977123,100,100,19.444443818133507,80,1,68,87.8299,486.038,10^-154.641,,,,,100,1455.1735642395663,5987,25,5899,62.0829,75.6041,10^0.0213846,,,,,
471704,1,34717,Trachymyrmex cornetzi,"",eukaryota,false,6049167.93015462,100,100,8.020833074980072,33,1,13,90.5432,145.091,10^-51.2178,,,,,99,609.0972026030321,2506,28,2412,54.2735,1107.55,10^0.0572691,0.052995,0.160615,,,
64791,1,34717,Trachymyrmex zeteki,"",eukaryota,false,981461.2183868615,99,99,34.99999887264031,144,1,122,88.5466,835.39,10^-265.765,0.052995,0.160615,,,99,65.13888679074725,268,16,189,70.6879,48.2235,10^0.108555,0.0337553,0.143212,,,
300110,2,300110,Temnothorax,"",eukaryota,false,12687499.591332113,100,100,21.14583265222019,87,3,32,88.248,118.69,10^-34.1884,,,,,100,1348.7152343352855,5549,33,5355,87.216,46.2635,10^0.160465,,,,,"[300111, 300112]"
300111,1,300110,Temnothorax curvispinosus,"",eukaryota,false,12687499.591332113,100,100,21.14583265222019,87,3,32,88.248,118.69,10^-34.1884,,,,,100,1247.6041264809912,5133,14,5044,90.938,38.6942,10^0.164206,,,,,
300112,1,300110,Temnothorax longispinosus,"",eukaryota,false,1011111.0785429424,100,,,,,,,,,,,,,100,101.11110785429425,416,19,311,51.3114,119.28,10^0.12438,,,,,
7482,2,7482,Lasius,"",eukaryota,false,10929475.897958545,99,,,,,,,,,,,,,99,1115.1388529699566,4588,55,4413,54.7543,162.163,10^0.0289243,0.281932,0.860132,,,[67767]
67767,1,7482,Lasius niger,"",eukaryota,false,10929475.897958545,99,,,,,,,,,,,,,99,1115.1388529699566,4588,55,4413,54.7543,162.163,10^0.0289243,0.281932,0.860132,,,
21880,2,21880,Salvia,sages,eukaryota,false,9755057.498286888,100,100,17.499999436320156,72,5,45,89.1255,297.75,10^-110.347,,,,,99,997.9860789657023,4106,167,3730,62.8515,192.367,10^0.109366,0.0513959,0.218054,,,"[180675, 226208, 38868, 49212]"
180675,1,21880,Salvia splendens,"",eukaryota,false,9755057.498286888,99,,,,,,,,,,,,,99,995.312467940709,4095,166,3720,62.7682,192.609,10^0.109676,0.0513959,0.218054,,,
226208,1,21880,Salvia miltiorrhiza,"",eukaryota,false,182024.2996925023,100,100,15.555555054506806,64,5,45,89.5462,319.875,10^-118.471,,,,,100,2.6736110249933573,11,1,10,92.1864,107.273,10^2.85455e-17,,,,,
38868,1,21880,Salvia officinalis,garden sage,eukaryota,false,17013.88834086682,100,100,1.7013888340866818,7,,,85.4401,116.571,10^-42.533,,,,,,,,,,,,,,,,,
49212,1,21880,Salvia hispanica,"",eukaryota,false,2430.5554772666883,100,100,0.24305554772666885,1,,,88.0,150.0,10^-65.1287,,,,,,,,,,,,,,,,,
45059,2,45059,Frankliniella,"",eukaryota,false,8499644.726224083,99,99,813.993029336614,3349,,,86.4711,37.0091,10^-6.0282,0.0337553,0.143212,,,99,53.22916495214048,219,2,211,37.0049,41.3069,10^0.618466,0.21981,0.484641,,,[133901]
133901,1,45059,Frankliniella occidentalis,western flower thrips,eukaryota,false,8499644.726224083,99,99,813.993029336614,3349,,,86.4711,37.0091,10^-6.0282,0.0337553,0.143212,,,99,53.22916495214048,219,2,211,37.0049,41.3069,10^0.618466,0.21981,0.484641,,,
7145,2,7145,Papilio,"",eukaryota,false,8473440.664568122,99,91.63179647976104,20.65972155676685,85,1,9,83.8313,105.473,10^-31.0789,0.095164,0.224426,,,99,872.8124718864678,3591,11,3571,72.4688,30.2671,10^0.012925,0.241011,0.865155,,,"[76193, 76194, 77259, 66420, 284988]"
76193,1,7145,Papilio machaon,common yellow swallowtail,eukaryota,false,8473440.664568122,99,-100,0.0,0,,,0,0,10^0,0.0722348,0.210739,,,99,864.5485832637611,3557,9,3545,72.8439,30.0696,10^0.00714823,0.139745,0.45054,,,
76194,1,7145,Papilio polytes,common Mormon,eukaryota,false,165568.1122737796,100,99,17.986110531773495,74,,,83.7294,95.5873,10^-31.2123,0.0229292,0.0972805,,,100,0.24305554772666885,1,,,69.6,46.0,10^1.19e-08,,,,,
77259,1,7145,Papilio dardanus,African swallowtail butterfly,eukaryota,false,20044.454834310265,100,100,2.1874999295400195,9,1,9,81.481,189.0,10^-33.8894,,,,,,,,,,,,,,,,,
66420,1,7145,Papilio xuthus,Asian swallowtail,eukaryota,false,16864.30952475142,100,100,0.24305554772666885,1,,,100.0,40.0,10^-14.925,,,,,18.433244672757276,8.020833074980072,33,2,26,46.2696,43.6364,10^0.418214,0.101266,0.429635,,,
284988,1,7145,Papilio grosesmithi,"",eukaryota,false,2227.1616482566965,100,100,0.24305554772666885,1,,,95.238,42.0,10^-13.5315,,,,,,,,,,,,,,,,,
12956,2,12956,Atta,leaf cutting ants,eukaryota,false,7442360.8713906,100,100,30.624999013560274,126,1,24,89.7869,79.7642,10^-27.6672,,,,,100,827.3610844615807,3404,26,3321,44.5979,40.9236,10^0.708919,,,,,"[12957, 520822]"
12957,1,12956,Atta cephalotes,"",eukaryota,false,7442360.8713906,100,100,9.236110813613417,38,,,91.7905,77.5789,10^-30.1837,,,,,100,734.9999763254466,3024,7,3011,42.6675,41.0422,10^0.769977,,,,,
520822,1,12956,Atta colombica,"",eukaryota,false,1137499.9633608102,100,100,21.38888819994686,88,1,24,88.8913,80.7412,10^-26.5422,,,,,100,92.36110813613416,380,19,310,58.2806,40.0824,10^0.276143,,,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,7070087.515326073,100,99,136.35416227466123,561,9,440,92.897,98.0326,10^-29.2913,0.0292491,0.124093,,,100,573.3680370872119,2359,60,2155,66.1159,42.2742,10^0.141688,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,7070087.515326073,100,99,136.35416227466123,561,9,440,92.897,98.0326,10^-29.2913,0.0292491,0.124093,,,100,573.3680370872119,2359,60,2155,66.1159,42.2742,10^0.141688,,,,,
29012,2,29012,Araneus,"",eukaryota,false,5602904.81952888,99,,,,,,,,,,,,,99,571.6666482531251,2352,50,2219,52.5351,43.646,10^0.0682259,0.118169,0.237768,,,[182803]
182803,1,29012,Araneus ventricosus,"",eukaryota,false,5602904.81952888,99,,,,,,,,,,,,,99,571.6666482531251,2352,50,2219,52.5351,43.646,10^0.0682259,0.118169,0.237768,,,
173784,2,173784,Cephus,"",eukaryota,false,5551583.397570845,100,100,316.7013786878495,1303,14,1201,88.0412,189.141,10^-54.4604,,,,,99,243.2986032743955,1001,34,881,71.9242,72.4927,10^0.104294,0.105064,0.298785,,,[211228]
211228,1,173784,Cephus cinctus,wheat stem sawfly,eukaryota,false,5551583.397570845,100,100,316.7013786878495,1303,14,1201,88.0412,189.141,10^-54.4604,,,,,99,243.2986032743955,1001,34,881,71.9242,72.4927,10^0.104294,0.105064,0.298785,,,
56621,2,56621,Pseudomyrmex,"",eukaryota,false,5164930.389191713,100,100,140.72916213374126,579,5,49,92.6813,75.1395,10^-25.2756,,,,,100,375.76387678543006,1546,40,1424,51.5696,52.8393,10^0.265504,,,,,[219809]
219809,1,56621,Pseudomyrmex gracilis,"",eukaryota,false,5164930.389191713,100,100,140.72916213374126,579,5,49,92.6813,75.1395,10^-25.2756,,,,,100,375.76387678543006,1546,40,1424,51.5696,52.8393,10^0.265504,,,,,
326854,2,326854,Phtheirospermum,"",eukaryota,false,4776041.512829043,100,100,0.24305554772666885,1,,,88.889,45.0,10^-11.4429,,,,,100,477.3610957351776,1964,95,1768,71.0307,228.216,10^0.0458242,,,,,[374723]
374723,1,326854,Phtheirospermum japonicum,"",eukaryota,false,4776041.512829043,100,100,0.24305554772666885,1,,,88.889,45.0,10^-11.4429,,,,,100,477.3610957351776,1964,95,1768,71.0307,228.216,10^0.0458242,,,,,
7456,2,7456,Polistes,"",eukaryota,false,4742935.159728741,99,99,137.81249556102122,567,18,277,87.9284,198.535,10^-64.9685,0.0146245,0.0620466,,,99,586.7360922121786,2414,68,2158,56.8434,76.2146,10^0.0909428,0.0821351,0.289478,,,"[743375, 91411]"
743375,1,7456,Polistes dominula,European paper wasp,eukaryota,false,4742935.159728741,99,99,87.98610827705413,362,11,242,89.1244,263.655,10^-87.7632,0.0146245,0.0620466,,,99,395.93748724674356,1629,47,1498,59.1591,85.5225,10^0.0681943,0.0146245,0.0620466,,,
91411,1,7456,Polistes canadensis,"",eukaryota,false,2363298.3613775033,100,100,49.826387283967115,205,7,35,85.7276,78.701,10^-23.0216,,,,,99,190.79860496543503,785,21,660,52.1812,57.4747,10^0.136743,0.0675106,0.286423,,,
7443,2,7443,Vespa,"",eukaryota,false,4654513.738965709,100,100,31.84027675219362,131,4,25,90.7131,80.7266,10^-27.587,,,,,100,433.6110971443772,1784,22,1422,67.1182,31.7143,10^0.0593489,,,,,[7446]
7446,1,7443,Vespa mandarinia,Asian giant hornet,eukaryota,false,4654513.738965709,100,100,31.84027675219362,131,4,25,90.7131,80.7266,10^-27.587,,,,,100,433.6110971443772,1784,22,1422,67.1182,31.7143,10^0.0593489,,,,,
1803640,2,1803640,Dorcoceras,"",eukaryota,false,4078304.8686366673,99,,,,,,,,,,,,,99,416.11109770805706,1712,27,1617,63.7914,372.101,10^0.0491847,0.0707682,0.171872,,,[472368]
472368,1,1803640,Dorcoceras hygrometricum,"",eukaryota,false,4078304.8686366673,99,,,,,,,,,,,,,99,416.11109770805706,1712,27,1617,63.7914,372.101,10^0.0491847,0.0707682,0.171872,,,
60896,2,60896,Anthophora,"",eukaryota,false,4073610.9798989696,100,100,260.555547162989,1072,6,999,98.2349,569.453,10^-77.1923,,,,,100,252.0486029925556,1037,6,996,93.3952,180.404,10^0.00387179,,,,,"[156284, 478167, 156285, 117233, 60897, 597819, 597536, 586895, 156283]"
