tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
7463,1,7459,Apis florea,little honeybee,eukaryota,false,54472207.308498256,100,99,1177.4679005891792,5677,40,4538,85.3185,309.903,10^-38.0119,0.0675106,0.286423,,,100,4293.184441482371,20699,84,20037,70.9386,306.605,10^0.0213666,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,33153893.572230294,100,99,1483.190586068913,7151,53,5723,88.7641,183.96,10^-43.0189,0.0292491,0.124093,,,100,1861.7142638168878,8976,109,8085,68.7778,74.8156,10^0.0973484,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,18102599.32871289,100,100,644.6310084606603,3108,40,1622,88.1877,156.314,10^-44.5822,,,,,100,1172.0752344952355,5651,91,4371,75.7491,145.862,10^0.0556955,,,,,
7464,1,7459,Apis andreniformis,"",eukaryota,false,480486.5489703879,100,100,48.53399484549373,234,1,231,83.0772,371.423,10^-87.8362,,,,,,,,,,,,,,,,,
183418,1,7459,Apis laboriosa,Himalayan honeybee,eukaryota,false,6222.307031473555,100,,,,,,,,,,,,,100,0.6222307031473555,3,,,78.0,31.6667,10^6.83033e-07,,,,,
83312,1,7459,Apis nigrocincta,"",eukaryota,false,2053.3613203862733,100,100,0.20741023438245185,1,,,95.455,66.0,10^-28.4312,,,,,,,,,,,,,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,140694444.55104074,100,99,574.3189390050092,2769,39,1538,88.6869,188.73,10^-50.0736,0.0192397,0.0816273,,,100,13506.554462985265,65120,193,63043,71.5166,235.067,10^0.0193091,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,140694444.55104074,100,99,574.3189390050092,2769,39,1538,88.6869,188.73,10^-50.0736,0.0192397,0.0816273,,,100,13506.554462985265,65120,193,63043,71.5166,235.067,10^0.0193091,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,83107206.81470463,100,100,404.0351365770162,1948,23,1029,87.9604,115.087,10^-25.9855,,,,,100,7906.685544893447,38121,87,29987,72.6591,82.0653,10^0.0188622,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,83107206.81470463,100,100,404.0351365770162,1948,23,1029,87.9604,115.087,10^-25.9855,,,,,100,7906.685544893447,38121,87,29987,72.6591,82.0653,10^0.0188622,,,,,
132116,2,132116,Megachile,"",eukaryota,false,76350975.85406417,99,99,1895.5221320212274,9139,28,8427,86.5328,145.089,10^-35.2835,0.0768438,0.326021,,,99,5896.050732789959,28427,96,26988,59.2727,91.1507,10^0.094866,0.0384219,0.16301,,,"[143995, 1735309]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,76350975.85406417,99,99,1894.0702603805503,9132,28,8427,86.5343,145.138,10^-35.2902,0.0768438,0.326021,,,99,5896.050732789959,28427,96,26988,59.2727,91.1507,10^0.094866,0.0384219,0.16301,,,
1735309,1,132116,Megachile strupigera,"",eukaryota,false,14373.529242703911,100,100,1.4518716406771628,7,,,84.6594,84.0,10^-26.9584,,,,,,,,,,,,,,,,,
7443,2,7443,Vespa,"",eukaryota,false,55092306.456666864,100,100,5340.606125113753,25749,9,25534,96.0213,218.753,10^-77.3842,,,,,100,175.46905828755425,846,23,579,75.3846,73.9013,10^0.116509,,,,,"[7446, 7449]"
7446,1,7443,Vespa mandarinia,Asian giant hornet,eukaryota,false,55092306.456666864,100,100,5333.761587379132,25716,8,25505,96.0283,218.514,10^-77.2582,,,,,100,175.46905828755425,846,23,579,75.3846,73.9013,10^0.116509,,,,,
7449,1,7443,Vespa analis,"",eukaryota,false,68445.3773462091,100,100,6.844537734620911,33,1,29,92.6719,333.931,10^-138.038,,,,,,,,,,,,,,,,,
7456,2,7456,Polistes,"",eukaryota,false,37145860.69334419,99,99,3664.316610834777,17667,7,17500,94.8731,87.4239,10^-28.0609,0.0146245,0.0620466,,,99,342.64170719981047,1652,21,1077,70.6321,51.9207,10^0.0734953,0.0821351,0.289478,,,"[743375, 91411, 414922]"
743375,1,7456,Polistes dominula,European paper wasp,eukaryota,false,37145860.69334419,99,99,3524.1072923922393,16991,5,16863,94.9833,86.4813,10^-27.8095,0.0146245,0.0620466,,,99,265.8999204783033,1282,18,805,78.0653,50.9023,10^0.0732063,0.0146245,0.0620466,,,
91411,1,7456,Polistes canadensis,"",eukaryota,false,2138165.1429182263,100,100,140.001908208155,675,2,637,92.5209,107.728,10^-33.4817,,,,,99,76.74178672150718,370,3,272,48.6729,54.9296,10^0.074349,0.0675106,0.286423,,,
414922,1,7456,Polistes formosanus,"",eukaryota,false,2053.3613203862733,100,100,0.20741023438245185,1,,,86.567,67.0,10^-20.8767,,,,,,,,,,,,,,,,,
28651,2,28651,Melipona,"",eukaryota,false,29085137.16745122,100,100,8.296409375298074,40,1,38,89.7354,182.6,10^-58.8983,,,,,100,2908.513716745122,14023,152,12740,72.5672,79.2017,10^0.0748742,,,,,"[166423, 60889, 263364]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,29085137.16745122,100,,,,,,,,,,,,,100,2908.513716745122,14023,152,12740,72.5672,79.2017,10^0.0748742,,,,,
60889,1,28651,Melipona bicolor,"",eukaryota,false,80889.99140915621,100,100,8.088999140915622,39,1,38,89.7418,188.208,10^-60.791,,,,,,,,,,,,,,,,,
263364,1,28651,Melipona scutellaris,"",eukaryota,false,2074.1023438245184,100,100,0.20741023438245185,1,,,89.583,48.0,10^-13.4735,,,,,,,,,,,,,,,,,
124287,2,124287,Osmia,"",eukaryota,false,26791574.054626632,100,100,990.3838691762076,4775,39,3312,87.7592,173.977,10^-42.203,,,,,99,4116.263511554139,19846,140,18399,75.8474,282.586,10^0.0641781,0.00961987,0.0408136,,,"[473952, 1437190, 549106, 124289]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,26791574.054626632,100,100,547.5630187696729,2640,24,1668,87.8067,142.68,10^-33.5547,,,,,100,2153.1256431242327,10381,64,9698,82.7495,230.899,10^0.0667434,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,23648264.2783819,100,100,441.16156853147504,2127,15,1644,87.6985,211.127,10^-52.4603,,,,,99,1962.7230479611417,9463,76,8701,67.7328,343.418,10^0.0611847,0.00961987,0.0408136,,,
549106,1,124287,Osmia montana,"",eukaryota,false,16592.818750596147,100,100,1.6592818750596148,8,,,91.111,45.0,10^-12.8153,,,,,,,,,,,,,,,,,
124289,1,124287,Osmia cornifrons,"",eukaryota,false,4106.722640772547,100,,,,,,,,,,,,,100,0.4148204687649037,2,,,84.85,22.5,10^0.00017848,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,21381281.824144594,99,99,860.7524726871751,4150,4,1362,92.0798,58.6774,10^-17.4434,0.0337553,0.143212,,,99,1320.7883725474533,6368,78,5487,80.5641,53.9631,10^0.0493017,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,21381281.824144594,99,99,860.7524726871751,4150,4,1362,92.0798,58.6774,10^-17.4434,0.0337553,0.143212,,,99,1320.7883725474533,6368,78,5487,80.5641,53.9631,10^0.0493017,0.101775,0.313484,,,
115080,2,115080,Megalopta,"",eukaryota,false,20788727.79215315,100,100,1591.2513181821705,7672,13,176,90.5161,57.4031,10^-18.286,,,,,100,487.62146103314427,2351,58,1858,65.3639,68.7161,10^0.161381,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,20788727.79215315,100,100,1591.2513181821705,7672,13,176,90.5161,57.4031,10^-18.286,,,,,100,487.62146103314427,2351,58,1858,65.3639,68.7161,10^0.161381,,,,,
101337,2,101337,Leiophron,"",eukaryota,false,20614503.195271887,100,100,2061.4503195271886,9939,1,9939,98.0393,153.0,10^-19.1005,,,,,,,,,,,,,,,,,[508508]
508508,1,101337,Leiophron lygivorus,"",eukaryota,false,20614503.195271887,100,100,2061.4503195271886,9939,1,9939,98.0393,153.0,10^-19.1005,,,,,,,,,,,,,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,14790423.81381264,100,,,,,,,,,,,,,100,1479.042381381264,7131,116,5718,77.2983,115.739,10^0.0800502,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,14790423.81381264,100,,,,,,,,,,,,,100,1479.042381381264,7131,116,5718,77.2983,115.739,10^0.0800502,,,,,
178049,2,178049,Nomia,"",eukaryota,false,13548036.509861756,100,100,566.6447603328585,2732,13,2363,85.4979,142.467,10^-20.6113,,,,,100,788.158890653317,3800,56,2541,61.602,54.2103,10^0.104813,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,13548036.509861756,100,100,566.6447603328585,2732,13,2363,85.4979,142.467,10^-20.6113,,,,,100,788.158890653317,3800,56,2541,61.602,54.2103,10^0.104813,,,,,
27456,2,27456,Bactrocera,"",eukaryota,false,11284226.602569561,99,99,194.34338961635737,937,2,872,84.7791,998.426,10^-250.648,0.0292491,0.124093,,,99,961.3464363626642,4635,4,4613,66.6698,279.194,10^7.93797e-07,0.0483798,0.152689,,,"[59916, 104688, 27457]"
59916,1,27456,Bactrocera tryoni,"",eukaryota,false,11284226.602569561,99,99,194.34338961635737,937,2,872,84.7791,998.426,10^-250.648,0.0292491,0.124093,,,99,956.9908214406328,4614,3,4602,66.5123,280.534,10^2.30086e-07,0.0146245,0.0620466,,,
104688,1,27456,Bactrocera oleae,olive fruit fly,eukaryota,false,32853.78112618037,100,,,,,,,,,,,,,100,3.3185637501192295,16,1,11,94.7687,37.25,10^6.60001e-07,,,,,
27457,1,27456,Bactrocera dorsalis,oriental fruit fly,eukaryota,false,719.2584896125514,7.005669021536319,,,,,,,,,,,,,7.005669021536319,1.0370511719122593,5,,,97.15,28.25,10^0.000412,0.0337553,0.143212,,,
43086,2,43086,Odontomachus,"",eukaryota,false,7931367.362784958,100,100,14.933536875536532,72,,,95.4432,45.2373,10^-15.0668,,,,,100,778.2031994029593,3752,10,3619,91.4447,64.0574,10^0.021021,,,,,[486640]
486640,1,43086,Odontomachus brunneus,"",eukaryota,false,7931367.362784958,100,100,14.933536875536532,72,,,95.4432,45.2373,10^-15.0668,,,,,100,778.2031994029593,3752,10,3619,91.4447,64.0574,10^0.021021,,,,,
7490,2,7490,Trichogramma,"",eukaryota,false,5643159.167391654,100,100,296.3892249325237,1429,3,1409,85.3699,99.4885,10^-19.5323,,,,,99,282.28532899451693,1361,5,827,54.7826,164.462,10^0.0120294,0.0337553,0.143212,,,"[7493, 86971]"
7493,1,7490,Trichogramma pretiosum,"",eukaryota,false,5643159.167391654,100,100,296.3892249325237,1429,3,1409,85.3699,99.4885,10^-19.5323,,,,,99,273.36668891607155,1318,3,809,54.2294,169.435,10^0.00668291,0.0337553,0.143212,,,
86971,1,7490,Trichogramma brassicae,"",eukaryota,false,88294.53677660975,100,,,,,,,,,,,,,100,8.91864007844543,43,2,18,69.0626,36.0938,10^0.150034,,,,,
34503,2,34503,Paragonimus,"",eukaryota,false,4932215.373614705,100,,,,,,,,,,,,,100,493.42894759585295,2379,1,2375,89.6815,96.8748,10^2.18424e-11,,,,,"[100269, 34504]"
100269,1,34503,Paragonimus kellicotti,"",eukaryota,false,4932215.373614705,100,,,,,,,,,,,,,100,493.2215373614705,2378,1,2375,89.7005,96.9165,10^6.93151e-14,,,,,
34504,1,34503,Paragonimus westermani,"",eukaryota,false,2074.1023438245184,100,,,,,,,,,,,,,100,0.20741023438245185,1,,,60.6,33.0,10^3.34e-08,,,,,
369122,2,369122,Dinoponera,"",eukaryota,false,4710061.797541645,99,99,64.08976242417762,309,7,143,89.3839,250.953,10^-28.5352,0.0517928,0.219738,,,99,416.4797506399633,2008,15,1872,60.9034,69.1775,10^0.0364381,0.00961987,0.0408136,,,[609295]
609295,1,369122,Dinoponera quadriceps,"",eukaryota,false,4710061.797541645,99,99,64.08976242417762,309,7,143,89.3839,250.953,10^-28.5352,0.0517928,0.219738,,,99,416.4797506399633,2008,15,1872,60.9034,69.1775,10^0.0364381,0.00961987,0.0408136,,,
27529,2,27529,Orussus,"",eukaryota,false,3720661.467696879,100,99,95.20129758154539,459,3,356,94.4381,97.1818,10^-35.0117,0.0299184,0.126933,,,100,278.75935501001527,1344,15,1218,37.6177,69.8452,10^0.732378,,,,,[222816]
222816,1,27529,Orussus abietinus,"",eukaryota,false,3720661.467696879,100,99,95.20129758154539,459,3,356,94.4381,97.1818,10^-35.0117,0.0299184,0.126933,,,100,278.75935501001527,1344,15,1218,37.6177,69.8452,10^0.732378,,,,,
56621,2,56621,Pseudomyrmex,"",eukaryota,false,3449232.197780174,100,100,35.05232961063436,169,3,119,92.0718,315.432,10^-39.744,,,,,100,310.0783004017655,1495,10,1373,59.242,182.561,10^0.0251198,,,,,"[219809, 600712]"
219809,1,56621,Pseudomyrmex gracilis,"",eukaryota,false,3449232.197780174,100,100,35.05232961063436,169,3,119,92.0718,315.432,10^-39.744,,,,,100,309.87089016738304,1494,10,1373,59.2076,182.711,10^0.0251435,,,,,
600712,1,56621,Pseudomyrmex euryblemma,"",eukaryota,false,2074.1023438245184,100,,,,,,,,,,,,,100,0.20741023438245185,1,,,95.7,23.0,10^1.26e-06,,,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,2989658.822742569,100,99,47.70435390796392,230,3,161,89.0615,424.22,10^-78.1357,0.0292491,0.124093,,,100,252.21084500906144,1216,24,968,62.4577,51.3548,10^0.23698,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,2989658.822742569,100,99,47.70435390796392,230,3,161,89.0615,424.22,10^-78.1357,0.0292491,0.124093,,,100,252.21084500906144,1216,24,968,62.4577,51.3548,10^0.23698,,,,,
7424,2,7424,Nasonia,"",eukaryota,false,2829077.7653191886,100,96.78537531286999,7.051947969003362,34,1,24,87.5974,179.923,10^-46.8953,0.017132,0.0726847,,,100,276.68525266619076,1334,6,1184,95.5139,57.8621,10^0.0119067,,,,,"[7425, 7427]"
7425,1,7424,Nasonia vitripennis,jewel wasp,eukaryota,false,2829077.7653191886,100,93.9318141867671,6.844537734620911,33,1,24,87.6627,184.84,10^-48.1528,0.017132,0.0726847,,,100,276.68525266619076,1334,6,1184,95.5139,57.8621,10^0.0119067,,,,,
7427,1,7424,Nasonia longicornis,"",eukaryota,false,2007.4277378435931,100,100,0.20741023438245185,1,,,85.965,57.0,10^-15.4574,,,,,,,,,,,,,,,,,
34717,2,34717,Trachymyrmex,"",eukaryota,false,2452569.6938353786,99,24.205705900859726,3.940794453266585,19,,,91.4563,63.4,10^-22.5661,0.052995,0.160615,,,99,315.2635562613268,1520,25,1264,44.2204,58.6297,10^0.651137,0.0867503,0.293173,,,"[471704, 34720, 64791]"
471704,1,34717,Trachymyrmex cornetzi,"",eukaryota,false,2452569.6938353786,100,100,1.244461406294711,6,,,87.4247,76.3333,10^-25.6368,,,,,99,249.92933243085446,1205,13,1108,38.5062,64.6491,10^0.787734,0.052995,0.160615,,,
34720,1,34717,Trachymyrmex septentrionalis,"",eukaryota,false,370563.98302971694,100,100,1.244461406294711,6,,,93.5347,62.6667,10^-24.8039,,,,,100,37.12643195445888,179,7,100,61.0672,39.507,10^0.231216,,,,,
64791,1,34717,Trachymyrmex zeteki,"",eukaryota,false,276770.65123411955,99,8.709501856471455,1.4518716406771628,7,,,94.4488,50.8333,10^-18.3765,0.052995,0.160615,,,99,28.20779187601345,136,5,56,68.1438,35.2202,10^0.10165,0.0337553,0.143212,,,
72766,2,72766,Formica,"",eukaryota,false,1844597.2864403846,100,60.173761481750624,26.548510000953836,128,4,78,94.1479,210.204,10^-103.394,0.103586,0.439476,,,100,174.8468275844069,843,14,768,49.2962,75.5793,10^0.109586,,,,,[72781]
72781,1,72766,Formica exsecta,"",eukaryota,false,1844597.2864403846,100,60.173761481750624,26.548510000953836,128,4,78,94.1479,210.204,10^-103.394,0.103586,0.439476,,,100,174.8468275844069,843,14,768,49.2962,75.5793,10^0.109586,,,,,
34699,2,34699,Cyphomyrmex,"",eukaryota,false,1520317.018023372,100,100,0.8296409375298074,4,,,94.6615,46.75,10^-15.3904,,,,,100,151.20206086480738,729,12,604,55.0003,66.0787,10^0.0908754,,,,,[456900]
456900,1,34699,Cyphomyrmex costatus,"",eukaryota,false,1520317.018023372,100,100,0.8296409375298074,4,,,94.6615,46.75,10^-15.3904,,,,,100,151.20206086480738,729,12,604,55.0003,66.0787,10^0.0908754,,,,,
300110,2,300110,Temnothorax,"",eukaryota,false,1460168.0500524607,100,100,1.4518716406771628,7,,,88.8153,61.0,10^-19.5617,,,,,100,168.4171103185509,812,7,732,55.3264,112.578,10^0.0197249,,,,,"[300112, 300111]"
300112,1,300110,Temnothorax longispinosus,"",eukaryota,false,1460168.0500524607,100,,,,,,,,,,,,,100,146.01680500524608,704,5,674,51.6836,96.7417,10^0.0230584,,,,,
300111,1,300110,Temnothorax curvispinosus,"",eukaryota,false,238521.7695398196,100,100,1.4518716406771628,7,,,88.8153,61.0,10^-19.5617,,,,,100,22.4003053133048,108,2,58,76.828,206.049,10^4.90001e-05,,,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,1418282.7904839949,100,19.586153155264398,4.355614922031489,21,,,93.8006,55.3571,10^-20.3558,0.0517928,0.219738,,,100,141.66119008321462,683,20,475,73.8754,40.823,10^0.263029,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,1418282.7904839949,100,19.586153155264398,4.355614922031489,21,,,93.8006,55.3571,10^-20.3558,0.0517928,0.219738,,,100,141.66119008321462,683,20,475,73.8754,40.823,10^0.263029,,,,,
7405,2,7405,Chelonus,"",eukaryota,false,1364759.342236533,100,,,,,,,,,,,,,100,136.4759342236533,658,6,624,85.4915,47.522,10^0.126104,,,,,[460826]
460826,1,7405,Chelonus insularis,"",eukaryota,false,1364759.342236533,100,,,,,,,,,,,,,100,136.4759342236533,658,6,624,85.4915,47.522,10^0.126104,,,,,
64792,2,64792,Wasmannia,"",eukaryota,false,1248609.61098236,100,100,1.8666921094420665,9,,,93.0105,59.3333,10^-21.8577,,,,,100,122.99426898879395,593,9,539,82.3374,245.063,10^0.0637959,,,,,[64793]
64793,1,64792,Wasmannia auropunctata,little fire ant,eukaryota,false,1248609.61098236,100,100,1.8666921094420665,9,,,93.0105,59.3333,10^-21.8577,,,,,100,122.99426898879395,593,9,539,82.3374,245.063,10^0.0637959,,,,,
7164,2,7164,Anopheles,"",eukaryota,false,1127419.8110326936,100,100,2.28151257820697,11,,,92.46,68.0,10^-24.7922,,,,,99,126.10542250453072,608,5,598,40.9403,294.545,10^0.0215898,0.0510117,0.149316,,,"[7167, 30069, 43151, 7166, 7165]"
7167,1,7164,Anopheles albimanus,"",eukaryota,false,1127419.8110326936,100,100,1.244461406294711,6,,,85.8555,97.5,10^-35.1238,,,,,100,112.62375726967134,543,2,541,37.6012,324.064,10^0.00661064,,,,,
