tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
1040548,1,88467,Lasioglossum xanthopus,"",eukaryota,false,5273.8276808448245,100,,,,,,,,,,,,,100,0.5273827680844825,2,,,75.1,23.5,10^2.035e-05,,,,,
1040036,1,88467,Lasioglossum peraustrale,"",eukaryota,false,5273.8276808448245,100,100,0.5273827680844825,2,,,95.652,69.0,10^-30.4705,,,,,,,,,,,,,,,,,
1039319,1,88467,Lasioglossum costulatum,"",eukaryota,false,5273.8276808448245,100,,,,,,,,,,,,,100,0.5273827680844825,2,,,71.4,42.0,10^1.215e-06,,,,,
88501,1,88467,Lasioglossum albipes,"",eukaryota,false,5273.8276808448245,100,100,0.5273827680844825,2,,,94.737,57.0,10^-22.3192,,,,,,,,,,,,,,,,,
1039470,1,88467,Lasioglossum fasciatum,"",eukaryota,false,2636.9138404224122,100,,,,,,,,,,,,,100,0.26369138404224124,1,,,88.5,26.0,10^4.1e-06,,,,,
88523,1,88467,Lasioglossum villosulum,"",eukaryota,false,2636.9138404224122,100,100,0.26369138404224124,1,,,86.408,103.0,10^-38.5307,,,,,,,,,,,,,,,,,
88512,1,88467,Lasioglossum malachurum,"",eukaryota,false,2636.9138404224122,100,100,0.26369138404224124,1,,,89.157,83.0,10^-31.7626,,,,,,,,,,,,,,,,,
7459,2,7459,Apis,"",eukaryota,false,150526372.83008358,100,99,15156.1896805959,57477,21,57016,92.0627,94.5589,10^-28.0952,0.231781,0.860929,,,100,1503.040889040775,5700,70,4609,80.9143,169.57,10^0.0232996,,,,,"[7460, 7461, 7462, 7463]"
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,150526372.83008358,100,99,15022.498148886483,56970,12,56764,92.1055,93.9118,10^-27.9571,0.0292491,0.124093,,,100,329.08684728471707,1248,17,1015,86.8615,94.675,10^0.0228051,,,,,
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,9166516.362577762,100,99,76.47050137224996,290,6,212,87.1637,200.611,10^-50.0028,0.135021,0.572846,,,100,841.7028978628341,3192,35,2589,76.1656,199.49,10^0.0244577,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,2080208.5904324325,100,100,29.53343501273102,112,3,40,88.0575,120.303,10^-33.0941,,,,,100,178.78275838063956,678,7,553,81.2316,246.991,10^0.00693349,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,1799008.4349919916,100,96.43109919397303,27.687595324435332,105,,,89.9022,70.125,10^-25.5717,0.0675106,0.286423,,,100,153.4683855125844,582,11,452,92.7235,85.9822,10^0.0366052,,,,,
369248,2,369248,Vollenhovia,"",eukaryota,false,143728793.41151255,100,99,7.383358753182755,28,,,87.713,85.9048,10^-30.8131,0.0146245,0.0620466,,,100,14365.64291123726,54479,4,54395,55.1629,40.341,10^0.0179097,,,,,[411798]
411798,1,369248,Vollenhovia emeryi,"",eukaryota,false,143728793.41151255,100,99,7.383358753182755,28,,,87.713,85.9048,10^-30.8131,0.0146245,0.0620466,,,100,14365.64291123726,54479,4,54395,55.1629,40.341,10^0.0179097,,,,,
28651,2,28651,Melipona,"",eukaryota,false,117943882.25441368,100,,,,,,,,,,,,,100,11794.388225441367,44728,18,44573,92.6051,27.5322,10^0.00180033,,,,,[166423]
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,117943882.25441368,100,,,,,,,,,,,,,100,11794.388225441367,44728,18,44573,92.6051,27.5322,10^0.00180033,,,,,
124228,2,124228,Maoricicada,"",eukaryota,false,101138830.34940164,100,100,10114.146726324205,38356,1,38355,81.732,103.997,10^-13.3422,,,,,,,,,,,,,,,,,"[124230, 124232]"
124230,1,124228,Maoricicada campbelli,"",eukaryota,false,101138830.34940164,100,100,10113.883034940163,38355,1,38355,81.731,104.0,10^-13.342,,,,,,,,,,,,,,,,,
124232,1,124228,Maoricicada clamitans,"",eukaryota,false,2636.9138404224122,100,100,0.26369138404224124,1,,,100.0,42.0,10^-16.2762,,,,,,,,,,,,,,,,,
6914,2,6914,Nephila,"",eukaryota,false,76272732.83421828,100,,,,,,,,,,,,,100,7627.273283421828,28925,1,28925,60.0,35.0,10^3.27e-05,,,,,[299642]
299642,1,6914,Nephila pilipes,giant wood spider,eukaryota,false,76272732.83421828,100,,,,,,,,,,,,,100,7627.273283421828,28925,1,28925,60.0,35.0,10^3.27e-05,,,,,
132116,2,132116,Megachile,"",eukaryota,false,37551902.375121035,99,99,892.3316435989444,3384,18,2956,85.2778,591.328,10^-66.5399,0.0768438,0.326021,,,99,2939.6315493029056,11148,41,10586,83.9301,528.519,10^0.0295451,0.0384219,0.16301,,,"[143995, 1004183]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,37551902.375121035,99,99,891.8042608308599,3382,18,2956,85.2726,591.512,10^-66.5498,0.0768438,0.326021,,,99,2939.6315493029056,11148,41,10586,83.9301,528.519,10^0.0295451,0.0384219,0.16301,,,
1004183,1,132116,Megachile aethiops,"",eukaryota,false,5221.089404036376,100,100,0.5273827680844825,2,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,
7158,2,7158,Aedes,"",eukaryota,false,31817031.668176956,99,-0.21340249948032738,0.26369138404224124,1,,,92.857,42.0,10^-12.1591,1.32819,4.98822,,,99,3259.489198146144,12361,6,12344,57.6669,29.8966,10^0.00359433,0.625381,1.83809,,,"[7159, 7160]"
7159,1,7158,Aedes aegypti,yellow fever mosquito,eukaryota,false,31817031.668176956,99,-0.0018393554013110055,0.26369138404224124,1,,,92.857,42.0,10^-12.1591,0.265536,1.00286,,,99,3246.304628944032,12311,5,12303,57.0446,29.8066,10^0.00372257,0.0675106,0.286423,,,
7160,1,7158,Aedes albopictus,Asian tiger mosquito,eukaryota,false,10592.831982354448,8.115418957710418,-100,0.0,0,,,0,0,10^0,1.06265,3.99519,,,8.115418957710418,13.184569202112062,50,1,41,75.0903,32.4146,10^3.6078e-06,0.55787,1.55589,,,
48720,2,48720,Andrena,sand bees,eukaryota,false,30366699.786304504,100,100,3048.536090912351,11561,3,11516,91.2887,104.639,10^-31.2295,,,,,100,4.482753528718101,17,,,79.3,31.7143,10^1.17876e-06,,,,,"[1190802, 1411667, 1504018, 205214, 444410, 205203, 1348586, 205209, 1411665, 2572774, 1190795, 205246, 205220, 57996]"
1190802,1,48720,Andrena minutula,"",eukaryota,false,30366699.786304504,100,100,3036.6699786304503,11516,3,11516,91.2025,105.879,10^-31.2305,,,,,,,,,,,,,,,,,
1411667,1,48720,Andrena fulva,"",eukaryota,false,44827.53528718101,100,100,0.26369138404224124,1,,,86.316,95.0,10^-34.4487,,,,,100,4.21906214467586,16,,,79.2462,32.2308,10^3.15582e-07,,,,,
1504018,1,48720,Andrena (Melandrena) sp. BF-2014,"",eukaryota,false,34279.87992549136,100,100,3.427987992549136,13,,,94.8003,77.6364,10^-34.7314,,,,,,,,,,,,,,,,,
205214,1,48720,Andrena asteris,"",eukaryota,false,18458.396882956888,100,100,1.8458396882956887,7,,,92.6147,88.1667,10^-38.0497,,,,,,,,,,,,,,,,,
444410,1,48720,Andrena subopaca,"",eukaryota,false,15821.483042534473,100,100,1.5821483042534474,6,,,88.4168,57.3333,10^-17.515,,,,,,,,,,,,,,,,,
205203,1,48720,Andrena nasonii,"",eukaryota,false,15821.483042534473,100,100,1.5821483042534474,6,,,98.75,100.0,10^-53.9827,,,,,,,,,,,,,,,,,
1348586,1,48720,Andrena lonicerae,"",eukaryota,false,7910.741521267237,100,100,0.7910741521267237,3,,,92.188,64.0,10^-24.3275,,,,,,,,,,,,,,,,,
205209,1,48720,Andrena accepta,"",eukaryota,false,7910.741521267237,100,100,0.7910741521267237,3,,,95.652,46.0,10^-16.2367,,,,,,,,,,,,,,,,,
1411665,1,48720,Andrena chrysosceles,"",eukaryota,false,5273.8276808448245,100,100,0.5273827680844825,2,,,92.063,63.0,10^-23.6481,,,,,,,,,,,,,,,,,
2572774,1,48720,Andrena striata,"",eukaryota,false,2636.9138404224122,100,100,0.26369138404224124,1,,,91.667,36.0,10^-8.10892,,,,,,,,,,,,,,,,,
1190795,1,48720,Andrena bicolor,"",eukaryota,false,2636.9138404224122,100,100,0.26369138404224124,1,,,91.892,37.0,10^-8.78321,,,,,,,,,,,,,,,,,
205246,1,48720,Andrena perpunctata,"",eukaryota,false,2636.9138404224122,100,,,,,,,,,,,,,100,0.26369138404224124,1,,,80.0,25.0,10^1.24e-05,,,,,
205220,1,48720,Andrena brooksi,"",eukaryota,false,2636.9138404224122,100,100,0.26369138404224124,1,,,100.0,69.0,10^-34.5876,,,,,,,,,,,,,,,,,
57996,1,48720,Andrena erigeniae,"",eukaryota,false,2636.9138404224122,100,100,0.26369138404224124,1,,,94.0,100.0,10^-47.464,,,,,,,,,,,,,,,,,
7476,2,7476,Xylocopa,large carpenter bees,eukaryota,false,25923499.965192735,100,100,2592.3499965192736,9831,1,9831,80.136,1027.0,10^-307.653,,,,,100,0.26369138404224124,1,,,97.0,33.0,10^1.22e-13,,,,,"[135683, 135711]"
135683,1,7476,Xylocopa appendiculata,"",eukaryota,false,25923499.965192735,100,100,2592.3499965192736,9831,1,9831,80.136,1027.0,10^-307.653,,,,,,,,,,,,,,,,,
135711,1,7476,Xylocopa auripennis,"",eukaryota,false,2636.9138404224122,100,,,,,,,,,,,,,100,0.26369138404224124,1,,,97.0,33.0,10^1.22e-13,,,,,
115145,2,115145,Hydatophylax,"",eukaryota,false,21345817.53821943,100,100,2134.581753821943,8095,1,8095,91.228,57.0,10^-10.821,,,,,,,,,,,,,,,,,[1310303]
1310303,1,115145,Hydatophylax nigrovittatus,"",eukaryota,false,21345817.53821943,100,100,2134.581753821943,8095,1,8095,91.228,57.0,10^-10.821,,,,,,,,,,,,,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,16599372.625459086,100,100,108.90454160944563,413,3,228,90.3859,115.263,10^-37.3948,,,,,100,1551.032720936463,5882,34,5210,64.9509,452.799,10^0.0193272,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,16599372.625459086,100,100,108.90454160944563,413,3,228,90.3859,115.263,10^-37.3948,,,,,100,1551.032720936463,5882,34,5210,64.9509,452.799,10^0.0193272,,,,,
300110,2,300110,Temnothorax,"",eukaryota,false,16333044.327576423,100,100,7.647050137224996,29,,,84.5771,78.0,10^-23.5093,,,,,100,1653.872360712937,6272,5,6169,89.356,90.4161,10^8.83224e-06,,,,,"[300111, 300112]"
300111,1,300110,Temnothorax curvispinosus,"",eukaryota,false,16333044.327576423,100,100,7.647050137224996,29,,,84.5771,78.0,10^-23.5093,,,,,100,1625.6573826204174,6165,3,6098,89.5289,92.5704,10^8.6553e-06,,,,,
300112,1,300110,Temnothorax longispinosus,"",eukaryota,false,282149.78092519817,100,,,,,,,,,,,,,100,28.214978092519814,107,2,71,84.6887,32.2727,10^1.36078e-05,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,13671888.019762088,100,99,280.8313240049869,1065,9,913,85.371,381.038,10^-97.3018,0.0192397,0.0816273,,,100,1091.946021318921,4141,48,3621,67.1761,155.601,10^0.0220675,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,13671888.019762088,100,99,280.8313240049869,1065,9,913,85.371,381.038,10^-97.3018,0.0192397,0.0816273,,,100,1091.946021318921,4141,48,3621,67.1761,155.601,10^0.0220675,,,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,12096547.435970457,100,99,74.36097029991203,282,3,240,84.5863,360.097,10^-77.4098,0.0292491,0.124093,,,100,1136.773556606102,4311,15,4020,82.8944,50.8557,10^0.00781313,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,12096547.435970457,100,99,74.36097029991203,282,3,240,84.5863,360.097,10^-77.4098,0.0292491,0.124093,,,100,1136.773556606102,4311,15,4020,82.8944,50.8557,10^0.00781313,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,11896937.804695394,100,99,2384.82487727803,9044,36,8521,87.885,378.693,10^-34.5127,0.017132,0.0726847,,,100,2465.2507494109136,9349,51,8545,77.6582,298.832,10^0.0116396,,,,,"[132113, 2705177, 30195, 207650, 103933, 65598, 30194, 28643]"
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,11896937.804695394,100,100,851.9868618404814,3231,4,3150,86.9841,244.096,10^-14.1337,,,,,100,346.22678724746277,1313,14,1057,88.8688,68.5856,10^0.0328882,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,11703599.281915624,100,100,42.981695598885324,163,1,15,89.8039,82.6846,10^-29.2051,,,,,100,1127.8080495486658,4277,11,4162,72.0122,345.76,10^0.00679921,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,10449278.69858809,100,99,507.6059142813144,1925,10,1769,88.3674,354.036,10^-28.4538,0.017132,0.0726847,,,100,547.4233132716928,2076,15,1796,86.4213,223.298,10^0.00500811,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,7923899.721330945,100,100,369.43162904318,1401,4,1324,90.2599,682.998,10^-100.137,,,,,100,426.65265938034634,1618,9,1510,71.0589,478.856,10^0.00805002,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,6219978.73592679,100,100,611.5003195939574,2319,17,2263,87.1785,420.204,10^-28.5982,,,,,100,16.6125571946612,63,2,20,75.7162,36.4694,10^0.169869,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,7884.372382863013,100,100,0.26369138404224124,1,,,91.667,48.0,10^-14.8458,,,,,100,0.5273827680844825,2,,,100.0,32.0,10^3.64e-13,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,5221.089404036376,100,100,0.5273827680844825,2,,,93.878,49.0,10^-16.8954,,,,,,,,,,,,,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,5221.089404036376,100,100,0.5273827680844825,2,,,93.2895,58.5,10^-21.965,,,,,,,,,,,,,,,,,
232804,2,232804,Hylaeus,yellow-faced bees,eukaryota,false,9403234.754946323,100,100,6.32859321701379,24,,,93.9071,73.0476,10^-31.2662,,,,,100,934.522265045703,3544,1,3519,62.4874,55.8206,10^6.46572e-07,,,,,"[1542591, 1190791]"
1542591,1,232804,Hylaeus dilatatus,"",eukaryota,false,9403234.754946323,100,100,6.32859321701379,24,,,93.9071,73.0476,10^-31.2662,,,,,100,933.9948822776186,3542,1,3519,62.4852,55.8479,10^1.76112e-07,,,,,
1190791,1,232804,Hylaeus confusus,"",eukaryota,false,5273.8276808448245,100,,,,,,,,,,,,,100,0.5273827680844825,2,,,64.5,31.0,10^0.000429,,,,,
50627,2,50627,Dasymutilla,"",eukaryota,false,8242992.665160461,100,100,824.2992665160461,3126,1,3126,98.802,167.0,10^-76.7447,,,,,,,,,,,,,,,,,[374950]
374950,1,50627,Dasymutilla nocturna,"",eukaryota,false,8242992.665160461,100,100,824.2992665160461,3126,1,3126,98.802,167.0,10^-76.7447,,,,,,,,,,,,,,,,,
88591,2,88591,Sphecodes,"",eukaryota,false,8005670.419522444,100,100,801.3581161043711,3039,1,3033,86.7316,547.76,10^-169.63,,,,,,,,,,,,,,,,,"[1126396, 115087, 479827]"
1126396,1,88591,Sphecodes ephippius,"",eukaryota,false,8005670.419522444,100,100,800.5670419522444,3036,1,3033,86.7109,548.495,10^-169.833,,,,,,,,,,,,,,,,,
115087,1,88591,Sphecodes ranunculi,"",eukaryota,false,5273.8276808448245,100,100,0.5273827680844825,2,,,100.0,75.5,10^-39.0095,,,,,,,,,,,,,,,,,
479827,1,88591,Sphecodes confertus,"",eukaryota,false,2636.9138404224122,100,100,0.26369138404224124,1,,,100.0,79.0,10^-41.3907,,,,,,,,,,,,,,,,,
7451,2,7451,Vespula,"",eukaryota,false,6610742.997938989,100,,,,,,,,,,,,,100,679.7963880608979,2578,7,2494,72.1454,136.033,10^0.00476904,,,,,"[7454, 30212, 30213]"
7454,1,7451,Vespula vulgaris,"",eukaryota,false,6610742.997938989,100,,,,,,,,,,,,,100,661.0742997938988,2507,5,2460,71.8604,139.202,10^0.00492331,,,,,
30212,1,7451,Vespula germanica,"",eukaryota,false,134482.60586154304,100,,,,,,,,,,,,,100,13.448260586154303,51,1,29,79.8685,41.3409,10^7.78834e-05,,,,,
30213,1,7451,Vespula pensylvanica,western yellowjacket,eukaryota,false,52738.276808448245,100,,,,,,,,,,,,,100,5.273827680844825,20,1,5,83.6859,33.5333,10^1.75948e-05,,,,,
195544,2,195544,Amynthas,"",eukaryota,false,5542792.892567911,100,100,554.2792892567911,2102,,,97.3418,41.3464,10^-14.3159,,,,,,,,,,,,,,,,,[1811403]
1811403,1,195544,Amynthas cucullatus,"",eukaryota,false,5542792.892567911,100,100,554.2792892567911,2102,,,97.3418,41.3464,10^-14.3159,,,,,,,,,,,,,,,,,
37343,2,37343,Athalia,"",eukaryota,false,5311022.669020903,99,99,499.1677899919627,1893,2,1890,87.9271,83.7388,10^-16.675,0.0675106,0.286423,,,99,42.718004214843084,162,3,60,75.097,47.7571,10^0.0341788,0.0933855,0.30065,,,[37344]
37344,1,37343,Athalia rosae,coleseed sawfly,eukaryota,false,5311022.669020903,99,99,499.1677899919627,1893,2,1890,87.9271,83.7388,10^-16.675,0.0675106,0.286423,,,99,42.718004214843084,162,3,60,75.097,47.7571,10^0.0341788,0.0933855,0.30065,,,
1593347,2,1593347,Eumantispa,"",eukaryota,false,5165714.213387506,100,100,516.5714213387506,1959,1,1959,83.478,115.0,10^-18.1186,,,,,,,,,,,,,,,,,[1593348]
1593348,1,1593347,Eumantispa harmandi,"",eukaryota,false,5165714.213387506,100,100,516.5714213387506,1959,1,1959,83.478,115.0,10^-18.1186,,,,,,,,,,,,,,,,,
860953,2,860953,Pantolytomyia,"",eukaryota,false,4572408.599292463,100,100,457.2408599292463,1734,1,1734,95.511,401.0,10^-178.462,,,,,,,,,,,,,,,,,[860954]
860954,1,860953,Pantolytomyia ferruginea,"",eukaryota,false,4572408.599292463,100,100,457.2408599292463,1734,1,1734,95.511,401.0,10^-178.462,,,,,,,,,,,,,,,,,
51538,2,51538,Microplitis,"",eukaryota,false,4507262.060716523,99,99,429.0258818367265,1627,2,1626,91.7284,77.7903,10^-18.3046,0.0337553,0.143212,,,99,30.851891932942227,117,3,67,72.4823,29.3301,10^0.429963,0.0295008,0.0915164,,,[69319]
69319,1,51538,Microplitis demolitor,"",eukaryota,false,4507262.060716523,99,99,429.0258818367265,1627,2,1626,91.7284,77.7903,10^-18.3046,0.0337553,0.143212,,,99,30.851891932942227,117,3,67,72.4823,29.3301,10^0.429963,0.0295008,0.0915164,,,
1654741,2,1654741,Bombella,"",bacteria,false,4298169.559888532,100,100,430.0806473728955,1631,1,1629,95.2363,1490.8,10^-307.204,,,,,0.4103844895873955,0.26369138404224124,1,,,100.0,32.0,10^1.56e-11,0.0961987,0.408136,,,"[2676441, 2697033, 1785988]"
2676441,1,1654741,Bombella sp. ESL0368,"",bacteria,false,4298169.559888532,100,100,429.81695598885324,1630,1,1629,95.2405,1491.9,10^-307.428,,,,,,,,,,,,,,,,,
2697033,1,1654741,Bombella sp. KACC 21507,"",bacteria,false,2636.9138404224122,100,100,0.26369138404224124,1,,,89.583,48.0,10^-13.4735,,,,,,,,,,,,,,,,,
1785988,1,1654741,Bombella apis,"",bacteria,false,10.821485404876906,100,,,,,,,,,,,,,100,0.26369138404224124,1,,,100.0,32.0,10^1.56e-11,,,,,
13134,2,13134,Magnetospirillum,"",bacteria,false,4225558.18192174,99,-100,0.0,0,,,0,0,10^0,2.96399,3.04182,,,99,431.1354129090644,1635,1,1629,46.8274,230.397,10^1.04168e-07,2.27655,3.46487,,,[55518]
55518,1,13134,Magnetospirillum gryphiswaldense,"",bacteria,false,4225558.18192174,99,-100,0.0,0,,,0,0,10^0,0.701792,1.05922,,,99,431.1354129090644,1635,1,1629,46.8274,230.397,10^1.04168e-07,1.08522,1.76077,,,
78173,2,78173,Ceratina,"",eukaryota,false,4205877.575473748,100,100,127.62662987644477,484,6,370,86.6288,139.993,10^-29.793,,,,,100,292.96112767093,1111,26,732,69.2243,48.0936,10^0.144768,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,4205877.575473748,100,100,127.62662987644477,484,6,370,86.6288,139.993,10^-29.793,,,,,100,292.96112767093,1111,26,732,69.2243,48.0936,10^0.144768,,,,,
7405,2,7405,Chelonus,"",eukaryota,false,4087216.4526547394,100,100,2.10953107233793,8,,,96.6551,44.1429,10^-15.5846,,,,,100,406.612114193136,1542,2,1507,83.2036,30.6589,10^3.45554e-07,,,,,[460826]
460826,1,7405,Chelonus insularis,"",eukaryota,false,4087216.4526547394,100,100,2.10953107233793,8,,,96.6551,44.1429,10^-15.5846,,,,,100,406.612114193136,1542,2,1507,83.2036,30.6589,10^3.45554e-07,,,,,
