tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
1922835,1,-200,Hubei arthropod virus 1,"",viruses,false,761.6037816432897,100,,,,,,,,,,,,,100,0.3003319599314028,13,1,10,44.8545,30.5455,10^0.605456,,,,,
1912234,1,-200,Riptortus pedestris virus-1,"",viruses,false,247.20653693490246,100,100,0.09240983382504703,4,,,95.792,101.0,10^-50.5475,,,,,100,0.09240983382504703,4,,,96.9,32.5,10^9.5341e-08,,,,,
2201279,1,-200,Darwin bee virus 4,"",viruses,false,234.33962512101223,100,,,,,,,,,,,,,100,0.09240983382504703,4,,,83.9667,24.0,10^0.000319397,,,,,
2201277,1,-200,Darwin bee virus 2,"",viruses,false,234.33962512101223,100,,,,,,,,,,,,,100,0.09240983382504703,4,,,71.9,28.3333,10^0.000225613,,,,,
1852819,1,-200,Bacteroidetes bacterium ADurb.BinA261,"",bacteria,false,58.58490628025306,100,,,,,,,,,,,,,100,0.023102458456261757,1,,,100.0,33.0,10^3.69e-13,,,,,
1797313,1,-200,Bacteroidetes bacterium GWA2_30_7,"",bacteria,false,58.58490628025306,100,,,,,,,,,,,,,100,0.023102458456261757,1,,,78.1,32.0,10^8.64e-07,,,,,
710741,1,-200,uncultured Desulfobacterales bacterium HF0200_07G10,"",bacteria,false,58.58490628025306,100,,,,,,,,,,,,,100,0.023102458456261757,1,,,70.4,27.0,10^0.000486,,,,,
710740,1,-200,uncultured Chromatiales bacterium HF0200_41F04,"",bacteria,false,58.58490628025306,100,,,,,,,,,,,,,100,0.023102458456261757,1,,,71.4,21.0,10^0.0002,,,,,
1211,1,-200,uncultured cyanobacterium,"",bacteria,false,12.866911813890235,100,100,0.09240983382504703,4,,,99.01,100.75,10^-54.4941,,,,,,,,,,,,,,,,,
1071085,1,-200,haloarchaeon 3A1-DGR,"",archaea,false,6.433455906945118,100,100,0.046204916912523514,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,
86473,1,-200,uncultured Gammaproteobacteria bacterium,"",bacteria,false,0.3951373054110875,1.3648696961855442,1.3648696961855442,0.2079221261063558,9,,,99.4489,100.889,10^-55.3894,0.0554771,0.111692,,,-100,0.0,0,,,0,0,10^0,0.0337553,0.143212,,,
100272,1,-200,uncultured eukaryote,"",eukaryota,false,0.3950434005214952,1.0234089998581566,1.0234089998581566,0.2772295014751411,12,,,96.4356,94.1,10^-46.75,0.0690108,0.203456,,,,,,,,,,,,,,,
1898207,1,-200,Clostridiales bacterium,"",bacteria,false,0.0048927821287016475,0.1521043184090136,0.1521043184090136,0.023102458456261757,1,,,97.98,99.0,10^-52.2716,0.0140413,0.059572,,,-100,0.0,0,,,0,0,10^0,0.0865788,0.367323,,,
155900,1,-200,uncultured organism,"",,false,-0.12367247973517588,-0.6688632157197557,-0.961166762654482,0.09240983382504703,4,,,99.7525,99.5,10^-55.0143,9.76713,10.0656,,,-100,0.0,0,,,0,0,10^0,0.667478,0.997929,,,
710804,1,-200,uncultured alpha proteobacterium HF0070_14E07,"",bacteria,false,-0.4375568813228871,-0.3734382361471596,,,,,,,,,,,,,-0.3734382361471596,0.046204916912523514,2,,,76.7,30.0,10^2.87e-08,0.383215,0.902452,,,
77133,1,-200,uncultured bacterium,"",bacteria,false,-10.345926298636094,-0.9431554967658526,-0.9431554967658526,1.5940696334820612,69,3,20,99.4853,135.953,10^-70.7071,40.4915,41.2418,,,-1.0061773480923644,0.32343441838766457,14,1,9,85.6676,40.5,10^2.20499e-08,11.3775,10.9862,,,
7443,2,7443,Vespa,"",eukaryota,false,18497214.387590535,100,100,0.023102458456261757,1,,,94.444,36.0,10^-9.48129,,,,,100,1849.6983363005975,80065,4,80014,37.7468,56.1257,10^0.0984193,,,,,[7446]
7446,1,7443,Vespa mandarinia,Asian giant hornet,eukaryota,false,18497214.387590535,100,100,0.023102458456261757,1,,,94.444,36.0,10^-9.48129,,,,,100,1849.6983363005975,80065,4,80014,37.7468,56.1257,10^0.0984193,,,,,
1213379,2,1213379,Aparavirus,"",viruses,false,6054461.2876325175,100,100,303.86663607521086,13153,7,12971,97.2444,3866.85,10^-299.924,,,,,100,301.92602956488486,13069,8,12983,98.6211,1170.3,10^0.000200043,,,,,"[294365, 92444, 68876]"
294365,1,1213379,Israeli acute paralysis virus,"",viruses,false,6054461.2876325175,100,100,303.86663607521086,13153,7,12971,97.2444,3866.85,10^-299.924,,,,,100,301.57949268804094,13054,7,12971,98.689,1171.63,10^5.30521e-07,,,,,
92444,1,1213379,Acute bee paralysis virus,"",viruses,false,3234.3441838766457,100,,,,,,,,,,,,,100,0.32343441838766457,14,1,12,37.6092,39.8333,10^0.183336,,,,,
68876,1,1213379,Kashmir bee virus,"",viruses,false,231.02458456261758,100,,,,,,,,,,,,,100,0.023102458456261757,1,,,82.8,29.0,10^2.6e-07,,,,,
178049,2,178049,Nomia,"",eukaryota,false,2185030.520793237,100,100,0.3696393353001881,16,,,96.5157,64.25,10^-28.3008,,,,,100,218.1334127440235,9442,5,9353,63.9026,54.696,10^0.00126869,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,2185030.520793237,100,100,0.3696393353001881,16,,,96.5157,64.25,10^-28.3008,,,,,100,218.1334127440235,9442,5,9353,63.9026,54.696,10^0.00126869,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,1722870.0750369383,100,16.179671390125385,1.3399425904631819,58,,,93.2294,55.3404,10^-19.9456,0.0192397,0.0816273,,,100,172.25193024988764,7456,10,7361,75.3394,25.4182,10^0.147859,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,1722870.0750369383,100,16.179671390125385,1.3399425904631819,58,,,93.2294,55.3404,10^-19.9456,0.0192397,0.0816273,,,100,172.25193024988764,7456,10,7361,75.3394,25.4182,10^0.147859,,,,,
1922209,2,1922209,Triatovirus,"",viruses,false,1521527.913929399,100,100,76.97739157626417,3332,1,3215,99.0768,8000.02,10^-298.426,,,,,100,75.2678096505008,3258,3,3240,98.8022,1605.43,10^0.00259101,,,,,"[92395, 64698]"
92395,1,1922209,Black queen cell virus,"",viruses,false,1521527.913929399,100,100,76.93118665935164,3330,1,3215,99.0789,8005.53,10^-298.599,,,,,100,75.22160473358828,3256,3,3240,98.8024,1606.55,10^0.00259286,,,,,
64698,1,1922209,Plautia stali intestine virus,"",viruses,false,924.0983382504703,100,100,0.046204916912523514,2,,,96.04,101.0,10^-50.8906,,,,,100,0.046204916912523514,2,,,98.5,33.0,10^3.325e-13,,,,,
2706,2,2706,Citrus,"",eukaryota,false,1043008.5288626502,99,4.586032969617101,10.234389096123957,443,5,45,90.8697,108.141,10^-40.534,0.926439,2.02963,,,99,118.49250942216655,5129,22,4853,47.1228,28.591,10^0.500991,0.195605,0.718405,,,"[2711, 85681, 55188, 37690]"
2711,1,2706,Citrus sinensis,sweet orange,eukaryota,false,1043008.5288626502,99,3.394160419388068,5.452180195677774,236,2,19,91.0686,98.4608,10^-37.6975,0.605387,1.42798,,,99,106.40992364954164,4606,10,4446,46.9581,23.1654,10^0.527218,0.0943387,0.301924,,,
85681,1,2706,Citrus clementina,"",eukaryota,false,18204.312872107785,35.41524466409133,14.245603233383143,4.643594149708613,201,3,26,90.5712,119.757,10^-43.6945,0.121014,0.317472,,,35.41524466409133,5.105643318833848,221,10,143,65.2578,70.7411,10^0.204487,0.0337553,0.143212,,,
55188,1,2706,Citrus unshiu,"",eukaryota,false,16672.888516000046,100,100,0.023102458456261757,1,,,94.118,102.0,10^-48.8277,,,,,24.123173955272623,6.97694245379105,302,2,264,35.8925,74.5855,10^0.348141,0.0675106,0.286423,,,
37690,1,2706,Citrus trifoliata,"",eukaryota,false,52.974318079812896,100,100,0.11551229228130877,5,,,92.8217,101.0,10^-46.4304,,,,,,,,,,,,,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,957811.9175929022,100,99,146.1230497358556,6325,40,5600,86.0763,276.941,10^-65.3012,0.017132,0.0726847,,,100,90.23820273015842,3906,14,3633,64.0726,18.0405,10^0.529736,,,,,"[30195, 103933, 132113, 207650, 2705177, 28643, 30193, 309972, 203812]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,957811.9175929022,100,99,16.33343812857706,707,10,464,89.0839,189.388,10^-44.4593,0.017132,0.0726847,,,100,79.77278904947184,3453,6,3339,64.668,12.4509,10^0.549176,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,621687.1570580038,100,100,62.37663783190674,2700,10,2595,83.7218,403.835,10^-92.4018,,,,,100,0.4158442522127116,18,1,10,75.2188,51.1111,10^0.0388904,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,442804.8212311691,100,100,39.96725312933284,1730,6,1536,87.3036,154.833,10^-37.5199,,,,,100,4.712901525077398,204,3,125,58.6559,43.9831,10^0.365974,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,163216.55874764366,100,100,12.729454609400227,551,5,476,84.9389,312.53,10^-69.905,,,,,100,3.7194958114581427,161,3,139,45.6836,69.3478,10^0.704066,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,149027.0287638077,100,100,13.699757864563221,593,8,490,89.4101,181.052,10^-53.9361,,,,,100,1.3399425904631819,58,1,20,97.66,29.3,10^4.9743e-05,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,10063.43090354762,100,100,1.0165081720755171,44,1,39,91.7271,182.091,10^-62.6109,,,,,,,,,,,,,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,1617.1720919383229,100,,,,,,,,,,,,,100,0.16171720919383228,7,,,87.125,33.0,10^3.98e-08,,,,,
309972,1,28641,Bombus sitkensis,"",eukaryota,false,924.0983382504703,100,,,,,,,,,,,,,100,0.09240983382504703,4,,,91.575,32.75,10^2.03011e-10,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,231.02458456261758,100,,,,,,,,,,,,,100,0.023102458456261757,1,,,100.0,33.0,10^1.17e-14,,,,,
6564,2,6564,Crassostrea,"",eukaryota,false,842583.6238333961,99,99,31.211421374409632,1351,5,248,91.1634,187.282,10^-67.3944,0.0384219,0.16301,,,99,77.4394407453894,3352,56,2269,57.8243,40.126,10^0.384331,0.0384219,0.16301,,,"[6565, 29159, 159023, 94323, 398256, 1356040, 360291, 558553, 298176, 459436, 94324]"
6565,1,6564,Crassostrea virginica,eastern oyster,eukaryota,false,842583.6238333961,100,100,21.60079865660474,935,1,9,92.1428,92.707,10^-39.493,,,,,100,63.50865829626356,2749,37,2038,53.6464,38.8655,10^0.453434,,,,,
29159,1,6564,Crassostrea gigas,Pacific oyster,eukaryota,false,81210.9956160843,67.50845495425509,21.30637252531616,3.5115736853517867,152,,,92.0389,78.9073,10^-31.927,0.0384219,0.16301,,,67.50845495425509,11.04297514209312,478,15,161,76.0491,34.5358,10^0.106142,0.0384219,0.16301,,,
159023,1,6564,Crassostrea gasar,"",eukaryota,false,69300.44463124838,100,100,5.082540860377586,220,2,211,86.5981,620.056,10^-194.807,,,,,100,1.9175040518697257,83,3,63,65.0569,108.078,10^0.0665005,,,,,
94323,1,6564,Crassostrea ariakensis,Suminoe oyster,eukaryota,false,8462.43053252868,100,100,0.5313565444940204,23,1,19,83.5347,624.13,10^-148.309,,,,,100,0.32343441838766457,14,,,89.3531,30.8462,10^3.76501e-05,,,,,
398256,1,6564,Crassostrea brasiliana,"",eukaryota,false,5031.715451773811,100,100,0.39274179375644985,17,1,9,96.9802,282.588,10^-193.247,,,,,100,0.11551229228130877,5,,,91.9482,54.0,10^3.5728e-10,,,,,
1356040,1,6564,Crassostrea talonata,"",eukaryota,false,3202.0007420378793,100,,,,,,,,,,,,,100,0.32343441838766457,14,1,7,87.5951,79.3571,10^7.74246e-10,,,,,
360291,1,6564,Crassostrea columbiensis,"",eukaryota,false,914.8573548679656,100,100,0.023102458456261757,1,,,90.426,94.0,10^-39.2566,,,,,100,0.06930737536878527,3,,,90.2667,30.3333,10^3.3201e-06,,,,,
558553,1,6564,Crassostrea angulata,"",eukaryota,false,686.1430161509742,100,,,,,,,,,,,,,100,0.06930737536878527,3,,,65.0333,31.3333,10^9.72387e-06,,,,,
298176,1,6564,Crassostrea hongkongensis,Hong Kong oyster,eukaryota,false,686.1430161509742,100,100,0.023102458456261757,1,,,97.03,101.0,10^-52.2629,,,,,100,0.046204916912523514,2,,,96.85,31.5,10^7.2861e-11,,,,,
459436,1,6564,Crassostrea madrasensis,"",eukaryota,false,457.4286774339828,100,100,0.046204916912523514,2,,,95.979,99.5,10^-49.8678,,,,,,,,,,,,,,,,,
94324,1,6564,Crassostrea sikamea,Kumamoto oyster,eukaryota,false,228.7143387169914,100,,,,,,,,,,,,,100,0.023102458456261757,1,,,90.9,33.0,10^4.18e-09,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,423930.11267240316,100,100,15.085905371938926,653,3,559,95.5737,67.5538,10^-21.0194,,,,,100,27.307105895301394,1182,16,1001,80.276,41.9266,10^0.0568758,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,423930.11267240316,100,100,15.085905371938926,653,3,559,95.5737,67.5538,10^-21.0194,,,,,100,27.307105895301394,1182,16,1001,80.276,41.9266,10^0.0568758,,,,,
28651,2,28651,Melipona,"",eukaryota,false,271915.93603020086,100,,,,,,,,,,,,,100,27.191593603020085,1177,9,1142,68.5736,155.189,10^0.00887336,,,,,[166423]
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,271915.93603020086,100,,,,,,,,,,,,,100,27.191593603020085,1177,9,1142,68.5736,155.189,10^0.00887336,,,,,
124287,2,124287,Osmia,"",eukaryota,false,200642.0331927017,100,100,13.052889027787892,565,5,467,89.7858,106.0,10^-25.6041,,,,,99,20.12224131540399,871,13,787,93.7891,38.1676,10^0.0403022,0.00961987,0.0408136,,,"[1437190, 473952]"
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,200642.0331927017,100,100,9.240983382504702,400,2,349,90.0999,101.327,10^-24.5507,,,,,99,11.04297514209312,478,3,440,99.0424,42.9822,10^3.74564e-06,0.00961987,0.0408136,,,
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,128003.79156860951,100,100,3.8119056452831894,165,3,118,89.0825,116.467,10^-27.9636,,,,,100,9.07926617331087,393,10,347,87.1507,32.0836,10^0.091226,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,119670.7348034359,100,,,,,,,,,,,,,100,11.96707348034359,518,11,442,49.4787,41.8813,10^0.186829,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,119670.7348034359,100,,,,,,,,,,,,,100,11.96707348034359,518,11,442,49.4787,41.8813,10^0.186829,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,109274.62849811811,100,100,9.171676007135916,397,5,350,88.7145,104.321,10^-23.4029,,,,,100,1.7557868426758934,76,1,9,91.0258,32.0455,10^0.038196,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,109274.62849811811,100,100,9.171676007135916,397,5,350,88.7145,104.321,10^-23.4029,,,,,100,1.7557868426758934,76,1,9,91.0258,32.0455,10^0.038196,,,,,
132116,2,132116,Megachile,"",eukaryota,false,69435.64794931114,75.16156063266828,2.1027397899418685,0.7623811290566379,33,,,93.4821,60.9643,10^-23.1203,0.0768438,0.326021,,,75.16156063266828,12.290507898731255,532,4,425,45.2747,50.3486,10^0.744796,0.0384219,0.16301,,,[143995]
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,69435.64794931114,75.16156063266828,2.1027397899418685,0.7623811290566379,33,,,93.4821,60.9643,10^-23.1203,0.0768438,0.326021,,,75.16156063266828,12.290507898731255,532,4,425,45.2747,50.3486,10^0.744796,0.0384219,0.16301,,,
6914,2,6914,Nephila,"",eukaryota,false,45973.89232796089,100,,,,,,,,,,,,,100,4.59738923279609,199,2,199,80.5414,30.1141,10^3.19394e-07,,,,,[299642]
299642,1,6914,Nephila pilipes,giant wood spider,eukaryota,false,45973.89232796089,100,,,,,,,,,,,,,100,4.59738923279609,199,2,199,80.5414,30.1141,10^3.19394e-07,,,,,
27529,2,27529,Orussus,"",eukaryota,false,44818.77016581648,100,0.1283079806868467,0.046204916912523514,2,,,100.0,68.0,10^-33.9078,0.0299184,0.126933,,,100,4.4818769405147805,194,4,178,87.8163,70.6606,10^0.120606,,,,,[222816]
222816,1,27529,Orussus abietinus,"",eukaryota,false,44818.77016581648,100,0.1283079806868467,0.046204916912523514,2,,,100.0,68.0,10^-33.9078,0.0299184,0.126933,,,100,4.4818769405147805,194,4,178,87.8163,70.6606,10^0.120606,,,,,
55512,2,55512,Pistacia,"",eukaryota,false,39501.67073112644,100,3.3536025434537318,2.0561188026072963,89,,,93.5316,89.8987,10^-40.348,0.135021,0.572846,,,100,3.881213020651975,168,2,124,49.9913,57.2215,10^0.693932,,,,,[55513]
55513,1,55512,Pistacia vera,"",eukaryota,false,39501.67073112644,100,100,2.0561188026072963,89,,,93.5316,89.8987,10^-40.348,,,,,100,3.881213020651975,168,2,124,49.9913,57.2215,10^0.693932,,,,,
1193503,2,1193503,Gilliamella,"",bacteria,false,37194.95811458143,100,100,2.171631094888605,94,1,16,95.6842,140.182,10^-66.4495,,,,,100,1.6171720919383228,70,1,4,94.3334,31.918,10^0.0452473,,,,,"[1196095, 1970738]"
1196095,1,1193503,Gilliamella apicola,"",bacteria,false,37194.95811458143,100,100,2.171631094888605,94,1,16,95.6842,140.182,10^-66.4495,,,,,100,1.5478647165695376,67,1,4,94.1939,31.8983,10^0.0467811,,,,,
1970738,1,1193503,Gilliamella apis,"",bacteria,false,693.0737536878527,100,,,,,,,,,,,,,100,0.06930737536878527,3,,,98.45,32.5,10^7.195e-13,,,,,
115080,2,115080,Megalopta,"",eukaryota,false,33960.613930704785,100,100,1.3399425904631819,58,2,29,87.4774,93.3333,10^-22.1966,,,,,100,2.0561188026072963,89,3,52,69.5341,119.93,10^0.00958887,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,33960.613930704785,100,100,1.3399425904631819,58,2,29,87.4774,93.3333,10^-22.1966,,,,,100,2.0561188026072963,89,3,52,69.5341,119.93,10^0.00958887,,,,,
1502711,2,1502711,Erythranthe,"",eukaryota,false,29122.97037726821,100,4.805793156707897,0.6006639198628057,26,,,93.8504,70.1923,10^-28.2902,0.0280825,0.119144,,,100,2.9109097654889813,126,2,108,51.4185,29.9327,10^0.310781,,,,,[4155]
4155,1,1502711,Erythranthe guttata,spotted monkey flower,eukaryota,false,29122.97037726821,100,4.805793156707897,0.6006639198628057,26,,,93.8504,70.1923,10^-28.2902,0.0280825,0.119144,,,100,2.9109097654889813,126,2,108,51.4185,29.9327,10^0.310781,,,,,
64782,2,64782,Acromyrmex,"",eukaryota,false,28416.023901201956,100,100,0.11551229228130877,5,,,91.7255,68.5,10^-25.3413,,,,,100,2.7722950147514105,120,2,90,56.2066,31.1495,10^0.503562,,,,,"[103372, 602188]"
103372,1,64782,Acromyrmex echinatior,Panamanian leafcutter ant,eukaryota,false,28416.023901201956,100,100,0.11551229228130877,5,,,91.7255,68.5,10^-25.3413,,,,,100,2.726090097838887,118,2,90,55.3724,31.1143,10^0.513154,,,,,
602188,1,64782,Acromyrmex silvestrii,"",eukaryota,false,462.04916912523515,100,,,,,,,,,,,,,100,0.046204916912523514,2,,,100.0,33.0,10^1.44e-14,,,,,
300110,2,300110,Temnothorax,"",eukaryota,false,25874.753471013166,100,,,,,,,,,,,,,100,2.6798851809263637,116,1,109,35.0274,38.3981,10^0.260981,,,,,"[300112, 300111]"
300112,1,300110,Temnothorax longispinosus,"",eukaryota,false,25874.753471013166,100,,,,,,,,,,,,,100,2.5874753471013165,112,1,109,32.6427,38.6667,10^0.271525,,,,,
300111,1,300110,Temnothorax curvispinosus,"",eukaryota,false,924.0983382504703,100,,,,,,,,,,,,,100,0.09240983382504703,4,,,94.05,31.75,10^4.30046e-07,,,,,
1016,2,1016,Capnocytophaga,"",bacteria,false,25752.387221799687,16.737287139369286,-100,0.0,0,,,0,0,10^0,0.627275,1.30412,,,16.737287139369286,15.409339790326591,667,,,93.6542,22.4337,10^1.10363e-05,0.49635,0.891004,,,"[28189, 1019]"
28189,1,1016,Capnocytophaga cynodegmi,"",bacteria,false,25752.387221799687,100,,,,,,,,,,,,,100,15.38623733187033,666,,,93.7988,22.3049,10^1.11709e-05,,,,,
1019,1,1016,Capnocytophaga sputigena,"",bacteria,false,38.66724808078031,100,-100,0.0,0,,,0,0,10^0,0.190243,0.389479,,,100,0.023102458456261757,1,,,81.8,33.0,10^7.99e-11,,,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,20330.163441510344,100,-100,0.0,0,,,0,0,10^0,0.0517928,0.219738,,,100,2.0330163441510343,88,1,50,61.3987,104.152,10^3.62257e-06,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,20330.163441510344,100,-100,0.0,0,,,0,0,10^0,0.0517928,0.219738,,,100,2.0330163441510343,88,1,50,61.3987,104.152,10^3.62257e-06,,,,,
