tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
178032,2,178032,Dufourea,"",eukaryota,false,2189380.582706472,99,27.579485694551114,3.9834686052880546,2,,,95.614,52.5,10^-19.9549,0.0337553,0.143212,,,99,223.07424189613104,112,1,13,87.6671,31.3578,10^0.000136317,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,2189380.582706472,99,27.579485694551114,3.9834686052880546,2,,,95.614,52.5,10^-19.9549,0.0337553,0.143212,,,99,223.07424189613104,112,1,13,87.6671,31.3578,10^0.000136317,0.101775,0.313484,,,
178049,2,178049,Nomia,"",eukaryota,false,2011651.6456704678,100,100,5.975202907932082,3,,,94.6173,62.6667,10^-25.7109,,,,,100,195.1899616591147,98,1,36,78.547,43.9579,10^0.000373904,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,2011651.6456704678,100,100,5.975202907932082,3,,,94.6173,62.6667,10^-25.7109,,,,,100,195.1899616591147,98,1,36,78.547,43.9579,10^0.000373904,,,,,
7482,2,7482,Lasius,"",eukaryota,false,1854493.8505203405,99,,,,,,,,,,,,,99,189.2147587511826,95,1,89,51.6866,306.218,10^1.7683e-05,0.281932,0.860132,,,[67767]
67767,1,7482,Lasius niger,"",eukaryota,false,1854493.8505203405,99,,,,,,,,,,,,,99,189.2147587511826,95,1,89,51.6866,306.218,10^1.7683e-05,0.281932,0.860132,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,1713046.7383804251,100,8.828429778390753,1.9917343026440273,1,,,93.548,62.0,10^-24.3413,0.0517928,0.219738,,,100,171.28915002738634,86,2,40,68.7116,33.3038,10^0.243741,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,1713046.7383804251,100,8.828429778390753,1.9917343026440273,1,,,93.548,62.0,10^-24.3413,0.0517928,0.219738,,,100,171.28915002738634,86,2,40,68.7116,33.3038,10^0.243741,,,,,
124287,2,124287,Osmia,"",eukaryota,false,1602702.7834486878,100,100,13.94214011850819,7,,,91.665,55.2857,10^-18.4277,,,,,99,272.86759946223174,137,1,13,87.6684,32.7239,10^7.75134e-05,0.00961987,0.0408136,,,"[1437190, 473952]"
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,1602702.7834486878,100,100,9.958671513220136,5,,,91.3404,57.4,10^-19.3157,,,,,99,153.3635413035901,77,1,13,88.1023,36.4267,10^8.26004e-05,0.00961987,0.0408136,,,
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,1222924.8618234326,100,100,3.9834686052880546,2,,,92.4765,50.0,10^-16.2076,,,,,100,119.50405815864164,60,,,87.117,28.0169,10^7.10469e-05,,,,,
28651,2,28651,Melipona,"",eukaryota,false,1533635.413035901,100,,,,,,,,,,,,,100,153.3635413035901,77,,,85.0329,27.2857,10^0.00013831,,,,,[166423]
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,1533635.413035901,100,,,,,,,,,,,,,100,153.3635413035901,77,,,85.0329,27.2857,10^0.00013831,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,1434048.6979036997,100,100,1.9917343026440273,1,,,88.095,84.0,10^-29.6989,,,,,100,141.41313548772592,71,,,85.6406,28.3768,10^0.000150663,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,1434048.6979036997,100,100,1.9917343026440273,1,,,88.095,84.0,10^-29.6989,,,,,100,141.41313548772592,71,,,85.6406,28.3768,10^0.000150663,,,,,
115080,2,115080,Megalopta,"",eukaryota,false,1334461.9827714984,100,100,7.966937210576109,4,,,92.5707,54.0,10^-18.576,,,,,100,125.47926106657371,63,1,8,82.7716,30.0,10^5.78367e-05,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,1334461.9827714984,100,100,7.966937210576109,4,,,92.5707,54.0,10^-18.576,,,,,100,125.47926106657371,63,1,8,82.7716,30.0,10^5.78367e-05,,,,,
3869,2,3869,Lupinus,"",eukaryota,false,1301399.1933476075,99,13.671940121037958,7.966937210576109,4,,,93.7568,78.75,10^-33.6925,0.135021,0.572846,,,99,179.25608723796245,90,2,53,86.5444,57.7765,10^1.00217e-05,0.124415,0.305043,,,"[3870, 3871]"
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,1301399.1933476075,100,,,,,,,,,,,,,100,131.4544639745058,66,1,33,84.3108,43.8387,10^1.31555e-05,,,,,
3871,1,3869,Lupinus angustifolius,narrow-leaved blue lupine,eukaryota,false,469992.9050175631,99,13.671940121037958,7.966937210576109,4,,,93.7568,78.75,10^-33.6925,0.135021,0.572846,,,99,47.801623263456655,24,1,20,92.5654,95.3478,10^1.57394e-06,0.124415,0.305043,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,1214957.9246128567,100,-100,0.0,0,,,0,0,10^0,0.0292491,0.124093,,,100,121.49579246128566,61,,,88.9224,27.1034,10^9.27284e-05,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,1214957.9246128567,100,-100,0.0,0,,,0,0,10^0,0.0292491,0.124093,,,100,121.49579246128566,61,,,88.9224,27.1034,10^9.27284e-05,,,,,
1855364,2,1855364,Candidatus Kryptobacter,"",bacteria,false,1095453.866454215,100,,,,,,,,,,,,,100,109.5453866454215,55,1,53,83.156,24.0,10^7.49554e-06,,,,,[1643429]
1643429,1,1855364,Candidatus Kryptobacter tengchongensis,"",bacteria,false,1095453.866454215,100,,,,,,,,,,,,,100,109.5453866454215,55,1,53,83.156,24.0,10^7.49554e-06,,,,,
29052,2,29052,Copidosoma,"",eukaryota,false,736941.6919782901,100,-100,0.0,0,,,0,0,10^0,0.0342639,0.145369,,,100,73.69416919782901,37,,,85.4405,27.5135,10^0.000149914,,,,,[29053]
29053,1,29052,Copidosoma floridanum,"",eukaryota,false,736941.6919782901,100,-100,0.0,0,,,0,0,10^0,0.0342639,0.145369,,,100,73.69416919782901,37,,,85.4405,27.5135,10^0.000149914,,,,,
13685,2,13685,Solenopsis,"",eukaryota,false,703151.9195339342,100,100,1.9917343026440273,1,,,79.0,100.0,10^-26.8784,,,,,99,69.71070059254096,35,1,11,70.2236,30.3226,10^0.165008,0.0337553,0.143212,,,[13686]
13686,1,13685,Solenopsis invicta,red fire ant,eukaryota,false,703151.9195339342,100,100,1.9917343026440273,1,,,79.0,100.0,10^-26.8784,,,,,99,69.71070059254096,35,1,11,70.2236,30.3226,10^0.165008,0.0337553,0.143212,,,
53922,2,53922,Senna,"",eukaryota,false,677189.6628989693,100,,,,,,,,,,,,,100,67.71896628989693,34,1,30,94.6345,84.0645,10^3.35663e-06,,,,,[362788]
362788,1,53922,Senna tora,"",eukaryota,false,677189.6628989693,100,,,,,,,,,,,,,100,67.71896628989693,34,1,30,94.6345,84.0645,10^3.35663e-06,,,,,
7490,2,7490,Trichogramma,"",eukaryota,false,664109.943733506,100,100,1.9917343026440273,1,,,95.122,41.0,10^-12.8557,,,,,99,87.6363093163372,44,1,11,81.9951,29.3415,10^0.000106728,0.0337553,0.143212,,,"[7493, 86971, 53598]"
7493,1,7490,Trichogramma pretiosum,"",eukaryota,false,664109.943733506,100,100,1.9917343026440273,1,,,95.122,41.0,10^-12.8557,,,,,99,65.7272319872529,33,1,11,84.2767,29.3333,10^5.59464e-05,0.0337553,0.143212,,,
86971,1,7490,Trichogramma brassicae,"",eukaryota,false,197181.6959617587,100,,,,,,,,,,,,,100,19.91734302644027,10,,,73.85,30.3,10^0.000181047,,,,,
53598,1,7490,Trichogramma chilonis,"",eukaryota,false,19718.16959617587,100,,,,,,,,,,,,,100,1.9917343026440273,1,,,95.0,20.0,10^0.000887,,,,,
86978,2,86978,Xerophyllum,"",eukaryota,false,597520.2907932082,100,100,59.75202907932082,30,2,29,97.8847,351.889,10^-247.817,,,,,,,,,,,,,,,,,[86979]
86979,1,86978,Xerophyllum tenax,"",eukaryota,false,597520.2907932082,100,100,59.75202907932082,30,2,29,97.8847,351.889,10^-247.817,,,,,,,,,,,,,,,,,
27529,2,27529,Orussus,"",eukaryota,false,597520.2907932082,100,-100,0.0,0,,,0,0,10^0,0.0299184,0.126933,,,100,59.75202907932082,30,,,80.9533,30.4333,10^3.92881e-05,,,,,[222816]
222816,1,27529,Orussus abietinus,"",eukaryota,false,597520.2907932082,100,-100,0.0,0,,,0,0,10^0,0.0299184,0.126933,,,100,59.75202907932082,30,,,80.9533,30.4333,10^3.92881e-05,,,,,
6548,2,6548,Mytilus,"",eukaryota,false,577602.9477667679,100,,,,,,,,,,,,,100,57.760294776676794,29,1,26,37.1429,49.2857,10^0.750035,,,,,[29158]
29158,1,6548,Mytilus galloprovincialis,Mediterranean mussel,eukaryota,false,577602.9477667679,100,,,,,,,,,,,,,100,57.760294776676794,29,1,26,37.1429,49.2857,10^0.750035,,,,,
3846,2,3846,Glycine,"",eukaryota,false,566151.8078440257,99,3.291574341343624,3.9834686052880546,2,,,78.579,97.0,10^-24.148,0.451741,1.07296,,,99,59.75202907932082,30,2,25,90.0868,59.4138,10^2.58973e-06,0.166628,0.382611,,,"[3847, 3848]"
3847,1,3846,Glycine max,soybean,eukaryota,false,566151.8078440257,99,3.291574341343624,3.9834686052880546,2,,,78.579,97.0,10^-24.148,0.451741,1.07296,,,99,57.760294776676794,29,2,25,90.8399,60.5,10^2.50778e-08,0.0397618,0.168695,,,
3848,1,3846,Glycine soja,"",eukaryota,false,1406.4989353687456,7.133009626012758,,,,,,,,,,,,,7.133009626012758,1.9917343026440273,1,,,69.0,29.0,10^7.44e-05,0.126866,0.261442,,,
31213,2,31213,Littorina,"",eukaryota,false,557685.6047403276,100,,,,,,,,,,,,,100,55.76856047403276,28,,,94.5667,32.0741,10^2.16746e-09,,,,,[31220]
31220,1,31213,Littorina saxatilis,"",eukaryota,false,557685.6047403276,100,,,,,,,,,,,,,100,55.76856047403276,28,,,94.5667,32.0741,10^2.16746e-09,,,,,
64390,2,64390,Callosobruchus,"",eukaryota,false,537768.2617138873,100,,,,,,,,,,,,,100,53.776826171388734,27,,,97.1294,22.9412,10^0.000228055,,,,,[64391]
64391,1,64390,Callosobruchus maculatus,cowpea weevil,eukaryota,false,537768.2617138873,100,,,,,,,,,,,,,100,53.776826171388734,27,,,97.1294,22.9412,10^0.000228055,,,,,
34699,2,34699,Cyphomyrmex,"",eukaryota,false,537768.2617138873,100,,,,,,,,,,,,,100,53.776826171388734,27,,,89.1346,25.4615,10^0.000138879,,,,,[456900]
456900,1,34699,Cyphomyrmex costatus,"",eukaryota,false,537768.2617138873,100,,,,,,,,,,,,,100,53.776826171388734,27,,,89.1346,25.4615,10^0.000138879,,,,,
173784,2,173784,Cephus,"",eukaryota,false,527463.0284320072,100,100,1.9917343026440273,1,,,95.0,40.0,10^-12.1803,,,,,99,51.78509186874471,26,,,81.6269,29.1154,10^3.60664e-05,0.105064,0.298785,,,[211228]
211228,1,173784,Cephus cinctus,wheat stem sawfly,eukaryota,false,527463.0284320072,100,100,1.9917343026440273,1,,,95.0,40.0,10^-12.1803,,,,,99,51.78509186874471,26,,,81.6269,29.1154,10^3.60664e-05,0.105064,0.298785,,,
13390,2,13390,Camponotus,carpenter ants,eukaryota,false,527066.673305781,99,-100,0.0,0,,,0,0,10^0,0.131668,0.448525,,,99,59.75202907932082,30,,,91.8563,25.6897,10^0.000114939,0.160917,0.456528,,,"[104421, 1168115, 605860, 605249]"
104421,1,13390,Camponotus floridanus,Florida carpenter ant,eukaryota,false,527066.673305781,99,-100,0.0,0,,,0,0,10^0,0.131668,0.448525,,,99,53.776826171388734,27,,,91.4128,25.6154,10^0.000128176,0.160917,0.456528,,,
1168115,1,13390,Camponotus nr. setosus AEGM,"",eukaryota,false,19718.16959617587,100,,,,,,,,,,,,,100,1.9917343026440273,1,,,87.1,31.0,10^5.01e-09,,,,,
605860,1,13390,Camponotus prostans,"",eukaryota,false,19718.16959617587,100,,,,,,,,,,,,,100,1.9917343026440273,1,,,100.0,22.0,10^6.52e-07,,,,,
605249,1,13390,Camponotus fieldeae,"",eukaryota,false,19718.16959617587,100,,,,,,,,,,,,,100,1.9917343026440273,1,,,100.0,26.0,10^9.74e-10,,,,,
369122,2,369122,Dinoponera,"",eukaryota,false,468503.7096051387,99,-100,0.0,0,,,0,0,10^0,0.0517928,0.219738,,,99,47.801623263456655,24,,,87.0087,27.1739,10^7.37986e-05,0.00961987,0.0408136,,,[609295]
609295,1,369122,Dinoponera quadriceps,"",eukaryota,false,468503.7096051387,99,-100,0.0,0,,,0,0,10^0,0.0517928,0.219738,,,99,47.801623263456655,24,,,87.0087,27.1739,10^7.37986e-05,0.00961987,0.0408136,,,
