tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
2081723,1,-200,Cloning vector pCA-DEST1130,"",,false,82.22753835860506,100,100,0.679443603632985,1,,,97.297,37.0,10^-11.528,,,,,,,,,,,,,,,,,
198431,1,-200,uncultured prokaryote,"",,false,-0.9545596573198721,-0.386958625773648,-0.386958625773648,2.038330810898955,3,,,97.222,36.0,10^-10.8537,5.10367,7.92162,,,-100,0.0,0,,,0,0,10^0,1.68605,2.41705,,,
1918010,2,1918010,Bastillevirus,"",viruses,false,13588.872072659698,100,100,1.35888720726597,2,,,96.0475,38.5,10^-11.8541,,,,,,,,,,,,,,,,,[2282408]
2282408,1,1918010,Bacillus phage Maceta,"",viruses,true,13588.872072659698,100,100,1.35888720726597,2,,,96.0475,38.5,10^-11.8541,,,,,,,,,,,,,,,,,
1855364,2,1855364,Candidatus Kryptobacter,"",bacteria,false,13588.872072659698,100,,,,,,,,,,,,,100,1.35888720726597,2,,,52.25,45.0,10^0.0003862,,,,,[1643429]
1643429,1,1855364,Candidatus Kryptobacter tengchongensis,"",bacteria,false,13588.872072659698,100,,,,,,,,,,,,,100,1.35888720726597,2,,,52.25,45.0,10^0.0003862,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,13588.872072659698,100,100,1.35888720726597,2,,,96.3415,41.0,10^-13.5419,,,,,,,,,,,,,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,13588.872072659698,100,100,1.35888720726597,2,,,96.3415,41.0,10^-13.5419,,,,,,,,,,,,,,,,,
48720,2,48720,Andrena,sand bees,eukaryota,false,13588.872072659698,100,100,1.35888720726597,2,,,100.0,38.0,10^-13.5749,,,,,,,,,,,,,,,,,[205214]
205214,1,48720,Andrena asteris,"",eukaryota,false,13588.872072659698,100,100,1.35888720726597,2,,,100.0,38.0,10^-13.5749,,,,,,,,,,,,,,,,,
517,2,517,Bordetella,"",bacteria,false,12007.531174128082,4.812109346104843,-100,0.0,0,,,0,0,10^0,18.6479,20.9275,,,4.812109346104843,41.44605982161208,61,,,75.0,31.7027,10^0.000144544,5.88308,7.39031,,,[520]
520,1,517,Bordetella pertussis,"",bacteria,false,12007.531174128082,60.20533621287819,-100,0.0,0,,,0,0,10^0,1.00718,1.33804,,,60.20533621287819,41.44605982161208,61,,,75.0,31.7027,10^0.000144544,0.404925,0.681686,,,
111430,2,111430,Fargesia,"",eukaryota,false,6794.436036329849,100,100,0.679443603632985,1,,,87.5,72.0,10^-24.2763,,,,,,,,,,,,,,,,,[1306438]
1306438,1,111430,Fargesia denudata,"",eukaryota,false,6794.436036329849,100,100,0.679443603632985,1,,,87.5,72.0,10^-24.2763,,,,,,,,,,,,,,,,,
1623283,2,1623283,Chivirus,"",viruses,false,2230.1728219229008,16.411758165049804,16.411758165049804,1.35888720726597,2,,,93.2835,67.0,10^-27.0523,0.0192397,0.0816273,,,-100,0.0,0,,,0,0,10^0,0.220735,0.606303,,,[2500149]
2500149,1,1623283,Salmonella phage TS13,"",viruses,true,2230.1728219229008,100,100,1.35888720726597,2,,,93.2835,67.0,10^-27.0523,,,,,,,,,,,,,,,,,
286,2,286,Pseudomonas,"",bacteria,false,1515.971577653682,0.5716791267227548,-100,0.0,0,,,0,0,10^0,370.72,475.872,,,0.5716791267227548,481.7255149757863,709,1,89,84.0894,25.2453,10^0.0001567,276.18,359.547,,,[294]
294,1,286,Pseudomonas fluorescens,"",bacteria,false,1515.971577653682,5.504768679463383,-100,0.0,0,,,0,0,10^0,93.596,151.768,,,5.504768679463383,481.7255149757863,709,1,89,84.0894,25.2453,10^0.0001567,50.9014,78.2638,,,
45350,2,45350,Nematostella,"",eukaryota,false,394.46719126088976,12.047550099437677,12.047550099437677,2.71777441453194,4,,,88.03,63.25,10^-20.3912,0.0726866,0.219554,,,,,,,,,,,,,,,[45351]
45351,1,45350,Nematostella vectensis,starlet sea anemone,eukaryota,false,394.46719126088976,12.047550099437677,12.047550099437677,2.71777441453194,4,,,88.03,63.25,10^-20.3912,0.0726866,0.219554,,,,,,,,,,,,,,,
-200010662,2,-200010662,non-genus-specific reads in family Myoviridae,,viruses,false,234.24685489878587,0.5746046069810355,0.5746046069810355,4.07666162179791,6,,,92.433,58.0,10^-20.8081,2.26718,3.14909,,,-100,0.0,0,,,0,0,10^0,1.8162,2.4973,,,[2601625]
2601625,1,-200010662,Klebsiella phage EI,"",viruses,true,234.24685489878587,100,100,4.07666162179791,6,,,92.433,58.0,10^-20.8081,,,,,,,,,,,,,,,,,
1279,2,1279,Staphylococcus,"",bacteria,false,218.19212620963904,-0.67215344349491,-0.67215344349491,2.71777441453194,4,,,96.5462,36.25,10^-10.6791,23.1587,30.4111,,,-1.082711459401616,14.268315676292683,21,,,77.6941,28.7059,10^0.000263518,103.118,82.0622,,,"[1283, 1280, 29382]"
1283,1,1279,Staphylococcus haemolyticus,"",bacteria,false,218.19212620963904,14.123867405646015,-100,0.0,0,,,0,0,10^0,1.33726,2.327,,,14.123867405646015,14.268315676292683,21,,,77.6941,28.7059,10^0.000263518,0.578051,0.9693,,,
1280,1,1279,Staphylococcus aureus,"",bacteria,false,0.004569682650097858,0.003335361747571499,0.003335361747571499,2.038330810898955,3,,,96.296,36.0,10^-10.3962,2.02757,3.22628,,,-100,0.0,0,,,0,0,10^0,51.6758,51.8563,,,
29382,1,1279,Staphylococcus cohnii,"",bacteria,false,-0.1449624214020665,-0.31741949203153436,-0.31741949203153436,0.679443603632985,1,,,97.297,37.0,10^-11.528,1.5368,2.70102,,,-100,0.0,0,,,0,0,10^0,0.872177,1.63624,,,
178032,2,178032,Dufourea,"",eukaryota,false,116.34368440910504,9.252939050260942,9.252939050260942,1.35888720726597,2,,,100.0,41.0,10^-15.6005,0.0337553,0.143212,,,-100,0.0,0,,,0,0,10^0,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,116.34368440910504,9.252939050260942,9.252939050260942,1.35888720726597,2,,,100.0,41.0,10^-15.6005,0.0337553,0.143212,,,-100,0.0,0,,,0,0,10^0,0.101775,0.313484,,,
1716,2,1716,Corynebacterium,"",bacteria,false,107.78482414408123,0.020080619720136413,-100,0.0,0,,,0,0,10^0,48.6504,85.2579,,,0.020080619720136413,53.67604468700581,79,,,77.3514,28.5429,10^0.000165323,51.7231,97.2552,,,[1737425]
1737425,1,1716,Corynebacterium provencense,"",bacteria,false,107.78482414408123,100,-100,0.0,0,,,0,0,10^0,0.0752533,0.192779,,,100,53.67604468700581,79,,,77.3514,28.5429,10^0.000165323,,,,,
7459,2,7459,Apis,"",eukaryota,false,35.32945139774823,0.5199762159632036,0.5199762159632036,0.679443603632985,1,,,100.0,38.0,10^-13.5749,0.231781,0.860929,,,,,,,,,,,,,,,[7462]
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,35.32945139774823,100,100,0.679443603632985,1,,,100.0,38.0,10^-13.5749,,,,,,,,,,,,,,,,,
5800,2,5800,Eimeria,"",eukaryota,false,11.343384597604485,-0.166951083753698,-100,0.0,0,,,0,0,10^0,0.383611,0.672139,,,-0.166951083753698,0.679443603632985,1,,,66.7,30.0,10^0.000744,1.94817,7.59939,,,[44415]
44415,1,5800,Eimeria mitis,"",eukaryota,false,11.343384597604485,100,,,,,,,,,,,,,100,0.679443603632985,1,,,66.7,30.0,10^0.000744,,,,,
644652,2,644652,Gordonibacter,"",bacteria,false,3.151283212478467,1.7016157413225057,1.7016157413225057,0.679443603632985,1,,,94.444,36.0,10^-9.48129,0.182143,0.292252,,,-100,0.0,0,,,0,0,10^0,0.109248,0.408634,,,[1841863]
1841863,1,644652,Gordonibacter massiliensis,"",bacteria,false,3.151283212478467,2.725665310252129,2.725665310252129,0.679443603632985,1,,,94.444,36.0,10^-9.48129,0.0919428,0.215544,,,-100,0.0,0,,,0,0,10^0,0.0577192,0.244882,,,
1350,2,1350,Enterococcus,"",bacteria,false,0.7655898388001554,-0.47019404644556995,-0.47019404644556995,1.35888720726597,2,,,87.442,78.0,10^-26.9886,2.66274,2.77301,,,-100,0.0,0,,,0,0,10^0,4.10156,5.34953,,,[1352]
1352,1,1350,Enterococcus faecium,"",bacteria,false,0.7655898388001554,1.1982174076216379,1.1982174076216379,1.35888720726597,2,,,87.442,78.0,10^-26.9886,0.279376,0.900931,,,-100,0.0,0,,,0,0,10^0,1.11452,1.41399,,,
407,2,407,Methylobacterium,"",bacteria,false,0.7609570059130509,-0.8825468493812538,-0.8825468493812538,0.679443603632985,1,,,96.774,93.0,10^-46.8093,112.98,127.246,,,-0.8888506235162789,1.35888720726597,2,,,100.0,25.0,10^1.31502e-05,104.558,116.104,,,"[1502749, 270351, 2051553]"
1502749,1,407,Methylobacterium sp. 174MFSha1.1,"",bacteria,false,0.7609570059130509,1.2600214079782015,,,,,,,,,,,,,1.2600214079782015,0.679443603632985,1,,,100.0,20.0,10^2.63e-05,0.229558,0.357046,,,
270351,1,407,Methylobacterium aquaticum,"",bacteria,false,-0.3548575401593546,-0.5875865441921712,-100,0.0,0,,,0,0,10^0,3.85535,4.60702,,,-0.5875865441921712,0.679443603632985,1,,,100.0,30.0,10^3.93e-10,1.87453,2.03389,,,
2051553,1,407,Methylobacterium currus,"",bacteria,false,-0.5191770520222264,-0.7806135003897775,-0.8658134034177805,0.679443603632985,1,,,96.774,93.0,10^-46.8093,33.5123,37.9214,,,-100,0.0,0,,,0,0,10^0,8.31127,10.6471,,,
1485,2,1485,Clostridium,"",bacteria,false,-0.16662069900181667,-0.3492047218347612,-0.3492047218347612,2.038330810898955,3,,,88.764,54.6667,10^-15.7192,5.65246,10.3496,,,-100,0.0,0,,,0,0,10^0,5.88241,10.8099,,,[1491]
1491,1,1485,Clostridium botulinum,"",bacteria,false,-0.16662069900181667,-0.23408531805942684,-0.23408531805942684,2.038330810898955,3,,,88.764,54.6667,10^-15.7192,4.15236,9.03102,,,-100,0.0,0,,,0,0,10^0,0.242672,0.639392,,,
165697,2,165697,Sphingopyxis,"",bacteria,false,-0.5229223801256412,-0.8952428302674019,-0.9257895815176144,0.679443603632985,1,,,100.0,37.0,10^-12.9003,109.818,117.887,,,-100,0.0,0,,,0,0,10^0,35.8329,40.0259,,,[33050]
33050,1,165697,Sphingopyxis macrogoltabida,"",bacteria,false,-0.5229223801256412,-0.7968081837502882,-0.8313263105525933,0.679443603632985,1,,,100.0,37.0,10^-12.9003,23.3133,27.2262,,,-100,0.0,0,,,0,0,10^0,6.22355,7.8106,,,
48736,2,48736,Ralstonia,"",bacteria,false,-1.9782142141302501,-0.9524068556644245,-0.9524068556644245,2.71777441453194,4,,,97.3915,38.0,10^-12.2038,80.6958,81.8747,,,-100,0.0,0,,,0,0,10^0,43.9401,44.6062,,,[305]
305,1,48736,Ralstonia solanacearum,"",bacteria,false,-1.9782142141302501,-0.7642534349774134,-0.7642534349774134,2.71777441453194,4,,,97.3915,38.0,10^-12.2038,15.6413,16.91,,,-100,0.0,0,,,0,0,10^0,6.21234,7.01744,,,
570,2,570,Klebsiella,"",bacteria,false,-4.788277621506297,-0.8046641109867122,-0.8046641109867122,0.679443603632985,1,,,100.0,36.0,10^-12.226,38.8408,47.4252,,,-0.8683401570632236,6.114992432696864,9,,,74.3667,31.6667,10^0.000408167,59.7607,61.7796,,,[573]
573,1,570,Klebsiella pneumoniae,"",bacteria,false,-4.788277621506297,-0.7279052298016957,-0.7279052298016957,0.679443603632985,1,,,100.0,36.0,10^-12.226,25.7279,34.4117,,,-0.8268177989504659,6.114992432696864,9,,,74.3667,31.6667,10^0.000408167,52.4979,56.0981,,,
