tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
360056,1,656899,Schlesneria paludicola,"",bacteria,false,9503282.046044987,99,,,,,,,,,,,,,99,969.6237165641248,8454,10,8430,31.8048,66.7133,10^0.301906,0.462368,0.963899,,,
151548,2,151548,Eumeta,"",eukaryota,false,9169419.404966757,99,,,,,,,,,,,,,99,935.5595760602752,8157,6,8130,68.1386,100.366,10^0.0120665,0.400526,0.996187,,,[151549]
151549,1,151548,Eumeta japonica,"",eukaryota,false,9169419.404966757,99,,,,,,,,,,,,,99,935.5595760602752,8157,6,8130,68.1386,100.366,10^0.0120665,0.400526,0.996187,,,
-200203557,2,-200203557,non-genus-specific reads in family Verrucomicrobiaceae,,bacteria,false,8068909.217708886,99,,,,,,,,,,,,,99,823.2740758809189,7178,,,41.0966,28.8715,10^0.522341,0.620898,0.680103,,,[2026800]
2026800,1,-200203557,Verrucomicrobiaceae bacterium,"",bacteria,false,8068909.217708886,99,,,,,,,,,,,,,99,823.2740758809189,7178,62,7174,41.0966,28.8715,10^0.522341,0.5624,0.661818,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,7289955.45597537,100,,,,,,,,,,,,,100,728.995545597537,6356,52,6290,32.5358,73.5677,10^0.407068,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,7289955.45597537,100,,,,,,,,,,,,,100,728.995545597537,6356,52,6290,32.5358,73.5677,10^0.407068,,,,,
7482,2,7482,Lasius,"",eukaryota,false,5947701.124393663,99,,,,,,,,,,,,,99,606.8463549019144,5291,49,5232,48.0398,51.4761,10^0.516579,0.281932,0.860132,,,[67767]
67767,1,7482,Lasius niger,"",eukaryota,false,5947701.124393663,99,,,,,,,,,,,,,99,606.8463549019144,5291,49,5232,48.0398,51.4761,10^0.516579,0.281932,0.860132,,,
5140,2,5140,Neurospora,"",eukaryota,false,5773463.045716473,99,-100,0.0,0,,,0,0,10^0,0.966532,1.34151,,,99,589.0687731574811,5136,53,5116,36.2424,42.5386,10^0.537406,0.476231,0.885959,,,[5141]
5141,1,5140,Neurospora crassa,"",eukaryota,false,5773463.045716473,99,-100,0.0,0,,,0,0,10^0,0.514435,0.714193,,,99,589.0687731574811,5136,53,5116,36.2424,42.5386,10^0.537406,0.265048,0.403539,,,
168630,2,168630,Chilo,"",eukaryota,false,5396883.972446415,99,,,,,,,,,,,,,99,550.646257774351,4801,19,4790,28.4738,65.5258,10^0.10908,0.0577192,0.244882,,,[168631]
168631,1,168630,Chilo suppressalis,striped riceborer,eukaryota,false,5396883.972446415,99,,,,,,,,,,,,,99,550.646257774351,4801,19,4790,28.4738,65.5258,10^0.10908,0.0577192,0.244882,,,
40685,2,40685,Salix,willows,eukaryota,false,4758657.203719605,100,1.1188479504224416,0.6881644546232256,6,,,99.6923,431.667,10^-307.653,0.160245,0.471842,,,100,476.32449667504267,4153,3,4147,32.6513,43.1085,10^0.564855,,,,,"[2182728, 1413687, 285592, 688335, 2511006]"
2182728,1,40685,Salix brachista,"",eukaryota,false,4758657.203719605,100,,,,,,,,,,,,,100,475.8657203719605,4149,3,4147,32.5865,43.0647,10^0.565411,,,,,
1413687,1,40685,Salix dunnii,"",eukaryota,false,2293.881515410752,100,,,,,,,,,,,,,100,0.2293881515410752,2,,,97.778,45.0,10^3.54e-25,,,,,
285592,1,40685,Salix eriocephala,"",eukaryota,false,2293.881515410752,100,,,,,,,,,,,,,100,0.2293881515410752,2,,,99.231,130.0,10^0.0,,,,,
688335,1,40685,Salix cardiophylla,"",eukaryota,false,51.33009264058488,100,100,0.4587763030821504,4,,,99.656,435.0,10^-307.653,,,,,,,,,,,,,,,,,
2511006,1,40685,Salix koriyanagi,"",eukaryota,false,25.66504632029244,100,100,0.2293881515410752,2,,,99.765,425.0,10^-307.653,,,,,,,,,,,,,,,,,
3705,2,3705,Brassica,"",eukaryota,false,4622993.82254877,99,8.737640820822147,12.616348334759136,110,,,95.002,367.382,10^-217.021,0.907298,1.34007,,,99,844.2630917469272,7361,68,7220,39.3136,42.2298,10^0.574399,0.488792,0.904587,,,"[3711, 69181, 3712, 3708, 3710, 3707]"
3711,1,3705,Brassica rapa,field mustard,eukaryota,false,4622993.82254877,99,10.414429229973226,6.8816445462322555,60,,,97.679,395.533,10^-262.552,0.278886,0.634001,,,99,471.6220395684506,4112,39,4054,42.8483,35.8854,10^0.573869,0.229312,0.660978,,,
69181,1,3705,Brassica cretica,"",eukaryota,false,1982532.9773240506,100,,,,,,,,,,,,,100,200.25585629535865,1746,11,1704,37.5821,38.2411,10^0.644787,,,,,
3712,1,3705,Brassica oleracea,wild cabbage,eukaryota,false,1607601.7263623283,99,3.5840236930089424,3.670210424657203,32,,,88.383,295.688,10^-110.455,0.566066,0.866106,,,99,164.01252835186875,1430,17,1416,30.9778,63.7595,10^0.501575,0.0613696,0.220944,,,
3708,1,3705,Brassica napus,rape,eukaryota,false,15363.68441502184,18.43067556027607,7.201679916946377,1.3763289092464512,12,,,99.9183,398.0,10^-282.292,0.0623464,0.182455,,,18.43067556027607,8.372667531249245,73,1,46,48.4631,67.1507,10^0.342055,0.19811,0.44353,,,
3710,1,3705,Brassica nigra,black mustard,eukaryota,false,400.86225534364706,100,100,0.4587763030821504,4,,,91.349,391.0,10^-145.453,,,,,,,,,,,,,,,,,
3707,1,3705,Brassica juncea,"",eukaryota,false,200.43112767182353,100,100,0.2293881515410752,2,,,98.405,439.0,10^-307.653,,,,,,,,,,,,,,,,,
2680020,2,2680020,Tautonia,"",bacteria,false,4599794.439369833,100,,,,,,,,,,,,,100,464.6257009464478,4051,64,4004,44.8431,25.7463,10^0.511063,,,,,[2527974]
2527974,1,2680020,Tautonia plasticadhaerens,"",bacteria,false,4599794.439369833,99,-100,0.0,0,,,0,0,10^0,0.56915,1.21558,,,99,464.6257009464478,4051,64,4004,44.8431,25.7463,10^0.511063,0.66182,2.03394,,,
355586,2,355586,Nesidiocoris,"",eukaryota,false,4243680.803509891,100,,,,,,,,,,,,,100,424.3680803509891,3700,2,3699,48.7696,143.581,10^0.00343426,,,,,[355587]
355587,1,355586,Nesidiocoris tenuis,"",eukaryota,false,4243680.803509891,100,,,,,,,,,,,,,100,424.3680803509891,3700,2,3699,48.7696,143.581,10^0.00343426,,,,,
613,2,613,Serratia,"",bacteria,false,4032100.365066523,99,-0.6045177220517398,1.3763289092464512,12,,,87.3363,245.167,10^-69.6984,4.08426,4.47949,,,99,483.77961160012757,4218,22,4204,31.7835,47.8841,10^0.309857,1.18071,1.59132,,,"[618, 82996, 615, 932213, 61652, 104623, 47917]"
618,1,613,Serratia odorifera,"",bacteria,false,4032100.365066523,100,100,0.6881644546232256,6,,,85.6557,432.667,10^-124.59,,,,,100,407.27866306117903,3551,6,3547,31.4253,49.3921,10^0.279471,,,,,
82996,1,613,Serratia plymuthica,"",bacteria,false,664352.9322465801,99,-100,0.0,0,,,0,0,10^0,0.286378,0.780897,,,99,67.78419878038773,591,15,589,32.83,38.1918,10^0.514442,0.0919831,0.277329,,,
615,1,613,Serratia marcescens,"",bacteria,false,7465.983781379661,9.393242788302956,-0.6759721931015502,0.1146940757705376,1,,,94.737,38.0,10^-10.8302,2.09922,2.93581,,,9.393242788302956,8.028585303937632,70,1,68,37.9432,49.0,10^0.136,0.632252,0.78741,,,
932213,1,613,Serratia sp. M24T3,"",bacteria,false,4541.885400513289,100,,,,,,,,,,,,,100,0.4587763030821504,4,,,54.058,67.0,10^0.355,,,,,
61652,1,613,Serratia rubidaea,"",bacteria,false,122.28305631300638,5.3846825945536585,-100,0.0,0,,,0,0,10^0,0.301148,0.468454,,,5.3846825945536585,0.2293881515410752,2,,,95.973,149.0,10^0.0,0.00961987,0.0408136,,,
104623,1,613,Serratia sp. ATCC 39006,"",bacteria,false,20.80038042529051,100,100,0.3440822273116128,3,,,90.8923,64.6667,10^-17.0709,,,,,,,,,,,,,,,,,
47917,1,613,Serratia fonticola,"",bacteria,false,0.18939777313881184,1.3658243450335832,1.3658243450335832,0.2293881515410752,2,,,83.3435,57.0,10^-13.3991,0.0457558,0.134448,,,,,,,,,,,,,,,
34699,2,34699,Cyphomyrmex,"",eukaryota,false,3905333.2799868053,100,,,,,,,,,,,,,100,390.53332799868053,3405,10,3351,54.7153,75.0352,10^0.000383254,,,,,[456900]
456900,1,34699,Cyphomyrmex costatus,"",eukaryota,false,3905333.2799868053,100,,,,,,,,,,,,,100,390.53332799868053,3405,10,3351,54.7153,75.0352,10^0.000383254,,,,,
397864,2,397864,Barnesiella,"",bacteria,false,3888129.1686212244,100,-100,0.0,0,,,0,0,10^0,0.0391478,0.16609,,,100,388.81291686212245,3390,26,3380,32.5631,35.7605,10^0.311354,,,,,[2764571]
2764571,1,397864,Barnesiella sp. BX6,"",bacteria,false,3888129.1686212244,100,,,,,,,,,,,,,100,388.81291686212245,3390,26,3380,32.5631,35.7605,10^0.311354,,,,,
50385,2,50385,Diabrotica,"",eukaryota,false,3864712.99672376,99,-100,0.0,0,,,0,0,10^0,0.0192397,0.0816273,,,99,394.31823249910826,3438,6,3432,26.2216,68.5995,10^0.0285024,0.183821,0.331272,,,[50389]
50389,1,50385,Diabrotica virgifera,"",eukaryota,false,3864712.99672376,99,-100,0.0,0,,,0,0,10^0,0.0192397,0.0816273,,,99,394.31823249910826,3438,6,3432,26.2216,68.5995,10^0.0285024,0.183821,0.331272,,,
5052,2,5052,Aspergillus,"",eukaryota,false,3847329.8582767886,89.00169168366189,-0.33899175602988596,7.340420849314406,64,,,89.9513,174.438,10^-77.7727,9.93424,7.65157,,,89.00169168366189,925.0077210893858,8065,54,7955,38.7135,43.5422,10^0.465752,7.40918,10.3099,,,"[306088, 5062, 482145, 1191711, 301854, 2070753, 396024, 46472, 1220188, 340412, 1245748, 1191702, 1810919, 1069201, 319629, 51019, 162425, 5057, 573508, 138284, 132259, 33178, 41067, 1341132, 41061, 979771, 5061, 293939, 41413, 454130, 1960876]"
306088,1,5052,Aspergillus steynii,"",eukaryota,false,3847329.8582767886,99,11.984560752448978,4.587763030821504,40,,,89.5461,185.375,10^-81.9113,0.143037,0.370871,,,99,436.6403464584366,3807,18,3767,44.012,33.0824,10^0.548124,0.04913,0.145884,,,
5062,1,5052,Aspergillus oryzae,"",eukaryota,false,2366798.759282598,99,-100,0.0,0,,,0,0,10^0,5.21205,4.69858,,,99,268.6135254545991,2342,14,2337,26.9253,59.5538,10^0.477063,0.131872,0.308355,,,
482145,1,5052,Aspergillus taichungensis,"",eukaryota,false,841136.4618209681,100,,,,,,,,,,,,,100,94.50791843492298,824,9,821,35.0063,44.3922,10^0.21161,,,,,
1191711,1,5052,Aspergillus brunneoviolaceus,"",eukaryota,false,265407.1360114705,100,-100,0.0,0,,,0,0,10^0,0.0198809,0.0843475,,,100,29.820459700339775,260,3,253,37.4971,58.4731,10^0.258923,,,,,
301854,1,5052,Aspergillus ibericus,"",eukaryota,false,246583.64528819546,99,-100,0.0,0,,,0,0,10^0,0.0590015,0.183033,,,99,27.985354488011176,244,2,243,31.6712,51.0913,10^0.427967,0.0192397,0.0816273,,,
2070753,1,5052,Aspergillus sclerotialis,"",eukaryota,false,113882.23198003932,51.41111096772089,,,,,,,,,,,,,51.41111096772089,24.88861444220666,217,5,215,91.2694,23.3487,10^0.128205,0.183622,0.480538,,,
396024,1,5052,Aspergillus ruber,"",eukaryota,false,53230.230837293486,34.53362388115588,,,,,,,,,,,,,34.53362388115588,17.318805441351177,151,2,149,30.9076,38.2667,10^0.8388,0.230187,0.49484,,,
46472,1,5052,Aspergillus versicolor,"",eukaryota,false,13691.047738795154,7.843345150524413,-100,0.0,0,,,0,0,10^0,0.0192397,0.0816273,,,7.843345150524413,19.61268695676193,171,1,170,46.5613,41.2294,10^0.238588,1.36687,2.32628,,,
1220188,1,5052,Aspergillus tanneri,"",eukaryota,false,10219.630873517446,100,100,0.3440822273116128,3,,,91.155,235.333,10^-119.828,,,,,100,1.146940757705376,10,,,70.165,55.3,10^0.1346,,,,,
340412,1,5052,Aspergillus novofumigatus,"",eukaryota,false,1020.8657576001339,100,0.8883747159822961,0.2293881515410752,2,,,91.032,155.0,10^-72.6906,0.0480993,0.204068,,,100,0.1146940757705376,1,,,74.5,51.0,10^1.04e-15,,,,,
1245748,1,5052,Aspergillus turcosus,"",eukaryota,false,1020.7966769671942,100,,,,,,,,,,,,,100,0.1146940757705376,1,,,47.5,80.0,10^6.16e-07,,,,,
1191702,1,5052,Aspergillus fijiensis,"",eukaryota,false,1020.7966769671942,100,,,,,,,,,,,,,100,0.1146940757705376,1,,,88.0,83.0,10^6.48e-38,,,,,
1810919,1,5052,Aspergillus mulundensis,"",eukaryota,false,369.07934436884926,6.026001597520065,-100,0.0,0,,,0,0,10^0,0.67545,0.972208,,,6.026001597520065,0.6881644546232256,6,,,59.2855,145.0,10^2.31495e-42,0.0370128,0.108057,,,
1069201,1,5052,Aspergillus luchuensis,"",eukaryota,false,121.71227755302584,1.9872105826636512,,,,,,,,,,,,,1.9872105826636512,0.6881644546232256,6,,,75.4277,56.0,10^0.04,0.0926352,0.299681,,,
319629,1,5052,Aspergillus brasiliensis,"",eukaryota,false,58.71856136205482,2.876114445067981,,,,,,,,,,,,,2.876114445067981,0.2293881515410752,2,,,98.9,42.5,10^1.35502e-19,0.0173748,0.0737152,,,
51019,1,5052,Aspergillus heteromorphus,"",eukaryota,false,27.431232555795596,1.3422686510953175,0.35448479523937904,0.2293881515410752,2,,,85.849,177.0,10^-73.9782,0.116584,0.31822,,,1.3422686510953175,0.2293881515410752,2,,,85.4,82.5,10^1.4284e-38,0.0342639,0.145369,,,
162425,1,5052,Aspergillus nidulans,"",eukaryota,false,13.137053660649947,0.6434706321576387,-100,0.0,0,,,0,0,10^0,0.491697,0.842461,,,0.6434706321576387,0.2293881515410752,2,,,55.8,82.5,10^6.5e-16,0.0896096,0.217226,,,
5057,1,5052,Aspergillus clavatus,"",eukaryota,false,11.958626948846058,1.171499400289523,-100,0.0,0,,,0,0,10^0,0.146291,0.362084,,,1.171499400289523,0.1146940757705376,1,,,91.7,60.0,10^1.15e-26,0.0192109,0.0815051,,,
573508,1,5052,Aspergillus cristatus,"",eukaryota,false,10.914385824841206,0.1782004531543612,,,,,,,,,,,,,0.1782004531543612,0.6881644546232256,6,,,89.2833,52.8333,10^9.66667e-12,0.500735,1.05179,,,
138284,1,5052,Aspergillus sulphureus,"",eukaryota,false,7.776069230335868,100,100,0.2293881515410752,2,,,99.4,250.0,10^-156.169,,,,,,,,,,,,,,,,,
132259,1,5052,Aspergillus pseudotamarii,"",eukaryota,false,7.776069230335868,100,100,0.2293881515410752,2,,,83.305,95.5,10^-31.366,,,,,,,,,,,,,,,,,
33178,1,5052,Aspergillus terreus,"",eukaryota,false,5.769211612459685,0.5651675541891573,-100,0.0,0,,,0,0,10^0,0.151961,0.36569,,,0.5651675541891573,0.1146940757705376,1,,,100.0,82.0,10^2.8026e-45,0.0337553,0.143212,,,
41067,1,5052,Aspergillus candidus,"",eukaryota,false,4.534255200459657,0.4441878880259498,-100,0.0,0,,,0,0,10^0,0.0541448,0.16372,,,0.4441878880259498,0.1146940757705376,1,,,88.9,27.0,10^0.000318,0.0397618,0.168695,,,
1341132,1,5052,Aspergillus welwitschiae,"",eukaryota,false,0.10266038622185264,1.320209262301263,1.320209262301263,0.2293881515410752,2,,,95.3305,86.5,10^-41.0103,0.0347497,0.14743,,,,,,,,,,,,,,,
41061,1,5052,Aspergillus nomiae,"",eukaryota,false,0.021973910140572428,0.5651675541891573,0.5651675541891573,0.1146940757705376,1,,,81.429,70.0,10^-17.4267,0.0337553,0.143212,,,-100,0.0,0,,,0,0,10^0,0.0480418,0.165697,,,
979771,1,5052,Aspergillus saccharolyticus,"",eukaryota,false,0.010474009717054639,0.26939085563162457,0.26939085563162457,0.1146940757705376,1,,,90.667,75.0,10^-29.0619,0.0636041,0.18965,,,-100,0.0,0,,,0,0,10^0,0.0192397,0.0816273,,,
5061,1,5052,Aspergillus niger,"",eukaryota,false,-0.009599343057473458,-0.24689448545608794,-0.24689448545608794,0.1146940757705376,1,,,84.071,113.0,10^-39.8629,0.227414,0.456551,,,,,,,,,,,,,,,
293939,1,5052,Aspergillus lentulus,"",eukaryota,false,-0.42309459738679817,-0.04144748968460791,,,,,,,,,,,,,-0.04144748968460791,0.1146940757705376,1,,,91.5,82.0,10^6.13068e-42,0.139166,0.590432,,,
41413,1,5052,Aspergillus glaucus,"",eukaryota,false,-0.7394357720419242,-0.01770179584041281,-0.053492313208872856,0.9175526061643008,8,,,91.9471,157.125,10^-63.0924,1.05768,2.61958,,,-0.01770179584041281,0.4587763030821504,4,,,70.455,99.0,10^1.25e-24,0.477987,1.08524,,,
454130,1,5052,Aspergillus calidoustus,"",eukaryota,false,-2.680904863898684,-0.1313143412586188,,,,,,,,,,,,,-0.1313143412586188,0.2293881515410752,2,,,64.6455,63.5,10^0.016,0.344492,0.876552,,,
