tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
398115,1,166419,Lepidotrigona terminata,"",eukaryota,false,2772251.430217589,100,100,198.22223314708614,1109,,,91.2551,58.7105,10^-20.4501,,,,,100,79.00290987467274,442,2,433,42.5272,57.5495,10^0.463794,,,,,
166420,1,166419,Lepidotrigona ventralis,"",eukaryota,false,3574.792302021391,100,100,0.3574792302021391,2,,,91.459,74.5,10^-28.0626,,,,,,,,,,,,,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,310005505.1193758,100,99,97644.0218127935,546292,2693,436387,87.0712,282.258,10^-69.4161,0.017132,0.0726847,,,100,13325.395785014938,74552,667,69465,67.4479,62.2245,10^0.164183,,,,,"[30195, 132113, 207650, 2705177, 103933, 28643, 130701, 395515, 395577, 421273, 130704, 395536, 30192, 1164557, 30194, 30193, 130686, 395507, 65598, 203812, 85660, 203817, 396416, 30201, 603048, 421267, 395562, 395526, 395505, 207639, 130709, 130706, 65597]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,310005505.1193758,100,99,27972.03480485698,156496,911,123217,87.1651,225.922,10^-58.0778,0.017132,0.0726847,,,100,3585.159199697253,20058,195,18498,73.7091,68.2505,10^0.0799313,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,272214589.0135151,100,100,22275.782011200994,124627,610,103888,86.7133,373.617,10^-82.3209,,,,,100,5168.434710262527,28916,168,27425,61.8376,61.1403,10^0.224502,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,204422549.52928862,100,100,19502.100664062596,109109,423,85801,86.7386,248.074,10^-68.1359,,,,,100,1135.1752955068928,6351,103,5703,70.8899,65.1768,10^0.19465,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,180652504.3358427,100,100,15582.340904896142,87179,397,71104,87.7331,311.184,10^-77.9093,,,,,100,2638.7329377370897,14763,124,13875,64.8593,56.4925,10^0.167675,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,124617527.75788833,100,100,11829.881425464288,66185,339,50300,87.082,268.247,10^-66.2841,,,,,100,750.170164579189,4197,72,3762,64.8433,55.3993,10^0.217847,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,4105291.479641366,100,100,414.6759070344814,2320,12,1950,88.3809,181.245,10^-45.2737,,,,,,,,,,,,,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,572002.5162464428,100,100,53.264405300118725,298,1,127,90.8862,93.2258,10^-24.3871,,,,,100,4.468490377526739,25,2,22,39.6753,39.2667,10^0.138724,,,,,
395515,1,28641,Bombus breviceps,"",eukaryota,false,230574.10348037974,100,,,,,,,,,,,,,100,23.057410348037973,129,1,127,66.8845,38.8571,10^1.93548e-09,,,,,
395577,1,28641,Bombus waltoni,"",eukaryota,false,55391.406719821454,100,100,0.17873961510106956,1,,,94.595,37.0,10^-10.1556,,,,,100,5.362188453032086,30,1,26,36.2475,36.4706,10^0.611797,,,,,
421273,1,28641,Bombus sibiricus,"",eukaryota,false,50029.218266789365,100,100,0.17873961510106956,1,,,88.235,85.0,10^-31.7523,,,,,100,4.825969607728878,27,1,27,32.0,50.0,10^0.26,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,44291.67662204504,100,100,3.93227153222353,22,,,89.8444,74.5,10^-27.7045,,,,,100,0.5362188453032086,3,,,88.5667,32.0,10^5.16667e-06,,,,,
395536,1,28641,Bombus kashmirensis,"",eukaryota,false,37499.5712482044,100,100,0.3574792302021391,2,,,89.875,62.0,10^-21.6012,,,,,100,3.3960526869203216,19,,,91.3,23.0,10^0.000191,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,37159.96597951236,100,100,3.753531917122461,21,,,96.0192,56.2,10^-22.4801,,,,,,,,,,,,,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,31976.517141581342,100,100,1.966135766111765,11,,,91.0243,75.1429,10^-29.1681,,,,,100,1.2511773057074869,7,,,96.925,32.5,10^2.55672e-13,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,25005.672152639632,100,100,0.17873961510106956,1,,,92.0,100.0,10^-44.7192,,,,,100,2.3236149963139043,13,,,76.015,24.0,10^0.116728,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,10652.881060023745,100,100,0.7149584604042782,4,,,95.5025,55.0,10^-21.6486,,,,,100,0.3574792302021391,2,,,88.4,30.5,10^2.5317e-06,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,7095.962719512461,100,100,0.5362188453032086,3,,,90.0,60.0,10^-18.2054,,,,,100,0.17873961510106956,1,,,96.0,25.0,10^6.49e-07,,,,,
395507,1,28641,Bombus asiaticus,"",eukaryota,false,5362.188453032086,100,,,,,,,,,,,,,100,0.5362188453032086,3,,,73.5,30.0,10^9.37e-06,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,5344.31449152198,100,100,0.17873961510106956,1,,,87.0,100.0,10^-37.8574,,,,,100,0.3574792302021391,2,,,84.95,27.0,10^1.8755e-06,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,3574.792302021391,100,,,,,,,,,,,,,100,0.3574792302021391,2,,,85.1,25.5,10^0.0003713,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,3574.792302021391,100,,,,,,,,,,,,,100,0.3574792302021391,2,,,100.0,33.0,10^3.18e-15,,,,,
203817,1,28641,Bombus californicus,"",eukaryota,false,3539.0443790011773,100,100,0.3574792302021391,2,,,86.2545,84.5,10^-28.6692,,,,,,,,,,,,,,,,,
396416,1,28641,Bombus pyrosoma,"",eukaryota,false,1787.3961510106956,100,,,,,,,,,,,,,100,0.17873961510106956,1,,,70.0,30.0,10^8.84e-06,,,,,
30201,1,28641,Bombus sylvestris,"",eukaryota,false,1787.3961510106956,100,,,,,,,,,,,,,100,0.17873961510106956,1,,,73.1,26.0,10^0.000664,,,,,
603048,1,28641,Bombus inexspectatus,"",eukaryota,false,1769.5221895005886,100,100,0.17873961510106956,1,,,97.561,41.0,10^-14.2281,,,,,,,,,,,,,,,,,
421267,1,28641,Bombus alboanalis,"",eukaryota,false,1769.5221895005886,100,100,0.17873961510106956,1,,,87.755,98.0,10^-37.8662,,,,,,,,,,,,,,,,,
395562,1,28641,Bombus shaposhnikovi,"",eukaryota,false,1769.5221895005886,100,100,0.17873961510106956,1,,,95.0,40.0,10^-12.1803,,,,,,,,,,,,,,,,,
395526,1,28641,Bombus fragrans,"",eukaryota,false,1769.5221895005886,100,100,0.17873961510106956,1,,,94.737,38.0,10^-10.8302,,,,,,,,,,,,,,,,,
395505,1,28641,Bombus appositus,"",eukaryota,false,1769.5221895005886,100,100,0.17873961510106956,1,,,93.651,63.0,10^-25.0205,,,,,,,,,,,,,,,,,
207639,1,28641,Bombus mendax,"",eukaryota,false,1769.5221895005886,100,100,0.17873961510106956,1,,,94.0,50.0,10^-17.5728,,,,,,,,,,,,,,,,,
130709,1,28641,Bombus pseudobaicalensis,"",eukaryota,false,1769.5221895005886,100,100,0.17873961510106956,1,,,90.0,50.0,10^-14.8281,,,,,,,,,,,,,,,,,
130706,1,28641,Bombus modestus,"",eukaryota,false,1769.5221895005886,100,100,0.17873961510106956,1,,,97.297,37.0,10^-11.528,,,,,,,,,,,,,,,,,
65597,1,28641,Bombus humilis,"",eukaryota,false,1769.5221895005886,100,100,0.17873961510106956,1,,,92.0,100.0,10^-44.7192,,,,,,,,,,,,,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,210810864.23865443,100,100,16964.534348472713,94912,295,79139,86.7765,160.935,10^-38.3699,,,,,100,4116.552075392733,23031,241,20707,66.2364,47.5516,10^0.23669,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,210810864.23865443,100,100,16964.534348472713,94912,295,79139,86.7765,160.935,10^-38.3699,,,,,100,4116.552075392733,23031,241,20707,66.2364,47.5516,10^0.23669,,,,,
178174,2,178174,Syzygium,"",eukaryota,false,70048553.12667683,99,99,3989.8256882860746,22322,398,15140,91.8108,397.101,10^-135.663,0.0589077,0.199128,,,99,3177.4541376517136,17777,380,14898,79.4766,107.711,10^0.10985,0.0897423,0.235992,,,"[219896, 260143, 1799633, 219892, 219897, 219868]"
219896,1,178174,Syzygium oleosum,"",eukaryota,false,70048553.12667683,99,99,3988.931990210569,22317,398,15140,91.8105,397.173,10^-135.685,0.0589077,0.199128,,,99,3158.150259220798,17669,379,14793,79.7411,107.97,10^0.110015,0.0897423,0.235992,,,
260143,1,178174,Syzygium samarangense,"",eukaryota,false,187569.35208706238,100,,,,,,,,,,,,,100,18.946399200713373,106,1,105,31.2349,62.375,10^0.0822521,,,,,
1799633,1,178174,Syzygium micranthum,"",eukaryota,false,5308.566568501766,100,100,0.5362188453032086,3,,,86.813,91.0,10^-33.095,,,,,,,,,,,,,,,,,
219892,1,178174,Syzygium malaccense,"",eukaryota,false,3539.0443790011773,100,,,,,,,,,,,,,100,0.3574792302021391,2,,,100.0,33.0,10^7.95e-11,,,,,
219897,1,178174,Syzygium paniculatum,"",eukaryota,false,1769.5221895005886,100,100,0.17873961510106956,1,,,94.0,100.0,10^-47.464,,,,,,,,,,,,,,,,,
219868,1,178174,Syzygium aromaticum,clove,eukaryota,false,1769.5221895005886,100,100,0.17873961510106956,1,,,98.969,97.0,10^-52.2805,,,,,,,,,,,,,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,42492848.82147132,100,99,2617.4629235400625,14644,73,7795,87.6061,160.771,10^-42.8519,0.0192397,0.0816273,,,100,1684.0846534822774,9422,121,7573,69.8541,40.3931,10^0.162289,,,,,"[597456, 597470]"
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,42492848.82147132,100,99,2617.2841839249613,14643,73,7795,87.605,160.8,10^-42.8597,0.0192397,0.0816273,,,100,1684.0846534822774,9422,121,7573,69.8541,40.3931,10^0.162289,,,,,
597470,1,117248,Habropoda radoszkowskii,"",eukaryota,false,1769.5221895005886,100,100,0.17873961510106956,1,,,92.5,40.0,10^-10.8079,,,,,,,,,,,,,,,,,
3766,2,3766,Pyrus,pears,eukaryota,false,41782205.671594426,99,99,2345.4212293562346,13122,122,8349,95.6941,303.444,10^-122.482,0.067671,0.198977,,,99,3866.3166142512355,21631,272,18709,77.7172,76.4652,10^0.165648,0.0675106,0.286423,,,"[225117, 2448454, 3767, 436086, 36597, 23211, 470526, 470525, 363829, 309349]"
225117,1,3766,Pyrus x bretschneideri,Chinese white pear,eukaryota,false,41782205.671594426,100,100,2294.1229598222276,12835,121,8315,95.7476,307.449,10^-124.072,,,,,99,1945.7594499902432,10886,139,9086,77.4791,84.0862,10^0.177362,0.0675106,0.286423,,,
2448454,1,3766,Pyrus ussuriensis x Pyrus communis,"",eukaryota,false,18976355.96020431,100,,,,,,,,,,,,,100,1916.8036323438698,10724,132,9617,77.9601,68.1236,10^0.152685,,,,,
3767,1,3766,Pyrus pyrifolia,"",eukaryota,false,497695.8110189355,100,99,48.974654537693056,274,1,34,93.1406,149.296,10^-60.2842,0.067671,0.198977,,,100,1.7873961510106955,10,,,93.4143,30.0,10^1.96272e-05,,,,,
436086,1,3766,Pyrus betulifolia,"",eukaryota,false,21234.266274007063,100,100,0.7149584604042782,4,,,99.3333,100.0,10^-54.7833,,,,,100,1.4299169208085565,8,1,6,66.6667,25.3333,10^0.313333,,,,,
36597,1,3766,Pyrus calleryana,"",eukaryota,false,7078.088758002355,100,100,0.7149584604042782,4,,,99.6667,100.0,10^-55.2407,,,,,,,,,,,,,,,,,
23211,1,3766,Pyrus communis,pear,eukaryota,false,7078.088758002355,100,100,0.17873961510106956,1,,,96.0,100.0,10^-50.2087,,,,,100,0.5362188453032086,3,,,98.5,33.0,10^3.53e-13,,,,,
470526,1,3766,Pyrus phaeocarpa,"",eukaryota,false,1769.5221895005886,100,100,0.17873961510106956,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,
470525,1,3766,Pyrus pashia,"",eukaryota,false,1769.5221895005886,100,100,0.17873961510106956,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,
363829,1,3766,Pyrus sinkiangensis,"",eukaryota,false,1769.5221895005886,100,100,0.17873961510106956,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,
309349,1,3766,Pyrus ussuriensis,"",eukaryota,false,1769.5221895005886,100,100,0.17873961510106956,1,,,96.386,83.0,10^-39.9969,,,,,,,,,,,,,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,39467494.41046716,100,100,2572.063061304391,14390,69,9964,90.2208,127.47,10^-34.8584,,,,,100,1374.686379742326,7691,104,6855,59.8332,49.5411,10^0.292732,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,39467494.41046716,100,100,2572.063061304391,14390,69,9964,90.2208,127.47,10^-34.8584,,,,,100,1374.686379742326,7691,104,6855,59.8332,49.5411,10^0.292732,,,,,
178132,2,178132,Rhodamnia,"",eukaryota,false,33174347.285546917,99,99,1296.0409490978552,7251,138,3061,92.6266,213.808,10^-85.628,0.0198809,0.0843475,,,99,2088.751142071099,11686,279,9302,75.2335,81.9508,10^0.152383,0.0459628,0.110248,,,[178133]
