tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
396416,1,28641,Bombus pyrosoma,"",eukaryota,false,9480.36987169445,100,100,0.9576131183529747,7,,,97.8243,44.3333,10^-16.4827,,,,,,,,,,,,,,,,,
203815,1,28641,Bombus transversalis,"",eukaryota,false,8126.031318595242,100,100,0.8208112443025497,6,,,94.6667,100.0,10^-48.3789,,,,,,,,,,,,,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,5417.354212396828,100,100,0.5472074962016998,4,,,94.6182,50.0,10^-17.5834,,,,,,,,,,,,,,,,,
30201,1,28641,Bombus sylvestris,"",eukaryota,false,5417.354212396828,100,100,0.5472074962016998,4,,,83.099,71.0,10^-19.4791,,,,,,,,,,,,,,,,,
395536,1,28641,Bombus kashmirensis,"",eukaryota,false,2708.677106198414,100,100,0.2736037481008499,2,,,100.0,38.0,10^-13.5749,,,,,,,,,,,,,,,,,
203807,1,28641,Bombus brasiliensis,"",eukaryota,false,1368.0187405042495,100,,,,,,,,,,,,,100,0.13680187405042496,1,,,90.6,32.0,10^1.62e-11,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,1354.338553099207,100,100,0.13680187405042496,1,,,86.486,37.0,10^-6.03847,,,,,,,,,,,,,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,1354.338553099207,100,100,0.13680187405042496,1,,,90.588,85.0,10^-34.497,,,,,,,,,,,,,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,1354.338553099207,100,100,0.13680187405042496,1,,,85.393,89.0,10^-30.36,,,,,,,,,,,,,,,,,
7459,2,7459,Apis,"",eukaryota,false,94979756.98316868,100,99,5606.140798586414,40980,297,33900,87.9028,237.211,10^-63.5019,0.231781,0.860929,,,100,13789.081696786634,100796,491,94969,76.4337,212.008,10^0.020526,,,,,"[7461, 7463, 7460, 7462, 7468, 7464, 83312, 96030]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,94979756.98316868,100,99,2538.769178627786,18558,105,16695,87.8521,235.384,10^-61.2394,0.135021,0.572846,,,100,7009.728026343774,51240,197,48396,77.826,185.861,10^0.00944659,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,43747535.31718273,100,99,867.8710889758959,6344,75,4911,88.8905,270.031,10^-71.8159,0.0675106,0.286423,,,100,3524.153077412997,25761,94,24858,73.8057,315.932,10^0.011257,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,29109880.898188747,100,99,1506.4622370432796,11012,64,9517,87.7106,229.539,10^-62.6077,0.0292491,0.124093,,,100,1434.5044512927561,10486,97,9400,84.4172,215.531,10^0.0378596,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,24693791.640531894,100,100,659.7954385451995,4823,52,2590,87.2671,220.795,10^-64.0975,,,,,100,1816.1816798934417,13276,102,12284,69.764,131.216,10^0.0628569,,,,,
7468,1,7459,Apis koschevnikovi,"",eukaryota,false,305177.620631688,100,100,26.26595981768159,192,1,187,86.064,174.883,10^-43.9759,,,,,100,4.514461843664023,33,1,31,56.2537,69.625,10^4.15429e-07,,,,,
7464,1,7459,Apis andreniformis,"",eukaryota,false,36567.14093367859,100,100,3.6936505993614737,27,,,86.852,70.25,10^-22.8599,,,,,,,,,,,,,,,,,
83312,1,7459,Apis nigrocincta,"",eukaryota,false,24378.093955785727,100,100,2.462433732907649,18,,,85.7736,82.1111,10^-27.3509,,,,,,,,,,,,,,,,,
96030,1,7459,Apis nuluensis,"",eukaryota,false,8126.031318595242,100,100,0.8208112443025497,6,,,89.3526,92.0,10^-37.0756,,,,,,,,,,,,,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,77785222.73264886,100,99,771.5625696443967,5640,39,4212,88.9441,170.588,10^-49.3872,0.0192397,0.0816273,,,100,7022.313798756413,51332,210,47602,76.2766,219.669,10^0.0167794,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,77785222.73264886,100,99,771.5625696443967,5640,39,4212,88.9441,170.588,10^-49.3872,0.0192397,0.0816273,,,100,7022.313798756413,51332,210,47602,76.2766,219.669,10^0.0167794,,,,,
124287,2,124287,Osmia,"",eukaryota,false,51027140.061370715,100,100,1009.0506229959344,7376,70,5038,88.0861,118.415,10^-28.4123,,,,,99,6000.95100709594,43866,142,42110,71.0307,237.655,10^0.0669418,0.00961987,0.0408136,,,"[473952, 1437190, 124289]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,51027140.061370715,100,100,471.28245610371397,3445,34,1879,88.6594,98.1564,10^-25.533,,,,,100,4678.213686902382,34197,63,33273,69.2613,212.963,10^0.065469,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,18325740.602128457,100,100,537.7681668922205,3931,36,3159,87.6036,135.464,10^-30.8352,,,,,99,1321.0956977049536,9657,78,8825,76.7762,317.439,10^0.0711359,0.00961987,0.0408136,,,
124289,1,124287,Osmia cornifrons,"",eukaryota,false,16252.062637190484,100,,,,,,,,,,,,,100,1.6416224886050994,12,1,12,30.986,71.0,10^0.61,,,,,
28651,2,28651,Melipona,"",eukaryota,false,34398831.22997936,100,100,9.302527435428896,68,,,90.8038,81.8064,10^-32.6833,,,,,100,3439.746321123885,25144,158,24128,75.123,154.279,10^0.0264797,,,,,"[166423, 263364, 60889, 596912]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,34398831.22997936,100,100,0.13680187405042496,1,,,94.915,59.0,10^-23.6766,,,,,100,3439.746321123885,25144,158,24128,75.123,154.279,10^0.0264797,,,,,
263364,1,28651,Melipona scutellaris,"",eukaryota,false,82081.12443025497,100,100,8.208112443025497,60,,,90.6955,83.64,10^-33.5778,,,,,,,,,,,,,,,,,
60889,1,28651,Melipona bicolor,"",eukaryota,false,6840.093702521247,100,100,0.6840093702521247,5,,,91.3337,80.0,10^-32.4671,,,,,,,,,,,,,,,,,
596912,1,28651,Melipona fasciculata,"",eukaryota,false,2736.037481008499,100,100,0.2736037481008499,2,,,89.3065,73.0,10^-26.3304,,,,,,,,,,,,,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,27391839.24111659,100,100,1347.0880537745345,9847,46,8003,83.3216,273.225,10^-52.7958,,,,,100,1392.0958703371243,10176,98,9039,79.2615,97.4527,10^0.0669421,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,27391839.24111659,100,100,1347.0880537745345,9847,46,8003,83.3216,273.225,10^-52.7958,,,,,100,1392.0958703371243,10176,98,9039,79.2615,97.4527,10^0.0669421,,,,,
178049,2,178049,Nomia,"",eukaryota,false,22446451.494193725,100,100,480.4481816650924,3512,26,2988,93.7354,213.82,10^-95.7719,,,,,100,1764.1969677542802,12896,56,11951,87.2912,142.427,10^0.020796,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,22446451.494193725,100,100,480.4481816650924,3512,26,2988,93.7354,213.82,10^-95.7719,,,,,100,1764.1969677542802,12896,56,11951,87.2912,142.427,10^0.020796,,,,,
115080,2,115080,Megalopta,"",eukaryota,false,16785589.945987143,100,100,154.72291955103063,1131,19,709,90.516,95.6893,10^-27.3014,,,,,100,1523.8360750476836,11139,63,9416,73.6436,143.597,10^0.0551207,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,16785589.945987143,100,100,154.72291955103063,1131,19,709,90.516,95.6893,10^-27.3014,,,,,100,1523.8360750476836,11139,63,9416,73.6436,143.597,10^0.0551207,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,16693932.690373356,100,,,,,,,,,,,,,100,1669.3932690373356,12203,168,11105,83.0374,101.31,10^0.0559302,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,16693932.690373356,100,,,,,,,,,,,,,100,1669.3932690373356,12203,168,11105,83.0374,101.31,10^0.0559302,,,,,
132116,2,132116,Megachile,"",eukaryota,false,14381368.967336673,99,99,620.3964988186772,4535,51,3515,86.8896,187.287,10^-45.9037,0.0768438,0.326021,,,99,846.9404022461808,6191,95,4612,83.899,105.221,10^0.0357451,0.0384219,0.16301,,,[143995]
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,14381368.967336673,99,99,620.3964988186772,4535,51,3515,86.8896,187.287,10^-45.9037,0.0768438,0.326021,,,99,846.9404022461808,6191,95,4612,83.899,105.221,10^0.0357451,0.0384219,0.16301,,,
178032,2,178032,Dufourea,"",eukaryota,false,9319867.209766662,99,99,89.60522750302835,655,5,68,89.5714,64.1749,10^-19.5733,0.0337553,0.143212,,,99,861.3045990214755,6296,86,5353,75.4337,70.3062,10^0.0777198,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,9319867.209766662,99,99,89.60522750302835,655,5,68,89.5714,64.1749,10^-19.5733,0.0337553,0.143212,,,99,861.3045990214755,6296,86,5353,75.4337,70.3062,10^0.0777198,0.101775,0.313484,,,
34717,2,34717,Trachymyrmex,"",eukaryota,false,8311607.331763341,99,10.742641488376082,1.7784243626555243,13,,,93.6754,61.7,10^-23.7504,0.052995,0.160615,,,99,1112.4728397780557,8132,32,7705,74.8264,84.8288,10^0.0908246,0.0867503,0.293173,,,"[64791, 471704, 34720]"
64791,1,34717,Trachymyrmex zeteki,"",eukaryota,false,8311607.331763341,99,3.0770008791314623,0.5472074962016998,4,,,94.948,49.0,10^-17.5831,0.052995,0.160615,,,99,848.0348172385843,6199,6,6052,76.9621,94.4963,10^0.0653819,0.0337553,0.143212,,,
471704,1,34717,Trachymyrmex cornetzi,"",eukaryota,false,1632335.5643256623,100,100,0.5472074962016998,4,,,92.9495,56.5,10^-20.2854,,,,,99,166.48788071936715,1217,13,1073,82.1973,60.9408,10^0.0551907,0.052995,0.160615,,,
34720,1,34717,Trachymyrmex septentrionalis,"",eukaryota,false,970441.210762963,100,100,0.6840093702521247,5,,,93.765,73.25,10^-30.299,,,,,100,97.95014182010426,716,13,580,48.9374,55.518,10^0.319153,,,,,
369122,2,369122,Dinoponera,"",eukaryota,false,7165209.375484541,99,99,418.61373459430035,3060,6,2710,95.3189,75.9332,10^-24.212,0.0517928,0.219738,,,99,312.4554803311706,2284,15,2099,63.5351,71.1423,10^0.0273603,0.00961987,0.0408136,,,[609295]
609295,1,369122,Dinoponera quadriceps,"",eukaryota,false,7165209.375484541,99,99,418.61373459430035,3060,6,2710,95.3189,75.9332,10^-24.212,0.0517928,0.219738,,,99,312.4554803311706,2284,15,2099,63.5351,71.1423,10^0.0273603,0.00961987,0.0408136,,,
64792,2,64792,Wasmannia,"",eukaryota,false,6395487.611857367,100,100,1.7784243626555243,13,,,92.9775,62.1667,10^-23.3447,,,,,100,637.7703368230812,4662,11,4574,89.4255,591.567,10^0.0189013,,,,,[64793]
64793,1,64792,Wasmannia auropunctata,little fire ant,eukaryota,false,6395487.611857367,100,100,1.7784243626555243,13,,,92.9775,62.1667,10^-23.3447,,,,,100,637.7703368230812,4662,11,4574,89.4255,591.567,10^0.0189013,,,,,
27529,2,27529,Orussus,"",eukaryota,false,4700397.760227458,100,74.12895708349541,9.439329309479321,69,,,94.7367,65.5333,10^-26.8622,0.0299184,0.126933,,,100,464.85276802334397,3398,13,3238,67.0106,84.0245,10^0.243255,,,,,[222816]
222816,1,27529,Orussus abietinus,"",eukaryota,false,4700397.760227458,100,74.12895708349541,9.439329309479321,69,,,94.7367,65.5333,10^-26.8622,0.0299184,0.126933,,,100,464.85276802334397,3398,13,3238,67.0106,84.0245,10^0.243255,,,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,4336150.040168604,100,99,50.479891524606806,369,6,313,91.3242,196.471,10^-67.362,0.0292491,0.124093,,,100,384.13966233359326,2808,22,760,87.092,40.1021,10^0.0370788,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,4336150.040168604,100,99,50.479891524606806,369,6,313,91.3242,196.471,10^-67.362,0.0292491,0.124093,,,100,384.13966233359326,2808,22,760,87.092,40.1021,10^0.0370788,,,,,
7443,2,7443,Vespa,"",eukaryota,false,3381742.326526505,100,100,36.25249662336261,265,4,168,88.8836,229.357,10^-70.1717,,,,,100,307.2570091172544,2246,29,1917,79.1216,112.454,10^0.0995264,,,,,"[7446, 7449, 202808]"
7446,1,7443,Vespa mandarinia,Asian giant hornet,eukaryota,false,3381742.326526505,100,100,30.91722353539604,226,3,144,88.0167,213.742,10^-59.1252,,,,,100,307.2570091172544,2246,29,1917,79.1216,112.454,10^0.0995264,,,,,
7449,1,7443,Vespa analis,"",eukaryota,false,51984.712139161486,100,100,5.198471213916148,38,1,24,94.0426,337.261,10^-143.147,,,,,,,,,,,,,,,,,
202808,1,7443,Vespa velutina,"",eukaryota,false,1368.0187405042495,100,100,0.13680187405042496,1,,,97.674,43.0,10^-15.5798,,,,,,,,,,,,,,,,,
3980,2,3980,Hevea,"",eukaryota,false,3055861.9310872694,100,99,145.830797737753,1066,10,512,88.985,491.868,10^-140.479,0.114872,0.267392,,,100,162.65742824595526,1189,27,783,77.0064,164.14,10^0.0493157,,,,,[3981]
3981,1,3980,Hevea brasiliensis,rubber tree,eukaryota,false,3055861.9310872694,100,99,145.830797737753,1066,10,512,88.985,491.868,10^-140.479,0.114872,0.267392,,,100,162.65742824595526,1189,27,783,77.0064,164.14,10^0.0493157,,,,,
7451,2,7451,Vespula,"",eukaryota,false,3028793.491476408,100,100,0.13680187405042496,1,,,87.879,66.0,10^-21.5694,,,,,100,454.5926274695621,3323,13,3171,89.3049,114.215,10^0.0604203,,,,,"[7454, 30212, 30213, 1895167]"
7454,1,7451,Vespula vulgaris,"",eukaryota,false,3028793.491476408,100,,,,,,,,,,,,,100,302.8793491476408,2214,5,2155,93.7298,132.452,10^0.00528768,,,,,
30212,1,7451,Vespula germanica,"",eukaryota,false,891948.2188087708,100,,,,,,,,,,,,,100,89.19482188087707,652,5,581,74.6319,37.3203,10^0.266731,,,,,
30213,1,7451,Vespula pensylvanica,western yellowjacket,eukaryota,false,625184.564410442,100,,,,,,,,,,,,,100,62.5184564410442,457,3,435,90.9586,144.432,10^0.00634216,,,,,
1895167,1,7451,Vespula rufa,"",eukaryota,false,1368.0187405042495,100,100,0.13680187405042496,1,,,87.879,66.0,10^-21.5694,,,,,,,,,,,,,,,,,
7456,2,7456,Polistes,"",eukaryota,false,2906843.92328789,99,99,179.48405875415753,1312,6,1209,91.9712,137.486,10^-45.9008,0.0146245,0.0620466,,,99,333.11256331278474,2435,34,1540,74.7808,63.1775,10^0.183606,0.0821351,0.289478,,,"[743375, 91411, 191059]"
743375,1,7456,Polistes dominula,European paper wasp,eukaryota,false,2906843.92328789,99,99,71.13697450622098,520,2,448,91.0495,168.834,10^-58.9171,0.0146245,0.0620466,,,99,225.4494884351003,1648,17,930,82.0849,61.4157,10^0.0788066,0.0146245,0.0620466,,,
91411,1,7456,Polistes canadensis,"",eukaryota,false,2125133.2538245586,100,100,108.07348049983571,790,4,761,92.587,116.672,10^-37.2383,,,,,99,107.66307487768444,787,17,610,61.9589,66.2702,10^0.367573,0.0675106,0.286423,,,
191059,1,7456,Polistes chinensis,"",eukaryota,false,2708.677106198414,100,100,0.2736037481008499,2,,,91.892,74.0,10^-29.7539,,,,,,,,,,,,,,,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,2694492.232958106,100,81.32072149835562,17.92104550060567,131,1,112,92.5231,64.2857,10^-16.063,0.0517928,0.219738,,,100,257.5979288369502,1883,28,1502,72.323,37.4146,10^0.250334,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,2694492.232958106,100,81.32072149835562,17.92104550060567,131,1,112,92.5231,64.2857,10^-16.063,0.0517928,0.219738,,,100,257.5979288369502,1883,28,1502,72.323,37.4146,10^0.250334,,,,,
197151,2,197151,Cloeon,"",eukaryota,false,2513050.4263063064,100,,,,,,,,,,,,,100,251.30504263063062,1837,7,1798,55.5295,72.9547,10^0.0145336,,,,,[197152]
197152,1,197151,Cloeon dipterum,"",eukaryota,false,2513050.4263063064,100,,,,,,,,,,,,,100,251.30504263063062,1837,7,1798,55.5295,72.9547,10^0.0145336,,,,,
43086,2,43086,Odontomachus,"",eukaryota,false,1948058.6864780514,100,100,9.028923687328046,66,,,93.5874,49.9722,10^-16.6715,,,,,100,185.7769449604771,1358,13,1137,87.7761,160.107,10^0.0743138,,,,,[486640]
486640,1,43086,Odontomachus brunneus,"",eukaryota,false,1948058.6864780514,100,100,9.028923687328046,66,,,93.5874,49.9722,10^-16.6715,,,,,100,185.7769449604771,1358,13,1137,87.7761,160.107,10^0.0743138,,,,,
56621,2,56621,Pseudomyrmex,"",eukaryota,false,1740119.8379214054,100,100,13.680187405042496,100,1,36,92.3477,188.091,10^-78.1772,,,,,100,160.33179638709805,1172,14,1002,55.8324,168.701,10^0.0523412,,,,,[219809]
219809,1,56621,Pseudomyrmex gracilis,"",eukaryota,false,1740119.8379214054,100,100,13.680187405042496,100,1,36,92.3477,188.091,10^-78.1772,,,,,100,160.33179638709805,1172,14,1002,55.8324,168.701,10^0.0523412,,,,,
6281,2,6281,Onchocerca,"",eukaryota,false,1614317.3817521306,99,,,,,,,,,,,,,99,164.84625823076206,1205,2,1204,80.436,49.9755,10^2.93841e-17,0.195358,0.451911,,,"[42157, 387005]"
42157,1,6281,Onchocerca ochengi,"",eukaryota,false,1614317.3817521306,99,,,,,,,,,,,,,99,164.70945635671163,1204,2,1204,80.4093,50.0,10^4.73116e-18,0.195358,0.451911,,,
387005,1,6281,Onchocerca flexuosa,"",eukaryota,false,1354.338553099207,100,,,,,,,,,,,,,100,0.13680187405042496,1,,,100.0,32.0,10^1.81e-14,,,,,
173784,2,173784,Cephus,"",eukaryota,false,1566069.1391989086,100,100,6.840093702521248,50,1,8,93.4852,79.9062,10^-32.9609,,,,,99,153.0812970624255,1119,20,798,83.2979,32.8314,10^0.0983231,0.105064,0.298785,,,"[211228, 1001278]"
211228,1,173784,Cephus cinctus,wheat stem sawfly,eukaryota,false,1566069.1391989086,100,100,6.840093702521248,50,1,8,93.4852,79.9062,10^-32.9609,,,,,99,152.80769331432467,1117,20,798,83.2742,32.8426,10^0.0984626,0.105064,0.298785,,,
1001278,1,173784,Cephus spinipes,"",eukaryota,false,2708.677106198414,100,,,,,,,,,,,,,100,0.2736037481008499,2,,,100.0,25.0,10^1.99e-08,,,,,
7490,2,7490,Trichogramma,"",eukaryota,false,1557078.2464325668,100,100,22.298705470219268,163,1,148,85.2255,97.9294,10^-18.901,,,,,99,168.26630508202268,1230,9,1128,43.9366,190.425,10^0.0365592,0.0337553,0.143212,,,"[7493, 86971]"
7493,1,7490,Trichogramma pretiosum,"",eukaryota,false,1557078.2464325668,100,100,22.298705470219268,163,1,148,85.2255,97.9294,10^-18.901,,,,,99,136.11786468017283,995,6,910,42.9503,203.624,10^0.0377636,0.0337553,0.143212,,,
86971,1,7490,Trichogramma brassicae,"",eukaryota,false,318269.5599783136,100,,,,,,,,,,,,,100,32.14844040184986,235,3,218,48.0293,135.656,10^0.0315615,,,,,
369248,2,369248,Vollenhovia,"",eukaryota,false,1430386.837298525,100,61.499388740267776,3.8304524734118988,28,,,91.7399,58.4762,10^-20.4014,0.0146245,0.0620466,,,100,141.58993964218982,1035,15,930,84.2941,92.8193,10^0.109814,,,,,[411798]
411798,1,369248,Vollenhovia emeryi,"",eukaryota,false,1430386.837298525,100,61.499388740267776,3.8304524734118988,28,,,91.7399,58.4762,10^-20.4014,0.0146245,0.0620466,,,100,141.58993964218982,1035,15,930,84.2941,92.8193,10^0.109814,,,,,
34699,2,34699,Cyphomyrmex,"",eukaryota,false,1402219.2090168558,100,100,0.41040562215127485,3,,,92.0115,71.5,10^-28.091,,,,,100,139.8115152795343,1022,17,757,67.4307,48.9896,10^0.16551,,,,,[456900]
456900,1,34699,Cyphomyrmex costatus,"",eukaryota,false,1402219.2090168558,100,100,0.41040562215127485,3,,,92.0115,71.5,10^-28.091,,,,,100,139.8115152795343,1022,17,757,67.4307,48.9896,10^0.16551,,,,,
13390,2,13390,Camponotus,carpenter ants,eukaryota,false,1382292.4752189545,99,67.41730792975717,30.37001603919434,222,1,14,90.5605,88.3908,10^-31.3634,0.131668,0.448525,,,99,126.95213911879435,928,19,695,90.2262,62.6429,10^0.0783122,0.160917,0.456528,,,[104421]
104421,1,13390,Camponotus floridanus,Florida carpenter ant,eukaryota,false,1382292.4752189545,99,67.41730792975717,30.37001603919434,222,1,14,90.5605,88.3908,10^-31.3634,0.131668,0.448525,,,99,126.95213911879435,928,19,695,90.2262,62.6429,10^0.0783122,0.160917,0.456528,,,
29052,2,29052,Copidosoma,"",eukaryota,false,1259946.001670565,100,1.6464297621972355,0.2736037481008499,2,,,89.974,70.5,10^-25.3303,0.0342639,0.145369,,,100,125.99452600044138,921,4,42,92.4533,30.9123,10^0.0420592,,,,,[29053]
29053,1,29052,Copidosoma floridanum,"",eukaryota,false,1259946.001670565,100,1.6464297621972355,0.2736037481008499,2,,,89.974,70.5,10^-25.3303,0.0342639,0.145369,,,100,125.99452600044138,921,4,42,92.4533,30.9123,10^0.0420592,,,,,
3982,2,3982,Manihot,"",eukaryota,false,1218782.8073195075,99,99,54.44714587206913,398,4,94,90.5099,188.407,10^-57.2522,0.0342639,0.145369,,,99,69.90575763976715,511,14,278,75.4585,69.3785,10^0.0208533,0.0192397,0.0816273,,,[3983]
3983,1,3982,Manihot esculenta,cassava,eukaryota,false,1218782.8073195075,99,99,54.44714587206913,398,4,94,90.5099,188.407,10^-57.2522,0.0342639,0.145369,,,99,69.90575763976715,511,14,278,75.4585,69.3785,10^0.0208533,0.0192397,0.0816273,,,
144030,2,144030,Pogonomyrmex,"",eukaryota,false,1176496.1168336547,100,100,0.41040562215127485,3,,,90.9047,61.6667,10^-22.2954,,,,,100,117.23920606121418,857,5,732,83.3908,82.734,10^0.0857436,,,,,[144034]
144034,1,144030,Pogonomyrmex barbatus,red harvester ant,eukaryota,false,1176496.1168336547,100,100,0.41040562215127485,3,,,90.9047,61.6667,10^-22.2954,,,,,100,117.23920606121418,857,5,732,83.3908,82.734,10^0.0857436,,,,,
