tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,10453152.447925026,100,100,224.35991916492256,822,10,154,87.9106,142.889,10^-50.675,,,,,100,823.1989248192292,3016,32,2190,73.782,126.186,10^0.0148986,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,3782020.4183903076,100,100,200.88674027418855,736,9,349,86.871,338.698,10^-142.738,,,,,100,179.3241689675841,657,22,421,68.7438,104.747,10^0.0562673,,,,,
30201,1,28641,Bombus sylvestris,"",eukaryota,false,2253588.939874817,100,100,227.63524645200172,834,1,832,85.1506,544.004,10^-64.8756,,,,,,,,,,,,,,,,,
395583,1,28641,Bombus zonatus,"",eukaryota,false,116192.23550913326,100,100,11.736589445366995,43,1,42,92.6169,80.8064,10^-23.5331,,,,,,,,,,,,,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,67553.6252960077,100,100,6.8235985147482525,25,,,84.2796,134.368,10^-49.6905,,,,,,,,,,,,,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,48638.61021312555,100,100,4.912990930618742,18,,,92.7294,91.2667,10^-40.9754,,,,,,,,,,,,,,,,,
395533,1,28641,Bombus imitator,"",eukaryota,false,40532.17517760462,100,100,4.0941591088489515,15,,,94.9643,146.9,10^-77.5584,,,,,,,,,,,,,,,,,
395510,1,28641,Bombus coccineus,"",eukaryota,false,40532.17517760462,100,100,4.0941591088489515,15,,,92.5143,60.0833,10^-19.9843,,,,,,,,,,,,,,,,,
218860,1,28641,Bombus quadricolor,"",eukaryota,false,29723.59513024339,100,100,3.002383346489231,11,,,89.761,97.6667,10^-40.3836,,,,,,,,,,,,,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,27130.627694639054,100,100,1.6376636435395806,6,,,89.2727,67.1667,10^-22.8394,,,,,100,1.0917757623597204,4,,,78.1667,18.3333,10^0.000477333,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,21835.51524719441,100,,,,,,,,,,,,,100,2.183551524719441,8,,,78.8,24.1667,10^5.17203e-05,,,,,
309971,1,28641,Bombus rufofasciatus,"",eukaryota,false,21617.160094722465,100,100,2.183551524719441,8,,,92.0985,87.5,10^-37.2344,,,,,,,,,,,,,,,,,
395508,1,28641,Bombus atripes,"",eukaryota,false,16212.870071041849,100,100,1.6376636435395806,6,,,94.475,127.0,10^-64.5161,,,,,,,,,,,,,,,,,
85665,1,28641,Bombus mesomelas,"",eukaryota,false,16212.870071041849,100,100,1.6376636435395806,6,,,89.1846,79.6,10^-29.9978,,,,,,,,,,,,,,,,,
309941,1,28641,Bombus affinis,"",eukaryota,false,10808.580047361233,100,100,1.0917757623597204,4,,,98.1117,53.0,10^-22.351,,,,,,,,,,,,,,,,,
203805,1,28641,Bombus atratus,"",eukaryota,false,10808.580047361233,100,100,1.0917757623597204,4,,,93.6955,75.5,10^-32.4925,,,,,,,,,,,,,,,,,
130713,1,28641,Bombus tricornis,"",eukaryota,false,10808.580047361233,100,100,1.0917757623597204,4,,,95.1755,117.5,10^-59.075,,,,,,,,,,,,,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,10808.580047361233,100,100,1.0917757623597204,4,,,85.6023,114.333,10^-42.1515,,,,,,,,,,,,,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,8188.318217697903,100,,,,,,,,,,,,,100,0.8188318217697903,3,,,100.0,31.6667,10^8.93333e-05,,,,,
103936,1,28641,Bombus monticola,"",eukaryota,false,5458.878811798602,100,,,,,,,,,,,,,100,0.5458878811798602,2,,,73.2,41.0,10^1.02e-12,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,5458.878811798602,100,,,,,,,,,,,,,100,0.5458878811798602,2,,,70.7,41.0,10^1.92e-12,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,5458.878811798602,100,,,,,,,,,,,,,100,0.5458878811798602,2,,,91.4,35.0,10^2.93e-12,,,,,
421270,1,28641,Bombus funerarius,"",eukaryota,false,5404.290023680616,100,100,0.5458878811798602,2,,,90.0,70.0,10^-25.6609,,,,,,,,,,,,,,,,,
309958,1,28641,Bombus festivus,"",eukaryota,false,5404.290023680616,100,100,0.5458878811798602,2,,,93.854,73.0,10^-31.1332,,,,,,,,,,,,,,,,,
184059,1,28641,Bombus soroeensis,"",eukaryota,false,2729.439405899301,100,,,,,,,,,,,,,100,0.2729439405899301,1,,,95.0,40.0,10^2.72e-15,,,,,
30198,1,28641,Bombus bohemicus,"",eukaryota,false,2729.439405899301,100,,,,,,,,,,,,,100,0.2729439405899301,1,,,100.0,42.0,10^2.67e-21,,,,,
395530,1,28641,Bombus macgregori,"",eukaryota,false,2702.145011840308,100,100,0.2729439405899301,1,,,95.385,65.0,10^-27.7517,,,,,,,,,,,,,,,,,
229485,1,28641,Bombus mexicanus,"",eukaryota,false,2702.145011840308,100,100,0.2729439405899301,1,,,93.671,79.0,10^-34.5288,,,,,,,,,,,,,,,,,
130714,1,28641,Bombus trifasciatus,"",eukaryota,false,2702.145011840308,100,100,0.2729439405899301,1,,,89.744,78.0,10^-29.7311,,,,,,,,,,,,,,,,,
30200,1,28641,Bombus rupestris,"",eukaryota,false,2702.145011840308,100,100,0.2729439405899301,1,,,94.03,67.0,10^-27.7385,,,,,,,,,,,,,,,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,29040763.085751344,100,99,619.5827451391414,2270,1,1962,86.5037,767.984,10^-270.729,0.0517928,0.219738,,,100,2296.823260064262,8415,32,7253,63.177,512.527,10^0.00341501,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,29040763.085751344,100,99,619.5827451391414,2270,1,1962,86.5037,767.984,10^-270.729,0.0517928,0.219738,,,100,2296.823260064262,8415,32,7253,63.177,512.527,10^0.00341501,,,,,
7215,2,7215,Drosophila,fruit flies,eukaryota,false,29026461.81629762,99,0.885588160753558,54.04290023680616,198,,,90.997,61.9349,10^-21.1872,14.9247,44.172,,,99,3117.019801537002,11420,11,11294,41.1769,1268.78,10^0.00738089,3.82676,14.1136,,,"[7227, 28584, 7229, 7234, 7238, 7240, 30019, 7232, 7237, 7266, 7230, 7263, 7222, 7291, 7244, 198719, 42026, 7245, 7217, 65963, 7224, 47314, 7226, 7241, 7260, 7282, 7274, 7220, 1486046, 30033, 29030, 30025, 29029, 125945, 30023]"
7227,1,7215,Drosophila melanogaster,fruit fly,eukaryota,false,29026461.81629762,100,9.239086589639413,2.456495465309371,9,,,90.822,59.1667,10^-18.5808,0.126675,0.25217,,,100,2931.9638098170294,10742,4,10717,40.3333,1334.33,10^0.00212911,,,,,
28584,1,7215,Drosophila suzukii,"",eukaryota,false,1202454.5302689371,100,-100,0.0,0,,,0,0,10^0,0.0458585,0.194561,,,100,121.46005356251891,445,1,443,48.6854,341.449,10^5.45946e-12,,,,,
7229,1,7215,Drosophila miranda,"",eukaryota,false,218970.43232799933,100,100,1.0917757623597204,4,,,82.376,98.0,10^-31.0082,,,,,100,22.10845918778434,81,2,77,45.6116,76.662,10^0.286626,,,,,
7234,1,7215,Drosophila persimilis,"",eukaryota,false,103092.42751790267,100,100,4.640046990028812,17,,,93.9567,66.0,10^-26.8522,,,,,100,10.371869742417344,38,1,36,62.6133,18.8824,10^0.790589,,,,,
7238,1,7215,Drosophila sechellia,"",eukaryota,false,51389.09840943303,100,100,0.5458878811798602,2,,,91.4185,74.0,10^-27.7618,,,,,100,5.185934871208672,19,2,15,80.7747,35.4,10^0.00106675,,,,,
7240,1,7215,Drosophila simulans,"",eukaryota,false,37830.030165764314,100,,,,,,,,,,,,,100,3.8212151682590214,14,,,71.5228,74.0,10^8.89536e-11,,,,,
30019,1,7215,Drosophila busckii,"",eukaryota,false,29724.40254728563,100,1.6701776085714495,0.5458878811798602,2,,,76.6125,62.0,10^-9.93139,0.0675106,0.286423,,,100,3.002383346489231,11,1,6,63.6044,54.4,10^0.136,,,,,
7232,1,7215,Drosophila navojoa,"",eukaryota,false,24319.305106562773,100,-100,0.0,0,,,0,0,10^0,0.0337553,0.143212,,,100,2.456495465309371,9,,,98.925,34.25,10^1.58816e-06,,,,,
7237,1,7215,Drosophila pseudoobscura,"",eukaryota,false,21625.158350690595,100,11.029829135564846,0.8188318217697903,3,,,78.636,111.0,10^-32.1065,0.017132,0.0726847,,,100,2.183551524719441,8,,,85.2707,38.5,10^0.09834,,,,,
7266,1,7215,Drosophila guanche,"",eukaryota,false,16333.728032209781,100,100,1.3647197029496505,5,,,96.46,43.2,10^-14.8962,,,,,100,1.6376636435395806,6,,,69.0333,40.3333,10^2.29268e-07,,,,,
7230,1,7215,Drosophila mojavensis,"",eukaryota,false,16309.556439976195,100,100,1.0917757623597204,4,,,88.175,55.6667,10^-15.9538,,,,,100,1.6376636435395806,6,,,97.5,39.0,10^7.16667e-16,,,,,
7263,1,7215,Drosophila arizonae,"",eukaryota,false,13752.440981537406,100,100,2.729439405899301,10,,,90.909,44.0,10^-12.1389,,,,,100,1.3647197029496505,5,,,74.8628,34.8,10^0.32,,,,,
7222,1,7215,Drosophila grimshawi,"",eukaryota,false,8348.15095785679,100,100,2.729439405899301,10,,,89.9173,68.3333,10^-23.6269,,,,,100,0.8188318217697903,3,,,81.75,31.0,10^2.471e-07,,,,,
7291,1,7215,Drosophila albomicans,"",eukaryota,false,8227.292996688857,100,100,1.3647197029496505,5,,,91.4804,53.8,10^-17.6926,,,,,100,0.8188318217697903,3,,,84.0667,46.0,10^0.000179667,,,,,
7244,1,7215,Drosophila virilis,"",eukaryota,false,8154.778219988098,100,100,0.5458878811798602,2,,,87.273,55.0,10^-15.4729,,,,,100,0.8188318217697903,3,,,87.1,27.0,10^8.37e-06,,,,,
198719,1,7215,Drosophila innubila,"",eukaryota,false,7120.473072265255,100,100,19.379019781885038,71,,,93.2257,52.4444,10^-18.1942,,,,,100,0.5458878811798602,2,,,100.0,46.0,10^5.97e-27,,,,,
42026,1,7215,Drosophila bipectinata,"",eukaryota,false,5452.633208147789,100,100,0.5458878811798602,2,,,83.898,118.0,10^-41.9026,,,,,100,0.5458878811798602,2,,,89.9,33.5,10^0.00013,,,,,
7245,1,7215,Drosophila yakuba,"",eukaryota,false,5452.633208147789,100,100,0.5458878811798602,2,,,93.4475,80.0,10^-33.8656,,,,,100,0.5458878811798602,2,,,100.0,35.0,10^4.05e-05,,,,,
7217,1,7215,Drosophila ananassae,"",eukaryota,false,5413.688913282827,100,12.961343921661948,0.8188318217697903,3,,,83.045,91.6667,10^-28.9769,0.0146245,0.0620466,,,100,0.5458878811798602,2,,,81.05,41.5,10^8.2e-08,,,,,
65963,1,7215,Drosophila fuyamai,"",eukaryota,false,5404.290023680616,100,,,,,,,,,,,,,100,0.5458878811798602,2,,,92.3,26.0,10^1.81e-06,,,,,
7224,1,7215,Drosophila hydei,"",eukaryota,false,2823.0029730082406,100,100,1.3647197029496505,5,,,87.3316,86.0,10^-30.8096,,,,,100,0.2729439405899301,1,,,59.5,42.0,10^3.01e-10,,,,,
47314,1,7215,Drosophila novamexicana,"",eukaryota,false,2774.6597885410674,100,100,0.8188318217697903,3,,,87.8277,64.6667,10^-20.6677,,,,,100,0.2729439405899301,1,,,91.2,34.0,10^2.03e-13,,,,,
7226,1,7215,Drosophila mauritiana,"",eukaryota,false,2750.488196307481,100,100,0.5458878811798602,2,,,86.667,105.0,10^-39.8947,,,,,100,0.2729439405899301,1,,,95.2,21.0,10^5.48e-05,,,,,
7241,1,7215,Drosophila subobscura,"",eukaryota,false,2702.145011840308,100,,,,,,,,,,,,,100,0.2729439405899301,1,,,86.7,30.0,10^9.38e-09,,,,,
7260,1,7215,Drosophila willistoni,"",eukaryota,false,139.32259686478451,1.2890000005023623,,,,,,,,,,,,,1.2890000005023623,1.0917757623597204,4,,,94.1,34.0,10^2.34e-12,0.168777,0.716058,,,
7282,1,7215,Drosophila obscura,"",eukaryota,false,101.01414884824851,0.7477658093118276,-0.059713627659756734,0.2729439405899301,1,,,93.151,73.0,10^-30.446,0.365555,1.55092,,,0.7477658093118276,1.3647197029496505,5,,,98.075,29.5,10^7.215e-07,0.327075,1.38766,,,
7274,1,7215,Drosophila serrata,"",eukaryota,false,79.06144773436773,1.993485356946857,1.993485356946857,0.8188318217697903,3,,,89.674,65.6667,10^-23.1771,0.0865788,0.367323,,,1.4361900626930963,0.5458878811798602,2,,,85.1,47.0,10^1.18e-16,0.0769589,0.326509,,,
7220,1,7215,Drosophila erecta,"",eukaryota,false,72.51477670075937,100,100,0.8188318217697903,3,,,90.256,63.6667,10^-22.2757,,,,,,,,,,,,,,,,,
1486046,1,7215,Drosophila subpulchrella,"",eukaryota,false,24.17159223358646,100,100,0.2729439405899301,1,,,95.745,47.0,10^-16.9135,,,,,,,,,,,,,,,,,
