tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
223430,1,3450,Aquilegia formosa,"",eukaryota,false,2767.841818475039,100,100,0.2767841818475039,1,,,89.333,150.0,10^-67.8734,,,,,,,,,,,,,,,,,
46968,2,46968,Thalictrum,"",eukaryota,false,534431505.36207134,100,100,1.1071367273900157,4,,,92.328,143.5,10^-71.325,,,,,100,53443.70410457083,193088,705,188911,68.9482,458.484,10^0.00110818,,,,,"[46969, 150094, 46973, 476039]"
46969,1,46968,Thalictrum thalictroides,"",eukaryota,false,534431505.36207134,100,100,0.2767841818475039,1,,,100.0,150.0,10^-89.8314,,,,,100,53442.87375202529,193085,705,188911,68.948,458.489,10^0.00110819,,,,,
150094,1,46968,Thalictrum flavum,"",eukaryota,false,8303.525455425117,100,,,,,,,,,,,,,100,0.8303525455425117,3,,,84.25,35.5,10^8.9e-06,,,,,
46973,1,46968,Thalictrum dasycarpum,"",eukaryota,false,5535.683636950078,100,100,0.5535683636950078,2,,,94.3335,150.0,10^-78.1662,,,,,,,,,,,,,,,,,
476039,1,46968,Thalictrum minus,"",eukaryota,false,2767.841818475039,100,100,0.2767841818475039,1,,,80.645,124.0,10^-39.1363,,,,,,,,,,,,,,,,,
3441,2,3441,Coptis,"",eukaryota,false,492293881.51760733,100,100,1.1071367273900157,4,,,91.4575,89.0,10^-39.3348,,,,,100,49229.38815176074,177862,470,174339,71.0652,402.174,10^0.000572881,,,,,"[261450, 3442, 261447]"
261450,1,3441,Coptis chinensis,"",eukaryota,false,492293881.51760733,100,100,0.2767841818475039,1,,,89.796,49.0,10^-14.1507,,,,,100,49229.11136757889,177861,470,174339,71.0652,402.176,10^0.000572885,,,,,
3442,1,3441,Coptis japonica,Japanese goldthread,eukaryota,false,8303.525455425117,100,100,0.5535683636950078,2,,,88.017,78.5,10^-26.6786,,,,,100,0.2767841818475039,1,,,79.2,48.0,10^5.88e-16,,,,,
261447,1,3441,Coptis quinquesecta,"",eukaryota,false,2767.841818475039,100,100,0.2767841818475039,1,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,
326854,2,326854,Phtheirospermum,"",eukaryota,false,156884042.11298367,100,100,0.2767841818475039,1,,,84.0,150.0,10^-56.8945,,,,,100,15688.12742711652,56680,364,53855,73.4121,386.467,10^0.00639281,,,,,[374723]
374723,1,326854,Phtheirospermum japonicum,"",eukaryota,false,156884042.11298367,100,100,0.2767841818475039,1,,,84.0,150.0,10^-56.8945,,,,,100,15688.12742711652,56680,364,53855,73.4121,386.467,10^0.00639281,,,,,
4145,2,4145,Olea,"",eukaryota,false,126265496.41184637,99,99,9173.73492315367,33144,126,24778,83.8877,483.83,10^-125.032,0.567571,1.91276,,,99,3709.1848209383998,13401,117,12142,72.1171,267.518,10^0.00374638,0.590754,1.91161,,,[4146]
4146,1,4145,Olea europaea,common olive,eukaryota,false,126265496.41184637,99,99,9173.73492315367,33144,126,24778,83.8877,483.83,10^-125.032,0.554157,1.91602,,,99,3709.1848209383998,13401,117,12142,72.1171,267.518,10^0.00374638,0.590754,1.91161,,,
4418,2,4418,Nymphaea,water-lilies,eukaryota,false,121178882.6546557,100,100,12097.406236008854,43707,9,43095,83.0012,162.726,10^-30.2761,,,,,100,766.9689678994333,2771,3,2653,38.3417,174.718,10^0.00172717,,,,,"[210225, 419125]"
210225,1,4418,Nymphaea colorata,"",eukaryota,false,121178882.6546557,100,100,12097.406236008854,43707,9,43095,83.0012,162.726,10^-30.2761,,,,,100,20.48202945671529,74,2,17,86.4364,72.2239,10^0.0188081,,,,,
419125,1,4418,Nymphaea thermarum,"",eukaryota,false,7464869.3844271805,100,,,,,,,,,,,,,100,746.486938442718,2697,1,2636,36.9389,177.708,10^0.00122894,,,,,
3754,2,3754,Prunus,"",eukaryota,false,118572104.04265535,99,99,13560.487421254758,48993,55,45993,82.7452,333.445,10^-46.39,0.306252,0.422311,,,99,434.82794968242865,1571,33,1080,61.3072,109.142,10^0.0143498,0.153317,0.258915,,,"[3755, 102107, 3760, 42229, 36596, 3759, 1759535, 36595]"
3755,1,3754,Prunus dulcis,almond,eukaryota,false,118572104.04265535,99,99,11962.612339449119,43220,40,41990,82.6448,328.8,10^-40.6901,0.306252,0.422311,,,99,135.3474649234294,489,14,325,71.9247,215.685,10^0.0187593,0.0576616,0.177961,,,
102107,1,3754,Prunus mume,Japanese apricot,eukaryota,false,8880869.580340825,100,100,889.0307920941825,3212,6,2384,83.3282,445.812,10^-109.297,,,,,100,8.026741273577613,29,1,8,74.3987,56.8519,10^2.92175e-05,,,,,
3760,1,3754,Prunus persica,peach,eukaryota,false,5553571.368270337,100,100,526.1667296921049,1901,6,1580,82.5269,312.619,10^-61.2707,,,,,99,35.151591094633,127,6,29,79.8842,50.5526,10^0.0470228,0.0342639,0.145369,,,
42229,1,3754,Prunus avium,sweet cherry,eukaryota,false,1916963.5115750802,100,100,182.12399165565756,658,3,39,86.5674,123.339,10^-38.9419,,,,,99,11.624935637595163,42,1,5,62.441,55.6154,10^0.0656787,0.0355162,0.114932,,,
36596,1,3754,Prunus armeniaca,apricot,eukaryota,false,1526271.0139616907,100,,,,,,,,,,,,,100,154.16878928905967,557,6,497,50.8888,73.252,10^0.00631931,,,,,
3759,1,3754,Prunus yedoensis,"",eukaryota,false,896033.4318949244,100,,,,,,,,,,,,,100,90.50842746413377,327,5,216,54.2837,44.2305,10^0.00305011,,,,,
1759535,1,3754,Prunus cerasus x Prunus canescens,"",eukaryota,false,2740.163400290289,100,100,0.2767841818475039,1,,,88.0,150.0,10^-65.1287,,,,,,,,,,,,,,,,,
36595,1,3754,Prunus cerasifera,cherry plum,eukaryota,false,2740.163400290289,100,100,0.2767841818475039,1,,,91.228,57.0,10^-19.5745,,,,,,,,,,,,,,,,,
3867,2,3867,Lotus,"",eukaryota,false,99581412.94509494,100,100,9953.435963418087,35961,20,34188,84.4735,177.425,10^-34.9138,,,,,100,4.705331091407566,17,,,82.6081,45.875,10^6.10955e-07,,,,,[34305]
34305,1,3867,Lotus japonicus,"",eukaryota,false,99581412.94509494,100,100,9953.435963418087,35961,20,34188,84.4735,177.425,10^-34.9138,,,,,100,4.705331091407566,17,,,82.6081,45.875,10^6.10955e-07,,,,,
4430,2,4430,Nelumbo,"",eukaryota,false,96983945.90654033,99,99,6979.943497830353,25218,179,17286,83.9444,792.135,10^-195.439,0.198877,0.372158,,,99,2915.3677873997585,10533,77,9873,64.8758,451.42,10^0.00444735,0.00961987,0.0408136,,,[4432]
4432,1,4430,Nelumbo nucifera,sacred lotus,eukaryota,false,96983945.90654033,99,99,6979.943497830353,25218,179,17286,83.9444,792.135,10^-195.439,0.198877,0.372158,,,99,2915.3677873997585,10533,77,9873,64.8758,451.42,10^0.00444735,0.00961987,0.0408136,,,
3640,2,3640,Theobroma,"",eukaryota,false,87848672.08294363,100,99,8886.986510759654,32108,42,31231,82.2156,140.084,10^-21.5128,0.0539894,0.164265,,,100,74.73172909882605,270,12,145,82.1191,100.424,10^0.000109276,,,,,[3641]
3641,1,3640,Theobroma cacao,cacao,eukaryota,false,87848672.08294363,100,99,8886.986510759654,32108,42,31231,82.2156,140.084,10^-21.5128,0.0539894,0.164265,,,100,74.73172909882605,270,12,145,82.1191,100.424,10^0.000109276,,,,,
4169,2,4169,Striga,"",eukaryota,false,71988797.8567173,100,100,0.2767841818475039,1,,,84.259,108.0,10^-37.824,,,,,100,7198.6030014898815,26008,179,24737,73.5682,420.978,10^0.00237658,,,,,[4170]
4170,1,4169,Striga asiatica,"",eukaryota,false,71988797.8567173,100,100,0.2767841818475039,1,,,84.259,108.0,10^-37.824,,,,,100,7198.6030014898815,26008,179,24737,73.5682,420.978,10^0.00237658,,,,,
1803640,2,1803640,Dorcoceras,"",eukaryota,false,68795638.39304811,99,,,,,,,,,,,,,99,7019.246851652699,25360,72,24727,69.2511,512.968,10^0.0104541,0.0707682,0.171872,,,[472368]
472368,1,1803640,Dorcoceras hygrometricum,"",eukaryota,false,68795638.39304811,99,,,,,,,,,,,,,99,7019.246851652699,25360,72,24727,69.2511,512.968,10^0.0104541,0.0707682,0.171872,,,
378905,2,378905,Leucas,"",eukaryota,false,68135962.04540004,100,100,3409.7043361794003,12319,1,12282,88.3141,1397.51,10^-306.744,,,,,100,3404.1686525424507,12299,1,12282,93.2113,382.399,10^4.0285e-12,,,,,"[1260214, 483811]"
1260214,1,378905,Leucas cephalotes,"",eukaryota,false,68135962.04540004,100,100,3409.427551997553,12318,1,12282,88.3136,1397.64,10^-306.771,,,,,100,3404.1686525424507,12299,1,12282,93.2113,382.399,10^4.0285e-12,,,,,
483811,1,378905,Leucas aspera,"",eukaryota,false,2767.841818475039,100,100,0.2767841818475039,1,,,93.407,91.0,10^-41.3293,,,,,,,,,,,,,,,,,
3749,2,3749,Malus,"",eukaryota,false,60258577.1145417,99,99,5821.048128434854,21031,11,18255,83.0476,128.724,10^-20.231,0.245137,0.524262,,,99,344.59630640014234,1245,15,952,91.5784,311.891,10^0.0115396,0.10968,0.301997,,,"[3750, 106549, 604297]"
3750,1,3749,Malus domestica,apple,eukaryota,false,60258577.1145417,99,99,5820.49456007116,21029,11,18255,83.0471,128.728,10^-20.229,0.183728,0.424072,,,99,327.7124713074446,1184,12,934,92.7473,324.985,10^0.0103893,0.0867503,0.293173,,,
106549,1,3749,Malus baccata,"",eukaryota,false,168218.63114382082,100,100,0.2767841818475039,1,,,88.732,71.0,10^-24.9686,,,,,99,16.883835092697737,61,3,18,68.9242,58.1091,10^0.0338341,0.0229292,0.0972805,,,
604297,1,3749,Malus hybrid cultivar,"",eukaryota,false,2740.163400290289,100,100,0.2767841818475039,1,,,86.4,125.0,10^-49.4256,,,,,,,,,,,,,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,59069577.59039174,100,99,14373.12577915903,51929,548,36800,94.4505,424.267,10^-105.451,0.017132,0.0726847,,,100,6258.090351572063,22610,370,16217,84.8802,148.223,10^0.00750029,,,,,"[30195, 132113, 2705177, 207650, 103933, 130686, 130691, 130704, 395577, 130701, 28643, 130705, 130714, 1164557, 30193, 30192, 85660, 309972, 103936, 395515, 207645, 130678, 395526, 1196864, 396416, 309964, 85666, 2010137, 309958]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,59069577.59039174,100,99,3777.8272980365805,13649,174,8564,94.8058,439.316,10^-86.0516,0.017132,0.0726847,,,100,2204.309224233521,7964,132,5789,88.4339,122.749,10^0.00273952,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,51666777.335528046,100,100,2939.171227038644,10619,91,7588,95.28,406.932,10^-151.846,,,,,100,2256.8982187845468,8154,78,6463,81.1324,215.135,10^0.00732507,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,32361800.29053745,100,100,2738.225911017356,9893,100,7818,94.1695,294.004,10^-94.4132,,,,,100,525.3363771465624,1898,66,947,91.4318,95.3506,10^0.0365915,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,28761336.29622875,100,100,2207.353850233844,7975,83,5318,89.9692,758.145,10^-92.9293,,,,,100,690.8533178913698,2496,43,1586,80.7329,58.3696,10^0.00149142,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,18434407.75782564,100,100,1516.500532342474,5479,84,3367,96.0033,284.248,10^-95.7769,,,,,100,342.1052487635148,1236,32,679,81.8363,111.488,10^0.00820544,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,11484965.87683488,100,100,1039.878171201072,3757,9,3724,99.0131,150.933,10^-88.5768,,,,,100,119.01719819442668,430,9,423,82.2585,139.365,10^3.88365e-09,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,1605514.3252246312,100,100,81.37454946316615,294,1,249,95.5674,1446.76,10^-263.682,,,,,100,79.99062855392863,289,2,254,90.6714,493.961,10^3.81664e-06,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,741809.2857694952,100,100,55.08005218765327,199,5,166,88.1204,1175.19,10^-101.481,,,,,100,19.65167691117278,71,3,40,90.1539,102.197,10^1.13486e-05,,,,,
395577,1,28641,Bombus waltoni,"",eukaryota,false,71963.88728035102,100,,,,,,,,,,,,,100,7.196388728035101,26,3,26,46.8985,182.692,10^3.48769e-41,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,54941.66009672952,100,100,4.151762727712558,15,,,98.5962,144.769,10^-83.409,,,,,100,1.3839209092375195,5,,,98.3,48.0,10^1.70063e-21,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,52063.10460551548,100,100,5.258899455102574,19,1,6,96.9972,208.611,10^-55.1181,,,,,,,,,,,,,,,,,
130705,1,28641,Bombus koreanus,"",eukaryota,false,33158.744985330966,100,100,0.5535683636950078,2,,,100.0,130.5,10^-76.5161,,,,,100,2.767841818475039,10,2,10,66.6664,89.2,10^7.86e-24,,,,,
130714,1,28641,Bombus trifasciatus,"",eukaryota,false,24689.149020797347,100,100,2.2142734547800313,8,,,100.0,148.333,10^-88.6926,,,,,100,0.2767841818475039,1,,,92.9,42.0,10^1.09e-19,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,22032.02087506131,100,100,1.1071367273900157,4,,,94.3278,130.75,10^-66.7354,,,,,100,1.1071367273900157,4,,,86.45,44.25,10^1.03e-10,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,19291.857474771023,100,100,0.8303525455425117,3,,,97.586,108.0,10^-56.3781,,,,,100,1.1071367273900157,4,,,90.3333,42.6667,10^9.2e-07,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,16551.694074480733,100,100,0.5535683636950078,2,,,96.311,149.0,10^-81.6001,,,,,100,1.1071367273900157,4,,,89.5,46.0,10^5.46667e-12,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,16524.015656295982,100,100,0.8303525455425117,3,,,99.222,257.0,10^-47.4057,,,,,100,0.8303525455425117,3,,,90.9,43.0,10^9.00295e-13,,,,,
309972,1,28641,Bombus sitkensis,"",eukaryota,false,13839.209092375195,100,,,,,,,,,,,,,100,1.3839209092375195,5,,,75.95,37.0,10^2.377e-07,,,,,
103936,1,28641,Bombus monticola,"",eukaryota,false,8303.525455425117,100,,,,,,,,,,,,,100,0.8303525455425117,3,,,90.741,54.0,10^9.69e-27,,,,,
395515,1,28641,Bombus breviceps,"",eukaryota,false,8248.168619055617,100,100,0.5535683636950078,2,,,99.333,150.0,10^-88.459,,,,,100,0.2767841818475039,1,,,88.0,50.0,10^5.1e-20,,,,,
207645,1,28641,Bombus ruderatus,"",eukaryota,false,5508.005218765327,100,100,0.2767841818475039,1,,,99.333,150.0,10^-88.459,,,,,100,0.2767841818475039,1,,,98.0,49.0,10^1.13e-25,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,5508.005218765327,100,100,0.2767841818475039,1,,,91.333,150.0,10^-71.9906,,,,,100,0.2767841818475039,1,,,75.0,36.0,10^9.0e-09,,,,,
395526,1,28641,Bombus fragrans,"",eukaryota,false,5480.326800580578,100,100,0.5535683636950078,2,,,99.6665,150.0,10^-89.1452,,,,,,,,,,,,,,,,,
1196864,1,28641,Bombus pauloensis,"",eukaryota,false,2767.841818475039,100,,,,,,,,,,,,,100,0.2767841818475039,1,,,93.9,49.0,10^9.22e-22,,,,,
396416,1,28641,Bombus pyrosoma,"",eukaryota,false,2767.841818475039,100,,,,,,,,,,,,,100,0.2767841818475039,1,,,91.8,49.0,10^3.57e-19,,,,,
309964,1,28641,Bombus ladakhensis,"",eukaryota,false,2767.841818475039,100,,,,,,,,,,,,,100,0.2767841818475039,1,,,100.0,37.0,10^7.25e-18,,,,,
85666,1,28641,Bombus nevadensis,"",eukaryota,false,2767.841818475039,100,,,,,,,,,,,,,100,0.2767841818475039,1,,,100.0,49.0,10^4.41e-29,,,,,
2010137,1,28641,Bombus sp. 0523E2B01,"",eukaryota,false,2740.163400290289,100,100,0.2767841818475039,1,,,95.833,96.0,10^-47.4817,,,,,,,,,,,,,,,,,
309958,1,28641,Bombus festivus,"",eukaryota,false,2740.163400290289,100,100,0.2767841818475039,1,,,100.0,113.0,10^-64.5655,,,,,,,,,,,,,,,,,
4119,2,4119,Ipomoea,"",eukaryota,false,58113385.39335644,99,99,13257.68552631359,47899,78,40789,84.1065,198.772,10^-45.7968,0.0768744,0.238356,,,99,267.65030384653625,967,27,534,67.0775,123.068,10^0.0252359,0.0236611,0.0702035,,,"[35884, 35883, 35885, 4120, 89652, 89634, 89656]"
35884,1,4119,Ipomoea trifida,"",eukaryota,false,58113385.39335644,100,100,5869.485360258168,21206,29,19712,82.2562,160.022,10^-27.2875,,,,,100,0.5535683636950078,2,,,78.4,47.0,10^2.81e-10,,,,,
35883,1,4119,Ipomoea nil,Japanese morning glory,eukaryota,false,55817786.103129245,99,99,5523.505132948788,19956,8,17253,85.3957,253.174,10^-67.3532,0.0517498,0.219556,,,99,171.6061927454524,620,13,384,62.7216,137.16,10^0.0250753,0.0236611,0.0702035,,,
35885,1,4119,Ipomoea triloba,trilobed morning glory,eukaryota,false,19153029.72554504,100,99,1861.6504071063111,6726,40,3815,86.0468,162.058,10^-40.7828,0.0251246,0.106595,,,100,91.61556419152379,331,12,142,74.7186,99.4763,10^0.0268092,,,,,
4120,1,4119,Ipomoea batatas,sweet potato,eukaryota,false,30141.797403193174,100,,,,,,,,,,,,,100,3.044626000322543,11,2,8,66.764,84.0,10^4.85e-18,,,,,
89652,1,4119,Ipomoea obscura,"",eukaryota,false,24661.470602612597,100,100,2.491057636627535,9,1,9,82.705,451.0,10^-107.745,,,,,,,,,,,,,,,,,
89634,1,4119,Ipomoea alba,"",eukaryota,false,8220.490200870865,100,,,,,,,,,,,,,100,0.8303525455425117,3,,,95.062,81.0,10^0.0,,,,,
89656,1,4119,Ipomoea pes-caprae,"",eukaryota,false,5480.326800580578,100,100,0.5535683636950078,2,,,90.4395,72.0,10^-26.3861,,,,,,,,,,,,,,,,,
3468,2,3468,Papaver,"",eukaryota,false,52958535.20146234,99,99,4585.4835406675975,16567,96,12675,82.9273,753.384,10^-197.693,0.0268281,0.113822,,,99,818.1740415412215,2956,47,2221,70.8065,76.5652,10^0.013335,0.0260985,0.110727,,,"[3469, 33128]"
3469,1,3468,Papaver somniferum,opium poppy,eukaryota,false,52958535.20146234,99,99,4585.20675648575,16566,96,12675,82.9268,753.424,10^-197.702,0.0268281,0.113822,,,99,818.1740415412215,2956,47,2221,70.8065,76.5652,10^0.013335,0.0260985,0.110727,,,
33128,1,3468,Papaver rhoeas,"",eukaryota,false,2740.163400290289,100,100,0.2767841818475039,1,,,90.0,150.0,10^-69.2458,,,,,,,,,,,,,,,,,
4527,2,4527,Oryza,"",eukaryota,false,48873115.98143354,99,99,5356.604271294743,19353,18,18556,82.4617,135.914,10^-21.8458,2.38081,4.40853,,,99,197.9006900209653,715,7,497,56.6632,42.3839,10^0.34506,0.686886,1.43613,,,"[4530, 4533, 83307, 63629, 52545, 29689, 4537, 4536]"
4530,1,4527,Oryza sativa,rice,eukaryota,false,48873115.98143354,99,99,4820.750095237975,17417,17,16882,82.3802,138.367,10^-22.1772,2.38081,4.40853,,,99,165.79372492665485,599,4,485,54.391,41.8084,10^0.424105,0.686886,1.43613,,,
4533,1,4527,Oryza brachyantha,malo sina,eukaryota,false,5321397.323363741,100,100,532.809550056445,1925,1,1674,83.1315,114.765,10^-18.9598,,,,,100,4.705331091407566,17,2,8,73.5927,39.0588,10^0.157648,,,,,
83307,1,4527,Oryza meyeriana,"",eukaryota,false,276756.5034293191,100,100,1.1071367273900157,4,,,92.727,55.0,10^-11.4168,,,,,100,26.848065639207878,97,1,4,63.5024,45.8902,10^7.10152e-08,,,,,
63629,1,4527,Oryza minuta,"",eukaryota,false,13700.817001451444,100,100,1.3839209092375195,5,,,90.6576,57.2,10^-18.6631,,,,,,,,,,,,,,,,,
52545,1,4527,Oryza alta,"",eukaryota,false,2740.163400290289,100,100,0.2767841818475039,1,,,89.189,37.0,10^-7.41084,,,,,,,,,,,,,,,,,
29689,1,4527,Oryza eichingeri,"",eukaryota,false,2740.163400290289,100,,,,,,,,,,,,,100,0.2767841818475039,1,,,89.5,38.0,10^2.78e-15,,,,,
4537,1,4527,Oryza punctata,"",eukaryota,false,2740.163400290289,100,100,0.2767841818475039,1,,,92.982,57.0,10^-20.9469,,,,,,,,,,,,,,,,,
4536,1,4527,Oryza nivara,"",eukaryota,false,2740.163400290289,100,,,,,,,,,,,,,100,0.2767841818475039,1,,,100.0,50.0,10^5.01e-29,,,,,
