tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28609,2,28609,Rhagoletis,"",eukaryota,false,364722973.2484561,99,99,9681.194007132295,14247,239,9897,86.2053,564.857,10^-156.568,0.282443,0.503101,,,99,27548.62681569105,40541,1575,31960,82.7552,197.722,10^0.00403932,0.314499,0.662002,,,"[28612, 28610]"
28612,1,28609,Rhagoletis zephyria,snowberry fruit fly,eukaryota,false,364722973.2484561,99,99,9675.078281290771,14238,239,9897,86.2078,565.207,10^-156.664,0.282443,0.503101,,,99,27537.754414195006,40525,1574,31956,82.7651,197.768,10^0.00404084,0.314499,0.662002,,,
28610,1,28609,Rhagoletis pomonella,apple maggot,eukaryota,false,168182.4606419066,100,100,6.115725841523876,9,,,82.7699,95.0,10^-27.1724,,,,,100,10.872401496042446,16,1,4,56.8292,75.5385,10^1.24616e-05,,,,,
4441,2,4441,Camellia,"",eukaryota,false,154579190.4953466,99,99,11342.632860746282,16692,453,9421,87.234,671.458,10^-156.905,0.244636,0.441505,,,99,4596.307732451944,6764,169,4683,76.9157,235.12,10^0.0320923,0.0438838,0.148661,,,"[4442, 385388, 147928, 542725, 452972, 450940, 4443, 536625]"
4442,1,4441,Camellia sinensis,"",eukaryota,false,154579190.4953466,99,99,11183.62398886666,16458,446,9249,87.2208,672.61,10^-156.847,0.244636,0.441505,,,99,4588.153431329913,6752,168,4678,76.893,235.419,10^0.0321533,0.0438838,0.148661,,,
385388,1,4441,Camellia oleifera,"",eukaryota,false,968730.9732973819,100,100,90.37683743585283,133,4,92,86.488,889.051,10^-234.244,,,,,100,7.474776028529181,11,1,5,88.6312,80.3,10^5.259e-23,,,,,
147928,1,4441,Camellia pingguoensis,"",eukaryota,false,349819.5181351657,100,100,35.335304862137946,52,1,52,92.063,63.0,10^-12.8416,,,,,,,,,,,,,,,,,
542725,1,4441,Camellia fraterna,"",eukaryota,false,174909.75906758287,100,100,16.988127337566322,25,1,13,89.6065,253.273,10^-94.6763,,,,,100,0.6795250935026529,1,,,91.8,49.0,10^7.47e-22,,,,,
452972,1,4441,Camellia reticulata,"",eukaryota,false,100909.47638514395,100,100,10.192876402539794,15,1,15,85.832,607.0,10^-179.917,,,,,,,,,,,,,,,,,
450940,1,4441,Camellia chekiangoleosa,"",eukaryota,false,26909.193702705055,100,100,2.7181003740106116,4,,,89.8682,137.75,10^-62.9415,,,,,,,,,,,,,,,,,
4443,1,4441,Camellia japonica,"",eukaryota,false,26909.193702705055,100,100,2.7181003740106116,4,,,89.8333,150.0,10^-68.9027,,,,,,,,,,,,,,,,,
536625,1,4441,Camellia azalea,"",eukaryota,false,6727.298425676264,100,100,0.6795250935026529,1,,,92.105,114.0,10^-52.8965,,,,,,,,,,,,,,,,,
6953,2,6953,Dermatophagoides,"",eukaryota,false,129519270.65212664,100,100,415.8693572236236,612,9,172,86.4057,158.855,10^-44.0638,,,,,99,12815.163738366531,18859,803,14421,65.0524,176.246,10^0.00818207,0.200608,0.353653,,,"[6956, 6954]"
6956,1,6953,Dermatophagoides pteronyssinus,European house dust mite,eukaryota,false,129519270.65212664,100,100,410.43315647560235,604,9,172,86.3473,159.922,10^-44.2506,,,,,99,12796.137035748456,18831,801,14410,65.0342,176.405,10^0.00819546,0.200608,0.353653,,,
6954,1,6953,Dermatophagoides farinae,American house dust mite,eukaryota,false,242726.3633991476,100,100,5.436200748021223,8,,,90.6739,81.0,10^-30.4318,,,,,100,19.02670261807428,28,2,11,76.1403,79.2692,10^1.52693e-05,,,,,
642,2,642,Aeromonas,"",bacteria,false,122045816.57882832,99,99,12455.015438810124,18329,1,18324,99.9812,5373.32,10^-307.584,5.67019,6.72196,,,25.740035279871663,52.32343219970427,77,1,65,67.7987,293.614,10^0.0137143,1.83564,1.96145,,,"[654, 648, 1747384]"
654,1,642,Aeromonas veronii,"",bacteria,false,122045816.57882832,99,99,12452.297338436114,18325,1,18324,99.9813,5374.66,10^-307.635,0.284976,0.387246,,,12.154319675550393,2.7181003740106116,4,,,99.275,42.5,10^4.12815e-10,0.0872128,0.216457,,,
648,1,642,Aeromonas caviae,"",bacteria,false,71152.30015764273,56.935302850888405,1.6595387906422971,2.7181003740106116,4,,,99.4723,203.5,10^-108.54,0.917451,1.08503,,,56.935302850888405,48.24628163868835,71,1,65,64.8251,317.0,10^0.015,0.517645,0.838296,,,
1747384,1,642,Aeromonas sp. ARM81,"",bacteria,false,119.11506885298903,3.40503886764747,,,,,,,,,,,,,3.40503886764747,1.3590501870053058,2,,,100.0,47.5,10^1.83604e-17,0.167433,0.349957,,,
4346,2,4346,Rhododendron,"",eukaryota,false,78131795.25093503,100,100,16.308602244063668,24,,,91.5189,126.727,10^-53.1166,,,,,100,10307.71614334174,15169,426,12160,80.3647,301.014,10^0.00727433,,,,,"[118357, 262921, 118363, 184576, 49168, 2172050, 1799620, 228357, 49170]"
118357,1,4346,Rhododendron simsii,"",eukaryota,false,78131795.25093503,100,100,3.397625467513264,5,,,96.0098,101.4,10^-51.4968,,,,,100,7809.781899625989,11493,303,9743,81.1559,340.996,10^0.00697927,,,,,
262921,1,4346,Rhododendron williamsianum,"",eukaryota,false,24972547.18622249,100,,,,,,,,,,,,,100,2497.254718622249,3675,123,2417,77.8812,175.672,10^0.00820225,,,,,
118363,1,4346,Rhododendron micranthum,"",eukaryota,false,40771.50561015917,100,100,4.077150561015917,6,,,88.696,102.667,10^-41.9746,,,,,,,,,,,,,,,,,
184576,1,4346,Rhododendron latoucheae,"",eukaryota,false,33976.254675132644,100,100,3.397625467513264,5,,,91.6892,178.4,10^-72.8296,,,,,,,,,,,,,,,,,
49168,1,4346,Rhododendron molle,"",eukaryota,false,33976.254675132644,100,100,3.397625467513264,5,,,89.3453,155.667,10^-53.1697,,,,,,,,,,,,,,,,,
2172050,1,4346,Rhododendron shanii,"",eukaryota,false,6795.250935026529,100,100,0.6795250935026529,1,,,88.506,87.0,10^-33.1146,,,,,,,,,,,,,,,,,
1799620,1,4346,Rhododendron scopulorum,"",eukaryota,false,6795.250935026529,100,,,,,,,,,,,,,100,0.6795250935026529,1,,,85.7,49.0,10^6.59e-16,,,,,
228357,1,4346,Rhododendron album,"",eukaryota,false,6795.250935026529,100,100,0.6795250935026529,1,,,94.203,69.0,10^-29.0981,,,,,,,,,,,,,,,,,
49170,1,4346,Rhododendron tomentosum,"",eukaryota,false,6795.250935026529,100,100,0.6795250935026529,1,,,92.0,150.0,10^-73.3629,,,,,,,,,,,,,,,,,
123484,2,123484,Tripterygium,"",eukaryota,false,77588175.1761329,100,100,4039.097155779769,5944,191,3169,94.4854,562.938,10^-180.008,,,,,100,3719.7203618335216,5474,200,3188,92.824,178.359,10^0.00812603,,,,,[458696]
458696,1,123484,Tripterygium wilfordii,"",eukaryota,false,77588175.1761329,100,100,4039.097155779769,5944,191,3169,94.4854,562.938,10^-180.008,,,,,100,3719.7203618335216,5474,200,3188,92.824,178.359,10^0.00812603,,,,,
52282,2,52282,Sarcoptes,"",eukaryota,false,70023507.49108464,99,,,,,,,,,,,,,99,7144.526833086892,10514,497,7448,66.2076,143.61,10^0.0200692,0.147343,0.360483,,,[52283]
52283,1,52282,Sarcoptes scabiei,"",eukaryota,false,70023507.49108464,99,,,,,,,,,,,,,99,7144.526833086892,10514,497,7448,66.2076,143.61,10^0.0200692,0.147343,0.360483,,,
6914,2,6914,Nephila,"",eukaryota,false,61483430.46012003,100,100,14.27002696355571,21,,,89.2514,64.0833,10^-21.4247,,,,,100,6134.073019048447,9027,1,9022,62.5135,31.9984,10^0.00399655,,,,,[299642]
299642,1,6914,Nephila pilipes,giant wood spider,eukaryota,false,61483430.46012003,100,100,14.27002696355571,21,,,89.2514,64.0833,10^-21.4247,,,,,100,6134.073019048447,9027,1,9022,62.5135,31.9984,10^0.00399655,,,,,
77301,2,77301,Eretmocerus,"",eukaryota,false,61306753.93580934,100,100,6130.675393580934,9022,1,9022,87.6405,178.0,10^-16.34,,,,,,,,,,,,,,,,,[1912922]
1912922,1,77301,Eretmocerus sp. WTT-2016,"",eukaryota,false,61306753.93580934,100,100,6130.675393580934,9022,1,9022,87.6405,178.0,10^-16.34,,,,,,,,,,,,,,,,,
3624,2,3624,Actinidia,"",eukaryota,false,53268107.98469166,100,100,500.80999391145514,737,8,667,86.1722,1807.37,10^-269.847,,,,,99,7146.5654083674,10517,261,8085,80.518,294.829,10^0.0074468,0.0517498,0.219556,,,"[3625, 165716, 3627, 64478, 165711, 165704, 165200, 165705]"
3625,1,3624,Actinidia chinensis,"",eukaryota,false,53268107.98469166,100,100,13.590501870053057,20,,,90.3147,166.105,10^-66.5688,,,,,100,5366.889188483952,7898,184,6458,81.0702,316.353,10^0.00579551,,,,,
165716,1,3624,Actinidia rufa,"",eukaryota,false,16051334.043663565,100,,,,,,,,,,,,,100,1621.3468730973298,2386,75,1403,78.1635,177.675,10^0.0135486,,,,,
3627,1,3624,Actinidia deliciosa,"",eukaryota,false,6281551.029616421,100,100,474.3085152648517,698,8,667,85.9167,1906.58,10^-282.145,,,,,99,156.9702965991128,231,2,224,86.2908,788.805,10^2.90256e-12,0.0517498,0.219556,,,
64478,1,3624,Actinidia arguta,"",eukaryota,false,81475.05871096806,100,100,7.474776028529181,11,,,90.5529,132.0,10^-60.0176,,,,,100,0.6795250935026529,1,,,80.0,45.0,10^1.55e-15,,,,,
165711,1,3624,Actinidia latifolia,"",eukaryota,false,27181.003740106116,100,100,2.7181003740106116,4,,,93.9895,221.75,10^-88.1112,,,,,,,,,,,,,,,,,
165704,1,3624,Actinidia cylindrica,"",eukaryota,false,13590.501870053058,100,100,1.3590501870053058,2,,,85.405,108.5,10^-37.5169,,,,,,,,,,,,,,,,,
165200,1,3624,Actinidia eriantha,"",eukaryota,false,13590.501870053058,100,100,1.3590501870053058,2,,,88.619,145.0,10^-63.7713,,,,,,,,,,,,,,,,,
165705,1,3624,Actinidia fulvicoma,"",eukaryota,false,6727.298425676264,100,,,,,,,,,,,,,100,0.6795250935026529,1,,,86.0,50.0,10^3.47e-19,,,,,
7112,2,7112,Helicoverpa,"",eukaryota,false,39707071.68174306,99,99,2628.403061668261,3868,164,2148,90.6999,457.833,10^-149.996,0.269356,1.14278,,,99,1598.9225450117422,2353,117,1448,87.7411,138.086,10^0.0136465,0.419065,1.23079,,,"[29058, 7113, 52344]"
29058,1,7112,Helicoverpa armigera,cotton bollworm,eukaryota,false,39707071.68174306,99,99,2452.4060624510744,3609,153,2062,90.6618,475.62,10^-156.515,0.211637,0.8979,,,99,1598.9225450117422,2353,117,1448,87.7411,138.086,10^0.0136465,0.419065,1.23079,,,
7113,1,7112,Helicoverpa zea,corn earworm,eukaryota,false,1684986.4366791337,99,99,171.91984865617118,253,10,81,91.31,206.567,10^-57.7435,0.0577192,0.244882,,,,,,,,,,,,,,,
52344,1,7112,Helicoverpa assulta,"",eukaryota,false,40363.790554057574,100,100,4.077150561015917,6,1,5,88.2827,226.833,10^-72.479,,,,,,,,,,,,,,,,,
6957,2,6957,Euroglyphus,"",eukaryota,false,33992769.85300513,99,,,,,,,,,,,,,99,3468.2960772375404,5104,228,3146,67.38,104.213,10^0.00875543,0.0569133,0.142822,,,[6958]
6958,1,6957,Euroglyphus maynei,"",eukaryota,false,33992769.85300513,99,,,,,,,,,,,,,99,3468.2960772375404,5104,228,3146,67.38,104.213,10^0.00875543,0.0569133,0.142822,,,
