tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
1218506,1,1578,Lactobacillus kimbladii,"",bacteria,false,979887.0767033669,100,100,1.4922822890714944,52,,,85.9511,128.0,10^-49.4214,,,,,100,97.4862103072282,3397,18,3199,70.6935,371.067,10^0.0112658,,,,,
109790,1,1578,Lactobacillus jensenii,"",bacteria,false,771352.105900157,100,100,64.19683616640256,2237,3,780,86.1315,146.013,10^-34.6957,,,,,100,13.71751796492643,478,3,455,81.556,82.6167,10^8.93333e-07,,,,,
2751025,1,1578,Lactobacillus sp. W8172,"",bacteria,false,704018.6071530714,100,,,,,,,,,,,,,100,71.11299062152237,2478,6,2344,86.7939,509.595,10^7.51978e-07,,,,,
33959,1,1578,Lactobacillus johnsonii,"",bacteria,false,684091.4712175551,99,99,65.71781619180236,2290,7,921,88.1279,124.591,10^-49.0897,0.170747,0.422443,,,47.394141340654,8.523227689504498,297,3,266,88.0576,125.301,10^2.97834e-14,0.0606246,0.178558,,,
1579,1,1578,Lactobacillus acidophilus,"",bacteria,false,676441.6817081297,99,99,69.01805586955662,2405,2,844,85.6326,457.641,10^-93.8576,0.212131,0.425966,,,-0.7539167468206102,0.05739547265659594,2,,,72.7,49.5,10^1.19216e-16,3.80259,4.96765,,,
151781,1,1578,Lactobacillus intestinalis,"",bacteria,false,674755.525419106,100,,,,,,,,,,,,,100,68.15712377970767,2375,2,2359,47.1424,324.636,10^0.00186583,,,,,
1604,1,1578,Lactobacillus amylovorus,"",bacteria,false,644424.199148056,100,99,62.44627425037638,2176,7,645,88.0726,214.491,10^-65.8245,0.0260985,0.110727,,,100,3.2715419414259688,114,1,102,98.4055,145.652,10^1.28696e-19,,,,,
83683,1,1578,Lactobacillus amylolyticus,"",bacteria,false,609410.7797995716,100,100,61.499248951542555,2143,3,483,86.7628,233.247,10^-76.0686,,,,,100,0.05739547265659594,2,,,93.3,38.0,10^8.00013e-12,,,,,
1596,1,1578,Lactobacillus gasseri,"",bacteria,false,532144.8797183168,100,99,51.54113444562316,1796,2,836,84.8276,382.551,10^-115.55,0.065791,0.224087,,,100,2.7262849511883074,95,1,48,79.8814,82.6818,10^3.10909e-10,,,,,
267818,1,1578,Lactobacillus kefiranofaciens,"",bacteria,false,461674.83318149357,100,100,44.854561881129726,1563,,,87.7683,94.8571,10^-35.0296,,,,,100,1.7792596523544741,62,1,62,97.143,175.0,10^0.0,,,,,
1505723,1,1578,Lactobacillus bombicola,"",bacteria,false,435821.04252332996,100,,,,,,,,,,,,,100,44.022327527609086,1534,19,1215,87.1839,140.633,10^0.00577472,,,,,
2751031,1,1578,Lactobacillus sp. M0403,"",bacteria,false,347463.5821421333,100,,,,,,,,,,,,,100,35.097331529508416,1223,12,1021,68.9785,143.618,10^4.95465e-05,,,,,
872327,1,1578,Lactobacillus pasteurii,"",bacteria,false,332689.98748032557,100,,,,,,,,,,,,,100,33.60504924043693,1171,3,1138,61.8459,160.99,10^1.46736e-09,,,,,
2695882,1,1578,Lactobacillus sp. 3B(2020),"",bacteria,false,303142.79815671,100,100,30.620484662293936,1067,2,1067,83.9715,192.024,10^-41.8862,,,,,,,,,,,,,,,,,
2069353,1,1578,Lactobacillus sp. ESL0230,"",bacteria,false,300017.6146705583,100,,,,,,,,,,,,,100,30.304809562682657,1056,6,1041,90.6638,155.494,10^9.97571e-08,,,,,
1545701,1,1578,Lactobacillus sp. wkB10,"",bacteria,false,271038.640526243,100,,,,,,,,,,,,,100,27.377640457196264,954,11,806,70.3115,184.505,10^3.40385e-06,,,,,
2751026,1,1578,Lactobacillus sp. M0390,"",bacteria,false,259958.4445298872,100,,,,,,,,,,,,,100,26.258428740392645,915,6,828,67.5326,282.415,10^9.86663e-06,,,,,
2069352,1,1578,Lactobacillus sp. ESL0228,"",bacteria,false,191204.4078345509,100,,,,,,,,,,,,,100,19.313576548944535,673,7,539,83.6124,164.662,10^3.28971e-05,,,,,
147802,1,1578,Lactobacillus iners,"",bacteria,false,176527.45011832425,100,100,16.759478015726014,584,1,119,87.8591,78.6435,10^-24.223,,,,,3.4288468390092053,31.25183486151649,1089,2,1087,84.5655,160.824,10^8.21464e-20,2.59199,8.35845,,,
1203069,1,1578,Lactobacillus gigeriorum,"",bacteria,false,171316.8765590404,100,,,,,,,,,,,,,100,17.304735005963675,603,1,602,99.0636,126.5,10^2.23026e-18,,,,,
2751030,1,1578,Lactobacillus sp. M0396,"",bacteria,false,167907.5854832386,100,,,,,,,,,,,,,100,16.9603621700241,591,6,519,87.4627,112.794,10^2.29063e-13,,,,,
2751038,1,1578,Lactobacillus sp. W8093,"",bacteria,false,119041.08006341282,100,,,,,,,,,,,,,100,12.02435152155685,419,2,365,68.668,265.414,10^5.04041e-13,,,,,
2069357,1,1578,Lactobacillus sp. ESL0237,"",bacteria,false,115631.78898761101,100,,,,,,,,,,,,,100,11.679978685617273,407,2,393,56.3501,338.938,10^4.0875e-21,,,,,
2099788,1,1578,Lactobacillus sp. CBA3605,"",bacteria,false,111370.17514285877,100,100,11.249512640692805,392,2,349,89.6021,89.86,10^-21.3734,,,,,,,,,,,,,,,,,
153152,1,1578,uncultured Lactobacillus sp.,"",bacteria,false,108813.20683600742,100,100,10.991233013738123,383,1,382,99.3031,563.788,10^-305.459,,,,,,,,,,,,,,,,,
2069346,1,1578,Lactobacillus sp. ESL0259,"",bacteria,false,106824.45370845636,100,,,,,,,,,,,,,100,10.790348859440037,376,5,341,78.0391,112.202,10^1.18859e-12,,,,,
2069347,1,1578,Lactobacillus sp. ESL0260,"",bacteria,false,94891.93494315007,100,,,,,,,,,,,,,100,9.585043933651523,334,2,298,79.7551,172.672,10^8.32813e-06,,,,,
2069348,1,1578,Lactobacillus sp. ESL0261,"",bacteria,false,92619.07422594888,100,,,,,,,,,,,,,100,9.355462043025138,326,2,192,77.9299,87.2222,10^4.03251e-10,,,,,
2107999,1,1578,Lactobacillus paragasseri,"",bacteria,false,85379.69021899786,56.06588093881846,56.06588093881846,15.381986671967713,536,,,86.849,90.3952,10^-30.4123,0.0909147,0.272734,,,0.28713014134522347,0.05739547265659594,2,,,80.65,49.5,10^7.05001e-15,0.0258749,0.109778,,,
96565,1,1578,Lactobacillus hamsteri,"",bacteria,false,75004.40366763958,100,,,,,,,,,,,,,100,7.576202390670664,264,2,222,83.3998,300.446,10^1.88e-06,,,,,
2069360,1,1578,Lactobacillus sp. ESL0247,"",bacteria,false,67901.71392638583,100,,,,,,,,,,,,,100,6.858758982463215,239,1,238,97.0615,236.527,10^7.18182e-27,,,,,
2069351,1,1578,Lactobacillus sp. ESL0225,"",bacteria,false,67333.49874708553,100,,,,,,,,,,,,,100,6.801363509806619,237,4,233,67.404,173.03,10^9.66667e-18,,,,,
52242,1,1578,Lactobacillus gallinarum,"",bacteria,false,57932.02915191963,100,56.628102165758214,9.269368834040245,323,,,88.1125,117.81,10^-47.7124,0.0384219,0.16301,,,100,0.6026524628942574,21,1,20,56.3871,67.1429,10^5.87143e-11,,,,,
2714036,1,1578,Lactobacillus sp. NFFJ11,"",bacteria,false,57105.62551968013,100,100,5.768245001987892,201,1,154,86.1927,78.7447,10^-12.7324,,,,,,,,,,,,,,,,,
1584,1,1578,Lactobacillus delbrueckii,"",bacteria,false,55205.32207485528,36.73097294141927,36.73097294141927,15.181102517669627,529,2,182,89.829,99.2,10^-29.9515,0.198355,0.407905,,,0.0895548697436284,0.14348868164148987,5,,,75.0,28.0,10^1.38e-06,0.118254,0.281779,,,
2069354,1,1578,Lactobacillus sp. ESL0233,"",bacteria,false,33808.80316836784,100,,,,,,,,,,,,,100,3.4150306230674587,119,2,96,89.3074,163.806,10^2.76774e-19,,,,,
2269374,1,1578,Lactobacillus terrae,"",bacteria,false,21592.176813411395,100,100,2.181027960950646,76,,,87.6532,95.0,10^-36.0442,,,,,,,,,,,,,,,,,
1218505,1,1578,Lactobacillus sp. Hma11N,"",bacteria,false,15341.809841108094,100,100,1.5496777617280904,54,,,87.6503,70.0625,10^-22.4704,,,,,,,,,,,,,,,,,
2099789,1,1578,Lactobacillus sp. CBA3606,"",bacteria,false,10796.088406705698,100,100,1.090513980475323,38,,,92.3233,45.5556,10^-13.6689,,,,,,,,,,,,,,,,,
1203033,1,1578,Lactobacillus hominis,"",bacteria,false,10227.873227405398,100,,,,,,,,,,,,,100,1.033118507818727,36,1,22,63.8,100.286,10^8.38571e-19,,,,,
2138308,1,1578,Lactobacillus sp. PFC-70,"",bacteria,false,7955.0125102041975,100,,,,,,,,,,,,,100,0.8035366171923431,28,1,28,48.077,52.0,10^1.72e-10,,,,,
2419772,1,1578,Lactobacillus bombintestini,"",bacteria,false,7102.689741253747,100,100,0.7174434082074492,25,,,84.1628,93.8,10^-32.018,,,,,,,,,,,,,,,,,
227945,1,1578,Lactobacillus ultunensis,"",bacteria,false,6250.366972303299,100,,,,,,,,,,,,,100,0.6313501992225554,22,,,79.35,41.75,10^2.85002e-07,,,,,
2080222,1,1578,Lactobacillus sp. HT06-2,"",bacteria,false,3977.5062551020987,100,,,,,,,,,,,,,100,0.4017683085961716,14,,,63.8,47.0,10^4.39e-11,,,,,
508451,1,1578,Lactobacillus taiwanensis,"",bacteria,false,3977.5062551020987,100,,,,,,,,,,,,,100,0.4017683085961716,14,,,51.0,49.0,10^0.00057,,,,,
97137,1,1578,Lactobacillus sp. ASF360,"",bacteria,false,2556.9683068513496,100,,,,,,,,,,,,,100,0.25827962695468176,9,,,50.704,71.0,10^3.18e-22,,,,,
2012477,1,1578,Lactobacillus porci,"",bacteria,false,2272.8607172011993,100,,,,,,,,,,,,,100,0.22958189062638376,8,,,61.5,39.0,10^1.95e-09,,,,,
1926284,1,1578,Lactobacillus sp. Marseille-P3519,"",bacteria,false,2272.8607172011993,100,,,,,,,,,,,,,100,0.22958189062638376,8,,,69.4,49.0,10^2.56e-14,,,,,
81857,1,1578,Lactobacillus selangorensis,"",bacteria,false,2272.8607172011993,100,,,,,,,,,,,,,100,0.22958189062638376,8,,,88.0,50.0,10^1.28e-22,,,,,
2690380,1,1578,Lactobacillus sp. JM1,"",bacteria,false,568.2151793002998,100,100,0.05739547265659594,2,,,89.2695,93.0,10^-35.8913,,,,,,,,,,,,,,,,,
2751024,1,1578,Lactobacillus sp. W8092,"",bacteria,false,284.1075896501499,100,,,,,,,,,,,,,100,0.02869773632829797,1,,,56.8,44.0,10^1.15e-07,,,,,
2478961,1,1578,Lactobacillus sp. 0.1XD8-4,"",bacteria,false,284.1075896501499,100,,,,,,,,,,,,,100,0.02869773632829797,1,,,73.9,46.0,10^1.74e-13,,,,,
947835,1,1578,Lactobacillus rodentium,"",bacteria,false,284.1075896501499,100,100,0.02869773632829797,1,,,88.079,151.0,10^-65.812,,,,,,,,,,,,,,,,,
420645,1,1578,Lactobacillus equicursoris,"",bacteria,false,32.95489364385288,0.96662012456952,,,,,,,,,,,,,0.96662012456952,0.34437283593957563,12,,,78.0,50.0,10^2.68e-17,0.0675106,0.286423,,,
1386,2,1386,Bacillus,"",bacteria,false,58096308.68479021,99,99,7240.3814801569215,252298,15,251658,99.8776,1484.82,10^-305.962,24.6595,19.627,,,67.2101744153199,1341.5330801389453,46747,5,46677,99.2463,139.553,10^3.60241e-13,20.9002,19.6493,,,"[2267265, 1423, 1628753, 492670, 412384, 580165, 1441095, 2567941, 388400, 1890302, 2682541, 86664, 665958, 2026191, 2607725, 380161, 260554, 2499688, 293387, 155322, 2070760, 561879, 450367, 1408, 2483355, 1396]"
2267265,1,1386,Bacillus sp. DM2,"",bacteria,false,58096308.68479021,100,100,5868.314008564667,204487,6,204487,99.9608,1474.23,10^-307.552,,,,,,,,,,,,,,,,,
1423,1,1386,Bacillus subtilis,"",bacteria,false,13112138.73082849,99,99,1337.7162812072816,46614,1,46550,99.7408,1570.39,10^-307.064,1.59966,1.32352,,,6.731230999975603,2.6114940058751155,91,2,60,98.2323,60.6,10^2.61733e-11,0.160222,0.364164,,,
1628753,1,1386,Bacillus sp. LM 4-2,"",bacteria,false,8978470.266686173,100,,,,,,,,,,,,,100,1335.8796260822705,46550,1,46550,99.286,140.0,10^0.0,,,,,
492670,1,1386,Bacillus velezensis,"",bacteria,false,49458.690217743635,47.56382007735148,47.56382007735148,10.503371496157058,366,,,93.4103,46.4382,10^-15.1324,0.0517928,0.219738,,,0.11586854310136402,0.02869773632829797,1,,,85.7,42.0,10^2.17e-17,0.0192397,0.0816273,,,
412384,1,1386,Bacillus aryabhattai,"",bacteria,false,30785.268065355995,100,100,3.070657787127883,107,5,78,99.7426,240.389,10^-123.197,,,,,100,0.05739547265659594,2,,,98.864,88.0,10^0.0,,,,,
580165,1,1386,Bacillus cytotoxicus,"",bacteria,false,30162.905486419815,23.75105003245277,23.75105003245277,12.827888138749193,447,1,446,87.974,67.5429,10^-10.2513,0.350179,0.525354,,,-100,0.0,0,,,0,0,10^0,0.219957,0.342418,,,
1441095,1,1386,Bacillus gobiensis,"",bacteria,false,12500.733944606598,100,100,1.2627003984451108,44,,,97.222,36.0,10^-10.8537,,,,,,,,,,,,,,,,,
2567941,1,1386,Bacillus sp. DSL-17,"",bacteria,false,9375.550458454947,100,100,0.947025298833833,33,,,95.455,44.0,10^-14.8836,,,,,,,,,,,,,,,,,
388400,1,1386,Bacillus sp. B14905,"",bacteria,false,8872.387374168935,100,,,,,,,,,,,,,100,1.3200958711017066,46,1,46,68.0,50.0,10^1.59e-15,,,,,
1890302,1,1386,Bacillus wiedmannii,"",bacteria,false,7955.0125102041975,100,100,0.8035366171923431,28,,,87.719,57.0,10^-16.8298,,,,,-100,0.0,0,,,0,0,10^0,0.126541,0.258992,,,
2682541,1,1386,Bacillus sp. N1-1,"",bacteria,false,7386.797330903897,100,100,0.7461411445357472,26,,,95.0915,40.75,10^-12.6869,,,,,,,,,,,,,,,,,
86664,1,1386,Bacillus flexus,"",bacteria,false,7102.689741253747,100,100,0.7174434082074492,25,,,78.313,83.0,10^-19.4113,,,,,-100,0.0,0,,,0,0,10^0,0.0125623,0.0532973,,,
665958,1,1386,Bacillus sp. BT1B_CT2,"",bacteria,false,4050.4377142945145,100,,,,,,,,,,,,,100,0.6026524628942574,21,1,21,96.875,64.0,10^1.59e-39,,,,,
2026191,1,1386,Bacillus luti,"",bacteria,false,1988.7531275510494,100,100,0.2008841542980858,7,,,81.522,92.0,10^-26.9146,,,,,,,,,,,,,,,,,
2607725,1,1386,Bacillus sp. JC-7,"",bacteria,false,1543.0238911598149,100,,,,,,,,,,,,,100,0.22958189062638376,8,,,75.6,45.0,10^1.69e-14,,,,,
380161,1,1386,Bacillus sp. EN5,"",bacteria,false,1420.5379482507497,100,100,0.14348868164148987,5,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,
260554,1,1386,Bacillus halotolerans,"",bacteria,false,578.6339591849305,100,,,,,,,,,,,,,100,0.08609320898489391,3,,,98.8,42.0,10^7.63333e-10,,,,,
2499688,1,1386,Bacillus taxi,"",bacteria,false,385.7559727899537,100,,,,,,,,,,,,,100,0.05739547265659594,2,,,100.0,43.5,10^9.978e-19,,,,,
293387,1,1386,Bacillus altitudinis,"",bacteria,false,377.487981989456,5.776868184434525,5.776868184434525,0.6600479355508533,23,1,23,98.0,300.0,10^-144.076,0.0258749,0.109778,,,,,,,,,,,,,,,
155322,1,1386,Bacillus toyonensis,"",bacteria,false,284.1075896501499,100,100,0.02869773632829797,1,,,80.769,130.0,10^-41.8605,,,,,-100,0.0,0,,,0,0,10^0,0.0820464,0.164044,,,
2070760,1,1386,Bacillus sp. MBGLi97,"",bacteria,false,192.87798639497686,100,,,,,,,,,,,,,100,0.02869773632829797,1,,,75.0,36.0,10^3.89e-10,,,,,
561879,1,1386,Bacillus safensis,"",bacteria,false,155.78511028737498,6.09257102913445,6.09257102913445,0.25827962695468176,9,,,89.133,61.5,10^-18.5465,0.00961987,0.0408136,,,,,,,,,,,,,,,
450367,1,1386,[Brevibacterium] frigoritolerans,"",bacteria,false,75.01765321719326,0.35681977794079556,0.35681977794079556,2.12363248829405,74,1,74,94.444,54.0,10^-12.2277,1.34381,2.18548,,,-100,0.0,0,,,0,0,10^0,0.0944568,0.246374,,,
1408,1,1386,Bacillus pumilus,"",bacteria,false,-0.6721805638530777,-0.1182968333723152,-0.1182968333723152,0.05739547265659594,2,,,84.146,82.0,10^-10.7747,0.0798643,0.189936,,,-100,0.0,0,,,0,0,10^0,0.0347497,0.14743,,,
2483355,1,1386,Bacillus sp. 2B10,"",bacteria,false,-0.7146581149009141,-0.37052342170216995,,,,,,,,,,,,,-0.37052342170216995,0.02869773632829797,1,,,81.1,37.0,10^2.92e-10,0.512442,1.30557,,,
1396,1,1386,Bacillus cereus,"",bacteria,false,-31.848664117046425,-0.7863017867093327,-100,0.0,0,,,0,0,10^0,10.5491,11.7084,,,-0.7863017867093327,0.6026524628942574,21,,,73.2,49.6667,10^1.16942e-13,10.1688,12.166,,,
6281,2,6281,Onchocerca,"",eukaryota,false,44644308.662061594,99,,,,,,,,,,,,,99,4555.076896445424,158726,1,158699,73.3324,269.957,10^4.96993e-15,0.195358,0.451911,,,[42157]
42157,1,6281,Onchocerca ochengi,"",eukaryota,false,44644308.662061594,99,,,,,,,,,,,,,99,4555.076896445424,158726,1,158699,73.3324,269.957,10^4.96993e-15,0.195358,0.451911,,,
7459,2,7459,Apis,"",eukaryota,false,32367139.15193712,100,99,2516.1601257925095,87678,95,49984,93.2918,474.047,10^-169.85,0.231781,0.860929,,,100,1923.7527547674545,67035,61,46990,75.9082,88.9331,10^0.000175005,,,,,"[7461, 7463, 7460, 7462]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,32367139.15193712,100,99,1499.2271412629425,52242,58,18316,98.5645,201.841,10^-107.849,0.135021,0.572846,,,100,1767.3213940419023,61584,46,43120,75.0604,72.1356,10^0.000182655,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,8026502.388196919,100,99,795.8743215926876,27733,19,26438,85.7179,979.925,10^-290.771,0.0675106,0.286423,,,100,22.613816226698802,788,6,367,94.0075,84.9655,10^5.49966e-06,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,2593710.7648136136,100,99,158.5836909501746,5526,11,4622,82.9799,554.166,10^-166.636,0.0292491,0.124093,,,100,103.94320098109525,3622,4,3005,80.3159,356.625,10^1.67659e-06,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,917245.6578459581,100,100,62.47497198670468,2177,7,608,93.1216,194.086,10^-89.4257,,,,,100,29.874343517758188,1041,5,498,96.3073,65.5201,10^0.000482643,,,,,
1193515,2,1193515,Snodgrassella,"",bacteria,false,27485082.45749277,99,99,976.7561536699498,34036,169,26157,88.757,633.719,10^-172.47,0.0384219,0.16301,,,99,1867.1321209917226,65062,627,52711,96.1152,151.781,10^0.0073304,0.168362,0.37485,,,"[1196083, 1775559, 1798181, 1194344, 1194346, 1194345, 2705031, 1193508, 2751012, 1193507, 2705033]"
1196083,1,1193515,Snodgrassella alvi,"",bacteria,false,27485082.45749277,99,99,968.1755305077886,33737,166,26081,88.7658,638.054,10^-173.573,0.0384219,0.16301,,,99,1836.1385657571607,63982,622,51714,96.1499,152.593,10^0.00744381,0.15123,0.327342,,,
1775559,1,1193515,Snodgrassella sp. CFCC 13594,"",bacteria,false,151321.38439946284,99,,,,,,,,,,,,,99,15.43938214462431,538,2,516,95.2054,106.132,10^2.92975e-12,0.017132,0.0726847,,,
1798181,1,1193515,Snodgrassella sp. R-53583,"",bacteria,false,137223.96580102242,100,,,,,,,,,,,,,100,13.86100664656792,483,3,481,92.488,99.6346,10^7.23077e-09,,,,,
1194344,1,1193515,Candidatus Snodgrassella sp. T4_34144,"",bacteria,false,41195.600499271735,100,100,4.161171767603205,145,1,34,87.4528,187.919,10^-57.5743,,,,,,,,,,,,,,,,,
1194346,1,1193515,Candidatus Snodgrassella sp. TA7_36335,"",bacteria,false,25001.467889213196,100,100,2.5254007968902217,88,2,42,88.029,146.238,10^-48.2679,,,,,,,,,,,,,,,,,
1194345,1,1193515,Candidatus Snodgrassella sp. TA1_30860,"",bacteria,false,11932.518765306297,100,100,0.8035366171923431,28,,,87.869,106.0,10^-40.8866,,,,,100,0.4017683085961716,14,,,79.31,58.0,10^1.38e-26,,,,,
2705031,1,1193515,Snodgrassella sp. ESL0253,"",bacteria,false,7386.797330903897,100,,,,,,,,,,,,,100,0.7461411445357472,26,,,95.3,38.5,10^9.15e-09,,,,,
1193508,1,1193515,Candidatus Snodgrassella sp. T3_2_35043,"",bacteria,false,6818.582151603598,100,100,0.6887456718791513,24,,,88.6222,94.6667,10^-37.2112,,,,,,,,,,,,,,,,,
2751012,1,1193515,Snodgrassella sp. M0351,"",bacteria,false,4545.721434402399,100,,,,,,,,,,,,,100,0.4591637812527675,16,,,100.0,13.0,10^0.024,,,,,
1193507,1,1193515,Candidatus Snodgrassella sp. A3_16_30642,"",bacteria,false,3977.5062551020987,100,100,0.4017683085961716,14,,,88.742,151.0,10^-67.1844,,,,,,,,,,,,,,,,,
2705033,1,1193515,Snodgrassella sp. ESL0324,"",bacteria,false,852.3227689504497,100,,,,,,,,,,,,,100,0.08609320898489391,3,,,98.0,50.0,10^1.51072e-23,,,,,
561,2,561,Escherichia,"",bacteria,false,25964794.680671003,62.22331351889752,62.22331351889752,6693.7469985755015,233250,93,226452,99.9515,2366.17,10^-295.502,105.107,105.887,,,6.538529081010623,2155.716557509087,75118,88,69106,99.6128,123.683,10^0.000284359,240.091,292.975,,,"[562, 564, 2044467, 1499973, 208962]"
562,1,561,Escherichia coli,"",bacteria,false,25964794.680671003,62.17258963013384,62.17258963013384,6687.863962628201,233045,90,226350,99.9665,2368.3,10^-295.747,104.968,105.881,,,6.544402459917015,2155.314789200491,75104,88,69106,99.6158,123.702,10^0.000284424,239.814,292.693,,,
564,1,561,Escherichia fergusonii,"",bacteria,false,12701.326984384747,100,70.07844842968514,2.869773632829797,100,2,84,81.5584,283.455,10^-53.4762,0.00961987,0.0408136,,,100,0.28697736328297974,10,,,70.3,37.0,10^6.85e-09,,,,,
2044467,1,561,Escherichia sp. E4742,"",bacteria,false,2142.8018938060072,100,100,0.34437283593957563,12,,,87.591,137.0,10^-57.62,,,,,-100,0.0,0,,,0,0,10^0,0.0342639,0.145369,,,
1499973,1,561,Escherichia marmotae,"",bacteria,false,1185.1105430421744,9.903075958490238,9.903075958490238,1.9227483339959641,67,1,18,87.2696,124.842,10^-36.4493,0.0446993,0.189643,,,0.5485462386351901,0.08609320898489391,3,,,89.2,37.0,10^2.13e-14,0.0258749,0.109778,,,
208962,1,561,Escherichia albertii,"",bacteria,false,130.61394336300847,2.812301579258072,2.812301579258072,0.7461411445357472,26,,,85.7539,107.875,10^-38.9633,0.0843419,0.235323,,,0.24602894528130617,0.02869773632829797,1,,,95.9,49.0,10^4.9e-22,0.0140413,0.059572,,,
45667,2,45667,Halobacillus,"",bacteria,false,24293207.7566308,100,,,,,,,,,,,,,100,2429.32077566308,84652,1,84652,91.195,159.0,10^0.0,,,,,[195088]
195088,1,45667,Halobacillus karajensis,"",bacteria,false,24293207.7566308,100,,,,,,,,,,,,,100,2429.32077566308,84652,1,84652,91.195,159.0,10^0.0,,,,,
