tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
34646,2,34646,Mesobuthus,"",eukaryota,false,284283741.2761648,100,100,0.1268959560039838,1,,,95.122,41.0,10^-12.8557,,,,,100,28428.374127616484,224029,1,224029,69.565,23.0,10^0.000207,,,,,"[123226, 2135425]"
123226,1,34646,Mesobuthus gibbosus,Mediterranean checkered scorpion,eukaryota,false,284283741.2761648,100,,,,,,,,,,,,,100,28428.374127616484,224029,1,224029,69.565,23.0,10^0.000207,,,,,
2135425,1,34646,Mesobuthus gorelovi,"",eukaryota,false,1268.959560039838,100,100,0.1268959560039838,1,,,95.122,41.0,10^-12.8557,,,,,,,,,,,,,,,,,
132116,2,132116,Megachile,"",eukaryota,false,103838363.2450031,99,99,5139.540010073351,40502,37,38436,86.9618,87.8193,10^-15.4233,0.0768438,0.326021,,,99,5456.145420303291,42997,109,42116,86.2672,90.1495,10^0.0148706,0.0384219,0.16301,,,"[143995, 1735309, 1004196]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,103838363.2450031,99,99,5138.52484242532,40494,37,38436,86.9612,87.8254,10^-15.4204,0.0768438,0.326021,,,99,5456.145420303291,42997,109,42116,86.2672,90.1495,10^0.0148706,0.0384219,0.16301,,,
1735309,1,132116,Megachile strupigera,"",eukaryota,false,8793.889751076078,100,100,0.8882716920278866,7,,,88.9566,69.0,10^-23.0342,,,,,,,,,,,,,,,,,
1004196,1,132116,Megachile sculpturalis,"",eukaryota,false,1256.2699644394395,100,100,0.1268959560039838,1,,,88.608,79.0,10^-29.0393,,,,,,,,,,,,,,,,,
72777,2,72777,Proformica,"",eukaryota,false,85782935.21825308,100,100,8578.293521825308,67601,3,67601,84.7662,111.565,10^-21.2058,,,,,,,,,,,,,,,,,[72795]
72795,1,72777,Proformica longiseta,"",eukaryota,false,85782935.21825308,100,100,8578.293521825308,67601,3,67601,84.7662,111.565,10^-21.2058,,,,,,,,,,,,,,,,,
237295,2,237295,Brooksetta,"",eukaryota,false,71914476.1865777,100,100,7191.447618657769,56672,5,56672,90.2052,91.9862,10^-24.1893,,,,,,,,,,,,,,,,,[259712]
259712,1,237295,Brooksetta sp. WCW-2003d,"",eukaryota,false,71914476.1865777,100,100,7191.447618657769,56672,5,56672,90.2052,91.9862,10^-24.1893,,,,,,,,,,,,,,,,,
7490,2,7490,Trichogramma,"",eukaryota,false,68795855.7926326,100,100,18.907497444593584,149,1,143,86.1335,77.7476,10^-13.0675,,,,,99,7355.524089770921,57965,20,57864,47.6339,156.732,10^0.00544504,0.0337553,0.143212,,,"[86971, 7493, 311206]"
86971,1,7490,Trichogramma brassicae,"",eukaryota,false,68795855.7926326,100,,,,,,,,,,,,,100,6949.07634269016,54762,7,54720,46.6394,160.391,10^0.00160633,,,,,
7493,1,7490,Trichogramma pretiosum,"",eukaryota,false,4171400.384024426,100,100,18.7806014885896,148,1,143,86.1031,77.8726,10^-12.9774,,,,,99,406.4477470807601,3203,13,3144,58.6431,116.228,10^0.0479397,0.0337553,0.143212,,,
311206,1,7490,Trichogramma japonicum,"",eukaryota,false,1268.959560039838,100,100,0.1268959560039838,1,,,89.231,65.0,10^-22.2622,,,,,,,,,,,,,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,67838012.75824574,99,99,1463.998644417961,11537,100,10721,87.3431,841.873,10^-179.943,0.0337553,0.143212,,,99,5457.541275819335,43008,412,40896,76.4225,210.991,10^0.0266038,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,67838012.75824574,99,99,1463.998644417961,11537,100,10721,87.3431,841.873,10^-179.943,0.0337553,0.143212,,,99,5457.541275819335,43008,412,40896,76.4225,210.991,10^0.0266038,0.101775,0.313484,,,
28644,2,28644,Eufriesea,"",eukaryota,false,60426585.28953705,100,100,266.7352995203739,2102,15,1957,90.4057,86.3266,10^-21.3834,,,,,100,5775.923229433331,45517,118,44434,62.8066,36.9477,10^0.0559585,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,60426585.28953705,100,100,266.7352995203739,2102,15,1957,90.4057,86.3266,10^-21.3834,,,,,100,5775.923229433331,45517,118,44434,62.8066,36.9477,10^0.0559585,,,,,
218736,2,218736,Isoteinon,"",eukaryota,false,49403133.59147097,100,100,4940.313359147097,38932,2,38917,97.0511,68.7124,10^-23.6158,,,,,,,,,,,,,,,,,[218737]
218737,1,218736,Isoteinon lamprospilus,"",eukaryota,false,49403133.59147097,100,100,4940.313359147097,38932,2,38917,97.0511,68.7124,10^-23.6158,,,,,,,,,,,,,,,,,
88467,2,88467,Lasioglossum,"",eukaryota,false,49225479.2530654,100,100,216.61139689880034,1707,,,90.6529,72.4312,10^-27.5786,,,,,100,9073.822230020865,71506,5,71497,74.3089,233.085,10^6.4021e-08,,,,,"[88516, 88504, 88514, 1039738, 1040140, 88531, 2008742, 1040014, 1039846, 1040548, 88530, 88523, 88501, 88508, 1039470, 88540]"
88516,1,88467,Lasioglossum pauxillum,"",eukaryota,false,49225479.2530654,100,100,38.57637062521108,304,,,90.5852,70.813,10^-26.6126,,,,,100,4883.971554681329,38488,2,38486,76.9162,198.972,10^1.07985e-11,,,,,
88504,1,88467,Lasioglossum calceatum,"",eukaryota,false,19110530.97419996,100,100,53.29630152167319,420,,,89.2706,69.3399,10^-24.5052,,,,,100,1857.7567958983227,14640,1,14640,80.435,138.0,10^0.0,,,,,
88514,1,88467,Lasioglossum morio,"",eukaryota,false,17695641.06475554,100,100,63.828665870003846,503,,,91.1308,71.1434,10^-27.453,,,,,100,1705.7354406055501,13442,1,13442,71.662,367.0,10^0.0,,,,,
1039738,1,88467,Lasioglossum leucopus,"",eukaryota,false,6261046.46923656,100,100,0.5075838240159352,4,,,92.4285,60.0,10^-22.3031,,,,,100,625.5970630996401,4930,1,4929,53.3466,329.864,10^1.56321e-10,,,,,
1040140,1,88467,Lasioglossum punctatissimum,"",eukaryota,false,210647.2869666131,100,100,21.06472869666131,166,,,91.381,65.4931,10^-24.1141,,,,,,,,,,,,,,,,,
88531,1,88467,Lasioglossum lativentre,"",eukaryota,false,112937.40084354558,100,100,11.166844128350574,88,,,94.2914,89.2115,10^-41.3279,,,,,100,0.1268959560039838,1,,,72.4,29.0,10^3.53e-05,,,,,
2008742,1,88467,Lasioglossum sp. SJW-2017,"",eukaryota,false,90096.12876282849,100,100,9.00961287628285,71,,,90.7019,70.8036,10^-26.7549,,,,,,,,,,,,,,,,,
1040014,1,88467,Lasioglossum parvulum,"",eukaryota,false,62179.01844195206,100,100,6.217901844195206,49,,,87.8535,91.5714,10^-34.6637,,,,,,,,,,,,,,,,,
1039846,1,88467,Lasioglossum minutissimum,"",eukaryota,false,36799.8272411553,100,100,3.67998272411553,29,,,88.8931,96.6923,10^-38.6653,,,,,,,,,,,,,,,,,
1040548,1,88467,Lasioglossum xanthopus,"",eukaryota,false,30455.02944095611,100,100,2.6648150760836598,21,,,89.6459,90.6667,10^-36.5428,,,,,100,0.38068786801195137,3,,,68.8333,29.0,10^0.000237371,,,,,
88530,1,88467,Lasioglossum laevigatum,"",eukaryota,false,30455.02944095611,100,100,3.045502944095611,24,,,92.0489,55.7059,10^-19.1075,,,,,,,,,,,,,,,,,
88523,1,88467,Lasioglossum villosulum,"",eukaryota,false,22841.27208071708,100,100,2.1572312520677244,17,,,88.5833,100.0,10^-40.0303,,,,,100,0.1268959560039838,1,,,87.0,23.0,10^0.000488,,,,,
88501,1,88467,Lasioglossum albipes,"",eukaryota,false,10151.676480318703,100,100,1.0151676480318703,8,,,93.5895,55.8333,10^-20.4027,,,,,,,,,,,,,,,,,
88508,1,88467,Lasioglossum fulvicorne,"",eukaryota,false,2537.919120079676,100,100,0.2537919120079676,2,,,87.8065,79.0,10^-27.6845,,,,,,,,,,,,,,,,,
1039470,1,88467,Lasioglossum fasciatum,"",eukaryota,false,1268.959560039838,100,,,,,,,,,,,,,100,0.1268959560039838,1,,,87.5,24.0,10^0.000243,,,,,
88540,1,88467,Lasioglossum hybodinum,"",eukaryota,false,1268.959560039838,100,100,0.1268959560039838,1,,,87.234,94.0,10^-35.1395,,,,,,,,,,,,,,,,,
88591,2,88591,Sphecodes,"",eukaryota,false,34275866.67623606,100,100,3427.7135635796103,27012,2,26801,86.4726,704.21,10^-236.265,,,,,100,4.4413584601394325,35,2,35,73.948,57.5652,10^0.0765217,,,,,"[1126396, 479826, 1889438]"
1126396,1,88591,Sphecodes ephippius,"",eukaryota,false,34275866.67623606,100,100,3427.5866676236064,27011,2,26801,86.4729,704.276,10^-236.288,,,,,,,,,,,,,,,,,
479826,1,88591,Sphecodes clematidis,"",eukaryota,false,44413.58460139432,100,,,,,,,,,,,,,100,4.4413584601394325,35,2,35,73.948,57.5652,10^0.0765217,,,,,
1889438,1,88591,Sphecodes sp. BOLD-2016,"",eukaryota,false,1268.959560039838,100,100,0.1268959560039838,1,,,83.0,100.0,10^-32.3679,,,,,,,,,,,,,,,,,
124228,2,124228,Maoricicada,"",eukaryota,false,33406629.377608772,100,100,3340.6629377608774,26326,1,26325,81.7324,103.991,10^-13.5537,,,,,,,,,,,,,,,,,[124230]
124230,1,124228,Maoricicada campbelli,"",eukaryota,false,33406629.377608772,100,100,3340.6629377608774,26326,1,26325,81.7324,103.991,10^-13.5537,,,,,,,,,,,,,,,,,
7459,2,7459,Apis,"",eukaryota,false,28174779.538820103,100,99,381.57613970397927,3007,32,2474,87.9424,195.208,10^-53.389,0.231781,0.860929,,,100,4497.827160561205,35445,217,34001,80.0496,118.706,10^0.0350902,,,,,"[7461, 7463, 7460, 7462, 83312]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,28174779.538820103,100,99,197.3232115861948,1555,10,1457,87.2205,233.598,10^-61.7158,0.135021,0.572846,,,100,2624.081474206381,20679,100,19914,75.479,132.634,10^0.0332746,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,12358693.601474183,100,83.4982703370642,23.983335684752937,189,3,91,87.2317,275.078,10^-73.9439,0.0675106,0.286423,,,100,1216.0439463861767,9583,30,9425,95.8309,112.203,10^0.00887094,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,5539634.076636992,100,99,118.01323908370493,930,11,663,89.0543,143.138,10^-43.6994,0.0292491,0.124093,,,100,438.29863203776,3454,47,3133,74.6019,85.6416,10^0.0623278,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,2596037.4679295006,100,100,40.606705921274816,320,8,263,88.6619,111.372,10^-29.1181,,,,,100,219.40310793088798,1729,40,1529,75.152,62.3768,10^0.107248,,,,,
83312,1,7459,Apis nigrocincta,"",eukaryota,false,16331.509537712713,100,100,1.6496474280517892,13,,,92.022,50.2857,10^-16.3947,,,,,,,,,,,,,,,,,
279439,2,279439,Sisyra,"",eukaryota,false,18302203.734454583,100,100,1831.2355410934902,14431,1,14421,86.8177,105.403,10^-23.6129,,,,,,,,,,,,,,,,,"[560884, 279440]"
560884,1,279439,Sisyra vicaria,"",eukaryota,false,18302203.734454583,100,100,1830.2203734454583,14423,1,14421,86.7952,105.875,10^-23.6652,,,,,,,,,,,,,,,,,
279440,1,279439,Sisyra nigra,"",eukaryota,false,10151.676480318703,100,100,1.0151676480318703,8,,,89.0685,58.25,10^-18.3784,,,,,,,,,,,,,,,,,
7476,2,7476,Xylocopa,large carpenter bees,eukaryota,false,17058623.365615543,100,100,1705.8623365615542,13443,1,13442,80.1381,1026.8,10^-307.593,,,,,,,,,,,,,,,,,[135683]
135683,1,7476,Xylocopa appendiculata,"",eukaryota,false,17058623.365615543,100,100,1705.8623365615542,13443,1,13442,80.1381,1026.8,10^-307.593,,,,,,,,,,,,,,,,,
28651,2,28651,Melipona,"",eukaryota,false,16538349.945999207,100,100,1.268959560039838,10,,,93.023,43.0,10^-12.8351,,,,,100,1653.8349945999207,13033,45,12838,75.4387,100.955,10^0.00920529,,,,,"[166423, 263364, 60889]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,16538349.945999207,100,,,,,,,,,,,,,100,1653.8349945999207,13033,45,12838,75.4387,100.955,10^0.00920529,,,,,
263364,1,28651,Melipona scutellaris,"",eukaryota,false,7613.757360239028,100,100,0.7613757360239027,6,,,93.023,43.0,10^-12.8351,,,,,,,,,,,,,,,,,
60889,1,28651,Melipona bicolor,"",eukaryota,false,5075.838240159352,100,100,0.5075838240159352,4,,,93.023,43.0,10^-12.8351,,,,,,,,,,,,,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,16265607.64571352,100,99,1135.972598147663,8952,68,8037,90.5543,173.074,10^-53.7509,0.017132,0.0726847,,,100,2004.575416994932,15797,142,14638,84.0266,96.3411,10^0.0801481,,,,,"[30195, 207650, 132113, 2705177, 103933, 28643, 130701, 203817, 130704, 395570, 85660, 395567, 65598, 309941, 203816, 203808, 85670]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,16265607.64571352,100,99,388.55541728419837,3062,22,2823,89.8547,136.732,10^-36.8629,0.017132,0.0726847,,,100,1245.737600091109,9817,49,9530,89.2014,88.7181,10^0.0559942,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,5185615.931698399,100,100,437.6641522577401,3449,11,3319,90.332,327.474,10^-114.657,,,,,100,85.27408243467711,672,18,504,57.1856,75.6149,10^0.239648,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,5038238.968395372,100,100,46.06323202944612,363,8,229,90.4928,88.35,10^-24.8388,,,,,100,458.2212971303855,3611,36,3212,90.6316,130.749,10^0.0471886,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,2499989.9188300855,100,100,138.18969608833837,1089,14,954,92.091,93.5096,10^-23.5646,,,,,100,113.19119275555354,892,21,681,55.7175,66.4846,10^0.254302,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,1841818.6638242225,100,100,83.24374713861337,656,11,568,91.5978,92.8899,10^-25.6244,,,,,100,101.770556715195,802,18,711,67.7851,59.8911,10^0.0886549,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,197234.384416992,100,100,19.922665092625454,157,2,144,92.6511,93.9737,10^-27.3268,,,,,,,,,,,,,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,149496.1257682933,100,100,15.100618764474072,119,,,88.1365,92.7609,10^-35.2894,,,,,,,,,,,,,,,,,
203817,1,28641,Bombus californicus,"",eukaryota,false,27637.93921766767,100,100,2.7917110320876435,22,,,88.6636,89.9375,10^-34.8591,,,,,,,,,,,,,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,20138.388217832227,100,100,1.6496474280517892,13,,,93.333,45.0,10^-14.1877,,,,,100,0.38068786801195137,3,,,75.0,24.0,10^8.38e-05,,,,,
395570,1,28641,Bombus trinominatus,"",eukaryota,false,6281.349822197199,100,100,0.634479780019919,5,,,93.8288,64.4,10^-25.707,,,,,,,,,,,,,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,6281.349822197199,100,100,0.634479780019919,5,,,86.0,100.0,10^-36.485,,,,,,,,,,,,,,,,,
395567,1,28641,Bombus supremus,"",eukaryota,false,5025.079857757758,100,100,0.5075838240159352,4,,,88.4315,67.0,10^-22.2607,,,,,,,,,,,,,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,3768.8098933183187,100,100,0.38068786801195137,3,,,87.5,88.0,10^-32.4234,,,,,,,,,,,,,,,,,
309941,1,28641,Bombus affinis,"",eukaryota,false,2512.539928878879,100,100,0.2537919120079676,2,,,92.671,74.0,10^-30.4411,,,,,,,,,,,,,,,,,
203816,1,28641,Bombus weisi,"",eukaryota,false,1256.2699644394395,100,100,0.1268959560039838,1,,,87.629,97.0,10^-37.1844,,,,,,,,,,,,,,,,,
203808,1,28641,Bombus digressus,"",eukaryota,false,1256.2699644394395,100,100,0.1268959560039838,1,,,93.878,49.0,10^-16.8954,,,,,,,,,,,,,,,,,
85670,1,28641,Bombus wurflenii,"",eukaryota,false,1256.2699644394395,100,100,0.1268959560039838,1,,,84.706,85.0,10^-27.6352,,,,,,,,,,,,,,,,,
197151,2,197151,Cloeon,"",eukaryota,false,15624699.062770523,100,,,,,,,,,,,,,100,1562.4699062770524,12313,8,12291,67.2083,60.6875,10^0.00486888,,,,,[197152]
197152,1,197151,Cloeon dipterum,"",eukaryota,false,15624699.062770523,100,,,,,,,,,,,,,100,1562.4699062770524,12313,8,12291,67.2083,60.6875,10^0.00486888,,,,,
65260,2,65260,Mesochorus,"",eukaryota,false,15476230.794245863,100,100,1547.6230794245864,12196,1,12196,95.556,180.0,10^-73.3233,,,,,,,,,,,,,,,,,[321987]
321987,1,65260,Mesochorus sp. SK-CA-2004a,"",eukaryota,false,15476230.794245863,100,100,1547.6230794245864,12196,1,12196,95.556,180.0,10^-73.3233,,,,,,,,,,,,,,,,,
232804,2,232804,Hylaeus,yellow-faced bees,eukaryota,false,15099349.804914031,100,100,11.547531996362526,91,,,90.7786,67.9787,10^-24.7353,,,,,100,1502.1943271751602,11838,1,11838,62.5,56.0,10^5.27e-13,,,,,"[1542591, 1190791, 313016, 313061]"
1542591,1,232804,Hylaeus dilatatus,"",eukaryota,false,15099349.804914031,100,100,7.740653316243011,61,,,90.5795,68.2,10^-24.6132,,,,,100,1502.1943271751602,11838,1,11838,62.5,56.0,10^5.27e-13,,,,,
1190791,1,232804,Hylaeus confusus,"",eukaryota,false,34261.90812107563,100,100,3.4261908121075626,27,,,91.6201,65.9,10^-24.5297,,,,,,,,,,,,,,,,,
313016,1,232804,Hylaeus nunemacheri,"",eukaryota,false,2537.919120079676,100,100,0.2537919120079676,2,,,85.556,90.0,10^-31.0413,,,,,,,,,,,,,,,,,
313061,1,232804,Hylaeus nivicola,"",eukaryota,false,1268.959560039838,100,100,0.1268959560039838,1,,,84.146,82.0,10^-25.5922,,,,,,,,,,,,,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,12116443.620747538,100,99,214.7079575587406,1692,11,1592,86.4592,164.565,10^-39.8144,0.0192397,0.0816273,,,100,1001.2090928714322,7890,155,7083,62.8142,53.667,10^0.251766,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,12116443.620747538,100,99,214.7079575587406,1692,11,1592,86.4592,164.565,10^-39.8144,0.0192397,0.0816273,,,100,1001.2090928714322,7890,155,7083,62.8142,53.667,10^0.251766,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,10760777.069137825,100,,,,,,,,,,,,,100,1076.0777069137825,8480,58,8255,88.8347,96.4586,10^0.028564,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,10760777.069137825,100,,,,,,,,,,,,,100,1076.0777069137825,8480,58,8255,88.8347,96.4586,10^0.028564,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,10533633.307890693,100,100,181.46121708569683,1430,21,1235,91.5958,102.142,10^-29.9996,,,,,100,871.9021137033726,6871,75,6358,66.5828,75.9544,10^0.0798289,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,10533633.307890693,100,100,181.46121708569683,1430,21,1235,91.5958,102.142,10^-29.9996,,,,,100,871.9021137033726,6871,75,6358,66.5828,75.9544,10^0.0798289,,,,,
7456,2,7456,Polistes,"",eukaryota,false,9594384.972416887,99,99,49.10873497354173,387,2,289,83.6982,137.934,10^-24.9258,0.0146245,0.0620466,,,99,1441.6649561612599,11361,56,10911,71.7103,93.5026,10^0.0447089,0.0821351,0.289478,,,"[91411, 743375, 30207, 414918]"
91411,1,7456,Polistes canadensis,"",eukaryota,false,9594384.972416887,100,100,42.00256143731863,331,2,289,82.2742,149.688,10^-24.9597,,,,,99,936.4921553094003,7380,25,7154,82.0667,95.5301,10^0.0222661,0.0675106,0.286423,,,
743375,1,7456,Polistes dominula,European paper wasp,eukaryota,false,5015871.398918417,99,99,6.979277580219109,55,,,92.6326,65.4571,10^-24.7116,0.0146245,0.0620466,,,99,504.7921129838475,3978,31,3757,53.6171,89.9853,10^0.0839118,0.0146245,0.0620466,,,
30207,1,7456,Polistes fuscatus,common paper wasp,eukaryota,false,3768.8098933183187,100,,,,,,,,,,,,,100,0.38068786801195137,3,,,100.0,33.0,10^1.4e-13,,,,,
414918,1,7456,Polistes riparius,"",eukaryota,false,1256.2699644394395,100,100,0.1268959560039838,1,,,85.714,77.0,10^-24.9334,,,,,,,,,,,,,,,,,
43086,2,43086,Odontomachus,"",eukaryota,false,9123819.236686435,100,100,8.502029052266915,67,2,31,95.0484,57.9787,10^-17.4209,,,,,100,903.8798946163765,7123,24,6869,48.153,43.4381,10^0.234682,,,,,[486640]
486640,1,43086,Odontomachus brunneus,"",eukaryota,false,9123819.236686435,100,100,8.502029052266915,67,2,31,95.0484,57.9787,10^-17.4209,,,,,100,903.8798946163765,7123,24,6869,48.153,43.4381,10^0.234682,,,,,
185847,2,185847,Ceratophyllus,"",eukaryota,false,8070582.801853369,100,100,807.0582801853369,6360,,,95.4494,44.0034,10^-14.7498,,,,,,,,,,,,,,,,,[2505953]
2505953,1,185847,Ceratophyllus wui,"",eukaryota,false,8070582.801853369,100,100,807.0582801853369,6360,,,95.4494,44.0034,10^-14.7498,,,,,,,,,,,,,,,,,
195544,2,195544,Amynthas,"",eukaryota,false,7141704.403904208,100,100,714.6780242144367,5632,,,97.4081,41.5104,10^-14.4405,,,,,,,,,,,,,,,,,"[1811403, 2483992]"
1811403,1,195544,Amynthas cucullatus,"",eukaryota,false,7141704.403904208,100,100,714.1704403904208,5628,,,97.4337,41.4263,10^-14.4104,,,,,,,,,,,,,,,,,
2483992,1,195544,Amynthas sp. SC201007-05,"",eukaryota,false,5075.838240159352,100,100,0.5075838240159352,4,,,89.271,68.3333,10^-24.0704,,,,,,,,,,,,,,,,,
369122,2,369122,Dinoponera,"",eukaryota,false,7123955.212746019,99,99,58.11834784982458,458,6,275,92.3729,191.445,10^-88.5932,0.0517928,0.219738,,,99,668.7416881409946,5270,35,5091,92.524,256.641,10^0.0137004,0.00961987,0.0408136,,,[609295]
609295,1,369122,Dinoponera quadriceps,"",eukaryota,false,7123955.212746019,99,99,58.11834784982458,458,6,275,92.3729,191.445,10^-88.5932,0.0517928,0.219738,,,99,668.7416881409946,5270,35,5091,92.524,256.641,10^0.0137004,0.00961987,0.0408136,,,
7145,2,7145,Papilio,"",eukaryota,false,7008394.246268442,99,99,67.25485668211141,530,,,91.5183,56.4545,10^-19.6949,0.095164,0.224426,,,99,719.8807584106,5673,4,5643,32.6787,156.551,10^0.00150538,0.241011,0.865155,,,"[76193, 66420, 76194]"
