tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
426350,1,40685,Salix floridana,"",eukaryota,false,25141.963206387583,100,100,2.539592243069453,1,,,100.0,159.0,10^-95.9817,,,,,,,,,,,,,,,,,
172267,1,40685,Salix caprea,"",eukaryota,false,25141.963206387583,100,100,2.539592243069453,1,,,100.0,164.0,10^-99.3992,,,,,,,,,,,,,,,,,
77068,1,40685,Salix schwerinii,"",eukaryota,false,25141.963206387583,100,100,2.539592243069453,1,,,98.773,163.0,10^-95.9709,,,,,,,,,,,,,,,,,
77062,1,40685,Salix exigua,"",eukaryota,false,25141.963206387583,100,100,2.539592243069453,1,,,100.0,159.0,10^-95.9817,,,,,,,,,,,,,,,,,
75710,1,40685,Salix hastata,"",eukaryota,false,25141.963206387583,100,100,2.539592243069453,1,,,100.0,159.0,10^-95.9817,,,,,,,,,,,,,,,,,
75708,1,40685,Salix chaenomeloides,"",eukaryota,false,25141.963206387583,100,100,2.539592243069453,1,,,99.659,293.0,10^-186.293,,,,,,,,,,,,,,,,,
48720,2,48720,Andrena,sand bees,eukaryota,false,149734358.65137494,100,100,13845.856909214657,5452,14,3891,90.2306,685.021,10^-132.366,,,,,100,10031.389360124338,3950,7,3615,79.5392,213.22,10^9.83167e-05,,,,,"[465493, 1411667, 1126403, 1504018, 1411666, 1126404, 1190795, 473392, 1190793, 1862692, 1411665, 205214, 124134, 512015, 205203, 1190802, 444401, 2572772, 1542609, 2572773, 444410, 586969, 205224, 205183, 1431441, 156267, 205256, 205208, 205201, 205179, 2572774, 1542621, 1542601, 1542567, 473391, 465494, 444434, 444413, 205254, 205252, 205251, 205245, 205229, 205219, 205186, 205185, 205169]"
465493,1,48720,Andrena cineraria,"",eukaryota,false,149734358.65137494,100,100,10488.51596387684,4130,8,3772,89.4,1055.31,10^-185.715,,,,,100,4484.919901260653,1766,2,1665,84.3398,240.186,10^3.99271e-06,,,,,
1411667,1,48720,Andrena fulva,"",eukaryota,false,26589530.78493717,100,100,50.79184486138905,20,,,90.8735,121.9,10^-53.6661,,,,,100,2608.161233632328,1027,1,1019,81.9454,240.407,10^1.25197e-08,,,,,
1126403,1,48720,Andrena nigroaenea,"",eukaryota,false,20316737.94455562,100,100,129.51920439654208,51,,,90.8337,134.533,10^-61.5,,,,,100,1902.1545900590202,749,2,719,76.6135,238.893,10^8.01311e-09,,,,,
1504018,1,48720,Andrena (Melandrena) sp. BF-2014,"",eukaryota,false,10793267.033045175,100,100,1079.3267033045174,425,1,24,90.5869,112.855,10^-45.3403,,,,,,,,,,,,,,,,,
1411666,1,48720,Andrena dorsata,"",eukaryota,false,5028392.641277516,100,100,33.01469915990289,13,,,92.8666,116.2,10^-53.6526,,,,,100,469.82456496784874,185,1,176,83.6255,164.303,10^4.48978e-09,,,,,
1126404,1,48720,Andrena nitida,"",eukaryota,false,4825225.26183196,100,100,368.24087524507064,145,,,92.368,121.872,10^-56.1893,,,,,100,114.28165093812538,45,,,68.3737,67.4737,10^8.11448e-06,,,,,
1190795,1,48720,Andrena bicolor,"",eukaryota,false,2742759.622515009,100,100,246.3404475777369,97,2,59,89.8407,147.123,10^-48.5032,,,,,100,27.93551467376398,11,,,70.19,57.9,10^2.32809e-05,,,,,
473392,1,48720,Andrena flavipes,"",eukaryota,false,2742759.622515009,100,100,220.94452514704238,87,,,92.7013,101.418,10^-45.7484,,,,,100,53.33143710445851,21,,,69.24,66.25,10^6.68539e-05,,,,,
1190793,1,48720,Andrena angustior,"",eukaryota,false,2717363.700084314,100,100,246.3404475777369,97,,,91.6304,126.487,10^-57.0762,,,,,100,25.395922430694526,10,,,69.2143,66.4286,10^0.000137722,,,,,
1862692,1,48720,Andrena camellia,"",eukaryota,false,1955486.0271634785,100,100,195.54860271634786,77,,,92.9184,80.3667,10^-33.0007,,,,,,,,,,,,,,,,,
1411665,1,48720,Andrena chrysosceles,"",eukaryota,false,1955486.0271634785,100,100,193.0090104732784,76,,,91.4007,169.28,10^-80.8859,,,,,100,2.539592243069453,1,,,66.3,95.0,10^7.16e-29,,,,,
205214,1,48720,Andrena asteris,"",eukaryota,false,1396775.733688199,100,100,139.6775733688199,55,1,6,90.3772,118.231,10^-41.5903,,,,,,,,,,,,,,,,,
124134,1,48720,Andrena vaga,"",eukaryota,false,1066628.7420891703,100,100,106.66287420891702,42,,,98.1251,196.8,10^-117.91,,,,,,,,,,,,,,,,,
512015,1,48720,Andrena rosae,"",eukaryota,false,965045.0523663921,100,100,2.539592243069453,1,,,87.747,253.0,10^-117.738,,,,,100,93.96491299356975,37,1,36,51.5838,37.4375,10^0.003875,,,,,
205203,1,48720,Andrena nasonii,"",eukaryota,false,888857.2850743084,100,100,76.18776729208358,30,,,96.4618,84.0417,10^-40.5459,,,,,100,12.697961215347263,5,,,80.15,74.75,10^3.425e-19,,,,,
1190802,1,48720,Andrena minutula,"",eukaryota,false,838065.4402129194,100,100,66.02939831980578,26,1,19,87.3867,166.875,10^-48.8223,,,,,100,17.77714570148617,7,,,74.0833,73.8333,10^5.58575e-07,,,,,
444401,1,48720,Andrena haemorrhoa,"",eukaryota,false,761877.6729208358,100,100,55.87102934752796,22,1,11,89.1782,196.3,10^-71.2379,,,,,100,20.316737944555623,8,,,80.8286,50.7143,10^3.66039e-05,,,,,
2572772,1,48720,Andrena chekiangensis,"",eukaryota,false,634898.0607673632,100,100,27.93551467376398,11,,,91.7739,115.222,10^-53.4415,,,,,100,35.55429140297234,14,,,71.8143,58.2143,10^9.57335e-08,,,,,
1542609,1,48720,Andrena semilaevis,"",eukaryota,false,457126.6037525015,100,100,7.618776729208358,3,,,91.4235,68.0,10^-25.6783,,,,,100,38.09388364604179,15,,,78.16,66.2,10^3.418e-05,,,,,
2572773,1,48720,Andrena hunanensis,"",eukaryota,false,431730.681321807,100,100,10.158368972277811,4,,,87.8562,132.75,10^-52.7502,,,,,100,33.01469915990289,13,,,74.3333,47.3333,10^7.8909e-05,,,,,
444410,1,48720,Andrena subopaca,"",eukaryota,false,355542.9140297234,100,100,25.395922430694526,10,,,89.5429,126.444,10^-52.9356,,,,,100,10.158368972277811,4,,,73.5667,67.6667,10^2.28667e-08,,,,,
586969,1,48720,Andrena wheeleri,"",eukaryota,false,330146.9915990289,100,,,,,,,,,,,,,100,33.01469915990289,13,,,88.98,71.6,10^3.80085e-20,,,,,
205224,1,48720,Andrena crawfordi,"",eukaryota,false,228563.30187625077,100,,,,,,,,,,,,,100,22.856330187625076,9,,,38.0,100.0,10^3.08e-08,,,,,
205183,1,48720,Andrena carlini,"",eukaryota,false,203167.37944555623,100,100,20.316737944555623,8,,,93.9744,116.5,10^-57.5267,,,,,,,,,,,,,,,,,
1431441,1,48720,Andrena labiata,"",eukaryota,false,101583.6897227781,100,100,7.618776729208358,3,,,88.1767,108.333,10^-42.2821,,,,,100,2.539592243069453,1,,,55.0,60.0,10^8.49e-08,,,,,
156267,1,48720,Andrena sp. Ansp643,"",eukaryota,false,76187.76729208358,100,100,7.618776729208358,3,,,98.4487,45.3333,10^-17.6166,,,,,,,,,,,,,,,,,
205256,1,48720,Andrena tonkaworum,"",eukaryota,false,50791.84486138906,100,,,,,,,,,,,,,100,5.079184486138906,2,,,82.4,51.0,10^2.59e-18,,,,,
205208,1,48720,Andrena perplexa,"",eukaryota,false,50791.84486138906,100,100,5.079184486138906,2,,,92.0285,176.0,10^-88.3897,,,,,,,,,,,,,,,,,
205201,1,48720,Andrena imitatrix,"",eukaryota,false,50791.84486138906,100,,,,,,,,,,,,,100,5.079184486138906,2,,,75.05,72.0,10^2.4175e-27,,,,,
205179,1,48720,Andrena nigrifrons,"",eukaryota,false,50791.84486138906,100,100,5.079184486138906,2,,,89.224,232.0,10^-111.6,,,,,,,,,,,,,,,,,
2572774,1,48720,Andrena striata,"",eukaryota,false,25395.92243069453,100,100,2.539592243069453,1,,,89.062,64.0,10^-21.5828,,,,,,,,,,,,,,,,,
1542621,1,48720,Andrena potentillae,"",eukaryota,false,25395.92243069453,100,,,,,,,,,,,,,100,2.539592243069453,1,,,87.2,47.0,10^6.3e-19,,,,,
1542601,1,48720,Andrena morio,"",eukaryota,false,25395.92243069453,100,100,2.539592243069453,1,,,90.566,53.0,10^-16.8614,,,,,,,,,,,,,,,,,
1542567,1,48720,Andrena fulvago,"",eukaryota,false,25395.92243069453,100,,,,,,,,,,,,,100,2.539592243069453,1,,,82.2,73.0,10^1.26e-31,,,,,
473391,1,48720,Andrena flavilabris,"",eukaryota,false,25395.92243069453,100,100,2.539592243069453,1,,,94.737,57.0,10^-22.3192,,,,,,,,,,,,,,,,,
465494,1,48720,Andrena rutila,"",eukaryota,false,25395.92243069453,100,,,,,,,,,,,,,100,2.539592243069453,1,,,89.1,46.0,10^2.51e-18,,,,,
444434,1,48720,Andrena prostomias,"",eukaryota,false,25395.92243069453,100,100,2.539592243069453,1,,,85.556,90.0,10^-31.0413,,,,,,,,,,,,,,,,,
444413,1,48720,Andrena knuthi,"",eukaryota,false,25395.92243069453,100,100,2.539592243069453,1,,,100.0,36.0,10^-12.226,,,,,,,,,,,,,,,,,
205254,1,48720,Andrena sitiliae,"",eukaryota,false,25395.92243069453,100,,,,,,,,,,,,,100,2.539592243069453,1,,,73.2,41.0,10^1.59e-06,,,,,
205252,1,48720,Andrena simplex,"",eukaryota,false,25395.92243069453,100,100,2.539592243069453,1,,,100.0,46.0,10^-18.9814,,,,,,,,,,,,,,,,,
205251,1,48720,Andrena senticulosa,"",eukaryota,false,25395.92243069453,100,100,2.539592243069453,1,,,88.542,96.0,10^-37.8751,,,,,,,,,,,,,,,,,
205245,1,48720,Andrena pecosana,"",eukaryota,false,25395.92243069453,100,100,2.539592243069453,1,,,92.784,97.0,10^-44.0463,,,,,,,,,,,,,,,,,
205229,1,48720,Andrena haynesi,"",eukaryota,false,25395.92243069453,100,,,,,,,,,,,,,100,2.539592243069453,1,,,87.5,24.0,10^0.000219,,,,,
205219,1,48720,Andrena braccata,"",eukaryota,false,25395.92243069453,100,100,2.539592243069453,1,,,91.667,48.0,10^-14.8458,,,,,,,,,,,,,,,,,
205186,1,48720,Andrena vicina,"",eukaryota,false,25395.92243069453,100,100,2.539592243069453,1,,,86.42,81.0,10^-27.6561,,,,,,,,,,,,,,,,,
205185,1,48720,Andrena nivalis,"",eukaryota,false,25395.92243069453,100,100,2.539592243069453,1,,,93.023,86.0,10^-37.9229,,,,,,,,,,,,,,,,,
205169,1,48720,Andrena banksi,"",eukaryota,false,25395.92243069453,100,100,2.539592243069453,1,,,100.0,87.0,10^-46.8383,,,,,,,,,,,,,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,119892509.21871984,100,99,391.0972054326957,154,,,87.6056,145.853,10^-58.9138,0.0192397,0.0816273,,,100,11605.936550827399,4570,12,4174,68.2846,58.7534,10^0.000297918,,,,,[597456]
