tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
2759911,1,-200,Methanosarcinales archaeon ANME-2c ERB4,"",archaea,false,587884.5226385216,100,,,,,,,,,,,,,100,85.85199745551668,248,1,248,61.538,338.0,10^0.0,,,,,
344338,1,-200,uncultured Firmicutes bacterium,"",bacteria,false,424967.38740480755,100,100,42.92599872775834,124,1,112,99.8819,750.7,10^-282.446,,,,,,,,,,,,,,,,,
2511062,1,-200,Bombus-associated virus Pic2,"",viruses,false,415318.10045130504,100,100,24.23241863663777,70,2,55,99.7941,502.324,10^-251.322,,,,,100,25.617128273017073,74,3,61,94.4767,131.167,10^0.000584806,,,,,
2212469,1,-200,Calditrichaeota bacterium,"",bacteria,false,317345.3090015366,96.3112316943124,,,,,,,,,,,,,96.3112316943124,48.11865986418072,139,1,139,62.983,181.0,10^0.0,0.144687,0.498114,,,
2511036,1,-200,Elf Loch virus,"",viruses,false,289882.92287260824,100,100,17.308870454741268,50,1,19,98.6014,289.545,10^-154.839,,,,,100,17.308870454741268,50,1,19,99.3457,95.9545,10^2.01814e-11,,,,,
1817874,1,-200,Candidatus Riflebacteria bacterium GWC2_50_8,"",bacteria,false,218086.1938820322,100,,,,,,,,,,,,,100,31.84832163672393,92,1,92,50.427,234.0,10^0.0,,,,,
2596890,1,-200,Planctomycetes bacterium SRT547,"",bacteria,false,119581.75961329504,100,100,0.3461774090948253,1,,,95.455,44.0,10^-14.8836,,,,,100,16.96269304564644,49,1,47,38.054,169.787,10^2.42553e-07,,,,,
1587517,1,-200,Black grass cryptic virus 2,"",viruses,false,99561.08851136253,100,,,,,,,,,,,,,100,14.539451181982663,42,4,24,71.1226,58.9756,10^5.34114e-05,,,,,
2585031,1,-200,Riboviria sp.,"",viruses,false,78226.56954464198,100,,,,,,,,,,,,,100,11.423854500129236,33,4,32,34.4821,76.6667,10^0.0374614,,,,,
2766748,1,-200,Arma picornavirus GZ,"",viruses,false,71115.06322240182,100,,,,,,,,,,,,,100,10.38532227284476,30,2,30,48.2438,134.069,10^9.93103e-32,,,,,
2249417,1,-200,Chaetothyriales sp. CBS 134920,"",eukaryota,false,61633.05479274823,100,,,,,,,,,,,,,100,9.000612636465458,26,2,21,52.1389,31.6667,10^0.317395,,,,,
1889001,1,-200,Marine Group III euryarchaeote CG-Bathy1,"",archaea,false,56892.05057792144,100,,,,,,,,,,,,,100,8.308257818275807,24,2,24,70.804,98.25,10^1.09375e-36,,,,,
1923742,1,-200,Wuhan millipede virus 3,"",viruses,false,45039.54004085448,100,,,,,,,,,,,,,100,6.5773707728016815,19,2,16,49.4303,85.2105,10^4.62586e-06,,,,,
1955153,1,-200,Picornavirales sp.,"",viruses,false,40298.53582602769,100,,,,,,,,,,,,,100,5.88501595461203,17,1,12,50.1351,40.6154,10^0.04315,,,,,
2013837,1,-200,Spirochaetae bacterium HGW-Spirochaetae-5,"",bacteria,false,35557.53161120091,100,,,,,,,,,,,,,100,5.19266113642238,15,2,15,64.5895,67.2308,10^0.290769,,,,,
1920988,1,-200,Diabrotica virgifera virgifera virus 2,"",viruses,false,30816.527396374117,100,,,,,,,,,,,,,100,4.500306318232729,13,1,11,47.7097,66.6923,10^6.27621e-07,,,,,
2201322,1,-200,Victoria bee virus 2,"",viruses,false,30302.140152048836,100,100,1.3847096363793012,4,,,93.25,100.0,10^-46.4347,,,,,100,2.4232418636637774,7,,,89.3429,32.2857,10^2.17884e-06,,,,,
2510334,1,-200,OM182 bacterium,"",bacteria,false,28446.02528896072,100,,,,,,,,,,,,,100,4.154128909137904,12,1,12,40.0,40.0,10^0.19,,,,,
1856293,1,-200,Gammaproteobacteria bacterium 42_54_T18,"",bacteria,false,28446.02528896072,100,,,,,,,,,,,,,100,4.154128909137904,12,1,12,43.333,30.0,10^1.0,,,,,
2183735,1,-200,Formica cinerea virus 1,"",viruses,false,26075.52318154733,100,,,,,,,,,,,,,100,3.8079515000430786,11,,,82.2625,29.75,10^2.40564e-05,,,,,
2048677,1,-200,Solenopsis invicta virus 5,"",viruses,false,26075.52318154733,100,,,,,,,,,,,,,100,3.8079515000430786,11,1,11,30.645,62.0,10^0.35,,,,,
1906666,1,-200,Thermoplasmata archaeon,"",archaea,false,25844.293601175163,77.87468172837117,,,,,,,,,,,,,77.87468172837117,4.846483727327555,14,1,13,52.6502,74.0833,10^3.76667e-08,0.0146245,0.0620466,,,
1396757,1,-200,Apoidea sp. DAB228,"",eukaryota,false,23990.094450271397,100,100,2.4232418636637774,7,1,5,97.4686,176.429,10^-80.6772,,,,,,,,,,,,,,,,,
196089,1,-200,Tomato black ring virus satellite RNA,"",viruses,false,23190.633829808656,100,100,1.3847096363793012,4,,,92.8335,98.0,10^-44.7281,,,,,100,1.3847096363793012,4,,,93.9,32.5,10^1.3605e-12,,,,,
86473,1,-200,uncultured Gammaproteobacteria bacterium,"",bacteria,false,20581.00875648466,42.89480560225938,42.89480560225938,4.846483727327555,14,1,9,97.5352,151.429,10^-67.6103,0.0554771,0.111692,,,-100,0.0,0,,,0,0,10^0,0.0337553,0.143212,,,
2249419,1,-200,Chaetothyriales sp. CBS 132003,"",eukaryota,false,18964.016859307147,100,,,,,,,,,,,,,100,2.7694192727586024,8,1,5,64.2156,75.0,10^3.8186e-09,,,,,
373144,1,-200,Heterolobosea sp. OSA,"",eukaryota,false,17135.78175019385,100,100,1.7308870454741265,5,,,93.236,42.2,10^-12.2995,,,,,,,,,,,,,,,,,
1263024,1,-200,Firmicutes bacterium CAG:460,"",bacteria,false,16593.514751893756,100,,,,,,,,,,,,,100,2.4232418636637774,7,,,99.1286,32.4286,10^3.89589e-11,,,,,
1986742,1,-200,Gammaproteobacteria bacterium TMED183,"",bacteria,false,14223.01264448036,100,,,,,,,,,,,,,100,2.077064454568952,6,1,6,29.688,64.0,10^0.074,,,,,
2751154,1,-200,Clostridia bacterium 12CBH8,"",bacteria,false,13708.625400155082,100,100,1.3847096363793012,4,,,98.0,100.0,10^-52.9535,,,,,,,,,,,,,,,,,
2030400,1,-200,Endopterygota sp. 24 LC-2017,"",eukaryota,false,13708.625400155082,100,100,1.3847096363793012,4,,,89.4545,94.0,10^-37.8851,,,,,,,,,,,,,,,,,
1914862,1,-200,Methanosarcinales archaeon Met12,"",archaea,false,13708.625400155082,100,100,1.3847096363793012,4,,,89.402,59.0,10^-18.8841,,,,,,,,,,,,,,,,,
45202,1,-200,unidentified plasmid,"",,false,13708.625400155082,100,100,1.3847096363793012,4,,,95.5,100.0,10^-49.5225,,,,,,,,,,,,,,,,,
2026788,1,-200,Rickettsiales bacterium,"",bacteria,false,13601.511850155777,26.080995106899824,,,,,,,,,,,,,26.080995106899824,7.615903000086157,22,1,21,30.6603,89.0,10^0.133,0.0901797,0.288552,,,
100272,1,-200,uncultured eukaryote,"",eukaryota,false,12945.956953234298,25.183087922805818,25.183087922805818,5.19266113642238,15,,,97.5149,76.2143,10^-36.7665,0.0690108,0.203456,,,,,,,,,,,,,,,
1603295,1,-200,fungal sp. No.11243,"",eukaryota,false,12617.536943723915,35.48485052812072,,,,,,,,,,,,,35.48485052812072,5.19266113642238,15,1,10,61.94,27.1333,10^0.453358,0.0342639,0.145369,,,
1760513,1,-200,Sarcoptiformes sp. BOLD:ACL3664,"",eukaryota,false,11852.510537066968,100,,,,,,,,,,,,,100,1.7308870454741265,5,1,4,93.8536,66.4,10^3.72e-10,,,,,
2511041,1,-200,Mill Lade virus,"",viruses,false,11595.316914904328,100,100,0.6923548181896506,2,,,100.0,100.0,10^-55.6982,,,,,100,0.6923548181896506,2,,,100.0,32.5,10^2.1305e-13,,,,,
2070483,1,-200,Expression vector pRLP121,"",,false,10281.469050116311,100,100,1.038532227284476,3,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,
1034858,1,-200,Placozoa sp. H4,"",eukaryota,false,10281.469050116311,100,100,1.038532227284476,3,,,96.8033,41.3333,10^-13.9961,,,,,,,,,,,,,,,,,
175278,1,-200,uncultured metazoan,"",eukaryota,false,10281.469050116311,100,100,1.038532227284476,3,,,95.313,88.6667,10^-42.4921,,,,,,,,,,,,,,,,,
883811,1,-200,Isorropodon fossajaponicum symbiont,"",bacteria,false,9482.008429653573,100,,,,,,,,,,,,,100,1.3847096363793012,4,1,4,46.97,66.0,10^2.44e-14,,,,,
2653183,1,-200,Burkholderiales bacterium 8X,"",bacteria,false,7111.50632224018,100,,,,,,,,,,,,,100,1.038532227284476,3,,,92.7,32.0,10^4.10573e-10,,,,,
1897036,1,-200,Firmicutes bacterium CAG:65_45_313,"",bacteria,false,7111.50632224018,100,,,,,,,,,,,,,100,1.038532227284476,3,,,100.0,32.3333,10^2.73937e-11,,,,,
1628856,1,-200,bacteria symbiont BFo2 of Frankliniella occidentalis,"",bacteria,false,7111.50632224018,100,,,,,,,,,,,,,100,1.038532227284476,3,,,91.6667,32.3333,10^2.75821e-10,,,,,
710978,1,-200,uncultured gamma proteobacterium HF0010_05D02,"",bacteria,false,7111.50632224018,100,,,,,,,,,,,,,100,1.038532227284476,3,,,96.9,32.0,10^1.74e-14,,,,,
2740746,1,-200,Fadolivirus 1,"",viruses,false,6854.312700077541,100,100,0.6923548181896506,2,,,91.0,50.0,10^-15.5143,,,,,,,,,,,,,,,,,
2109688,1,-200,Clostridiales bacterium CCNA10,"",bacteria,false,6854.312700077541,100,100,0.6923548181896506,2,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,
1977998,1,-200,Phage FAKO05_000032F,"",viruses,true,6854.312700077541,100,100,0.6923548181896506,2,,,97.5,100.0,10^-52.2673,,,,,,,,,,,,,,,,,
1930273,1,-200,Planctomycetes bacterium K22_7,"",bacteria,false,6854.312700077541,100,100,0.6923548181896506,2,,,85.915,71.0,10^-22.2239,,,,,-100,0.0,0,,,0,0,10^0,0.0675106,0.286423,,,
455611,1,-200,uncultured marine crenarchaeote HF4000_APKG10F15,"",archaea,false,6854.312700077541,100,100,0.6923548181896506,2,,,83.516,91.0,10^-28.9779,,,,,,,,,,,,,,,,,
245014,1,-200,butyrate-producing bacterium SS3/4,"",bacteria,false,6854.312700077541,100,100,0.6923548181896506,2,,,94.0,100.0,10^-47.464,,,,,,,,,,,,,,,,,
239364,1,-200,uncultured human fecal virus,"",viruses,false,6854.312700077541,100,100,0.6923548181896506,2,,,90.982,88.0,10^-35.1864,,,,,,,,,,,,,,,,,
2715103,1,-200,Weivirus-like virus sp.,"",viruses,false,5797.658457452164,100,100,0.3461774090948253,1,,,89.831,59.0,10^-19.5595,,,,,100,0.3461774090948253,1,,,57.6,33.0,10^2.85e-05,,,,,
2728926,1,-200,Helotiales sp. DMI_Dod_QoI,"",eukaryota,false,4741.004214826787,100,,,,,,,,,,,,,100,0.6923548181896506,2,,,95.3,32.5,10^4.185e-07,,,,,
2201288,1,-200,Bundaberg bee virus 5,"",viruses,false,4741.004214826787,100,,,,,,,,,,,,,100,0.6923548181896506,2,,,72.8,31.0,10^8.4e-05,,,,,
2013786,1,-200,Firmicutes bacterium HGW-Firmicutes-5,"",bacteria,false,4741.004214826787,100,,,,,,,,,,,,,100,0.6923548181896506,2,,,62.5,32.0,10^1.48e-05,,,,,
1897048,1,-200,Clostridiales bacterium 52_15,"",bacteria,false,4741.004214826787,100,,,,,,,,,,,,,100,0.6923548181896506,2,,,100.0,32.0,10^6.34e-12,,,,,
1897032,1,-200,Firmicutes bacterium CAG:24053_14,"",bacteria,false,4741.004214826787,100,,,,,,,,,,,,,100,0.6923548181896506,2,,,84.65,32.0,10^6.90021e-05,,,,,
1813822,1,-200,fungal sp. No.14919,"",eukaryota,false,4741.004214826787,100,,,,,,,,,,,,,100,0.6923548181896506,2,,,90.9,33.0,10^7.06e-13,,,,,
1802478,1,-200,Candidatus Woesebacteria bacterium RBG_13_36_22,"",bacteria,false,4741.004214826787,100,,,,,,,,,,,,,100,0.6923548181896506,2,,,81.55,32.5,10^3.4525e-11,,,,,
1801756,1,-200,Candidatus Nomurabacteria bacterium RIFCSPHIGHO2_02_FULL_42_19,"",bacteria,false,4741.004214826787,100,,,,,,,,,,,,,100,0.6923548181896506,2,,,72.3,32.5,10^7.56e-07,,,,,
1703383,1,-200,Acidithiobacillales bacterium SG8_45,"",bacteria,false,4741.004214826787,100,,,,,,,,,,,,,100,0.6923548181896506,2,,,84.4,32.0,10^9.52e-10,,,,,
1263019,1,-200,Firmicutes bacterium CAG:341,"",bacteria,false,4741.004214826787,100,,,,,,,,,,,,,100,0.6923548181896506,2,,,100.0,33.0,10^1.03905e-12,,,,,
1263008,1,-200,Firmicutes bacterium CAG:194,"",bacteria,false,4741.004214826787,100,,,,,,,,,,,,,100,0.6923548181896506,2,,,97.0,33.0,10^3.7975e-14,,,,,
1263007,1,-200,Firmicutes bacterium CAG:176,"",bacteria,false,4741.004214826787,100,,,,,,,,,,,,,100,0.6923548181896506,2,,,100.0,33.0,10^2.315e-14,,,,,
1263002,1,-200,Firmicutes bacterium CAG:124,"",bacteria,false,4741.004214826787,100,,,,,,,,,,,,,100,0.6923548181896506,2,,,100.0,33.0,10^1.087e-13,,,,,
1262994,1,-200,Firmicutes bacterium CAG:65,"",bacteria,false,4741.004214826787,100,,,,,,,,,,,,,100,0.6923548181896506,2,,,100.0,32.0,10^5.13e-11,,,,,
1262988,1,-200,Firmicutes bacterium CAG:95,"",bacteria,false,4741.004214826787,100,,,,,,,,,,,,,100,0.6923548181896506,2,,,96.95,32.5,10^1.7175e-12,,,,,
2026749,1,-200,Ignavibacteriae bacterium,"",bacteria,false,4220.237398262079,100,100,0.3461774090948253,1,,,91.667,36.0,10^-8.10892,,,,,16.72812366930755,0.6923548181896506,2,,,66.7,33.0,10^3.77e-07,0.00961987,0.0408136,,,
2759913,1,-200,Methanosarcinales archaeon ANME-1 ERB7,"",archaea,false,3427.1563500387706,100,100,0.3461774090948253,1,,,86.111,36.0,10^-5.36418,,,,,,,,,,,,,,,,,
2723666,1,-200,Planctomycetales bacterium zrk34,"",bacteria,false,3427.1563500387706,100,100,0.3461774090948253,1,,,93.333,45.0,10^-14.1877,,,,,,,,,,,,,,,,,
2707525,1,-200,Verrucomicrobiales bacterium T37,"",bacteria,false,3427.1563500387706,100,100,0.3461774090948253,1,,,92.537,67.0,10^-26.3662,,,,,,,,,,,,,,,,,
2493639,1,-200,Silvanigrellales bacterium RF1110005,"",bacteria,false,3427.1563500387706,100,100,0.3461774090948253,1,,,82.667,75.0,10^-20.8277,,,,,-100,0.0,0,,,0,0,10^0,0.00961987,0.0408136,,,
1848754,1,-200,Actinobacteria bacterium IMCC19121,"",bacteria,false,3427.1563500387706,100,100,0.3461774090948253,1,,,91.667,36.0,10^-8.10892,,,,,,,,,,,,,,,,,
1781582,1,-200,uncultured bacterium gwf2_scaffold_487,"",bacteria,false,3427.1563500387706,100,100,0.3461774090948253,1,,,84.444,90.0,10^-29.6689,,,,,,,,,,,,,,,,,
1709941,1,-200,fungal sp.,"",eukaryota,false,3427.1563500387706,100,100,0.3461774090948253,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,
1560019,1,-200,Opiliones sp. MT-2014,"",eukaryota,false,3427.1563500387706,100,100,0.3461774090948253,1,,,91.071,56.0,10^-18.896,,,,,,,,,,,,,,,,,
1471943,1,-200,uncultured bacterium DCM006Tet07,"",bacteria,false,3427.1563500387706,100,100,0.3461774090948253,1,,,96.386,83.0,10^-39.9969,,,,,,,,,,,,,,,,,
1456365,1,-200,uncultured marine thaumarchaeote SAT1000_08_G06,"",archaea,false,3427.1563500387706,100,100,0.3461774090948253,1,,,82.759,58.0,10^-13.3913,,,,,,,,,,,,,,,,,
1400053,1,-200,Bacteroidales bacterium CF,"",bacteria,false,3427.1563500387706,100,100,0.3461774090948253,1,,,88.889,36.0,10^-6.73655,,,,,,,,,,,,,,,,,
1180767,1,-200,Pezizomycetes sp. genotype 36,"",eukaryota,false,3427.1563500387706,100,100,0.3461774090948253,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,
573618,1,-200,uncultured marine Syndiniales,"",eukaryota,false,3427.1563500387706,100,100,0.3461774090948253,1,,,89.552,67.0,10^-23.6214,,,,,,,,,,,,,,,,,
526651,1,-200,uncultured bacterium AD243-H1,"",bacteria,false,3427.1563500387706,100,100,0.3461774090948253,1,,,98.333,60.0,10^-27.1003,,,,,,,,,,,,,,,,,
342097,1,-200,uncultured soil eukaryote,"",eukaryota,false,3427.1563500387706,100,100,0.3461774090948253,1,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,
314100,1,-200,uncultured murine large bowel bacterium BAC 31B,"",bacteria,false,3427.1563500387706,100,100,0.3461774090948253,1,,,87.0,100.0,10^-37.8574,,,,,,,,,,,,,,,,,
246143,1,-200,uncultured Sphingobacteriia bacterium,"",bacteria,false,3427.1563500387706,100,100,0.3461774090948253,1,,,89.706,68.0,10^-24.3012,,,,,,,,,,,,,,,,,
243899,1,-200,endosymbiont 'TC1' of Trimyema compressum,"",bacteria,false,3427.1563500387706,100,100,0.3461774090948253,1,,,90.0,60.0,10^-20.2384,,,,,,,,,,,,,,,,,
160938,1,-200,Acoela sp. LOTHR-2001,"",eukaryota,false,3427.1563500387706,100,100,0.3461774090948253,1,,,79.0,100.0,10^-26.8784,,,,,,,,,,,,,,,,,
86027,1,-200,uncultured beta proteobacterium,"",bacteria,false,2852.819571777142,13.873598986055736,13.873598986055736,2.077064454568952,6,,,100.0,67.4,10^-33.5125,0.0433752,0.146587,,,-100,0.0,0,,,0,0,10^0,0.00961987,0.0408136,,,
2070539,1,-200,Gammaproteobacteria bacterium ESL0073,"",bacteria,false,2832.194253612723,100,4.4905270243857505,1.038532227284476,3,,,93.4073,78.6667,10^-32.9733,0.0517928,0.219738,,,100,0.3461774090948253,1,,,78.1,32.0,10^5.25e-08,,,,,
2725268,1,-200,Tenericutes bacterium zrk29,"",bacteria,false,2370.5021074133933,100,,,,,,,,,,,,,100,0.3461774090948253,1,,,78.8,33.0,10^1.54e-05,,,,,
2575884,1,-200,Sitobion miscanthi virus 1,"",viruses,false,2370.5021074133933,100,,,,,,,,,,,,,100,0.3461774090948253,1,,,64.5,31.0,10^0.000137,,,,,
2553070,1,-200,Lampyris noctiluca chuvirus-like virus 1,"",viruses,false,2370.5021074133933,100,,,,,,,,,,,,,100,0.3461774090948253,1,,,62.5,32.0,10^0.000258,,,,,
2505149,1,-200,Lepidoptera sp. INDOBIOSYS-CCDB25985-E06,"",eukaryota,false,2370.5021074133933,100,,,,,,,,,,,,,100,0.3461774090948253,1,,,90.6,32.0,10^4.99e-13,,,,,
2306574,1,-200,Clostridiales bacterium AM23-16LB,"",bacteria,false,2370.5021074133933,100,,,,,,,,,,,,,100,0.3461774090948253,1,,,100.0,33.0,10^9.17e-14,,,,,
2292890,1,-200,Firmicutes bacterium AM10-47,"",bacteria,false,2370.5021074133933,100,,,,,,,,,,,,,100,0.3461774090948253,1,,,100.0,32.0,10^1.54e-11,,,,,
2292887,1,-200,Firmicutes bacterium AF22-6AC,"",bacteria,false,2370.5021074133933,100,,,,,,,,,,,,,100,0.3461774090948253,1,,,100.0,33.0,10^1.33e-12,,,,,
2233155,1,-200,Hymenoptera sp. INDOBIOSYS-CCDB26208-C05,"",eukaryota,false,2370.5021074133933,100,,,,,,,,,,,,,100,0.3461774090948253,1,,,90.6,32.0,10^2.65e-15,,,,,
2183740,1,-200,Formica pressilabris virus 2,"",viruses,false,2370.5021074133933,100,,,,,,,,,,,,,100,0.3461774090948253,1,,,72.4,29.0,10^1.24e-06,,,,,
2137193,1,-200,cyanobacterium G8-9,"",bacteria,false,2370.5021074133933,100,,,,,,,,,,,,,100,0.3461774090948253,1,,,100.0,32.0,10^3.49e-14,,,,,
2026781,1,-200,Candidatus Poribacteria bacterium,"",bacteria,false,2370.5021074133933,100,,,,,,,,,,,,,100,0.3461774090948253,1,,,78.1,32.0,10^1.58e-08,,,,,
2013775,1,-200,Firmicutes bacterium HGW-Firmicutes-14,"",bacteria,false,2370.5021074133933,100,,,,,,,,,,,,,100,0.3461774090948253,1,,,59.4,32.0,10^0.000355,,,,,
2013690,1,-200,Bacteroidetes bacterium HGW-Bacteroidetes-21,"",bacteria,false,2370.5021074133933,100,,,,,,,,,,,,,100,0.3461774090948253,1,,,75.8,33.0,10^5.35e-08,,,,,
2013071,1,-200,Alphaproteobacteria bacterium MarineAlpha3_Bin5,"",bacteria,false,2370.5021074133933,100,,,,,,,,,,,,,100,0.3461774090948253,1,,,87.9,33.0,10^4.08e-11,,,,,
