tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
2529847,1,469,Acinetobacter sp. ANC 4641,"",bacteria,false,141639.79147965185,99,,,,,,,,,,,,,99,24.718468823955657,68,4,33,93.1153,71.5,10^1.35997e-06,0.00961987,0.0408136,,,
1789224,1,469,Acinetobacter larvae,"",bacteria,false,137117.68321961275,100,51.76867865213976,50.890965225791064,140,5,41,89.7344,137.107,10^-43.4673,0.445494,0.97444,,,100,21.446906773726234,59,4,46,77.9412,54.8246,10^0.224213,,,,,
1530123,1,469,Acinetobacter seifertii,"",bacteria,false,115958.02868212273,100,100,211.56101258150284,582,25,233,87.8133,178.841,10^-48.2575,,,,,17.38028975313397,11.632220623037957,32,3,18,69.2573,48.5,10^0.00908236,0.240049,0.655465,,,
1324350,1,469,Acinetobacter equi,"",bacteria,false,100868.39454262923,100,99,167.9401852451105,462,28,226,87.7747,175.109,10^-48.2819,0.30732,1.01107,,,100,3.2715620502294254,9,,,97.7111,29.1111,10^4.87931e-08,,,,,
487316,1,469,Acinetobacter soli,"",bacteria,false,94249.27919665443,33.32692158880444,33.32692158880444,49.436937647911314,136,9,61,88.6839,140.163,10^-43.1825,1.06791,1.45135,,,26.582322125969096,55.98006174837017,154,9,70,78.7004,42.8954,10^0.146008,0.909465,2.0717,,,
40214,1,469,Acinetobacter johnsonii,"",bacteria,false,86941.54781730875,5.215182916549584,0.6051721982541184,123.22883722530835,339,15,102,88.8637,118.199,10^-34.7415,67.0294,92.8652,,,5.215182916549584,286.8069397367796,789,10,714,49.186,39.0272,10^0.290702,35.7157,48.1462,,,
202956,1,469,Acinetobacter towneri,"",bacteria,false,80330.51403915633,99,99,62.15967895435908,171,7,60,88.6643,151.24,10^-35.7841,0.0794983,0.240284,,,21.606178423003023,39.985758391692976,110,3,93,81.9679,71.3519,10^0.0414895,0.82456,1.8125,,,
2715164,1,469,Acinetobacter shaoyimingii,"",bacteria,false,80150.78855224131,100,100,102.87245113499193,283,18,160,87.8055,195.131,10^-63.0804,,,,,100,5.089096522579106,14,,,93.3857,28.5714,10^1.57538e-05,,,,,
2006115,1,469,Acinetobacter piscicola,"",bacteria,false,71015.09013051301,100,100,105.41699939628148,290,12,89,89.5822,126.712,10^-38.6494,,,,,30.20635303465468,10.905206834098085,30,1,14,89.1147,93.9,10^1.11033e-05,0.190953,0.354702,,,
1407071,1,469,Acinetobacter sp. TGL-Y2,"",bacteria,false,70400.84978671286,100,37.29199403704063,39.62225149722304,109,4,45,89.0677,110.361,10^-32.9726,0.455216,1.05028,,,100,10.905206834098085,30,3,16,64.1024,47.6,10^0.0110137,,,,,
2715163,1,469,Acinetobacter lanii,"",bacteria,false,68809.42269324284,100,100,24.35496192948572,67,2,11,89.5967,91.2687,10^-29.4666,,,,,100,9.814686150688276,27,2,12,66.2062,39.963,10^0.0321515,,,,,
2601047,1,469,Acinetobacter sp. YH12039,"",bacteria,false,67327.29244427897,100,,,,,,,,,,,,,100,11.632220623037957,32,,,95.4344,29.3125,10^1.18362e-06,,,,,
471,1,469,Acinetobacter calcoaceticus,"",bacteria,false,60208.73118117823,77.70662334115657,77.70662334115657,94.14828566771347,259,10,89,87.9746,178.98,10^-61.7668,0.646237,1.20327,,,14.174249690255134,29.444058452064827,81,2,31,77.8532,34.8025,10^0.246919,1.2811,1.98691,,,
2697502,1,469,Acinetobacter sp. Marseille-Q1618,"",bacteria,false,58911.38088874409,100,,,,,,,,,,,,,100,10.178193045158212,28,3,24,55.0217,85.5357,10^4.14646e-06,,,,,
1217714,1,469,Acinetobacter sp. ANC 3789,"",bacteria,false,54703.425110976656,100,,,,,,,,,,,,,100,9.45117925621834,26,4,20,62.0171,62.4615,10^1.17367e-05,,,,,
2731249,1,469,Acinetobacter sp. ANC 5378,"",bacteria,false,50495.46933320922,100,,,,,,,,,,,,,100,8.724165467278468,24,1,21,45.6917,26.3333,10^0.271253,,,,,
1608473,1,469,Acinetobacter sp. NCu2D-2,"",bacteria,false,50068.595130461385,47.85055650426483,9.833296183422675,35.98718255252368,99,5,30,87.0152,129.747,10^-34.1802,1.81166,3.47549,,,47.85055650426483,17.448330934556935,48,3,30,50.3251,45.9792,10^0.114017,0.209833,0.360257,,,
1310790,1,469,Acinetobacter sp. 1179249,"",bacteria,false,48391.491444325504,100,,,,,,,,,,,,,100,8.360658572808532,23,1,19,42.5999,63.9565,10^0.495652,,,,,
202950,1,469,Acinetobacter baylyi,"",bacteria,false,47629.804358886475,99,99,80.33502367785589,221,9,72,88.422,146.598,10^-39.9528,0.374066,0.774367,,,16.70831157650785,8.724165467278468,24,1,8,78.3398,28.3333,10^0.0223511,0.3795,0.499432,,,
2601198,1,469,Acinetobacter sp. YH1901130,"",bacteria,false,46287.51355544179,100,,,,,,,,,,,,,100,7.997151678338596,22,2,22,35.0369,53.6364,10^0.731909,,,,,
2714110,1,469,Acinetobacter sp. Marseille-Q1620,"",bacteria,false,44513.24579285784,100,100,81.78905125573563,225,12,79,88.4492,137.018,10^-39.9009,,,,,100,0.7270137889398723,2,,,79.4,31.5,10^0.000207509,,,,,
2601066,1,469,Acinetobacter sp. YH12070,"",bacteria,false,44183.53566655807,100,,,,,,,,,,,,,100,7.633644783868659,21,2,19,71.017,78.8095,10^0.00495299,,,,,
2601122,1,469,Acinetobacter sp. YH12138,"",bacteria,false,43529.713216297634,100,100,88.33217535619448,243,17,165,86.154,247.604,10^-63.4004,,,,,,,,,,,,,,,,,
1871111,1,469,Acinetobacter defluvii,"",bacteria,false,42390.267185883924,93.77816585206988,93.77816585206988,89.05918914513435,245,16,141,86.6855,164.802,10^-42.1778,0.526505,0.944065,,,9.766596654129788,2.181041366819617,6,,,96.55,28.0,10^9.62131e-05,0.0513959,0.218054,,,
2576829,1,469,Acinetobacter pullicarnis,"",bacteria,false,40727.471109928214,100,100,0.36350689446993617,1,,,94.444,90.0,10^-42.0202,,,,,55.06350165407349,12.722741306447766,35,3,25,86.0318,46.1429,10^6.58039e-08,0.0910639,0.229402,,,
1843371,1,469,Acinetobacter guerrae,"",bacteria,false,39975.579888790635,100,,,,,,,,,,,,,100,6.906630994928787,19,1,8,68.3573,31.2105,10^0.126357,,,,,
1582270,1,469,Acinetobacter populi,"",bacteria,false,37871.60199990692,100,,,,,,,,,,,,,100,6.543124100458851,18,1,6,81.5666,27.6111,10^0.06,,,,,
903915,1,469,Acinetobacter sp. WC-141,"",bacteria,false,37871.60199990692,100,,,,,,,,,,,,,100,6.543124100458851,18,1,17,98.2178,51.7222,10^1.21111e-13,,,,,
1148157,1,469,Acinetobacter oleivorans,"",bacteria,false,37197.371534764985,79.26203338313991,79.26203338313991,47.61940317556164,131,6,64,86.5943,198.244,10^-52.709,0.309877,0.596875,,,36.829520154303424,8.724165467278468,24,2,14,77.6338,64.2917,10^1.47285e-06,0.074679,0.234852,,,
1827285,1,469,Acinetobacter sp. MYb10,"",bacteria,false,34572.982101833106,100,100,70.15683063269768,193,10,99,86.8643,201.073,10^-52.1651,,,,,-100,0.0,0,,,0,0,10^0,0.215651,0.659175,,,
470,1,469,Acinetobacter baumannii,"",bacteria,false,34325.19402685143,3.235164955884533,3.235164955884533,295.53110520405806,813,34,253,88.7609,133.186,10^-37.2975,50.0497,75.8791,,,1.4145788789954954,361.68935999758645,995,32,249,90.6906,38.4869,10^0.0148282,106.836,180.162,,,
1977876,1,469,Acinetobacter sp. ANC 4558,"",bacteria,false,31677.07786836778,71.6943028449028,,,,,,,,,,,,,71.6943028449028,7.633644783868659,21,2,13,61.218,43.0952,10^0.236196,0.0363429,0.105968,,,
202952,1,469,Acinetobacter gerneri,"",bacteria,false,30472.772519702612,100,100,0.36350689446993617,1,,,91.111,90.0,10^-37.9031,,,,,29.99639205005882,17.448330934556935,48,3,26,76.6276,58.5208,10^3.5547e-05,0.345948,0.570148,,,
2662362,1,469,Acinetobacter wanghuae,"",bacteria,false,30358.194939942085,100,100,35.98718255252368,99,2,14,89.7754,92.1414,10^-29.7097,,,,,100,2.181041366819617,6,1,4,89.6027,54.5,10^9.88167e-05,,,,,
40216,1,469,Acinetobacter radioresistens,"",bacteria,false,29870.088401872366,26.773759187678017,26.773759187678017,135.22456474281626,372,14,238,91.676,419.254,10^-62.5409,2.87277,4.94334,,,7.94036219508431,26.172496401835403,72,4,37,71.5572,53.3194,10^0.0805752,1.74159,3.0768,,,
2665161,1,469,Acinetobacter sp. YIM 103518,"",bacteria,false,29455.690444372045,100,,,,,,,,,,,,,100,5.089096522579106,14,2,12,98.6393,60.2143,10^6.29288e-10,,,,,
2653125,1,469,Acinetobacter sp. 8I-beige,"",bacteria,false,29455.690444372045,100,,,,,,,,,,,,,100,5.089096522579106,14,1,12,71.706,40.6429,10^1.7093e-06,,,,,
2518625,1,469,Acinetobacter sp. WCHAc060025,"",bacteria,false,29455.690444372045,100,,,,,,,,,,,,,100,5.089096522579106,14,1,4,86.876,41.7857,10^2.48278e-05,,,,,
2609668,1,469,Acinetobacter sp. C16S1,"",bacteria,false,29198.943433154385,100,100,59.251623798599596,163,11,72,88.0999,158.135,10^-41.7211,,,,,,,,,,,,,,,,,
70346,1,469,Acinetobacter variabilis,"",bacteria,false,28747.124723183664,100,100,16.721317145617064,46,4,26,88.6609,128.152,10^-32.5133,,,,,38.98697264115529,9.087672361748403,25,3,21,69.6346,31.96,10^0.3916,0.0840209,0.23094,,,
2601055,1,469,Acinetobacter sp. YH12052,"",bacteria,false,27351.712555488328,100,,,,,,,,,,,,,100,4.72558962810917,13,1,5,72.3562,26.9231,10^0.0653898,,,,,
1862567,1,469,Acinetobacter sp. SA01,"",bacteria,false,27351.712555488328,100,,,,,,,,,,,,,100,4.72558962810917,13,2,13,79.5609,66.7692,10^4.23077e-21,,,,,
1096779,1,469,Acinetobacter puyangensis,"",bacteria,false,25895.63779919971,68.37745548567858,,,,,,,,,,,,,68.37745548567858,6.543124100458851,18,2,10,71.4892,34.8889,10^0.24,0.0412281,0.0950883,,,
2731243,1,469,Acinetobacter sp. NIPH 2377,"",bacteria,false,25247.73466660461,100,,,,,,,,,,,,,100,4.362082733639234,12,1,12,82.482,137.0,10^0.0,,,,,
1785128,1,469,Acinetobacter lactucae,"",bacteria,false,24948.73681794085,99,99,45.07485491427208,124,6,34,89.169,125.333,10^-38.4939,0.0623464,0.182455,,,17.574867358022765,2.9080551557594894,8,,,93.2125,29.125,10^1.84739e-08,0.0534749,0.162424,,,
202954,1,469,Acinetobacter tandoii,"",bacteria,false,24226.80726273246,46.12761309114466,46.12761309114466,62.88669274329895,173,8,79,87.9239,128.694,10^-35.3219,0.7897,1.3462,,,8.281494504057505,20.71989298478636,57,1,31,59.6411,26.7857,10^0.535721,1.43958,2.32812,,,
2749087,1,469,Acinetobacter sp. Swhac1,"",bacteria,false,23143.756777720893,100,,,,,,,,,,,,,100,3.998575839169298,11,1,8,91.9298,74.8182,10^3.20911e-05,,,,,
2650965,1,469,Acinetobacter sp. RF14B,"",bacteria,false,23143.756777720893,100,,,,,,,,,,,,,100,3.998575839169298,11,1,10,57.2191,126.273,10^2.77273e-11,,,,,
1776742,1,469,Acinetobacter vivianii,"",bacteria,false,23143.756777720893,100,,,,,,,,,,,,,100,3.998575839169298,11,1,10,93.0273,48.1818,10^3.5e-07,,,,,
108980,1,469,Acinetobacter ursingii,"",bacteria,false,21693.374603398515,17.22877650967069,17.22877650967069,146.12977157691432,402,11,279,92.816,761.055,10^-170.945,7.35749,8.05468,,,5.317848561571021,30.1710722410047,83,2,13,94.3492,38.9157,10^9.92566e-06,4.60275,4.80802,,,
70348,1,469,Acinetobacter dispersus,"",bacteria,false,21675.289297004172,100,100,43.984334230862274,121,6,38,88.4015,119.884,10^-33.7765,,,,,,,,,,,,,,,,,
2601184,1,469,Acinetobacter sp. YH16039,"",bacteria,false,21039.778888837176,100,,,,,,,,,,,,,100,3.6350689446993614,10,1,9,68.5313,104.7,10^1.64e-05,,,,,
2743575,1,469,Acinetobacter sp. NEB 394,"",bacteria,false,20642.703449794408,100,100,29.08055155759489,80,4,49,87.966,220.262,10^-63.2719,,,,,100,1.0905206834098085,3,,,92.0667,29.3333,10^2.35667e-09,,,,,
52133,1,469,Acinetobacter venetianus,"",bacteria,false,20341.25388803549,44.94070925518335,44.94070925518335,92.33075119536379,254,15,133,87.506,178.965,10^-54.4775,0.78383,2.03706,,,-0.16383104171685195,11.26871372856802,31,,,96.2581,28.4839,10^1.03065e-05,16.2835,30.6095,,,
134534,1,469,Acinetobacter gyllenbergii,"",bacteria,false,19181.71056613204,100,100,34.533154974643935,95,3,23,88.4371,112.621,10^-32.9371,,,,,5.142452922348704,7.270137889398723,20,1,15,59.8997,147.5,10^6.0293e-06,0.807823,1.25666,,,
2731251,1,469,Acinetobacter sp. ANC 5414,"",bacteria,false,18935.80099995346,100,,,,,,,,,,,,,100,3.2715620502294254,9,,,96.6,29.5,10^1.63159e-06,,,,,
2601028,1,469,Acinetobacter sp. YH01012,"",bacteria,false,18935.80099995346,100,,,,,,,,,,,,,100,3.2715620502294254,9,1,7,65.4444,53.1111,10^4.04778e-06,,,,,
1977882,1,469,Acinetobacter sp. ANC 4999,"",bacteria,false,17718.22400364016,64.77921251802883,,,,,,,,,,,,,64.77921251802883,4.72558962810917,13,1,5,92.9296,53.6154,10^4.91404e-08,0.017132,0.0726847,,,
346222,1,469,Acinetobacter sp. DSM 11652,"",bacteria,false,17435.239165813848,30.691843395581206,,,,,,,,,,,,,30.691843395581206,9.814686150688276,27,3,17,75.3872,39.8148,10^0.0010677,0.102283,0.316449,,,
48296,1,469,Acinetobacter pittii,"",bacteria,false,16795.49431786964,10.808711041487983,10.808711041487983,230.82687798840945,635,36,263,87.7289,144.062,10^-39.6084,12.3731,20.2109,,,2.2052155767611366,35.260168763583806,97,6,47,72.3559,39.3918,10^0.0761035,6.80958,12.9015,,,
2136182,1,469,Acinetobacter cumulans,"",bacteria,false,15822.333770252299,47.219300551697096,47.219300551697096,64.3407203211787,177,9,60,88.6089,135.508,10^-39.1112,0.647078,1.34889,,,3.368980640006524,4.362082733639234,12,,,90.4,28.9167,10^9.60434e-07,0.626557,1.1088,,,
1977877,1,469,Acinetobacter sp. ANC 5054,"",bacteria,false,15134.045047068772,32.69573991902086,,,,,,,,,,,,,32.69573991902086,7.997151678338596,22,3,18,78.2895,37.2727,10^0.247371,0.0910602,0.241808,,,
2601140,1,469,Acinetobacter sp. YH12201,"",bacteria,false,14727.845222186023,100,,,,,,,,,,,,,100,2.544548261289553,7,1,6,69.5491,69.2857,10^2.61429e-11,,,,,
2587144,1,469,Acinetobacter sp. BIGb0196,"",bacteria,false,14727.845222186023,100,,,,,,,,,,,,,100,2.544548261289553,7,,,82.5143,28.4286,10^4.04081e-05,,,,,
2798861,1,469,Acinetobacter sp. CS-2,"",bacteria,false,12897.69280482893,100,100,26.172496401835403,72,4,32,88.4569,145.347,10^-41.077,,,,,,,,,,,,,,,,,
2601091,1,469,Acinetobacter sp. YH12102,"",bacteria,false,12623.867333302305,100,,,,,,,,,,,,,100,2.181041366819617,6,1,6,98.529,68.0,10^5.98e-36,,,,,
2420312,1,469,Acinetobacter sp. FDAARGOS_541,"",bacteria,false,12623.867333302305,100,,,,,,,,,,,,,100,2.181041366819617,6,1,5,76.8258,64.6667,10^9.68333e-09,,,,,
2419605,1,469,Acinetobacter sp. WCHAc060007,"",bacteria,false,12623.867333302305,100,,,,,,,,,,,,,100,2.181041366819617,6,1,5,79.765,66.6667,10^7.06667e-08,,,,,
1675530,1,469,Acinetobacter genomosp. 33YU,"",bacteria,false,12186.218557609081,34.07052847508935,,,,,,,,,,,,,34.07052847508935,6.179617205988914,17,2,10,72.8309,42.4118,10^0.0155905,0.0726794,0.179244,,,
472,1,469,Acinetobacter sp.,"",bacteria,false,11873.90628718191,10.983389962483903,7.050832717294627,2.544548261289553,7,,,96.7697,88.1429,10^-43.8924,0.212993,0.330678,,,10.983389962483903,18.538851617966742,51,5,34,69.9547,42.9216,10^0.204314,0.963231,1.6002,,,
2601177,1,469,Acinetobacter sp. YH12252,"",bacteria,false,10519.889444418588,100,,,,,,,,,,,,,100,1.8175344723496807,5,1,4,84.0,57.2,10^3.68e-06,,,,,
1848935,1,469,Acinetobacter sp. Ac_3412,"",bacteria,false,10519.889444418588,100,,,,,,,,,,,,,100,1.8175344723496807,5,,,75.34,29.6,10^0.176,,,,,
1217688,1,469,Acinetobacter sp. NIPH 542,"",bacteria,false,10472.71204947254,49.77577048126168,,,,,,,,,,,,,49.77577048126168,3.6350689446993614,10,1,10,84.722,72.0,10^1.7e-39,0.017132,0.0726847,,,
106654,1,469,Acinetobacter nosocomialis,"",bacteria,false,10005.612954680966,13.366814436408864,13.366814436408864,139.22314058198555,383,26,196,87.1042,173.759,10^-45.9255,5.7162,9.98794,,,1.8894685415621784,7.633644783868659,21,1,6,82.7971,40.5238,10^3.07829e-05,1.83035,3.07139,,,
28090,1,469,Acinetobacter lwoffii,"",bacteria,false,9330.55797705512,5.3448942202502066,5.3448942202502066,66.15825479352839,182,12,105,88.6048,161.898,10^-45.4198,7.66106,10.9445,,,4.345176436960923,30.1710722410047,83,3,28,84.2809,37.2169,10^0.192785,4.15372,5.98764,,,
1860097,1,469,Acinetobacter sp. YK3,"",bacteria,false,8561.086716050804,50.86250407670014,,,,,,,,,,,,,50.86250407670014,2.9080551557594894,8,1,7,44.3415,40.25,10^0.0184014,0.0134141,0.0569111,,,
2601070,1,469,Acinetobacter sp. YH12075,"",bacteria,false,8415.91155553487,100,,,,,,,,,,,,,100,1.4540275778797447,4,,,93.85,29.0,10^8.42713e-07,,,,,
106649,1,469,Acinetobacter guillouiae,"",bacteria,false,7368.578315783455,4.246781688870546,2.7809747960464306,42.166799758512596,116,4,30,89.7497,120.974,10^-37.7689,5.33112,13.2456,,,4.246781688870546,27.62652397971515,76,8,60,62.8248,88.5067,10^0.117067,2.42472,5.93433,,,
2479844,1,469,Acinetobacter sp. 2JN-4,"",bacteria,false,7280.212266549884,26.617025357299074,,,,,,,,,,,,,26.617025357299074,4.72558962810917,13,1,8,80.1077,72.7692,10^6.94654e-05,0.0596517,0.175299,,,
2699469,1,469,Acinetobacter sp. PS-1,"",bacteria,false,6311.933666651153,100,,,,,,,,,,,,,100,1.0905206834098085,3,,,92.0333,29.6667,10^2.94873e-08,,,,,
2601180,1,469,Acinetobacter sp. YH16031,"",bacteria,false,6311.933666651153,100,,,,,,,,,,,,,100,1.0905206834098085,3,,,97.7,25.3333,10^0.000270423,,,,,
