tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
2487355,1,286,Pseudomonas carnis,"",bacteria,false,126.44053713088914,100,,,,,,,,,,,,,100,0.09407753563814474,2,,,100.0,81.0,10^0.0,,,,,
1387231,1,286,Pseudomonas aestus,"",bacteria,false,126.44053713088914,100,,,,,,,,,,,,,100,0.09407753563814474,2,,,93.258,89.0,10^3.21e-23,,,,,
46680,1,286,Pseudomonas nitroreducens,"",bacteria,false,72.29405220392978,100,100,0.9407753563814474,20,,,98.9879,184.188,10^-94.6116,,,,,-0.05210050593161258,0.6115039816479407,13,,,98.1509,53.7273,10^2.98214e-20,0.667561,1.07594,,,
2745507,1,286,Pseudomonas sp. SWRI111,"",bacteria,false,63.22026856544457,100,,,,,,,,,,,,,100,0.04703876781907237,1,,,56.5,46.0,10^8.38e-08,,,,,
676210,1,286,Pseudomonas sp. ATCC 43928,"",bacteria,false,3.6361123620495377,100,100,0.04703876781907237,1,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,
1619948,1,286,Pseudomonas sp. 21,"",bacteria,false,2.32284431660456,0.9185520598508649,,,,,,,,,,,,,0.9185520598508649,0.18815507127628947,4,,,97.727,88.0,10^0.0,0.0384219,0.16301,,,
1615673,1,286,Pseudomonas paralactis,"",bacteria,false,1.6191192591965875,1.2805381058453604,,,,,,,,,,,,,1.2805381058453604,0.09407753563814474,2,,,100.0,87.0,10^0.0,0.0146245,0.0620466,,,
243924,1,286,Pseudomonas lutea,"",bacteria,false,1.0668025797187701,0.5624791984838606,,,,,,,,,,,,,0.5624791984838606,0.1411163034572171,3,,,43.3413,48.6667,10^0.126667,0.0516388,0.159077,,,
75612,1,286,Pseudomonas mandelii,"",bacteria,false,-0.013474098458512081,-0.37056331369576395,-0.37056331369576395,0.04703876781907237,1,,,100.0,150.0,10^-89.8314,0.72232,1.82231,,,-100,0.0,0,,,0,0,10^0,0.368849,0.634092,,,
2067572,1,286,Pseudomonas sp. NC02,"",bacteria,false,-0.02327134162654912,-0.23570191353868453,-0.3200030597161188,0.09407753563814474,2,,,100.0,150.0,10^-89.8314,0.28488,0.596252,,,-100,0.0,0,,,0,0,10^0,0.0229292,0.0972805,,,
47885,1,286,Pseudomonas oryzihabitans,"",bacteria,false,-0.03691932839053418,-0.5566466880195065,-1.0153516919846826,0.04703876781907237,1,,,79.167,72.0,10^-16.0421,1.19993,1.13546,,,-100,0.0,0,,,0,0,10^0,0.157978,0.283803,,,
380021,1,286,Pseudomonas protegens,"",bacteria,false,-0.048503144121028643,-0.6669643191896478,-0.6669643191896478,0.09407753563814474,2,,,99.63,270.0,10^-136.733,1.51874,2.13604,,,-100,0.0,0,,,0,0,10^0,1.00327,1.26252,,,
2169583,1,286,Pseudomonas sp. SXM-1,"",bacteria,false,-0.07235782360656243,-0.23570306141361722,-0.24874720718812265,0.37631014255257894,8,,,99.8333,206.0,10^-111.556,0.650641,1.10285,,,-100,0.0,0,,,0,0,10^0,0.0292491,0.124093,,,
33069,1,286,Pseudomonas viridiflava,"",bacteria,false,-0.251508724488487,-0.1989146283269339,-100,0.0,0,,,0,0,10^0,0.501662,0.872521,,,-0.1989146283269339,0.09407753563814474,2,,,82.278,79.0,10^1.82169e-44,0.18592,0.461718,,,
76761,1,286,Pseudomonas veronii,"",bacteria,false,-0.38079377698442124,-0.6023286291329653,-100,0.0,0,,,0,0,10^0,2.11765,2.5941,,,-0.6023286291329653,0.04703876781907237,1,,,100.0,50.0,10^4.22e-23,0.791529,1.23602,,,
515393,1,286,Pseudomonas yamanorum,"",bacteria,false,-0.43833953572512124,-0.0866691066155784,-100,0.0,0,,,0,0,10^0,0.321232,0.567607,,,-0.0866691066155784,0.37631014255257894,8,,,96.425,62.75,10^1.115e-06,0.430448,0.62465,,,
359110,1,286,Pseudomonas extremaustralis,"",bacteria,false,-0.46983108946160346,-0.7431652856318415,-100,0.0,0,,,0,0,10^0,4.21305,4.92288,,,-0.7431652856318415,0.04703876781907237,1,,,100.0,50.0,10^2.88e-22,2.12481,2.79584,,,
47877,1,286,Pseudomonas amygdali,"",bacteria,false,-0.4974317772708332,-0.3934116293383823,-100,0.0,0,,,0,0,10^0,0.1587,0.376842,,,-0.3934116293383823,0.09407753563814474,2,,,98.0,49.0,10^6.05e-27,0.672908,1.47131,,,
29438,1,286,Pseudomonas savastanoi,"",bacteria,false,-0.5103716609897783,-0.13454853234329694,-100,0.0,0,,,0,0,10^0,0.188678,0.439806,,,-0.13454853234329694,0.2822326069144342,6,1,6,93.75,48.0,10^4.13e-28,0.398135,0.861417,,,
301,1,286,Pseudomonas oleovorans,"",bacteria,false,-0.5919132554096266,-0.8270357048698731,-100,0.0,0,,,0,0,10^0,8.78345,10.6204,,,-0.9362713396209126,0.04703876781907237,1,,,100.0,23.0,10^4.67e-06,5.87941,6.22936,,,
317,1,286,Pseudomonas syringae,"",bacteria,false,-0.7574377992857292,-0.599046647912957,-100,0.0,0,,,0,0,10^0,2.5827,3.34969,,,-0.599046647912957,0.09407753563814474,2,,,97.0,49.5,10^4.13e-26,5.91741,9.721,,,
287,1,286,Pseudomonas aeruginosa,"",bacteria,false,-0.924781312606911,-0.6745424775620794,-0.6745424775620794,0.09407753563814474,2,,,88.115,244.0,10^-75.6308,107.061,158.577,,,-0.6925999269305168,0.09407753563814474,2,,,94.85,38.0,10^1.195e-08,75.3132,108.604,,,
294,1,286,Pseudomonas fluorescens,"",bacteria,false,-1.5418288671120621,-0.6123653026364779,-0.6123653026364779,0.6585427494670132,14,,,99.9367,201.5,10^-109.128,93.596,151.768,,,-0.6485793393183411,0.1411163034572171,3,,,100.0,64.3333,10^9.96667e-22,50.9014,78.2638,,,
306,1,286,Pseudomonas sp.,"",bacteria,false,-1.9196916096407843,-0.5309285434518206,-100,0.0,0,,,0,0,10^0,0.154531,0.291058,,,-0.7591282246980459,0.18815507127628947,4,,,52.359,54.5,10^0.5,2.87389,3.53792,,,
303,1,286,Pseudomonas putida,"",bacteria,false,-2.059326921761192,-0.6673499086721161,-0.6673499086721161,0.4703876781907237,10,1,6,99.8888,240.0,10^-127.523,30.8916,45.5851,,,-0.7183894650048319,0.18815507127628947,4,,,99.0,50.0,10^1.616e-23,15.2359,20.9465,,,
7459,2,7459,Apis,"",eukaryota,false,4865349.582525836,100,99,638.1279242335357,13566,68,8943,96.5053,754.519,10^-180.142,0.231781,0.860929,,,100,475.37378757954536,10106,64,7611,93.3145,423.995,10^0.0484276,,,,,"[7461, 7460, 7463, 7462, 7468, 183418, 96030, 7464]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,4865349.582525836,100,99,223.90453481878447,4760,29,4312,96.1622,1023.57,10^-237.714,0.135021,0.572846,,,100,267.0861236766929,5678,23,5070,94.9302,609.929,10^0.0484768,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,3006742.4521156037,100,99,203.16043821057355,4319,19,621,99.4126,177.076,10^-94.2336,0.0292491,0.124093,,,100,101.55669972137724,2159,22,749,90.906,76.8626,10^0.0371735,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,1643015.757028112,100,99,149.1599327542785,3171,7,2965,92.9205,1095.97,10^-198.819,0.0675106,0.286423,,,100,18.109925610342863,385,7,215,95.1322,108.567,10^0.0218824,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,1496698.3299743722,100,100,61.903018449899236,1316,13,1045,96.479,911.221,10^-216.121,,,,,100,88.38584473203697,1879,12,1577,91.2435,363.31,10^0.0666066,,,,,
7468,1,7459,Apis koschevnikovi,"",eukaryota,false,940.7753563814474,100,,,,,,,,,,,,,100,0.09407753563814474,2,,,41.176,51.0,10^3.35e-09,,,,,
183418,1,7459,Apis laboriosa,Himalayan honeybee,eukaryota,false,470.3876781907237,100,,,,,,,,,,,,,100,0.04703876781907237,1,,,72.9,48.0,10^1.55e-14,,,,,
96030,1,7459,Apis nuluensis,"",eukaryota,false,470.3876781907237,100,,,,,,,,,,,,,100,0.04703876781907237,1,,,75.5,49.0,10^1.38e-15,,,,,
7464,1,7459,Apis andreniformis,"",eukaryota,false,470.3876781907237,100,,,,,,,,,,,,,100,0.04703876781907237,1,,,81.6,49.0,10^1.72e-20,,,,,
53246,2,53246,Pseudoalteromonas,"",bacteria,false,4171595.4930201774,99,-100,0.0,0,,,0,0,10^0,0.317205,0.457078,,,99,421.37328212325025,8958,19,8931,92.9658,37.1903,10^7.95491e-08,0.467721,0.689487,,,[1333519]
1333519,1,53246,Pseudoalteromonas sp. S8-38,"",bacteria,false,4171595.4930201774,100,,,,,,,,,,,,,100,421.37328212325025,8958,19,8931,92.9658,37.1903,10^7.95491e-08,,,,,
1910789,2,1910789,Diutina,"",eukaryota,false,2271972.485661195,100,,,,,,,,,,,,,100,227.19724856611953,4830,6,4812,38.4627,29.7935,10^0.595158,,,,,[5481]
5481,1,1910789,Diutina rugosa,"",eukaryota,false,2271972.485661195,100,,,,,,,,,,,,,100,227.19724856611953,4830,6,4812,38.4627,29.7935,10^0.595158,,,,,
45787,2,45787,Wickerhamiella,"",eukaryota,false,562113.2754379148,100,100,4.844993085364454,103,4,23,86.2497,186.191,10^-54.0468,,,,,100,52.024877207894036,1106,58,511,69.3455,75.1574,10^0.0870406,,,,,"[45607, 45788, 27304]"
45607,1,45787,Wickerhamiella sorbophila,"",eukaryota,false,562113.2754379148,100,100,4.844993085364454,103,4,23,86.2497,186.191,10^-54.0468,,,,,100,51.366334458427026,1092,58,511,69.147,75.2262,10^0.0882398,,,,,
45788,1,45787,Wickerhamiella domercqiae,"",eukaryota,false,5644.652138288684,100,,,,,,,,,,,,,100,0.5644652138288684,12,,,85.2422,69.0,10^1.319e-19,,,,,
27304,1,45787,Wickerhamiella versatilis,"",eukaryota,false,940.7753563814474,100,,,,,,,,,,,,,100,0.09407753563814474,2,,,76.316,76.0,10^2.07e-38,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,410286.2445482949,100,99,61.43263077170851,1306,12,1075,91.3719,169.112,10^-59.9654,0.017132,0.0726847,,,100,26.059477371766093,554,2,439,60.413,39.0084,10^0.496136,,,,,"[103933, 207650, 30195, 132113, 2705177, 30193, 28643, 65598]"
103933,1,28641,Bombus bifarius,"",eukaryota,false,410286.2445482949,100,100,41.25299937732647,877,2,840,92.6585,170.555,10^-66.6215,,,,,100,0.18815507127628947,4,,,97.65,33.75,10^8.325e-06,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,281494.0982596748,100,100,7.385086547594362,157,4,113,88.7563,151.103,10^-40.8147,,,,,100,20.83817414384906,443,1,429,39.7321,32.6071,10^0.813714,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,77230.47019476345,100,87.77831405225365,6.397272423393842,136,3,80,89.283,226.479,10^-69.2972,0.017132,0.0726847,,,100,2.163783319677329,46,,,85.0195,43.125,10^0.0985036,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,53727.680602944456,100,100,3.6690238898876446,78,3,42,86.6186,154.689,10^-33.2264,,,,,100,1.7404344093056776,37,,,91.4458,40.697,10^0.00666965,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,35486.0464427082,100,100,2.6341709978680528,56,,,91.2589,85.24,10^-32.18,,,,,100,0.9407753563814474,20,1,10,96.3647,79.7059,10^9.47242e-06,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,1411.163034572171,100,,,,,,,,,,,,,100,0.1411163034572171,3,,,89.5,38.0,10^1.51443e-12,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,931.3676028176329,100,100,0.09407753563814474,2,,,98.4375,87.5,10^-45.1224,,,,,,,,,,,,,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,470.3876781907237,100,,,,,,,,,,,,,100,0.04703876781907237,1,,,100.0,47.0,10^5.34e-28,,,,,
4264,2,4264,Cynara,"",eukaryota,false,360787.34917228506,100,100,18.86254589544802,401,25,184,91.6809,245.226,10^-99.874,,,,,100,17.216189021780487,366,27,195,87.7789,81.0221,10^0.00908853,,,,,[4265]
4265,1,4264,Cynara cardunculus,"",eukaryota,false,360787.34917228506,100,100,18.86254589544802,401,25,184,91.6809,245.226,10^-99.874,,,,,100,17.216189021780487,366,27,195,87.7789,81.0221,10^0.00908853,,,,,
1511809,2,1511809,Betapartitivirus,"",viruses,false,309515.0922494962,100,100,15.475754612474809,329,8,311,98.881,769.064,10^-290.841,,,,,100,15.475754612474809,329,8,311,99.6333,243.391,10^3.06416e-13,,,,,[1323525]
1323525,1,1511809,White clover cryptic virus 2,"",viruses,false,309515.0922494962,100,100,15.475754612474809,329,8,311,98.881,769.064,10^-290.841,,,,,100,15.475754612474809,329,8,311,99.6333,243.391,10^3.06416e-13,,,,,
66655,2,66655,Durio,"",eukaryota,false,290909.7913314706,99,88.38824908343555,19.47404987709596,414,18,108,91.94,237.695,10^-100.79,0.0517928,0.219738,,,99,14.158669113540782,301,15,95,88.0283,75.3358,10^0.0066448,0.0130493,0.0553633,,,[66656]
66656,1,66655,Durio zibethinus,"",eukaryota,false,290909.7913314706,99,88.38824908343555,19.47404987709596,414,18,108,91.94,237.695,10^-100.79,0.0517928,0.219738,,,99,14.158669113540782,301,15,95,88.0283,75.3358,10^0.0066448,0.0130493,0.0553633,,,
28644,2,28644,Eufriesea,"",eukaryota,false,222022.98410602158,100,100,3.7631014255257895,80,3,74,87.0377,191.041,10^-45.4626,,,,,100,18.439196985076368,392,3,336,90.7301,250.936,10^0.00434872,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,222022.98410602158,100,100,3.7631014255257895,80,3,74,87.0377,191.041,10^-45.4626,,,,,100,18.439196985076368,392,3,336,90.7301,250.936,10^0.00434872,,,,,
75735,2,75735,Starmerella,"",eukaryota,false,201325.92626562974,100,100,9.172559724719111,195,15,177,89.2996,552.0,10^-222.8,,,,,100,12.51231223987325,266,20,181,84.6003,148.473,10^0.0236287,,,,,"[75736, 1008382, 5490, 1273705]"
75736,1,75735,Starmerella bombicola,"",eukaryota,false,201325.92626562974,100,100,8.13770683269952,173,14,157,88.1876,567.282,10^-215.178,,,,,100,11.994885793863453,255,19,175,84.8671,150.858,10^0.0247788,,,,,
1008382,1,75735,Starmerella kuoi,"",eukaryota,false,9407.753563814475,100,100,0.9407753563814474,20,1,20,99.766,427.0,10^-307.653,,,,,,,,,,,,,,,,,
5490,1,75735,Starmerella magnoliae,"",eukaryota,false,5174.26446009796,100,,,,,,,,,,,,,100,0.517426446009796,11,1,6,79.118,99.4545,10^3.34825e-18,,,,,
1273705,1,75735,Starmerella caucasica,"",eukaryota,false,940.7753563814474,100,100,0.09407753563814474,2,,,98.0,150.0,10^-85.7143,,,,,,,,,,,,,,,,,
3764,2,3764,Rosa,"",eukaryota,false,171069.03852506436,100,100,9.501831099452618,202,5,33,90.8682,189.316,10^-72.5176,,,,,99,7.855474225785086,167,11,65,82.1241,69.131,10^0.0438627,0.00961987,0.0408136,,,"[74649, 358216]"
74649,1,3764,Rosa chinensis,"",eukaryota,false,171069.03852506436,100,100,9.407753563814474,200,5,33,90.838,189.547,10^-72.4642,,,,,99,7.855474225785086,167,11,65,82.1241,69.131,10^0.0438627,0.00961987,0.0408136,,,
358216,1,3764,Rosa x borboniana,"",eukaryota,false,940.7753563814474,100,100,0.09407753563814474,2,,,96.0,150.0,10^-81.5971,,,,,,,,,,,,,,,,,
69965,2,69965,Macrococcus,"",bacteria,false,139234.75274445422,100,,,,,,,,,,,,,100,13.92347527444542,296,19,148,84.4637,107.359,10^8.53603e-06,,,,,[69966]
69966,1,69965,Macrococcus caseolyticus,"",bacteria,false,139234.75274445422,100,,,,,,,,,,,,,100,13.92347527444542,296,19,148,84.4637,107.359,10^8.53603e-06,,,,,
4231,2,4231,Helianthus,"",eukaryota,false,86975.4600170952,52.54812091769502,52.54812091769502,19.05070096672431,405,22,170,98.9384,344.636,10^-170.659,0.174943,0.359209,,,44.9841885452245,17.49842162869492,372,24,178,97.3987,106.496,10^0.00671061,0.151169,0.38563,,,"[4232, 4233]"
4232,1,4231,Helianthus annuus,common sunflower,eukaryota,false,86975.4600170952,52.02431702838186,52.02431702838186,18.86254589544802,401,22,170,98.9674,345.668,10^-171.274,0.174943,0.359209,,,44.9841885452245,17.49842162869492,372,24,178,97.3987,106.496,10^0.00671061,0.151169,0.38563,,,
4233,1,4231,Helianthus tuberosus,"",eukaryota,false,988.7195436703985,100,100,0.18815507127628947,4,,,93.75,160.0,10^-60.6383,,,,,,,,,,,,,,,,,
115080,2,115080,Megalopta,"",eukaryota,false,66324.66262489204,100,,,,,,,,,,,,,100,6.632466262489204,141,1,122,94.0297,208.333,10^4.1455e-09,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,66324.66262489204,100,,,,,,,,,,,,,100,6.632466262489204,141,1,122,94.0297,208.333,10^4.1455e-09,,,,,
410829,2,410829,Sugiyamaella,"",eukaryota,false,59761.40344439076,100,5.265188265202555,0.7996590529242302,17,2,8,85.4554,222.941,10^-54.9101,0.0342639,0.145369,,,100,5.973923513022191,127,6,40,67.4118,73.6389,10^0.0330447,,,,,[796027]
796027,1,410829,Sugiyamaella lignohabitans,"",eukaryota,false,59761.40344439076,100,5.265188265202555,0.7996590529242302,17,2,8,85.4554,222.941,10^-54.9101,0.0342639,0.145369,,,100,5.973923513022191,127,6,40,67.4118,73.6389,10^0.0330447,,,,,
27353,2,27353,Cronartium,"",eukaryota,false,58798.45977384046,100,,,,,,,,,,,,,100,5.879845977384046,125,4,78,61.715,52.2,10^0.124571,,,,,[60197]
60197,1,27353,Cronartium quercuum,"",eukaryota,false,58798.45977384046,100,,,,,,,,,,,,,100,5.879845977384046,125,4,78,61.715,52.2,10^0.124571,,,,,
178049,2,178049,Nomia,"",eukaryota,false,48449.930853644546,100,100,0.2822326069144342,6,,,96.2693,99.0,10^-50.4751,,,,,100,4.56276047845002,97,1,10,91.7718,41.284,10^0.000112864,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,48449.930853644546,100,100,0.2822326069144342,6,,,96.2693,99.0,10^-50.4751,,,,,100,4.56276047845002,97,1,10,91.7718,41.284,10^0.000112864,,,,,
3640,2,3640,Theobroma,"",eukaryota,false,42788.290881103785,100,20.289178357977722,3.3867912829732103,72,2,19,89.6692,225.788,10^-80.0587,0.0539894,0.164265,,,100,4.139411568078368,88,5,27,87.4305,61.2025,10^0.0519082,,,,,[3641]
3641,1,3640,Theobroma cacao,cacao,eukaryota,false,42788.290881103785,100,20.289178357977722,3.3867912829732103,72,2,19,89.6692,225.788,10^-80.0587,0.0539894,0.164265,,,100,4.139411568078368,88,5,27,87.4305,61.2025,10^0.0519082,,,,,
3746,2,3746,Fragaria,"",eukaryota,false,34259.11034026696,100,100,3.3397525151541383,71,1,10,90.136,154.232,10^-59.8915,,,,,15.131296810405786,3.7631014255257895,80,3,20,79.2422,67.7273,10^6.71946e-06,0.0577192,0.244882,,,[57918]
57918,1,3746,Fragaria vesca,wild strawberry,eukaryota,false,34259.11034026696,100,100,3.3397525151541383,71,1,10,90.136,154.232,10^-59.8915,,,,,15.131296810405786,3.7631014255257895,80,3,20,79.2422,67.7273,10^6.71946e-06,0.0577192,0.244882,,,
108869,2,108869,Herrania,"",eukaryota,false,31515.97443877849,100,100,0.9407753563814474,20,1,4,90.265,198.941,10^-76.6318,,,,,100,2.210822087496401,47,2,22,73.9147,66.2,10^0.0805004,,,,,[108875]
108875,1,108869,Herrania umbratica,"",eukaryota,false,31515.97443877849,100,100,0.9407753563814474,20,1,4,90.265,198.941,10^-76.6318,,,,,100,2.210822087496401,47,2,22,73.9147,66.2,10^0.0805004,,,,,
229045,2,229045,Trichomonascus,"",eukaryota,false,29634.42372601559,100,,,,,,,,,,,,,100,2.963442372601559,63,2,16,59.2347,71.2222,10^0.154826,,,,,[44093]
44093,1,229045,Trichomonascus ciferrii,"",eukaryota,false,29634.42372601559,100,,,,,,,,,,,,,100,2.963442372601559,63,2,16,59.2347,71.2222,10^0.154826,,,,,
43987,2,43987,Geotrichum,"",eukaryota,false,27363.07702891144,56.53518323379073,,,,,,,,,,,,,56.53518323379073,8.56105574307117,182,5,123,48.9213,51.424,10^0.432787,0.0443696,0.150644,,,[1173061]
1173061,1,43987,Geotrichum candidum,"",eukaryota,false,27363.07702891144,56.53518323379073,,,,,,,,,,,,,56.53518323379073,8.56105574307117,182,5,123,48.9213,51.424,10^0.432787,0.0443696,0.150644,,,
117248,2,117248,Habropoda,"",eukaryota,false,23989.850666060218,100,0.9168236072753201,0.09407753563814474,2,,,93.7195,64.0,10^-24.3736,0.0192397,0.0816273,,,100,2.398977158772691,51,,,93.4156,40.0732,10^1.1402e-06,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,23989.850666060218,100,0.9168236072753201,0.09407753563814474,2,,,93.7195,64.0,10^-24.3736,0.0192397,0.0816273,,,100,2.398977158772691,51,,,93.4156,40.0732,10^1.1402e-06,,,,,
1232588,2,1232588,Saprochaete,"",eukaryota,false,23519.383909536184,100,100,0.7996590529242302,17,1,7,86.2607,260.688,10^-81.8178,,,,,100,1.5522793380293882,33,,,70.8145,58.5769,10^2.60265e-06,,,,,[2606893]
2606893,1,1232588,Saprochaete ingens,"",eukaryota,false,23519.383909536184,100,100,0.7996590529242302,17,1,7,86.2607,260.688,10^-81.8178,,,,,100,1.5522793380293882,33,,,70.8145,58.5769,10^2.60265e-06,,,,,
5260,2,5260,Melampsora,"",eukaryota,false,21637.83319677329,100,100,0.18815507127628947,4,,,88.1303,100.0,10^-39.2464,,,,,100,1.9756282484010395,42,2,8,70.7831,61.775,10^2.9119e-05,,,,,[203908]
203908,1,5260,Melampsora larici-populina,"",eukaryota,false,21637.83319677329,100,100,0.18815507127628947,4,,,88.1303,100.0,10^-39.2464,,,,,100,1.9756282484010395,42,2,8,70.7831,61.775,10^2.9119e-05,,,,,
5873,2,5873,Theileria,"",eukaryota,false,19756.282484010393,100,100,1.1759691954768092,25,2,17,90.6293,271.32,10^-95.1,,,,,100,0.7996590529242302,17,1,11,91.5263,109.118,10^0.0,,,,,[237578]
237578,1,5873,Theileria ovis,"",eukaryota,false,19756.282484010393,100,100,1.1759691954768092,25,2,17,90.6293,271.32,10^-95.1,,,,,100,0.7996590529242302,17,1,11,91.5263,109.118,10^0.0,,,,,
766728,2,766728,Meyerozyma,"",eukaryota,false,18929.6693501779,100,9.148170289078818,1.3641242667530986,29,,,99.5248,165.52,10^-92.0784,0.0342639,0.145369,,,100,2.446015926591763,52,2,14,89.4005,59.525,10^0.00260137,,,,,"[4929, 2028340]"
4929,1,766728,Meyerozyma guilliermondii,"",eukaryota,false,18929.6693501779,100,9.148170289078818,1.3641242667530986,29,,,99.5248,165.52,10^-92.0784,0.0342639,0.145369,,,100,1.8815507127628948,40,1,8,90.8803,52.1562,10^0.00325171,,,,,
2028340,1,766728,Meyerozyma sp. JA9,"",eukaryota,false,5644.652138288684,100,,,,,,,,,,,,,100,0.5644652138288684,12,1,6,83.481,89.0,10^1.9125e-35,,,,,
93127,2,93127,Rhynchophorus,"",eukaryota,false,16933.95641486605,100,,,,,,,,,,,,,100,1.6933956414866052,36,1,33,87.4582,118.4,10^2.97143e-12,,,,,[354439]
354439,1,93127,Rhynchophorus ferrugineus,red palm weevil,eukaryota,false,16933.95641486605,100,,,,,,,,,,,,,100,1.6933956414866052,36,1,33,87.4582,118.4,10^2.97143e-12,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,16463.56873667533,100,,,,,,,,,,,,,100,1.646356873667533,35,,,85.0859,39.0357,10^0.106071,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,16463.56873667533,100,,,,,,,,,,,,,100,1.646356873667533,35,,,85.0859,39.0357,10^0.106071,,,,,
-200699189,2,-200699189,non-genus-specific reads in family Iflaviridae,,viruses,false,14582.018023912433,100,,,,,,,,,,,,,100,1.4582018023912433,31,,,91.9394,34.16,10^8.88756e-11,,,,,[2746877]
