tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
130686,1,28641,Bombus consobrinus,"",eukaryota,false,120690.65030033924,100,100,11.625071341450804,83,1,41,94.4394,203.969,10^-87.0452,,,,,100,0.560244401997629,4,,,61.4248,28.25,10^0.1125,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,93196.6562723056,100,100,6.442810622972734,46,1,5,94.9606,123.235,10^-57.7126,,,,,100,2.9412831104875528,21,,,82.7804,43.8947,10^1.56713e-05,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,87608.21836237925,100,100,6.302749522473327,45,,,93.9554,117.03,10^-49.4436,,,,,100,2.521099808989331,18,1,9,81.1366,37.6429,10^0.0264555,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,82047.79267255278,100,100,5.8825662209751055,42,3,23,95.7599,109.2,10^-46.0798,,,,,100,2.3810387084899234,17,1,8,89.8634,58.1429,10^4.12144e-09,,,,,
203813,1,28641,Bombus muscorum,"",eukaryota,false,60226.273214745124,100,,,,,,,,,,,,,100,6.022627321474513,43,1,41,84.7699,83.2667,10^2.61693e-06,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,54189.63978322067,100,100,4.341894115481625,31,1,5,96.4695,143.174,10^-72.359,,,,,100,1.120488803995258,8,,,89.4167,39.8333,10^1.09833e-05,,,,,
60898,1,28641,Bombus ruderarius,"",eukaryota,false,51304.38111293289,100,100,5.182260718478069,37,,,89.5158,80.7407,10^-29.0435,,,,,,,,,,,,,,,,,
207645,1,28641,Bombus ruderatus,"",eukaryota,false,40211.54195337983,100,100,4.061771914482811,29,1,4,98.2472,153.261,10^-79.3527,,,,,,,,,,,,,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,33278.51747865917,100,100,3.3614664119857744,24,2,18,97.9805,71.2667,10^-27.1698,,,,,,,,,,,,,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,30575.338239020606,100,100,2.3810387084899234,17,,,95.9129,134.077,10^-68.1357,,,,,100,0.7003055024970364,5,,,63.4428,51.6,10^0.132,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,24958.88810899438,100,100,2.521099808989331,18,1,8,94.5232,157.0,10^-66.9813,,,,,,,,,,,,,,,,,
130705,1,28641,Bombus koreanus,"",eukaryota,false,19482.499079467554,100,100,1.2605499044946655,9,,,99.619,107.714,10^-60.6041,,,,,100,0.7003055024970364,5,,,100.0,42.6667,10^1.79667e-09,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,18039.869744323656,100,100,1.6807332059928872,12,,,93.2621,89.0,10^-39.9847,,,,,100,0.14006110049940726,1,,,100.0,30.0,10^3.31e-13,,,,,
395507,1,28641,Bombus asiaticus,"",eukaryota,false,16807.33205992887,100,,,,,,,,,,,,,100,1.6807332059928872,12,1,6,63.3235,41.2,10^0.0850376,,,,,
1196864,1,28641,Bombus pauloensis,"",eukaryota,false,16639.258739329583,100,100,1.6807332059928872,12,1,9,95.6663,142.091,10^-57.3313,,,,,,,,,,,,,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,12507.456274597069,100,100,0.9804277034958508,7,,,94.871,129.75,10^-67.0992,,,,,100,0.2801222009988145,2,,,95.0,20.0,10^9.17e-07,,,,,
309976,1,28641,Bombus wilmattae,"",eukaryota,false,9706.234264608924,100,100,0.9804277034958508,7,1,7,92.308,312.0,10^-118.213,,,,,,,,,,,,,,,,,
207636,1,28641,Bombus haemorrhoidalis,"",eukaryota,false,9706.234264608924,100,100,0.9804277034958508,7,,,92.6427,78.0,10^-32.0421,,,,,,,,,,,,,,,,,
130708,1,28641,Bombus polaris,"",eukaryota,false,9706.234264608924,100,100,0.9804277034958508,7,1,6,99.025,149.5,10^-68.7772,,,,,,,,,,,,,,,,,
130714,1,28641,Bombus trifasciatus,"",eukaryota,false,8347.641589764673,100,100,0.560244401997629,4,,,93.9337,68.75,10^-27.2549,,,,,100,0.2801222009988145,2,,,100.0,76.0,10^0.0,,,,,
103936,1,28641,Bombus monticola,"",eukaryota,false,8319.629369664792,100,100,0.8403666029964436,6,,,96.172,137.0,10^-73.6324,,,,,,,,,,,,,,,,,
309963,1,28641,Bombus keriensis,"",eukaryota,false,6947.0305847706,100,100,0.560244401997629,4,,,85.938,64.0,10^-18.838,,,,,100,0.14006110049940726,1,,,100.0,36.0,10^4.2e-13,,,,,
396416,1,28641,Bombus pyrosoma,"",eukaryota,false,5560.425689826468,100,100,0.4201833014982218,3,,,88.4193,114.333,10^-46.7457,,,,,100,0.14006110049940726,1,,,76.2,42.0,10^1.82e-11,,,,,
395515,1,28641,Bombus breviceps,"",eukaryota,false,5546.419579776528,100,100,0.560244401997629,4,,,98.113,53.0,10^-22.3508,,,,,,,,,,,,,,,,,
103937,1,28641,Bombus ternarius,"",eukaryota,false,5546.419579776528,100,100,0.560244401997629,4,,,95.2538,105.0,10^-51.5929,,,,,,,,,,,,,,,,,
30200,1,28641,Bombus rupestris,"",eukaryota,false,4201.833014982218,100,,,,,,,,,,,,,100,0.4201833014982218,3,,,63.8,49.5,10^2.35e-05,,,,,
395525,1,28641,Bombus filchnerae,"",eukaryota,false,4159.814684832396,100,100,0.4201833014982218,3,,,86.585,82.0,10^-28.337,,,,,,,,,,,,,,,,,
85666,1,28641,Bombus nevadensis,"",eukaryota,false,2801.222009988145,100,,,,,,,,,,,,,100,0.2801222009988145,2,,,100.0,22.0,10^4.34e-06,,,,,
421273,1,28641,Bombus sibiricus,"",eukaryota,false,2787.2158999382045,100,100,0.14006110049940726,1,,,87.943,141.0,10^-60.3523,,,,,100,0.14006110049940726,1,,,85.7,42.0,10^1.35e-13,,,,,
421271,1,28641,Bombus grahami,"",eukaryota,false,2773.209789888264,100,100,0.2801222009988145,2,,,95.918,49.0,10^-18.2678,,,,,,,,,,,,,,,,,
309959,1,28641,Bombus friseanus,"",eukaryota,false,2773.209789888264,100,100,0.2801222009988145,2,,,100.0,68.0,10^-33.9078,,,,,,,,,,,,,,,,,
1164558,1,28641,Bombus longipennis,"",eukaryota,false,1400.6110049940726,100,,,,,,,,,,,,,100,0.14006110049940726,1,,,93.8,32.0,10^0.00054,,,,,
184053,1,28641,Bombus melanurus,"",eukaryota,false,1400.6110049940726,100,,,,,,,,,,,,,100,0.14006110049940726,1,,,98.0,50.0,10^1.05e-27,,,,,
1578844,1,28641,Bombus erzurumensis,"",eukaryota,false,1386.604894944132,100,100,0.14006110049940726,1,,,93.939,66.0,10^-27.0589,,,,,,,,,,,,,,,,,
1379631,1,28641,Bombus pereziellus,"",eukaryota,false,1386.604894944132,100,100,0.14006110049940726,1,,,92.5,80.0,10^-33.8372,,,,,,,,,,,,,,,,,
239131,1,28641,Bombus vagans,"",eukaryota,false,1386.604894944132,100,100,0.14006110049940726,1,,,100.0,42.0,10^-16.2762,,,,,,,,,,,,,,,,,
218856,1,28641,Bombus magnus,"",eukaryota,false,1386.604894944132,100,100,0.14006110049940726,1,,,95.918,49.0,10^-18.2678,,,,,,,,,,,,,,,,,
65597,1,28641,Bombus humilis,"",eukaryota,false,1386.604894944132,100,100,0.14006110049940726,1,,,92.667,150.0,10^-74.7353,,,,,,,,,,,,,,,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,70545187.81609555,100,99,25.0709369893939,179,5,100,90.9612,174.978,10^-59.9257,0.0292491,0.124093,,,100,7029.946756266249,50192,80,49548,35.5277,45.9595,10^0.72499,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,70545187.81609555,100,99,25.0709369893939,179,5,100,90.9612,174.978,10^-59.9257,0.0292491,0.124093,,,100,7029.946756266249,50192,80,49548,35.5277,45.9595,10^0.72499,,,,,
132116,2,132116,Megachile,"",eukaryota,false,63751364.74683943,99,99,125.0745627459707,893,31,201,92.0113,95.5824,10^-32.7076,0.0768438,0.326021,,,99,6379.503005547002,45548,190,44092,51.2878,297.388,10^0.0283202,0.0384219,0.16301,,,[143995]
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,63751364.74683943,99,99,125.0745627459707,893,31,201,92.0113,95.5824,10^-32.7076,0.0768438,0.326021,,,99,6379.503005547002,45548,190,44092,51.2878,297.388,10^0.0283202,0.0384219,0.16301,,,
28651,2,28651,Melipona,"",eukaryota,false,25303438.416222915,100,100,9.244032632960879,66,4,31,90.6029,137.224,10^-40.4918,,,,,100,2530.3438416222916,18066,764,13959,63.827,48.3791,10^0.216884,,,,,"[166423, 60889, 561222, 486763, 596912, 596978, 486760, 300637]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,25303438.416222915,100,,,,,,,,,,,,,100,2530.3438416222916,18066,764,13959,63.827,48.3791,10^0.216884,,,,,
60889,1,28651,Melipona bicolor,"",eukaryota,false,30813.4421098696,100,100,3.08134421098696,22,1,10,90.2831,141.8,10^-46.7771,,,,,,,,,,,,,,,,,
561222,1,28651,Melipona mondury,"",eukaryota,false,26611.609094887383,100,100,2.6611609094887383,19,1,11,87.3392,156.765,10^-34.0685,,,,,,,,,,,,,,,,,
486763,1,28651,Melipona rufiventris,"",eukaryota,false,19608.554069917016,100,100,1.9608554069917017,14,1,6,92.1606,147.417,10^-47.4252,,,,,,,,,,,,,,,,,
596912,1,28651,Melipona fasciculata,"",eukaryota,false,7003.055024970364,100,100,0.7003055024970364,5,,,92.309,90.0,10^-37.9136,,,,,,,,,,,,,,,,,
596978,1,28651,Melipona interrupta,"",eukaryota,false,5602.44401997629,100,100,0.560244401997629,4,1,4,96.203,79.0,10^-27.0696,,,,,,,,,,,,,,,,,
486760,1,28651,Melipona micheneri,"",eukaryota,false,1400.6110049940726,100,100,0.14006110049940726,1,,,96.875,64.0,10^-28.4446,,,,,,,,,,,,,,,,,
300637,1,28651,Melipona subnitida,"",eukaryota,false,1400.6110049940726,100,100,0.14006110049940726,1,,,100.0,39.0,10^-14.2498,,,,,,,,,,,,,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,18249961.395072766,100,100,131.0971900674452,936,39,275,92.5064,109.657,10^-38.881,,,,,100,1693.8989494398315,12094,653,7766,55.9351,44.8294,10^0.306589,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,18249961.395072766,100,100,131.0971900674452,936,39,275,92.5064,109.657,10^-38.881,,,,,100,1693.8989494398315,12094,653,7766,55.9351,44.8294,10^0.306589,,,,,
7459,2,7459,Apis,"",eukaryota,false,14536588.666860221,100,99,1239.1205561182562,8847,296,2300,91.1221,111.717,10^-38.121,0.231781,0.860929,,,100,1685.7754056108658,12036,670,6902,55.2576,47.3423,10^0.283394,,,,,"[7461, 7460, 7463, 7462]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,14536588.666860221,100,99,487.4126297379373,3480,125,849,91.0366,109.601,10^-37.3116,0.135021,0.572846,,,100,975.9457482798698,6968,357,4354,51.9224,50.0804,10^0.280988,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,6821458.384934556,100,99,398.7539531218125,2847,106,740,91.2999,108.497,10^-36.6411,0.0292491,0.124093,,,100,291.3270890387671,2080,139,1079,59.5291,43.3952,10^0.308052,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,3972976.9584159004,100,99,199.86719041265417,1427,35,502,90.7609,122.746,10^-42.3822,0.0675106,0.286423,,,100,201.40786251814765,1438,85,699,60.0862,42.7921,10^0.297862,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,3686506.207914749,100,100,153.08678284585216,1093,30,209,91.4199,112.323,10^-38.9536,,,,,100,217.09470577408126,1550,89,770,60.2712,44.4062,10^0.246147,,,,,
92993,2,92993,Glyptapanteles,"",eukaryota,false,13480880.923067952,100,100,0.560244401997629,4,,,87.2787,80.75,10^-25.8152,,,,,100,1347.5278479047975,9621,2,9615,53.7212,826.378,10^5.42315e-11,,,,,[463051]
463051,1,92993,Glyptapanteles flavicoxis,"",eukaryota,false,13480880.923067952,100,100,0.560244401997629,4,,,87.2787,80.75,10^-25.8152,,,,,100,1347.5278479047975,9621,2,9615,53.7212,826.378,10^5.42315e-11,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,13178348.94598923,100,100,157.28861586083437,1123,36,378,90.9359,120.518,10^-38.1906,,,,,100,1160.5462787380886,8286,156,7376,33.8592,68.475,10^0.742874,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,13178348.94598923,100,100,157.28861586083437,1123,36,378,90.9359,120.518,10^-38.1906,,,,,100,1160.5462787380886,8286,156,7376,33.8592,68.475,10^0.742874,,,,,
77301,2,77301,Eretmocerus,"",eukaryota,false,12906630.411020381,100,100,1290.663041102038,9215,1,9215,95.0,160.0,10^-61.8508,,,,,,,,,,,,,,,,,[1912922]
1912922,1,77301,Eretmocerus sp. WTT-2016,"",eukaryota,false,12906630.411020381,100,100,1290.663041102038,9215,1,9215,95.0,160.0,10^-61.8508,,,,,,,,,,,,,,,,,
34717,2,34717,Trachymyrmex,"",eukaryota,false,12770525.395805342,99,25.830949880037466,4.201833014982218,30,1,10,93.2176,133.826,10^-45.8779,0.052995,0.160615,,,99,1449.212206867367,10347,130,9497,43.0455,46.1628,10^0.582782,0.0867503,0.293173,,,"[471704, 64791, 34720]"
471704,1,34717,Trachymyrmex cornetzi,"",eukaryota,false,12770525.395805342,100,100,2.100916507491109,15,1,10,89.8664,222.3,10^-69.0042,,,,,99,1302.4281735439881,9299,62,8951,41.2316,46.7208,10^0.618699,0.052995,0.160615,,,
64791,1,34717,Trachymyrmex zeteki,"",eukaryota,false,738606.4036671473,99,4.030199561043715,0.7003055024970364,5,,,94.2875,79.5,10^-34.9052,0.052995,0.160615,,,99,75.35287206868111,538,35,267,61.3488,42.467,10^0.196974,0.0337553,0.143212,,,
34720,1,34717,Trachymyrmex septentrionalis,"",eukaryota,false,710786.4076886504,100,100,1.4006110049940728,10,,,96.4656,59.6667,10^-25.0589,,,,,100,71.43116125469771,510,33,279,57.727,39.5148,10^0.317833,,,,,
175340,2,175340,Stegodyphus,"",eukaryota,false,12126490.08123868,100,100,1.2605499044946655,9,,,90.2628,44.8,10^-12.6926,,,,,100,1216.710780038351,8687,11,8613,48.6738,836.942,10^0.00331455,,,,,"[407821, 202533]"
407821,1,175340,Stegodyphus mimosarum,"",eukaryota,false,12126490.08123868,100,,,,,,,,,,,,,100,1212.649008123868,8658,9,8593,48.6996,838.84,10^0.00201037,,,,,
202533,1,175340,Stegodyphus dumicola,"",eukaryota,false,53223.218189774765,100,100,1.2605499044946655,9,,,90.2628,44.8,10^-12.6926,,,,,100,4.061771914482811,29,2,20,37.8523,41.6875,10^0.550011,,,,,
80764,2,80764,Aphis,"",eukaryota,false,11189901.502199145,99,-100,0.0,0,,,0,0,10^0,0.0685278,0.290739,,,99,1145.6998020851515,8180,28,8085,42.4125,208.259,10^0.0375961,0.0588799,0.173424,,,"[307492, 307491, 80765]"
307492,1,80764,Aphis craccivora,cowpea aphid,eukaryota,false,11189901.502199145,100,,,,,,,,,,,,,100,1130.2930810302166,8070,19,8016,42.4276,210.298,10^0.0336885,,,,,
307491,1,80764,Aphis glycines,soybean aphid,eukaryota,false,67943.63985226247,100,,,,,,,,,,,,,100,6.862993924470956,49,3,29,41.6144,49.2778,10^0.320817,,,,,
80765,1,80764,Aphis gossypii,cotton aphid,eukaryota,false,41382.56370856823,48.925449940399496,-100,0.0,0,,,0,0,10^0,0.0685278,0.290739,,,48.925449940399496,8.543727130463843,61,6,40,40.95,50.7556,10^0.35651,0.0588799,0.173424,,,
93127,2,93127,Rhynchophorus,"",eukaryota,false,10580215.531725226,100,,,,,,,,,,,,,100,1058.0215531725225,7554,3,7540,48.6917,681.907,10^0.000373047,,,,,[354439]
354439,1,93127,Rhynchophorus ferrugineus,red palm weevil,eukaryota,false,10580215.531725226,100,,,,,,,,,,,,,100,1058.0215531725225,7554,3,7540,48.6917,681.907,10^0.000373047,,,,,
4575,2,4575,Zea,"",eukaryota,false,10483606.566861453,99,99,585.5954611880218,4181,67,699,95.5476,153.868,10^-75.7741,4.05491,4.52309,,,99,485.0315910294474,3463,155,1437,69.0128,50.0546,10^0.170691,1.25723,1.6494,,,"[4577, 15945, 4576]"
4577,1,4575,Zea mays,"",eukaryota,false,10483606.566861453,99,99,585.5954611880218,4181,67,699,95.5476,153.868,10^-75.7741,4.05491,4.52309,,,99,484.0511633259515,3456,155,1437,68.9505,50.078,10^0.171082,1.25723,1.6494,,,
15945,1,4575,Zea luxurians,"",eukaryota,false,8319.629369664792,100,,,,,,,,,,,,,100,0.8403666029964436,6,,,97.3333,38.6667,10^1.56167e-09,,,,,
4576,1,4575,Zea diploperennis,"",eukaryota,false,1386.604894944132,100,,,,,,,,,,,,,100,0.14006110049940726,1,,,89.4,47.0,10^1.58e-21,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,10304971.238673503,100,99,31.79386981336545,227,5,48,93.5601,98.7616,10^-37.639,0.0192397,0.0816273,,,100,999.3359520632708,7135,382,4780,57.4849,43.327,10^0.309132,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,10304971.238673503,100,99,31.79386981336545,227,5,48,93.5601,98.7616,10^-37.639,0.0192397,0.0816273,,,100,999.3359520632708,7135,382,4780,57.4849,43.327,10^0.309132,,,,,
13390,2,13390,Camponotus,carpenter ants,eukaryota,false,9999029.754225327,99,99,226.05861620604333,1614,3,1563,95.4097,1063.76,10^-296.428,0.131668,0.448525,,,99,795.8271730376321,5682,117,5174,64.9332,135.455,10^0.117159,0.160917,0.456528,,,"[104421, 73009, 605932, 105048]"
104421,1,13390,Camponotus floridanus,Florida carpenter ant,eukaryota,false,9999029.754225327,99,99,224.37788300005045,1602,2,1557,95.4145,1070.09,10^-298.177,0.131668,0.448525,,,99,795.8271730376321,5682,117,5174,64.9332,135.455,10^0.117159,0.160917,0.456528,,,
73009,1,13390,Camponotus consobrinus,sugar ant,eukaryota,false,8319.629369664792,100,100,0.8403666029964436,6,1,6,98.333,60.0,10^-19.262,,,,,,,,,,,,,,,,,
605932,1,13390,Camponotus renggeri,"",eukaryota,false,5546.419579776528,100,100,0.560244401997629,4,,,92.391,92.0,10^-27.1675,,,,,,,,,,,,,,,,,
105048,1,13390,Camponotus rufipes,"",eukaryota,false,2773.209789888264,100,100,0.2801222009988145,2,,,86.842,76.0,10^-25.6252,,,,,,,,,,,,,,,,,
7490,2,7490,Trichogramma,"",eukaryota,false,9309665.264654903,100,100,0.8403666029964436,6,,,90.67,41.6667,10^-10.5628,,,,,99,961.519454928431,6865,61,6339,45.0692,138.335,10^0.0319765,0.0337553,0.143212,,,"[86971, 7493, 99200]"
86971,1,7490,Trichogramma brassicae,"",eukaryota,false,9309665.264654903,100,,,,,,,,,,,,,100,940.3702287530205,6714,50,6249,44.9897,140.608,10^0.0219924,,,,,
7493,1,7490,Trichogramma pretiosum,"",eukaryota,false,211485.3987601805,100,100,0.4201833014982218,3,,,93.6135,39.5,10^-11.1568,,,,,99,21.149226175410497,151,11,90,48.5014,40.1818,10^0.463026,0.0337553,0.143212,,,
99200,1,7490,Trichogramma ostriniae,"",eukaryota,false,4201.833014982218,100,100,0.4201833014982218,3,,,84.783,46.0,10^-9.37484,,,,,,,,,,,,,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,8658577.232873358,100,100,0.7003055024970364,5,,,92.167,67.0,10^-24.667,,,,,100,865.1574177848387,6177,397,3827,58.2264,45.4338,10^0.293735,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,8658577.232873358,100,100,0.7003055024970364,5,,,92.167,67.0,10^-24.667,,,,,100,865.1574177848387,6177,397,3827,58.2264,45.4338,10^0.293735,,,,,
1159320,2,1159320,Belonocnema,"",eukaryota,false,6942828.7517556185,100,100,0.4201833014982218,3,,,96.535,57.3333,10^-23.9269,,,,,100,693.8626918740637,4954,30,4705,51.5322,691.413,10^0.0365395,,,,,[1159321]
1159321,1,1159320,Belonocnema treatae,"",eukaryota,false,6942828.7517556185,100,100,0.4201833014982218,3,,,96.535,57.3333,10^-23.9269,,,,,100,693.8626918740637,4954,30,4705,51.5322,691.413,10^0.0365395,,,,,
124287,2,124287,Osmia,"",eukaryota,false,6851564.938670205,100,100,462.6218149495422,3303,131,939,91.1994,110.131,10^-36.0147,,,,,99,653.8052171312331,4668,275,2969,53.3156,58.34,10^0.304578,0.00961987,0.0408136,,,"[473952, 1437190]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,6851564.938670205,100,100,350.1527512485182,2500,94,641,91.3655,102.412,10^-34.3112,,,,,100,338.38761880656796,2416,145,1416,54.1964,64.4927,10^0.247461,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,4216098.518190283,100,100,112.46906370102404,803,37,298,90.6747,134.508,10^-41.3941,,,,,99,315.41759832466516,2252,130,1553,52.4012,51.9537,10^0.363864,0.00961987,0.0408136,,,
178032,2,178032,Dufourea,"",eukaryota,false,6764857.033061836,99,99,22.68989828090398,162,5,64,92.6794,136.782,10^-53.1026,0.0337553,0.143212,,,99,667.5312049801751,4766,220,3553,52.1653,99.7387,10^0.208478,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,6764857.033061836,99,99,22.68989828090398,162,5,64,92.6794,136.782,10^-53.1026,0.0337553,0.143212,,,99,667.5312049801751,4766,220,3553,52.1653,99.7387,10^0.208478,0.101775,0.313484,,,
60568,2,60568,Cryptotermes,"",eukaryota,false,6725047.60652799,99,-100,0.0,0,,,0,0,10^0,0.0675106,0.286423,,,99,686.1593313465962,4899,45,4725,48.0078,762.259,10^0.0313768,0.516479,1.42346,,,[105785]
105785,1,60568,Cryptotermes secundus,"",eukaryota,false,6725047.60652799,99,-100,0.0,0,,,0,0,10^0,0.0675106,0.286423,,,99,686.1593313465962,4899,45,4725,48.0078,762.259,10^0.0313768,0.516479,1.42346,,,
7482,2,7482,Lasius,"",eukaryota,false,6377744.6784913335,99,,,,,,,,,,,,,99,650.7238729202462,4646,67,4264,51.5748,909.003,10^0.0481882,0.281932,0.860132,,,[67767]
67767,1,7482,Lasius niger,"",eukaryota,false,6377744.6784913335,99,,,,,,,,,,,,,99,650.7238729202462,4646,67,4264,51.5748,909.003,10^0.0481882,0.281932,0.860132,,,
469,2,469,Acinetobacter,"",bacteria,false,6325554.548521996,14.683148247525093,-0.6130214997063872,0.2801222009988145,2,,,97.938,71.0,10^-33.2341,463.782,756.094,,,14.683148247525093,8872.030350034454,63344,120,61589,78.1898,172.619,10^0.00115554,384.877,578.02,,,"[470, 2601199, 487316, 1608473, 28090, 106648]"
470,1,469,Acinetobacter baumannii,"",bacteria,false,6325554.548521996,48.604315132514024,-100,0.0,0,,,0,0,10^0,50.0497,75.8791,,,48.604315132514024,8863.48662290399,63283,119,61580,78.1855,172.765,10^0.00108472,106.836,180.162,,,
2601199,1,469,Acinetobacter sp. YH1901134,"",bacteria,false,9871.381931252678,100,,,,,,,,,,,,,100,6.722932823971549,48,,,89.9103,50.1489,10^9.21289e-07,,,,,
487316,1,469,Acinetobacter soli,"",bacteria,false,4.875514673240804,0.23707390307190848,-100,0.0,0,,,0,0,10^0,1.06791,1.45135,,,0.23707390307190848,1.4006110049940728,10,1,9,42.8974,38.75,10^0.20125,0.909465,2.0717,,,
1608473,1,469,Acinetobacter sp. NCu2D-2,"",bacteria,false,-0.04129612235207095,-0.48096783460766473,-0.48096783460766473,0.14006110049940726,1,,,100.0,45.0,10^-18.3048,1.81166,3.47549,,,-100,0.0,0,,,0,0,10^0,0.209833,0.360257,,,
28090,1,469,Acinetobacter lwoffii,"",bacteria,false,-0.0590028296755551,-0.6871943806935532,-0.6871943806935532,0.14006110049940726,1,,,95.876,97.0,10^-48.1634,7.66106,10.9445,,,-100,0.0,0,,,0,0,10^0,4.15372,5.98764,,,
