tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,775122.179612251,100,100,78.29516965780313,100,3,18,97.5451,171.135,10^-88.298,,,,,,,,,,,,,,,,,
60898,1,28641,Bombus ruderarius,"",eukaryota,false,741846.7325076847,100,100,19.573792414450782,25,,,90.947,76.0,10^-28.0053,,,,,100,54.80661876046219,70,1,70,87.64,89.0,10^0.0,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,543446.7725948115,100,100,46.19415009810385,59,1,19,89.632,232.32,10^-77.0326,,,,,100,8.612468662358344,11,,,96.5111,38.3333,10^2.11111e-11,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,288987.47120695136,100,100,7.046565269202282,9,,,94.7739,113.875,10^-54.2456,,,,,100,21.922647504184877,28,2,26,80.0904,59.2083,10^0.05,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,155494.206940397,100,100,10.961323752092438,14,,,95.5272,166.308,10^-83.5958,,,,,100,4.697710179468188,6,,,92.4057,57.6667,10^1.81667e-09,,,,,
130696,1,28641,Bombus honshuensis,"",eukaryota,false,155024.4359224502,100,100,15.659033931560627,20,1,20,98.551,276.0,10^-134.475,,,,,,,,,,,,,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,93171.25189278573,100,100,7.829516965780313,10,,,98.3543,135.333,10^-77.2255,,,,,100,1.5659033931560626,2,,,95.6,35.0,10^3.65062e-14,,,,,
217218,1,28641,Bombus pyrenaeus,"",eukaryota,false,69760.9961651026,100,100,7.046565269202282,9,,,99.7143,148.429,10^-88.1696,,,,,,,,,,,,,,,,,
395534,1,28641,Bombus impetuosus,"",eukaryota,false,46663.92111605067,100,100,3.1318067863121253,4,,,96.3528,102.75,10^-52.4274,,,,,100,1.5659033931560626,2,,,83.7,49.0,10^2.02e-20,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,39069.28965924376,100,100,0.7829516965780313,1,,,97.931,145.0,10^-82.298,,,,,100,3.1318067863121253,4,1,4,100.0,103.0,10^0.0,,,,,
2024865,1,28641,Bombus opulentus,"",eukaryota,false,31004.88718449004,100,100,3.1318067863121253,4,,,99.0303,136.667,10^-78.8973,,,,,,,,,,,,,,,,,
30198,1,28641,Bombus bohemicus,"",eukaryota,false,31004.88718449004,100,100,3.1318067863121253,4,,,96.7438,125.25,10^-67.0966,,,,,,,,,,,,,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,23331.960558025334,100,100,1.5659033931560626,2,,,96.429,56.0,10^-23.0131,,,,,100,0.7829516965780313,1,,,82.1,39.0,10^5.24e-10,,,,,
395532,1,28641,Bombus hedini,"",eukaryota,false,23253.665388367528,100,100,2.348855089734094,3,,,95.0263,147.0,10^-77.7177,,,,,,,,,,,,,,,,,
30197,1,28641,Bombus barbutellus,"",eukaryota,false,23253.665388367528,100,100,2.348855089734094,3,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,
130710,1,28641,Bombus schrencki,"",eukaryota,false,15580.738761902823,100,100,0.7829516965780313,1,,,98.667,150.0,10^-87.0866,,,,,100,0.7829516965780313,1,,,87.8,49.0,10^5.74e-18,,,,,
396416,1,28641,Bombus pyrosoma,"",eukaryota,false,15502.44359224502,100,100,1.5659033931560626,2,,,88.3905,112.5,10^-46.3839,,,,,,,,,,,,,,,,,
203815,1,28641,Bombus transversalis,"",eukaryota,false,15502.44359224502,100,100,1.5659033931560626,2,,,99.6665,150.0,10^-89.1452,,,,,,,,,,,,,,,,,
85662,1,28641,Bombus hyperboreus,"",eukaryota,false,15502.44359224502,100,100,1.5659033931560626,2,,,99.6665,150.0,10^-89.1452,,,,,,,,,,,,,,,,,
395536,1,28641,Bombus kashmirensis,"",eukaryota,false,7829.5169657803135,100,,,,,,,,,,,,,100,0.7829516965780313,1,,,100.0,28.0,10^1.41e-07,,,,,
395525,1,28641,Bombus filchnerae,"",eukaryota,false,7829.5169657803135,100,,,,,,,,,,,,,100,0.7829516965780313,1,,,86.0,50.0,10^1.11e-20,,,,,
309959,1,28641,Bombus friseanus,"",eukaryota,false,7829.5169657803135,100,,,,,,,,,,,,,100,0.7829516965780313,1,,,100.0,48.0,10^5.07e-22,,,,,
130705,1,28641,Bombus koreanus,"",eukaryota,false,7829.5169657803135,100,,,,,,,,,,,,,100,0.7829516965780313,1,,,95.9,49.0,10^1.02e-24,,,,,
103934,1,28641,Bombus flavifrons,"",eukaryota,false,7829.5169657803135,100,,,,,,,,,,,,,100,0.7829516965780313,1,,,94.0,50.0,10^1.91e-22,,,,,
395520,1,28641,Bombus difficillimus,"",eukaryota,false,7751.22179612251,100,100,0.7829516965780313,1,,,97.333,150.0,10^-84.3419,,,,,,,,,,,,,,,,,
309970,1,28641,Bombus picipes,"",eukaryota,false,7751.22179612251,100,100,0.7829516965780313,1,,,97.333,150.0,10^-84.3419,,,,,,,,,,,,,,,,,
309947,1,28641,Bombus ephippiatus,"",eukaryota,false,7751.22179612251,100,100,0.7829516965780313,1,,,100.0,84.0,10^-44.795,,,,,,,,,,,,,,,,,
217220,1,28641,Bombus flavidus,"",eukaryota,false,7751.22179612251,100,100,0.7829516965780313,1,,,99.18,122.0,10^-69.3355,,,,,,,,,,,,,,,,,
207636,1,28641,Bombus haemorrhoidalis,"",eukaryota,false,7751.22179612251,100,100,0.7829516965780313,1,,,82.051,78.0,10^-21.4968,,,,,,,,,,,,,,,,,
207624,1,28641,Bombus campestris,"",eukaryota,false,7751.22179612251,100,100,0.7829516965780313,1,,,98.667,150.0,10^-87.0866,,,,,,,,,,,,,,,,,
30200,1,28641,Bombus rupestris,"",eukaryota,false,7751.22179612251,100,100,0.7829516965780313,1,,,99.091,110.0,10^-61.1463,,,,,,,,,,,,,,,,,
4231,2,4231,Helianthus,"",eukaryota,false,352054448.0268835,99,99,18165.262312306906,23201,194,20303,99.2819,1233.3,10^-264.8,0.174943,0.359209,,,99,17755.778574996595,22678,197,20476,98.884,332.07,10^0.00212779,0.151169,0.38563,,,"[4232, 4234]"
4232,1,4231,Helianthus annuus,common sunflower,eukaryota,false,352054448.0268835,99,99,18165.262312306906,23201,194,20303,99.2819,1233.3,10^-264.8,0.174943,0.359209,,,99,17754.995623300016,22677,197,20476,98.884,332.085,10^0.00212789,0.151169,0.38563,,,
4234,1,4231,Helianthus petiolaris,"",eukaryota,false,7751.22179612251,100,,,,,,,,,,,,,100,0.7829516965780313,1,,,100.0,49.0,10^4.69e-29,,,,,
5506,2,5506,Fusarium,"",eukaryota,false,186570900.97383532,99,99,12487.296608723022,15949,606,8507,99.7616,531.487,10^-148.604,0.72269,1.04358,,,99,11501.56042273128,14690,598,8507,97.016,142.633,10^0.0149376,4.97508,3.97644,,,"[5518, 101028, 5516, 179993, 5507, 282268, 56646, 36050, 5514, 5127, 231269, 122381, 694270, 2364996, 2675880, 1101274, 117187, 2502994, 282271, 40199, 1325735, 44412, 2692428, 48485, 2747968, 48507, 1208366, 1053134, 86546, 42747, 2773459, 1237068, 48490, 57161, 948311, 1567544, 1325734, 79018, 1567541, 751941, 47803, 42677, 2594811, 2010991, 1803897, 282267, 78864, 78861, 56676, 48495, 427292, 282569, 1147111]"
5518,1,5506,Fusarium graminearum,"",eukaryota,false,186570900.97383532,99,99,12285.295071005889,15691,603,8476,99.7802,536.976,10^-149.371,0.100124,0.234253,,,99,6750.609527895786,8622,355,5379,98.2873,158.028,10^0.0109366,0.0260985,0.110727,,,
101028,1,5506,Fusarium pseudograminearum,"",eukaryota,false,21525142.92783221,100,100,60.28728063650841,77,,,98.6169,157.091,10^-84.2147,,,,,100,2113.9695807606845,2700,111,1396,98.1713,137.801,10^0.00954319,,,,,
5516,1,5506,Fusarium culmorum,"",eukaryota,false,8092275.5551519,100,100,111.96209261065847,143,3,31,99.2992,232.804,10^-117.584,,,,,100,705.4394786168062,901,39,438,96.64,107.761,10^0.0310135,,,,,
179993,1,5506,Fusarium langsethiae,"",eukaryota,false,4767001.404615344,100,,,,,,,,,,,,,100,481.51529339548927,615,14,527,94.9126,182.9,10^0.00543842,,,,,
5507,1,5506,Fusarium oxysporum,"",eukaryota,false,4004833.6189773846,99,11.01589035739512,6.263613572624251,8,,,95.0748,142.5,10^-75.446,0.182776,0.552006,,,99,407.9178339171543,521,20,157,93.8003,65.4319,10^0.0309154,0.439775,1.12167,,,
282268,1,5506,Fusarium austroamericanum,"",eukaryota,false,2015317.6669918527,100,100,0.7829516965780313,1,,,100.0,150.0,10^-89.8314,,,,,100,202.7844894137101,259,15,116,97.7626,114.261,10^0.00133365,,,,,
56646,1,5506,Fusarium venenatum,"",eukaryota,false,1249187.6280195115,100,24.001036906649198,7.046565269202282,9,,,96.706,142.778,10^-78.7997,0.0685278,0.290739,,,100,124.48931975590698,159,7,67,96.2403,76.7987,10^4.12727e-06,,,,,
36050,1,5506,Fusarium poae,"",eukaryota,false,1077419.829661029,100,,,,,,,,,,,,,100,108.83028582434635,139,8,81,92.6151,92.5755,10^0.0220828,,,,,
5514,1,5506,Fusarium sporotrichioides,"",eukaryota,false,775122.179612251,100,,,,,,,,,,,,,100,78.29516965780313,100,6,45,88.3842,69.74,10^0.041602,,,,,
5127,1,5506,Fusarium fujikuroi,"",eukaryota,false,652265.3141437093,99,-100,0.0,0,,,0,0,10^0,0.149687,0.297434,,,99,66.55089420913266,85,3,30,78.4496,59.7619,10^0.27143,0.0735171,0.214768,,,
231269,1,5506,Fusarium coffeatum,"",eukaryota,false,379809.868010003,100,100,11.74427544867047,15,,,96.2734,145.846,10^-79.3936,,,,,100,26.620357683653065,34,,,96.7544,53.1471,10^1.43798e-05,,,,,
122381,1,5506,Fusarium sp. NRRL 25303,"",eukaryota,false,372058.64621388045,100,,,,,,,,,,,,,100,37.5816814357455,48,2,48,53.0,41.6,10^5.07e-06,,,,,
694270,1,5506,Fusarium longipes,"",eukaryota,false,333302.5372332679,100,,,,,,,,,,,,,100,33.666922952855344,43,1,8,92.4133,49.0465,10^6.26409e-06,,,,,
2364996,1,5506,Fusarium austroafricanum,"",eukaryota,false,294546.4282526554,100,,,,,,,,,,,,,100,29.75216446996519,38,1,26,84.3853,274.5,10^1.13122e-09,,,,,
2675880,1,5506,Fusarium flagelliforme,"",eukaryota,false,255790.31927204283,100,,,,,,,,,,,,,100,25.837405987075034,33,,,96.9049,54.1936,10^6.42577e-15,,,,,
1101274,1,5506,Fusarium sp. NRRL 52700,"",eukaryota,false,255790.31927204283,100,,,,,,,,,,,,,100,25.837405987075034,33,2,30,58.2394,69.7576,10^0.270606,,,,,
117187,1,5506,Fusarium verticillioides,"",eukaryota,false,230517.42154128355,99,3.9494960213643435,0.7829516965780313,1,,,92.667,150.0,10^-74.7353,0.0623464,0.182455,,,99,23.48855089734094,30,,,94.3888,50.069,10^4.09697e-06,0.0384795,0.163255,,,
2502994,1,5506,Fusarium odoratissimum,"",eukaryota,false,217034.21029143027,100,,,,,,,,,,,,,100,21.922647504184877,28,1,24,68.7301,89.7857,10^6.42857e-07,,,,,
282271,1,5506,Fusarium boothii,"",eukaryota,false,217034.21029143027,100,,,,,,,,,,,,,100,21.922647504184877,28,1,28,100.0,92.0,10^0.0,,,,,
40199,1,5506,Fusarium avenaceum,"",eukaryota,false,217034.21029143027,100,,,,,,,,,,,,,100,21.922647504184877,28,2,9,88.4367,57.5357,10^0.115733,,,,,
1325735,1,5506,Fusarium sp. AF-4,"",eukaryota,false,155024.4359224502,100,,,,,,,,,,,,,100,15.659033931560627,20,2,20,92.3344,171.8,10^0.0,,,,,
44412,1,5506,Fusarium beomiforme,"",eukaryota,false,155024.4359224502,100,,,,,,,,,,,,,100,15.659033931560627,20,2,17,97.4844,138.95,10^4.64511e-20,,,,,
2692428,1,5506,Fusarium sp. NRRL 66182,"",eukaryota,false,139521.9923302052,100,,,,,,,,,,,,,100,14.093130538404564,18,1,4,80.7504,49.8235,10^0.0952981,,,,,
48485,1,5506,Fusarium anthophilum,"",eukaryota,false,139521.9923302052,100,,,,,,,,,,,,,100,14.093130538404564,18,1,14,77.6652,76.5556,10^5.49444e-05,,,,,
2747968,1,5506,Fusarium vanettenii,"",eukaryota,false,124019.54873796015,100,,,,,,,,,,,,,100,12.527227145248501,16,1,16,35.714,56.0,10^0.3,,,,,
48507,1,5506,Fusarium denticulatum,"",eukaryota,false,124019.54873796015,100,,,,,,,,,,,,,100,12.527227145248501,16,1,16,97.949,195.0,10^0.0,,,,,
1208366,1,5506,Fusarium sarcochroum,"",eukaryota,false,108517.10514571513,100,,,,,,,,,,,,,100,10.961323752092438,14,,,86.0881,45.3571,10^4.91002e-05,,,,,
1053134,1,5506,Fusarium zealandicum,"",eukaryota,false,108517.10514571513,100,,,,,,,,,,,,,100,10.961323752092438,14,1,7,89.9025,118.25,10^6.16802e-13,,,,,
86546,1,5506,Fusarium graminum,"",eukaryota,false,85263.4397573476,100,,,,,,,,,,,,,100,8.612468662358344,11,,,93.2922,48.9091,10^1.12056e-06,,,,,
42747,1,5506,Fusarium heterosporum,"",eukaryota,false,77512.2179612251,100,,,,,,,,,,,,,100,7.829516965780313,10,,,87.1691,41.9,10^1.14006e-08,,,,,
2773459,1,5506,Fusarium sp. DS 682,"",eukaryota,false,54258.55257285757,100,,,,,,,,,,,,,100,5.480661876046219,7,,,91.0143,45.8571,10^2.61433e-07,,,,,
1237068,1,5506,Fusarium albosuccineum,"",eukaryota,false,54258.55257285757,100,,,,,,,,,,,,,100,5.480661876046219,7,,,67.5774,45.8571,10^0.237143,,,,,
48490,1,5506,Fusarium circinatum,"",eukaryota,false,54258.55257285757,100,,,,,,,,,,,,,100,5.480661876046219,7,,,70.5832,51.0,10^0.145,,,,,
57161,1,5506,Fusarium decemcellulare,"",eukaryota,false,46507.330776735056,100,,,,,,,,,,,,,100,4.697710179468188,6,,,86.4953,46.6667,10^6.2e-06,,,,,
948311,1,5506,Fusarium proliferatum,"",eukaryota,false,44117.74104502781,100,100,0.7829516965780313,1,,,98.667,150.0,10^-87.0866,,,,,22.341497345862596,16.441985628138656,21,,,87.3814,51.7619,10^0.003,0.386559,0.718637,,,
1567544,1,5506,Fusarium tjaetaba,"",eukaryota,false,38756.10898061255,100,,,,,,,,,,,,,100,3.9147584828901567,5,1,4,74.7792,74.6,10^2.18e-13,,,,,
1325734,1,5506,Fusarium sp. AF-8,"",eukaryota,false,31004.88718449004,100,,,,,,,,,,,,,100,3.1318067863121253,4,,,90.9,44.25,10^3.9e-06,,,,,
79018,1,5506,Fusarium bulbicola,"",eukaryota,false,31004.88718449004,100,,,,,,,,,,,,,100,3.1318067863121253,4,,,91.826,54.0,10^3.85e-08,,,,,
1567541,1,5506,Fusarium mundagurra,"",eukaryota,false,23253.665388367528,100,,,,,,,,,,,,,100,2.348855089734094,3,,,96.2,46.3333,10^1.58e-08,,,,,
751941,1,5506,Fusarium mexicanum,"",eukaryota,false,23253.665388367528,100,,,,,,,,,,,,,100,2.348855089734094,3,,,95.3333,49.6667,10^4.16667e-18,,,,,
47803,1,5506,Fusarium phyllophilum,"",eukaryota,false,23253.665388367528,100,,,,,,,,,,,,,100,2.348855089734094,3,,,98.0,100.0,10^0.0,,,,,
42677,1,5506,Fusarium subglutinans,"",eukaryota,false,23253.665388367528,100,100,0.7829516965780313,1,,,82.432,74.0,10^-20.1473,,,,,100,1.5659033931560626,2,,,100.0,37.0,10^5.08e-21,,,,,
2594811,1,5506,Fusarium clavum,"",eukaryota,false,15502.44359224502,100,,,,,,,,,,,,,100,1.5659033931560626,2,,,94.25,35.5,10^2.005e-05,,,,,
2010991,1,5506,Fusarium kuroshium,"",eukaryota,false,15502.44359224502,100,,,,,,,,,,,,,100,1.5659033931560626,2,,,99.0,40.5,10^9.6e-12,,,,,
1803897,1,5506,Fusarium agapanthi,"",eukaryota,false,15502.44359224502,100,,,,,,,,,,,,,100,1.5659033931560626,2,,,77.85,58.5,10^3.825e-17,,,,,
282267,1,5506,Fusarium asiaticum,"",eukaryota,false,15502.44359224502,100,100,1.5659033931560626,2,,,99.669,150.5,10^-89.4868,,,,,,,,,,,,,,,,,
78864,1,5506,Fusarium globosum,"",eukaryota,false,15502.44359224502,100,,,,,,,,,,,,,100,1.5659033931560626,2,,,85.5,26.0,10^0.000414,,,,,
78861,1,5506,Fusarium acutatum,"",eukaryota,false,15502.44359224502,100,,,,,,,,,,,,,100,1.5659033931560626,2,,,74.45,48.0,10^0.000285,,,,,
56676,1,5506,Fusarium pseudocircinatum,"",eukaryota,false,15502.44359224502,100,,,,,,,,,,,,,100,1.5659033931560626,2,,,100.0,85.0,10^0.0,,,,,
48495,1,5506,Fusarium pseudoanthophilum,"",eukaryota,false,15502.44359224502,100,,,,,,,,,,,,,100,1.5659033931560626,2,,,95.65,48.0,10^6.1e-16,,,,,
427292,1,5506,Fusarium aywerte,"",eukaryota,false,7751.22179612251,100,,,,,,,,,,,,,100,0.7829516965780313,1,,,93.9,49.0,10^1.66e-21,,,,,
282569,1,5506,Fusarium gaditjirri,"",eukaryota,false,7751.22179612251,100,,,,,,,,,,,,,100,0.7829516965780313,1,,,100.0,49.0,10^2.45e-23,,,,,
1147111,1,5506,Fusarium euwallaceae,"",eukaryota,false,-77.2283316093077,-0.9963375276906743,,,,,,,,,,,,,-0.9963375276906743,0.7829516965780313,1,,,86.2,29.0,10^1.01e-06,3.85202,3.08035,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,89696760.45906025,100,99,4476.134849336605,5717,4,5462,90.0216,622.8,10^-285.088,0.0292491,0.124093,,,100,4582.616280071217,5853,7,5491,90.3943,168.485,10^0.000615311,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,89696760.45906025,100,99,4476.134849336605,5717,4,5462,90.0216,622.8,10^-285.088,0.0292491,0.124093,,,100,4582.616280071217,5853,7,5491,90.3943,168.485,10^0.000615311,,,,,
3846,2,3846,Glycine,"",eukaryota,false,59156627.13804534,99,99,5133.814274462151,6557,170,4618,87.4332,873.61,10^-185.591,0.451741,1.07296,,,99,3371.390005465003,4306,123,3514,79.4155,292.481,10^0.0068733,0.166628,0.382611,,,"[3847, 3848]"
3847,1,3846,Glycine max,soybean,eukaryota,false,59156627.13804534,99,99,3178.0009364102293,4059,115,2819,87.583,873.303,10^-172.187,0.451741,1.07296,,,99,2857.7736925098143,3650,89,3201,78.583,326.136,10^0.00543944,0.0397618,0.168695,,,
3848,1,3846,Glycine soja,"",eukaryota,false,24396505.529987834,100,100,1955.8133380519223,2498,55,1799,87.1898,874.108,10^-207.362,,,,,99,513.6163129551885,656,34,313,83.9941,107.382,10^0.0147595,0.126866,0.261442,,,
3820,2,3820,Cajanus,"",eukaryota,false,41675916.71899394,99,99,2012.1858602055404,2570,63,1787,86.9612,1056.51,10^-196.17,0.24669,0.58829,,,99,2240.024803909748,2861,48,2416,78.7878,400.507,10^0.00372576,0.302347,0.634985,,,[3821]
3821,1,3820,Cajanus cajan,pigeon pea,eukaryota,false,41675916.71899394,99,99,2012.1858602055404,2570,63,1787,86.9612,1056.51,10^-196.17,0.24669,0.58829,,,99,2240.024803909748,2861,48,2416,78.7878,400.507,10^0.00372576,0.302347,0.634985,,,
7459,2,7459,Apis,"",eukaryota,false,39373750.60483018,100,99,1451.59244545567,1854,18,1452,91.7958,408.626,10^-78.1619,0.231781,0.860929,,,100,4815.935885651471,6151,69,4603,91.093,87.729,10^0.0295061,,,,,"[7461, 7463, 7460, 7462]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,39373750.60483018,100,99,1145.45833209366,1463,9,1301,91.6328,448.241,10^-83.4481,0.135021,0.572846,,,100,2814.7113491980226,3595,35,2889,89.2659,79.2804,10^0.0407384,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,10694575.24087509,100,99,81.42697644411525,104,2,17,92.0445,124.344,10^-50.784,0.0675106,0.286423,,,100,989.6509444746316,1264,11,1046,96.7482,106.564,10^0.00534763,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,9066425.621937681,100,99,158.15624270876233,202,4,121,93.0109,385.746,10^-64.5679,0.0292491,0.124093,,,100,751.6336287149101,960,17,621,90.896,108.295,10^0.0281581,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,3258253.4853094774,100,100,66.55089420913266,85,3,13,91.4559,135.882,10^-53.2613,,,,,100,259.9399632639064,332,6,47,89.7795,49.6488,10^0.00521742,,,,,
3826,2,3826,Cicer,"",eukaryota,false,30452077.09255585,100,99,1676.299582373565,2141,58,1142,87.9067,598.687,10^-134.252,0.0852849,0.198711,,,100,1402.266488571254,1791,56,1235,82.1213,248.416,10^0.000228771,,,,,[3827]
3827,1,3826,Cicer arietinum,chickpea,eukaryota,false,30452077.09255585,100,99,1676.299582373565,2141,58,1142,87.9067,598.687,10^-134.252,0.0852849,0.198711,,,100,1402.266488571254,1791,56,1235,82.1213,248.416,10^0.000228771,,,,,
3877,2,3877,Medicago,medics,eukaryota,false,24110795.494582757,99,99,1457.0731073317163,1861,49,717,88.6587,422.399,10^-114.935,0.0539789,0.157247,,,99,1038.9769013590476,1327,47,668,80.6677,125.506,10^0.00964663,0.253324,0.474499,,,"[3880, 3879, 70973, 47084, 483869, 75628]"
3880,1,3877,Medicago truncatula,barrel medic,eukaryota,false,24110795.494582757,99,99,1439.0652183104216,1838,48,712,88.651,425.288,10^-115.501,0.0539789,0.157247,,,99,1020.9690123377528,1304,45,658,80.6434,126.684,10^0.00982296,0.253324,0.474499,,,
3879,1,3877,Medicago sativa,"",eukaryota,false,217034.21029143027,100,100,8.612468662358344,11,,,92.6626,154.727,10^-70.7584,,,,,100,13.310178841826533,17,1,5,84.8645,58.2,10^3.71949e-05,,,,,
70973,1,3877,Medicago ruthenica,"",eukaryota,false,100765.88334959262,100,100,6.263613572624251,8,1,5,85.6547,287.143,10^-78.1441,,,,,100,3.9147584828901567,5,1,5,70.886,79.0,10^1.06e-32,,,,,
47084,1,3877,Medicago polymorpha,"",eukaryota,false,23253.665388367528,100,100,2.348855089734094,3,,,87.5,312.0,10^-96.0477,,,,,,,,,,,,,,,,,
483869,1,3877,Medicago archiducis-nicolai,"",eukaryota,false,7751.22179612251,100,,,,,,,,,,,,,100,0.7829516965780313,1,,,83.3,36.0,10^7.69e-10,,,,,
75628,1,3877,Medicago tornata,"",eukaryota,false,7751.22179612251,100,100,0.7829516965780313,1,,,81.25,80.0,10^-21.4858,,,,,,,,,,,,,,,,,
132464,2,132464,Spatholobus,"",eukaryota,false,20630777.204831123,100,,,,,,,,,,,,,100,2063.0777204831124,2635,122,1946,82.8553,229.649,10^0.00694508,,,,,[455371]
455371,1,132464,Spatholobus suberectus,"",eukaryota,false,20630777.204831123,100,,,,,,,,,,,,,100,2063.0777204831124,2635,122,1946,82.8553,229.649,10^0.00694508,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,17146642.155058887,100,100,180.86184190952522,231,6,99,89.8856,148.756,10^-44.0222,,,,,100,1533.8023735963634,1959,43,1053,82.0392,54.9099,10^0.00760994,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,17146642.155058887,100,100,180.86184190952522,231,6,99,89.8856,148.756,10^-44.0222,,,,,100,1533.8023735963634,1959,43,1053,82.0392,54.9099,10^0.00760994,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,16920529.619845636,99,99,18.79084071787275,24,,,92.5263,75.8636,10^-31.3547,0.0337553,0.143212,,,99,1707.6176502366864,2181,12,1913,80.2698,137.951,10^0.000191618,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,16920529.619845636,99,99,18.79084071787275,24,,,92.5263,75.8636,10^-31.3547,0.0337553,0.143212,,,99,1707.6176502366864,2181,12,1913,80.2698,137.951,10^0.000191618,0.101775,0.313484,,,
