tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
130709,1,28641,Bombus pseudobaicalensis,"",eukaryota,false,6452.428348508032,100,,,,,,,,,,,,,100,0.6452428348508032,5,1,4,68.4736,59.0,10^6.29633e-11,,,,,
130707,1,28641,Bombus patagiatus,"",eukaryota,false,6452.428348508032,100,,,,,,,,,,,,,100,0.6452428348508032,5,,,100.0,100.75,10^6.825e-26,,,,,
130714,1,28641,Bombus trifasciatus,"",eukaryota,false,6387.904065022952,100,100,0.6452428348508032,5,,,96.8334,50.2,10^-19.3626,,,,,,,,,,,,,,,,,
207645,1,28641,Bombus ruderatus,"",eukaryota,false,3871.4570091048195,100,,,,,,,,,,,,,100,0.38714570091048195,3,,,97.1,35.0,10^1.57e-13,,,,,
421273,1,28641,Bombus sibiricus,"",eukaryota,false,3845.647295710787,100,100,0.2580971339403213,2,,,96.394,59.5,10^-25.4037,,,,,100,0.12904856697016065,1,,,92.6,27.0,10^1.51e-10,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,3845.647295710787,100,100,0.2580971339403213,2,,,98.307,144.5,10^-82.643,,,,,100,0.12904856697016065,1,,,100.0,21.0,10^6.53e-06,,,,,
85665,1,28641,Bombus mesomelas,"",eukaryota,false,3832.742439013771,100,100,0.38714570091048195,3,,,98.3695,66.5,10^-30.8641,,,,,,,,,,,,,,,,,
207647,1,28641,Bombus rufocinctus,"",eukaryota,false,2580.971339403213,100,,,,,,,,,,,,,100,0.2580971339403213,2,,,90.0,50.0,10^1.05e-20,,,,,
395507,1,28641,Bombus asiaticus,"",eukaryota,false,2568.066482706197,100,100,0.12904856697016065,1,,,95.69,116.0,10^-59.7509,,,,,100,0.12904856697016065,1,,,79.3,29.0,10^8.38e-05,,,,,
65597,1,28641,Bombus humilis,"",eukaryota,false,2555.161626009181,100,100,0.2580971339403213,2,,,97.1015,144.0,10^-80.2429,,,,,,,,,,,,,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,1290.4856697016064,100,,,,,,,,,,,,,100,0.12904856697016065,1,,,100.0,17.0,10^0.000532,,,,,
395515,1,28641,Bombus breviceps,"",eukaryota,false,1277.5808130045905,100,100,0.12904856697016065,1,,,97.333,150.0,10^-84.3419,,,,,,,,,,,,,,,,,
207649,1,28641,Bombus vandykei,"",eukaryota,false,1277.5808130045905,100,100,0.12904856697016065,1,,,90.37,135.0,10^-61.7435,,,,,,,,,,,,,,,,,
207634,1,28641,Bombus griseocollis,"",eukaryota,false,1277.5808130045905,100,100,0.12904856697016065,1,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,
184059,1,28641,Bombus soroeensis,"",eukaryota,false,1277.5808130045905,100,100,0.12904856697016065,1,,,97.561,41.0,10^-14.2281,,,,,,,,,,,,,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,1277.5808130045905,100,100,0.12904856697016065,1,,,94.667,150.0,10^-78.8524,,,,,,,,,,,,,,,,,
130687,1,28641,Bombus cryptarum,"",eukaryota,false,1277.5808130045905,100,100,0.12904856697016065,1,,,97.26,73.0,10^-34.5631,,,,,,,,,,,,,,,,,
85664,1,28641,Bombus lapponicus,"",eukaryota,false,1277.5808130045905,100,100,0.12904856697016065,1,,,97.436,78.0,10^-37.9653,,,,,,,,,,,,,,,,,
85657,1,28641,Bombus balteatus,"",eukaryota,false,1277.5808130045905,100,100,0.12904856697016065,1,,,100.0,68.0,10^-33.9078,,,,,,,,,,,,,,,,,
7424,2,7424,Nasonia,"",eukaryota,false,37230473.114418395,100,99,13.93724523277735,108,5,36,94.0357,64.3448,10^-20.7626,0.017132,0.0726847,,,100,3710.146300392119,28750,80,28438,57.3033,611.829,10^0.0118186,,,,,"[7425, 7426]"
7425,1,7424,Nasonia vitripennis,jewel wasp,eukaryota,false,37230473.114418395,100,99,13.162953830956386,102,5,36,93.9789,64.8333,10^-20.8276,0.017132,0.0726847,,,100,3710.146300392119,28750,80,28438,57.3033,611.829,10^0.0118186,,,,,
7426,1,7424,Nasonia giraulti,"",eukaryota,false,7665.484878027542,100,100,0.7742914018209639,6,,,95.6253,50.6667,10^-18.9433,,,,,,,,,,,,,,,,,
28651,2,28651,Melipona,"",eukaryota,false,33128057.62690994,100,100,6.4524283485080325,50,2,10,93.4372,103.162,10^-39.972,,,,,100,3312.805762690994,25671,1073,21364,66.4207,50.8632,10^0.134191,,,,,"[166423, 60889, 561222, 486763, 596978, 300637, 596980]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,33128057.62690994,100,,,,,,,,,,,,,100,3312.805762690994,25671,1073,21364,66.4207,50.8632,10^0.134191,,,,,
60889,1,28651,Melipona bicolor,"",eukaryota,false,19357.2850455241,100,100,1.93572850455241,15,,,94.0025,107.727,10^-51.7587,,,,,,,,,,,,,,,,,
561222,1,28651,Melipona mondury,"",eukaryota,false,12904.856697016065,100,100,1.2904856697016065,10,,,91.2907,141.5,10^-44.3627,,,,,,,,,,,,,,,,,
486763,1,28651,Melipona rufiventris,"",eukaryota,false,10323.885357612851,100,100,1.0323885357612852,8,1,6,93.4222,87.3333,10^-28.2078,,,,,,,,,,,,,,,,,
596978,1,28651,Melipona interrupta,"",eukaryota,false,7742.914018209639,100,100,0.7742914018209639,6,,,93.407,74.5,10^-30.4597,,,,,,,,,,,,,,,,,
300637,1,28651,Melipona subnitida,"",eukaryota,false,7742.914018209639,100,100,0.7742914018209639,6,1,4,95.6154,86.4,10^-31.0559,,,,,,,,,,,,,,,,,
596980,1,28651,Melipona merrillae,"",eukaryota,false,6452.428348508032,100,100,0.6452428348508032,5,,,93.5287,82.0,10^-36.1169,,,,,,,,,,,,,,,,,
175340,2,175340,Stegodyphus,"",eukaryota,false,25480639.548258223,100,100,0.7742914018209639,6,,,90.4313,70.1667,10^-25.5844,,,,,100,2566.259802768615,19886,21,19821,46.2327,494.882,10^0.00290654,,,,,"[407821, 202533]"
407821,1,175340,Stegodyphus mimosarum,"",eukaryota,false,25480639.548258223,100,,,,,,,,,,,,,100,2548.0639548258223,19745,7,19708,46.236,498.065,10^0.000719289,,,,,
202533,1,175340,Stegodyphus dumicola,"",eukaryota,false,189701.39344613618,100,100,0.7742914018209639,6,,,90.4313,70.1667,10^-25.5844,,,,,100,18.195847942792653,141,14,113,45.7668,43.835,10^0.312795,,,,,
60568,2,60568,Cryptotermes,"",eukaryota,false,24554924.36463441,99,-100,0.0,0,,,0,0,10^0,0.0675106,0.286423,,,99,2505.348879158699,19414,89,19016,48.8717,690.066,10^0.00795633,0.516479,1.42346,,,[105785]
105785,1,60568,Cryptotermes secundus,"",eukaryota,false,24554924.36463441,99,-100,0.0,0,,,0,0,10^0,0.0675106,0.286423,,,99,2505.348879158699,19414,89,19016,48.8717,690.066,10^0.00795633,0.516479,1.42346,,,
28644,2,28644,Eufriesea,"",eukaryota,false,19583120.03772188,100,100,148.66394914962507,1152,49,377,91.6833,121.049,10^-41.0181,,,,,100,1809.648054622563,14023,1010,9351,59.0545,45.3737,10^0.263304,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,19583120.03772188,100,100,148.66394914962507,1152,49,377,91.6833,121.049,10^-41.0181,,,,,100,1809.648054622563,14023,1010,9351,59.0545,45.3737,10^0.263304,,,,,
92993,2,92993,Glyptapanteles,"",eukaryota,false,17425427.997980796,100,100,0.5161942678806426,4,,,87.7897,88.6667,10^-31.0692,,,,,100,1742.284702664139,13501,2,13488,59.941,1328.65,10^0.000207429,,,,,"[463051, 92994]"
463051,1,92993,Glyptapanteles flavicoxis,"",eukaryota,false,17425427.997980796,100,100,0.2580971339403213,2,,,83.5715,106.5,10^-36.1146,,,,,100,1742.284702664139,13501,2,13488,59.941,1328.65,10^0.000207429,,,,,
92994,1,92993,Glyptapanteles indiensis,"",eukaryota,false,2580.971339403213,100,100,0.2580971339403213,2,,,96.226,53.0,10^-20.9785,,,,,,,,,,,,,,,,,
7459,2,7459,Apis,"",eukaryota,false,15379022.280452095,100,99,1403.9193600683777,10879,401,3209,90.719,116.411,10^-37.9988,0.231781,0.860929,,,100,2276.416721353634,17640,967,12393,53.4835,46.9467,10^0.248427,,,,,"[7461, 7463, 7460, 7462]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,15379022.280452095,100,99,562.6517519899005,4360,156,1284,90.3601,121.537,10^-38.7688,0.135021,0.572846,,,100,986.447245919908,7644,503,5015,54.3271,45.6834,10^0.295142,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,8860225.286339844,100,99,215.25300970622797,1668,67,563,90.9325,116.239,10^-38.6267,0.0675106,0.286423,,,100,675.0530538209103,5231,133,4570,50.0016,51.992,10^0.102802,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,8044896.311173802,100,99,447.411381685547,3467,135,1051,90.8821,112.424,10^-36.6392,0.0292491,0.124093,,,100,365.9817359273756,2836,181,1708,55.1518,43.4217,10^0.350291,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,4257518.7020527525,100,100,178.60321668670235,1384,43,311,91.2025,110.256,10^-38.2422,,,,,100,248.93468568543992,1929,150,1100,57.0821,43.5853,10^0.303557,,,,,
7482,2,7482,Lasius,"",eukaryota,false,13200769.835875621,99,,,,,,,,,,,,,99,1346.8798934675667,10437,116,9972,74.1409,220.945,10^0.0278934,0.281932,0.860132,,,[67767]
67767,1,7482,Lasius niger,"",eukaryota,false,13200769.835875621,99,,,,,,,,,,,,,99,1346.8798934675667,10437,116,9972,74.1409,220.945,10^0.0278934,0.281932,0.860132,,,
117248,2,117248,Habropoda,"",eukaryota,false,13037674.12738459,100,99,26.454956228882935,205,8,58,91.936,121.284,10^-40.4673,0.0192397,0.0816273,,,100,1277.8389101385308,9902,540,7276,58.5004,139.651,10^0.166792,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,13037674.12738459,100,99,26.454956228882935,205,8,58,91.936,121.284,10^-40.4673,0.0192397,0.0816273,,,100,1277.8389101385308,9902,540,7276,58.5004,139.651,10^0.166792,,,,,
132116,2,132116,Megachile,"",eukaryota,false,12854213.264539998,99,99,145.56678354234123,1128,44,349,91.2843,105.758,10^-35.2957,0.0768438,0.326021,,,99,1166.2118997093419,9037,275,7636,50.7346,95.3327,10^0.244733,0.0384219,0.16301,,,"[143995, 888504]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,12854213.264539998,99,99,145.3086864084009,1126,44,349,91.2829,105.836,10^-35.3249,0.0768438,0.326021,,,99,1166.2118997093419,9037,275,7636,50.7346,95.3327,10^0.244733,0.0384219,0.16301,,,
888504,1,132116,Megachile ericetorum,"",eukaryota,false,2555.161626009181,100,100,0.2580971339403213,2,,,92.5,40.0,10^-10.8079,,,,,,,,,,,,,,,,,
4575,2,4575,Zea,"",eukaryota,false,11966320.151118066,99,99,660.9867600211629,5122,109,1157,95.286,154.223,10^-74.4603,4.05491,4.52309,,,99,575.5566086869165,4460,242,2005,69.1693,48.8633,10^0.186442,1.25723,1.6494,,,"[4577, 15945, 4576, 4580]"
4577,1,4575,Zea mays,"",eukaryota,false,11966320.151118066,99,99,656.8572058781177,5090,108,1130,95.2704,154.294,10^-74.524,4.05491,4.52309,,,99,564.0712862265723,4371,234,1923,69.2152,48.8981,10^0.184119,1.25723,1.6494,,,
15945,1,4575,Zea luxurians,"",eukaryota,false,79210.01040628462,100,100,0.2580971339403213,2,,,96.154,143.0,10^-77.5008,,,,,100,7.74291401820964,60,7,55,50.2278,46.98,10^0.472,,,,,
4576,1,4575,Zea diploperennis,"",eukaryota,false,72822.10634126165,100,100,3.613359875164498,28,1,27,97.8618,143.25,10^-62.6432,,,,,100,3.742408442134659,29,1,27,95.7824,47.5172,10^2.61379e-19,,,,,
4580,1,4575,Zea perennis,"",eukaryota,false,2555.161626009181,100,100,0.2580971339403213,2,,,96.596,147.0,10^-80.9199,,,,,,,,,,,,,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,10051592.881305814,100,100,0.2580971339403213,2,,,97.857,58.5,10^-25.4044,,,,,100,1004.901190996641,7787,537,5451,57.015,44.6451,10^0.295783,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,10051592.881305814,100,100,0.2580971339403213,2,,,97.857,58.5,10^-25.4044,,,,,100,1004.901190996641,7787,537,5451,57.015,44.6451,10^0.295783,,,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,8871337.916538779,100,99,23.228742054628917,180,8,92,90.8129,117.036,10^-37.2281,0.0292491,0.124093,,,100,864.3673015661361,6698,143,5999,75.8432,52.4805,10^0.0745692,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,8871337.916538779,100,99,23.228742054628917,180,8,92,90.8129,117.036,10^-37.2281,0.0292491,0.124093,,,100,864.3673015661361,6698,143,5999,75.8432,52.4805,10^0.0745692,,,,,
124287,2,124287,Osmia,"",eukaryota,false,8051985.336103174,100,100,517.6138021173144,4011,178,1389,90.7668,112.488,10^-35.6512,,,,,99,651.6952631993113,5050,374,3450,51.5344,59.9653,10^0.29062,0.00961987,0.0408136,,,"[473952, 1437190]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,8051985.336103174,100,100,428.3121937739632,3319,150,1194,90.7367,114.317,10^-36.2021,,,,,100,380.6932725619739,2950,218,1982,49.9883,67.7438,10^0.29611,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,3549106.5936700553,100,100,89.30160834335118,692,28,195,90.9058,104.056,10^-33.111,,,,,99,271.00199063733737,2100,156,1468,53.741,48.8644,10^0.282784,0.00961987,0.0408136,,,
62624,2,62624,Varroa,"",eukaryota,false,7792463.635032069,99,-100,0.0,0,,,0,0,10^0,0.0517928,0.219738,,,99,795.0682211031598,6161,2,6158,64.5354,143.812,10^0.00128541,0.0192109,0.0815051,,,[109461]
109461,1,62624,Varroa destructor,honeybee mite,eukaryota,false,7792463.635032069,99,-100,0.0,0,,,0,0,10^0,0.0517928,0.219738,,,99,795.0682211031598,6161,2,6158,64.5354,143.812,10^0.00128541,0.0192109,0.0815051,,,
178032,2,178032,Dufourea,"",eukaryota,false,7318704.393387838,99,84.46785182243877,12.130565295195101,94,5,47,91.5957,167.514,10^-72.965,0.0337553,0.143212,,,99,737.8997059353786,5718,384,4202,53.672,65.226,10^0.244481,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,7318704.393387838,99,84.46785182243877,12.130565295195101,94,5,47,91.5957,167.514,10^-72.965,0.0337553,0.143212,,,99,737.8997059353786,5718,384,4202,53.672,65.226,10^0.244481,0.101775,0.313484,,,
78173,2,78173,Ceratina,"",eukaryota,false,6504047.775296097,100,100,159.50402877511857,1236,46,460,91.4187,109.667,10^-35.2587,,,,,100,490.90074875449113,3804,198,2838,46.6428,56.0751,10^0.285374,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,6504047.775296097,100,100,159.50402877511857,1236,46,460,91.4187,109.667,10^-35.2587,,,,,100,490.90074875449113,3804,198,2838,46.6428,56.0751,10^0.285374,,,,,
1193515,2,1193515,Snodgrassella,"",bacteria,false,5375421.270716814,99,99,60.136632208094866,466,3,27,90.5043,128.937,10^-53.7862,0.0384219,0.16301,,,99,532.5834358858531,4127,201,2168,59.0599,44.1839,10^0.249333,0.168362,0.37485,,,"[1196083, 1798181, 2705031, 1193508, 1194344, 1194346, 2705033, 1194345]"
1196083,1,1193515,Snodgrassella alvi,"",bacteria,false,5375421.270716814,99,99,58.58804940445294,454,3,27,90.5773,129.497,10^-54.0914,0.0384219,0.16301,,,99,489.86836021872983,3796,182,2035,58.3935,43.9773,10^0.244962,0.15123,0.327342,,,
1798181,1,1193515,Snodgrassella sp. R-53583,"",bacteria,false,389662.1479664001,100,,,,,,,,,,,,,100,39.359812925899,305,18,126,67.0462,46.6267,10^0.296691,,,,,
2705031,1,1193515,Snodgrassella sp. ESL0253,"",bacteria,false,31939.52032511476,100,,,,,,,,,,,,,100,3.2262141742540162,25,1,7,62.7906,45.9545,10^0.344911,,,,,
1193508,1,1193515,Candidatus Snodgrassella sp. T3_2_35043,"",bacteria,false,6387.904065022952,100,100,0.6452428348508032,5,,,89.2183,119.0,10^-49.4603,,,,,,,,,,,,,,,,,
1194344,1,1193515,Candidatus Snodgrassella sp. T4_34144,"",bacteria,false,5110.323252018362,100,100,0.5161942678806426,4,,,86.8978,108.0,10^-40.9285,,,,,,,,,,,,,,,,,
1194346,1,1193515,Candidatus Snodgrassella sp. TA7_36335,"",bacteria,false,2555.161626009181,100,100,0.2580971339403213,2,,,88.571,105.0,10^-42.6395,,,,,,,,,,,,,,,,,
2705033,1,1193515,Snodgrassella sp. ESL0324,"",bacteria,false,1277.5808130045905,100,,,,,,,,,,,,,100,0.12904856697016065,1,,,87.2,47.0,10^1.21e-21,,,,,
1194345,1,1193515,Candidatus Snodgrassella sp. TA1_30860,"",bacteria,false,1277.5808130045905,100,100,0.12904856697016065,1,,,87.209,86.0,10^-31.061,,,,,,,,,,,,,,,,,
7101,2,7101,Heliothis,"",eukaryota,false,5028864.699381189,99,,,,,,,,,,,,,99,513.0971022733588,3976,25,3901,50.7601,742.513,10^0.0140338,0.0288596,0.122441,,,[7102]
7102,1,7101,Heliothis virescens,tobacco budworm,eukaryota,false,5028864.699381189,99,,,,,,,,,,,,,99,513.0971022733588,3976,25,3901,50.7601,742.513,10^0.0140338,0.0288596,0.122441,,,
469,2,469,Acinetobacter,"",bacteria,false,4928212.246712121,13.480772979303934,-0.6120265621261889,1.0323885357612852,8,,,91.4363,49.6667,10^-15.5228,463.782,756.094,,,13.480772979303934,8177.03339749726,63364,286,60947,85.5646,178.904,10^0.00211337,384.877,578.02,,,"[470, 2601199, 52133, 1646498, 106654, 2004644, 1608473, 40215, 48296, 106648]"
470,1,469,Acinetobacter baumannii,"",bacteria,false,4928212.246712121,44.7504214812895,-100,0.0,0,,,0,0,10^0,50.0497,75.8791,,,44.7504214812895,8169.16143491208,63303,282,60926,85.5584,179.059,10^0.00211608,106.836,180.162,,,
2601199,1,469,Acinetobacter sp. YH1901134,"",bacteria,false,10264.07916431249,100,,,,,,,,,,,,,100,7.613865451239478,59,4,21,90.1734,59.4068,10^1.16778e-05,,,,,
52133,1,469,Acinetobacter venetianus,"",bacteria,false,-0.02538726944550502,-0.3214345345889858,-0.3214345345889858,0.12904856697016065,1,,,89.091,55.0,10^-16.8453,0.78383,2.03706,,,-100,0.0,0,,,0,0,10^0,16.2835,30.6095,,,
1646498,1,469,Acinetobacter sp. TTH0-4,"",bacteria,false,-0.041014159248016636,-0.39230675395437725,-0.5192904742175405,0.12904856697016065,1,,,90.769,65.0,10^-23.6346,10.3612,19.7041,,,-100,0.0,0,,,0,0,10^0,1.4472,3.68895,,,
106654,1,469,Acinetobacter nosocomialis,"",bacteria,false,-0.04418124756646737,-0.559389767362423,-0.559389767362423,0.12904856697016065,1,,,88.889,45.0,10^-11.4429,5.7162,9.98794,,,-100,0.0,0,,,0,0,10^0,1.83035,3.07139,,,
2004644,1,469,Acinetobacter sp. WCHA45,"",bacteria,false,-0.04696606631913731,-0.42851618645984574,-0.594649050429497,0.12904856697016065,1,,,92.683,41.0,10^-11.4834,11.9942,19.9532,,,-100,0.0,0,,,0,0,10^0,1.76196,4.11177,,,
1608473,1,469,Acinetobacter sp. NCu2D-2,"",bacteria,false,-0.0706100049121679,-0.4470054196846139,-0.4470054196846139,0.2580971339403213,2,,,95.349,43.0,10^-14.2074,1.81166,3.47549,,,-100,0.0,0,,,0,0,10^0,0.209833,0.360257,,,
40215,1,469,Acinetobacter junii,"",bacteria,false,-0.08250450607602987,-0.5223050389284444,-0.5223050389284444,0.2580971339403213,2,,,91.837,49.0,10^-15.5231,220.312,421.313,,,-100,0.0,0,,,0,0,10^0,133.726,254.204,,,
48296,1,469,Acinetobacter pittii,"",bacteria,false,-0.900821590030541,-0.5178104432065914,-100,0.0,0,,,0,0,10^0,12.3731,20.2109,,,-0.5178104432065914,0.12904856697016065,1,,,100.0,49.0,10^2.69e-29,6.80958,12.9015,,,
106648,1,469,Acinetobacter bereziniae,"",bacteria,false,-0.9941623311071378,-0.5714645863144022,-100,0.0,0,,,0,0,10^0,0.716761,1.13308,,,-0.5714645863144022,0.12904856697016065,1,,,90.5,42.0,10^1.03e-16,1.14917,1.7851,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,4160339.840132976,100,99,46.32843554228768,359,18,123,92.8353,79.3048,10^-25.1918,0.0517928,0.219738,,,100,370.62748433830143,2872,200,2116,47.3142,46.2018,10^0.385067,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,4160339.840132976,100,99,46.32843554228768,359,18,123,92.8353,79.3048,10^-25.1918,0.0517928,0.219738,,,100,370.62748433830143,2872,200,2116,47.3142,46.2018,10^0.385067,,,,,
3913,2,3913,Vigna,"",eukaryota,false,3975282.130320694,99,99,371.65987287406267,2880,60,547,97.1909,43.0168,10^-13.7321,0.924011,1.40262,,,99,37.553132988316754,291,34,230,75.0947,21.6167,10^0.348714,0.224281,0.308744,,,"[3917, 3914, 157791]"
