tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
124287,2,124287,Osmia,"",eukaryota,false,146064523.45154777,100,100,1911.6127820148051,7916,51,5985,88.1996,268.606,10^-56.1037,,,,,99,20641.361060573203,85476,207,83107,69.2028,129.478,10^0.00757532,0.00961987,0.0408136,,,"[1437190, 473952, 124293, 586933]"
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,146064523.45154777,100,100,957.4968015018572,3965,16,2976,87.9558,235.315,10^-69.413,,,,,99,13926.084627745046,57668,117,56536,58.744,68.4391,10^0.00586043,0.00961987,0.0408136,,,
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,75908921.64850764,100,100,943.0075686922453,3905,34,2963,88.5074,302.719,10^-43.0163,,,,,100,6715.034945614665,27807,90,26571,79.676,190.607,10^0.009293,,,,,
124293,1,124287,Osmia pedicornis,"",eukaryota,false,111084.11820702505,100,100,11.108411820702505,46,1,46,82.011,189.0,10^-34.6271,,,,,,,,,,,,,,,,,
586933,1,124287,Osmia bucephala,"",eukaryota,false,2390.723413585974,100,,,,,,,,,,,,,100,0.24148721349353272,1,,,75.0,48.0,10^2.81e-11,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,133561803.8225494,99,99,10260.30872691322,42488,13,41570,84.462,628.744,10^-80.9736,0.0337553,0.143212,,,99,3367.0562177403267,13943,110,12364,66.8314,180.024,10^0.0385495,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,133561803.8225494,99,99,10260.30872691322,42488,13,41570,84.462,628.744,10^-80.9736,0.0337553,0.143212,,,99,3367.0562177403267,13943,110,12364,66.8314,180.024,10^0.0385495,0.101775,0.313484,,,
117248,2,117248,Habropoda,"",eukaryota,false,109076190.6647805,100,99,4146.576942897451,17171,33,14105,87.9057,305.897,10^-81.4382,0.0192397,0.0816273,,,100,6846.162502541653,28350,237,25445,70.2697,181.767,10^0.091566,,,,,"[597456, 597470]"
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,109076190.6647805,100,99,4143.920583549022,17160,33,14105,87.9029,306.031,10^-81.4595,0.0192397,0.0816273,,,100,6846.162502541653,28350,237,25445,70.2697,181.767,10^0.091566,,,,,
597470,1,117248,Habropoda radoszkowskii,"",eukaryota,false,26297.957549445717,100,100,2.65635934842886,11,,,92.0452,110.0,10^-50.325,,,,,,,,,,,,,,,,,
173784,2,173784,Cephus,"",eukaryota,false,65428373.68504175,100,100,178.94202519870777,741,12,514,90.2681,235.832,10^-44.7023,,,,,99,6493.591170841095,26890,21,26330,97.6714,144.696,10^0.00361325,0.105064,0.298785,,,"[211228, 1001278]"
211228,1,173784,Cephus cinctus,wheat stem sawfly,eukaryota,false,65428373.68504175,100,100,178.94202519870777,741,12,514,90.2681,235.832,10^-44.7023,,,,,99,6493.108196414108,26888,21,26330,97.6715,144.708,10^0.00361366,0.105064,0.298785,,,
1001278,1,173784,Cephus spinipes,"",eukaryota,false,4781.446827171948,100,,,,,,,,,,,,,100,0.48297442698706544,2,,,97.1,35.0,10^9.14e-18,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,57143119.32897466,100,100,3.1393337754159254,13,1,13,90.625,192.0,10^-62.8827,,,,,100,5714.311932897465,23663,91,22472,85.329,251.201,10^0.0149728,,,,,"[561572, 596835]"
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,57143119.32897466,100,,,,,,,,,,,,,100,5714.311932897465,23663,91,22472,85.329,251.201,10^0.0149728,,,,,
596835,1,166413,Frieseomelitta trichocerata,"",eukaryota,false,31393.337754159253,100,100,3.1393337754159254,13,1,13,90.625,192.0,10^-62.8827,,,,,,,,,,,,,,,,,
7459,2,7459,Apis,"",eukaryota,false,56543442.100784205,100,99,1777.1044040989075,7359,31,5646,89.1224,126.515,10^-29.4513,0.231781,0.860929,,,100,8292.187936940927,34338,263,30150,83.2094,303.824,10^0.0172284,,,,,"[7461, 7462, 7463, 7460, 96030]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,56543442.100784205,100,99,804.8768825739446,3333,15,2980,94.7868,89.6204,10^-23.9541,0.135021,0.572846,,,100,4865.484377467697,20148,114,18347,90.956,78.7395,10^0.0202826,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,24086465.94571464,100,100,574.2565936876208,2378,5,2012,82.938,126.583,10^-21.122,,,,,100,1840.1325668207194,7620,45,6845,70.4639,886.535,10^0.0116624,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,10030106.452393452,100,99,224.82459576247896,931,4,471,86.4757,202.536,10^-53.6568,0.0675106,0.286423,,,100,782.6600589325395,3241,48,2549,74.5729,142.829,10^0.0130172,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,9724282.456968186,100,99,171.9388960073953,712,7,183,88.1239,185.612,10^-48.1274,0.0292491,0.124093,,,100,803.9109337199704,3329,56,2409,87.4412,107.734,10^0.0208999,,,,,
96030,1,7459,Apis nuluensis,"",eukaryota,false,11953.61706792987,100,100,1.2074360674676636,5,,,89.1013,124.333,10^-54.0072,,,,,,,,,,,,,,,,,
132116,2,132116,Megachile,"",eukaryota,false,47916193.55296756,99,99,1237.138994727368,5123,44,3577,87.0614,236.11,10^-51.6038,0.0768438,0.326021,,,99,4046.8427237246215,16758,149,14798,78.2248,215.567,10^0.0143914,0.0384219,0.16301,,,"[143995, 1735309, 1004196, 1879085, 1879069, 549090]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,47916193.55296756,99,99,842.3074006654422,3488,43,1955,88.9125,224.204,10^-51.9358,0.0768438,0.326021,,,99,4046.601236511128,16757,149,14798,78.2232,215.58,10^0.0143924,0.0384219,0.16301,,,
1735309,1,132116,Megachile strupigera,"",eukaryota,false,3882534.8236636217,100,100,392.17523471349716,1624,1,1622,80.8966,276.471,10^-50.2952,,,,,,,,,,,,,,,,,
1004196,1,132116,Megachile sculpturalis,"",eukaryota,false,21516.510722273764,100,100,2.1733849214417944,9,,,93.2051,143.889,10^-72.0862,,,,,,,,,,,,,,,,,
1879085,1,132116,Megachile monoceros sensu Friese (1903),"",eukaryota,false,2390.723413585974,100,100,0.24148721349353272,1,,,96.97,99.0,10^-50.8993,,,,,,,,,,,,,,,,,
1879069,1,132116,Megachile dimidiata,"",eukaryota,false,2390.723413585974,100,,,,,,,,,,,,,100,0.24148721349353272,1,,,100.0,42.0,10^1.48e-19,,,,,
549090,1,132116,Megachile parietina,"",eukaryota,false,2390.723413585974,100,100,0.24148721349353272,1,,,97.17,106.0,10^-55.6729,,,,,,,,,,,,,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,37466741.1735216,100,100,1056.9895334611927,4377,29,2175,88.6657,283.157,10^-84.3049,,,,,100,2689.6845838909676,11138,144,8401,73.5462,179.609,10^0.0700461,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,37466741.1735216,100,100,1056.9895334611927,4377,29,2175,88.6657,283.157,10^-84.3049,,,,,100,2689.6845838909676,11138,144,8401,73.5462,179.609,10^0.0700461,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,35733010.7708127,100,99,2924.168668193188,12109,83,8411,88.2132,142.54,10^-37.4285,0.017132,0.0726847,,,100,9569.655296321715,39628,264,36017,76.6569,196.336,10^0.0154296,,,,,"[30195, 132113, 207650, 2705177, 103933, 30201, 395583, 28643, 30192, 309971, 218860, 65598, 395533, 395510, 309941, 203815, 309958, 309942, 203805, 130686, 85665, 130714, 395530, 130704, 203818, 130713, 130701, 85660, 30198, 1772340, 395552, 395505, 309964, 229485, 203811, 30200]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,35733010.7708127,100,99,727.3594870425206,3012,32,1684,88.2824,123.394,10^-32.6468,0.017132,0.0726847,,,100,2860.416043830895,11845,78,10609,80.7316,112.789,10^0.0153267,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,33815068.125957794,100,100,559.2843864510218,2316,16,1628,88.6309,140.118,10^-35.2901,,,,,100,2827.8152700092683,11710,83,10651,78.0168,274.357,10^0.0224083,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,25778784.189155966,100,100,579.327825170985,2399,12,1774,87.7429,154.419,10^-40.055,,,,,100,2004.3438719963217,8300,34,7810,71.1182,205.58,10^0.00544092,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,22661135.96551176,100,100,579.810799597972,2401,12,1750,88.2886,98.4656,10^-25.1315,,,,,100,1692.1009049491838,7007,48,6441,75.5888,196.279,10^0.0141968,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,3455899.3635845976,100,100,166.8676645240311,691,7,389,89.8539,105.686,10^-32.6318,,,,,100,180.39094847966896,747,20,494,68.8844,61.9203,10^0.0293109,,,,,
30201,1,28641,Bombus sylvestris,"",eukaryota,false,2541338.98864189,100,100,256.7009079436253,1063,1,1062,84.3238,394.425,10^-103.123,,,,,,,,,,,,,,,,,
395583,1,28641,Bombus zonatus,"",eukaryota,false,215165.10722273766,100,100,21.733849214417944,90,2,82,93.317,77.1449,10^-23.5291,,,,,,,,,,,,,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,145834.1282287444,100,100,14.730720023105496,61,1,42,97.0654,110.9,10^-47.5112,,,,,,,,,,,,,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,28978.46561922393,100,,,,,,,,,,,,,100,2.897846561922393,12,1,12,79.661,118.0,10^0.0,,,,,
309971,1,28641,Bombus rufofasciatus,"",eukaryota,false,19125.78730868779,100,100,1.9318977079482618,8,,,91.9396,90.1429,10^-38.3988,,,,,,,,,,,,,,,,,
218860,1,28641,Bombus quadricolor,"",eukaryota,false,16735.06389510182,100,100,1.6904104944547291,7,,,89.2367,96.8571,10^-39.2437,,,,,,,,,,,,,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,14368.489202865198,100,100,1.2074360674676636,5,,,87.2485,90.5,10^-32.4285,,,,,100,0.24148721349353272,1,,,100.0,35.0,10^1.67e-15,,,,,
395533,1,28641,Bombus imitator,"",eukaryota,false,11953.61706792987,100,100,1.2074360674676636,5,,,95.361,112.6,10^-56.8965,,,,,,,,,,,,,,,,,
395510,1,28641,Bombus coccineus,"",eukaryota,false,11953.61706792987,100,100,1.2074360674676636,5,,,95.9422,48.6,10^-17.9987,,,,,,,,,,,,,,,,,
309941,1,28641,Bombus affinis,"",eukaryota,false,11953.61706792987,100,100,1.2074360674676636,5,,,98.119,53.2,10^-22.4866,,,,,,,,,,,,,,,,,
203815,1,28641,Bombus transversalis,"",eukaryota,false,11953.61706792987,100,100,1.2074360674676636,5,,,92.857,147.0,10^-73.3717,,,,,,,,,,,,,,,,,
309958,1,28641,Bombus festivus,"",eukaryota,false,9562.893654343896,100,100,0.9659488539741309,4,,,93.245,83.6667,10^-36.7956,,,,,,,,,,,,,,,,,
309942,1,28641,Bombus alpinus,"",eukaryota,false,9562.893654343896,100,100,0.9659488539741309,4,,,92.537,67.0,10^-26.3662,,,,,,,,,,,,,,,,,
203805,1,28641,Bombus atratus,"",eukaryota,false,9562.893654343896,100,100,0.9659488539741309,4,,,94.4993,70.5,10^-30.1253,,,,,,,,,,,,,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,9562.893654343896,100,100,0.9659488539741309,4,,,94.4388,85.25,10^-39.1284,,,,,,,,,,,,,,,,,
85665,1,28641,Bombus mesomelas,"",eukaryota,false,9562.893654343896,100,100,0.9659488539741309,4,,,92.7685,66.5,10^-26.0547,,,,,,,,,,,,,,,,,
130714,1,28641,Bombus trifasciatus,"",eukaryota,false,7196.318962107275,100,100,0.48297442698706544,2,,,89.19,83.0,10^-31.7634,,,,,100,0.24148721349353272,1,,,63.4,41.0,10^3.35e-06,,,,,
395530,1,28641,Bombus macgregori,"",eukaryota,false,7172.170240757922,100,100,0.7244616404805982,3,,,93.4445,75.5,10^-32.149,,,,,,,,,,,,,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,4829.7442698706545,100,,,,,,,,,,,,,100,0.48297442698706544,2,,,82.25,28.0,10^1.2205e-05,,,,,
203818,1,28641,Bombus sonorus,"",eukaryota,false,4781.446827171948,100,100,0.48297442698706544,2,,,90.1075,96.0,10^-39.2515,,,,,,,,,,,,,,,,,
130713,1,28641,Bombus tricornis,"",eukaryota,false,4781.446827171948,100,100,0.48297442698706544,2,,,96.3585,81.5,10^-38.9961,,,,,,,,,,,,,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,2414.8721349353273,100,,,,,,,,,,,,,100,0.24148721349353272,1,,,100.0,48.0,10^1.58e-25,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,2414.8721349353273,100,,,,,,,,,,,,,100,0.24148721349353272,1,,,92.1,38.0,10^7.11e-16,,,,,
30198,1,28641,Bombus bohemicus,"",eukaryota,false,2414.8721349353273,100,,,,,,,,,,,,,100,0.24148721349353272,1,,,100.0,35.0,10^1.67e-15,,,,,
1772340,1,28641,Bombus natvigi,"",eukaryota,false,2390.723413585974,100,100,0.24148721349353272,1,,,90.0,40.0,10^-9.43554,,,,,,,,,,,,,,,,,
395552,1,28641,Bombus pomorum,"",eukaryota,false,2390.723413585974,100,100,0.24148721349353272,1,,,96.154,52.0,10^-20.3006,,,,,,,,,,,,,,,,,
395505,1,28641,Bombus appositus,"",eukaryota,false,2390.723413585974,100,100,0.24148721349353272,1,,,88.288,111.0,10^-45.3601,,,,,,,,,,,,,,,,,
309964,1,28641,Bombus ladakhensis,"",eukaryota,false,2390.723413585974,100,100,0.24148721349353272,1,,,91.176,68.0,10^-22.9288,,,,,,,,,,,,,,,,,
229485,1,28641,Bombus mexicanus,"",eukaryota,false,2390.723413585974,100,100,0.24148721349353272,1,,,93.75,80.0,10^-35.2095,,,,,,,,,,,,,,,,,
203811,1,28641,Bombus fervidus,"",eukaryota,false,2390.723413585974,100,100,0.24148721349353272,1,,,92.667,150.0,10^-74.7353,,,,,,,,,,,,,,,,,
30200,1,28641,Bombus rupestris,"",eukaryota,false,2390.723413585974,100,100,0.24148721349353272,1,,,92.537,67.0,10^-26.3662,,,,,,,,,,,,,,,,,
369122,2,369122,Dinoponera,"",eukaryota,false,33206430.997685105,99,99,2647.182834316106,10962,15,10003,85.2183,461.554,10^-120.54,0.0517928,0.219738,,,99,740.8827709981584,3068,34,2798,68.5471,172.518,10^0.0161437,0.00961987,0.0408136,,,[609295]
609295,1,369122,Dinoponera quadriceps,"",eukaryota,false,33206430.997685105,99,99,2647.182834316106,10962,15,10003,85.2183,461.554,10^-120.54,0.0517928,0.219738,,,99,740.8827709981584,3068,34,2798,68.5471,172.518,10^0.0161437,0.00961987,0.0408136,,,
7482,2,7482,Lasius,"",eukaryota,false,30131936.780579407,99,,,,,,,,,,,,,99,3074.3737149861654,12731,117,12155,53.3638,520.129,10^0.00996764,0.281932,0.860132,,,[67767]
67767,1,7482,Lasius niger,"",eukaryota,false,30131936.780579407,99,,,,,,,,,,,,,99,3074.3737149861654,12731,117,12155,53.3638,520.129,10^0.00996764,0.281932,0.860132,,,
115080,2,115080,Megalopta,"",eukaryota,false,27638211.58433482,100,100,1422.3596874769078,5890,13,5306,92.4734,1268.13,10^-63.1464,,,,,100,1341.4614709565744,5555,53,4681,89.1451,373.451,10^0.013558,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,27638211.58433482,100,100,1422.3596874769078,5890,13,5306,92.4734,1268.13,10^-63.1464,,,,,100,1341.4614709565744,5555,53,4681,89.1451,373.451,10^0.013558,,,,,
166417,2,166417,Hypotrigona,"",eukaryota,false,27285640.25263426,100,100,2728.564025263426,11299,2,11284,88.8767,402.052,10^-56.6065,,,,,,,,,,,,,,,,,[398114]
398114,1,166417,Hypotrigona ruspolii,"",eukaryota,false,27285640.25263426,100,100,2728.564025263426,11299,2,11284,88.8767,402.052,10^-56.6065,,,,,,,,,,,,,,,,,
178049,2,178049,Nomia,"",eukaryota,false,26534615.01866938,100,100,944.215004759713,3910,21,1410,86.5154,185.216,10^-53.0224,,,,,100,1709.2464971072247,7078,71,5948,86.5549,238.074,10^0.0260234,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,26534615.01866938,100,100,944.215004759713,3910,21,1410,86.5154,185.216,10^-53.0224,,,,,100,1709.2464971072247,7078,71,5948,86.5549,238.074,10^0.0260234,,,,,
7451,2,7451,Vespula,"",eukaryota,false,22943700.154020544,100,,,,,,,,,,,,,100,2461.962141566566,10195,28,9758,78.1786,223.852,10^0.00843033,,,,,"[7454, 30213, 30212, 30214]"
7454,1,7451,Vespula vulgaris,"",eukaryota,false,22943700.154020544,100,,,,,,,,,,,,,100,2294.3700154020544,9501,12,9398,79.679,237.664,10^0.00179816,,,,,
30213,1,7451,Vespula pensylvanica,western yellowjacket,eukaryota,false,1074618.1000462207,100,,,,,,,,,,,,,100,107.46181000462207,445,9,291,55.5631,57.7455,10^0.107715,,,,,
30212,1,7451,Vespula germanica,"",eukaryota,false,598888.2894639611,100,,,,,,,,,,,,,100,59.88882894639612,248,7,69,67.5656,46.5961,10^0.056227,,,,,
30214,1,7451,Vespula squamosa,"",eukaryota,false,2414.8721349353273,100,,,,,,,,,,,,,100,0.24148721349353272,1,,,100.0,40.0,10^3.97e-17,,,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,22186996.106743142,100,99,793.0440091127615,3284,1,2625,86.6111,706.961,10^-249.022,0.0517928,0.219738,,,100,1441.4371773428968,5969,52,5405,55.9796,535.641,10^0.0205222,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,22186996.106743142,100,99,793.0440091127615,3284,1,2625,86.6111,706.961,10^-249.022,0.0517928,0.219738,,,100,1441.4371773428968,5969,52,5405,55.9796,535.641,10^0.0205222,,,,,
77301,2,77301,Eretmocerus,"",eukaryota,false,17391909.11580423,100,100,1739.1909115804228,7202,1,7202,91.576,1104.0,10^-64.5812,,,,,,,,,,,,,,,,,[1912922]
1912922,1,77301,Eretmocerus sp. WTT-2016,"",eukaryota,false,17391909.11580423,100,100,1739.1909115804228,7202,1,7202,91.576,1104.0,10^-64.5812,,,,,,,,,,,,,,,,,
7164,2,7164,Anopheles,"",eukaryota,false,14693447.190016378,100,100,2690.6505327449418,11142,3,10721,81.3529,223.899,10^-41.1403,,,,,57.88078963920261,8.693539685767178,36,3,20,76.902,55.8,10^0.00587042,0.0510117,0.149316,,,"[7165, 30069, 7167, 30066, 74873]"
7165,1,7164,Anopheles gambiae,African malaria mosquito,eukaryota,false,14693447.190016378,100,100,1469.2082068946531,6084,2,5844,80.794,180.152,10^-28.6238,,,,,13.95225940420608,1.6904104944547291,7,,,88.6333,37.6667,10^1.4885e-05,0.0280825,0.119144,,,
30069,1,7164,Anopheles stephensi,Asian malaria mosquito,eukaryota,false,11894643.011616966,100,100,1189.3245264556488,4925,1,4877,81.8458,282.865,10^-57.0503,,,,,100,0.24148721349353272,1,,,85.3,34.0,10^6.17e-07,,,,,
7167,1,7164,Anopheles albimanus,"",eukaryota,false,344939.6939745184,100,100,32.11779939463985,133,,,89.0254,99.6697,10^-39.7741,,,,,100,4.105282629390056,17,2,10,76.7667,49.3333,10^0.0117348,,,,,
30066,1,7164,Anopheles merus,"",eukaryota,false,13977.470604776378,100,,,,,,,,,,,,,100,2.4148721349353273,10,1,10,62.637,91.0,10^3.1e-35,,,,,
74873,1,7164,Anopheles sinensis,"",eukaryota,false,1397.747060477638,100,,,,,,,,,,,,,100,0.24148721349353272,1,,,100.0,37.0,10^4.77e-16,,,,,
34699,2,34699,Cyphomyrmex,"",eukaryota,false,14090778.907347636,100,100,30.18590168669159,125,,,89.7113,72.396,10^-25.1671,,,,,100,1378.891989048072,5710,27,5462,76.0095,144.695,10^0.00537999,,,,,[456900]
456900,1,34699,Cyphomyrmex costatus,"",eukaryota,false,14090778.907347636,100,100,30.18590168669159,125,,,89.7113,72.396,10^-25.1671,,,,,100,1378.891989048072,5710,27,5462,76.0095,144.695,10^0.00537999,,,,,
34630,2,34630,Rhipicephalus,"",eukaryota,false,13342168.545517683,100,100,1341.2199837430808,5554,1,5521,92.7275,54.9295,10^-10.7471,,,,,100,1.9318977079482618,8,,,69.5899,42.8571,10^0.428571,,,,,"[34632, 6941]"
34632,1,34630,Rhipicephalus sanguineus,brown dog tick,eukaryota,false,13342168.545517683,100,100,1334.2168545517684,5525,1,5521,92.7197,55.0078,10^-10.7357,,,,,,,,,,,,,,,,,
6941,1,34630,Rhipicephalus microplus,southern cattle tick,eukaryota,false,89350.2689926071,100,100,7.003129191312449,29,,,94.032,41.7308,10^-12.665,,,,,100,1.9318977079482618,8,,,69.5899,42.8571,10^0.428571,,,,,
7145,2,7145,Papilio,"",eukaryota,false,13155577.171344353,99,99,751.9911828188609,3114,7,2964,94.1209,702.063,10^-103.635,0.095164,0.224426,,,99,1566.5275539325469,6487,14,6388,47.3034,254.359,10^0.0010271,0.241011,0.865155,,,"[66420, 76193, 76194, 351164]"
66420,1,7145,Papilio xuthus,Asian swallowtail,eukaryota,false,13155577.171344353,100,100,8.210565258780113,34,,,92.664,54.0,10^-17.8918,,,,,99,1333.9753673382747,5524,7,5475,45.1986,170.296,10^0.000557271,0.101266,0.429635,,,
76193,1,7145,Papilio machaon,common yellow swallowtail,eukaryota,false,9531168.75464561,99,99,741.8487198521326,3072,7,2964,94.1543,710.024,10^-104.632,0.0722348,0.210739,,,99,230.62028888632375,955,7,913,58.9448,734.355,10^0.00370816,0.139745,0.45054,,,
76194,1,7145,Papilio polytes,common Mormon,eukaryota,false,20488.182522370545,100,19.623341861403482,1.9318977079482618,8,,,86.476,129.167,10^-50.9171,0.0229292,0.0972805,,,100,1.6904104944547291,7,,,87.9,36.0,10^1.21762e-09,,,,,
351164,1,7145,Papilio polyctor,common peacock,eukaryota,false,2390.723413585974,100,,,,,,,,,,,,,100,0.24148721349353272,1,,,62.0,50.0,10^1.07e-11,,,,,
369248,2,369248,Vollenhovia,"",eukaryota,false,13021389.971422404,100,99,592.6096219131293,2454,8,2240,88.8257,244.822,10^-76.0231,0.0146245,0.0620466,,,100,721.3223067051823,2987,40,2714,53.6173,178.884,10^0.0239695,,,,,[411798]
411798,1,369248,Vollenhovia emeryi,"",eukaryota,false,13021389.971422404,100,99,592.6096219131293,2454,8,2240,88.8257,244.822,10^-76.0231,0.0146245,0.0620466,,,100,721.3223067051823,2987,40,2714,53.6173,178.884,10^0.0239695,,,,,
111919,2,111919,Maniola,meadowbrowns,eukaryota,false,12422102.262107322,100,100,1152.8599572181251,4774,1,4765,86.6798,89.9686,10^-16.7812,,,,,100,89.35026899260711,370,4,352,69.9668,30.7219,10^0.0130141,,,,,[2795564]
2795564,1,111919,Maniola hyperantus,ringlet,eukaryota,false,12422102.262107322,100,100,1152.8599572181251,4774,1,4765,86.6798,89.9686,10^-16.7812,,,,,100,89.35026899260711,370,4,352,69.9668,30.7219,10^0.0130141,,,,,
