tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
2751022,1,773,Bartonella sp. W8167,"",bacteria,false,2625.0528987932635,100,,,,,,,,,,,,,100,0.265156858463966,14,,,98.5223,70.0,10^1.4286e-08,,,,,
2750937,1,773,Bartonella sp. M0193,"",bacteria,false,1875.037784852331,100,,,,,,,,,,,,,100,0.18939775604569,10,,,100.0,40.0,10^7.93351e-07,,,,,
545617,1,773,Bartonella sp. AR 15-3,"",bacteria,false,750.0151139409325,100,100,0.075759102418276,4,,,90.909,44.0,10^-12.1389,,,,,,,,,,,,,,,,,
2751021,1,773,Bartonella sp. W8152,"",bacteria,false,562.5113354556993,100,,,,,,,,,,,,,100,0.056819326813707,3,,,98.4667,36.3333,10^5.36667e-05,,,,,
46358,1,773,Bartonella sp.,"",bacteria,false,562.5113354556993,100,100,0.056819326813707,3,,,100.0,59.0,10^-27.7937,,,,,,,,,,,,,,,,,
2759660,1,773,Bartonella sp. HY038,"",bacteria,false,375.0075569704662,100,,,,,,,,,,,,,100,0.037879551209138,2,,,100.0,49.0,10^1.01e-23,,,,,
2750938,1,773,Bartonella sp. W8098,"",bacteria,false,375.0075569704662,100,,,,,,,,,,,,,100,0.037879551209138,2,,,100.0,78.0,10^0.0,,,,,
56426,1,773,Bartonella clarridgeiae,"",bacteria,false,375.0075569704662,100,,,,,,,,,,,,,100,0.037879551209138,2,,,93.75,48.0,10^2.05e-29,,,,,
33047,1,773,Bartonella vinsonii,"",bacteria,false,375.0075569704662,100,-100,0.0,0,,,0,0,10^0,0.103586,0.439476,,,100,0.037879551209138,2,,,100.0,27.0,10^2.04e-10,,,,,
2750928,1,773,Bartonella sp. B10834G3,"",bacteria,false,187.5037784852331,100,,,,,,,,,,,,,100,0.018939775604569,1,,,87.5,48.0,10^1.19e-18,,,,,
1468418,1,773,Bartonella senegalensis,"",bacteria,false,187.5037784852331,100,,,,,,,,,,,,,100,0.018939775604569,1,,,100.0,23.0,10^7.14e-05,,,,,
236402,1,773,Bartonella chomelii,"",bacteria,false,187.5037784852331,100,,,,,,,,,,,,,100,0.018939775604569,1,,,100.0,33.0,10^1.14e-13,,,,,
165694,1,773,Bartonella schoenbuchensis,"",bacteria,false,80.53963016729638,3.5794669854097227,,,,,,,,,,,,,3.5794669854097227,0.227277307254828,12,1,12,87.5,72.0,10^1.89035e-42,0.0140413,0.059572,,,
774,1,773,Bartonella bacilliformis,"",bacteria,false,0.9059140661372219,0.16104814410598972,,,,,,,,,,,,,0.16104814410598972,0.056819326813707,3,,,86.9887,54.0,10^9.63333e-07,0.0337553,0.143212,,,
803,1,773,Bartonella quintana,"",bacteria,false,0.09327274224877069,0.02487223004311788,,,,,,,,,,,,,0.02487223004311788,0.037879551209138,2,,,64.706,85.0,10^2.04e-34,0.0342639,0.145369,,,
104108,1,773,uncultured Bartonella sp.,"",bacteria,false,-0.38776536685432805,-0.20680402815715343,,,,,,,,,,,,,-0.20680402815715343,0.018939775604569,1,,,96.0,50.0,10^4.18e-29,0.0652068,0.223724,,,
234,2,234,Brucella,"",bacteria,false,7224299.330577419,99,-100,0.0,0,,,0,0,10^0,0.674129,0.801439,,,99,737.9125973296128,38961,3,38913,95.7926,139.891,10^7.42788e-10,0.571626,0.726511,,,"[235, 1218315, 29461, 520449, 29459, 94625]"
235,1,234,Brucella abortus,"",bacteria,false,7224299.330577419,99,-100,0.0,0,,,0,0,10^0,0.0337553,0.143212,,,99,737.0981869786164,38918,3,38913,95.8046,139.979,10^1.10663e-21,0.106789,0.194705,,,
1218315,1,234,Brucella inopinata,"",bacteria,false,187.5037784852331,100,,,,,,,,,,,,,100,0.018939775604569,1,,,98.0,49.0,10^1.43e-25,,,,,
29461,1,234,Brucella suis,"",bacteria,false,8.799392656910662,0.24699551819834983,,,,,,,,,,,,,0.24699551819834983,0.359855736486811,19,,,79.5222,46.8889,10^2.0597e-13,0.219791,0.567074,,,
520449,1,234,Brucella sp. 83/13,"",bacteria,false,2.595563515824931,0.46142421533998496,,,,,,,,,,,,,0.46142421533998496,0.056819326813707,3,,,71.4,49.0,10^1.3e-14,0.0192109,0.0815051,,,
29459,1,234,Brucella melitensis,"",bacteria,false,-1.2508315891876662,-0.33354836880958527,-100,0.0,0,,,0,0,10^0,0.326611,0.568212,,,-0.33354836880958527,0.037879551209138,2,,,100.0,38.0,10^6.45e-06,0.148189,0.330715,,,
94625,1,234,Brucella intermedia,"",bacteria,false,-8.059412156410573,-0.23879258509761161,,,,,,,,,,,,,-0.23879258509761161,0.340915960882242,18,,,83.8965,63.5,10^1.49751e-14,1.85584,6.3441,,,
1193503,2,1193503,Gilliamella,"",bacteria,false,3141919.3750419514,100,100,310.53656081251336,16396,6,16206,98.9286,2620.12,10^-304.225,,,,,100,4.034172203773197,213,3,24,95.9041,62.2542,10^0.0250905,,,,,"[1196095, 1970738, 2687317, 1970465, 2687311]"
1196095,1,1193503,Gilliamella apicola,"",bacteria,false,3141919.3750419514,100,100,310.53656081251336,16396,6,16206,98.9286,2620.12,10^-304.225,,,,,100,3.655376691681817,193,2,16,95.3738,61.4712,10^0.028468,,,,,
1970738,1,1193503,Gilliamella apis,"",bacteria,false,2651.5685846396605,100,,,,,,,,,,,,,100,0.265156858463966,14,1,8,99.78,76.6,10^9.54e-29,,,,,
2687317,1,1193503,Gilliamella sp. Pas-s95,"",bacteria,false,568.19326813707,100,,,,,,,,,,,,,100,0.056819326813707,3,,,100.0,49.0,10^1.31e-23,,,,,
1970465,1,1193503,Gilliamella sp. A7,"",bacteria,false,378.79551209138003,100,,,,,,,,,,,,,100,0.037879551209138,2,,,100.0,44.0,10^2.50002e-20,,,,,
2687311,1,1193503,Gilliamella sp. Pas-s27,"",bacteria,false,189.39775604569002,100,,,,,,,,,,,,,100,0.018939775604569,1,,,100.0,50.0,10^2.11e-23,,,,,
62624,2,62624,Varroa,"",eukaryota,false,2425982.0122132767,99,99,184.9469087786163,9765,273,2786,99.7867,291.485,10^-145.996,0.0517928,0.219738,,,99,138.5065789962131,7313,201,3531,89.0709,83.3752,10^0.101443,0.0192109,0.0815051,,,"[109461, 62625]"
109461,1,62624,Varroa destructor,honeybee mite,eukaryota,false,2425982.0122132767,99,99,128.31697972095498,6775,198,2093,99.8547,309.518,10^-151.586,0.0517928,0.219738,,,99,119.2069476551573,6294,167,3228,87.786,85.3647,10^0.115865,0.0192109,0.0815051,,,
62625,1,62624,Varroa jacobsoni,"",eukaryota,false,751702.6479472995,100,100,56.629929057661315,2990,75,693,99.6339,250.964,10^-133.434,,,,,100,19.29963134105581,1019,34,303,96.1504,72.4133,10^0.0219771,,,,,
7459,2,7459,Apis,"",eukaryota,false,2330882.198080658,100,99,366.1058624363188,19330,38,18165,95.0,1037.03,10^-267.526,0.231781,0.860929,,,100,196.99260606312217,10401,21,9973,97.0541,456.811,10^0.000390097,,,,,"[7462, 7461, 7460, 7463]"
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,2330882.198080658,100,100,149.98408301258192,7919,11,7720,93.9905,1324.1,10^-265.618,,,,,100,84.60397762560973,4467,7,4389,95.7774,634.621,10^0.000386404,,,,,
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,1543125.9448107062,100,99,132.72994743681957,7008,17,6664,95.4883,802.612,10^-288.83,0.135021,0.572846,,,100,24.223972998243752,1279,10,1116,94.4336,117.286,10^2.41575e-06,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,951528.9285374993,100,99,51.42149076640484,2715,3,2491,99.5136,614.242,10^-250.186,0.0292491,0.124093,,,100,44.75468975359655,2363,3,2262,98.7616,228.13,10^0.00102431,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,747440.9711589643,100,99,31.970341220512474,1688,7,1290,91.1366,1244.98,10^-223.675,0.0675106,0.286423,,,100,43.40996568567215,2292,1,2206,99.6558,536.961,10^3.01348e-07,,,,,
3869,2,3869,Lupinus,"",eukaryota,false,2090922.135249089,99,99,122.7486856932117,6481,97,4992,89.13,296.882,10^-105.037,0.135021,0.572846,,,99,128.88517298909204,6805,116,5454,86.1202,257.884,10^0.0060611,0.124415,0.305043,,,"[3871, 3870]"
3871,1,3869,Lupinus angustifolius,narrow-leaved blue lupine,eukaryota,false,2090922.135249089,99,99,122.7486856932117,6481,97,4992,89.13,296.882,10^-105.037,0.135021,0.572846,,,99,90.58894671665354,4783,56,4257,87.7518,330.762,10^0.00432054,0.124415,0.305043,,,
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,379132.6400971413,100,,,,,,,,,,,,,100,38.29622627243852,2022,60,1197,82.5109,96.6673,10^0.00991149,,,,,
1678,2,1678,Bifidobacterium,"",bacteria,false,1432971.1037478645,52.85555368537078,52.85555368537078,276.1608680902206,14581,4,14275,97.9517,2746.09,10^-302.444,2.3691,5.18,,,17.91653254434885,183.31808807662335,9679,5,9405,94.6652,147.962,10^0.000680421,3.39131,10.0425,,,"[1684, 1680, 1687, 1691, 1685, 1394175, 2750947, 926123, 2750966, 2025113, 2751005, 1394176, 2750977, 1630166, 2750998, 2750944, 2025114, 2750987, 2052941, 1630172, 1686, 246618, 216816]"
1684,1,1678,Bifidobacterium asteroides,"",bacteria,false,1432971.1037478645,99,99,273.50929950558094,14441,4,14275,97.9488,2772.68,10^-304.685,0.137849,0.454704,,,21.140046555138902,4.697064349933112,248,3,74,95.7596,52.9333,10^0.000883334,0.0517928,0.219738,,,
1680,1,1678,Bifidobacterium adolescentis,"",bacteria,false,313467.2515362922,99,-100,0.0,0,,,0,0,10^0,0.0192397,0.0816273,,,99,176.72704616623335,9331,1,9325,94.7196,151.915,10^9.99769e-08,0.0229292,0.0972805,,,
1687,1,1678,Bifidobacterium coryneforme,"",bacteria,false,7577.60276729664,100,100,1.4015433947381062,74,,,99.7388,147.205,10^-86.0372,,,,,100,0.094698878022845,5,,,99.4872,71.8,10^2.51668e-27,,,,,
1691,1,1678,Bifidobacterium indicum,"",bacteria,false,6018.287051761758,100,100,1.0038081070421572,53,,,97.6618,164.769,10^-86.6589,,,,,100,0.397735287695949,21,,,99.2796,57.5455,10^3.26123e-19,,,,,
1685,1,1678,Bifidobacterium breve,"",bacteria,false,900.9650936305553,100,100,0.170457980441121,9,,,83.96,127.5,10^-45.6462,,,,,-100,0.0,0,,,0,0,10^0,0.0229292,0.0972805,,,
1394175,1,1678,Bifidobacterium sp. 7101,"",bacteria,false,509.0026590028874,100,,,,,,,,,,,,,100,0.284096634068535,15,,,99.3789,81.0,10^3.17143e-24,,,,,
2750947,1,1678,Bifidobacterium sp. B14384H11,"",bacteria,false,305.40159540173244,100,,,,,,,,,,,,,100,0.170457980441121,9,,,91.26,60.4,10^1.7935e-14,,,,,
926123,1,1678,Bifidobacterium sp. Mbpor2,"",bacteria,false,300.3216978768518,100,100,0.056819326813707,3,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,
2750966,1,1678,Bifidobacterium sp. M0109,"",bacteria,false,203.60106360115495,100,,,,,,,,,,,,,100,0.113638653627414,6,,,93.103,29.0,10^0.14,,,,,
2025113,1,1678,Bifidobacterium sp. wkB344,"",bacteria,false,203.60106360115495,100,,,,,,,,,,,,,100,0.113638653627414,6,,,97.1227,72.6667,10^3.025e-25,,,,,
2751005,1,1678,Bifidobacterium sp. W8116,"",bacteria,false,169.66755300096244,100,,,,,,,,,,,,,100,0.094698878022845,5,,,68.54,31.25,10^0.475,,,,,
1394176,1,1678,Bifidobacterium sp. A11,"",bacteria,false,169.66755300096244,100,,,,,,,,,,,,,100,0.094698878022845,5,,,97.56,49.0,10^6.10453e-21,,,,,
2750977,1,1678,Bifidobacterium sp. M0404,"",bacteria,false,101.80053180057747,100,,,,,,,,,,,,,100,0.056819326813707,3,,,96.95,49.0,10^3.81315e-23,,,,,
1630166,1,1678,Bifidobacterium myosotis,"",bacteria,false,101.80053180057747,100,,,,,,,,,,,,,100,0.056819326813707,3,,,87.5,24.0,10^0.000223,,,,,
2750998,1,1678,Bifidobacterium sp. W8120,"",bacteria,false,67.86702120038498,100,,,,,,,,,,,,,100,0.037879551209138,2,,,93.9,49.0,10^2.07e-20,,,,,
2750944,1,1678,Bifidobacterium sp. W8130,"",bacteria,false,67.86702120038498,100,,,,,,,,,,,,,100,0.037879551209138,2,,,100.0,49.0,10^4.1e-23,,,,,
2025114,1,1678,Bifidobacterium sp. wkB338,"",bacteria,false,67.86702120038498,100,,,,,,,,,,,,,100,0.037879551209138,2,,,85.55,47.5,10^2.09e-13,,,,,
2750987,1,1678,Bifidobacterium sp. W8113,"",bacteria,false,33.93351060019249,100,,,,,,,,,,,,,100,0.018939775604569,1,,,100.0,32.0,10^1.24e-16,,,,,
2052941,1,1678,Bifidobacterium callitrichidarum,"",bacteria,false,33.93351060019249,100,,,,,,,,,,,,,100,0.018939775604569,1,,,95.9,49.0,10^5.75e-21,,,,,
1630172,1,1678,Bifidobacterium hapali,"",bacteria,false,0.46192547373837695,0.3403165967565382,,,,,,,,,,,,,0.3403165967565382,0.075759102418276,4,,,75.9,54.0,10^2.07e-19,0.0375538,0.112264,,,
1686,1,1678,Bifidobacterium catenulatum,"",bacteria,false,-0.06472134965781537,-0.06465202159754169,-0.06465202159754169,0.018939775604569,1,,,80.714,140.0,10^-45.9455,0.0260985,0.110727,,,,,,,,,,,,,,,
246618,1,1678,Bifidobacterium thermacidophilum,"",bacteria,false,-0.2088368612580718,-0.15385739462577674,,,,,,,,,,,,,-0.15385739462577674,0.075759102418276,4,,,60.9,46.0,10^1.7e-08,0.163852,0.572562,,,
216816,1,1678,Bifidobacterium longum,"",bacteria,false,-0.6275905816146238,-0.30824523728620823,-100,0.0,0,,,0,0,10^0,0.236638,0.688823,,,-0.30824523728620823,0.113638653627414,6,1,6,41.86,43.0,10^0.13,0.288279,0.566563,,,
572511,2,572511,Blautia,"",bacteria,false,1241806.632593272,99,99,115.09701634896582,6077,15,5417,99.8279,2224.07,10^-281.679,0.287629,0.61766,,,65.98022931718403,87.53964284431792,4622,12,4017,84.1894,104.838,10^0.000862931,0.806652,1.31453,,,"[2779518, 40520, 1796615, 2292965]"
2779518,1,572511,Blautia sp. LZLJ-3,"",bacteria,false,1241806.632593272,100,100,115.02125724654755,6073,15,5417,99.8425,2226.85,10^-281.99,,,,,100,15.625314873769426,825,10,223,98.8826,105.934,10^0.00480123,,,,,
40520,1,572511,Blautia obeum,"",bacteria,false,469381.50811432255,99,0.692408084284008,0.075759102418276,4,,,88.7,110.0,10^-44.7105,0.0192397,0.0816273,,,99,71.85750864373479,3794,2,3794,80.9664,104.699,10^7.17398e-13,0.0288596,0.122441,,,
1796615,1,572511,Blautia caecimuris,"",bacteria,false,249.9301475210941,100,,,,,,,,,,,,,100,0.037879551209138,2,,,75.45,47.0,10^2.11e-11,,,,,
2292965,1,572511,Blautia sp. AF25-12LB,"",bacteria,false,124.96507376054706,100,,,,,,,,,,,,,100,0.018939775604569,1,,,100.0,24.0,10^0.000309,,,,,
132116,2,132116,Megachile,"",eukaryota,false,976035.966992431,99,0.46142275269025007,0.227277307254828,12,,,95.9797,101.727,10^-51.1537,0.0768438,0.326021,,,99,99.5853401288238,5258,3,5020,99.804,41.2774,10^5.8027e-09,0.0384219,0.16301,,,[143995]
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,976035.966992431,99,0.46142275269025007,0.227277307254828,12,,,95.9797,101.727,10^-51.1537,0.0768438,0.326021,,,99,99.5853401288238,5258,3,5020,99.804,41.2774,10^5.8027e-09,0.0384219,0.16301,,,
2758906,2,2758906,Entomomonas,"",bacteria,false,748878.7274046582,100,100,73.44844979451858,3878,3,3833,99.8406,2840.0,10^-303.92,,,,,100,1.439422945947244,76,2,28,97.1497,59.9024,10^1.65098e-07,,,,,[2213226]
2213226,1,2758906,Entomomonas moraniae,"",bacteria,false,748878.7274046582,100,100,73.44844979451858,3878,3,3833,99.8406,2840.0,10^-303.92,,,,,100,1.439422945947244,76,2,28,97.1497,59.9024,10^1.65098e-07,,,,,
1578,2,1578,Lactobacillus,"",bacteria,false,732583.130067804,63.080554283270914,63.080554283270914,320.17690659523896,16905,20,15874,98.9151,897.073,10^-292.94,4.00266,5.01223,,,6.605896167404232,222.69388155852232,11758,12,11225,72.7472,158.703,10^0.000277042,35.4557,28.3441,,,"[1545702, 1218494, 1218493, 303541, 83683, 153152, 109790, 872327, 1218506, 47770, 2695882, 1218507, 2751038, 1459457, 2751025, 2069350, 2069349, 2751024, 2751026, 2069348, 2069346, 2012495, 1600, 2751031, 2069347, 2751030, 81857, 1596, 33959, 1604, 147802, 1584]"
1545702,1,1578,Lactobacillus sp. wkB8,"",bacteria,false,732583.130067804,100,100,116.10082445600797,6130,4,5984,98.9698,722.369,10^-301.274,,,,,100,0.321976185277673,17,,,100.0,57.25,10^1.62585e-21,,,,,
1218494,1,1578,Lactobacillus helsingborgensis,"",bacteria,false,688541.4350745816,100,100,108.92264950187632,5751,8,5556,98.9889,1392.0,10^-300.224,,,,,100,2.197013970130004,116,2,30,98.1395,75.2955,10^1.375e-15,,,,,
1218493,1,1578,Lactobacillus kullabergensis,"",bacteria,false,365307.4867285394,100,99,58.44814751569994,3086,4,2997,98.3666,572.46,10^-298.511,0.0260985,0.110727,,,100,0.454554614509656,24,,,98.9833,49.3333,10^5.84495e-24,,,,,
303541,1,1578,Lactobacillus apis,"",bacteria,false,190012.8576366416,99,99,29.129374879827125,1538,3,1329,99.3326,506.636,10^-276.845,0.0280825,0.119144,,,99,12.386613245388126,654,1,593,99.5982,54.7914,10^0.00104294,0.0192397,0.0816273,,,
83683,1,1578,Lactobacillus amylolyticus,"",bacteria,false,48588.710777821856,100,100,0.018939775604569,1,,,99.333,150.0,10^-88.459,,,,,100,73.3726906921003,3874,1,3835,87.9008,173.116,10^4.76752e-13,,,,,
153152,1,1578,uncultured Lactobacillus sp.,"",bacteria,false,43607.701324499954,100,100,6.913018095667685,365,,,99.6748,147.184,10^-87.2365,,,,,,,,,,,,,,,,,
109790,1,1578,Lactobacillus jensenii,"",bacteria,false,19180.00549221425,100,,,,,,,,,,,,,100,29.03467600180428,1533,2,1510,62.3476,167.578,10^3.77499e-16,,,,,
872327,1,1578,Lactobacillus pasteurii,"",bacteria,false,19079.914139352077,100,,,,,,,,,,,,,100,28.883157796967726,1525,1,1485,77.5238,153.446,10^1.38185e-11,,,,,
1218506,1,1578,Lactobacillus kimbladii,"",bacteria,false,1318.6163886349718,100,100,0.151518204836552,8,1,8,95.815,454.0,10^-307.653,,,,,100,0.549253492532501,29,2,12,97.3513,92.0833,10^3.37592e-24,,,,,
47770,1,1578,Lactobacillus crispatus,"",bacteria,false,1315.9556468440621,2.7973501721358125,-100,0.0,0,,,0,0,10^0,0.381499,0.914919,,,2.7973501721358125,71.21355627317945,3760,1,3740,51.6786,170.138,10^6.76614e-10,20.6218,18.0856,,,
2695882,1,1578,Lactobacillus sp. 3B(2020),"",bacteria,false,716.838925882191,100,100,0.113638653627414,6,,,97.374,79.2,10^-38.7903,,,,,,,,,,,,,,,,,
1218507,1,1578,Lactobacillus melliventris,"",bacteria,false,625.5709553885927,100,,,,,,,,,,,,,100,0.94698878022845,50,,,98.7637,60.8889,10^2.47781e-14,,,,,
2751038,1,1578,Lactobacillus sp. W8093,"",bacteria,false,325.2968968020682,100,,,,,,,,,,,,,100,0.492434165718794,26,1,16,99.0877,109.111,10^5.96667e-18,,,,,
1459457,1,1578,Lactobacillus sp. G3_5_1MCO2,"",bacteria,false,238.946308627397,100,100,0.037879551209138,2,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,
2751025,1,1578,Lactobacillus sp. W8172,"",bacteria,false,175.15986750880597,100,,,,,,,,,,,,,100,0.265156858463966,14,,,99.0,49.5,10^3.5958e-22,,,,,
2069350,1,1578,Lactobacillus sp. ESL0263,"",bacteria,false,175.15986750880597,100,,,,,,,,,,,,,100,0.265156858463966,14,,,100.0,81.6667,10^0.0,,,,,
2069349,1,1578,Lactobacillus sp. ESL0262,"",bacteria,false,125.11419107771854,100,,,,,,,,,,,,,100,0.18939775604569,10,,,99.0,49.5,10^5.87975e-22,,,,,
2751024,1,1578,Lactobacillus sp. W8092,"",bacteria,false,112.60277196994669,100,,,,,,,,,,,,,100,0.170457980441121,9,,,69.6353,53.7778,10^0.140667,,,,,
2751026,1,1578,Lactobacillus sp. M0390,"",bacteria,false,87.57993375440299,100,,,,,,,,,,,,,100,0.132578429231983,7,,,100.0,47.5,10^7.00069e-22,,,,,
2069348,1,1578,Lactobacillus sp. ESL0261,"",bacteria,false,75.06851464663113,100,,,,,,,,,,,,,100,0.113638653627414,6,,,100.0,48.5,10^2.00093e-21,,,,,
2069346,1,1578,Lactobacillus sp. ESL0259,"",bacteria,false,50.04567643108742,100,,,,,,,,,,,,,100,0.075759102418276,4,,,100.0,49.5,10^7.36735e-24,,,,,
2012495,1,1578,Lactobacillus panisapium,"",bacteria,false,50.04567643108742,100,,,,,,,,,,,,,100,0.075759102418276,4,,,100.0,46.6667,10^3.6e-18,,,,,
1600,1,1578,Lactobacillus acetotolerans,"",bacteria,false,37.534257323315565,100,-100,0.0,0,,,0,0,10^0,0.0140413,0.059572,,,100,0.056819326813707,3,,,100.0,49.0,10^1.61e-23,,,,,
2751031,1,1578,Lactobacillus sp. M0403,"",bacteria,false,25.02283821554371,100,,,,,,,,,,,,,100,0.037879551209138,2,,,100.0,85.0,10^0.0,,,,,
2069347,1,1578,Lactobacillus sp. ESL0260,"",bacteria,false,25.02283821554371,100,,,,,,,,,,,,,100,0.037879551209138,2,,,100.0,75.0,10^0.0,,,,,
2751030,1,1578,Lactobacillus sp. M0396,"",bacteria,false,12.511419107771856,100,,,,,,,,,,,,,100,0.018939775604569,1,,,94.7,38.0,10^5.58e-16,,,,,
81857,1,1578,Lactobacillus selangorensis,"",bacteria,false,12.511419107771856,100,,,,,,,,,,,,,100,0.018939775604569,1,,,58.3,36.0,10^1.34e-05,,,,,
1596,1,1578,Lactobacillus gasseri,"",bacteria,false,12.511419107771856,100,-100,0.0,0,,,0,0,10^0,0.065791,0.224087,,,100,0.018939775604569,1,,,100.0,49.0,10^4.02e-28,,,,,
33959,1,1578,Lactobacillus johnsonii,"",bacteria,false,1.169427668926671,0.08898367744348704,0.08898367744348704,0.208337531650259,11,,,97.372,138.333,10^-77.2898,0.170747,0.422443,,,-100,0.0,0,,,0,0,10^0,0.0606246,0.178558,,,
