tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
743375,1,7456,Polistes dominula,European paper wasp,eukaryota,false,2209910.610004846,99,99,41.45239413770421,289,7,111,92.1247,138.462,10^-35.0878,0.0146245,0.0620466,,,99,184.0256805490467,1283,64,859,57.7416,44.7988,10^0.270802,0.0146245,0.0620466,,,
191059,1,7456,Polistes chinensis,"",eukaryota,false,8519.973051140589,100,100,0.8606033384990494,6,,,90.0,140.0,10^-63.7863,,,,,,,,,,,,,,,,,
414922,1,7456,Polistes formosanus,"",eukaryota,false,1419.9955085234315,100,100,0.14343388974984156,1,,,94.444,36.0,10^-9.48129,,,,,,,,,,,,,,,,,
7101,2,7101,Heliothis,"",eukaryota,false,15288026.643640393,99,,,,,,,,,,,,,99,1559.843551029527,10875,19,10753,48.2175,630.904,10^0.0041496,0.0288596,0.122441,,,[7102]
7102,1,7101,Heliothis virescens,tobacco budworm,eukaryota,false,15288026.643640393,99,,,,,,,,,,,,,99,1559.843551029527,10875,19,10753,48.2175,630.904,10^0.0041496,0.0288596,0.122441,,,
7482,2,7482,Lasius,"",eukaryota,false,15205084.705987541,100,100,0.14343388974984156,1,,,92.5,40.0,10^-10.8079,,,,,99,1551.3809515342864,10816,145,10097,70.2023,192.166,10^0.0525929,0.281932,0.860132,,,"[67767, 67765]"
67767,1,7482,Lasius niger,"",eukaryota,false,15205084.705987541,99,,,,,,,,,,,,,99,1551.3809515342864,10816,145,10097,70.2023,192.166,10^0.0525929,0.281932,0.860132,,,
67765,1,7482,Lasius spathepus,"",eukaryota,false,1434.3388974984157,100,100,0.14343388974984156,1,,,92.5,40.0,10^-10.8079,,,,,,,,,,,,,,,,,
132116,2,132116,Megachile,"",eukaryota,false,13107637.74025775,99,99,277.8314444454431,1937,50,605,91.3418,107.353,10^-33.4699,0.0768438,0.326021,,,99,1059.5461435820796,7387,278,5481,53.2509,67.2166,10^0.268014,0.0384219,0.16301,,,[143995]
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,13107637.74025775,99,99,277.8314444454431,1937,50,605,91.3418,107.353,10^-33.4699,0.0768438,0.326021,,,99,1059.5461435820796,7387,278,5481,53.2509,67.2166,10^0.268014,0.0384219,0.16301,,,
178032,2,178032,Dufourea,"",eukaryota,false,11914117.31538872,99,99,33.276662421963245,232,10,144,90.6674,232.608,10^-79.6125,0.0337553,0.143212,,,99,1182.325553207944,8243,414,5979,54.8585,52.9927,10^0.232501,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,11914117.31538872,99,99,33.276662421963245,232,10,144,90.6674,232.608,10^-79.6125,0.0337553,0.143212,,,99,1182.325553207944,8243,414,5979,54.8585,52.9927,10^0.232501,0.101775,0.313484,,,
34699,2,34699,Cyphomyrmex,"",eukaryota,false,11388650.84613742,100,100,1.8646405667479402,13,,,93.3607,86.8571,10^-37.5651,,,,,100,1137.1438779367438,7928,108,7277,83.804,34.418,10^0.0702728,,,,,"[456900, 196827]"
456900,1,34699,Cyphomyrmex costatus,"",eukaryota,false,11388650.84613742,100,100,1.7212066769980987,12,,,92.9208,84.6667,10^-35.4579,,,,,100,1137.1438779367438,7928,108,7277,83.804,34.418,10^0.0702728,,,,,
196827,1,34699,Cyphomyrmex longiscapus,"",eukaryota,false,1434.3388974984157,100,100,0.14343388974984156,1,,,96.0,100.0,10^-50.2087,,,,,,,,,,,,,,,,,
4071,2,4071,Capsicum,peppers,eukaryota,false,10900538.819508808,99,0.369940692359114,0.7171694487492078,5,,,84.615,39.0,10^-6.01561,0.42237,0.796883,,,99,1120.648980615512,7813,15,7711,69.8042,30.186,10^0.0138884,0.205004,0.37898,,,"[4072, 80379, 33114]"
4072,1,4071,Capsicum annuum,"",eukaryota,false,10900538.819508808,99,0.369940692359114,0.7171694487492078,5,,,84.615,39.0,10^-6.01561,0.42237,0.796883,,,99,1112.1863811202716,7754,12,7682,69.8234,29.8972,10^0.01212,0.114833,0.3082,,,
80379,1,4071,Capsicum chinense,"",eukaryota,false,66739.78890060127,100,,,,,,,,,,,,,100,6.741392818242553,47,2,22,69.2448,67.6667,10^0.144338,,,,,
33114,1,4071,Capsicum baccatum,"",eukaryota,false,1046.2403855906034,6.139927786805269,,,,,,,,,,,,,6.139927786805269,1.7212066769980987,12,1,7,63.5335,37.4,10^0.355,0.0901717,0.265644,,,
1193515,2,1193515,Snodgrassella,"",bacteria,false,10002235.362712773,99,99,104.27643784813482,727,1,8,90.308,121.879,10^-49.317,0.0384219,0.16301,,,99,1013.7907327518801,7068,231,3836,64.1482,41.5432,10^0.290418,0.168362,0.37485,,,"[1196083, 1798181, 2705031, 2751018, 1193507, 1194344, 1193508, 1194345, 1194346]"
