tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
56621,2,56621,Pseudomyrmex,"",eukaryota,false,7221657.836727965,100,100,26.335056941066323,180,7,151,89.0234,96.2971,10^-21.0252,,,,,100,695.8307267317301,4756,72,4700,47.7726,102.602,10^0.0930992,,,,,[219809]
219809,1,56621,Pseudomyrmex gracilis,"",eukaryota,false,7221657.836727965,100,100,26.335056941066323,180,7,151,89.0234,96.2971,10^-21.0252,,,,,100,695.8307267317301,4756,72,4700,47.7726,102.602,10^0.0930992,,,,,
300110,2,300110,Temnothorax,"",eukaryota,false,6813464.454141436,100,100,24.871998222118194,170,6,120,86.8173,115.467,10^-25.669,,,,,100,785.2236144594608,5367,292,5213,44.561,69.97,10^0.354658,,,,,"[300112, 300111]"
300112,1,300110,Temnothorax longispinosus,"",eukaryota,false,6813464.454141436,100,,,,,,,,,,,,,100,681.3464454141437,4657,246,4556,44.0199,71.3747,10^0.356611,,,,,
300111,1,300110,Temnothorax curvispinosus,"",eukaryota,false,1287491.6726743535,100,100,24.871998222118194,170,6,120,86.8173,115.467,10^-25.669,,,,,100,103.87716904531716,710,46,657,47.9753,61.1067,10^0.342334,,,,,
55077,2,55077,Monomorium,"",eukaryota,false,6583236.217374912,99,99,383.3213843644098,2620,133,2160,88.4452,113.042,10^-26.8395,0.270372,0.525568,,,99,288.36887350467623,1971,87,1915,46.1033,74.5654,10^0.311116,0.0922636,0.202282,,,[307658]
307658,1,55077,Monomorium pharaonis,pharaoh ant,eukaryota,false,6583236.217374912,99,99,383.3213843644098,2620,133,2160,88.4452,113.042,10^-26.8395,0.270372,0.525568,,,99,288.36887350467623,1971,87,1915,46.1033,74.5654,10^0.311116,0.0922636,0.202282,,,
7490,2,7490,Trichogramma,"",eukaryota,false,6349908.929629911,100,100,0.7315293594740645,5,,,97.471,47.8,10^-18.5533,,,,,99,674.7626811788771,4612,101,4544,43.12,587.672,10^0.0790806,0.0337553,0.143212,,,"[86971, 7493]"
86971,1,7490,Trichogramma brassicae,"",eukaryota,false,6349908.929629911,100,,,,,,,,,,,,,100,641.4049423868597,4384,85,4334,42.8247,615.453,10^0.0570317,,,,,
7493,1,7490,Trichogramma pretiosum,"",eukaryota,false,334254.4914953026,100,100,0.7315293594740645,5,,,97.471,47.8,10^-18.5533,,,,,99,33.357738792017344,228,16,210,48.7837,54.9071,10^0.501912,0.0337553,0.143212,,,
43086,2,43086,Odontomachus,"",eukaryota,false,6321876.724574866,100,100,70.2268185095102,480,33,349,90.1137,107.137,10^-28.8848,,,,,100,561.9608539479764,3841,92,3777,54.7252,86.8858,10^0.107888,,,,,[486640]
486640,1,43086,Odontomachus brunneus,"",eukaryota,false,6321876.724574866,100,100,70.2268185095102,480,33,349,90.1137,107.137,10^-28.8848,,,,,100,561.9608539479764,3841,92,3777,54.7252,86.8858,10^0.107888,,,,,
151548,2,151548,Eumeta,"",eukaryota,false,6025432.059553339,99,,,,,,,,,,,,,99,614.7772737020038,4202,62,4176,35.2656,80.1225,10^0.031609,0.400526,0.996187,,,[151549]
151549,1,151548,Eumeta japonica,"",eukaryota,false,6025432.059553339,99,,,,,,,,,,,,,99,614.7772737020038,4202,62,4176,35.2656,80.1225,10^0.031609,0.400526,0.996187,,,
27492,2,27492,Myrmica,"",eukaryota,false,5988299.336654692,100,100,598.8299336654692,4093,15,3748,88.4351,750.026,10^-223.93,,,,,,,,,,,,,,,,,[34708]
34708,1,27492,Myrmica ruginodis,"",eukaryota,false,5988299.336654692,100,100,598.8299336654692,4093,15,3748,88.4351,750.026,10^-223.93,,,,,,,,,,,,,,,,,
7456,2,7456,Polistes,"",eukaryota,false,5985542.348804706,99,99,71.3972654846687,488,24,416,90.9129,114.869,10^-32.8469,0.0146245,0.0620466,,,99,793.4167432855703,5423,181,5294,48.3931,100.662,10^0.172167,0.0821351,0.289478,,,"[91411, 743375]"
91411,1,7456,Polistes canadensis,"",eukaryota,false,5985542.348804706,100,100,46.08634964686606,315,12,270,91.7472,117.057,10^-35.1888,,,,,99,564.1554420263985,3856,100,3770,49.7311,108.552,10^0.14336,0.0675106,0.286423,,,
743375,1,7456,Polistes dominula,European paper wasp,eukaryota,false,2495062.2997674462,99,99,25.310915837802632,173,12,146,89.3937,110.884,10^-28.5827,0.0146245,0.0620466,,,99,229.2613012591718,1567,81,1524,45.1089,81.2968,10^0.242877,0.0146245,0.0620466,,,
29012,2,29012,Araneus,"",eukaryota,false,5625361.725280283,99,,,,,,,,,,,,,99,573.957935443351,3923,117,3854,44.7108,127.092,10^0.10323,0.118169,0.237768,,,[182803]
182803,1,29012,Araneus ventricosus,"",eukaryota,false,5625361.725280283,99,,,,,,,,,,,,,99,573.957935443351,3923,117,3854,44.7108,127.092,10^0.10323,0.118169,0.237768,,,
34717,2,34717,Trachymyrmex,"",eukaryota,false,5583893.227868034,99,99,29.700091994647018,203,7,168,86.6853,314.045,10^-93.7253,0.052995,0.160615,,,99,1287.3453668024588,8799,440,8474,54.2492,67.2318,10^0.143714,0.0867503,0.293173,,,"[471704, 34720, 64791]"
471704,1,34717,Trachymyrmex cornetzi,"",eukaryota,false,5583893.227868034,100,100,15.65472829274498,107,4,95,87.7381,400.429,10^-141.613,,,,,99,553.9140309937617,3786,193,3649,54.6085,61.5482,10^0.134901,0.052995,0.160615,,,
34720,1,34717,Trachymyrmex septentrionalis,"",eukaryota,false,4619037.312178328,100,100,10.387716904531716,71,2,67,82.7082,274.465,10^-48.2699,,,,,100,456.18170856802664,3118,123,3041,54.7162,81.0369,10^0.110997,,,,,
64791,1,34717,Trachymyrmex zeteki,"",eukaryota,false,2725450.2956308965,99,22.44280918575676,3.6576467973703224,25,1,6,93.5585,63.64,10^-21.691,0.052995,0.160615,,,99,277.24962724067046,1895,124,1784,52.758,55.8076,10^0.215415,0.0337553,0.143212,,,
13390,2,13390,Camponotus,carpenter ants,eukaryota,false,5527853.54345029,99,99,54.4257843448704,372,15,325,89.1441,115.332,10^-26.9755,0.131668,0.448525,,,99,518.6543158671117,3545,191,3436,51.2241,55.8033,10^0.248201,0.160917,0.456528,,,"[104421, 605932, 105048, 73009]"
104421,1,13390,Camponotus floridanus,Florida carpenter ant,eukaryota,false,5527853.54345029,99,99,45.354820287392,310,12,273,88.4246,124.003,10^-28.6966,0.131668,0.448525,,,99,518.6543158671117,3545,191,3436,51.2241,55.8033,10^0.248201,0.160917,0.456528,,,
605932,1,13390,Camponotus renggeri,"",eukaryota,false,36210.703293966195,100,100,3.6576467973703224,25,1,18,88.4569,72.96,10^-12.7565,,,,,,,,,,,,,,,,,
105048,1,13390,Camponotus rufipes,"",eukaryota,false,28968.562635172955,100,100,2.926117437896258,20,1,17,93.2738,81.8,10^-25.0124,,,,,,,,,,,,,,,,,
73009,1,13390,Camponotus consobrinus,sugar ant,eukaryota,false,24623.278239897012,100,100,2.4871998222118195,17,1,17,98.333,60.0,10^-19.0123,,,,,,,,,,,,,,,,,
13617,2,13617,Myrmecia,"",eukaryota,false,5386982.20316701,100,100,540.4538907794389,3694,86,3391,89.6668,136.96,10^-39.381,,,,,,,,,,,,,,,,,"[36172, 229063]"
36172,1,13617,Myrmecia croslandi,"",eukaryota,false,5386982.20316701,100,100,538.698220316701,3682,85,3381,89.655,137.145,10^-39.4356,,,,,,,,,,,,,,,,,
229063,1,13617,"""Myrmecia pyriformis Smith"," 1858""",eukaryota,false,17556.70462737755,100,100,1.7556704627377548,12,1,10,93.2415,80.6667,10^-22.8188,,,,,,,,,,,,,,,,,
1159320,2,1159320,Belonocnema,"",eukaryota,false,5231897.97895851,100,100,3.9502585411599482,27,2,25,98.5035,59.0741,10^-18.9144,,,,,100,519.239539354691,3549,86,3490,48.4701,533.981,10^0.0911306,,,,,[1159321]
1159321,1,1159320,Belonocnema treatae,"",eukaryota,false,5231897.97895851,100,100,3.9502585411599482,27,2,25,98.5035,59.0741,10^-18.9144,,,,,100,519.239539354691,3549,86,3490,48.4701,533.981,10^0.0911306,,,,,
7451,2,7451,Vespula,"",eukaryota,false,5116316.340161608,100,,,,,,,,,,,,,100,1146.306506295859,7835,473,7550,65.2453,46.3985,10^0.109169,,,,,"[30213, 7454, 30212]"
30213,1,7451,Vespula pensylvanica,western yellowjacket,eukaryota,false,5116316.340161608,100,,,,,,,,,,,,,100,511.6316340161607,3497,201,3373,65.2376,44.1549,10^0.0980837,,,,,
7454,1,7451,Vespula vulgaris,"",eukaryota,false,3388443.993083867,100,,,,,,,,,,,,,100,338.8443993083867,2316,138,2246,68.5535,43.9328,10^0.0987989,,,,,
30212,1,7451,Vespula germanica,"",eukaryota,false,2958304.729713117,100,,,,,,,,,,,,,100,295.8304729713117,2022,134,1931,61.4749,53.1133,10^0.140275,,,,,
178049,2,178049,Nomia,"",eukaryota,false,5100222.694253177,100,100,127.57872029227684,872,49,633,89.6952,119.848,10^-32.3628,,,,,100,382.4435491330409,2614,188,2455,50.7981,64.3198,10^0.262626,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,5100222.694253177,100,100,127.57872029227684,872,49,633,89.6952,119.848,10^-32.3628,,,,,100,382.4435491330409,2614,188,2455,50.7981,64.3198,10^0.262626,,,,,
7053,2,7053,Photinus,"",eukaryota,false,4804684.833025656,100,,,,,,,,,,,,,100,480.4684833025656,3284,30,3272,42.3979,66.7035,10^0.0157221,,,,,[7054]
7054,1,7053,Photinus pyralis,common eastern firefly,eukaryota,false,4804684.833025656,100,,,,,,,,,,,,,100,480.4684833025656,3284,30,3272,42.3979,66.7035,10^0.0157221,,,,,
34699,2,34699,Cyphomyrmex,"",eukaryota,false,4506220.854360237,100,100,1.0241411032636902,7,,,94.2563,52.5714,10^-19.317,,,,,100,449.59794433276005,3073,164,2921,56.4034,79.8241,10^0.120998,,,,,[456900]
456900,1,34699,Cyphomyrmex costatus,"",eukaryota,false,4506220.854360237,100,100,1.0241411032636902,7,,,94.2563,52.5714,10^-19.317,,,,,100,449.59794433276005,3073,164,2921,56.4034,79.8241,10^0.120998,,,,,
6333,2,6333,Trichinella,"",eukaryota,false,4224978.0358044235,81.18397038763923,-100,0.0,0,,,0,0,10^0,0.0192397,0.0816273,,,81.18397038763923,549.6711607088121,3757,17,3746,48.9758,387.618,10^0.0161076,3.30304,6.73,,,"[6334, 92180, 268474, 181606, 6335, 45882, 6337]"
6334,1,6333,Trichinella spiralis,"",eukaryota,false,4224978.0358044235,99,-100,0.0,0,,,0,0,10^0,0.0192397,0.0816273,,,99,525.6769977180627,3593,4,3592,49.2534,402.935,10^0.000458145,1.07767,4.57218,,,
92180,1,6333,Trichinella sp. T8,"",eukaryota,false,114025.83908588381,100,,,,,,,,,,,,,100,14.045363701902039,96,5,93,45.7885,48.9375,10^0.378544,,,,,
268474,1,6333,Trichinella papuae,"",eukaryota,false,30881.9980857602,100,,,,,,,,,,,,,100,3.8039526692651355,26,2,26,44.2317,59.6154,10^0.103846,,,,,
181606,1,6333,Trichinella sp. T9,"",eukaryota,false,21379.844828603214,100,,,,,,,,,,,,,100,2.633505694106632,18,2,18,29.4473,101.667,10^0.733333,,,,,
