tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
30192,1,28641,Bombus lapidarius,"",eukaryota,false,22242.709985058587,100,,,,,,,,,,,,,100,2.2242709985058586,10,,,80.2111,32.5556,10^4.77765e-07,,,,,
395577,1,28641,Bombus waltoni,"",eukaryota,false,11121.354992529294,100,,,,,,,,,,,,,100,1.1121354992529293,5,,,72.4333,32.6667,10^1.66867e-07,,,,,
1196864,1,28641,Bombus pauloensis,"",eukaryota,false,4404.056577041601,100,100,0.44485419970117174,2,,,94.805,77.0,10^-34.54,,,,,,,,,,,,,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,4404.056577041601,100,100,0.44485419970117174,2,,,97.674,43.0,10^-15.5798,,,,,,,,,,,,,,,,,
421273,1,28641,Bombus sibiricus,"",eukaryota,false,4404.056577041601,100,100,0.44485419970117174,2,,,90.625,64.0,10^-22.9551,,,,,,,,,,,,,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,4404.056577041601,100,100,0.44485419970117174,2,,,86.207,58.0,10^-16.136,,,,,,,,,,,,,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,4404.056577041601,100,100,0.44485419970117174,2,,,97.674,43.0,10^-15.5798,,,,,,,,,,,,,,,,,
30201,1,28641,Bombus sylvestris,"",eukaryota,false,4404.056577041601,100,100,0.44485419970117174,2,,,83.099,71.0,10^-19.4791,,,,,,,,,,,,,,,,,
309964,1,28641,Bombus ladakhensis,"",eukaryota,false,2224.2709985058586,100,,,,,,,,,,,,,100,0.22242709985058587,1,,,81.3,32.0,10^5.78e-06,,,,,
203815,1,28641,Bombus transversalis,"",eukaryota,false,2202.0282885208003,100,100,0.22242709985058587,1,,,95.0,100.0,10^-48.8363,,,,,,,,,,,,,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,2202.0282885208003,100,100,0.22242709985058587,1,,,91.0,100.0,10^-43.3469,,,,,,,,,,,,,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,2202.0282885208003,100,100,0.22242709985058587,1,,,96.053,76.0,10^-35.2318,,,,,,,,,,,,,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,2202.0282885208003,100,100,0.22242709985058587,1,,,95.652,46.0,10^-16.2367,,,,,,,,,,,,,,,,,
7459,2,7459,Apis,"",eukaryota,false,109274759.2160491,100,99,5654.096878201893,25420,185,19555,87.3005,281.428,10^-63.3956,0.231781,0.860929,,,100,20303.14567436148,91280,465,87989,70.4686,231.091,10^0.0307845,,,,,"[7461, 7463, 7460, 7462, 183418, 7464, 7468, 96030]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,109274759.2160491,100,99,2019.1932124436187,9078,76,7972,86.622,341.347,10^-72.9095,0.135021,0.572846,,,100,8948.46465408892,40231,173,38862,68.5016,209.711,10^0.0140537,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,79111414.19977947,100,99,812.0813415544891,3651,44,2442,87.5025,261.964,10^-51.2342,0.0675106,0.286423,,,100,7115.220497120392,31989,94,31377,71.0289,331.43,10^0.0146086,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,34893586.04184593,100,99,1669.315384378647,7505,39,6364,88.3126,274.462,10^-75.0551,0.0292491,0.124093,,,100,1853.2625959550815,8332,98,7653,76.9383,127.862,10^0.0963469,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,34701407.915439524,100,100,1151.060241726782,5175,26,2777,87.0112,190.898,10^-37.9869,,,,,100,2330.5911522344386,10478,98,9848,70.9945,124.722,10^0.0810595,,,,,
183418,1,7459,Apis laboriosa,Himalayan honeybee,eukaryota,false,558247.5352050004,100,100,0.44485419970117174,2,,,88.162,85.5,10^-32.0992,,,,,100,55.384347862795885,249,2,249,60.6756,30.3736,10^0.0203297,,,,,
7464,1,7459,Apis andreniformis,"",eukaryota,false,13212.1697311248,100,100,1.3345625991035153,6,,,87.5762,68.25,10^-22.4137,,,,,,,,,,,,,,,,,
7468,1,7459,Apis koschevnikovi,"",eukaryota,false,6628.327575547459,100,100,0.44485419970117174,2,,,94.16,85.0,10^-38.6146,,,,,100,0.22242709985058587,1,,,72.7,33.0,10^9.22e-07,,,,,
96030,1,7459,Apis nuluensis,"",eukaryota,false,2202.0282885208003,100,100,0.22242709985058587,1,,,86.275,102.0,10^-37.8488,,,,,,,,,,,,,,,,,
28651,2,28651,Melipona,"",eukaryota,false,57775439.18618968,100,100,0.44485419970117174,2,,,92.9145,56.0,10^-20.2786,,,,,100,5777.543918618968,25975,143,25153,63.5345,74.4774,10^0.0202482,,,,,"[166423, 263364, 60889]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,57775439.18618968,100,,,,,,,,,,,,,100,5777.543918618968,25975,143,25153,63.5345,74.4774,10^0.0202482,,,,,
263364,1,28651,Melipona scutellaris,"",eukaryota,false,2224.2709985058586,100,100,0.22242709985058587,1,,,93.182,44.0,10^-13.5113,,,,,,,,,,,,,,,,,
60889,1,28651,Melipona bicolor,"",eukaryota,false,2224.2709985058586,100,100,0.22242709985058587,1,,,92.647,68.0,10^-27.0459,,,,,,,,,,,,,,,,,
132116,2,132116,Megachile,"",eukaryota,false,39859266.375041164,99,99,2421.5638360733283,10887,29,9281,87.4058,106.715,10^-22.1303,0.0768438,0.326021,,,99,1645.5156846946343,7398,110,6246,66.6455,90.8016,10^0.199324,0.0384219,0.16301,,,"[143995, 1735309]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,39859266.375041164,99,99,2421.341408973478,10886,29,9281,87.406,106.722,10^-22.1312,0.0768438,0.326021,,,99,1645.5156846946343,7398,110,6246,66.6455,90.8016,10^0.199324,0.0384219,0.16301,,,
1735309,1,132116,Megachile strupigera,"",eukaryota,false,2202.0282885208003,100,100,0.22242709985058587,1,,,85.714,56.0,10^-14.7789,,,,,,,,,,,,,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,37639113.836716145,100,,,,,,,,,,,,,100,3763.911383671614,16922,120,16081,65.1979,101.274,10^0.0767159,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,37639113.836716145,100,,,,,,,,,,,,,100,3763.911383671614,16922,120,16081,65.1979,101.274,10^0.0767159,,,,,
7456,2,7456,Polistes,"",eukaryota,false,37025255.9677149,99,99,4245.910909047834,19089,10,18940,90.7974,205.86,10^-60.4572,0.0146245,0.0620466,,,99,215.5318597552177,969,29,733,72.2685,49.0201,10^0.14785,0.0821351,0.289478,,,"[743375, 34733, 91411]"
743375,1,7456,Polistes dominula,European paper wasp,eukaryota,false,37025255.9677149,99,99,3639.352207755286,16362,6,16257,89.6077,208.39,10^-66.7097,0.0146245,0.0620466,,,99,138.34965610706442,622,17,516,71.1186,46.0045,10^0.178573,0.0146245,0.0620466,,,
34733,1,7456,Polistes sulcifer,"",eukaryota,false,5756101.946193372,100,100,581.4244390094315,2614,1,2614,97.3957,192.0,10^-26.8267,,,,,,,,,,,,,,,,,
91411,1,7456,Polistes canadensis,"",eukaryota,false,1005291.974558401,100,100,25.134262283116204,113,3,69,88.6727,206.593,10^-48.3542,,,,,99,77.1822036481533,347,12,217,74.2787,54.2913,10^0.0941464,0.0675106,0.286423,,,
78173,2,78173,Ceratina,"",eukaryota,false,32616709.922089912,100,100,893.9345142995046,4019,28,2066,89.2429,101.537,10^-26.7382,,,,,100,2368.1813321091877,10647,80,9907,71.7088,124.634,10^0.069649,,,,,"[156304, 710041, 175324]"
156304,1,78173,Ceratina calcarata,"",eukaryota,false,32616709.922089912,100,100,893.9345142995046,4019,28,2066,89.2429,101.537,10^-26.7382,,,,,100,2367.7364779094864,10645,80,9907,71.7016,124.66,10^0.0696681,,,,,
710041,1,78173,Ceratina (Calloceratina) sp. Panama,"",eukaryota,false,2224.2709985058586,100,,,,,,,,,,,,,100,0.22242709985058587,1,,,96.0,25.0,10^2.77e-05,,,,,
175324,1,78173,Ceratina japonica,"",eukaryota,false,2224.2709985058586,100,,,,,,,,,,,,,100,0.22242709985058587,1,,,100.0,33.0,10^1.07e-13,,,,,
124287,2,124287,Osmia,"",eukaryota,false,27303589.11698987,100,100,1225.128465977027,5508,31,3627,86.5658,222.833,10^-20.3444,,,,,99,4078.4233028603426,18336,128,16565,76.7982,249.445,10^0.0439356,0.00961987,0.0408136,,,"[1437190, 473952, 124289]"
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,27303589.11698987,100,100,816.5298835515008,3671,14,3087,85.5025,279.19,10^-18.6243,,,,,99,1952.6875095882933,8779,66,8118,73.3659,299.929,10^0.0216133,0.00961987,0.0408136,,,
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,24644121.925885454,100,100,408.5985824255263,1837,17,540,89.0257,92.4523,10^-24.324,,,,,100,2076.5794042050697,9336,62,8447,80.0731,205.894,10^0.0659656,,,,,
124289,1,124287,Osmia cornifrons,"",eukaryota,false,486648.25176309684,100,,,,,,,,,,,,,100,49.15638906697948,221,,,75.7091,32.4242,10^3.34106e-07,,,,,
115080,2,115080,Megalopta,"",eukaryota,false,26268640.49235419,100,100,1569.6680436455845,7057,17,843,91.8235,74.6799,10^-24.5252,,,,,100,1057.1960055898346,4753,52,4197,76.9858,86.2683,10^0.0768265,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,26268640.49235419,100,100,1569.6680436455845,7057,17,843,91.8235,74.6799,10^-24.5252,,,,,100,1057.1960055898346,4753,52,4197,76.9858,86.2683,10^0.0768265,,,,,
27456,2,27456,Bactrocera,"",eukaryota,false,17346323.700842407,99,99,888.1514097033894,3993,3,3971,87.9707,442.059,10^-131.655,0.0292491,0.124093,,,99,886.1495658047342,3984,2,3966,80.2525,128.527,10^8.91511e-08,0.0483798,0.152689,,,"[59916, 104688, 174628, 27457]"
59916,1,27456,Bactrocera tryoni,"",eukaryota,false,17346323.700842407,99,99,885.0374303054812,3979,2,3966,87.944,443.466,10^-132.062,0.0292491,0.124093,,,99,884.8150032056307,3978,2,3966,80.2244,128.751,10^6.48167e-09,0.0146245,0.0620466,,,
104688,1,27456,Bactrocera oleae,olive fruit fly,eukaryota,false,28626.3677507704,100,100,2.446698098356445,11,1,5,94.9306,63.8889,10^-22.4343,,,,,100,0.44485419970117174,2,,,100.0,23.0,10^4.48e-05,,,,,
174628,1,27456,Bactrocera latifrons,"",eukaryota,false,8808.113154083201,100,100,0.6672812995517576,3,,,97.561,41.0,10^-14.2281,,,,,100,0.22242709985058587,1,,,97.0,33.0,10^4.65e-15,,,,,
27457,1,27456,Bactrocera dorsalis,oriental fruit fly,eukaryota,false,292.23294958377494,4.423693542103718,,,,,,,,,,,,,4.423693542103718,0.6672812995517576,3,,,86.8667,29.0,10^4.48243e-05,0.0337553,0.143212,,,
178032,2,178032,Dufourea,"",eukaryota,false,15900978.39310601,99,99,183.05750317703217,823,13,395,88.1712,134.608,10^-23.0265,0.0337553,0.143212,,,99,1439.3257631331412,6471,90,5800,69.7468,75.769,10^0.162005,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,15900978.39310601,99,99,183.05750317703217,823,13,395,88.1712,134.608,10^-23.0265,0.0337553,0.143212,,,99,1439.3257631331412,6471,90,5800,69.7468,75.769,10^0.162005,0.101775,0.313484,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,12176777.364424918,100,99,50.26852456623241,226,3,128,89.806,628.301,10^-170.654,0.0292491,0.124093,,,100,1168.4095555151275,5253,22,4988,91.858,53.4282,10^0.0369249,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,12176777.364424918,100,99,50.26852456623241,226,3,128,89.806,628.301,10^-170.654,0.0292491,0.124093,,,100,1168.4095555151275,5253,22,4988,91.858,53.4282,10^0.0369249,,,,,
178049,2,178049,Nomia,"",eukaryota,false,11741926.601112429,100,100,565.1872607203387,2541,16,1718,87.7244,254.695,10^-62.0606,,,,,100,609.0053993909041,2738,69,2277,75.4576,87.8507,10^0.130814,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,11741926.601112429,100,100,565.1872607203387,2541,16,1718,87.7244,254.695,10^-62.0606,,,,,100,609.0053993909041,2738,69,2277,75.4576,87.8507,10^0.130814,,,,,
71224,2,71224,Rhagophthalmus,"",eukaryota,false,8412192.916349158,100,100,841.2192916349157,3782,2,3782,93.2869,141.744,10^-22.7768,,,,,,,,,,,,,,,,,[2591746]
2591746,1,71224,Rhagophthalmus giganteus,"",eukaryota,false,8412192.916349158,100,100,841.2192916349157,3782,2,3782,93.2869,141.744,10^-22.7768,,,,,,,,,,,,,,,,,
7490,2,7490,Trichogramma,"",eukaryota,false,7627825.991436052,100,100,68.72997385383104,309,2,277,85.6123,96.2409,10^-18.8627,,,,,99,1022.4973780131432,4597,9,4540,74.7131,73.3926,10^0.0236343,0.0337553,0.143212,,,"[86971, 7493]"
86971,1,7490,Trichogramma brassicae,"",eukaryota,false,7627825.991436052,100,,,,,,,,,,,,,100,770.4874738824295,3464,5,3438,86.3727,26.256,10^0.0192547,,,,,
7493,1,7490,Trichogramma pretiosum,"",eukaryota,false,3157248.8089234363,100,100,68.72997385383104,309,2,277,85.6123,96.2409,10^-18.8627,,,,,99,252.0099041307138,1133,4,1102,39.3614,216.31,10^0.036913,0.0337553,0.143212,,,
369122,2,369122,Dinoponera,"",eukaryota,false,7109006.106377667,99,99,102.76132013097067,462,7,312,85.2225,148.675,10^-32.0354,0.0517928,0.219738,,,99,622.5734524817899,2799,21,2676,59.3401,66.436,10^0.0632949,0.00961987,0.0408136,,,[609295]
609295,1,369122,Dinoponera quadriceps,"",eukaryota,false,7109006.106377667,99,99,102.76132013097067,462,7,312,85.2225,148.675,10^-32.0354,0.0517928,0.219738,,,99,622.5734524817899,2799,21,2676,59.3401,66.436,10^0.0632949,0.00961987,0.0408136,,,
34503,2,34503,Paragonimus,"",eukaryota,false,6143436.497873182,100,,,,,,,,,,,,,100,614.3436497873182,2762,1,2761,88.6404,87.971,10^7.74092e-14,,,,,[100269]
100269,1,34503,Paragonimus kellicotti,"",eukaryota,false,6143436.497873182,100,,,,,,,,,,,,,100,614.3436497873182,2762,1,2761,88.6404,87.971,10^7.74092e-14,,,,,
7443,2,7443,Vespa,"",eukaryota,false,3149567.733884296,100,100,95.42122583590134,429,7,341,89.0655,669.641,10^-163.914,,,,,100,267.5798011202548,1203,22,965,64.3029,109.142,10^0.169268,,,,,"[7446, 7449, 7447]"
7446,1,7443,Vespa mandarinia,Asian giant hornet,eukaryota,false,3149567.733884296,100,100,48.04425356772655,216,4,130,86.4611,267.618,10^-59.9468,,,,,100,266.91251982070304,1200,22,965,64.2681,109.236,10^0.169455,,,,,
7449,1,7443,Vespa analis,"",eukaryota,false,473769.72268174787,100,100,47.37697226817479,213,3,211,91.7651,1086.37,10^-271.685,,,,,,,,,,,,,,,,,
7447,1,7443,Vespa orientalis,oriental hornet,eukaryota,false,6672.812995517576,100,,,,,,,,,,,,,100,0.6672812995517576,3,,,95.8,24.0,10^1.11e-06,,,,,
27529,2,27529,Orussus,"",eukaryota,false,2699346.5906908293,100,99,15.792324089391597,71,1,5,93.694,75.9245,10^-29.8034,0.0299184,0.126933,,,100,254.45660222907026,1144,15,1057,67.1507,54.5905,10^0.0877842,,,,,[222816]
222816,1,27529,Orussus abietinus,"",eukaryota,false,2699346.5906908293,100,99,15.792324089391597,71,1,5,93.694,75.9245,10^-29.8034,0.0299184,0.126933,,,100,254.45660222907026,1144,15,1057,67.1507,54.5905,10^0.0877842,,,,,
34717,2,34717,Trachymyrmex,"",eukaryota,false,2662854.6682901755,99,31.521516026295643,5.115823296563475,23,,,91.0982,54.4615,10^-17.3417,0.052995,0.160615,,,99,574.3067718142128,2582,24,2326,56.1574,46.0565,10^0.286224,0.0867503,0.293173,,,"[34720, 64791, 471704]"
34720,1,34717,Trachymyrmex septentrionalis,"",eukaryota,false,2662854.6682901755,100,100,0.8897083994023435,4,,,85.5113,60.25,10^-15.9744,,,,,100,268.6919366195077,1208,8,1093,45.7658,50.7883,10^0.20293,,,,,
64791,1,34717,Trachymyrmex zeteki,"",eukaryota,false,1897756.3661421512,99,14.90335957635616,2.446698098356445,11,,,94.8732,45.8,10^-15.5533,0.052995,0.160615,,,99,193.51157687000972,870,4,831,62.1178,42.4052,10^0.402177,0.0337553,0.143212,,,
471704,1,34717,Trachymyrmex cornetzi,"",eukaryota,false,1104333.0263544365,100,100,1.779416798804687,8,,,91.9665,59.5,10^-20.9446,,,,,99,112.10325832469528,504,12,402,70.128,41.1697,10^0.290941,0.052995,0.160615,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,2340210.9348710766,100,37.21709442368493,8.229802694471678,37,1,12,94.1572,44.5938,10^-11.7949,0.0517928,0.219738,,,100,232.88117354356342,1047,29,845,69.6541,52.4947,10^0.125947,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,2340210.9348710766,100,37.21709442368493,8.229802694471678,37,1,12,94.1572,44.5938,10^-11.7949,0.0517928,0.219738,,,100,232.88117354356342,1047,29,845,69.6541,52.4947,10^0.125947,,,,,
56621,2,56621,Pseudomyrmex,"",eukaryota,false,2317690.380443105,100,100,82.52045404456736,371,5,310,92.0159,384.909,10^-31.8988,,,,,100,149.24858399974312,671,11,572,53.435,111.435,10^0.0352414,,,,,[219809]
219809,1,56621,Pseudomyrmex gracilis,"",eukaryota,false,2317690.380443105,100,100,82.52045404456736,371,5,310,92.0159,384.909,10^-31.8988,,,,,100,149.24858399974312,671,11,572,53.435,111.435,10^0.0352414,,,,,
7405,2,7405,Chelonus,"",eukaryota,false,1975152.6466732025,100,100,1.5569896989541012,7,,,91.688,76.5,10^-30.441,,,,,100,195.95827496836617,881,9,833,85.8386,46.5755,10^0.114151,,,,,[460826]
460826,1,7405,Chelonus insularis,"",eukaryota,false,1975152.6466732025,100,100,1.5569896989541012,7,,,91.688,76.5,10^-30.441,,,,,100,195.95827496836617,881,9,833,85.8386,46.5755,10^0.114151,,,,,
43086,2,43086,Odontomachus,"",eukaryota,false,1930667.2267030852,100,100,14.680188590138668,66,,,95.5321,43.4727,10^-14.0693,,,,,100,178.38653408016987,802,12,676,73.6376,42.3817,10^0.0720157,,,,,[486640]
486640,1,43086,Odontomachus brunneus,"",eukaryota,false,1930667.2267030852,100,100,14.680188590138668,66,,,95.5321,43.4727,10^-14.0693,,,,,100,178.38653408016987,802,12,676,73.6376,42.3817,10^0.0720157,,,,,
7164,2,7164,Anopheles,"",eukaryota,false,1805663.1965870562,100,100,14.680188590138668,66,1,52,95.505,47.8852,10^-12.4898,,,,,99,185.9490554750898,836,4,829,37.9985,315.671,10^0.0331811,0.0510117,0.149316,,,"[7167, 30069, 7165, 74873, 43151]"
7167,1,7164,Anopheles albimanus,"",eukaryota,false,1805663.1965870562,100,,,,,,,,,,,,,100,182.39022187748043,820,2,819,37.2708,323.534,10^0.0162455,,,,,
30069,1,7164,Anopheles stephensi,Asian malaria mosquito,eukaryota,false,162193.84121104723,100,100,14.457761490288082,65,1,52,95.4301,48.0,10^-12.4379,,,,,100,1.779416798804687,8,1,4,63.7451,28.5714,10^0.554294,,,,,
7165,1,7164,Anopheles gambiae,African malaria mosquito,eukaryota,false,3673.058752794148,100,100,0.22242709985058587,1,,,100.0,41.0,10^-15.6005,,,,,10.965555119045149,1.3345625991035153,6,1,6,55.0,20.0,10^1.0,0.0280825,0.119144,,,
74873,1,7164,Anopheles sinensis,"",eukaryota,false,2202.0282885208003,100,,,,,,,,,,,,,100,0.22242709985058587,1,,,96.9,32.0,10^7.55e-16,,,,,
43151,1,7164,Anopheles darlingi,"",eukaryota,false,2202.0282885208003,100,,,,,,,,,,,,,100,0.22242709985058587,1,,,100.0,27.0,10^4.25e-08,,,,,
7424,2,7424,Nasonia,"",eukaryota,false,1794090.5370089302,100,99,38.03503407445019,171,,,89.4917,72.7886,10^-26.4224,0.017132,0.0726847,,,100,142.1309168045244,639,11,570,90.0957,58.7368,10^0.0627818,,,,,[7425]
7425,1,7424,Nasonia vitripennis,jewel wasp,eukaryota,false,1794090.5370089302,100,99,38.03503407445019,171,,,89.4917,72.7886,10^-26.4224,0.017132,0.0726847,,,100,142.1309168045244,639,11,570,90.0957,58.7368,10^0.0627818,,,,,
84507,2,84507,Ceratosolen,"",eukaryota,false,1763846.901815146,100,100,0.44485419970117174,2,,,97.222,36.0,10^-10.8537,,,,,100,177.27439858091694,797,4,741,59.1745,95.9917,10^0.0315378,,,,,"[142686, 130003]"
142686,1,84507,Ceratosolen solmsi,"",eukaryota,false,1763846.901815146,100,100,0.44485419970117174,2,,,97.222,36.0,10^-10.8537,,,,,100,175.93983598181342,791,4,741,58.7656,96.6661,10^0.0318537,,,,,
130003,1,84507,Ceratosolen armipes,"",eukaryota,false,13345.625991035153,100,,,,,,,,,,,,,100,1.3345625991035153,6,,,100.0,28.6667,10^1.45629e-09,,,,,
13390,2,13390,Camponotus,carpenter ants,eukaryota,false,1700406.244395762,99,99,56.05162916234764,252,2,12,90.6958,63.1,10^-20.5988,0.131668,0.448525,,,99,117.44150872110934,528,16,367,64.0838,39.403,10^0.350465,0.160917,0.456528,,,[104421]
104421,1,13390,Camponotus floridanus,Florida carpenter ant,eukaryota,false,1700406.244395762,99,99,56.05162916234764,252,2,12,90.6958,63.1,10^-20.5988,0.131668,0.448525,,,99,117.44150872110934,528,16,367,64.0838,39.403,10^0.350465,0.160917,0.456528,,,
300110,2,300110,Temnothorax,"",eukaryota,false,1679324.6038719234,100,100,2.446698098356445,11,,,93.6203,70.1429,10^-17.4008,,,,,100,232.43631934386224,1045,17,938,60.5008,49.4282,10^0.251443,,,,,"[300111, 300112]"
300111,1,300110,Temnothorax curvispinosus,"",eukaryota,false,1679324.6038719234,100,100,2.446698098356445,11,,,93.6203,70.1429,10^-17.4008,,,,,100,165.4857622888359,744,8,673,55.3132,44.449,10^0.340583,,,,,
300112,1,300110,Temnothorax longispinosus,"",eukaryota,false,669505.5705502635,100,,,,,,,,,,,,,100,66.95055705502635,301,9,265,72.8184,61.2511,10^0.0397852,,,,,
