tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
471704,1,34717,Trachymyrmex cornetzi,"",eukaryota,false,479005.79957394634,100,100,0.0355268788905041,3,,,91.6855,77.0,10^-29.0747,,,,,99,48.87314306037014,4127,5,4126,68.7818,36.0604,10^0.0509929,0.052995,0.160615,,,
64791,1,34717,Trachymyrmex zeteki,"",eukaryota,false,36735.564744307965,50.784427690978006,-0.25621957498676107,0.011842292963501366,1,,,93.023,43.0,10^-12.8351,0.052995,0.160615,,,50.784427690978006,7.306694758480343,617,1,617,77.083,48.0,10^5.86e-14,0.0337553,0.143212,,,
34720,1,34717,Trachymyrmex septentrionalis,"",eukaryota,false,117.23870033866352,100,,,,,,,,,,,,,100,0.011842292963501366,1,,,88.0,25.0,10^1.85e-06,,,,,
178049,2,178049,Nomia,"",eukaryota,false,342834.3812933645,100,,,,,,,,,,,,,100,34.28343812933645,2895,1,2895,96.774,31.0,10^6.23e-12,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,342834.3812933645,100,,,,,,,,,,,,,100,34.28343812933645,2895,1,2895,96.774,31.0,10^6.23e-12,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,221080.366703184,88.90316883729386,-100,0.0,0,,,0,0,10^0,0.0337553,0.143212,,,88.90316883729386,27.971495979790227,2362,2,2358,94.4509,32.9764,10^2.80612e-08,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,221080.366703184,88.90316883729386,-100,0.0,0,,,0,0,10^0,0.0337553,0.143212,,,88.90316883729386,27.971495979790227,2362,2,2358,94.4509,32.9764,10^2.80612e-08,0.101775,0.313484,,,
7451,2,7451,Vespula,"",eukaryota,false,211503.3523281344,100,,,,,,,,,,,,,100,21.15033523281344,1786,1,1786,59.322,59.0,10^6.1e-10,,,,,[7454]
7454,1,7451,Vespula vulgaris,"",eukaryota,false,211503.3523281344,100,,,,,,,,,,,,,100,21.15033523281344,1786,1,1786,59.322,59.0,10^6.1e-10,,,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,210396.156119989,100,68.96263443344235,15.205504165135753,1284,1,1284,85.311,177.0,10^-40.8697,0.0517928,0.219738,,,100,13.808113595442594,1166,2,1166,27.3417,54.8324,10^0.353029,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,210396.156119989,100,68.96263443344235,15.205504165135753,1284,1,1284,85.311,177.0,10^-40.8697,0.0517928,0.219738,,,100,13.808113595442594,1166,2,1166,27.3417,54.8324,10^0.353029,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,207832.24150944897,100,,,,,,,,,,,,,100,20.783224150944896,1755,3,1755,88.937,74.2896,10^0.00183296,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,207832.24150944897,100,,,,,,,,,,,,,100,20.783224150944896,1755,3,1755,88.937,74.2896,10^0.00183296,,,,,
12956,2,12956,Atta,leaf cutting ants,eukaryota,false,197529.4466312028,100,,,,,,,,,,,,,100,31.39391864624212,2651,2,2651,64.0815,36.0,10^0.00010396,,,,,"[520822, 12957]"
520822,1,12956,Atta colombica,"",eukaryota,false,197529.4466312028,100,,,,,,,,,,,,,100,19.752944663120278,1668,1,1668,52.778,36.0,10^0.000165,,,,,
12957,1,12956,Atta cephalotes,"",eukaryota,false,116409.73983121842,100,,,,,,,,,,,,,100,11.640973983121842,983,1,983,83.333,36.0,10^5.75e-11,,,,,
7424,2,7424,Nasonia,"",eukaryota,false,193366.47801657132,99,99,19.729260077193278,1666,2,1616,84.7669,116.275,10^-19.6707,0.017132,0.0726847,,,,,,,,,,,,,,,[7425]
7425,1,7424,Nasonia vitripennis,jewel wasp,eukaryota,false,193366.47801657132,99,99,19.729260077193278,1666,2,1616,84.7669,116.275,10^-19.6707,0.017132,0.0726847,,,,,,,,,,,,,,,
41707,2,41707,Lawsonia,"",bacteria,false,180594.96769339585,100,,,,,,,,,,,,,100,18.059496769339585,1525,1,1524,27.0053,62.9792,10^0.459681,,,,,[29546]
29546,1,41707,Lawsonia intracellularis,"",bacteria,false,180594.96769339585,100,,,,,,,,,,,,,100,18.059496769339585,1525,1,1524,27.0053,62.9792,10^0.459681,,,,,
64782,2,64782,Acromyrmex,"",eukaryota,false,118304.50670537865,100,,,,,,,,,,,,,100,11.830450670537864,999,1,999,88.889,27.0,10^3.96e-06,,,,,[103372]
103372,1,64782,Acromyrmex echinatior,Panamanian leafcutter ant,eukaryota,false,118304.50670537865,100,,,,,,,,,,,,,100,11.830450670537864,999,1,999,88.889,27.0,10^3.96e-06,,,,,
369122,2,369122,Dinoponera,"",eukaryota,false,116800.81181843557,80.92683287839635,80.92683287839635,17.83449320303306,1506,1,1504,88.5311,121.939,10^-29.6503,0.0517928,0.219738,,,-100,0.0,0,,,0,0,10^0,0.00961987,0.0408136,,,[609295]
609295,1,369122,Dinoponera quadriceps,"",eukaryota,false,116800.81181843557,80.92683287839635,80.92683287839635,17.83449320303306,1506,1,1504,88.5311,121.939,10^-29.6503,0.0517928,0.219738,,,-100,0.0,0,,,0,0,10^0,0.00961987,0.0408136,,,
1185408,2,1185408,Defluviitalea,"",bacteria,false,86804.00742246502,100,,,,,,,,,,,,,100,8.798823671881514,743,2,737,35.0164,54.43,10^0.288159,,,,,"[1473580, 1450156]"
1473580,1,1185408,Defluviitalea phaphyphila,"",bacteria,false,86804.00742246502,100,,,,,,,,,,,,,100,8.680400742246501,733,1,730,34.7424,54.8984,10^0.2887,,,,,
1450156,1,1185408,Defluviitalea raffinosedens,"",bacteria,false,1184.2292963501366,100,,,,,,,,,,,,,100,0.11842292963501366,10,1,7,53.3435,23.1,10^0.252,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,52346.33970505578,100,3.3912382755222112,0.29605732408753416,25,,,91.2421,66.7917,10^-24.1863,0.0192397,0.0816273,,,100,5.2342934898676035,442,3,442,64.1982,133.713,10^0.00268692,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,52346.33970505578,100,3.3912382755222112,0.29605732408753416,25,,,91.2421,66.7917,10^-24.1863,0.0192397,0.0816273,,,100,5.2342934898676035,442,3,442,64.1982,133.713,10^0.00268692,,,,,
28651,2,28651,Melipona,"",eukaryota,false,51513.97439123094,100,,,,,,,,,,,,,100,5.151397439123095,435,2,435,82.5709,44.5833,10^9.50379e-14,,,,,[166423]
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,51513.97439123094,100,,,,,,,,,,,,,100,5.151397439123095,435,2,435,82.5709,44.5833,10^9.50379e-14,,,,,
369233,2,369233,Stenamma,"",eukaryota,false,41566.448301889795,100,100,4.15664483018898,351,1,351,85.526,76.0,10^-10.6946,,,,,,,,,,,,,,,,,[1504014]
1504014,1,369233,Stenamma megamanni,"",eukaryota,false,41566.448301889795,100,100,4.15664483018898,351,1,351,85.526,76.0,10^-10.6946,,,,,,,,,,,,,,,,,
132116,2,132116,Megachile,"",eukaryota,false,33441.2999518072,58.89948207036448,-0.19937828249253464,0.011842292963501366,1,,,87.5,80.0,10^-28.3477,0.0768438,0.326021,,,58.89948207036448,9.639626472290113,814,1,814,95.0,20.0,10^0.000429,0.0384219,0.16301,,,[143995]
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,33441.2999518072,58.89948207036448,-0.19937828249253464,0.011842292963501366,1,,,87.5,80.0,10^-28.3477,0.0768438,0.326021,,,58.89948207036448,9.639626472290113,814,1,814,95.0,20.0,10^0.000429,0.0384219,0.16301,,,
13067,2,13067,Forficula,"",eukaryota,false,24276.700575177798,100,-100,0.0,0,,,0,0,10^0,0.0458585,0.194561,,,100,2.42767005751778,205,2,204,88.1832,20.0663,10^0.00283163,,,,,[13068]
13068,1,13067,Forficula auricularia,European earwig,eukaryota,false,24276.700575177798,100,-100,0.0,0,,,0,0,10^0,0.0458585,0.194561,,,100,2.42767005751778,205,2,204,88.1832,20.0663,10^0.00283163,,,,,
459786,2,459786,Oscillibacter,"",bacteria,false,14139.973817006745,15.856883238601927,2.371127450701755,0.18947668741602186,16,,,90.2227,85.6,10^-34.3701,0.017132,0.0726847,,,15.856883238601927,9.18961933967706,776,1,745,40.0128,39.6543,10^0.574381,0.197054,0.567108,,,"[1262911, 1897012, 1897011, 2763056, 1945593, 1263547, 1262910, 876091, 351091, 2109687, 1519439]"
1262911,1,459786,Oscillibacter sp. CAG:241,"",bacteria,false,14139.973817006745,100,,,,,,,,,,,,,100,8.91724660151653,753,1,745,38.1536,39.9047,10^0.593172,,,,,
1897012,1,459786,Oscillibacter sp. CAG:241_62_21,"",bacteria,false,169.00367111960253,100,,,,,,,,,,,,,100,0.1065806366715123,9,,,97.9778,31.8889,10^2.30072e-07,,,,,
1897011,1,459786,Oscillibacter sp. 57_20,"",bacteria,false,56.334557039867505,100,,,,,,,,,,,,,100,0.0355268788905041,3,,,100.0,33.0,10^2.0087e-10,,,,,
2763056,1,459786,Oscillibacter sp. NSJ-62,"",bacteria,false,44.04981301246513,100,100,0.1065806366715123,9,,,89.9786,90.4444,10^-36.9958,,,,,100,0.011842292963501366,1,,,87.9,33.0,10^2.61e-11,,,,,
1945593,1,459786,Oscillibacter sp.,"",bacteria,false,18.778185679955836,100,,,,,,,,,,,,,100,0.011842292963501366,1,,,63.6,33.0,10^0.000484,,,,,
1263547,1,459786,Oscillibacter ruminantium,"",bacteria,false,18.778185679955836,100,,,,,,,,,,,,,100,0.011842292963501366,1,,,100.0,33.0,10^5.34e-14,,,,,
1262910,1,459786,Oscillibacter sp. CAG:155,"",bacteria,false,18.778185679955836,100,,,,,,,,,,,,,100,0.011842292963501366,1,,,100.0,33.0,10^3.05e-11,,,,,
876091,1,459786,uncultured Oscillibacter sp.,"",bacteria,false,18.778185679955836,100,,,,,,,,,,,,,100,0.011842292963501366,1,,,100.0,20.0,10^9.94e-05,,,,,
351091,1,459786,Oscillibacter valericigenes,"",bacteria,false,11.23183437000413,100,100,0.047369171854005465,4,,,88.894,71.6667,10^-24.067,,,,,-100,0.0,0,,,0,0,10^0,0.0675106,0.286423,,,
2109687,1,459786,Oscillibacter sp. PEA192,"",bacteria,false,0.02131895360589237,0.25307773012070073,0.25307773012070073,0.0355268788905041,3,,,92.2837,85.0,10^-36.7961,0.017132,0.0726847,,,,,,,,,,,,,,,
1519439,1,459786,Oscillibacter sp. ER4,"",bacteria,false,-0.0452818150982052,-0.040190087113101486,,,,,,,,,,,,,-0.040190087113101486,0.0710537577810082,6,,,99.0,33.0,10^1.40221e-09,0.0856598,0.363424,,,
7443,2,7443,Vespa,"",eukaryota,false,9829.103159706134,100,,,,,,,,,,,,,100,0.9829103159706134,83,2,83,31.5828,62.5584,10^0.779221,,,,,[7446]
7446,1,7443,Vespa mandarinia,Asian giant hornet,eukaryota,false,9829.103159706134,100,,,,,,,,,,,,,100,0.9829103159706134,83,2,83,31.5828,62.5584,10^0.779221,,,,,
6696,2,6696,Macrobrachium,"",eukaryota,false,4381.648396495506,100,100,0.43816483964955055,37,,,91.56,43.2353,10^-11.7109,,,,,,,,,,,,,,,,,[159736]
159736,1,6696,Macrobrachium nipponense,"",eukaryota,false,4381.648396495506,100,100,0.43816483964955055,37,,,91.56,43.2353,10^-11.7109,,,,,,,,,,,,,,,,,
61471,2,61471,Timema,"",eukaryota,false,4026.3796075904647,100,100,0.9236988511531066,78,,,88.6028,41.5278,10^-9.46051,,,,,,,,,,,,,,,,,"[170557, 629360, 61476, 170555, 61478, 61484, 61472]"
170557,1,61471,Timema poppensis,"",eukaryota,false,4026.3796075904647,100,100,0.40263796075904645,34,,,86.7832,42.6129,10^-9.03269,,,,,,,,,,,,,,,,,
629360,1,61471,Timema shepardi,"",eukaryota,false,1421.075155620164,100,100,0.1421075155620164,12,,,94.2126,37.0,10^-9.92834,,,,,,,,,,,,,,,,,
61476,1,61471,Timema cristinae,"",eukaryota,false,1421.075155620164,100,100,0.1421075155620164,12,,,88.0484,41.4167,10^-9.14141,,,,,,,,,,,,,,,,,
170555,1,61471,Timema monikensis,"",eukaryota,false,947.3834370801093,100,100,0.09473834370801093,8,,,82.6216,41.0,10^-5.99799,,,,,,,,,,,,,,,,,
61478,1,61471,Timema douglasi,"",eukaryota,false,710.537577810082,100,100,0.0710537577810082,6,,,93.4137,46.5,10^-15.2044,,,,,,,,,,,,,,,,,
61484,1,61471,Timema tahoe,"",eukaryota,false,355.268788905041,100,100,0.0355268788905041,3,,,87.9393,41.0,10^-8.2838,,,,,,,,,,,,,,,,,
61472,1,61471,Timema bartmani,"",eukaryota,false,355.268788905041,100,100,0.0355268788905041,3,,,88.193,40.3333,10^-8.74621,,,,,,,,,,,,,,,,,
1485,2,1485,Clostridium,"",bacteria,false,3030.858667076058,2.352344850137153,-0.5209795117495332,0.26053044519703006,22,,,91.7995,77.8182,10^-31.2533,5.65246,10.3496,,,2.352344850137153,31.31102259549761,2644,8,2451,44.2574,39.3857,10^0.511835,5.88241,10.8099,,,"[2293021, 2293049, 1262839, 1896992, 1262775, 1262836, 1262818, 1896979, 1262796, 1262791, 2293035, 2293006, 2293014, 2293011, 1262826, 1262779, 2787102, 2293031, 2292994, 97138, 2293018, 2292308, 1896990, 1262845, 1262832, 1262814, 1262774, 1548, 2787150, 2787098, 2605778, 2293051, 2293041, 2293036, 2293030, 2293029, 2293024, 2292311, 2292309, 2292303, 2292205, 2292009, 2126740, 1465809, 1414720, 1391647, 1263067, 1262840, 1262807, 1262805, 1262793, 1262785, 411486, 91623, 29372, 1896983, 2779445, 2483110, 59620, 1042156, 1504, 2293052, 411484, 394958, 182773, 169679, 1492, 29341, 1542, 2507159, 1520, 1502, 40575, 36745, 1805477, 1509, 1491]"
2293021,1,1485,Clostridium sp. AF50-3,"",bacteria,false,3030.858667076058,100,,,,,,,,,,,,,100,12.884414744289487,1088,1,1087,36.6841,30.0029,10^0.99904,,,,,
2293049,1,1485,Clostridium sp. OM08-29,"",bacteria,false,2727.215657231122,100,,,,,,,,,,,,,100,11.593604811267838,979,1,978,46.8665,46.9849,10^0.0259719,,,,,
1262839,1,1485,Clostridium sp. CAG:780,"",bacteria,false,986.143353074379,100,,,,,,,,,,,,,100,4.192171709079483,354,1,327,37.3194,51.3323,10^0.542733,,,,,
1896992,1,1485,Clostridium sp. CAG:217_53_7,"",bacteria,false,47.3571666730634,100,,,,,,,,,,,,,100,0.20131898037952323,17,1,9,61.3122,42.8824,10^0.227647,,,,,
1262775,1,1485,Clostridium sp. CAG:138,"",bacteria,false,44.571450986412614,100,,,,,,,,,,,,,100,0.18947668741602186,16,1,6,73.1316,45.375,10^0.1725,,,,,
1262836,1,1485,Clostridium sp. CAG:75,"",bacteria,false,33.42858823980946,100,,,,,,,,,,,,,100,0.1421075155620164,12,1,8,55.0,37.25,10^0.613333,,,,,
1262818,1,1485,Clostridium sp. CAG:533,"",bacteria,false,30.64287255315867,100,,,,,,,,,,,,,100,0.13026522259851503,11,,,97.8818,31.5455,10^6.66372e-05,,,,,
1896979,1,1485,Clostridium sp. 27_14,"",bacteria,false,19.500009806555518,100,,,,,,,,,,,,,100,0.08289605074450956,7,1,6,33.1666,53.5714,10^0.548571,,,,,
1262796,1,1485,Clostridium sp. CAG:343,"",bacteria,false,19.500009806555518,100,,,,,,,,,,,,,100,0.08289605074450956,7,,,96.1,32.1429,10^2.99011e-08,,,,,
1262791,1,1485,Clostridium sp. CAG:288,"",bacteria,false,19.500009806555518,100,,,,,,,,,,,,,100,0.08289605074450956,7,,,99.5714,30.7143,10^1.75146e-07,,,,,
2293035,1,1485,Clostridium sp. AM49-4BH,"",bacteria,false,16.71429411990473,100,,,,,,,,,,,,,100,0.0710537577810082,6,,,98.9833,33.0,10^9.71003e-12,,,,,
2293006,1,1485,Clostridium sp. AF23-8,"",bacteria,false,16.71429411990473,100,,,,,,,,,,,,,100,0.0710537577810082,6,,,100.0,32.1667,10^4.93906e-09,,,,,
2293014,1,1485,Clostridium sp. AF36-18BH,"",bacteria,false,11.142862746603154,100,,,,,,,,,,,,,100,0.047369171854005465,4,,,99.25,32.25,10^7.674e-12,,,,,
2293011,1,1485,Clostridium sp. AF34-10BH,"",bacteria,false,11.142862746603154,100,,,,,,,,,,,,,100,0.047369171854005465,4,,,100.0,27.5,10^1.9969e-05,,,,,
1262826,1,1485,Clostridium sp. CAG:594,"",bacteria,false,11.142862746603154,100,,,,,,,,,,,,,100,0.047369171854005465,4,,,98.475,33.0,10^8.04234e-09,,,,,
1262779,1,1485,Clostridium sp. CAG:217,"",bacteria,false,11.142862746603154,100,,,,,,,,,,,,,100,0.047369171854005465,4,,,99.25,33.0,10^1.45269e-10,,,,,
2787102,1,1485,Clostridium sp. 1001270H_150608_G6,"",bacteria,false,8.357147059952364,100,,,,,,,,,,,,,100,0.0355268788905041,3,,,100.0,32.6667,10^7.72043e-12,,,,,
2293031,1,1485,Clostridium sp. AM42-36,"",bacteria,false,8.357147059952364,100,,,,,,,,,,,,,100,0.0355268788905041,3,,,100.0,33.0,10^2.52679e-08,,,,,
2292994,1,1485,Clostridium sp. AF12-41,"",bacteria,false,8.357147059952364,100,,,,,,,,,,,,,100,0.0355268788905041,3,,,100.0,33.0,10^1.01967e-11,,,,,
97138,1,1485,Clostridium sp. MD294,"",bacteria,false,8.357147059952364,100,,,,,,,,,,,,,100,0.0355268788905041,3,,,74.6667,32.0,10^3.53e-06,,,,,
2293018,1,1485,Clostridium sp. AF43-10,"",bacteria,false,5.571431373301577,100,,,,,,,,,,,,,100,0.023684585927002733,2,,,100.0,33.0,10^6.31e-13,,,,,
2292308,1,1485,Clostridium sp. OF03-18AA,"",bacteria,false,5.571431373301577,100,,,,,,,,,,,,,100,0.023684585927002733,2,,,96.0,25.0,10^1.36e-05,,,,,
1896990,1,1485,Clostridium sp. CAG:62_40_43,"",bacteria,false,5.571431373301577,100,,,,,,,,,,,,,100,0.023684585927002733,2,,,97.0,33.0,10^1.6965e-11,,,,,
1262845,1,1485,Clostridium sp. CAG:91,"",bacteria,false,5.571431373301577,100,,,,,,,,,,,,,100,0.023684585927002733,2,,,100.0,33.0,10^2.795e-12,,,,,
1262832,1,1485,Clostridium sp. CAG:7,"",bacteria,false,5.571431373301577,100,,,,,,,,,,,,,100,0.023684585927002733,2,,,100.0,33.0,10^8.495e-13,,,,,
1262814,1,1485,Clostridium sp. CAG:505,"",bacteria,false,5.571431373301577,100,,,,,,,,,,,,,100,0.023684585927002733,2,,,87.9,33.0,10^1.14e-08,,,,,
1262774,1,1485,Clostridium sp. CAG:127,"",bacteria,false,5.571431373301577,100,,,,,,,,,,,,,100,0.023684585927002733,2,,,100.0,33.0,10^6.71315e-13,,,,,
1548,1,1485,Clostridium scatologenes,"",bacteria,false,3.402674887262776,100,100,0.011842292963501366,1,,,89.189,74.0,10^-27.0092,,,,,100,0.011842292963501366,1,,,71.9,32.0,10^9.18e-07,,,,,
2787150,1,1485,Clostridium sp. D43t1_170807_D5,"",bacteria,false,2.7857156866507884,100,,,,,,,,,,,,,100,0.011842292963501366,1,,,100.0,33.0,10^7.21e-13,,,,,
2787098,1,1485,Clostridium sp. J1101437_171009_A5,"",bacteria,false,2.7857156866507884,100,,,,,,,,,,,,,100,0.011842292963501366,1,,,100.0,33.0,10^1.92e-15,,,,,
2605778,1,1485,Clostridium sp. WCA-389-WT-23D1,"",bacteria,false,2.7857156866507884,100,,,,,,,,,,,,,100,0.011842292963501366,1,,,97.0,33.0,10^1.63e-11,,,,,
2293051,1,1485,Clostridium sp. TF06-15AC,"",bacteria,false,2.7857156866507884,100,,,,,,,,,,,,,100,0.011842292963501366,1,,,100.0,33.0,10^1.27e-13,,,,,
2293041,1,1485,Clostridium sp. OM04-12AA,"",bacteria,false,2.7857156866507884,100,,,,,,,,,,,,,100,0.011842292963501366,1,,,100.0,19.0,10^7.41e-05,,,,,
2293036,1,1485,Clostridium sp. AM51-4,"",bacteria,false,2.7857156866507884,100,,,,,,,,,,,,,100,0.011842292963501366,1,,,93.9,33.0,10^2.16e-13,,,,,
2293030,1,1485,Clostridium sp. AM34-9AC,"",bacteria,false,2.7857156866507884,100,,,,,,,,,,,,,100,0.011842292963501366,1,,,100.0,33.0,10^1.3e-12,,,,,
2293029,1,1485,Clostridium sp. AM32-2,"",bacteria,false,2.7857156866507884,100,,,,,,,,,,,,,100,0.011842292963501366,1,,,100.0,33.0,10^2.49e-10,,,,,
2293024,1,1485,Clostridium sp. AM22-11AC,"",bacteria,false,2.7857156866507884,100,,,,,,,,,,,,,100,0.011842292963501366,1,,,100.0,23.0,10^8.3e-06,,,,,
2292311,1,1485,Clostridium sp. OM02-18AC,"",bacteria,false,2.7857156866507884,100,,,,,,,,,,,,,100,0.011842292963501366,1,,,87.9,33.0,10^7.81e-11,,,,,
2292309,1,1485,Clostridium sp. OF09-10,"",bacteria,false,2.7857156866507884,100,,,,,,,,,,,,,100,0.011842292963501366,1,,,97.0,33.0,10^9.53e-17,,,,,
2292303,1,1485,Clostridium sp. AM30-24,"",bacteria,false,2.7857156866507884,100,,,,,,,,,,,,,100,0.011842292963501366,1,,,100.0,33.0,10^1.49e-13,,,,,
2292205,1,1485,Clostridium sp. AF20-17LB,"",bacteria,false,2.7857156866507884,100,,,,,,,,,,,,,100,0.011842292963501366,1,,,91.7,24.0,10^2.1e-05,,,,,
2292009,1,1485,Clostridium sp. AM22-16AC,"",bacteria,false,2.7857156866507884,100,,,,,,,,,,,,,100,0.011842292963501366,1,,,97.0,33.0,10^6.96e-10,,,,,
