tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
396416,1,28641,Bombus pyrosoma,"",eukaryota,false,2321.0026356274375,100,100,0.23444471066943812,1,,,91.304,46.0,10^-13.492,,,,,,,,,,,,,,,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,137988798.2477664,100,82.98471193974721,18.286687432216173,78,,,93.9504,48.9677,10^-16.6364,0.0517928,0.219738,,,100,13786.28676620564,58804,17,58711,93.973,19.3055,10^0.00640807,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,137988798.2477664,100,82.98471193974721,18.286687432216173,78,,,93.9504,48.9677,10^-16.6364,0.0517928,0.219738,,,100,13786.28676620564,58804,17,58711,93.973,19.3055,10^0.00640807,,,,,
132116,2,132116,Megachile,"",eukaryota,false,55367610.71299794,99,99,990.0600131570371,4223,20,2306,85.6828,389.393,10^-56.5162,0.0768438,0.326021,,,99,4886.06221506176,20841,34,20651,91.9961,3153.96,10^0.00256542,0.0384219,0.16301,,,"[143995, 1004196, 1735309]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,55367610.71299794,99,99,763.1175332290211,3255,20,2306,85.3385,421.585,10^-59.4097,0.0768438,0.326021,,,99,4886.06221506176,20841,34,20651,91.9961,3153.96,10^0.00256542,0.0384219,0.16301,,,
1004196,1,132116,Megachile sculpturalis,"",eukaryota,false,2237446.5407448495,100,100,226.00470108533835,964,,,89.0408,77.3915,10^-28.551,,,,,,,,,,,,,,,,,
1735309,1,132116,Megachile strupigera,"",eukaryota,false,9284.01054250975,100,100,0.9377788426777525,4,,,87.6325,71.25,10^-22.4055,,,,,,,,,,,,,,,,,
124287,2,124287,Osmia,"",eukaryota,false,54984036.65965052,100,100,1595.8651455268653,6807,23,6288,87.4279,250.845,10^-37.9993,,,,,99,5201.155906201485,22185,34,21857,76.9554,98.1459,10^0.00706281,0.00961987,0.0408136,,,"[473952, 1437190, 124293, 124290, 1404135]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,54984036.65965052,100,100,667.9329806972291,2849,11,2598,88.6258,146.523,10^-39.1597,,,,,100,4879.263318452346,20812,14,20646,75.8455,91.1527,10^0.00535802,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,12302948.517348206,100,100,915.0377057428169,3903,12,3690,86.558,324.634,10^-37.3902,,,,,99,321.6581430384691,1372,20,1211,88.4401,170.573,10^0.0247114,0.00961987,0.0408136,,,
124293,1,124287,Osmia pedicornis,"",eukaryota,false,110165.56954356896,100,100,10.784456690794153,46,,,90.8903,68.1579,10^-25.3888,,,,,100,0.23444471066943812,1,,,78.1,32.0,10^2.53e-07,,,,,
124290,1,124287,Osmia excavata,"",eukaryota,false,18755.57685355505,100,100,1.875557685355505,8,,,92.197,60.75,10^-22.4646,,,,,,,,,,,,,,,,,
1404135,1,124287,Osmia nigriventris,"",eukaryota,false,2344.447106694381,100,100,0.23444471066943812,1,,,94.0,50.0,10^-17.5728,,,,,,,,,,,,,,,,,
115145,2,115145,Hydatophylax,"",eukaryota,false,24464305.558355868,100,100,2446.430555835587,10435,1,10435,91.228,57.0,10^-10.7258,,,,,,,,,,,,,,,,,[1310303]
1310303,1,115145,Hydatophylax nigrovittatus,"",eukaryota,false,24464305.558355868,100,100,2446.430555835587,10435,1,10435,91.228,57.0,10^-10.7258,,,,,,,,,,,,,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,22169091.840902068,100,100,51.10894692593751,218,4,89,89.918,127.636,10^-41.8309,,,,,100,2165.800237164269,9238,23,8828,59.7199,486.509,10^0.0368468,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,22169091.840902068,100,100,51.10894692593751,218,4,89,89.918,127.636,10^-41.8309,,,,,100,2165.800237164269,9238,23,8828,59.7199,486.509,10^0.0368468,,,,,
48720,2,48720,Andrena,sand bees,eukaryota,false,19894978.14740852,100,100,2249.731443583928,9596,3,1064,87.4524,84.5859,10^-27.1937,,,,,100,90.49565831840312,386,1,380,58.4079,213.502,10^2.90353e-06,,,,,"[444410, 1190802, 1411667, 1126404, 2572773, 444401, 1190793, 1190795, 1411666, 1862692, 1504018, 1431441, 1411665, 2572774, 465493, 205214, 57996]"
444410,1,48720,Andrena subopaca,"",eukaryota,false,19894978.14740852,100,100,1989.497814740852,8486,,,86.6012,79.9941,10^-27.2086,,,,,,,,,,,,,,,,,
1190802,1,48720,Andrena minutula,"",eukaryota,false,2501525.0628429046,100,100,250.15250628429047,1067,3,1064,90.0853,100.43,10^-27.3087,,,,,,,,,,,,,,,,,
1411667,1,48720,Andrena fulva,"",eukaryota,false,890889.9005438648,100,,,,,,,,,,,,,100,89.08899005438649,380,1,380,58.065,217.0,10^2.07953e-42,,,,,
1126404,1,48720,Andrena nitida,"",eukaryota,false,18755.57685355505,100,100,1.875557685355505,8,,,96.414,41.5,10^-13.8805,,,,,,,,,,,,,,,,,
2572773,1,48720,Andrena hunanensis,"",eukaryota,false,16411.129746860668,100,100,1.1722235533471905,5,,,90.5806,67.2,10^-23.7773,,,,,100,0.46888942133887623,2,,,75.5,32.5,10^0.000333635,,,,,
444401,1,48720,Andrena haemorrhoa,"",eukaryota,false,16411.129746860668,100,100,1.6411129746860669,7,,,88.1374,83.7143,10^-29.7048,,,,,,,,,,,,,,,,,
1190793,1,48720,Andrena angustior,"",eukaryota,false,11722.235533471905,100,100,0.7033341320083143,3,,,90.9687,52.0,10^-16.6411,,,,,100,0.46888942133887623,2,,,77.75,31.5,10^1.572e-06,,,,,
1190795,1,48720,Andrena bicolor,"",eukaryota,false,9377.788426777524,100,100,0.9377788426777525,4,,,93.983,47.0,10^-15.8878,,,,,,,,,,,,,,,,,
1411666,1,48720,Andrena dorsata,"",eukaryota,false,7033.341320083144,100,100,0.46888942133887623,2,,,84.6535,101.0,10^-35.1083,,,,,100,0.23444471066943812,1,,,81.8,33.0,10^6.19e-09,,,,,
1862692,1,48720,Andrena camellia,"",eukaryota,false,7033.341320083143,100,100,0.7033341320083143,3,,,89.3747,59.6667,10^-19.128,,,,,,,,,,,,,,,,,
1504018,1,48720,Andrena (Melandrena) sp. BF-2014,"",eukaryota,false,7033.341320083143,100,100,0.7033341320083143,3,,,94.5,100.0,10^-48.1502,,,,,,,,,,,,,,,,,
1431441,1,48720,Andrena labiata,"",eukaryota,false,7033.341320083143,100,100,0.7033341320083143,3,,,89.7853,62.0,10^-21.1391,,,,,,,,,,,,,,,,,
1411665,1,48720,Andrena chrysosceles,"",eukaryota,false,4688.894213388762,100,100,0.46888942133887623,2,,,82.861,86.0,10^-25.5774,,,,,,,,,,,,,,,,,
2572774,1,48720,Andrena striata,"",eukaryota,false,2344.447106694381,100,100,0.23444471066943812,1,,,87.5,88.0,10^-32.4234,,,,,,,,,,,,,,,,,
465493,1,48720,Andrena cineraria,"",eukaryota,false,2344.447106694381,100,,,,,,,,,,,,,100,0.23444471066943812,1,,,68.8,32.0,10^0.00025,,,,,
205214,1,48720,Andrena asteris,"",eukaryota,false,2344.447106694381,100,100,0.23444471066943812,1,,,93.671,79.0,10^-34.5288,,,,,,,,,,,,,,,,,
57996,1,48720,Andrena erigeniae,"",eukaryota,false,2344.447106694381,100,100,0.23444471066943812,1,,,83.333,78.0,10^-22.8692,,,,,,,,,,,,,,,,,
7451,2,7451,Vespula,"",eukaryota,false,16082907.151923455,100,100,1.4066682640166286,6,,,92.1395,55.3333,10^-19.1481,,,,,100,1633.141854523306,6966,9,6932,68.75,79.6428,10^0.00536357,,,,,"[7454, 30213, 30212, 1895167, 1475055]"
7454,1,7451,Vespula vulgaris,"",eukaryota,false,16082907.151923455,100,,,,,,,,,,,,,100,1608.2907151923455,6860,4,6845,68.7797,80.8037,10^6.15134e-07,,,,,
30213,1,7451,Vespula pensylvanica,western yellowjacket,eukaryota,false,159422.4032552179,100,,,,,,,,,,,,,100,15.942240325521793,68,2,60,69.4043,59.2241,10^0.155172,,,,,
30212,1,7451,Vespula germanica,"",eukaryota,false,91433.43716108086,100,100,0.23444471066943812,1,,,88.889,45.0,10^-11.4429,,,,,100,8.908899005438649,38,3,27,65.9056,46.9706,10^0.0616476,,,,,
1895167,1,7451,Vespula rufa,"",eukaryota,false,9377.788426777524,100,100,0.9377788426777525,4,,,91.612,61.75,10^-22.4733,,,,,,,,,,,,,,,,,
1475055,1,7451,Vespula alascensis,"",eukaryota,false,2344.447106694381,100,100,0.23444471066943812,1,,,97.5,40.0,10^-13.5526,,,,,,,,,,,,,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,13716614.252644185,100,99,145.1212759043822,619,8,488,87.0694,320.445,10^-85.8748,0.0192397,0.0816273,,,100,1229.4280627505334,5244,49,4945,63.4145,120.182,10^0.0304517,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,13716614.252644185,100,99,145.1212759043822,619,8,488,87.0694,320.445,10^-85.8748,0.0192397,0.0816273,,,100,1229.4280627505334,5244,49,4945,63.4145,120.182,10^0.0304517,,,,,
232807,2,232807,Corynura,"",eukaryota,false,7253719.3481124155,100,100,1.875557685355505,8,,,89.5857,72.5,10^-26.5115,,,,,100,732.1708314206552,3123,1,3094,83.2707,41.7176,10^2.94651e-05,,,,,"[1906584, 1906587, 1906597, 232810, 1906585, 1906589, 1906588, 1906596, 1906583]"
1906584,1,232807,Corynura bruchiana,"",eukaryota,false,7253719.3481124155,100,,,,,,,,,,,,,100,725.3719348112415,3094,1,3094,83.333,42.0,10^2.76e-05,,,,,
1906587,1,232807,Corynura corinogaster,"",eukaryota,false,25788.918173638194,100,,,,,,,,,,,,,100,2.5788918173638193,11,,,89.3222,32.8889,10^1.09695e-06,,,,,
1906597,1,232807,Corynura sp. rgv 5,"",eukaryota,false,23444.47106694381,100,,,,,,,,,,,,,100,2.344447106694381,10,,,75.92,32.0,10^0.000109203,,,,,
232810,1,232807,Corynura patagonica,"",eukaryota,false,11722.235533471905,100,100,0.9377788426777525,4,,,88.6355,71.0,10^-24.9722,,,,,100,0.23444471066943812,1,,,75.8,33.0,10^0.00027,,,,,
1906585,1,232807,Corynura chilensis,"",eukaryota,false,9377.788426777524,100,100,0.23444471066943812,1,,,85.897,78.0,10^-25.6139,,,,,100,0.7033341320083143,3,,,83.8667,31.0,10^8.524e-07,,,,,
1906589,1,232807,Corynura rubella,"",eukaryota,false,7033.341320083144,100,100,0.23444471066943812,1,,,90.0,100.0,10^-41.9745,,,,,100,0.46888942133887623,2,,,80.85,31.5,10^0.000352512,,,,,
1906588,1,232807,Corynura lepida,"",eukaryota,false,4688.894213388762,100,100,0.23444471066943812,1,,,92.308,52.0,10^-17.5558,,,,,100,0.23444471066943812,1,,,75.8,33.0,10^1.66e-06,,,,,
1906596,1,232807,Corynura sp. rgv 3b,"",eukaryota,false,2344.447106694381,100,,,,,,,,,,,,,100,0.23444471066943812,1,,,63.3,30.0,10^0.000421,,,,,
1906583,1,232807,Corynura aureoviridis,"",eukaryota,false,2344.447106694381,100,100,0.23444471066943812,1,,,93.939,66.0,10^-27.0589,,,,,,,,,,,,,,,,,
121502,2,121502,Dorymyrmex,"",eukaryota,false,6332351.635181524,100,,,,,,,,,,,,,100,633.2351635181524,2701,1,2700,61.7831,67.9626,10^6.00156e-07,,,,,[609524]
609524,1,121502,Dorymyrmex brunneus,"",eukaryota,false,6332351.635181524,100,,,,,,,,,,,,,100,633.2351635181524,2701,1,2700,61.7831,67.9626,10^6.00156e-07,,,,,
7405,2,7405,Chelonus,"",eukaryota,false,6217473.726953499,100,100,0.23444471066943812,1,,,91.0,100.0,10^-43.3469,,,,,100,621.5129279846805,2651,2,2461,80.2869,25.5017,10^0.001317,,,,,[460826]
460826,1,7405,Chelonus insularis,"",eukaryota,false,6217473.726953499,100,100,0.23444471066943812,1,,,91.0,100.0,10^-43.3469,,,,,100,621.5129279846805,2651,2,2461,80.2869,25.5017,10^0.001317,,,,,
7459,2,7459,Apis,"",eukaryota,false,5886662.159076363,100,99,516.2472528941028,2202,24,1693,88.5948,191.947,10^-44.5351,0.231781,0.860929,,,100,787.7342278493121,3360,52,2806,70.9025,222.458,10^0.0922663,,,,,"[7461, 7460, 7462, 7463, 7468]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,5886662.159076363,100,99,83.69676170898941,357,5,224,87.8768,236.643,10^-66.3902,0.135021,0.572846,,,100,506.63501975665577,2161,26,1792,71.8774,269.738,10^0.0321101,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,5295909.314910356,100,99,319.07925122110527,1361,13,1165,88.852,179.809,10^-33.2858,0.0292491,0.124093,,,100,216.86135736923026,925,14,811,67.5989,163.566,10^0.194234,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,936981.7306614763,100,100,78.30453336359233,334,2,243,88.1721,219.735,10^-68.5968,,,,,100,16.17668503619123,69,4,31,81.6233,43.0164,10^0.0768996,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,818387.1704352091,100,99,34.4633724684074,147,4,61,89.0509,131.886,10^-38.8748,0.0675106,0.286423,,,100,48.06116568723481,205,8,172,72.6603,83.7845,10^0.228183,,,,,
7468,1,7459,Apis koschevnikovi,"",eukaryota,false,6963.0079068823115,100,100,0.7033341320083143,3,,,84.553,61.0,10^-16.1259,,,,,,,,,,,,,,,,,
43086,2,43086,Odontomachus,"",eukaryota,false,5593850.796572793,100,100,74.31897328221189,317,1,292,92.459,104.581,10^-32.6554,,,,,100,485.3005510857369,2070,3,2014,50.9673,79.049,10^0.00594372,,,,,"[486640, 486642]"
