tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
516765,1,28644,Eufriesea violascens,"",eukaryota,false,10227.706880209667,100,100,1.0227706880209668,6,,,99.8107,70.6667,10^-35.044,,,,,,,,,,,,,,,,,
516761,1,28644,Eufriesea superba,"",eukaryota,false,3409.235626736556,100,100,0.3409235626736556,2,,,95.556,90.0,10^-43.3926,,,,,,,,,,,,,,,,,
516758,1,28644,Eufriesea mussitans,"",eukaryota,false,3409.235626736556,100,100,0.1704617813368278,1,,,97.778,90.0,10^-46.1374,,,,,100,0.1704617813368278,1,,,82.1,28.0,10^0.000389,,,,,
599928,1,28644,Eufriesea atlantica,"",eukaryota,false,1704.617813368278,100,,,,,,,,,,,,,100,0.1704617813368278,1,,,75.9,29.0,10^3.29e-05,,,,,
516760,1,28644,Eufriesea rugosa,"",eukaryota,false,1704.617813368278,100,100,0.1704617813368278,1,,,100.0,63.0,10^-26.3929,,,,,,,,,,,,,,,,,
516755,1,28644,Eufriesea mariana,"",eukaryota,false,1704.617813368278,100,100,0.1704617813368278,1,,,100.0,60.0,10^-28.4726,,,,,,,,,,,,,,,,,
7459,2,7459,Apis,"",eukaryota,false,104782570.95287897,100,99,7288.604846400083,42758,303,37737,88.4018,157.096,10^-39.2854,0.231781,0.860929,,,100,11622.084251544919,68180,428,63398,86.1011,547.186,10^0.0355803,,,,,"[7461, 7460, 7462, 7463, 7468, 96030]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,104782570.95287897,100,99,3873.2325955354013,22722,96,21169,89.2775,138.72,10^-33.0041,0.135021,0.572846,,,100,6682.10182840365,39200,214,36941,85.8636,81.1531,10^0.0311395,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,44558812.94128628,100,99,2012.4717904625888,11806,79,10449,88.3423,137.024,10^-33.6224,0.0292491,0.124093,,,100,2483.457692296244,14569,76,13431,93.1257,162.428,10^0.0314754,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,25246736.464056756,100,100,446.78032888382563,2621,52,1671,88.1401,155.191,10^-40.1129,,,,,100,2082.361120810688,12216,67,11438,80.4305,2055.94,10^0.0360702,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,13083624.92842113,100,99,955.9496697369302,5608,76,4448,86.7684,233.606,10^-62.5348,0.0675106,0.286423,,,100,371.43622153294774,2179,70,1572,81.432,65.1847,10^0.100912,,,,,
7468,1,7459,Apis koschevnikovi,"",eukaryota,false,27273.885013892446,100,,,,,,,,,,,,,100,2.7273885013892447,16,1,16,57.353,68.0,10^6.33e-22,,,,,
96030,1,7459,Apis nuluensis,"",eukaryota,false,1687.571635234595,100,100,0.1704617813368278,1,,,85.965,57.0,10^-15.4574,,,,,,,,,,,,,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,91906357.10151723,100,99,1001.2925035725265,5874,37,5136,87.4305,1459.66,10^-162.931,0.0192397,0.0816273,,,100,8209.26892740029,48159,200,46527,66.4521,340.834,10^0.15597,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,91906357.10151723,100,99,1001.2925035725265,5874,37,5136,87.4305,1459.66,10^-162.931,0.0192397,0.0816273,,,100,8209.26892740029,48159,200,46527,66.4521,340.834,10^0.15597,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,78953857.17100096,100,99,25189.47835170572,147772,1197,133255,86.814,502.751,10^-107.555,0.017132,0.0726847,,,100,7015.695534479822,41157,331,37106,83.6236,270.132,10^0.0430276,,,,,"[103933, 2705177, 132113, 30195, 207650, 28643, 130704, 421269, 203817, 203814, 85666, 30193, 65598, 130701, 130678, 30192, 207624, 203807, 30191, 217217, 130686]"
103933,1,28641,Bombus bifarius,"",eukaryota,false,78953857.17100096,100,100,6875.916873783623,40337,152,38224,82.8886,389.765,10^-85.6096,,,,,100,1088.2280120543087,6384,28,6074,74.4606,376.478,10^0.0372715,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,77717702.42510253,100,100,4662.982028468924,27355,180,25208,88.4965,1130.15,10^-121.656,,,,,100,3155.418034326019,18511,58,17749,85.4863,244.138,10^0.0244383,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,66395937.739916846,100,100,5256.5299510837585,30837,262,27534,87.5051,436.729,10^-153.191,,,,,100,1435.6291224187637,8422,93,7216,87.7721,295.488,10^0.0365205,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,55222330.76428896,100,99,4816.397631672069,28255,424,23499,86.9156,279.731,10^-68.8773,0.017132,0.0726847,,,100,801.6817576271011,4703,108,3659,81.0299,88.3956,10^0.102589,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,40074115.86714685,100,100,3508.9557688186,20585,169,18483,89.4417,308.741,10^-117.57,,,,,100,533.545375584271,3130,44,2408,84.1263,408.9,10^0.0315268,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,626089.0766720348,100,100,63.24132087596311,371,10,307,89.0934,227.706,10^-60.7426,,,,,,,,,,,,,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,18563.28798758055,100,100,1.8750795947051058,11,,,93.5872,54.2,10^-19.6257,,,,,,,,,,,,,,,,,
421269,1,28641,Bombus cornutus,"",eukaryota,false,5113.853440104834,100,,,,,,,,,,,,,100,0.5113853440104834,3,,,100.0,20.0,10^0.000729667,,,,,
203817,1,28641,Bombus californicus,"",eukaryota,false,5062.714905703786,100,100,0.5113853440104834,3,,,92.063,63.0,10^-23.6481,,,,,,,,,,,,,,,,,
203814,1,28641,Bombus steindachneri,"",eukaryota,false,5062.714905703786,100,100,0.5113853440104834,3,,,86.3355,69.5,10^-21.8901,,,,,,,,,,,,,,,,,
85666,1,28641,Bombus nevadensis,"",eukaryota,false,5062.714905703786,100,100,0.5113853440104834,3,,,93.2927,56.6667,10^-21.1802,,,,,,,,,,,,,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,5062.714905703786,100,100,0.5113853440104834,3,,,92.4173,58.6667,10^-21.6253,,,,,,,,,,,,,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,3392.189448602873,100,100,0.1704617813368278,1,,,90.909,44.0,10^-12.1389,,,,,100,0.1704617813368278,1,,,96.6,29.0,10^2.48e-05,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,3375.14327046919,100,100,0.3409235626736556,2,,,82.062,68.5,10^-17.1016,,,,,,,,,,,,,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,3375.14327046919,100,100,0.3409235626736556,2,,,91.803,61.0,10^-22.2898,,,,,,,,,,,,,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,3375.14327046919,100,100,0.3409235626736556,2,,,91.0685,75.0,10^-29.75,,,,,,,,,,,,,,,,,
207624,1,28641,Bombus campestris,"",eukaryota,false,1704.617813368278,100,,,,,,,,,,,,,100,0.1704617813368278,1,,,96.7,30.0,10^6.49e-06,,,,,
203807,1,28641,Bombus brasiliensis,"",eukaryota,false,1704.617813368278,100,,,,,,,,,,,,,100,0.1704617813368278,1,,,100.0,22.0,10^8.04e-05,,,,,
30191,1,28641,Bombus hypnorum,"",eukaryota,false,1704.617813368278,100,,,,,,,,,,,,,100,0.1704617813368278,1,,,83.3,24.0,10^0.000696,,,,,
217217,1,28641,Bombus confusus,"",eukaryota,false,1687.571635234595,100,100,0.1704617813368278,1,,,84.444,90.0,10^-29.6689,,,,,,,,,,,,,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,1687.571635234595,100,100,0.1704617813368278,1,,,89.706,68.0,10^-24.3012,,,,,,,,,,,,,,,,,
28651,2,28651,Melipona,"",eukaryota,false,43295587.84174089,100,100,0.3409235626736556,2,,,91.455,62.5,10^-22.6586,,,,,100,4329.388322392752,25398,117,24904,72.7288,55.5606,10^0.222464,,,,,"[166423, 60889]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,43295587.84174089,100,100,0.1704617813368278,1,,,92.105,38.0,10^-9.45781,,,,,100,4329.388322392752,25398,117,24904,72.7288,55.5606,10^0.222464,,,,,
60889,1,28651,Melipona bicolor,"",eukaryota,false,1704.617813368278,100,100,0.1704617813368278,1,,,90.805,87.0,10^-35.8593,,,,,,,,,,,,,,,,,
124287,2,124287,Osmia,"",eukaryota,false,38355179.26414628,100,100,1021.577455551609,5993,94,4594,91.1856,104.402,10^-28.1411,,,,,99,3603.7325192418766,21141,121,19464,84.0999,86.6237,10^0.10215,0.00961987,0.0408136,,,"[473952, 1437190, 124293]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,38355179.26414628,100,100,726.1671884948864,4260,71,3448,91.7368,92.0755,10^-25.0681,,,,,100,3140.758321131052,18425,55,17445,86.4282,89.1926,10^0.087306,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,7490008.168438046,100,100,295.2398052753857,1732,23,1146,89.8989,133.25,10^-35.3343,,,,,99,462.97419811082426,2716,66,2019,74.5967,76.1388,10^0.162735,0.00961987,0.0408136,,,
124293,1,124287,Osmia pedicornis,"",eukaryota,false,1704.617813368278,100,100,0.1704617813368278,1,,,88.889,45.0,10^-11.4429,,,,,,,,,,,,,,,,,
178049,2,178049,Nomia,"",eukaryota,false,27198881.83010424,100,100,622.0150400980846,3649,17,3318,86.5349,102.609,10^-20.6066,,,,,100,2097.8731429123395,12307,57,11581,92.3282,252.431,10^0.0466294,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,27198881.83010424,100,100,622.0150400980846,3649,17,3318,86.5349,102.609,10^-20.6066,,,,,100,2097.8731429123395,12307,57,11581,92.3282,252.431,10^0.0466294,,,,,
132116,2,132116,Megachile,"",eukaryota,false,23899305.119610574,99,99,453.25787657462513,2659,42,1995,90.9266,113.478,10^-31.6088,0.0768438,0.326021,,,99,1986.732061480728,11655,117,10353,56.1472,59.7322,10^0.432533,0.0384219,0.16301,,,"[143995, 2049393, 2049400, 1004185, 888504]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,23899305.119610574,99,99,453.0874147932883,2658,42,1995,90.9301,113.489,10^-31.6113,0.0768438,0.326021,,,99,1985.3683672300333,11647,117,10353,56.1076,59.7651,10^0.432956,0.0384219,0.16301,,,
2049393,1,132116,Megachile anatolica,"",eukaryota,false,8437.858176172975,100,,,,,,,,,,,,,100,0.852308906684139,5,,,97.02,26.0,10^2.05731e-08,,,,,
2049400,1,132116,Megachile venusta,"",eukaryota,false,3375.14327046919,100,,,,,,,,,,,,,100,0.3409235626736556,2,,,96.35,27.5,10^3.345e-11,,,,,
1004185,1,132116,Megachile fabricator,"",eukaryota,false,1687.571635234595,100,,,,,,,,,,,,,100,0.1704617813368278,1,,,95.8,24.0,10^1.34e-06,,,,,
888504,1,132116,Megachile ericetorum,"",eukaryota,false,1687.571635234595,100,100,0.1704617813368278,1,,,82.558,86.0,10^-25.5715,,,,,,,,,,,,,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,20680423.311783947,100,100,439.1095487236684,2576,52,1809,91.3006,94.2086,10^-26.5227,,,,,100,1629.2737060174,9558,96,8691,76.6402,75.4566,10^0.110178,,,,,"[156304, 889168]"
156304,1,78173,Ceratina calcarata,"",eukaryota,false,20680423.311783947,100,100,439.1095487236684,2576,52,1809,91.3006,94.2086,10^-26.5227,,,,,100,1628.9327824547263,9556,96,8691,76.6329,75.4727,10^0.110212,,,,,
889168,1,78173,Ceratina sp. JS-2010,"",eukaryota,false,3409.235626736556,100,,,,,,,,,,,,,100,0.3409235626736556,2,,,100.0,23.5,10^0.000364,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,20527007.708580803,100,,,,,,,,,,,,,100,2052.7007708580804,12042,105,11554,75.7442,143.456,10^0.0467066,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,20527007.708580803,100,,,,,,,,,,,,,100,2052.7007708580804,12042,105,11554,75.7442,143.456,10^0.0467066,,,,,
43086,2,43086,Odontomachus,"",eukaryota,false,9450401.157313732,100,100,3.920620970747039,23,,,94.7377,56.9565,10^-21.9485,,,,,100,941.1194947606263,5521,34,5197,90.5436,104.176,10^0.0617054,,,,,[486640]
486640,1,43086,Odontomachus brunneus,"",eukaryota,false,9450401.157313732,100,100,3.920620970747039,23,,,94.7377,56.9565,10^-21.9485,,,,,100,941.1194947606263,5521,34,5197,90.5436,104.176,10^0.0617054,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,7008569.379711036,99,99,37.84251545677577,222,2,108,88.2102,126.96,10^-31.5205,0.0337553,0.143212,,,99,677.2446572512168,3973,84,3224,76.7438,61.6529,10^0.126109,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,7008569.379711036,99,99,37.84251545677577,222,2,108,88.2102,126.96,10^-31.5205,0.0337553,0.143212,,,99,677.2446572512168,3973,84,3224,76.7438,61.6529,10^0.126109,0.101775,0.313484,,,
369122,2,369122,Dinoponera,"",eukaryota,false,5814021.797710227,99,99,131.9374187547047,774,7,621,89.6193,166.896,10^-48.0856,0.0517928,0.219738,,,99,461.269580297456,2706,20,2520,83.1781,81.8326,10^0.0681903,0.00961987,0.0408136,,,[609295]
609295,1,369122,Dinoponera quadriceps,"",eukaryota,false,5814021.797710227,99,99,131.9374187547047,774,7,621,89.6193,166.896,10^-48.0856,0.0517928,0.219738,,,99,461.269580297456,2706,20,2520,83.1781,81.8326,10^0.0681903,0.00961987,0.0408136,,,
115080,2,115080,Megalopta,"",eukaryota,false,4738837.521163813,100,100,106.36815155418054,624,15,358,89.8794,139.036,10^-36.0012,,,,,100,367.51560056220075,2156,63,1484,76.1696,64.1523,10^0.118814,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,4738837.521163813,100,100,106.36815155418054,624,15,358,89.8794,139.036,10^-36.0012,,,,,100,367.51560056220075,2156,63,1484,76.1696,64.1523,10^0.118814,,,,,
7451,2,7451,Vespula,"",eukaryota,false,4518941.823239305,100,,,,,,,,,,,,,100,498.0893250662108,2922,15,2776,77.1571,57.3593,10^0.0234547,,,,,"[30212, 7454, 30213]"
30212,1,7451,Vespula germanica,"",eukaryota,false,4518941.823239305,100,,,,,,,,,,,,,100,451.89418232393047,2651,6,2604,77.6639,60.4729,10^0.00112563,,,,,
7454,1,7451,Vespula vulgaris,"",eukaryota,false,235237.25824482235,100,,,,,,,,,,,,,100,23.523725824482234,138,4,70,75.8572,33.0086,10^0.15229,,,,,
30213,1,7451,Vespula pensylvanica,western yellowjacket,eukaryota,false,226714.16917798098,100,,,,,,,,,,,,,100,22.671416917798098,133,5,102,73.5683,49.9154,10^0.117701,,,,,
7443,2,7443,Vespa,"",eukaryota,false,3814934.666318206,100,100,22.841878699134924,134,5,62,90.5555,152.697,10^-50.5058,,,,,100,358.6515879326857,2104,34,1616,69.0256,77.4952,10^0.252693,,,,,[7446]
7446,1,7443,Vespa mandarinia,Asian giant hornet,eukaryota,false,3814934.666318206,100,100,22.841878699134924,134,5,62,90.5555,152.697,10^-50.5058,,,,,100,358.6515879326857,2104,34,1616,69.0256,77.4952,10^0.252693,,,,,
7424,2,7424,Nasonia,"",eukaryota,false,3092065.1605874184,100,27.906964960190155,2.0455413760419336,12,1,8,97.379,49.9091,10^-15.4821,0.017132,0.0726847,,,100,309.0472095636688,1813,22,1521,64.3545,95.7485,10^0.243972,,,,,[7425]
7425,1,7424,Nasonia vitripennis,jewel wasp,eukaryota,false,3092065.1605874184,100,27.906964960190155,2.0455413760419336,12,1,8,97.379,49.9091,10^-15.4821,0.017132,0.0726847,,,100,309.0472095636688,1813,22,1521,64.3545,95.7485,10^0.243972,,,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,2868464.8876267606,100,99,36.30835942474432,213,3,193,83.37,152.147,10^-24.5694,0.0517928,0.219738,,,100,251.26066569048416,1474,36,1027,73.4296,52.7881,10^0.194799,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,2868464.8876267606,100,99,36.30835942474432,213,3,193,83.37,152.147,10^-24.5694,0.0517928,0.219738,,,100,251.26066569048416,1474,36,1027,73.4296,52.7881,10^0.194799,,,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,2770097.3597796243,100,99,25.228343637850514,148,2,81,90.3284,124.966,10^-39.7749,0.0292491,0.124093,,,100,252.28343637850514,1480,40,987,68.147,38.1122,10^0.168935,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,2770097.3597796243,100,99,25.228343637850514,148,2,81,90.3284,124.966,10^-39.7749,0.0292491,0.124093,,,100,252.28343637850514,1480,40,987,68.147,38.1122,10^0.168935,,,,,
97051,2,97051,Cinara,"",eukaryota,false,2643862.228534199,100,,,,,,,,,,,,,100,264.3862228534199,1551,1,1542,95.9759,77.934,10^3.05242e-06,,,,,[506608]
506608,1,97051,Cinara cedri,"",eukaryota,false,2643862.228534199,100,,,,,,,,,,,,,100,264.3862228534199,1551,1,1542,95.9759,77.934,10^3.05242e-06,,,,,
34699,2,34699,Cyphomyrmex,"",eukaryota,false,2279074.016473388,100,100,0.1704617813368278,1,,,100.0,72.0,10^-36.6277,,,,,100,227.73693986600193,1336,18,1162,80.2587,64.1386,10^0.0775447,,,,,[456900]
456900,1,34699,Cyphomyrmex costatus,"",eukaryota,false,2279074.016473388,100,100,0.1704617813368278,1,,,100.0,72.0,10^-36.6277,,,,,100,227.73693986600193,1336,18,1162,80.2587,64.1386,10^0.0775447,,,,,
13390,2,13390,Camponotus,carpenter ants,eukaryota,false,2215492.797937816,99,28.21016799567936,12.784633600262085,75,1,61,83.486,196.394,10^-38.1569,0.131668,0.448525,,,99,225.18001314594952,1321,29,1046,54.3099,55.286,10^0.256505,0.160917,0.456528,,,"[104421, 1573333]"
104421,1,13390,Camponotus floridanus,Florida carpenter ant,eukaryota,false,2215492.797937816,99,28.21016799567936,12.784633600262085,75,1,61,83.486,196.394,10^-38.1569,0.131668,0.448525,,,99,225.0095513646127,1320,29,1046,54.2841,55.3109,10^0.256723,0.160917,0.456528,,,
1573333,1,13390,Camponotus sp. 9395.1,"",eukaryota,false,1687.571635234595,100,,,,,,,,,,,,,100,0.1704617813368278,1,,,84.6,26.0,10^3.94e-05,,,,,
30079,2,30079,Cimex,"",eukaryota,false,2049943.89246852,99,-100,0.0,0,,,0,0,10^0,0.0192397,0.0816273,,,99,209.1566057002877,1227,4,1207,43.9122,43.0103,10^0.342986,0.168302,0.572955,,,[79782]
79782,1,30079,Cimex lectularius,bed bug,eukaryota,false,2049943.89246852,99,-100,0.0,0,,,0,0,10^0,0.0192397,0.0816273,,,99,209.1566057002877,1227,4,1207,43.9122,43.0103,10^0.342986,0.168302,0.572955,,,
72018,2,72018,Sphaeroforma,"",eukaryota,false,2012000.4636371925,100,99,40.05851861415453,235,8,69,89.4349,138.461,10^-44.2327,0.0192109,0.0815051,,,100,162.45007761399688,953,33,412,78.1054,44.5298,10^0.100456,,,,,"[72019, 1283839, 1283838]"
72019,1,72018,Sphaeroforma arctica,"",eukaryota,false,2012000.4636371925,100,99,40.05851861415453,235,8,69,89.4349,138.461,10^-44.2327,0.0192109,0.0815051,,,100,161.9386922699864,950,33,412,78.0381,44.5837,10^0.100784,,,,,
1283839,1,72018,Sphaeroforma tapetis,"",eukaryota,false,3409.235626736556,100,,,,,,,,,,,,,100,0.3409235626736556,2,,,98.1,27.5,10^4.4165e-08,,,,,
1283838,1,72018,Sphaeroforma nootkatensis,"",eukaryota,false,1704.617813368278,100,,,,,,,,,,,,,100,0.1704617813368278,1,,,100.0,29.0,10^1.16e-11,,,,,
7456,2,7456,Polistes,"",eukaryota,false,1921823.4539215092,99,99,19.773566635072026,116,3,55,91.3834,67.885,10^-19.597,0.0146245,0.0620466,,,99,289.95549005394406,1701,44,1223,70.2636,42.4944,10^0.0964566,0.0821351,0.289478,,,"[91411, 743375, 414922]"
91411,1,7456,Polistes canadensis,"",eukaryota,false,1921823.4539215092,100,100,5.284315221441662,31,2,11,92.9962,58.5806,10^-18.8,,,,,99,190.7467333159103,1119,18,893,73.2886,43.7189,10^0.0603754,0.0675106,0.286423,,,
743375,1,7456,Polistes dominula,European paper wasp,eukaryota,false,1104330.002381167,99,99,14.489251413630363,85,1,44,90.7737,71.4024,10^-19.8984,0.0146245,0.0620466,,,99,98.18598605001281,576,25,326,67.1032,41.0446,10^0.13161,0.0146245,0.0620466,,,
414922,1,7456,Polistes formosanus,"",eukaryota,false,10125.429811407572,100,,,,,,,,,,,,,100,1.0227706880209668,6,1,4,41.5653,46.1667,10^0.666705,,,,,
12956,2,12956,Atta,leaf cutting ants,eukaryota,false,1334715.7478673616,100,100,26.08065254453465,153,5,128,87.071,305.088,10^-74.5543,,,,,100,146.08574660566143,857,21,694,78.1203,38.3357,10^0.0868157,,,,,"[520822, 12957]"
520822,1,12956,Atta colombica,"",eukaryota,false,1334715.7478673616,100,100,17.72802525903009,104,3,93,84.7223,365.524,10^-83.1341,,,,,100,115.74354952770607,679,14,527,77.0723,36.7269,10^0.106288,,,,,
12957,1,12956,Atta cephalotes,"",eukaryota,false,386948.2436345991,100,100,8.352627285504562,49,2,35,92.569,163.614,10^-54.4698,,,,,100,30.342197077955348,178,7,167,81.2862,43.1958,10^0.0279908,,,,,
173784,2,173784,Cephus,"",eukaryota,false,1293720.7122265426,100,100,11.420939349567462,67,2,47,92.1673,103.738,10^-37.9054,,,,,99,120.34601762380042,706,18,310,69.7957,48.3925,10^0.204192,0.105064,0.298785,,,[211228]
211228,1,173784,Cephus cinctus,wheat stem sawfly,eukaryota,false,1293720.7122265426,100,100,11.420939349567462,67,2,47,92.1673,103.738,10^-37.9054,,,,,99,120.34601762380042,706,18,310,69.7957,48.3925,10^0.204192,0.105064,0.298785,,,
34717,2,34717,Trachymyrmex,"",eukaryota,false,1270521.0449277256,99,24.08010441582068,3.920620970747039,23,,,91.1398,56.5,10^-19.5038,0.052995,0.160615,,,99,322.3432285079414,1891,48,1379,69.1892,43.9301,10^0.202287,0.0867503,0.293173,,,"[471704, 64791, 34720]"
471704,1,34717,Trachymyrmex cornetzi,"",eukaryota,false,1270521.0449277256,100,100,1.0227706880209668,6,,,96.3738,50.0,10^-18.9562,,,,,99,129.3804920346523,759,20,556,65.7902,49.0561,10^0.300194,0.052995,0.160615,,,
64791,1,34717,Trachymyrmex zeteki,"",eukaryota,false,1006181.0381200854,99,10.283116853147451,1.704617813368278,10,,,86.2052,56.0,10^-16.1707,0.052995,0.160615,,,99,102.61799236477033,602,20,464,69.5168,47.9963,10^0.161071,0.0337553,0.143212,,,
34720,1,34717,Trachymyrmex septentrionalis,"",eukaryota,false,897286.2829197837,100,100,1.1932324693577945,7,,,94.4506,61.8571,10^-24.6566,,,,,100,90.34474410851873,530,8,359,73.3999,32.5927,10^0.115758,,,,,
27529,2,27529,Orussus,"",eukaryota,false,1159937.3628417414,100,99,13.12555716293574,77,1,39,95.3403,70.1333,10^-25.2961,0.0299184,0.126933,,,100,103.12937770878082,605,18,422,77.4986,38.6072,10^0.144901,,,,,[222816]
222816,1,27529,Orussus abietinus,"",eukaryota,false,1159937.3628417414,100,99,13.12555716293574,77,1,39,95.3403,70.1333,10^-25.2961,0.0299184,0.126933,,,100,103.12937770878082,605,18,422,77.4986,38.6072,10^0.144901,,,,,
710235,2,710235,Nylanderia,"",eukaryota,false,1068014.0198058863,99,87.84470937439082,12.614171818925257,74,1,68,82.1207,116.891,10^-15.6567,0.0337553,0.143212,,,99,99.03829495669694,581,5,462,61.4828,43.0181,10^0.247455,0.0337553,0.143212,,,[613905]
613905,1,710235,Nylanderia fulva,"",eukaryota,false,1068014.0198058863,99,87.84470937439082,12.614171818925257,74,1,68,82.1207,116.891,10^-15.6567,0.0337553,0.143212,,,99,99.03829495669694,581,5,462,61.4828,43.0181,10^0.247455,0.0337553,0.143212,,,
