tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
1970465,1,1193503,Gilliamella sp. A7,"",bacteria,false,1465.7468979246742,100,,,,,,,,,,,,,100,0.1465746897924674,7,,,93.8667,49.0,10^0.000264,,,,,
1970471,1,1193503,Gilliamella sp. N-G2,"",bacteria,false,837.5696559569566,100,,,,,,,,,,,,,100,0.08375696559569566,4,,,97.9,47.0,10^9.13415e-19,,,,,
2751010,1,1193503,Gilliamella sp. W8128,"",bacteria,false,628.1772419677175,100,,,,,,,,,,,,,100,0.06281772419677174,3,,,100.0,50.0,10^2.18e-26,,,,,
2750990,1,1193503,Gilliamella sp. W8145,"",bacteria,false,418.7848279784783,100,,,,,,,,,,,,,100,0.04187848279784783,2,,,100.0,49.0,10^2.24836e-23,,,,,
2750956,1,1193503,Gilliamella sp. B14384G12,"",bacteria,false,418.7848279784783,100,,,,,,,,,,,,,100,0.04187848279784783,2,,,79.8,49.5,10^4.735e-13,,,,,
2705037,1,1193503,Gilliamella sp. ESL0232,"",bacteria,false,209.39241398923915,100,,,,,,,,,,,,,100,0.020939241398923916,1,,,100.0,49.0,10^3.99e-25,,,,,
1970474,1,1193503,Gilliamella sp. N-W3,"",bacteria,false,209.39241398923915,100,,,,,,,,,,,,,100,0.020939241398923916,1,,,97.9,48.0,10^4.27e-22,,,,,
-200011270,2,-200011270,non-genus-specific reads in family Rhabdoviridae,,viruses,false,24046624.822524227,100,100,1204.8439500940822,57540,,,99.5342,7871.84,10^-306.771,,,,,100,1203.2525677477638,57464,,,99.8615,876.512,10^4.99199e-05,,,,,"[1983567, 1983568]"
1983567,1,-200011270,Apis rhabdovirus 1,"",viruses,false,24046624.822524227,100,100,1203.0012968509768,57452,3,57345,99.5339,7890.91,10^-307.049,,,,,100,1201.6611854014457,57388,3,57345,99.8615,878.247,10^9.0027e-09,,,,,
1983568,1,-200011270,Apis rhabdovirus 2,"",viruses,false,34340.35589423522,100,100,1.8426532431053047,88,7,77,99.6681,358.484,10^-197.111,,,,,100,1.5913823463182175,76,6,65,99.8871,95.8929,10^0.0225,,,,,
507,2,507,Alcaligenes,"",bacteria,false,14570395.174995732,99,99,832.2929671244278,39748,1258,15945,98.115,232.382,10^-128.623,4.21032,5.0056,,,99,767.2766225807691,36643,1237,15743,98.2467,70.282,10^0.00480061,2.54252,3.36661,,,"[511, 1386079, 1069631, 1482717, 323284, 441452, 242145]"
511,1,507,Alcaligenes faecalis,"",bacteria,false,14570395.174995732,99,99,809.7623433791856,38672,1223,15482,98.2182,232.845,10^-129.366,3.3762,4.12236,,,99,676.8609782202155,32325,1061,13521,98.427,69.917,10^0.00428741,2.20601,3.02776,,,
1386079,1,507,Alcaligenes sp. EGD-AK7,"",bacteria,false,323230.1702975939,99,,,,,,,,,,,,,99,32.97930520330517,1575,68,909,98.5319,74.983,10^0.00683537,0.0342639,0.145369,,,
1069631,1,507,Alcaligenes sp. HPC1271,"",bacteria,false,299339.01934245677,100,,,,,,,,,,,,,100,30.236264580046136,1444,61,718,97.2049,75.0671,10^0.0130367,,,,,
1482717,1,507,Alcaligenes pakistanensis,"",bacteria,false,105100.33435361882,100,,,,,,,,,,,,,100,10.616195389254425,507,17,246,96.8788,61.5794,10^4.31244e-05,,,,,
323284,1,507,Alcaligenes aquatilis,"",bacteria,false,93631.12305224055,34.64086910695541,17.31627067495435,22.111838917263654,1056,34,456,94.5023,216.524,10^-102.971,0.834125,1.22877,,,34.64086910695541,16.24885132556496,776,29,333,93.4373,71.8166,10^0.00884478,0.302239,0.460341,,,
441452,1,507,Alcaligenes sp. NyZ215,"",bacteria,false,4975.163756384322,100,100,0.16751393119139132,8,,,97.5895,126.5,10^-69.6633,,,,,100,0.33502786238278265,16,1,16,94.737,76.0,10^3.47522e-43,,,,,
242145,1,507,Alcaligenes sp. IS-46,"",bacteria,false,2487.581878192161,100,100,0.251270896787087,12,1,7,98.8477,266.0,10^-139.174,,,,,,,,,,,,,,,,,
1578,2,1578,Lactobacillus,"",bacteria,false,7641064.145427064,99,99,1552.8332029027986,74159,57,69146,98.935,609.133,10^-256.0,4.00266,5.01223,,,25.472688085515987,757.4561183646737,36174,45,33653,83.7267,108.742,10^0.000144465,35.4557,28.3441,,,"[303541, 1218493, 1218494, 1545702, 83683, 153152, 872327, 109790, 1596, 47770, 1218506, 1218507, 1218505, 147802, 33959, 2751030, 2069350, 1545701, 2751025, 1218499, 2751031, 2751026, 2419772, 2069347, 2751024, 2069348, 2751038, 2069346, 2012495, 1591, 2069354, 116089, 926165, 1600, 2751039, 1203069, 1604, 2107999, 1579, 1584, 1587]"
303541,1,1578,Lactobacillus apis,"",bacteria,false,7641064.145427064,99,99,779.4213825921449,37223,8,36266,99.1984,840.945,10^-276.338,0.0280825,0.119144,,,30.547001651051428,2.51270896787087,120,2,30,96.101,61.0,10^9.36956e-07,0.0192397,0.0816273,,,
1218493,1,1578,Lactobacillus kullabergensis,"",bacteria,false,2596633.940913495,100,99,264.3369834200155,12624,24,11467,98.2745,280.88,10^-162.009,0.0260985,0.110727,,,100,2.303316553881631,110,2,10,97.3819,58.9167,10^1.23935e-05,,,,,
1218494,1,1578,Lactobacillus helsingborgensis,"",bacteria,false,2470893.6017882596,100,100,249.21885112999243,11902,18,11329,98.6438,475.819,10^-281.791,,,,,100,1.4238684151268262,68,2,21,90.4106,61.375,10^6.10632e-10,,,,,
1545702,1,1578,Lactobacillus sp. wkB8,"",bacteria,false,2188800.4496790525,100,100,220.95087524144515,10552,3,10038,99.0433,407.215,10^-295.992,,,,,100,0.5444202763720218,26,,,98.6556,49.4444,10^5.91593e-18,,,,,
83683,1,1578,Lactobacillus amylolyticus,"",bacteria,false,969184.3946552939,100,100,0.06281772419677174,3,,,90.61,104.5,10^-43.7165,,,,,100,380.2356845630594,18159,9,17774,85.4874,131.98,10^2.18906e-08,,,,,
153152,1,1578,uncultured Lactobacillus sp.,"",bacteria,false,361481.2814368821,100,100,36.49709775832439,1743,,,99.715,147.316,10^-87.4369,,,,,100,0.06281772419677174,3,,,100.0,41.3333,10^7.6e-07,,,,,
872327,1,1578,Lactobacillus pasteurii,"",bacteria,false,246901.03027318782,100,,,,,,,,,,,,,100,96.92774843561881,4629,5,4064,78.834,88.8035,10^6.29863e-09,,,,,
109790,1,1578,Lactobacillus jensenii,"",bacteria,false,178971.64842059143,100,100,0.10469620699461958,5,,,87.237,133.5,10^-57.2919,,,,,100,69.85330930681019,3336,3,3201,72.2477,115.099,10^2.90934e-06,,,,,
1596,1,1578,Lactobacillus gasseri,"",bacteria,false,54564.23273466171,100,-0.20015332706081157,0.020939241398923916,1,,,94.872,39.0,10^-11.5051,0.065791,0.224087,,,100,21.420843951099165,1023,3,1007,86.1578,70.8622,10^5.71679e-09,,,,,
47770,1,1578,Lactobacillus crispatus,"",bacteria,false,29947.36717126581,7.513054043855738,-0.11945195346690697,0.2722101381860109,13,1,4,98.2694,191.375,10^-99.9602,0.381499,0.914919,,,7.513054043855738,156.49989021555734,7474,6,7258,85.3111,77.5033,10^3.89382e-09,20.6218,18.0856,,,
1218506,1,1578,Lactobacillus kimbladii,"",bacteria,false,13674.15137188698,100,100,0.6700557247655653,32,2,26,89.3452,315.583,10^-104.981,,,,,100,2.7639798646579568,132,6,42,97.0508,68.0746,10^5.91194e-10,,,,,
1218507,1,1578,Lactobacillus melliventris,"",bacteria,false,12795.037341539199,100,100,0.020939241398923916,1,,,99.333,150.0,10^-88.459,,,,,100,4.941660970146044,236,3,43,97.1004,67.8515,10^1.33073e-06,,,,,
1218505,1,1578,Lactobacillus sp. Hma11N,"",bacteria,false,3524.0743274388947,100,100,0.35596710378170654,17,1,16,98.8498,341.2,10^-262.991,,,,,,,,,,,,,,,,,
147802,1,1578,Lactobacillus iners,"",bacteria,false,2838.0265367032193,100,100,0.2722101381860109,13,,,98.7012,125.6,10^-72.0971,,,,,0.6794334299511209,8.271000352574946,395,,,88.1105,47.9448,10^1.74188e-16,2.59199,8.35845,,,
33959,1,1578,Lactobacillus johnsonii,"",bacteria,false,2391.036522877801,22.762385082651083,-0.3546224191218131,0.020939241398923916,1,,,84.375,96.0,10^-32.3856,0.170747,0.422443,,,22.762385082651083,4.125030555588012,197,1,183,87.7271,51.8929,10^0.00571429,0.0606246,0.178558,,,
2751030,1,1578,Lactobacillus sp. M0396,"",bacteria,false,2026.8393066280269,100,,,,,,,,,,,,,100,0.7956911731591088,38,1,6,86.3728,64.7647,10^0.0882521,,,,,
2069350,1,1578,Lactobacillus sp. ESL0263,"",bacteria,false,1866.8256771573933,100,,,,,,,,,,,,,100,0.7328734489623371,35,1,10,99.3223,69.2353,10^0.000141625,,,,,
1545701,1,1578,Lactobacillus sp. wkB10,"",bacteria,false,1866.8256771573933,100,,,,,,,,,,,,,100,0.7328734489623371,35,,,97.0427,52.4167,10^2.30845e-13,,,,,
2751025,1,1578,Lactobacillus sp. W8172,"",bacteria,false,1066.7575298042248,100,,,,,,,,,,,,,100,0.4187848279784783,20,,,98.8636,46.9091,10^6.20909e-09,,,,,
1218499,1,1578,Lactobacillus sp. H4BP4N,"",bacteria,false,1036.492449246734,100,100,0.10469620699461958,5,,,99.3333,150.0,10^-88.459,,,,,,,,,,,,,,,,,
2751031,1,1578,Lactobacillus sp. M0403,"",bacteria,false,1013.4196533140134,100,,,,,,,,,,,,,100,0.3978455865795544,19,,,99.6,49.6,10^1.13227e-18,,,,,
2751026,1,1578,Lactobacillus sp. M0390,"",bacteria,false,960.0817768238022,100,,,,,,,,,,,,,100,0.3769063451806305,18,,,96.5367,59.8333,10^1.16167e-12,,,,,
2419772,1,1578,Lactobacillus bombintestini,"",bacteria,false,829.1939593973871,100,100,0.08375696559569566,4,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,
2069347,1,1578,Lactobacillus sp. ESL0260,"",bacteria,false,746.7302708629572,100,,,,,,,,,,,,,100,0.2931493795849348,14,1,4,97.1392,82.3333,10^2.6e-14,,,,,
2751024,1,1578,Lactobacillus sp. W8092,"",bacteria,false,693.3923943727461,100,,,,,,,,,,,,,100,0.2722101381860109,13,,,96.9851,64.7273,10^1.08242e-16,,,,,
2069348,1,1578,Lactobacillus sp. ESL0261,"",bacteria,false,693.3923943727461,100,,,,,,,,,,,,,100,0.2722101381860109,13,,,93.375,48.0,10^4.9625e-05,,,,,
2751038,1,1578,Lactobacillus sp. W8093,"",bacteria,false,586.7166413923236,100,,,,,,,,,,,,,100,0.23033165538816308,11,,,99.4804,73.8,10^4.08e-16,,,,,
2069346,1,1578,Lactobacillus sp. ESL0259,"",bacteria,false,586.7166413923236,100,,,,,,,,,,,,,100,0.23033165538816308,11,,,98.9578,64.4444,10^3.55556e-15,,,,,
2012495,1,1578,Lactobacillus panisapium,"",bacteria,false,586.7166413923236,100,,,,,,,,,,,,,100,0.23033165538816308,11,,,98.5347,62.8333,10^8.68242e-23,,,,,
1591,1,1578,Lactobacillus sp.,"",bacteria,false,473.98787230040296,100,100,0.020939241398923916,1,,,95.89,146.0,10^-78.8641,,,,,100,0.10469620699461958,5,,,49.9747,49.0,10^0.0933333,,,,,
2069354,1,1578,Lactobacillus sp. ESL0233,"",bacteria,false,373.3651354314786,100,,,,,,,,,,,,,100,0.1465746897924674,7,,,100.0,63.0,10^5.82e-39,,,,,
116089,1,1578,Lactobacillus psittaci,"",bacteria,false,373.3651354314786,100,,,,,,,,,,,,,100,0.1465746897924674,7,,,95.7,23.0,10^0.000395,,,,,
926165,1,1578,Lactobacillus sp. Ammohmt5,"",bacteria,false,207.29848984934677,100,100,0.020939241398923916,1,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,
1600,1,1578,Lactobacillus acetotolerans,"",bacteria,false,122.44878839757955,100,1.521770412183905,0.10469620699461958,5,,,87.498,91.4,10^-32.8429,0.0140413,0.059572,,,100,0.04187848279784783,2,,,82.95,47.0,10^1.85522e-18,,,,,
2751039,1,1578,Lactobacillus sp. W8173,"",bacteria,false,53.33787649021124,100,,,,,,,,,,,,,100,0.020939241398923916,1,,,98.0,49.0,10^1.19e-18,,,,,
1203069,1,1578,Lactobacillus gigeriorum,"",bacteria,false,53.33787649021124,100,,,,,,,,,,,,,100,0.020939241398923916,1,,,100.0,49.0,10^2.3e-21,,,,,
1604,1,1578,Lactobacillus amylovorus,"",bacteria,false,4.317831367243121,0.5207263413232153,0.5207263413232153,0.08375696559569566,4,,,86.09,266.0,10^-73.6556,0.0260985,0.110727,,,,,,,,,,,,,,,
2107999,1,1578,Lactobacillus paragasseri,"",bacteria,false,-0.555847369022435,-0.04496036183093228,-0.2565703528019099,0.020939241398923916,1,,,85.542,83.0,10^-27.6455,0.0909147,0.272734,,,-0.04496036183093228,0.020939241398923916,1,,,87.879,33.0,10^2.16e-15,0.0258749,0.109778,,,
1579,1,1578,Lactobacillus acidophilus,"",bacteria,false,-2.063122328935639,-0.3996856960465205,-0.3996856960465205,0.04187848279784783,2,,,86.466,133.0,10^-53.5158,0.212131,0.425966,,,-0.7612554746411434,0.020939241398923916,1,,,98.0,50.0,10^2.3e-26,3.80259,4.96765,,,
1584,1,1578,Lactobacillus delbrueckii,"",bacteria,false,-2.0664129583337023,-0.3322765737199305,-0.3322765737199305,0.06281772419677174,3,,,100.0,89.0,10^-48.2008,0.198355,0.407905,,,-100,0.0,0,,,0,0,10^0,0.118254,0.281779,,,
1587,1,1578,Lactobacillus helveticus,"",bacteria,false,-2.1702811772572654,-0.23428493628366087,-0.2886969652169379,0.06281772419677174,3,,,87.5,136.0,10^-56.937,0.997197,3.23654,,,-0.23428493628366087,0.06281772419677174,3,,,100.0,48.0,10^4.23403e-22,0.63366,2.43653,,,
3754,2,3754,Prunus,"",eukaryota,false,7328507.424489641,99,99,1229.908222048594,58737,537,50461,97.8588,640.52,10^-226.45,0.306252,0.422311,,,99,910.0613096800312,43462,472,38111,96.3961,198.087,10^0.00912066,0.153317,0.258915,,,"[42229, 3755, 36596, 3759, 36595, 3760, 102107, 151439, 136465, 97321, 97320, 378228, 23207, 3758]"
42229,1,3754,Prunus avium,sweet cherry,eukaryota,false,7328507.424489641,100,100,504.8451101280556,24110,306,19755,98.0919,691.92,10^-236.222,,,,,99,237.78602532617998,11356,127,10320,97.6438,256.375,10^0.00265884,0.0355162,0.114932,,,
3755,1,3754,Prunus dulcis,almond,eukaryota,false,4687966.209592342,99,99,415.6439417686397,19850,153,17425,96.9019,523.277,10^-181.994,0.306252,0.422311,,,99,62.671149506979276,2993,57,1903,92.9914,95.4595,10^0.0110844,0.0576616,0.177961,,,
36596,1,3754,Prunus armeniaca,apricot,eukaryota,false,3064078.978463195,100,100,0.04187848279784783,2,,,100.0,150.0,10^-89.8314,,,,,100,309.46104863469657,14779,50,14153,97.9792,212.128,10^0.000812507,,,,,
3759,1,3754,Prunus yedoensis,"",eukaryota,false,2347448.099054003,100,100,1.3191722081322066,63,1,62,92.4545,632.424,10^-299.315,,,,,100,235.79679739328222,11261,166,9643,96.0458,185.722,10^0.00188541,,,,,
36595,1,3754,Prunus cerasifera,cherry plum,eukaryota,false,2267016.284992456,100,100,228.99154393863193,10936,2,10922,99.7293,842.705,10^-307.448,,,,,,,,,,,,,,,,,
3760,1,3754,Prunus persica,peach,eukaryota,false,812249.3808371015,100,100,30.75974561501923,1469,40,679,97.4675,297.822,10^-151.48,,,,,99,51.80368322093777,2474,54,1726,88.8892,77.5915,10^0.101014,0.0342639,0.145369,,,
102107,1,3754,Prunus mume,Japanese apricot,eukaryota,false,592873.6809691316,100,100,47.34362480296697,2261,34,1610,95.9569,485.116,10^-206.955,,,,,100,12.542605597955426,599,18,366,94.6425,82.4502,10^0.0319762,,,,,
151439,1,3754,Prunus pseudocerasus,"",eukaryota,false,3938.6713071375884,100,100,0.3978455865795544,19,1,8,99.6019,297.143,10^-219.167,,,,,,,,,,,,,,,,,
136465,1,3754,Prunus campanulata,"",eukaryota,false,2280.2833883428143,100,100,0.23033165538816308,11,,,100.0,203.333,10^-106.89,,,,,,,,,,,,,,,,,
97321,1,3754,Prunus serrulata,"",eukaryota,false,1865.686408644121,100,100,0.18845317259031524,9,,,99.812,138.25,10^-81.4615,,,,,-100,0.0,0,,,0,0,10^0,0.0258749,0.109778,,,
97320,1,3754,Prunus subhirtella,"",eukaryota,false,829.1939593973871,100,100,0.08375696559569566,4,,,99.2835,140.25,10^-81.799,,,,,,,,,,,,,,,,,
378228,1,3754,Prunus speciosa,"",eukaryota,false,207.29848984934677,100,100,0.020939241398923916,1,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,
23207,1,3754,Prunus serotina,black cherry,eukaryota,false,207.29848984934677,100,100,0.020939241398923916,1,,,94.898,98.0,10^-47.4727,,,,,,,,,,,,,,,,,
3758,1,3754,Prunus domestica,plum,eukaryota,false,207.29848984934677,100,100,0.020939241398923916,1,,,96.667,150.0,10^-82.9695,,,,,,,,,,,,,,,,,
1678,2,1678,Bifidobacterium,"",bacteria,false,7077147.4754191935,99,99,724.3930561957728,34595,14,33827,98.6273,2496.18,10^-299.486,2.3691,5.18,,,49.20130708459381,497.4954363970333,23759,15,22949,87.5313,139.427,10^4.72485e-05,3.39131,10.0425,,,"[1684, 1680, 1630172, 1603886, 1687, 1691, 1143289, 1394175, 2025113, 2025114, 2750947, 2750967, 2750989, 2750987, 2751005, 1692, 1394176, 1293831, 1293822, 2750966, 1686, 638619, 2751006, 158787, 983706, 2750944, 1984871, 28026, 216816, 1694]"
1684,1,1678,Bifidobacterium asteroides,"",bacteria,false,7077147.4754191935,99,99,719.3048205358343,34352,10,33717,98.631,2515.5,10^-301.254,0.137849,0.454704,,,50.07839635671494,11.055919458631827,528,3,35,97.2965,54.2583,10^0.00200032,0.0517928,0.219738,,,
1680,1,1678,Bifidobacterium adolescentis,"",bacteria,false,1884535.1295601309,99,-100,0.0,0,,,0,0,10^0,0.0192397,0.0816273,,,99,386.8943633279172,18477,2,18466,94.7223,151.874,10^1.92722e-09,0.0229292,0.0972805,,,
1630172,1,1678,Bifidobacterium hapali,"",bacteria,false,266407.19588737685,99,,,,,,,,,,,,,99,54.69329853398927,2612,1,2612,52.632,95.0,10^1.51e-23,0.0375538,0.112264,,,
1603886,1,1678,Bifidobacterium lemurum,"",bacteria,false,183279.34841664866,100,,,,,,,,,,,,,100,37.250910448685644,1779,3,1775,60.2415,118.055,10^1.3132e-25,,,,,
1687,1,1678,Bifidobacterium coryneforme,"",bacteria,false,19873.135652074,100,100,1.5495038635203697,74,2,14,97.6802,217.824,10^-108.747,,,,,100,0.9213266215526523,44,,,99.04,56.0,10^1.68568e-19,,,,,
1691,1,1678,Bifidobacterium indicum,"",bacteria,false,18830.38879976743,100,100,1.3401114495311306,64,1,8,98.29,165.0,10^-88.4865,,,,,100,1.1307190355418915,54,2,14,99.4941,69.72,10^6.76808e-14,,,,,
1143289,1,1678,Bifidobacterium sp. AcjBF7,"",bacteria,false,18242.267106742514,100,100,1.8426532431053047,88,1,88,99.346,153.0,10^-71.153,,,,,,,,,,,,,,,,,
1394175,1,1678,Bifidobacterium sp. 7101,"",bacteria,false,3193.737943179375,100,,,,,,,,,,,,,100,0.6491164833666414,31,1,10,99.2904,59.4444,10^1.36041e-17,,,,,
2025113,1,1678,Bifidobacterium sp. wkB344,"",bacteria,false,2884.6665293233063,100,,,,,,,,,,,,,100,0.5862987591698696,28,1,8,90.6857,87.8333,10^9.23593e-15,,,,,
2025114,1,1678,Bifidobacterium sp. wkB338,"",bacteria,false,2163.49989699248,100,,,,,,,,,,,,,100,0.4397240693774022,21,,,98.7526,57.0,10^9.58117e-24,,,,,
2750947,1,1678,Bifidobacterium sp. B14384H11,"",bacteria,false,1751.4046785177218,100,,,,,,,,,,,,,100,0.35596710378170654,17,,,89.0597,48.8571,10^5.30769e-07,,,,,
2750967,1,1678,Bifidobacterium sp. W8117,"",bacteria,false,1648.3808738990324,100,,,,,,,,,,,,,100,0.33502786238278265,16,,,97.0,43.25,10^3.95e-07,,,,,
2750989,1,1678,Bifidobacterium sp. B14448H7,"",bacteria,false,1545.357069280343,100,,,,,,,,,,,,,100,0.31408862098385876,15,,,98.0,47.0,10^2.35568e-14,,,,,
2750987,1,1678,Bifidobacterium sp. W8113,"",bacteria,false,1442.3332646616532,100,,,,,,,,,,,,,100,0.2931493795849348,14,,,98.4569,56.4286,10^1.02267e-18,,,,,
2751005,1,1678,Bifidobacterium sp. W8116,"",bacteria,false,1339.3094600429638,100,,,,,,,,,,,,,100,0.2722101381860109,13,1,6,99.0497,70.2857,10^3.82927e-23,,,,,
1692,1,1678,Bifidobacterium magnum,"",bacteria,false,1236.2856554242742,100,,,,,,,,,,,,,100,0.251270896787087,12,,,81.025,45.25,10^2.24e-10,,,,,
1394176,1,1678,Bifidobacterium sp. A11,"",bacteria,false,1133.2618508055848,100,,,,,,,,,,,,,100,0.23033165538816308,11,,,100.0,70.0,10^2.31667e-23,,,,,
1293831,1,1678,Bifidobacterium sp. Hma3N,"",bacteria,false,829.1939593973871,100,100,0.08375696559569566,4,,,96.0867,144.667,10^-78.4107,,,,,,,,,,,,,,,,,
1293822,1,1678,Bifidobacterium sp. Bin2N,"",bacteria,false,829.1939593973871,100,100,0.08375696559569566,4,,,98.133,203.0,10^-102.959,,,,,,,,,,,,,,,,,
2750966,1,1678,Bifidobacterium sp. M0109,"",bacteria,false,412.0952184747581,100,,,,,,,,,,,,,100,0.08375696559569566,4,,,100.0,50.0,10^2.46e-25,,,,,
1686,1,1678,Bifidobacterium catenulatum,"",bacteria,false,412.0952184747581,100,-100,0.0,0,,,0,0,10^0,0.0260985,0.110727,,,100,0.08375696559569566,4,,,56.3,48.0,10^2.0e-05,,,,,
638619,1,1678,Bifidobacterium actinocoloniiforme,"",bacteria,false,310.32229446803626,100,100,0.020939241398923916,1,,,81.944,72.0,10^-18.7869,,,,,100,0.020939241398923916,1,,,100.0,49.0,10^5.2e-27,,,,,
2751006,1,1678,Bifidobacterium sp. M0353,"",bacteria,false,309.07141385606855,100,,,,,,,,,,,,,100,0.06281772419677174,3,,,97.35,44.0,10^1.59501e-18,,,,,
158787,1,1678,Bifidobacterium scardovii,"",bacteria,false,207.29848984934677,100,100,0.020939241398923916,1,,,85.246,122.0,10^-46.0052,,,,,-100,0.0,0,,,0,0,10^0,0.0134141,0.0569111,,,
983706,1,1678,Bifidobacterium reuteri,"",bacteria,false,206.04760923737905,100,,,,,,,,,,,,,100,0.04187848279784783,2,,,79.5,44.0,10^1.28e-08,,,,,
2750944,1,1678,Bifidobacterium sp. W8130,"",bacteria,false,103.02380461868952,100,,,,,,,,,,,,,100,0.020939241398923916,1,,,100.0,49.0,10^1.42e-21,,,,,
1984871,1,1678,Bifidobacterium vansinderenii,"",bacteria,false,55.601254862269414,4.151486756502547,,,,,,,,,,,,,4.151486756502547,0.2722101381860109,13,,,73.0667,49.5556,10^8.68902e-12,0.0146245,0.0620466,,,
28026,1,1678,Bifidobacterium pseudocatenulatum,"",bacteria,false,-0.04214991849482154,-0.020456397747504237,,,,,,,,,,,,,-0.020456397747504237,0.04187848279784783,2,,,100.0,49.0,10^1.61e-22,0.0458585,0.194561,,,
216816,1,1678,Bifidobacterium longum,"",bacteria,false,-3.566427741692638,-0.13074956876807625,-0.13074956876807625,0.1465746897924674,7,,,98.7437,122.667,10^-68.8773,0.236638,0.688823,,,-0.32402891294592207,0.10469620699461958,5,,,89.12,36.4,10^8.16e-06,0.288279,0.566563,,,
1694,1,1678,Bifidobacterium pseudolongum,"",bacteria,false,-5.314655604885412,-0.0992051457008846,-100,0.0,0,,,0,0,10^0,0.985957,4.18306,,,-0.0992051457008846,1.0888405527440437,52,1,23,66.9538,60.6,10^1.08592e-05,1.8802,7.977,,,
2767878,2,2767878,Bombilactobacillus,"",bacteria,false,7073868.3250880875,100,100,715.828906463613,34186,9,34042,93.7634,1556.4,10^-302.634,,,,,100,6.637739523458881,317,5,54,93.1374,59.6056,10^0.0191557,,,,,"[1303590, 1218508, 1218492]"
1303590,1,2767878,Bombilactobacillus bombi,"",bacteria,false,7073868.3250880875,100,99,714.3840988070872,34117,9,34042,93.7518,1559.37,10^-303.082,0.0280825,0.119144,,,100,0.1465746897924674,7,,,93.846,59.6667,10^1.86668e-20,,,,,
1218508,1,2767878,Bombilactobacillus mellis,"",bacteria,false,70146.45868639511,100,100,0.7747519317601849,37,,,98.7212,173.167,10^-95.3576,,,,,100,6.2398939368793265,298,5,54,92.5889,59.9612,10^0.0210861,,,,,
