tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
5948,2,5948,Stylonychia,"",eukaryota,false,3422122.327096416,100,,,,,,,,,,,,,100,342.2122327096416,11019,3,11018,38.2557,248.634,10^0.000253397,,,,,[5949]
5949,1,5948,Stylonychia lemnae,"",eukaryota,false,3422122.327096416,100,,,,,,,,,,,,,100,342.2122327096416,11019,3,11018,38.2557,248.634,10^0.000253397,,,,,
62624,2,62624,Varroa,"",eukaryota,false,2955277.2933862773,99,-0.09436802089390334,0.03105655982481547,1,,,86.111,36.0,10^-5.36418,0.0517928,0.219738,,,99,301.52813933913336,9709,3,9705,53.5934,206.05,10^0.000510824,0.0192109,0.0815051,,,[109461]
109461,1,62624,Varroa destructor,honeybee mite,eukaryota,false,2955277.2933862773,99,-0.09436802089390334,0.03105655982481547,1,,,86.111,36.0,10^-5.36418,0.0517928,0.219738,,,99,301.52813933913336,9709,3,9705,53.5934,206.05,10^0.000510824,0.0192109,0.0815051,,,
61471,2,61471,Timema,"",eukaryota,false,2848818.232730323,100,100,305.81394459495795,9847,3,9047,82.1777,3404.75,10^-277.697,,,,,100,9.285911387619825,299,20,237,55.2972,43.101,10^0.114531,,,,,"[61478, 629360, 170555, 170557, 61484, 61476, 61472]"
61478,1,61471,Timema douglasi,"",eukaryota,false,2848818.232730323,100,100,284.2917486363608,9154,3,9047,81.6811,3669.61,10^-298.892,,,,,100,0.590074636671494,19,1,10,79.4105,23.2105,10^0.000704572,,,,,
629360,1,61471,Timema shepardi,"",eukaryota,false,65529.34123036064,100,100,3.6025609396785945,116,,,88.0982,40.2328,10^-8.38805,,,,,100,2.9503731833574696,95,9,82,38.7594,47.2979,10^0.216367,,,,,
170555,1,61471,Timema monikensis,"",eukaryota,false,55280.676488171535,100,100,3.7578437388026718,121,,,87.8229,40.3729,10^-8.21318,,,,,100,1.7702239100144816,57,4,42,60.3833,33.2807,10^0.15844,,,,,
170557,1,61471,Timema poppensis,"",eukaryota,false,50622.19251444921,100,100,2.981429743182285,96,,,88.7759,39.8478,10^-8.51511,,,,,100,2.080789508262636,67,4,55,56.3745,34.7273,10^0.0701681,,,,,
61484,1,61471,Timema tahoe,"",eukaryota,false,48758.79892496028,100,100,3.136712542306362,101,,,88.3821,40.31,10^-8.48157,,,,,100,1.7391673501896663,56,2,48,66.3024,64.0357,10^2.82289e-05,,,,,
61476,1,61471,Timema cristinae,"",eukaryota,false,43168.6181564935,100,100,4.31686181564935,139,,,88.8188,39.7664,10^-8.46919,,,,,,,,,,,,,,,,,
61472,1,61471,Timema bartmani,"",eukaryota,false,38820.699781019335,100,100,3.7267871789778564,120,,,89.0208,39.7672,10^-8.57208,,,,,100,0.15528279912407736,5,,,79.12,27.8,10^9.16489e-06,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,2076131.024288914,100,100,13.789112562218069,444,4,48,89.2876,92.8879,10^-27.3545,,,,,100,193.85504642649815,6242,378,5463,60.0131,61.9343,10^0.103781,,,,,"[516756, 323827]"
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,2076131.024288914,100,100,13.758056002393253,443,4,48,89.2867,92.945,10^-27.3615,,,,,100,193.85504642649815,6242,378,5463,60.0131,61.9343,10^0.103781,,,,,
323827,1,28644,Eufriesea rufocauda,"",eukaryota,false,310.5655982481547,100,100,0.03105655982481547,1,,,89.706,68.0,10^-24.3012,,,,,,,,,,,,,,,,,
590,2,590,Salmonella,"",bacteria,false,1550783.6847443918,52.742285445850875,-0.49724393098492403,0.0931696794744464,3,,,85.406,38.3333,10^-5.56607,51.5609,103.506,,,52.742285445850875,546.9060185150004,17610,5,17600,68.5033,272.364,10^9.21105e-08,8.12775,10.2153,,,"[28901, 2582610]"
28901,1,590,Salmonella enterica,"",bacteria,false,1550783.6847443918,53.777784781133775,-0.49499469236921667,0.0931696794744464,3,,,85.406,38.3333,10^-5.56607,51.3568,103.564,,,53.777784781133775,546.7507357158763,17605,5,17600,68.5013,272.437,10^6.26145e-08,7.99951,10.0181,,,
2582610,1,590,Salmonella sp. hn-f5,"",bacteria,false,818.9969716232811,100,,,,,,,,,,,,,100,0.15528279912407736,5,,,75.2,29.0,10^9.7588e-05,,,,,
173784,2,173784,Cephus,"",eukaryota,false,1409378.3004280275,100,100,0.43479183754741657,14,,,89.9581,57.0,10^-17.6335,,,,,99,143.41919327099782,4618,81,4472,55.5309,108.574,10^0.0563816,0.105064,0.298785,,,"[211228, 222802]"
211228,1,173784,Cephus cinctus,wheat stem sawfly,eukaryota,false,1409378.3004280275,100,100,0.3726787178977856,12,,,90.2787,59.5,10^-19.0032,,,,,99,143.41919327099782,4618,81,4472,55.5309,108.574,10^0.0563816,0.105064,0.298785,,,
222802,1,173784,Cephus pygmeus,"",eukaryota,false,621.1311964963094,100,100,0.06211311964963094,2,,,88.034,42.0,10^-9.41546,,,,,,,,,,,,,,,,,
34717,2,34717,Trachymyrmex,"",eukaryota,false,1120076.5696738474,99,99,113.57383927935017,3657,1,3643,82.3499,163.519,10^-29.7122,0.052995,0.160615,,,99,97.48654129009576,3139,93,2874,50.2631,51.5523,10^0.321038,0.0867503,0.293173,,,"[2595245, 64791, 34720, 471704]"
2595245,1,34717,Trachymyrmex sp. PAN002,"",eukaryota,false,1120076.5696738474,100,100,113.13904744180276,3643,1,3643,82.317,164.0,10^-29.7721,,,,,,,,,,,,,,,,,
64791,1,34717,Trachymyrmex zeteki,"",eukaryota,false,548517.7032028866,99,0.8302111194402315,0.1863393589488928,6,,,91.6148,47.1667,10^-14.5175,0.052995,0.160615,,,99,55.963920804317475,1802,28,1715,47.2153,42.5669,10^0.470844,0.0337553,0.143212,,,
34720,1,34717,Trachymyrmex septentrionalis,"",eukaryota,false,268105.069655667,100,100,0.06211311964963094,2,,,86.877,47.0,10^-10.0639,,,,,100,27.019207047589457,870,38,768,54.3267,62.7974,10^0.122148,,,,,
471704,1,34717,Trachymyrmex cornetzi,"",eukaryota,false,131026.08707272711,100,100,0.1863393589488928,6,,,89.291,59.8333,10^-19.2236,,,,,89.96929575810992,14.503413438188824,467,27,391,53.5919,62.73,10^0.155851,0.052995,0.160615,,,
151548,2,151548,Eumeta,"",eukaryota,false,1109484.5746627948,99,,,,,,,,,,,,,99,113.20116056145238,3645,1,3643,47.5424,100.955,10^1.24381e-07,0.400526,0.996187,,,[151549]
151549,1,151548,Eumeta japonica,"",eukaryota,false,1109484.5746627948,99,,,,,,,,,,,,,99,113.20116056145238,3645,1,3643,47.5424,100.955,10^1.24381e-07,0.400526,0.996187,,,
117248,2,117248,Habropoda,"",eukaryota,false,1021747.2447063859,100,77.76019866009499,6.366594764087171,205,3,46,89.3799,101.847,10^-27.679,0.0192397,0.0816273,,,100,98.32506840536577,3166,193,2681,60.3604,49.7646,10^0.11545,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,1021747.2447063859,100,77.76019866009499,6.366594764087171,205,3,46,89.3799,101.847,10^-27.679,0.0192397,0.0816273,,,100,98.32506840536577,3166,193,2681,60.3604,49.7646,10^0.11545,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,980145.0280711763,100,,,,,,,,,,,,,100,98.01450280711762,3156,145,2835,51.5146,59.0958,10^0.232158,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,980145.0280711763,100,,,,,,,,,,,,,100,98.01450280711762,3156,145,2835,51.5146,59.0958,10^0.232158,,,,,
28651,2,28651,Melipona,"",eukaryota,false,962132.2233727833,100,100,0.12422623929926188,4,,,86.162,74.3333,10^-24.9783,,,,,100,96.21322233727832,3098,168,2763,58.021,63.1983,10^0.123312,,,,,"[166423, 263364, 398100]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,962132.2233727833,100,,,,,,,,,,,,,100,96.21322233727832,3098,168,2763,58.021,63.1983,10^0.123312,,,,,
263364,1,28651,Melipona scutellaris,"",eukaryota,false,931.696794744464,100,100,0.0931696794744464,3,,,85.6945,65.0,10^-20.2384,,,,,,,,,,,,,,,,,
398100,1,28651,Melipona grandis,"",eukaryota,false,310.5655982481547,100,100,0.03105655982481547,1,,,87.097,93.0,10^-34.458,,,,,,,,,,,,,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,759643.4533149863,100,100,1.0248664742189104,33,,,92.2999,54.5,10^-18.4554,,,,,100,74.93947885727972,2413,150,2066,59.7675,56.8418,10^0.126383,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,759643.4533149863,100,100,1.0248664742189104,33,,,92.2999,54.5,10^-18.4554,,,,,100,74.93947885727972,2413,150,2066,59.7675,56.8418,10^0.126383,,,,,
132116,2,132116,Megachile,"",eukaryota,false,749142.3483650123,99,16.815727847721373,5.559124208641969,179,4,48,88.6769,75.9888,10^-20.2758,0.0768438,0.326021,,,99,76.30596748957161,2457,122,2138,61.3651,61.2816,10^0.0868053,0.0384219,0.16301,,,"[143995, 1881661]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,749142.3483650123,99,16.815727847721373,5.559124208641969,179,4,48,88.6769,75.9888,10^-20.2758,0.0768438,0.326021,,,99,76.2749109297468,2456,122,2138,61.3604,61.2951,10^0.0868414,0.0384219,0.16301,,,
1881661,1,132116,Megachile (Eurymella) aff. eurymera 58,"",eukaryota,false,307.45994226567313,100,,,,,,,,,,,,,100,0.03105655982481547,1,,,72.4,29.0,10^9.58e-05,,,,,
413496,2,413496,Cronobacter,"",bacteria,false,712901.7124632539,73.8317636914229,-100,0.0,0,,,0,0,10^0,0.968898,1.2047,,,73.8317636914229,114.87821479199242,3699,2,3690,72.2785,277.754,10^0.00047055,1.27328,1.5387,,,"[28141, 413503]"
28141,1,413496,Cronobacter sakazakii,"",bacteria,false,712901.7124632539,84.2571377962299,-100,0.0,0,,,0,0,10^0,0.684893,0.935055,,,84.2571377962299,114.59870575356908,3690,1,3681,72.3871,278.345,10^5.77952e-07,1.09086,1.34716,,,
413503,1,413496,Cronobacter malonaticus,"",bacteria,false,41.25969422779627,1.9993411564234138,-100,0.0,0,,,0,0,10^0,0.0363717,0.106057,,,1.9993411564234138,0.27950903842333924,9,1,9,30.769,52.0,10^0.18,0.0471736,0.116206,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,646058.3715609796,100,99,24.379399462480144,785,9,156,89.3083,73.8544,10^-21.9842,0.017132,0.0726847,,,100,207.08514091186956,6668,391,5687,59.1726,62.2268,10^0.114435,,,,,"[30195, 132113, 2705177, 207650, 103933, 130701, 28643, 395536, 65598, 203812]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,646058.3715609796,100,99,7.391461238306082,238,1,32,89.3295,69.384,10^-22.3525,0.017132,0.0726847,,,100,57.36146599643417,1847,117,1551,60.9128,56.6089,10^0.104101,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,593761.0503226996,100,100,6.615047242685695,213,4,80,89.1092,71.8066,10^-19.0482,,,,,100,52.82720826201111,1701,103,1392,61.5724,58.6092,10^0.101266,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,435062.02961789246,100,100,3.509391260204148,113,2,22,89.4442,83.9557,10^-24.0989,,,,,100,40.03190561418714,1289,66,1140,61.038,65.2826,10^0.102237,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,308695.99334670085,100,100,3.167769102131178,102,1,4,89.7202,66.8627,10^-22.287,,,,,100,27.733507923560214,893,49,741,61.3869,51.9977,10^0.135802,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,297863.4652798051,100,100,2.7950903842333923,90,1,18,88.7303,89.1111,10^-25.0709,,,,,100,27.019207047589457,870,54,798,45.0788,79.0187,10^0.161396,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,18633.93589488928,100,,,,,,,,,,,,,100,1.8633935894889282,60,1,58,70.4887,178.767,10^8.45e-06,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,7379.038614376155,100,100,0.7453574357955712,24,,,89.741,66.625,10^-22.8062,,,,,,,,,,,,,,,,,
395536,1,28641,Bombus kashmirensis,"",eukaryota,false,2484.5247859852375,100,,,,,,,,,,,,,100,0.24845247859852376,8,1,7,45.5357,58.8571,10^0.694298,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,1229.8397690626925,100,100,0.12422623929926188,4,,,94.1168,47.0,10^-15.8846,,,,,,,,,,,,,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,307.45994226567313,100,100,0.03105655982481547,1,,,91.489,47.0,10^-14.1688,,,,,,,,,,,,,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,584495.4798673481,99,8.004873707112448,1.180149273342988,38,,,89.0833,60.2105,10^-19.0273,0.0337553,0.143212,,,99,59.6285948636457,1920,108,1632,58.2388,52.9754,10^0.12347,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,584495.4798673481,99,8.004873707112448,1.180149273342988,38,,,89.0833,60.2105,10^-19.0273,0.0337553,0.143212,,,99,59.6285948636457,1920,108,1632,58.2388,52.9754,10^0.12347,0.101775,0.313484,,,
178049,2,178049,Nomia,"",eukaryota,false,507464.18753748474,100,100,2.732977264583761,88,1,16,88.4192,77.0116,10^-19.602,,,,,100,48.01344148916471,1546,82,1276,61.9141,44.7184,10^0.122612,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,507464.18753748474,100,100,2.732977264583761,88,1,16,88.4192,77.0116,10^-19.602,,,,,100,48.01344148916471,1546,82,1276,61.9141,44.7184,10^0.122612,,,,,
124287,2,124287,Osmia,"",eukaryota,false,493345.8754411236,100,100,6.956669400758665,224,3,75,87.5772,97.7252,10^-22.4409,,,,,99,84.50489928332289,2721,163,2261,61.2927,54.7825,10^0.123135,0.00961987,0.0408136,,,"[473952, 1437190, 124290]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,493345.8754411236,100,100,4.8758798924960285,157,3,75,86.4815,113.639,10^-23.3493,,,,,100,44.90778550668317,1446,90,1198,63.9242,51.2409,10^0.12453,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,408588.64160922414,100,100,2.049732948437821,66,,,90.1787,61.197,10^-20.5258,,,,,99,39.59711377663972,1275,73,1063,58.3092,58.7978,10^0.121552,0.00961987,0.0408136,,,
124290,1,124287,Osmia excavata,"",eukaryota,false,310.5655982481547,100,100,0.03105655982481547,1,,,85.714,42.0,10^-8.04198,,,,,,,,,,,,,,,,,
6914,2,6914,Nephila,"",eukaryota,false,427959.39438595716,100,100,42.79593943859572,1378,1,1364,80.7782,713.609,10^-152.756,,,,,,,,,,,,,,,,,[299642]
299642,1,6914,Nephila pilipes,giant wood spider,eukaryota,false,427959.39438595716,100,100,42.79593943859572,1378,1,1364,80.7782,713.609,10^-152.756,,,,,,,,,,,,,,,,,
115080,2,115080,Megalopta,"",eukaryota,false,424232.6072069793,100,100,1.180149273342988,38,,,91.9526,56.2368,10^-19.2501,,,,,100,41.24311144735494,1328,83,1036,61.9447,52.2899,10^0.148313,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,424232.6072069793,100,100,1.180149273342988,38,,,91.9526,56.2368,10^-19.2501,,,,,100,41.24311144735494,1328,83,1036,61.9447,52.2899,10^0.148313,,,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,364604.5120907735,100,1.5161759226846663,0.21739591877370829,7,,,88.7124,66.5714,10^-21.5781,0.0292491,0.124093,,,100,36.46040123433336,1174,49,979,57.7242,48.3226,10^0.0431741,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,364604.5120907735,100,1.5161759226846663,0.21739591877370829,7,,,88.7124,66.5714,10^-21.5781,0.0292491,0.124093,,,100,36.46040123433336,1174,49,979,57.7242,48.3226,10^0.0431741,,,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,344417.37193193065,100,0.7536389644654465,0.21739591877370829,7,,,90.8083,47.8571,10^-13.7803,0.0517928,0.219738,,,100,34.44172484572036,1109,70,907,59.0131,61.4143,10^0.136722,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,344417.37193193065,100,0.7536389644654465,0.21739591877370829,7,,,90.8083,47.8571,10^-13.7803,0.0517928,0.219738,,,100,34.44172484572036,1109,70,907,59.0131,61.4143,10^0.136722,,,,,
66655,2,66655,Durio,"",eukaryota,false,324170.4599895613,99,0.6123044669055548,0.1863393589488928,6,,,88.7835,40.5,10^-8.86026,0.0517928,0.219738,,,99,33.075236213428475,1065,2,1064,55.9721,49.9183,10^0.00451614,0.0130493,0.0553633,,,[66656]
66656,1,66655,Durio zibethinus,"",eukaryota,false,324170.4599895613,99,0.6123044669055548,0.1863393589488928,6,,,88.7835,40.5,10^-8.86026,0.0517928,0.219738,,,99,33.075236213428475,1065,2,1064,55.9721,49.9183,10^0.00451614,0.0130493,0.0553633,,,
1193503,2,1193503,Gilliamella,"",bacteria,false,294105.6215410025,100,100,10.093381943065028,325,4,42,90.2361,73.5171,10^-25.6182,,,,,100,22.764458351589738,733,36,336,68.872,29.8506,10^0.140212,,,,,"[1196095, 1970738, 1970474, 2750958, 2751010, 1970465, 2687311, 2687310, 1798183, 2751011, 2750990, 2750959, 2750956, 2705036, 2687317, 1970471, 1908521, 1908520]"
1196095,1,1193503,Gilliamella apicola,"",bacteria,false,294105.6215410025,100,100,10.093381943065028,325,4,42,90.2361,73.5171,10^-25.6182,,,,,100,19.31718021103522,622,28,283,70.3009,29.4095,10^0.108989,,,,,
1970738,1,1193503,Gilliamella apis,"",bacteria,false,22671.288672115294,100,,,,,,,,,,,,,100,2.2671288672115293,73,6,40,57.1226,34.0685,10^0.393672,,,,,
1970474,1,1193503,Gilliamella sp. N-W3,"",bacteria,false,2795.0903842333923,100,,,,,,,,,,,,,100,0.27950903842333924,9,1,6,47.9449,30.1111,10^0.646734,,,,,
2750958,1,1193503,Gilliamella sp. B14448G7,"",bacteria,false,2484.5247859852375,100,,,,,,,,,,,,,100,0.24845247859852376,8,1,7,63.8426,27.375,10^1.7375e-05,,,,,
2751010,1,1193503,Gilliamella sp. W8128,"",bacteria,false,931.696794744464,100,,,,,,,,,,,,,100,0.0931696794744464,3,,,88.1,29.5,10^5.70037e-05,,,,,
1970465,1,1193503,Gilliamella sp. A7,"",bacteria,false,931.696794744464,100,,,,,,,,,,,,,100,0.0931696794744464,3,,,79.6,29.3333,10^0.000188147,,,,,
2687311,1,1193503,Gilliamella sp. Pas-s27,"",bacteria,false,621.1311964963094,100,,,,,,,,,,,,,100,0.06211311964963094,2,,,78.25,27.5,10^4.86e-05,,,,,
2687310,1,1193503,Gilliamella sp. Pas-s25,"",bacteria,false,621.1311964963094,100,,,,,,,,,,,,,100,0.06211311964963094,2,,,87.85,29.0,10^1.1435e-07,,,,,
1798183,1,1193503,Gilliamella intestini,"",bacteria,false,621.1311964963094,100,,,,,,,,,,,,,100,0.06211311964963094,2,,,72.45,29.0,10^0.0006195,,,,,
2751011,1,1193503,Gilliamella sp. M0364,"",bacteria,false,310.5655982481547,100,,,,,,,,,,,,,100,0.03105655982481547,1,,,75.9,29.0,10^0.000154,,,,,
2750990,1,1193503,Gilliamella sp. W8145,"",bacteria,false,310.5655982481547,100,,,,,,,,,,,,,100,0.03105655982481547,1,,,82.1,28.0,10^4.53e-08,,,,,
2750959,1,1193503,Gilliamella sp. B14448G11,"",bacteria,false,310.5655982481547,100,,,,,,,,,,,,,100,0.03105655982481547,1,,,71.4,28.0,10^0.000427,,,,,
2750956,1,1193503,Gilliamella sp. B14384G12,"",bacteria,false,310.5655982481547,100,,,,,,,,,,,,,100,0.03105655982481547,1,,,86.2,29.0,10^7.09e-06,,,,,
2705036,1,1193503,Gilliamella sp. ESL0250,"",bacteria,false,310.5655982481547,100,,,,,,,,,,,,,100,0.03105655982481547,1,,,66.7,30.0,10^2.84e-05,,,,,
2687317,1,1193503,Gilliamella sp. Pas-s95,"",bacteria,false,310.5655982481547,100,,,,,,,,,,,,,100,0.03105655982481547,1,,,72.4,29.0,10^0.000548,,,,,
1970471,1,1193503,Gilliamella sp. N-G2,"",bacteria,false,310.5655982481547,100,,,,,,,,,,,,,100,0.03105655982481547,1,,,78.6,28.0,10^0.000108,,,,,
1908521,1,1193503,Gilliamella bombi,"",bacteria,false,310.5655982481547,100,,,,,,,,,,,,,100,0.03105655982481547,1,,,85.7,28.0,10^4.45e-05,,,,,
1908520,1,1193503,Gilliamella mensalis,"",bacteria,false,310.5655982481547,100,,,,,,,,,,,,,100,0.03105655982481547,1,,,76.7,30.0,10^0.000517,,,,,
7443,2,7443,Vespa,"",eukaryota,false,290378.8343620247,100,100,2.2981854270363447,74,,,90.6532,54.875,10^-17.3309,,,,,100,26.73969800916612,861,54,655,59.815,45.7518,10^0.203722,,,,,[7446]
7446,1,7443,Vespa mandarinia,Asian giant hornet,eukaryota,false,290378.8343620247,100,100,2.2981854270363447,74,,,90.6532,54.875,10^-17.3309,,,,,100,26.73969800916612,861,54,655,59.815,45.7518,10^0.203722,,,,,
43086,2,43086,Odontomachus,"",eukaryota,false,240998.90424056805,100,100,0.4037352777226011,13,,,92.0382,47.6923,10^-14.4373,,,,,100,23.696155146334203,763,55,643,56.22,58.9467,10^0.17545,,,,,[486640]
486640,1,43086,Odontomachus brunneus,"",eukaryota,false,240998.90424056805,100,100,0.4037352777226011,13,,,92.0382,47.6923,10^-14.4373,,,,,100,23.696155146334203,763,55,643,56.22,58.9467,10^0.17545,,,,,
56621,2,56621,Pseudomyrmex,"",eukaryota,false,237893.2482580865,100,100,0.4037352777226011,13,,,90.1451,55.2308,10^-16.7054,,,,,100,23.38558954808605,753,49,654,57.3253,49.7507,10^0.142506,,,,,[219809]
219809,1,56621,Pseudomyrmex gracilis,"",eukaryota,false,237893.2482580865,100,100,0.4037352777226011,13,,,90.1451,55.2308,10^-16.7054,,,,,100,23.38558954808605,753,49,654,57.3253,49.7507,10^0.142506,,,,,
7424,2,7424,Nasonia,"",eukaryota,false,215535.04161792464,100,3.1825195481101765,0.24845247859852376,8,,,93.6817,39.75,10^-11.3259,0.017132,0.0726847,,,100,21.553252518421935,694,42,555,58.2016,48.5015,10^0.168611,,,,,[7425]
7425,1,7424,Nasonia vitripennis,jewel wasp,eukaryota,false,215535.04161792464,100,3.1825195481101765,0.24845247859852376,8,,,93.6817,39.75,10^-11.3259,0.017132,0.0726847,,,100,21.553252518421935,694,42,555,58.2016,48.5015,10^0.168611,,,,,
1193515,2,1193515,Snodgrassella,"",bacteria,false,214204.32465593022,77.34759950780773,72.3521709910723,11.832549293254694,381,2,11,90.0146,74.696,10^-27.098,0.0384219,0.16301,,,77.34759950780773,29.162109675501725,939,48,459,63.9403,34.3736,10^0.182024,0.168362,0.37485,,,"[1196083, 2705034, 2705033, 2705032, 2751012, 2751018, 2750994, 2750993, 1194344, 2705031, 1193517, 2750986, 1193507, 1775559]"
1196083,1,1193515,Snodgrassella alvi,"",bacteria,false,214204.32465593022,77.80984980684654,71.2090548696755,11.646209934305801,375,2,11,90.0297,74.6243,10^-27.0588,0.0384219,0.16301,,,77.80984980684654,25.621661855472762,825,41,393,64.9649,34.5698,10^0.177184,0.15123,0.327342,,,
2705034,1,1193515,Snodgrassella sp. ESL0323,"",bacteria,false,11770.536721958482,100,,,,,,,,,,,,,100,1.521771431415958,49,3,43,40.53,36.2766,10^0.413095,,,,,
2705033,1,1193515,Snodgrassella sp. ESL0324,"",bacteria,false,4083.655597414167,100,,,,,,,,,,,,,100,0.527961517021863,17,1,6,64.4153,30.375,10^0.131373,,,,,
2705032,1,1193515,Snodgrassella sp. ESL0304,"",bacteria,false,3843.4405622721574,100,,,,,,,,,,,,,100,0.4969049571970475,16,2,9,53.8623,36.4,10^0.149018,,,,,
2751012,1,1193515,Snodgrassella sp. M0351,"",bacteria,false,2882.5804217041177,100,,,,,,,,,,,,,100,0.3726787178977856,12,1,8,78.0583,26.0,10^1.17987e-05,,,,,
2751018,1,1193515,Snodgrassella sp. W8158,"",bacteria,false,1921.7202811360787,100,,,,,,,,,,,,,100,0.24845247859852376,8,,,78.8571,27.7143,10^0.000215303,,,,,
