tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
1682187,1,-200249184,Varroa Tymo-like virus,"",viruses,false,602437.9965209906,100,100,30.221972582946705,755,5,712,95.2701,2450.23,10^-284.603,,,,,100,30.021827069152355,750,5,712,95.4377,798.543,10^1.85275e-07,,,,,
1682186,1,-200249184,Bee Macula-like virus,"",viruses,false,26819.49884844277,100,100,1.3609894938015734,34,1,10,95.3428,169.765,10^-79.2123,,,,,100,1.3209603910427037,33,1,10,97.7694,50.6667,10^3.54698e-07,,,,,
2742598,2,2742598,Limosilactobacillus,"",bacteria,false,550047.9068301818,100,,,,,,,,,,,,,100,55.920656554141125,1397,1,1382,84.9818,152.643,10^5.04239e-07,,,,,"[1613, 1598]"
1613,1,2742598,Limosilactobacillus fermentum,"",bacteria,false,550047.9068301818,99,-100,0.0,0,,,0,0,10^0,0.141697,0.275116,,,99,55.5603946293113,1388,1,1382,85.0416,153.452,10^3.97061e-08,0.146203,0.282358,,,
1598,1,2742598,Limosilactobacillus reuteri,"",bacteria,false,53.29984941001603,1.4794749524305826,-100,0.0,0,,,0,0,10^0,0.128694,0.299907,,,1.4794749524305826,0.3602619248298283,9,,,75.9889,31.0,10^7.03907e-05,0.0672815,0.19803,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,222713.92192979984,100,99,74.09386920666802,1851,18,1536,89.8019,209.332,10^-70.7625,0.017132,0.0726847,,,100,1.441047699319313,36,1,20,97.6989,49.1944,10^3.48132e-07,,,,,"[103933, 30195, 207650, 2705177, 132113, 28643]"
103933,1,28641,Bombus bifarius,"",eukaryota,false,222713.92192979984,100,100,22.49635575048483,562,2,551,92.1818,254.465,10^-109.758,,,,,,,,,,,,,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,212022.90913585812,100,99,20.77510433185343,519,4,258,89.5296,162.044,10^-47.785,0.017132,0.0726847,,,100,0.840611157936266,21,1,20,97.3362,61.5714,10^1.03333e-09,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,171596.75770672312,100,100,17.292572391831758,432,3,426,86.0767,224.777,10^-55.0743,,,,,100,0.04002910275886981,1,,,100.0,33.0,10^9.8e-13,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,85598.2333395672,100,100,8.646286195915879,216,2,202,93.0743,191.94,10^-71.9221,,,,,,,,,,,,,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,47214.32670408694,100,100,4.20305578968133,105,6,82,87.0731,170.343,10^-38.0545,,,,,100,0.5604074386241773,14,,,98.0786,31.7857,10^8.93647e-07,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,6736.897994317788,100,100,0.6804947469007867,17,1,17,89.381,226.0,10^-69.8386,,,,,,,,,,,,,,,,,
13134,2,13134,Magnetospirillum,"",bacteria,false,172737.20079466456,29.04532441132114,-100,0.0,0,,,0,0,10^0,2.96399,3.04182,,,29.04532441132114,102.91482319305427,2571,3,2569,56.7076,169.931,10^4.36888e-13,2.27655,3.46487,,,"[55518, 1663591]"
55518,1,13134,Magnetospirillum gryphiswaldense,"",bacteria,false,172737.20079466456,57.80969353765421,-100,0.0,0,,,0,0,10^0,0.701792,1.05922,,,57.80969353765421,102.87479409029541,2570,3,2569,56.6952,169.988,10^3.31837e-16,1.08522,1.76077,,,
1663591,1,13134,Magnetospirillum sp. XM-1,"",bacteria,false,-0.1973248525289443,-0.16971870125790822,-100,0.0,0,,,0,0,10^0,0.869293,1.14702,,,-0.16971870125790822,0.04002910275886981,1,,,87.1,31.0,10^1.07e-09,0.0904398,0.297025,,,
28644,2,28644,Eufriesea,"",eukaryota,false,148908.2622629957,100,100,6.844976571766737,171,2,168,93.4738,93.2663,10^-28.4637,,,,,100,8.045849654532832,201,4,196,58.5269,69.6965,10^0.0189057,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,148908.2622629957,100,100,6.844976571766737,171,2,168,93.4738,93.2663,10^-28.4637,,,,,100,8.045849654532832,201,4,196,58.5269,69.6965,10^0.0189057,,,,,
1578,2,1578,Lactobacillus,"",bacteria,false,125163.200325651,16.180265563503113,16.180265563503113,85.10187246535722,2126,4,1977,99.0055,2272.85,10^-286.457,4.00266,5.01223,,,-0.29198101992045605,27.1797607732726,679,4,618,87.728,152.148,10^1.10294e-06,35.4557,28.3441,,,"[303541, 153152, 1545702, 1218494, 83683, 1218493, 2419772, 1218506, 1218505, 2269374, 1284460, 1596, 109790, 1218507, 2069348, 872327, 2751038, 2751024, 2069347, 1505723, 1604, 1600, 2107999, 33959, 47770, 147802, 1587]"
303541,1,1578,Lactobacillus apis,"",bacteria,false,125163.200325651,99,99,78.13680858531387,1952,2,1949,99.1409,2470.02,10^-307.252,0.0280825,0.119144,,,1.2354642169544923,0.12008730827660942,3,,,100.0,33.0,10^3.67903e-13,0.0192397,0.0816273,,,
153152,1,1578,uncultured Lactobacillus sp.,"",bacteria,false,4728.075044223061,100,100,2.922124501397496,73,1,14,99.8547,121.466,10^-64.8808,,,,,,,,,,,,,,,,,
1545702,1,1578,Lactobacillus sp. wkB8,"",bacteria,false,1424.899328395991,100,100,0.8806402606951358,22,,,94.2232,97.1818,10^-45.9188,,,,,,,,,,,,,,,,,
1218494,1,1578,Lactobacillus helsingborgensis,"",bacteria,false,1302.3756687645584,100,100,0.8005820551773962,20,1,14,96.2609,191.0,10^-86.3931,,,,,100,0.24017461655321884,6,,,98.9667,30.8333,10^1.2317e-05,,,,,
83683,1,1578,Lactobacillus amylolyticus,"",bacteria,false,734.4755530177638,100,100,0.04002910275886981,1,,,94.0,100.0,10^-47.464,,,,,100,22.9366758808324,573,1,567,87.8328,172.456,10^4.58061e-08,,,,,
1218493,1,1578,Lactobacillus kullabergensis,"",bacteria,false,470.77911128998625,100,16.032323860929505,1.8013096241491413,45,,,95.8876,97.9778,10^-48.4969,0.0260985,0.110727,,,100,0.12008730827660942,3,,,99.0,32.0,10^7.77133e-12,,,,,
2419772,1,1578,Lactobacillus bombintestini,"",bacteria,false,194.30445387218057,100,100,0.12008730827660942,3,,,99.6527,97.3333,10^-53.4227,,,,,,,,,,,,,,,,,
1218506,1,1578,Lactobacillus kimbladii,"",bacteria,false,131.87385023146084,100,100,0.08005820551773962,2,,,94.5,100.0,10^-48.1502,,,,,100,0.08005820551773962,2,,,97.9,28.0,10^6.95e-07,,,,,
1218505,1,1578,Lactobacillus sp. Hma11N,"",bacteria,false,129.53630258145373,100,100,0.08005820551773962,2,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,
2269374,1,1578,Lactobacillus terrae,"",bacteria,false,64.76815129072686,100,100,0.04002910275886981,1,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,
1284460,1,1578,Lactobacillus sp. DAT703,"",bacteria,false,64.76815129072686,100,100,0.04002910275886981,1,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,
1596,1,1578,Lactobacillus gasseri,"",bacteria,false,21.037928850063984,100,-100,0.0,0,,,0,0,10^0,0.065791,0.224087,,,100,0.7205238496596565,18,1,14,83.7871,56.4444,10^1.85117e-06,,,,,
109790,1,1578,Lactobacillus jensenii,"",bacteria,false,18.700381200056878,100,,,,,,,,,,,,,100,0.640465644141917,16,1,14,63.8208,59.125,10^1.01625e-09,,,,,
1218507,1,1578,Lactobacillus melliventris,"",bacteria,false,16.362833550049764,100,,,,,,,,,,,,,100,0.5604074386241773,14,,,96.4357,32.2143,10^1.3503e-05,,,,,
2069348,1,1578,Lactobacillus sp. ESL0261,"",bacteria,false,5.843869125017775,100,,,,,,,,,,,,,100,0.20014551379434906,5,,,100.0,32.6,10^4.4392e-12,,,,,
872327,1,1578,Lactobacillus pasteurii,"",bacteria,false,5.843869125017775,100,,,,,,,,,,,,,100,0.20014551379434906,5,,,79.4,32.0,10^3.22756e-05,,,,,
2751038,1,1578,Lactobacillus sp. W8093,"",bacteria,false,2.3375476500071097,100,,,,,,,,,,,,,100,0.08005820551773962,2,,,95.4,32.5,10^3.01e-10,,,,,
2751024,1,1578,Lactobacillus sp. W8092,"",bacteria,false,1.1687738250035549,100,,,,,,,,,,,,,100,0.04002910275886981,1,,,100.0,30.0,10^5.07e-11,,,,,
2069347,1,1578,Lactobacillus sp. ESL0260,"",bacteria,false,1.1687738250035549,100,,,,,,,,,,,,,100,0.04002910275886981,1,,,100.0,29.0,10^2.63e-08,,,,,
1505723,1,1578,Lactobacillus bombicola,"",bacteria,false,1.1687738250035549,100,,,,,,,,,,,,,100,0.04002910275886981,1,,,75.8,33.0,10^0.000227,,,,,
1604,1,1578,Lactobacillus amylovorus,"",bacteria,false,0.6312589288206181,0.487322021889328,0.487322021889328,0.08005820551773962,2,,,96.8685,69.0,10^-32.578,0.0260985,0.110727,,,,,,,,,,,,,,,
1600,1,1578,Lactobacillus acetotolerans,"",bacteria,false,0.2825458169609966,0.4362419049028035,0.4362419049028035,0.04002910275886981,1,,,93.182,44.0,10^-13.5113,0.0140413,0.059572,,,,,,,,,,,,,,,
2107999,1,1578,Lactobacillus paragasseri,"",bacteria,false,0.0015069560110732695,0.12893478437273234,-100,0.0,0,,,0,0,10^0,0.0909147,0.272734,,,0.12893478437273234,0.04002910275886981,1,,,84.4,32.0,10^4.84e-10,0.0258749,0.109778,,,
33959,1,1578,Lactobacillus johnsonii,"",bacteria,false,-0.0013481041503805987,-0.11534345837839913,-100,0.0,0,,,0,0,10^0,0.170747,0.422443,,,-0.11534345837839913,0.04002910275886981,1,,,100.0,32.0,10^2.2e-10,0.0606246,0.178558,,,
47770,1,1578,Lactobacillus crispatus,"",bacteria,false,-0.039747420868253426,-0.4169757104180807,-100,0.0,0,,,0,0,10^0,0.381499,0.914919,,,-1.1335931731169213,0.12008730827660942,3,,,83.0,29.6667,10^5.83348e-07,20.6218,18.0856,,,
147802,1,1578,Lactobacillus iners,"",bacteria,false,-0.053751716769514055,-0.1999558095754589,,,,,,,,,,,,,-0.1999558095754589,0.9206693634540056,23,1,23,91.667,48.0,10^2.39e-28,2.59199,8.35845,,,
1587,1,1578,Lactobacillus helveticus,"",bacteria,false,-0.19439161667023397,-0.24363783628403105,-0.29573800949196677,0.04002910275886981,1,,,100.0,67.0,10^-33.228,0.997197,3.23654,,,-0.24363783628403105,0.04002910275886981,1,,,77.3,22.0,10^1.57e-05,0.63366,2.43653,,,
2767877,2,2767877,Apilactobacillus,"",bacteria,false,86462.86195915879,100,100,8.24599516832718,206,3,125,97.5676,415.136,10^-183.017,,,,,100,0.5604074386241773,14,,,96.9643,32.0714,10^1.21762e-08,,,,,"[148814, 2008380, 1899430]"
148814,1,2767877,Apilactobacillus kunkeei,"",bacteria,false,86462.86195915879,100,100,8.24599516832718,206,3,125,97.5676,415.136,10^-183.017,,,,,100,0.4002910275886981,10,,,99.68,32.6,10^2.14622e-09,,,,,
2008380,1,2767877,Apilactobacillus timberlakei,"",bacteria,false,800.5820551773962,100,,,,,,,,,,,,,100,0.08005820551773962,2,,,90.65,32.0,10^1.4995e-12,,,,,
1899430,1,2767877,Apilactobacillus micheneri,"",bacteria,false,800.5820551773962,100,,,,,,,,,,,,,100,0.08005820551773962,2,,,89.7,29.5,10^7.45007e-08,,,,,
1922209,2,1922209,Triatovirus,"",viruses,false,83260.5337384492,100,100,4.2430848924402,106,4,90,99.1264,433.972,10^-261.659,,,,,100,4.082968481404721,102,4,90,98.6431,148.167,10^2.29414e-08,,,,,[92395]
92395,1,1922209,Black queen cell virus,"",viruses,false,83260.5337384492,100,100,4.2430848924402,106,4,90,99.1264,433.972,10^-261.659,,,,,100,4.082968481404721,102,4,90,98.6431,148.167,10^2.29414e-08,,,,,
2767878,2,2767878,Bombilactobacillus,"",bacteria,false,34249.87347637685,100,100,6.444685544178039,161,4,116,94.9515,436.801,10^-176.131,,,,,100,0.5604074386241773,14,,,97.6286,32.5,10^1.42211e-07,,,,,"[1303590, 1218508]"
1303590,1,2767878,Bombilactobacillus bombi,"",bacteria,false,34249.87347637685,100,53.18391894396948,6.364627338660299,159,4,116,94.9258,441.038,10^-177.697,0.0280825,0.119144,,,100,0.04002910275886981,1,,,75.8,33.0,10^1.99e-06,,,,,
1218508,1,2767878,Bombilactobacillus mellis,"",bacteria,false,6004.36541383047,100,100,0.08005820551773962,2,,,97.0,100.0,10^-51.5811,,,,,100,0.5203783358653075,13,,,99.3077,32.4615,10^7.37532e-11,,,,,
2749846,2,2749846,Amedibacillus,"",bacteria,false,26419.207820854073,100,,,,,,,,,,,,,100,2.6419207820854074,66,1,66,70.093,107.0,10^8.16957e-42,,,,,[31971]
31971,1,2749846,Amedibacillus dolichus,"",bacteria,false,26419.207820854073,100,,,,,,,,,,,,,100,2.6419207820854074,66,1,66,70.093,107.0,10^8.16957e-42,,,,,
1678,2,1678,Bifidobacterium,"",bacteria,false,26219.388315120832,7.618013973555782,7.618013973555782,41.83041238301895,1045,5,979,93.9007,2436.13,10^-291.19,2.3691,5.18,,,0.16453641499801802,5.043666947617596,126,3,93,92.9441,73.1746,10^2.51125e-07,3.39131,10.0425,,,"[1684, 41200, 1687, 1691, 1685, 1143291, 165187, 1680, 2025113, 216816, 2750989, 1603886, 246618, 1681, 1686, 1984871, 28026, 28025]"
1684,1,1678,Bifidobacterium asteroides,"",bacteria,false,26219.388315120832,86.84982478993172,86.84982478993172,39.62881173128111,990,4,953,93.5692,2560.98,10^-297.879,0.137849,0.454704,,,1.0394693649350075,0.28020371931208865,7,,,100.0,29.8571,10^1.94879e-06,0.0517928,0.219738,,,
41200,1,1678,Bifidobacterium sp.,"",bacteria,false,792.8498868315232,100,100,1.040756671730615,26,1,26,100.0,379.0,10^-307.653,,,,,,,,,,,,,,,,,
1687,1,1678,Bifidobacterium coryneforme,"",bacteria,false,245.92968485183593,100,100,0.3202328220709585,8,,,98.5904,99.625,10^-53.5556,,,,,100,0.12008730827660942,3,,,98.6,30.0,10^5.16667e-06,,,,,
1691,1,1678,Bifidobacterium indicum,"",bacteria,false,91.48267924979115,100,100,0.12008730827660942,3,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,
1685,1,1678,Bifidobacterium breve,"",bacteria,false,91.48267924979115,100,100,0.12008730827660942,3,,,100.0,99.0,10^-53.6441,,,,,-100,0.0,0,,,0,0,10^0,0.0229292,0.0972805,,,
1143291,1,1678,Bifidobacterium sp. AcjBF9,"",bacteria,false,30.49422641659705,100,100,0.04002910275886981,1,,,98.969,97.0,10^-52.2805,,,,,,,,,,,,,,,,,
165187,1,1678,uncultured Bifidobacterium sp.,"",bacteria,false,30.49422641659705,100,100,0.04002910275886981,1,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,
1680,1,1678,Bifidobacterium adolescentis,"",bacteria,false,1.3979466034540449,9.228367077204636,-100,0.0,0,,,0,0,10^0,0.0192397,0.0816273,,,9.228367077204636,0.9206693634540056,23,1,18,97.1364,71.1739,10^2.35565e-15,0.0229292,0.0972805,,,
2025113,1,1678,Bifidobacterium sp. wkB344,"",bacteria,false,1.317249012706342,100,,,,,,,,,,,,,100,0.08005820551773962,2,,,98.5,33.0,10^2.305e-13,,,,,
216816,1,1678,Bifidobacterium longum,"",bacteria,false,1.174429646131134,3.0944577049725455,0.06324660952391059,0.28020371931208865,7,,,100.0,99.7143,10^-55.5034,0.236638,0.688823,,,3.0944577049725455,2.0414842407023603,51,1,49,95.6491,91.5098,10^1.78638e-08,0.288279,0.566563,,,
2750989,1,1678,Bifidobacterium sp. B14448H7,"",bacteria,false,0.658624506353171,100,,,,,,,,,,,,,100,0.04002910275886981,1,,,89.7,29.0,10^1.58e-06,,,,,
1603886,1,1678,Bifidobacterium lemurum,"",bacteria,false,0.658624506353171,100,,,,,,,,,,,,,100,0.04002910275886981,1,,,90.3,31.0,10^4.4e-09,,,,,
246618,1,1678,Bifidobacterium thermacidophilum,"",bacteria,false,0.26226545893670045,1.531545355316306,,,,,,,,,,,,,1.531545355316306,1.040756671730615,26,1,26,82.716,81.0,10^9.1e-39,0.163852,0.572562,,,
1681,1,1678,Bifidobacterium bifidum,"",bacteria,false,0.059032624491713453,1.943190363828077,-0.22611052328059542,0.04002910275886981,1,,,100.0,100.0,10^-55.6982,0.119303,0.350598,,,1.943190363828077,0.4002910275886981,10,,,90.07,32.2,10^2.04014e-10,0.0596517,0.175299,,,
1686,1,1678,Bifidobacterium catenulatum,"",bacteria,false,0.03836489335470549,0.125810351213975,0.125810351213975,0.04002910275886981,1,,,100.0,100.0,10^-55.6982,0.0260985,0.110727,,,,,,,,,,,,,,,
1984871,1,1678,Bifidobacterium vansinderenii,"",bacteria,false,0.00269669795785088,0.4094439140721621,,,,,,,,,,,,,0.4094439140721621,0.04002910275886981,1,,,87.5,32.0,10^2.08e-09,0.0146245,0.0620466,,,
28026,1,1678,Bifidobacterium pseudocatenulatum,"",bacteria,false,-0.0001973357394480862,-0.029961797282755494,,,,,,,,,,,,,-0.029961797282755494,0.04002910275886981,1,,,87.1,31.0,10^7.19e-10,0.0458585,0.194561,,,
28025,1,1678,Bifidobacterium animalis,"",bacteria,false,-0.21842712507387818,-0.17907252514774005,-0.17907252514774005,0.16011641103547924,4,,,100.0,74.0,10^-37.9939,0.246987,0.485114,,,-100,0.0,0,,,0,0,10^0,0.228957,0.632244,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,23216.87960014449,100,,,,,,,,,,,,,100,2.321687960014449,58,2,56,79.3021,165.862,10^0.27587,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,23216.87960014449,100,,,,,,,,,,,,,100,2.321687960014449,58,2,56,79.3021,165.862,10^0.27587,,,,,
1193515,2,1193515,Snodgrassella,"",bacteria,false,16021.094318504596,46.66668748508762,46.66668748508762,7.645558626944133,191,6,101,98.3276,223.105,10^-157.721,0.0384219,0.16301,,,5.530926382544242,2.241629754496709,56,,,97.8778,31.5185,10^1.35827e-05,0.168362,0.37485,,,"[1196083, 1194346, 1194344, 2705034, 2705033, 1798181]"
1196083,1,1193515,Snodgrassella alvi,"",bacteria,false,16021.094318504596,45.68443847560674,45.68443847560674,7.485442215908654,187,6,101,98.3943,226.053,10^-160.258,0.0384219,0.16301,,,5.652269302269462,2.0014551379434904,50,,,98.3,31.75,10^1.19114e-05,0.15123,0.327342,,,
1194346,1,1193515,Candidatus Snodgrassella sp. TA7_36335,"",bacteria,false,373.60512575132725,100,100,0.08005820551773962,2,,,99.412,70.5,10^-34.9307,,,,,,,,,,,,,,,,,
1194344,1,1193515,Candidatus Snodgrassella sp. T4_34144,"",bacteria,false,373.60512575132725,100,100,0.08005820551773962,2,,,91.0,100.0,10^-43.3469,,,,,,,,,,,,,,,,,
2705034,1,1193515,Snodgrassella sp. ESL0323,"",bacteria,false,88.559208207443,100,,,,,,,,,,,,,100,0.16011641103547924,4,,,99.25,32.5,10^1.50194e-11,,,,,
2705033,1,1193515,Snodgrassella sp. ESL0324,"",bacteria,false,22.13980205186075,100,,,,,,,,,,,,,100,0.04002910275886981,1,,,100.0,18.0,10^0.000153,,,,,
1798181,1,1193515,Snodgrassella sp. R-53583,"",bacteria,false,22.13980205186075,100,,,,,,,,,,,,,100,0.04002910275886981,1,,,70.0,30.0,10^8.72e-06,,,,,
178049,2,178049,Nomia,"",eukaryota,false,15211.059048370527,100,100,0.04002910275886981,1,,,95.161,62.0,10^-25.7137,,,,,100,1.4810768020781828,37,1,5,88.772,30.4865,10^0.113553,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,15211.059048370527,100,100,0.04002910275886981,1,,,95.161,62.0,10^-25.7137,,,,,100,1.4810768020781828,37,1,5,88.772,30.4865,10^0.113553,,,,,
1079922,2,1079922,Commensalibacter,"",bacteria,false,11208.148772483546,100,100,1.8013096241491413,45,2,18,99.5167,184.711,10^-96.2714,,,,,100,0.16011641103547924,4,,,87.2,30.75,10^0.0003335,,,,,"[2070537, 2478912, 2676440]"
2070537,1,1079922,Commensalibacter sp. ESL0284,"",bacteria,false,11208.148772483546,100,100,1.1208148772483546,28,2,18,99.5811,236.464,10^-121.958,,,,,,,,,,,,,,,,,
2478912,1,1079922,Commensalibacter sp. AMU001,"",bacteria,false,8005.820551773961,100,100,0.6804947469007867,17,,,99.4106,99.4706,10^-53.9649,,,,,100,0.12008730827660942,3,,,90.9667,31.3333,10^0.000222334,,,,,
2676440,1,1079922,Commensalibacter sp. ESL0367,"",bacteria,false,400.2910275886981,100,,,,,,,,,,,,,100,0.04002910275886981,1,,,75.9,29.0,10^0.000667,,,,,
124287,2,124287,Osmia,"",eukaryota,false,10829.526563319509,100,100,1.3609894938015734,34,1,24,95.5266,86.3529,10^-33.2759,,,,,2.7066330408640606,0.12008730827660942,3,,,92.7333,32.0,10^6.45647e-08,0.00961987,0.0408136,,,"[473952, 1437190]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,10829.526563319509,100,100,1.0807857744894849,27,1,24,95.4011,84.963,10^-30.4009,,,,,100,0.08005820551773962,2,,,95.15,31.5,10^3.47039e-10,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,2802.117917700816,100,100,0.28020371931208865,7,,,96.0104,91.7143,10^-44.3649,,,,,0.7450759736673513,0.04002910275886981,1,,,87.9,33.0,10^1.93e-07,0.00961987,0.0408136,,,
1335631,2,1335631,Frischella,"",bacteria,false,8006.098062464475,100,100,0.8005820551773962,20,,,96.4474,87.15,10^-42.1494,,,,,0.9951829141646107,0.28020371931208865,7,1,4,98.6857,58.5714,10^1.39e-09,0.0536563,0.227644,,,[1267021]
1267021,1,1335631,Frischella perrara,"",bacteria,false,8006.098062464475,100,100,0.8005820551773962,20,,,96.4474,87.15,10^-42.1494,,,,,0.9951829141646107,0.28020371931208865,7,1,4,98.6857,58.5714,10^1.39e-09,0.0536563,0.227644,,,
773,2,773,Bartonella,"",bacteria,false,7382.438985183438,10.512175391177912,10.512175391177912,7.085151188319956,177,3,137,98.3416,849.113,10^-235.638,0.155378,0.659214,,,2.7562038805812414,1.0007275689717452,25,,,98.416,30.48,10^2.46712e-05,0.184238,0.296237,,,"[1686310, 2751019, 38323, 774, 2751016, 2750940, 2750939]"
