tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,1067739.1719436634,100,100,103.45254598128304,475,12,272,95.2656,294.265,10^-145.576,,,,,100,4.355896672896128,20,1,20,58.333,24.0,10^0.000106,,,,,
130707,1,28641,Bombus patagiatus,"",eukaryota,false,638138.8625792827,100,,,,,,,,,,,,,100,63.813886257928274,293,1,291,99.939,414.142,10^1.30558e-06,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,78101.22734502758,100,100,3.0491276710272897,14,1,6,93.2871,172.5,10^-69.0752,,,,,100,4.791486340185741,22,1,20,98.4227,188.455,10^3.83182e-11,,,,,
130687,1,28641,Bombus cryptarum,"",eukaryota,false,67516.39842988999,100,,,,,,,,,,,,,100,6.7516398429889986,31,1,31,86.747,83.0,10^5.49e-31,,,,,
217885,1,28641,Bombus occidentalis,"",eukaryota,false,36654.87050242092,100,100,3.702512171961709,17,1,9,98.0644,146.562,10^-72.571,,,,,,,,,,,,,,,,,
207648,1,28641,Bombus terricola,"",eukaryota,false,17249.350824668665,100,100,1.7423586691584512,8,,,98.6964,93.0,10^-49.2148,,,,,,,,,,,,,,,,,
184053,1,28641,Bombus melanurus,"",eukaryota,false,10889.74168224032,100,,,,,,,,,,,,,100,1.088974168224032,5,1,5,33.333,42.0,10^0.85,,,,,
309941,1,28641,Bombus affinis,"",eukaryota,false,6512.065525979711,100,100,0.2177948336448064,1,,,99.0,100.0,10^-54.3258,,,,,100,0.4355896672896128,2,,,83.3,24.0,10^0.0001575,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,6512.065525979711,100,100,0.2177948336448064,1,,,97.101,69.0,10^-31.8429,,,,,100,0.4355896672896128,2,,,88.7,31.5,10^0.000108,,,,,
421273,1,28641,Bombus sibiricus,"",eukaryota,false,4355.896672896128,100,,,,,,,,,,,,,100,0.4355896672896128,2,,,90.7,32.0,10^4.4812e-06,,,,,
130705,1,28641,Bombus koreanus,"",eukaryota,false,4355.896672896128,100,,,,,,,,,,,,,100,0.4355896672896128,2,,,94.7,19.0,10^6.71e-05,,,,,
309947,1,28641,Bombus ephippiatus,"",eukaryota,false,4334.117189531647,100,100,0.2177948336448064,1,,,96.0,100.0,10^-50.2087,,,,,100,0.2177948336448064,1,,,100.0,32.0,10^1.45e-11,,,,,
395520,1,28641,Bombus difficillimus,"",eukaryota,false,4312.337706167166,100,100,0.4355896672896128,2,,,100.0,63.5,10^-30.85,,,,,,,,,,,,,,,,,
1164558,1,28641,Bombus longipennis,"",eukaryota,false,2177.948336448064,100,,,,,,,,,,,,,100,0.2177948336448064,1,,,92.6,27.0,10^6.2e-09,,,,,
395515,1,28641,Bombus breviceps,"",eukaryota,false,2177.948336448064,100,,,,,,,,,,,,,100,0.2177948336448064,1,,,93.8,32.0,10^8.14e-15,,,,,
217884,1,28641,Bombus franklini,"",eukaryota,false,2177.948336448064,100,,,,,,,,,,,,,100,0.2177948336448064,1,,,87.9,33.0,10^4.19e-09,,,,,
207624,1,28641,Bombus campestris,"",eukaryota,false,2177.948336448064,100,,,,,,,,,,,,,100,0.2177948336448064,1,,,100.0,22.0,10^1.49e-05,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,2177.948336448064,100,,,,,,,,,,,,,100,0.2177948336448064,1,,,100.0,33.0,10^7.25e-12,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,2177.948336448064,100,,,,,,,,,,,,,100,0.2177948336448064,1,,,100.0,32.0,10^7.13e-12,,,,,
203815,1,28641,Bombus transversalis,"",eukaryota,false,2156.168853083583,100,100,0.2177948336448064,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,
203808,1,28641,Bombus digressus,"",eukaryota,false,2156.168853083583,100,100,0.2177948336448064,1,,,97.778,90.0,10^-46.1374,,,,,,,,,,,,,,,,,
130706,1,28641,Bombus modestus,"",eukaryota,false,2156.168853083583,100,100,0.2177948336448064,1,,,100.0,59.0,10^-27.7937,,,,,,,,,,,,,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,2156.168853083583,100,100,0.2177948336448064,1,,,93.056,72.0,10^-29.7658,,,,,,,,,,,,,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,2156.168853083583,100,100,0.2177948336448064,1,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,
1307798,2,1307798,Negevirus,"",viruses,false,957081972.8654102,100,100,47.4792737345678,218,,,97.61,41.0335,10^-13.6024,,,,,100,95704.71256920269,439426,42,437950,60.2038,740.414,10^0.000136819,,,,,"[2094259, 1457165, 1170421]"
2094259,1,1307798,Andrena haemorrhoa nege-like virus,"",viruses,false,957081972.8654102,100,100,5.662665674764966,26,,,85.4466,65.6,10^-19.0558,,,,,100,95702.53462086625,439416,41,437941,60.2051,740.448,10^0.000110124,,,,,
1457165,1,1307798,Wallerfield virus,"",viruses,false,420344.0289344764,100,100,41.81660805980283,192,,,99.5846,37.0455,10^-12.7171,,,,,100,0.2177948336448064,1,,,70.0,30.0,10^7.75e-06,,,,,
1170421,1,1307798,Dezidougou virus,"",viruses,false,19601.535028032577,100,,,,,,,,,,,,,100,1.9601535028032575,9,1,9,31.707,82.0,10^0.58,,,,,
139679,2,139679,Teleopsis,"",eukaryota,false,33274694.68425352,100,100,450.3997159774596,2068,28,1523,84.6877,653.495,10^-167.912,,,,,100,2877.505342115182,13212,365,10942,77.9845,184.978,10^0.0372842,,,,,"[139649, 346187]"
139649,1,139679,Teleopsis dalmanni,"",eukaryota,false,33274694.68425352,100,100,450.1819211438148,2067,28,1523,84.6819,653.779,10^-167.972,,,,,100,2877.287547281537,13211,365,10942,77.9827,184.99,10^0.0372871,,,,,
346187,1,139679,Teleopsis thaii,"",eukaryota,false,4355.896672896128,100,100,0.2177948336448064,1,,,96.0,100.0,10^-50.2087,,,,,100,0.2177948336448064,1,,,100.0,32.0,10^8.91e-14,,,,,
28651,2,28651,Melipona,"",eukaryota,false,27668655.666236203,100,100,0.4355896672896128,2,,,95.556,45.0,10^-15.5601,,,,,100,2767.30115629091,12706,171,12097,75.4408,104.338,10^0.0174087,,,,,"[166423, 398100, 263364]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,27668655.666236203,100,,,,,,,,,,,,,100,2766.8655666236205,12704,171,12097,75.4364,104.351,10^0.0174119,,,,,
398100,1,28651,Melipona grandis,"",eukaryota,false,4355.896672896128,100,,,,,,,,,,,,,100,0.4355896672896128,2,,,100.0,32.5,10^3.675e-11,,,,,
263364,1,28651,Melipona scutellaris,"",eukaryota,false,4355.896672896128,100,100,0.4355896672896128,2,,,95.556,45.0,10^-15.5601,,,,,,,,,,,,,,,,,
35569,2,35569,Stomoxys,"",eukaryota,false,23205314.48585292,99,99,392.68408506158596,1803,17,1425,84.6873,436.877,10^-135.638,0.0258964,0.109869,,,99,1975.1813463247493,9069,142,7981,61.206,78.6706,10^0.388225,0.0342639,0.145369,,,"[35570, 520036]"
35570,1,35569,Stomoxys calcitrans,stable fly,eukaryota,false,23205314.48585292,99,99,392.4662902279411,1802,17,1425,84.6817,437.08,10^-135.691,0.0258964,0.109869,,,99,1975.1813463247493,9069,142,7981,61.206,78.6706,10^0.388225,0.0342639,0.145369,,,
520036,1,35569,Stomoxys indicus,"",eukaryota,false,2156.168853083583,100,100,0.2177948336448064,1,,,94.0,100.0,10^-47.464,,,,,,,,,,,,,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,22448113.503770195,100,100,239.79211184293183,1101,21,817,90.2614,223.337,10^-66.287,,,,,100,2005.0192385340877,9206,179,7870,83.8923,115.502,10^0.0213108,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,22448113.503770195,100,100,239.79211184293183,1101,21,817,90.2614,223.337,10^-66.287,,,,,100,2005.0192385340877,9206,179,7870,83.8923,115.502,10^0.0213108,,,,,
7459,2,7459,Apis,"",eukaryota,false,22316290.56716867,100,99,999.6782864296614,4590,64,3708,87.1531,178.229,10^-44.2494,0.231781,0.860929,,,100,3268.2292736739646,15006,211,12695,83.4806,87.526,10^0.0663989,,,,,"[7461, 7463, 7460, 7462]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,22316290.56716867,100,99,509.2043210615574,2338,26,1973,86.6082,176.924,10^-45.5273,0.135021,0.572846,,,100,1732.5579016444349,7955,111,6826,86.9951,117.51,10^0.0247811,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,10532136.286470067,100,99,144.39797470650663,663,7,518,88.0182,128.26,10^-31.9645,0.0675106,0.286423,,,100,911.6891736371596,4186,29,3873,73.466,42.9509,10^0.181038,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,6082067.958838763,100,99,190.7882742728504,876,17,670,88.9267,172.37,10^-42.8763,0.0292491,0.124093,,,100,421.21520826905555,1934,45,1378,86.2623,64.6968,10^0.0240731,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,3565018.2934817425,100,100,155.28771638874696,713,14,547,85.9579,236.323,10^-53.2258,,,,,100,202.76699012331477,931,26,618,90.578,70.3815,10^0.0191044,,,,,
7374,2,7374,Lucilia,"",eukaryota,false,21032284.39233822,99,99,1112.7138050913159,5109,80,3969,85.2658,651.123,10^-165.406,0.0685278,0.290739,,,99,2782.111204978757,12774,294,10651,74.2041,174.777,10^0.014648,0.0517498,0.219556,,,"[7375, 13632, 65466]"
7375,1,7374,Lucilia cuprina,Australian sheep blowfly,eukaryota,false,21032284.39233822,99,99,594.1443061830319,2728,38,2164,85.1688,758.471,10^-165.551,0.0685278,0.290739,,,99,1551.7881897192456,7125,224,5604,77.7812,140.044,10^0.0209177,0.0517498,0.219556,,,
13632,1,7374,Lucilia sericata,common green bottle fly,eukaryota,false,17311879.72140809,100,100,518.3517040746392,2380,42,1805,85.3751,527.56,10^-165.295,,,,,100,1230.3230152595113,5649,70,5047,69.5852,219.627,10^0.00655212,,,,,
65466,1,7374,Lucilia caesar,"",eukaryota,false,2156.168853083583,100,100,0.2177948336448064,1,,,91.0,100.0,10^-43.3469,,,,,,,,,,,,,,,,,
7212,2,7212,Ceratitis,"",eukaryota,false,15850210.024569893,100,99,278.12400256441776,1277,21,904,84.8161,597.843,10^-173.257,0.0337553,0.143212,,,100,1312.6494623772483,6027,166,4532,79.2288,190.027,10^0.0401033,,,,,"[7213, 314367]"
7213,1,7212,Ceratitis capitata,Mediterranean fruit fly,eukaryota,false,15850210.024569893,100,99,278.12400256441776,1277,21,904,84.8161,597.843,10^-173.257,0.0337553,0.143212,,,100,1312.4316675436035,6026,166,4532,79.2273,190.056,10^0.0401105,,,,,
314367,1,7212,Ceratitis colae,"",eukaryota,false,2177.948336448064,100,,,,,,,,,,,,,100,0.2177948336448064,1,,,87.9,33.0,10^4.33e-14,,,,,
7369,2,7369,Musca,"",eukaryota,false,15706439.516779117,99,99,788.8528874614888,3622,27,3196,84.0893,1211.97,10^-221.112,0.0342639,0.145369,,,99,813.6814984969967,3736,172,2546,74.4989,101.759,10^0.0338063,0.017132,0.0726847,,,[7370]
7370,1,7369,Musca domestica,house fly,eukaryota,false,15706439.516779117,99,99,788.8528874614888,3622,27,3196,84.0893,1211.97,10^-221.112,0.0342639,0.145369,,,99,813.6814984969967,3736,172,2546,74.4989,101.759,10^0.0338063,0.017132,0.0726847,,,
248453,2,248453,Apolygus,"",eukaryota,false,14964683.019734647,100,,,,,,,,,,,,,100,1496.4683019734648,6871,7,6844,62.7649,99.5096,10^0.00214544,,,,,[248454]
248454,1,248453,Apolygus lucorum,"",eukaryota,false,14964683.019734647,100,,,,,,,,,,,,,100,1496.4683019734648,6871,7,6844,62.7649,99.5096,10^0.00214544,,,,,
7393,2,7393,Glossina,tsetse flies,eukaryota,false,14742532.289416946,100,100,203.85596429153878,936,11,560,84.9617,382.889,10^-97.0278,,,,,100,1337.6958682464008,6142,120,5094,64.0353,263.794,10^0.0362785,,,,,"[7396, 7394]"
7396,1,7393,Glossina fuscipes,"",eukaryota,false,14742532.289416946,100,100,185.77899309901986,853,10,479,84.9909,349.592,10^-78.4808,,,,,100,1288.4742358426747,5916,115,4873,64.8212,265.058,10^0.0374691,,,,,
7394,1,7393,Glossina morsitans,"",eukaryota,false,672986.0359624518,100,100,18.076971192518933,83,1,81,84.6424,747.329,10^-300.028,,,,,100,49.22163240372625,226,5,221,44.41,232.214,10^0.00654545,,,,,
47833,2,47833,Zeugodacus,"",eukaryota,false,13986784.216669466,100,100,589.5706146764909,2707,21,2338,84.3412,898.165,10^-213.654,,,,,100,809.5433966577453,3717,114,3017,73.5597,216.42,10^0.0291988,,,,,"[28588, 137263, 47774]"
28588,1,47833,Zeugodacus cucurbitae,melon fly,eukaryota,false,13986784.216669466,100,100,589.3528198428461,2706,21,2338,84.3375,898.488,10^-213.723,,,,,100,809.3256018241005,3716,114,3017,73.5549,216.473,10^0.029207,,,,,
137263,1,47833,Zeugodacus tau,"",eukaryota,false,2177.948336448064,100,,,,,,,,,,,,,100,0.2177948336448064,1,,,90.6,32.0,10^7.69e-11,,,,,
47774,1,47833,Zeugodacus cucumis,cucumber fruit fly,eukaryota,false,2177.948336448064,100,100,0.2177948336448064,1,,,93.478,92.0,10^-42.0107,,,,,,,,,,,,,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,13423313.48147247,100,99,51.61737557381912,237,3,165,88.8522,122.665,10^-33.6734,0.0192397,0.0816273,,,100,1291.7411583473468,5931,121,5146,80.2476,145.526,10^0.056651,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,13423313.48147247,100,99,51.61737557381912,237,3,165,88.8522,122.665,10^-33.6734,0.0192397,0.0816273,,,100,1291.7411583473468,5931,121,5146,80.2476,145.526,10^0.056651,,,,,
343581,2,343581,Hermetia,"",eukaryota,false,12653879.834763251,100,100,134.59720719249034,618,8,350,86.3842,300.781,10^-80.7038,,,,,100,1130.7907762838347,5192,170,3798,77.9541,136.466,10^0.0386034,,,,,[343691]
343691,1,343581,Hermetia illucens,"",eukaryota,false,12653879.834763251,100,100,134.59720719249034,618,8,350,86.3842,300.781,10^-80.7038,,,,,100,1130.7907762838347,5192,170,3798,77.9541,136.466,10^0.0386034,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,12558050.107959537,100,100,103.45254598128304,475,13,306,86.9241,164.249,10^-37.898,,,,,100,1152.3524648146706,5291,48,3271,84.9445,48.4133,10^0.0380712,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,12558050.107959537,100,100,103.45254598128304,475,13,306,86.9241,164.249,10^-37.898,,,,,100,1152.3524648146706,5291,48,3271,84.9445,48.4133,10^0.0380712,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,12152951.717380198,100,,,,,,,,,,,,,100,1215.2951717380197,5580,135,4920,81.2075,58.1385,10^0.0276784,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,12152951.717380198,100,,,,,,,,,,,,,100,1215.2951717380197,5580,135,4920,81.2075,58.1385,10^0.0276784,,,,,
132116,2,132116,Megachile,"",eukaryota,false,9511809.525247043,99,99,316.2380984522589,1452,10,1296,86.1119,370.778,10^-111.604,0.0768438,0.326021,,,99,654.2556802689984,3004,57,2373,85.4522,75.1331,10^0.0914664,0.0384219,0.16301,,,[143995]
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,9511809.525247043,99,99,316.2380984522589,1452,10,1296,86.1119,370.778,10^-111.604,0.0768438,0.326021,,,99,654.2556802689984,3004,57,2373,85.4522,75.1331,10^0.0914664,0.0384219,0.16301,,,
7384,2,7384,Sarcophaga,"",eukaryota,false,9410914.761792084,100,100,175.10704625042433,804,3,793,82.2808,762.604,10^-213.345,,,,,100,1012.0925919474154,4647,131,3677,80.2474,191.438,10^0.021227,,,,,"[7385, 2774356, 7386, 411858, 59312, 321200]"
7385,1,7384,Sarcophaga bullata,grey fleshfly,eukaryota,false,9410914.761792084,100,,,,,,,,,,,,,100,941.0914761792085,4321,129,3353,80.9501,189.731,10^0.0228213,,,,,
2774356,1,7384,Sarcophaga graciliforceps,"",eukaryota,false,1169558.2566726103,100,100,116.95582566726104,537,1,537,82.287,1067.0,10^-307.653,,,,,,,,,,,,,,,,,
7386,1,7384,Sarcophaga peregrina,"",eukaryota,false,574978.3608222889,100,100,57.280041248584084,263,2,256,82.1815,185.791,10^-34.2607,,,,,100,0.2177948336448064,1,,,90.6,32.0,10^5.03e-10,,,,,
411858,1,7384,Sarcophaga josephi,"",eukaryota,false,450835.30564474926,100,,,,,,,,,,,,,100,45.08353056447493,207,1,207,70.089,224.0,10^0.0,,,,,
59312,1,7384,Sarcophaga crassipalpis,"",eukaryota,false,261353.80037376768,100,100,0.4355896672896128,2,,,90.1925,56.0,10^-18.226,,,,,100,25.699790370087154,118,1,117,72.0395,199.552,10^1.93103e-07,,,,,
321200,1,7384,Sarcophaga dux,"",eukaryota,false,4355.896672896128,100,100,0.4355896672896128,2,,,85.2205,75.0,10^-23.573,,,,,,,,,,,,,,,,,
27456,2,27456,Bactrocera,"",eukaryota,false,9355616.653529668,99,99,659.264961442829,3027,29,2277,84.9824,601.082,10^-179.056,0.0292491,0.124093,,,99,1562.4601365678411,7174,227,5486,74.1173,155.359,10^0.051545,0.0483798,0.152689,,,"[104688, 27457, 174628, 104690, 69615, 87115, 69614, 59916]"
104688,1,27456,Bactrocera oleae,olive fruit fly,eukaryota,false,9355616.653529668,100,100,335.40404381300186,1540,15,1287,85.1246,644.469,10^-183.73,,,,,100,609.6077393718131,2799,87,2054,77.3179,136.794,10^0.0863783,,,,,
27457,1,27456,Bactrocera dorsalis,oriental fruit fly,eukaryota,false,7401825.80899651,100,100,184.0366344298614,845,7,602,84.4411,672.79,10^-209.014,,,,,99,569.3156951475239,2614,81,2131,71.9998,188.928,10^0.0331132,0.0337553,0.143212,,,
174628,1,27456,Bactrocera latifrons,"",eukaryota,false,5155399.727722848,100,100,139.17089869903128,639,7,388,85.3193,406.526,10^-129.767,,,,,100,381.5765485457008,1752,58,1297,72.1396,135.073,10^0.0238305,,,,,
104690,1,27456,Bactrocera minax,Oriental citrus fly,eukaryota,false,15093.181971585083,100,100,0.4355896672896128,2,,,90.3885,62.0,10^-21.5986,,,,,100,1.088974168224032,5,1,4,81.4032,62.4,10^6.88e-13,,,,,
69615,1,27456,Bactrocera frauenfeldi,"",eukaryota,false,4312.337706167166,100,,,,,,,,,,,,,100,0.4355896672896128,2,,,89.2,32.5,10^4.0515e-13,,,,,
87115,1,27456,Bactrocera curvipennis,"",eukaryota,false,2156.168853083583,100,100,0.2177948336448064,1,,,87.952,83.0,10^-30.3903,,,,,,,,,,,,,,,,,
69614,1,27456,Bactrocera carambolae,carambola fruit fly,eukaryota,false,2156.168853083583,100,,,,,,,,,,,,,100,0.2177948336448064,1,,,90.6,32.0,10^2.04e-11,,,,,
59916,1,27456,Bactrocera tryoni,"",eukaryota,false,70.60331191000492,3.274479724026883,-100,0.0,0,,,0,0,10^0,0.0292491,0.124093,,,3.274479724026883,0.2177948336448064,1,,,63.6,33.0,10^0.000482,0.0146245,0.0620466,,,
124287,2,124287,Osmia,"",eukaryota,false,8781792.605325697,100,100,373.9537293681326,1717,30,1437,93.4007,91.6698,10^-23.7936,,,,,99,948.2787056894871,4354,81,3598,87.3858,44.7148,10^0.116728,0.00961987,0.0408136,,,"[473952, 1437190, 124289]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,8781792.605325697,100,100,212.78555247097586,977,15,805,93.7987,86.5752,10^-23.6761,,,,,100,672.1148566278725,3086,36,2662,89.0016,38.0554,10^0.119821,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,4316229.046459898,100,100,161.16817689715674,740,15,632,92.8851,98.2679,10^-23.9458,,,,,99,275.9460542279697,1267,45,936,83.7231,59.7768,10^0.109831,0.00961987,0.0408136,,,
124289,1,124287,Osmia cornifrons,"",eukaryota,false,2156.168853083583,100,,,,,,,,,,,,,100,0.2177948336448064,1,,,100.0,33.0,10^9.15e-16,,,,,
59732,2,59732,Chryseobacterium,"",bacteria,false,8050295.495914773,41.51224019581515,41.51224019581515,1959.2823234686784,8996,4,8309,99.919,89.3613,10^-38.12,35.053,46.3533,,,-100,0.0,0,,,0,0,10^0,30.1647,40.363,,,"[1324352, 2038776, 246]"
1324352,1,59732,Chryseobacterium gallinarum,"",bacteria,false,8050295.495914773,99,99,1958.8467338013888,8994,4,8309,99.9209,89.368,10^-38.122,0.107272,0.323746,,,-100,0.0,0,,,0,0,10^0,0.0451146,0.132891,,,
2038776,1,59732,Chryseobacterium sp. 7-3A,"",bacteria,false,904.1151447670808,100,100,0.2177948336448064,1,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,
246,1,59732,Chryseobacterium balustinum,"",bacteria,false,-4.815707715914463,-0.377791704231443,-0.532643186411294,0.2177948336448064,1,,,90.476,42.0,10^-10.7867,1.70592,2.79385,,,-100,0.0,0,,,0,0,10^0,0.309255,0.818586,,,
338,2,338,Xanthomonas,"",bacteria,false,7984262.5993003575,41.92692231242296,-100,0.0,0,,,0,0,10^0,27.5074,31.3893,,,41.92692231242296,1923.5639707509301,8832,3,7802,98.7306,53.5162,10^6.60572e-07,45.2672,44.7993,,,[56454]
56454,1,338,Xanthomonas hortorum,"",bacteria,false,7984262.5993003575,99,-100,0.0,0,,,0,0,10^0,0.103854,0.296769,,,99,1923.5639707509301,8832,3,7802,98.7306,53.5162,10^6.60572e-07,0.224726,0.476862,,,
198643,2,198643,Physocephala,"",eukaryota,false,7779631.457792484,100,100,786.6749391250407,3612,16,3518,93.6085,346.632,10^-154.018,,,,,100,155.72330605603656,715,7,698,84.9929,207.572,10^9.24428e-11,,,,,"[768771, 198644, 1890620, 1219161]"
768771,1,198643,Physocephala marginata,"",eukaryota,false,7779631.457792484,100,100,693.6765451587083,3185,9,3096,93.1402,306.196,10^-131.376,,,,,100,84.28660062054007,387,5,370,83.2329,192.307,10^1.69392e-10,,,,,
198644,1,198643,Physocephala sagittaria,"",eukaryota,false,938695.7330091154,100,100,22.43286786541506,103,1,103,86.462,650.0,10^-307.653,,,,,100,71.43670543549649,328,2,328,87.1072,225.909,10^0.0,,,,,
1890620,1,198643,Physocephala furcillata,"",eukaryota,false,490038.37570081436,100,100,49.00383757008144,225,1,225,99.392,658.0,10^-307.653,,,,,,,,,,,,,,,,,
1219161,1,198643,Physocephala tibialis,"",eukaryota,false,215616.88530835835,100,100,21.561688530835834,99,5,94,99.6265,287.809,10^-185.552,,,,,,,,,,,,,,,,,
28609,2,28609,Rhagoletis,"",eukaryota,false,7317433.360086819,99,99,283.56887340553794,1302,20,887,84.8348,607.452,10^-141.199,0.282443,0.503101,,,99,1102.259653076365,5061,192,3559,76.21,116.019,10^0.0263945,0.314499,0.662002,,,"[28612, 28610]"
28612,1,28609,Rhagoletis zephyria,snowberry fruit fly,eukaryota,false,7317433.360086819,99,99,75.1392176074582,345,7,139,86.4618,175.893,10^-42.9503,0.282443,0.503101,,,99,671.4614721269381,3083,110,2340,78.7575,123.772,10^0.0135444,0.314499,0.662002,,,
28610,1,28609,Rhagoletis pomonella,apple maggot,eukaryota,false,6328355.583800317,100,100,208.42965579807972,957,13,748,84.2687,757.621,10^-175.387,,,,,100,430.79818094942704,1978,82,1219,72.2866,104.078,10^0.0461855,,,,,
7354,2,7354,Scaptodrosophila,"",eukaryota,false,6222000.268276216,100,100,73.17906410465496,336,5,158,86.6695,221.575,10^-57.7225,,,,,99,560.1683121344421,2572,67,1979,74.0772,185.866,10^0.0157973,0.0337553,0.143212,,,[7225]
