tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,94536.2642548668,100,100,9.06708238688778,494,9,365,86.3131,155.279,10^-31.6434,,,,,100,0.4772148624677779,26,,,97.585,46.45,10^1.445e-05,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,16355.621690193726,100,100,1.6335431830627782,89,,,93.1364,84.589,10^-37.0496,,,,,100,0.018354417787222226,1,,,87.5,32.0,10^2.4e-08,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,1090.2524165610002,100,100,0.11012650672333336,6,1,6,91.803,61.0,10^-12.1244,,,,,,,,,,,,,,,,,
45787,2,45787,Wickerhamiella,"",eukaryota,false,1091170.1374503614,100,100,16.188596488330003,882,26,654,84.6323,623.016,10^-145.626,,,,,100,93.2220879413017,5079,315,3600,70.1759,135.417,10^0.00717793,,,,,"[45607, 45788, 27304]"
45607,1,45787,Wickerhamiella sorbophila,"",eukaryota,false,1091170.1374503614,100,100,16.188596488330003,882,26,654,84.6323,623.016,10^-145.626,,,,,100,92.92841725670614,5063,314,3596,70.1325,135.614,10^0.0071984,,,,,
45788,1,45787,Wickerhamiella domercqiae,"",eukaryota,false,2569.6184902111117,100,,,,,,,,,,,,,100,0.2569618490211112,14,1,4,88.8028,70.1,10^9.6e-19,,,,,
27304,1,45787,Wickerhamiella versatilis,"",eukaryota,false,367.0883557444445,100,,,,,,,,,,,,,100,0.03670883557444445,2,,,68.15,48.5,10^4.68e-09,,,,,
4264,2,4264,Cynara,"",eukaryota,false,896062.6763721891,100,100,45.84933563248112,2498,87,1809,91.4686,472.357,10^-191.994,,,,,100,43.75693200473779,2384,100,1846,88.999,149.101,10^0.00572991,,,,,[4265]
4265,1,4264,Cynara cardunculus,"",eukaryota,false,896062.6763721891,100,100,45.84933563248112,2498,87,1809,91.4686,472.357,10^-191.994,,,,,100,43.75693200473779,2384,100,1846,88.999,149.101,10^0.00572991,,,,,
178049,2,178049,Nomia,"",eukaryota,false,709581.7916540114,100,100,0.03670883557444445,2,,,87.988,81.0,10^-27.0418,,,,,100,70.92147032982669,3864,1,3779,96.8055,31.3128,10^8.79789e-08,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,709581.7916540114,100,100,0.03670883557444445,2,,,87.988,81.0,10^-27.0418,,,,,100,70.92147032982669,3864,1,3779,96.8055,31.3128,10^8.79789e-08,,,,,
4231,2,4231,Helianthus,"",eukaryota,false,686127.4623652544,99,99,37.14934160133779,2024,72,1600,98.7643,700.832,10^-246.265,0.174943,0.359209,,,94.0383162353782,36.415164889848896,1984,78,1638,97.064,204.083,10^0.00573493,0.151169,0.38563,,,[4232]
4232,1,4231,Helianthus annuus,common sunflower,eukaryota,false,686127.4623652544,99,99,37.14934160133779,2024,72,1600,98.7643,700.832,10^-246.265,0.174943,0.359209,,,94.0383162353782,36.415164889848896,1984,78,1638,97.064,204.083,10^0.00573493,0.151169,0.38563,,,
75735,2,75735,Starmerella,"",eukaryota,false,444911.08716226683,100,100,19.474037272242782,1061,18,965,89.3851,766.703,10^-236.872,,,,,100,28.33922106347112,1544,33,1318,86.2476,354.992,10^0.00238359,,,,,"[75736, 5490, 491259, 1247836, 1035571, 29830, 1273705, 1035572, 1008382, 45547]"
75736,1,75735,Starmerella bombicola,"",eukaryota,false,444911.08716226683,100,100,19.10694891649834,1041,17,961,89.2929,781.653,10^-240.957,,,,,100,25.38415979972834,1383,28,1182,87.532,364.603,10^0.00157755,,,,,
5490,1,75735,Starmerella magnoliae,"",eukaryota,false,29917.700993172235,100,100,0.09177208893611113,5,,,88.307,103.8,10^-41.5559,,,,,100,2.899998010381112,158,5,136,75.7295,283.252,10^0.00902223,,,,,
491259,1,75735,Starmerella sp. 16S1,"",eukaryota,false,1468.353422977778,100,100,0.1468353422977778,8,1,4,95.2921,248.0,10^-107.844,,,,,,,,,,,,,,,,,
1247836,1,75735,Starmerella bacillaris,"",eukaryota,false,367.0883557444445,100,100,0.03670883557444445,2,,,88.9165,111.0,10^-46.0558,,,,,,,,,,,,,,,,,
1035571,1,75735,Starmerella cf. sorbosivorans Y54,"",eukaryota,false,367.0883557444445,100,100,0.03670883557444445,2,,,90.181,137.5,10^-62.7652,,,,,,,,,,,,,,,,,
29830,1,75735,Starmerella apicola,"",eukaryota,false,367.0883557444445,100,,,,,,,,,,,,,100,0.03670883557444445,2,,,81.0,49.5,10^4.5e-11,,,,,
1273705,1,75735,Starmerella caucasica,"",eukaryota,false,183.54417787222226,100,100,0.018354417787222226,1,,,100.0,36.0,10^-12.226,,,,,,,,,,,,,,,,,
1035572,1,75735,Starmerella cf. sorbosivorans Y65,"",eukaryota,false,183.54417787222226,100,,,,,,,,,,,,,100,0.018354417787222226,1,,,100.0,50.0,10^8.06e-25,,,,,
1008382,1,75735,Starmerella kuoi,"",eukaryota,false,183.54417787222226,100,100,0.018354417787222226,1,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,
45547,1,75735,Starmerella etchellsii,"",eukaryota,false,183.54417787222226,100,100,0.018354417787222226,1,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,
66655,2,66655,Durio,"",eukaryota,false,387666.5030186777,99,99,21.98859250909223,1198,51,530,91.9866,324.811,10^-132.499,0.0517928,0.219738,,,99,17.56517782237167,957,45,548,85.7726,122.312,10^0.0259623,0.0130493,0.0553633,,,[66656]
66656,1,66655,Durio zibethinus,"",eukaryota,false,387666.5030186777,99,99,21.98859250909223,1198,51,530,91.9866,324.811,10^-132.499,0.0517928,0.219738,,,99,17.56517782237167,957,45,548,85.7726,122.312,10^0.0259623,0.0130493,0.0553633,,,
69965,2,69965,Macrococcus,"",bacteria,false,251639.0678628167,100,,,,,,,,,,,,,100,25.16390678628167,1371,60,1208,83.943,194.746,10^0.00407723,,,,,[69966]
69966,1,69965,Macrococcus caseolyticus,"",bacteria,false,251639.0678628167,100,,,,,,,,,,,,,100,25.16390678628167,1371,60,1208,83.943,194.746,10^0.00407723,,,,,
115080,2,115080,Megalopta,"",eukaryota,false,202999.8607266778,100,100,0.03670883557444445,2,,,92.0555,65.5,10^-24.6766,,,,,100,20.263277237093337,1104,1,1094,94.3211,467.386,10^1.51647e-13,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,202999.8607266778,100,100,0.03670883557444445,2,,,92.0555,65.5,10^-24.6766,,,,,100,20.263277237093337,1104,1,1094,94.3211,467.386,10^1.51647e-13,,,,,
124287,2,124287,Osmia,"",eukaryota,false,202385.409882415,100,100,0.5873413691911112,32,1,26,94.858,83.9655,10^-28.8333,,,,,99,20.667074428412228,1126,1,1112,94.5048,374.973,10^1.27909e-10,0.00961987,0.0408136,,,"[1437190, 473952]"
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,202385.409882415,100,100,0.03670883557444445,2,,,97.055,49.5,10^-19.3008,,,,,99,20.61201117505056,1123,1,1112,94.6079,375.968,10^1.28325e-10,0.00961987,0.0408136,,,
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,6051.451544447169,100,100,0.5506325336166669,30,1,26,94.6953,86.5185,10^-29.5395,,,,,100,0.05506325336166668,3,,,62.752,68.6667,10^5.0e-15,,,,,
132116,2,132116,Megachile,"",eukaryota,false,160463.42910120913,99,0.5524737640247444,0.2569618490211112,14,,,91.549,92.4,10^-37.4278,0.0768438,0.326021,,,99,16.372140666202228,892,3,61,90.5501,53.7767,10^0.00591785,0.0384219,0.16301,,,[143995]
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,160463.42910120913,99,0.5524737640247444,0.2569618490211112,14,,,91.549,92.4,10^-37.4278,0.0768438,0.326021,,,99,16.372140666202228,892,3,61,90.5501,53.7767,10^0.00591785,0.0384219,0.16301,,,
3764,2,3764,Rosa,"",eukaryota,false,128754.90090486547,100,100,6.993033176931669,381,17,109,90.4651,210.181,10^-79.6861,,,,,99,6.001894616421668,327,21,136,82.4648,75.9891,10^0.0139971,0.00961987,0.0408136,,,[74649]
74649,1,3764,Rosa chinensis,"",eukaryota,false,128754.90090486547,100,100,6.993033176931669,381,17,109,90.4651,210.181,10^-79.6861,,,,,99,6.001894616421668,327,21,136,82.4648,75.9891,10^0.0139971,0.00961987,0.0408136,,,
28644,2,28644,Eufriesea,"",eukaryota,false,115082.19952588338,100,100,1.1930371561694448,65,2,48,90.0082,190.534,10^-54.7337,,,,,100,10.315182796418892,562,2,468,57.5362,71.8764,10^4.99672e-07,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,115082.19952588338,100,100,1.1930371561694448,65,2,48,90.0082,190.534,10^-54.7337,,,,,100,10.315182796418892,562,2,468,57.5362,71.8764,10^4.99672e-07,,,,,
410829,2,410829,Sugiyamaella,"",eukaryota,false,105457.98156729473,100,8.855080386327211,1.3215180806800004,72,3,24,85.8541,145.065,10^-35.9783,0.0342639,0.145369,,,100,10.53543580986556,574,40,384,66.4611,131.872,10^0.033303,,,,,[796027]
796027,1,410829,Sugiyamaella lignohabitans,"",eukaryota,false,105457.98156729473,100,8.855080386327211,1.3215180806800004,72,3,24,85.8541,145.065,10^-35.9783,0.0342639,0.145369,,,100,10.53543580986556,574,40,384,66.4611,131.872,10^0.033303,,,,,
5873,2,5873,Theileria,"",eukaryota,false,72316.40608165557,100,100,3.6158203040827788,197,2,196,89.206,960.981,10^-224.173,,,,,100,3.6158203040827788,197,2,196,90.3432,307.849,10^6.47799e-22,,,,,[237578]
237578,1,5873,Theileria ovis,"",eukaryota,false,72316.40608165557,100,100,3.6158203040827788,197,2,196,89.206,960.981,10^-224.173,,,,,100,3.6158203040827788,197,2,196,90.3432,307.849,10^6.47799e-22,,,,,
229045,2,229045,Trichomonascus,"",eukaryota,false,70848.0526586778,100,,,,,,,,,,,,,100,7.08480526586778,386,22,228,69.3317,116.831,10^0.018265,,,,,[44093]
44093,1,229045,Trichomonascus ciferrii,"",eukaryota,false,70848.0526586778,100,,,,,,,,,,,,,100,7.08480526586778,386,22,228,69.3317,116.831,10^0.018265,,,,,
3640,2,3640,Theobroma,"",eukaryota,false,60952.96268730728,100,38.89088511438835,6.442400643315001,351,12,184,88.8085,268.644,10^-96.7187,0.0539894,0.164265,,,100,5.120882562635002,279,12,137,83.3962,92.4868,10^0.0217903,,,,,[3641]
3641,1,3640,Theobroma cacao,cacao,eukaryota,false,60952.96268730728,100,38.89088511438835,6.442400643315001,351,12,184,88.8085,268.644,10^-96.7187,0.0539894,0.164265,,,100,5.120882562635002,279,12,137,83.3962,92.4868,10^0.0217903,,,,,
3869,2,3869,Lupinus,"",eukaryota,false,55023.42043989362,43.63653262079992,-0.17162058288886636,0.03670883557444445,2,,,94.056,84.0,10^-35.9405,0.135021,0.572846,,,43.63653262079992,13.43543382024667,732,11,678,64.3123,166.302,10^0.00544491,0.124415,0.305043,,,"[3870, 3871]"
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,55023.42043989362,100,,,,,,,,,,,,,100,12.60948501982167,687,10,642,62.5802,168.0,10^0.00579015,,,,,
3871,1,3869,Lupinus angustifolius,narrow-leaved blue lupine,eukaryota,false,82.88677320272076,2.299786588857965,-0.17162058288886636,0.03670883557444445,2,,,94.056,84.0,10^-35.9405,0.135021,0.572846,,,2.299786588857965,0.8259488004250002,45,1,36,91.6303,139.514,10^1.29429e-13,0.124415,0.305043,,,
93127,2,93127,Rhynchophorus,"",eukaryota,false,53227.81158294446,100,,,,,,,,,,,,,100,5.322781158294446,290,1,283,87.094,120.369,10^6.0157e-07,,,,,[354439]
354439,1,93127,Rhynchophorus ferrugineus,red palm weevil,eukaryota,false,53227.81158294446,100,,,,,,,,,,,,,100,5.322781158294446,290,1,283,87.094,120.369,10^6.0157e-07,,,,,
27353,2,27353,Cronartium,"",eukaryota,false,52677.17904932779,100,100,0.0734176711488889,4,,,93.2575,96.0,10^-44.0837,,,,,100,5.231009069358334,285,6,256,48.2065,55.6071,10^0.305358,,,,,"[60197, 53958]"
60197,1,27353,Cronartium quercuum,"",eukaryota,false,52677.17904932779,100,100,0.03670883557444445,2,,,93.182,132.0,10^-65.1842,,,,,100,5.231009069358334,285,6,256,48.2065,55.6071,10^0.305358,,,,,
53958,1,27353,Cronartium comandrae,"",eukaryota,false,367.0883557444445,100,100,0.03670883557444445,2,,,93.333,60.0,10^-22.9832,,,,,,,,,,,,,,,,,
1232588,2,1232588,Saprochaete,"",eukaryota,false,45151.86775656667,100,100,1.3949357518288892,76,3,59,85.7464,666.552,10^-188.267,,,,,100,3.1202510238277785,170,11,121,62.7117,141.035,10^0.0302175,,,,,[2606893]
2606893,1,1232588,Saprochaete ingens,"",eukaryota,false,45151.86775656667,100,100,1.3949357518288892,76,3,59,85.7464,666.552,10^-188.267,,,,,100,3.1202510238277785,170,11,121,62.7117,141.035,10^0.0302175,,,,,
108869,2,108869,Herrania,"",eukaryota,false,38727.821531038906,100,100,1.6518976008500004,90,2,12,91.8397,174.156,10^-71.8831,,,,,100,2.2208845522538896,121,7,39,77.7108,59.1827,10^0.0496154,,,,,[108875]
108875,1,108869,Herrania umbratica,"",eukaryota,false,38727.821531038906,100,100,1.6518976008500004,90,2,12,91.8397,174.156,10^-71.8831,,,,,100,2.2208845522538896,121,7,39,77.7108,59.1827,10^0.0496154,,,,,
3727,2,3727,Sinapis,"",eukaryota,false,29183.52428168334,100,,,,,,,,,,,,,100,2.918352428168334,159,12,117,94.0647,115.068,10^0.0118185,,,,,[3728]
3728,1,3727,Sinapis alba,white mustard,eukaryota,false,29183.52428168334,100,,,,,,,,,,,,,100,2.918352428168334,159,12,117,94.0647,115.068,10^0.0118185,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,28816.964031591062,100,1.7880054845008968,0.16518976008500005,9,,,88.61,92.6667,10^-35.627,0.0192397,0.0816273,,,100,2.8816435925938895,157,2,150,95.4414,34.2593,10^5.83844e-10,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,28816.964031591062,100,1.7880054845008968,0.16518976008500005,9,,,88.61,92.6667,10^-35.627,0.0192397,0.0816273,,,100,2.8816435925938895,157,2,150,95.4414,34.2593,10^5.83844e-10,,,,,
45785,2,45785,Nadsonia,"",eukaryota,false,28816.435925938895,100,,,,,,,,,,,,,100,2.8816435925938895,157,8,97,61.228,79.2742,10^0.0439867,,,,,[45786]
45786,1,45785,Nadsonia fulvescens,"",eukaryota,false,28816.435925938895,100,,,,,,,,,,,,,100,2.8816435925938895,157,8,97,61.228,79.2742,10^0.0439867,,,,,
3746,2,3746,Fragaria,"",eukaryota,false,21773.842129798053,100,100,2.1658212988922227,118,5,22,88.8125,177.921,10^-60.5947,,,,,7.709219483038999,1.945568285445556,106,5,25,78.1386,63.49,10^0.106061,0.0577192,0.244882,,,[57918]
57918,1,3746,Fragaria vesca,wild strawberry,eukaryota,false,21773.842129798053,100,100,2.1658212988922227,118,5,22,88.8125,177.921,10^-60.5947,,,,,7.709219483038999,1.945568285445556,106,5,25,78.1386,63.49,10^0.106061,0.0577192,0.244882,,,
1540147,2,1540147,Tortispora,"",eukaryota,false,21291.124633177784,100,,,,,,,,,,,,,100,2.1291124633177785,116,4,85,77.9762,115.811,10^1.81904e-06,,,,,[51930]
51930,1,1540147,Tortispora caseinolytica,"",eukaryota,false,21291.124633177784,100,,,,,,,,,,,,,100,2.1291124633177785,116,4,85,77.9762,115.811,10^1.81904e-06,,,,,
286660,2,286660,Peltaster,"",eukaryota,false,21107.58045530556,100,100,1.945568285445556,106,2,104,81.4113,302.472,10^-59.5263,,,,,100,0.16518976008500005,9,1,4,46.1885,60.5,10^0.5,,,,,[286661]
286661,1,286660,Peltaster fructicola,"",eukaryota,false,21107.58045530556,100,100,1.945568285445556,106,2,104,81.4113,302.472,10^-59.5263,,,,,100,0.16518976008500005,9,1,4,46.1885,60.5,10^0.5,,,,,
102786,2,102786,Mikania,"",eukaryota,false,18537.961965094448,100,,,,,,,,,,,,,100,1.853796196509445,101,4,63,72.8702,104.733,10^0.00998818,,,,,[192012]
192012,1,102786,Mikania micrantha,"",eukaryota,false,18537.961965094448,100,,,,,,,,,,,,,100,1.853796196509445,101,4,63,72.8702,104.733,10^0.00998818,,,,,
29828,2,29828,Lipomyces,"",eukaryota,false,13398.724984672226,100,,,,,,,,,,,,,100,1.3398724984672226,73,4,46,49.1865,131.0,10^0.0245455,,,,,[29829]
29829,1,29828,Lipomyces starkeyi,"",eukaryota,false,13398.724984672226,100,,,,,,,,,,,,,100,1.3398724984672226,73,4,46,49.1865,131.0,10^0.0245455,,,,,
5260,2,5260,Melampsora,"",eukaryota,false,12297.459917438893,100,100,0.03670883557444445,2,,,85.403,125.5,10^-47.7169,,,,,100,1.1930371561694448,65,2,14,67.9089,46.375,10^0.0403597,,,,,[203908]
203908,1,5260,Melampsora larici-populina,"",eukaryota,false,12297.459917438893,100,100,0.03670883557444445,2,,,85.403,125.5,10^-47.7169,,,,,100,1.1930371561694448,65,2,14,67.9089,46.375,10^0.0403597,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,11930.371561694446,100,100,0.11012650672333336,6,,,92.5484,62.0,10^-23.5202,,,,,100,1.0829106494461114,59,1,8,87.9205,52.0833,10^0.00641947,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,11930.371561694446,100,100,0.11012650672333336,6,,,92.5484,62.0,10^-23.5202,,,,,100,1.0829106494461114,59,1,8,87.9205,52.0833,10^0.00641947,,,,,
153250,2,153250,Cryptocaryon,"",eukaryota,false,11196.194850205558,100,100,1.1196194850205559,61,1,56,94.9887,101.608,10^-35.4486,,,,,,,,,,,,,,,,,[153251]
153251,1,153250,Cryptocaryon irritans,"",eukaryota,false,11196.194850205558,100,100,1.1196194850205559,61,1,56,94.9887,101.608,10^-35.4486,,,,,,,,,,,,,,,,,
12195,2,12195,Potyvirus,"",viruses,false,10278.473960844447,100,100,0.5139236980422224,28,2,13,94.953,217.455,10^-98.3567,,,,,100,0.5139236980422224,28,2,13,97.4987,79.0455,10^3.19369e-24,,,,,[12230]
12230,1,12195,Turnip mosaic virus,"",viruses,false,10278.473960844447,100,100,0.5139236980422224,28,2,13,94.953,217.455,10^-98.3567,,,,,100,0.5139236980422224,28,2,13,97.4987,79.0455,10^3.19369e-24,,,,,
364710,2,364710,Endocarpon,"",eukaryota,false,10094.929782972224,100,100,0.018354417787222226,1,,,91.489,47.0,10^-14.1688,,,,,100,0.9911385605100003,54,1,54,63.492,63.0,10^5.99e-17,,,,,[364733]
364733,1,364710,Endocarpon pusillum,"",eukaryota,false,10094.929782972224,100,100,0.018354417787222226,1,,,91.489,47.0,10^-14.1688,,,,,100,0.9911385605100003,54,1,54,63.492,63.0,10^5.99e-17,,,,,
3826,2,3826,Cicer,"",eukaryota,false,8384.94620866029,100,8.43807945998628,1.7620241075733338,96,4,23,90.0473,169.179,10^-62.1316,0.0852849,0.198711,,,100,0.8259488004250002,45,1,7,87.8757,59.125,10^0.0325,,,,,[3827]
3827,1,3826,Cicer arietinum,chickpea,eukaryota,false,8384.94620866029,100,8.43807945998628,1.7620241075733338,96,4,23,90.0473,169.179,10^-62.1316,0.0852849,0.198711,,,100,0.8259488004250002,45,1,7,87.8757,59.125,10^0.0325,,,,,
3725,2,3725,Raphanus,"",eukaryota,false,8088.499383763973,27.626418643944405,27.626418643944405,8.186070333101114,446,25,206,93.9785,256.897,10^-120.337,0.0867503,0.293173,,,23.346211021764162,3.3772128728488897,184,13,95,92.0336,84.9682,10^0.0291473,0.0337553,0.143212,,,[3726]
3726,1,3725,Raphanus sativus,radish,eukaryota,false,8088.499383763973,27.626418643944405,27.626418643944405,8.186070333101114,446,25,206,93.9785,256.897,10^-120.337,0.0867503,0.293173,,,23.346211021764162,3.3772128728488897,184,13,95,92.0336,84.9682,10^0.0291473,0.0337553,0.143212,,,
5475,2,5475,Candida,"",eukaryota,false,7892.399648505558,100,100,0.7892399648505558,43,2,28,81.8934,288.941,10^-56.7893,,,,,,,,,,,,,,,,,[312227]
312227,1,5475,[Candida] hispaniensis,"",eukaryota,false,7892.399648505558,100,100,0.7892399648505558,43,2,28,81.8934,288.941,10^-56.7893,,,,,,,,,,,,,,,,,
766502,2,766502,Millerozyma,"",eukaryota,false,7525.311292761113,100,100,0.2569618490211112,14,,,86.7651,106.429,10^-29.1967,,,,,100,0.49556928025500013,27,1,20,51.7307,60.1739,10^0.106957,,,,,[4920]
4920,1,766502,Millerozyma farinosa,"",eukaryota,false,7525.311292761113,100,100,0.2569618490211112,14,,,86.7651,106.429,10^-29.1967,,,,,100,0.49556928025500013,27,1,20,51.7307,60.1739,10^0.106957,,,,,
766728,2,766728,Meyerozyma,"",eukaryota,false,7360.138968173432,100,4.9409931228536434,0.7525311292761113,41,,,98.5164,146.677,10^-78.9596,0.0342639,0.145369,,,100,0.8810120537866669,48,,,84.4187,54.2895,10^0.0394737,,,,,"[4929, 2028340]"
4929,1,766728,Meyerozyma guilliermondii,"",eukaryota,false,7360.138968173432,100,4.9409931228536434,0.7525311292761113,41,,,98.5164,146.677,10^-78.9596,0.0342639,0.145369,,,100,0.7341767114888891,40,,,88.9916,53.75,10^0.028125,,,,,
2028340,1,766728,Meyerozyma sp. JA9,"",eukaryota,false,1468.353422977778,100,,,,,,,,,,,,,100,0.1468353422977778,8,,,60.03,57.1667,10^0.1,,,,,
5605,2,5605,Saitoella,"",eukaryota,false,7183.000548281889,100,100,0.7158222937016668,39,2,29,85.2329,321.763,10^-80.3564,,,,,6.599006621064148,0.568986951403889,31,2,17,60.053,72.1538,10^0.00656597,0.0269947,0.0821324,,,[5606]
5606,1,5605,Saitoella complicata,"",eukaryota,false,7183.000548281889,100,100,0.7158222937016668,39,2,29,85.2329,321.763,10^-80.3564,,,,,6.599006621064148,0.568986951403889,31,2,17,60.053,72.1538,10^0.00656597,0.0269947,0.0821324,,,
28651,2,28651,Melipona,"",eukaryota,false,7158.222937016669,100,,,,,,,,,,,,,100,0.7158222937016668,39,1,22,85.6835,42.3529,10^0.0741194,,,,,[166423]
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,7158.222937016669,100,,,,,,,,,,,,,100,0.7158222937016668,39,1,22,85.6835,42.3529,10^0.0741194,,,,,
317045,2,317045,Kuraishia,"",eukaryota,false,6791.134581272224,100,100,0.23860743123388894,13,,,81.2946,97.1,10^-28.2133,,,,,100,0.44050602689333346,24,1,6,66.3256,66.0,10^3.72284e-12,,,,,[317047]
317047,1,317045,Kuraishia capsulata,"",eukaryota,false,6791.134581272224,100,100,0.23860743123388894,13,,,81.2946,97.1,10^-28.2133,,,,,100,0.44050602689333346,24,1,6,66.3256,66.0,10^3.72284e-12,,,,,
181083,2,181083,Chlorovirus,"",viruses,false,6607.590403400002,100,,,,,,,,,,,,,100,0.6791134581272223,37,1,36,90.3619,80.9355,10^5.64516e-25,,,,,"[1278278, 1278274]"
1278278,1,181083,Acanthocystis turfacea Chlorella virus TN603.4.2,"",viruses,false,6607.590403400002,100,,,,,,,,,,,,,100,0.6607590403400002,36,1,36,90.244,82.0,10^0.0,,,,,
1278274,1,181083,Acanthocystis turfacea Chlorella virus NE-JV-2,"",viruses,false,183.54417787222226,100,,,,,,,,,,,,,100,0.018354417787222226,1,,,93.9,49.0,10^1.75e-23,,,,,
150372,2,150372,Escovopsis,"",eukaryota,false,6607.590403400002,100,,,,,,,,,,,,,100,0.6607590403400002,36,1,34,84.2361,104.091,10^2.83636e-10,,,,,[150374]
150374,1,150372,Escovopsis weberi,"",eukaryota,false,6607.590403400002,100,,,,,,,,,,,,,100,0.6607590403400002,36,1,34,84.2361,104.091,10^2.83636e-10,,,,,
