tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
1164558,1,28641,Bombus longipennis,"",eukaryota,false,10302.088224153507,100,100,0.29518877433104607,2,,,100.0,90.5,10^-49.2257,,,,,100,0.7379719358276152,5,,,95.7,31.3333,10^1.68163e-08,,,,,
130714,1,28641,Bombus trifasciatus,"",eukaryota,false,10272.569346720404,100,100,0.5903775486620921,4,,,97.6853,79.3333,10^-39.3313,,,,,100,0.4427831614965691,3,,,99.0,31.3333,10^6.72693e-12,,,,,
130707,1,28641,Bombus patagiatus,"",eukaryota,false,8826.144352498279,100,100,0.29518877433104607,2,,,100.0,69.0,10^-34.5932,,,,,100,0.5903775486620921,4,,,100.0,33.25,10^7.80355e-10,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,7350.200480843047,100,100,0.29518877433104607,2,,,97.3915,112.5,10^-60.1074,,,,,100,0.4427831614965691,3,,,100.0,44.6667,10^4.03335e-17,,,,,
309941,1,28641,Bombus affinis,"",eukaryota,false,2951.887743310461,100,,,,,,,,,,,,,100,0.29518877433104607,2,,,75.05,30.0,10^1.895e-06,,,,,
309947,1,28641,Bombus ephippiatus,"",eukaryota,false,2922.3688658773563,100,100,0.29518877433104607,2,,,98.3335,126.5,10^-70.3567,,,,,,,,,,,,,,,,,
2044545,1,28641,Bombus cf. semenovi YL-2017,"",eukaryota,false,1475.9438716552304,100,,,,,,,,,,,,,100,0.14759438716552303,1,,,100.0,23.0,10^1.71e-07,,,,,
1196864,1,28641,Bombus pauloensis,"",eukaryota,false,1475.9438716552304,100,,,,,,,,,,,,,100,0.14759438716552303,1,,,87.5,32.0,10^3.14e-12,,,,,
396416,1,28641,Bombus pyrosoma,"",eukaryota,false,1475.9438716552304,100,,,,,,,,,,,,,100,0.14759438716552303,1,,,96.8,31.0,10^1.49e-09,,,,,
309963,1,28641,Bombus keriensis,"",eukaryota,false,1475.9438716552304,100,,,,,,,,,,,,,100,0.14759438716552303,1,,,100.0,20.0,10^6.0e-05,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,1475.9438716552304,100,,,,,,,,,,,,,100,0.14759438716552303,1,,,87.5,32.0,10^1.82e-06,,,,,
130705,1,28641,Bombus koreanus,"",eukaryota,false,1475.9438716552304,100,,,,,,,,,,,,,100,0.14759438716552303,1,,,81.6,49.0,10^7.59e-10,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,1475.9438716552304,100,,,,,,,,,,,,,100,0.14759438716552303,1,,,100.0,27.0,10^1.32e-11,,,,,
103936,1,28641,Bombus monticola,"",eukaryota,false,1475.9438716552304,100,,,,,,,,,,,,,100,0.14759438716552303,1,,,100.0,16.0,10^0.000699,,,,,
85666,1,28641,Bombus nevadensis,"",eukaryota,false,1475.9438716552304,100,,,,,,,,,,,,,100,0.14759438716552303,1,,,97.4,38.0,10^1.81e-18,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,1475.9438716552304,100,,,,,,,,,,,,,100,0.14759438716552303,1,,,100.0,30.0,10^2.25e-13,,,,,
421270,1,28641,Bombus funerarius,"",eukaryota,false,1461.1844329386781,100,100,0.14759438716552303,1,,,95.652,46.0,10^-16.2367,,,,,,,,,,,,,,,,,
395520,1,28641,Bombus difficillimus,"",eukaryota,false,1461.1844329386781,100,100,0.14759438716552303,1,,,100.0,82.0,10^-43.433,,,,,,,,,,,,,,,,,
130711,1,28641,Bombus sporadicus,"",eukaryota,false,1461.1844329386781,100,100,0.14759438716552303,1,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,
130687,1,28641,Bombus cryptarum,"",eukaryota,false,1461.1844329386781,100,100,0.14759438716552303,1,,,97.849,93.0,10^-48.1817,,,,,,,,,,,,,,,,,
28651,2,28651,Melipona,"",eukaryota,false,38238753.82684371,100,100,0.29518877433104607,2,,,87.5,72.0,10^-24.2763,,,,,100,3824.0229770715364,25909,245,25045,71.4625,112.539,10^0.0271666,,,,,"[166423, 561222, 263364]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,38238753.82684371,100,,,,,,,,,,,,,100,3823.875382684371,25908,245,25045,71.4613,112.543,10^0.0271681,,,,,
561222,1,28651,Melipona mondury,"",eukaryota,false,2951.887743310461,100,100,0.29518877433104607,2,,,87.5,72.0,10^-24.2763,,,,,,,,,,,,,,,,,
263364,1,28651,Melipona scutellaris,"",eukaryota,false,1475.9438716552304,100,,,,,,,,,,,,,100,0.14759438716552303,1,,,93.9,33.0,10^2.23e-15,,,,,
7459,2,7459,Apis,"",eukaryota,false,36801197.188968815,100,99,1670.1780851650587,11316,107,10107,86.1915,151.437,10^-32.5859,0.231781,0.860929,,,100,3302.129224054247,22373,286,20606,86.804,87.2654,10^0.0340178,,,,,"[7461, 7460, 7463, 7462]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,36801197.188968815,100,99,1075.372704888001,7286,40,6853,84.7551,150.606,10^-28.8382,0.135021,0.572846,,,100,2626.1469308361516,17793,162,16931,89.4131,92.5002,10^0.0275477,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,5267549.660312893,100,99,289.7277820059217,1963,34,1673,89.4145,147.701,10^-39.4082,0.0292491,0.124093,,,100,242.7927668872854,1645,50,1298,78.4827,61.6765,10^0.0857154,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,3975495.997137382,100,99,159.25434375159935,1079,15,832,88.319,170.849,10^-41.1502,0.0675106,0.286423,,,100,241.4644174027957,1636,32,1328,75.4002,48.4587,10^0.0398169,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,3360901.309023558,100,100,145.82325451953676,988,18,749,87.2483,143.75,10^-35.3035,,,,,100,191.72510892801444,1299,42,1049,76.7698,96.4131,10^0.045261,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,25164843.011721678,100,,,,,,,,,,,,,100,2516.4843011721678,17050,190,16311,79.7539,52.0592,10^0.0381915,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,25164843.011721678,100,,,,,,,,,,,,,100,2516.4843011721678,17050,190,16311,79.7539,52.0592,10^0.0381915,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,20691257.136734676,100,100,163.386986592234,1107,24,820,87.456,284.761,10^-95.0448,,,,,100,1905.7387270812335,12912,239,11587,75.4198,135.604,10^0.039422,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,20691257.136734676,100,100,163.386986592234,1107,24,820,87.456,284.761,10^-95.0448,,,,,100,1905.7387270812335,12912,239,11587,75.4198,135.604,10^0.039422,,,,,
66655,2,66655,Durio,"",eukaryota,false,16528538.397449765,99,99,962.1678099320447,6519,255,4363,90.9817,543.08,10^-169.956,0.0517928,0.219738,,,99,724.2456578212216,4907,205,3831,84.2891,186.288,10^0.0241364,0.0130493,0.0553633,,,[66656]
66656,1,66655,Durio zibethinus,"",eukaryota,false,16528538.397449765,99,99,962.1678099320447,6519,255,4363,90.9817,543.08,10^-169.956,0.0517928,0.219738,,,99,724.2456578212216,4907,205,3831,84.2891,186.288,10^0.0241364,0.0130493,0.0553633,,,
338,2,338,Xanthomonas,"",bacteria,false,11596769.62035957,50.63192547248671,-100,0.0,0,,,0,0,10^0,27.5074,31.3893,,,50.63192547248671,2313.5420188195735,15675,1,15629,99.9687,103.445,10^2.53791e-07,45.2672,44.7993,,,[56454]
56454,1,338,Xanthomonas hortorum,"",bacteria,false,11596769.62035957,99,-100,0.0,0,,,0,0,10^0,0.103854,0.296769,,,99,2313.5420188195735,15675,1,15629,99.9687,103.445,10^2.53791e-07,0.224726,0.476862,,,
3725,2,3725,Raphanus,"",eukaryota,false,11336789.376931015,99,99,743.285333765574,5036,182,3745,93.4828,500.695,10^-179.941,0.0867503,0.293173,,,99,413.41187845063007,2801,115,2291,91.4029,144.726,10^0.0110831,0.0337553,0.143212,,,[3726]
3726,1,3725,Raphanus sativus,radish,eukaryota,false,11336789.376931015,99,99,743.285333765574,5036,182,3745,93.4828,500.695,10^-179.941,0.0867503,0.293173,,,99,413.41187845063007,2801,115,2291,91.4029,144.726,10^0.0110831,0.0337553,0.143212,,,
3705,2,3705,Brassica,"",eukaryota,false,11021436.55261419,99,99,1644.3490674110922,11141,342,8977,92.9493,412.518,10^-169.335,0.907298,1.34007,,,99,1559.4822947909165,10566,368,8821,91.1439,152.578,10^0.0193389,0.488792,0.904587,,,"[3711, 3712, 3708, 69181, 3707, 52824, 3710]"
3711,1,3705,Brassica rapa,field mustard,eukaryota,false,11021436.55261419,99,99,625.3574184203211,4237,128,3534,92.646,383.024,10^-166.884,0.278886,0.634001,,,99,499.16421739379894,3382,121,2821,93.2813,140.556,10^0.0115336,0.229312,0.660978,,,
3712,1,3705,Brassica oleracea,wild cabbage,eukaryota,false,9990030.296935765,99,99,717.0135328501109,4858,141,4097,92.8274,372.703,10^-156.448,0.566066,0.866106,,,99,302.2733049149912,2048,74,1828,90.8131,154.559,10^0.00703739,0.0613696,0.220944,,,
3708,1,3705,Brassica napus,rape,eukaryota,false,7195252.055742615,99,99,277.4774478711833,1880,68,1236,93.5037,574.534,10^-205.57,0.0623464,0.182455,,,99,456.6570338901283,3094,93,2581,91.2045,177.891,10^0.0339946,0.19811,0.44353,,,
69181,1,3705,Brassica cretica,"",eukaryota,false,2915062.943712663,100,,,,,,,,,,,,,100,294.4508023952185,1995,77,1559,88.4001,134.086,10^0.0163088,,,,,
3707,1,3705,Brassica juncea,"",eukaryota,false,159269.10319031592,100,100,9.888823940090044,67,3,27,97.5161,331.182,10^-146.443,,,,,100,6.198964260951968,42,3,32,60.7036,66.6765,10^0.333529,,,,,
52824,1,3705,Brassica carinata,"",eukaryota,false,128584.23009860367,100,100,12.988306070566027,88,2,83,98.6891,691.959,10^-261.773,,,,,,,,,,,,,,,,,
3710,1,3705,Brassica nigra,black mustard,eukaryota,false,23378.95092701885,100,100,1.6235382588207534,11,,,99.4623,172.429,10^-95.3521,,,,,100,0.7379719358276152,5,,,100.0,70.0,10^1.49467e-26,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,8524655.51175107,100,99,46.49223195713976,315,3,217,93.7464,84.3401,10^-28.2096,0.0192397,0.0816273,,,100,806.8985146339145,5467,119,4762,80.8101,52.8607,10^0.0390098,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,8524655.51175107,100,99,46.49223195713976,315,3,217,93.7464,84.3401,10^-28.2096,0.0192397,0.0816273,,,100,806.8985146339145,5467,119,4762,80.8101,52.8607,10^0.0390098,,,,,
43086,2,43086,Odontomachus,"",eukaryota,false,6531051.632074394,100,100,0.4427831614965691,3,,,94.681,47.0,10^-16.2274,,,,,100,652.6623800459429,4422,12,4364,98.8681,88.4332,10^0.00831518,,,,,[486640]
486640,1,43086,Odontomachus brunneus,"",eukaryota,false,6531051.632074394,100,100,0.4427831614965691,3,,,94.681,47.0,10^-16.2274,,,,,100,652.6623800459429,4422,12,4364,98.8681,88.4332,10^0.00831518,,,,,
124287,2,124287,Osmia,"",eukaryota,false,5011139.3924825555,100,100,428.3189115543479,2902,54,2527,90.2251,122.325,10^-31.8275,,,,,99,346.10883790315154,2345,74,1789,72.954,61.243,10^0.0619321,0.00961987,0.0408136,,,"[473952, 1437190, 1404154]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,5011139.3924825555,100,100,328.84029460478536,2228,35,1990,91.2386,120.374,10^-32.7205,,,,,100,174.01378246815167,1179,41,874,67.0702,57.6567,10^0.0982801,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,2678596.6626368403,100,100,99.47861694956254,674,19,537,86.9711,128.586,10^-28.9603,,,,,99,171.7998666606688,1164,33,915,79.0704,65.0249,10^0.0242407,0.00961987,0.0408136,,,
1404154,1,124287,Osmia parietina,"",eukaryota,false,2922.3688658773563,100,,,,,,,,,,,,,100,0.29518877433104607,2,,,75.7,37.0,10^1.26e-09,,,,,
3640,2,3640,Theobroma,"",eukaryota,false,4434867.144213097,100,99,187.1496829258832,1268,33,626,89.6758,362.656,10^-111.973,0.0539894,0.164265,,,100,260.0613101856516,1762,70,1297,80.0061,138.217,10^0.0357261,,,,,[3641]
3641,1,3640,Theobroma cacao,cacao,eukaryota,false,4434867.144213097,100,99,187.1496829258832,1268,33,626,89.6758,362.656,10^-111.973,0.0539894,0.164265,,,100,260.0613101856516,1762,70,1297,80.0061,138.217,10^0.0357261,,,,,
132116,2,132116,Megachile,"",eukaryota,false,4200846.797321382,99,99,126.04560663935668,854,14,681,89.5217,115.872,10^-32.7191,0.0768438,0.326021,,,99,302.5684936893222,2050,64,1478,77.521,70.5986,10^0.0899484,0.0384219,0.16301,,,[143995]
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,4200846.797321382,99,99,126.04560663935668,854,14,681,89.5217,115.872,10^-32.7191,0.0768438,0.326021,,,99,302.5684936893222,2050,64,1478,77.521,70.5986,10^0.0899484,0.0384219,0.16301,,,
78173,2,78173,Ceratina,"",eukaryota,false,3331205.318325855,100,100,128.40711683400505,870,30,650,91.296,111.013,10^-27.8396,,,,,100,205.0086037729115,1389,44,1040,71.819,59.6459,10^0.0916824,,,,,"[156304, 710028]"
156304,1,78173,Ceratina calcarata,"",eukaryota,false,3331205.318325855,100,100,128.40711683400505,870,30,650,91.296,111.013,10^-27.8396,,,,,100,204.71341499858045,1387,44,1040,71.8301,59.6552,10^0.091763,,,,,
710028,1,78173,Ceratina propinqua,"",eukaryota,false,2951.887743310461,100,,,,,,,,,,,,,100,0.29518877433104607,2,,,59.2,49.0,10^1.56e-07,,,,,
115080,2,115080,Megalopta,"",eukaryota,false,3182134.987288677,100,100,112.61451740729409,763,9,719,87.6152,162.161,10^-42.6582,,,,,100,205.5989813215736,1393,31,1196,84.7227,75.8225,10^0.0667294,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,3182134.987288677,100,100,112.61451740729409,763,9,719,87.6152,162.161,10^-42.6582,,,,,100,205.5989813215736,1393,31,1196,84.7227,75.8225,10^0.0667294,,,,,
52564,2,52564,Oesophagostomum,"",eukaryota,false,2813149.0193748693,100,,,,,,,,,,,,,100,281.3149019374869,1906,1,1905,97.6132,41.9985,10^1.08314e-12,,,,,[61180]
61180,1,52564,Oesophagostomum dentatum,"",eukaryota,false,2813149.0193748693,100,,,,,,,,,,,,,100,281.3149019374869,1906,1,1905,97.6132,41.9985,10^1.08314e-12,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,2770464.910662036,99,73.96754864060037,10.62679587591766,72,2,33,88.5547,118.052,10^-38.8995,0.0337553,0.143212,,,99,276.7394759353557,1875,71,1538,66.0631,70.9475,10^0.119206,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,2770464.910662036,99,73.96754864060037,10.62679587591766,72,2,33,88.5547,118.052,10^-38.8995,0.0337553,0.143212,,,99,276.7394759353557,1875,71,1538,66.0631,70.9475,10^0.119206,0.101775,0.313484,,,
6643,2,6643,Octopus,"",eukaryota,false,2736798.442894144,99,,,,,,,,,,,,,99,276.7394759353557,1875,1,1870,52.3726,43.9568,10^0.00295101,0.0384219,0.16301,,,"[37653, 2607531]"
37653,1,6643,Octopus bimaculoides,"",eukaryota,false,2736798.442894144,100,,,,,,,,,,,,,100,276.44428716102465,1873,1,1870,52.3518,43.9682,10^0.00295669,,,,,
2607531,1,6643,Octopus sinensis,East Asian common octopus,eukaryota,false,2922.3688658773563,100,,,,,,,,,,,,,100,0.29518877433104607,2,,,63.158,38.0,10^1.19e-09,,,,,
3727,2,3727,Sinapis,"",eukaryota,false,2689169.7341558295,100,,,,,,,,,,,,,100,268.91697341558296,1822,50,1569,93.2054,205.408,10^0.00932032,,,,,[3728]
3728,1,3727,Sinapis alba,white mustard,eukaryota,false,2689169.7341558295,100,,,,,,,,,,,,,100,268.91697341558296,1822,50,1569,93.2054,205.408,10^0.00932032,,,,,
55077,2,55077,Monomorium,"",eukaryota,false,2567669.887611963,99,1.7321889790173377,1.1807550973241843,8,,,93.7687,75.4286,10^-31.1464,0.270372,0.525568,,,99,261.9800372188034,1775,6,1732,96.8332,194.432,10^0.00995312,0.0922636,0.202282,,,[307658]
307658,1,55077,Monomorium pharaonis,pharaoh ant,eukaryota,false,2567669.887611963,99,1.7321889790173377,1.1807550973241843,8,,,93.7687,75.4286,10^-31.1464,0.270372,0.525568,,,99,261.9800372188034,1775,6,1732,96.8332,194.432,10^0.00995312,0.0922636,0.202282,,,
7101,2,7101,Heliothis,"",eukaryota,false,2453387.110281358,99,,,,,,,,,,,,,99,250.32008063272707,1696,4,1683,48.6904,184.454,10^0.00112582,0.0288596,0.122441,,,[7102]
7102,1,7101,Heliothis virescens,tobacco budworm,eukaryota,false,2453387.110281358,99,,,,,,,,,,,,,99,250.32008063272707,1696,4,1683,48.6904,184.454,10^0.00112582,0.0288596,0.122441,,,
7482,2,7482,Lasius,"",eukaryota,false,2015075.6159327428,99,,,,,,,,,,,,,99,205.89417009590466,1395,15,1331,71.3499,250.838,10^0.00602145,0.281932,0.860132,,,"[67767, 484376]"
67767,1,7482,Lasius niger,"",eukaryota,false,2015075.6159327428,99,,,,,,,,,,,,,99,205.5989813215736,1393,15,1331,71.4154,251.169,10^0.00547234,0.281932,0.860132,,,
484376,1,7482,Lasius subumbratus,"",eukaryota,false,2922.3688658773563,100,,,,,,,,,,,,,100,0.29518877433104607,2,,,32.727,55.0,10^0.33,,,,,
72766,2,72766,Formica,"",eukaryota,false,1989818.0509999543,100,8.160340221395654,3.689859679138076,25,,,96.5471,37.4091,10^-11.3077,0.103586,0.439476,,,100,198.95723389912507,1348,8,1303,71.9203,36.6756,10^0.00902463,,,,,[72781]
72781,1,72766,Formica exsecta,"",eukaryota,false,1989818.0509999543,100,8.160340221395654,3.689859679138076,25,,,96.5471,37.4091,10^-11.3077,0.103586,0.439476,,,100,198.95723389912507,1348,8,1303,71.9203,36.6756,10^0.00902463,,,,,
7424,2,7424,Nasonia,"",eukaryota,false,1954164.8709995565,100,5.856131503556719,0.4427831614965691,3,,,93.113,56.3333,10^-21.896,0.017132,0.0726847,,,100,195.4149686071525,1324,14,1215,95.9477,90.1877,10^0.0224217,,,,,[7425]
7425,1,7424,Nasonia vitripennis,jewel wasp,eukaryota,false,1954164.8709995565,100,5.856131503556719,0.4427831614965691,3,,,93.113,56.3333,10^-21.896,0.017132,0.0726847,,,100,195.4149686071525,1324,14,1215,95.9477,90.1877,10^0.0224217,,,,,
60568,2,60568,Cryptotermes,"",eukaryota,false,1818341.7438818791,99,-100,0.0,0,,,0,0,10^0,0.0675106,0.286423,,,99,185.52614466706245,1257,12,1186,57.9937,147.514,10^0.006551,0.516479,1.42346,,,[105785]
105785,1,60568,Cryptotermes secundus,"",eukaryota,false,1818341.7438818791,99,-100,0.0,0,,,0,0,10^0,0.0675106,0.286423,,,99,185.52614466706245,1257,12,1186,57.9937,147.514,10^0.006551,0.516479,1.42346,,,
34717,2,34717,Trachymyrmex,"",eukaryota,false,1808287.3735847569,99,2.4268478130720608,0.4427831614965691,3,,,92.4943,70.0,10^-27.0547,0.052995,0.160615,,,99,257.5522056038377,1745,34,1578,80.5983,59.9576,10^0.0612958,0.0867503,0.293173,,,"[471704, 34720, 64791]"
471704,1,34717,Trachymyrmex cornetzi,"",eukaryota,false,1808287.3735847569,100,100,0.29518877433104607,2,,,89.932,84.0,10^-33.1301,,,,,99,184.4929839569038,1250,18,1195,82.2887,59.2911,10^0.0427824,0.052995,0.160615,,,
34720,1,34717,Trachymyrmex septentrionalis,"",eukaryota,false,550866.5312178816,100,,,,,,,,,,,,,100,55.64308396140218,377,12,327,81.3303,68.4878,10^0.014638,,,,,
64791,1,34717,Trachymyrmex zeteki,"",eukaryota,false,170695.77642293455,99,0.5889822691873301,0.14759438716552303,1,,,97.619,42.0,10^-14.9038,0.052995,0.160615,,,99,17.41613768553172,118,4,56,62.6765,40.2407,10^0.374932,0.0337553,0.143212,,,
178049,2,178049,Nomia,"",eukaryota,false,1571880.2233128203,100,100,22.28675246199398,151,9,62,90.1595,123.3,10^-33.6121,,,,,100,134.90126986928806,914,37,657,81.8922,51.832,10^0.120531,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,1571880.2233128203,100,100,22.28675246199398,151,9,62,90.1595,123.3,10^-33.6121,,,,,100,134.90126986928806,914,37,657,81.8922,51.832,10^0.120531,,,,,
7443,2,7443,Vespa,"",eukaryota,false,1503986.8052166798,100,100,8.70806884276586,59,1,34,87.4129,133.804,10^-35.0015,,,,,100,141.83820606606764,961,33,626,82.2897,49.3517,10^0.102623,,,,,"[7446, 7449]"
7446,1,7443,Vespa mandarinia,Asian giant hornet,eukaryota,false,1503986.8052166798,100,100,8.560474455600337,58,1,34,87.4265,135.145,10^-35.3198,,,,,100,141.83820606606764,961,33,626,82.2897,49.3517,10^0.102623,,,,,
7449,1,7443,Vespa analis,"",eukaryota,false,1475.9438716552304,100,100,0.14759438716552303,1,,,86.667,60.0,10^-17.4937,,,,,,,,,,,,,,,,,
64782,2,64782,Acromyrmex,"",eukaryota,false,1456756.6013237124,100,100,0.14759438716552303,1,,,91.935,124.0,10^-58.3495,,,,,100,145.5280657452057,986,11,921,76.9018,87.3164,10^0.061689,,,,,[103372]
103372,1,64782,Acromyrmex echinatior,Panamanian leafcutter ant,eukaryota,false,1456756.6013237124,100,100,0.14759438716552303,1,,,91.935,124.0,10^-58.3495,,,,,100,145.5280657452057,986,11,921,76.9018,87.3164,10^0.061689,,,,,
7456,2,7456,Polistes,"",eukaryota,false,1345940.5215451692,99,87.77866676214897,5.460992325124352,37,3,24,94.898,84.125,10^-30.8652,0.0146245,0.0620466,,,99,164.5677416895582,1115,35,947,65.6685,177.729,10^0.0575037,0.0821351,0.289478,,,"[91411, 743375, 414922, 191059]"
91411,1,7456,Polistes canadensis,"",eukaryota,false,1345940.5215451692,100,100,2.2139158074828456,15,1,10,96.2537,81.4,10^-28.937,,,,,99,135.34405303078464,917,20,823,65.2944,208.427,10^0.0409813,0.0675106,0.286423,,,
743375,1,7456,Polistes dominula,European paper wasp,eukaryota,false,282589.3072647168,99,49.718399243084775,3.099482130475984,21,2,14,93.8497,82.5625,10^-30.1026,0.0146245,0.0620466,,,99,27.452556012787287,186,13,114,68.6382,39.3077,10^0.130397,0.0146245,0.0620466,,,
414922,1,7456,Polistes formosanus,"",eukaryota,false,17534.213195264136,100,,,,,,,,,,,,,100,1.7711326459862764,12,2,10,43.1151,51.6667,10^0.155556,,,,,
191059,1,7456,Polistes chinensis,"",eukaryota,false,1295.5638526966043,100,100,0.14759438716552303,1,,,91.333,150.0,10^-71.9906,,,,,,,,,,,,,,,,,
64390,2,64390,Callosobruchus,"",eukaryota,false,1331301.3722330178,100,,,,,,,,,,,,,100,133.13013722330177,902,2,883,67.9285,55.4681,10^0.00822252,,,,,[64391]
64391,1,64390,Callosobruchus maculatus,cowpea weevil,eukaryota,false,1331301.3722330178,100,,,,,,,,,,,,,100,133.13013722330177,902,2,883,67.9285,55.4681,10^0.00822252,,,,,
