tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
130694,1,28641,Bombus florilegus,"",eukaryota,false,554610.1753942394,100,100,0.2325507045973581,2,,,91.5,75.0,10^-30.4599,,,,,100,55.23079234187255,475,1,475,70.968,93.0,10^0.0,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,547947.597707525,100,100,55.23079234187255,475,1,475,83.086,337.0,10^-76.684,,,,,100,0.11627535229867905,1,,,67.7,31.0,10^0.000486,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,443183.5052864152,100,100,44.76601063499144,385,5,313,87.1644,188.426,10^-44.3243,,,,,,,,,,,,,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,114019.61046408469,100,100,10.929883116075832,94,,,100.0,41.0,10^-15.6005,,,,,100,0.5813767614933953,5,,,88.1333,31.3333,10^5.83814e-07,,,,,
207645,1,28641,Bombus ruderatus,"",eukaryota,false,60463.18319531311,100,,,,,,,,,,,,,100,6.046318319531311,52,4,52,36.7378,58.4167,10^0.291042,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,50882.09416590196,100,100,2.7906084551682975,24,,,92.0684,64.3333,10^-24.3119,,,,,100,2.3255070459735814,20,,,84.4429,28.1429,10^9.1884e-05,,,,,
1276025,1,28641,Bombus perezi,"",eukaryota,false,18604.05636778865,100,,,,,,,,,,,,,100,1.8604056367788648,16,1,16,31.25,48.0,10^0.22,,,,,
203817,1,28641,Bombus californicus,"",eukaryota,false,9209.00790205538,100,100,0.9302028183894324,8,,,87.2495,86.0,10^-29.7007,,,,,,,,,,,,,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,6941.63853223114,100,100,0.3488260568960372,3,,,87.2137,68.3333,10^-22.2415,,,,,100,0.3488260568960372,3,,,100.0,26.0,10^0.0002445,,,,,
30201,1,28641,Bombus sylvestris,"",eukaryota,false,6906.755926541537,100,100,0.6976521137920744,6,,,83.099,71.0,10^-19.4791,,,,,,,,,,,,,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,4651.014091947162,100,,,,,,,,,,,,,100,0.4651014091947162,4,,,70.0,30.0,10^0.0004735,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,4639.386556717294,100,100,0.11627535229867905,1,,,87.0,100.0,10^-37.8574,,,,,100,0.3488260568960372,3,,,100.0,33.0,10^5.4e-16,,,,,
396416,1,28641,Bombus pyrosoma,"",eukaryota,false,2325.507045973581,100,,,,,,,,,,,,,100,0.2325507045973581,2,,,73.3,30.0,10^0.000485,,,,,
395536,1,28641,Bombus kashmirensis,"",eukaryota,false,2302.251975513845,100,100,0.2325507045973581,2,,,83.0,100.0,10^-32.3679,,,,,,,,,,,,,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,2302.251975513845,100,100,0.2325507045973581,2,,,86.207,58.0,10^-16.136,,,,,,,,,,,,,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,2302.251975513845,100,100,0.2325507045973581,2,,,85.938,64.0,10^-18.838,,,,,,,,,,,,,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,1162.7535229867906,100,,,,,,,,,,,,,100,0.11627535229867905,1,,,75.9,29.0,10^4.36e-06,,,,,
395577,1,28641,Bombus waltoni,"",eukaryota,false,1151.1259877569225,100,100,0.11627535229867905,1,,,94.444,54.0,10^-20.2842,,,,,,,,,,,,,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,1151.1259877569225,100,100,0.11627535229867905,1,,,91.111,45.0,10^-12.8153,,,,,,,,,,,,,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,213822080.11914486,100,99,5195.1827407049805,44680,43,42671,86.6814,161.813,10^-41.7666,0.0192397,0.0816273,,,100,16290.409407749534,140102,190,134586,76.5407,197.444,10^0.0109388,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,213822080.11914486,100,99,5195.1827407049805,44680,43,42671,86.6814,161.813,10^-41.7666,0.0192397,0.0816273,,,100,16290.409407749534,140102,190,134586,76.5407,197.444,10^0.0109388,,,,,
7459,2,7459,Apis,"",eukaryota,false,124241561.0973703,100,99,5161.462888538364,44390,312,35900,86.8673,261.05,10^-68.6375,0.231781,0.860929,,,100,15280.906799092401,131420,490,118811,71.0406,162.819,10^0.025724,,,,,"[7461, 7463, 7460, 7462, 183418, 7464, 7468]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,124241561.0973703,100,99,2184.3487682829846,18786,133,16427,86.2257,265.825,10^-65.8456,0.135021,0.572846,,,100,10283.275881942876,88439,206,79375,68.2226,197.179,10^0.01542,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,32619267.237417616,100,99,937.993266993444,8067,70,6079,86.7521,213.071,10^-53.3262,0.0675106,0.286423,,,100,2342.599522761487,20147,71,19018,68.1959,97.9435,10^0.0520214,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,24847087.93303464,100,99,1091.593007379999,9388,58,7624,88.2053,203.778,10^-56.6944,0.0292491,0.124093,,,100,1414.8384867703269,12168,112,10825,82.2555,85.5624,10^0.0338939,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,21065966.02954381,100,100,914.9707472383055,7869,50,5503,87.0792,367.538,10^-106.101,,,,,100,1200.7755631884586,10327,100,9262,81.522,136.743,10^0.0395459,,,,,
183418,1,7459,Apis laboriosa,Himalayan honeybee,eukaryota,false,386034.1696316145,100,,,,,,,,,,,,,100,38.60341696316145,332,1,331,57.455,28.0,10^0.0483877,,,,,
7464,1,7459,Apis andreniformis,"",eukaryota,false,322315.2765719383,100,100,32.557098643630134,280,1,267,83.3469,359.544,10^-86.2707,,,,,,,,,,,,,,,,,
7468,1,7459,Apis koschevnikovi,"",eukaryota,false,8139.274660907534,100,,,,,,,,,,,,,100,0.8139274660907534,7,,,72.3,28.3333,10^0.0003534,,,,,
60901,2,60901,Euglossa,"",eukaryota,false,104338524.63169666,100,100,10469.54899632536,90041,8,89775,96.2421,629.724,10^-305.249,,,,,100,18.25523031089261,157,4,90,89.3014,76.1538,10^3.81422e-06,,,,,"[324728, 599974, 269502, 60902, 269501, 243842, 269505, 269498, 269511, 269500, 599969, 269503, 243840, 516797, 516789, 269508, 516771, 323837, 269509, 269506, 324725, 323830, 269492, 243841, 599961, 516799, 516784, 516772, 324729, 324726, 323836, 269507, 269490]"
324728,1,60901,Euglossa hemichlora,"",eukaryota,false,104338524.63169666,100,100,10427.34104344094,89678,5,89667,96.2264,634.149,10^-307.403,,,,,100,6.511419728726027,56,3,56,97.2731,106.545,10^4.52606e-32,,,,,
599974,1,60901,Euglossa iopoecila,"",eukaryota,false,188366.07072386006,100,100,8.953202126998287,77,,,95.9423,84.32,10^-40.0806,,,,,100,9.88340494538772,85,1,34,80.3064,65.4839,10^1.61655e-06,,,,,
269502,1,60901,Euglossa cognata,"",eukaryota,false,95345.78888491682,100,100,8.836926774699608,76,2,74,98.2225,249.961,10^-119.075,,,,,100,0.6976521137920744,6,,,86.42,32.2,10^1.57851e-08,,,,,
60902,1,60901,Euglossa imperialis,"",eukaryota,false,70927.96490219423,100,100,6.976521137920743,60,1,34,96.9104,220.939,10^-100.532,,,,,100,0.11627535229867905,1,,,95.5,22.0,10^5.75e-08,,,,,
269501,1,60901,Euglossa mixta,"",eukaryota,false,48835.64796544521,100,100,4.767289444245842,41,,,99.7152,92.0952,10^-49.9223,,,,,100,0.11627535229867905,1,,,87.5,32.0,10^7.97e-10,,,,,
243842,1,60901,Euglossa championi,"",eukaryota,false,20929.56341376223,100,100,1.8604056367788648,16,,,98.499,78.4545,10^-39.4143,,,,,100,0.2325507045973581,2,,,87.25,26.5,10^3.9135e-05,,,,,
269505,1,60901,Euglossa cybelia,"",eukaryota,false,18604.05636778865,100,100,1.8604056367788648,16,,,98.5555,90.0,10^-47.0585,,,,,,,,,,,,,,,,,
269498,1,60901,Euglossa decorata,"",eukaryota,false,15115.79579882828,100,100,1.2790288752854697,11,,,96.5581,94.1429,10^-47.0054,,,,,100,0.2325507045973581,2,,,100.0,23.5,10^4.43575e-07,,,,,
269511,1,60901,Euglossa despecta,"",eukaryota,false,8139.274660907534,100,100,0.8139274660907534,7,,,97.3875,67.75,10^-31.3407,,,,,,,,,,,,,,,,,
269500,1,60901,Euglossa lugubris,"",eukaryota,false,8139.274660907534,100,100,0.8139274660907534,7,,,98.6655,75.0,10^-37.2963,,,,,,,,,,,,,,,,,
599969,1,60901,Euglossa fimbriata,"",eukaryota,false,5813.767614933953,100,100,0.3488260568960372,3,,,98.107,78.0,10^-38.6695,,,,,100,0.2325507045973581,2,,,87.9,33.0,10^1.52e-09,,,,,
269503,1,60901,Euglossa villosa,"",eukaryota,false,5813.767614933953,100,100,0.5813767614933953,5,,,96.0805,64.0,10^-27.7585,,,,,,,,,,,,,,,,,
243840,1,60901,Euglossa intersecta,"",eukaryota,false,5813.767614933953,100,100,0.5813767614933953,5,,,99.1836,57.8,10^-25.9036,,,,,,,,,,,,,,,,,
516797,1,60901,Euglossa villosiventris,"",eukaryota,false,4651.014091947162,100,100,0.4651014091947162,4,,,99.6667,79.3333,10^-41.167,,,,,,,,,,,,,,,,,
516789,1,60901,Euglossa purpurea,"",eukaryota,false,4651.014091947162,100,100,0.3488260568960372,3,,,100.0,83.5,10^-44.4586,,,,,100,0.11627535229867905,1,,,88.5,26.0,10^2.91e-05,,,,,
269508,1,60901,Euglossa tridentata,"",eukaryota,false,4651.014091947162,100,100,0.4651014091947162,4,,,98.1322,85.75,10^-43.5909,,,,,,,,,,,,,,,,,
516771,1,60901,Euglossa deceptrix,"",eukaryota,false,3488.260568960372,100,100,0.3488260568960372,3,,,100.0,50.0,10^-21.6914,,,,,,,,,,,,,,,,,
323837,1,60901,Euglossa maculilabris,"",eukaryota,false,3488.260568960372,100,100,0.3488260568960372,3,,,100.0,68.0,10^-33.9078,,,,,,,,,,,,,,,,,
269509,1,60901,Euglossa dissimula,"",eukaryota,false,3488.260568960372,100,100,0.3488260568960372,3,,,100.0,94.5,10^-51.9488,,,,,,,,,,,,,,,,,
269506,1,60901,Euglossa dressleri,"",eukaryota,false,3488.260568960372,100,100,0.3488260568960372,3,,,99.5,75.5,10^-38.3467,,,,,,,,,,,,,,,,,
324725,1,60901,Euglossa chlorina,"",eukaryota,false,2325.507045973581,100,100,0.2325507045973581,2,,,100.0,54.0,10^-24.4013,,,,,,,,,,,,,,,,,
323830,1,60901,Euglossa analis,"",eukaryota,false,2325.507045973581,100,100,0.2325507045973581,2,,,96.3235,59.5,10^-25.3929,,,,,,,,,,,,,,,,,
269492,1,60901,Euglossa ignita,"",eukaryota,false,2325.507045973581,100,100,0.2325507045973581,2,,,100.0,51.0,10^-22.3706,,,,,,,,,,,,,,,,,
243841,1,60901,Euglossa bidentata,"",eukaryota,false,2325.507045973581,100,100,0.2325507045973581,2,,,96.591,88.0,10^-43.4024,,,,,,,,,,,,,,,,,
599961,1,60901,Euglossa annectens,"",eukaryota,false,1162.7535229867906,100,100,0.11627535229867905,1,,,96.61,59.0,10^-25.049,,,,,,,,,,,,,,,,,
516799,1,60901,Euglossa viridissima,"",eukaryota,false,1162.7535229867906,100,100,0.11627535229867905,1,,,100.0,52.0,10^-23.0453,,,,,,,,,,,,,,,,,
516784,1,60901,Euglossa paisa,"",eukaryota,false,1162.7535229867906,100,,,,,,,,,,,,,100,0.11627535229867905,1,,,100.0,20.0,10^0.000139,,,,,
516772,1,60901,Euglossa ioprosopa,"",eukaryota,false,1162.7535229867906,100,100,0.11627535229867905,1,,,98.246,57.0,10^-25.064,,,,,,,,,,,,,,,,,
324729,1,60901,Euglossa turbinifex,"",eukaryota,false,1162.7535229867906,100,100,0.11627535229867905,1,,,97.727,44.0,10^-16.256,,,,,,,,,,,,,,,,,
324726,1,60901,Euglossa cordata,"",eukaryota,false,1162.7535229867906,100,100,0.11627535229867905,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,
323836,1,60901,Euglossa heterosticta,"",eukaryota,false,1162.7535229867906,100,100,0.11627535229867905,1,,,97.015,67.0,10^-30.4833,,,,,,,,,,,,,,,,,
269507,1,60901,Euglossa igniventris,"",eukaryota,false,1162.7535229867906,100,100,0.11627535229867905,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,
269490,1,60901,Euglossa chalybeata,"",eukaryota,false,1162.7535229867906,100,100,0.11627535229867905,1,,,100.0,45.0,10^-18.3048,,,,,,,,,,,,,,,,,
132116,2,132116,Megachile,"",eukaryota,false,58700415.01833762,99,99,990.6660015847456,8520,46,6280,86.9989,126.04,10^-27.8909,0.0768438,0.326021,,,99,5001.933105184576,43018,113,40388,73.0624,78.2352,10^0.22579,0.0384219,0.16301,,,"[143995, 1735309]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,58700415.01833762,99,99,987.2940163680839,8491,45,6254,86.9991,126.265,10^-27.9499,0.0768438,0.326021,,,99,5001.933105184576,43018,113,40388,73.0624,78.2352,10^0.22579,0.0384219,0.16301,,,
1735309,1,132116,Megachile strupigera,"",eukaryota,false,33382.653644950755,100,100,3.3719852166616926,29,1,26,86.9644,72.6842,10^-13.9011,,,,,,,,,,,,,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,46241544.855661675,100,100,790.2072942218228,6796,46,2708,87.7606,121.923,10^-30.6163,,,,,100,3833.9471913443444,32973,98,31559,75.4987,189.924,10^0.0146885,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,46241544.855661675,100,100,790.2072942218228,6796,46,2708,87.7606,121.923,10^-30.6163,,,,,100,3833.9471913443444,32973,98,31559,75.4987,189.924,10^0.0146885,,,,,
28651,2,28651,Melipona,"",eukaryota,false,29838580.90688702,100,100,0.5813767614933953,5,,,90.9486,72.8,10^-27.8495,,,,,100,2983.7418153364033,25661,175,24316,74.9111,112.929,10^0.0228914,,,,,"[166423, 60889, 596978]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,29838580.90688702,100,100,0.11627535229867905,1,,,96.552,58.0,10^-24.3702,,,,,100,2983.7418153364033,25661,175,24316,74.9111,112.929,10^0.0228914,,,,,
60889,1,28651,Melipona bicolor,"",eukaryota,false,3488.260568960372,100,100,0.3488260568960372,3,,,88.7303,68.6667,10^-23.386,,,,,,,,,,,,,,,,,
596978,1,28651,Melipona interrupta,"",eukaryota,false,1162.7535229867906,100,100,0.11627535229867905,1,,,92.0,100.0,10^-44.7192,,,,,,,,,,,,,,,,,
124287,2,124287,Osmia,"",eukaryota,false,20519436.991134327,100,100,963.9226705560494,8290,61,4834,88.9831,118.62,10^-30.5377,,,,,99,3041.8794914857426,26161,162,23994,84.1896,316.825,10^0.0439626,0.00961987,0.0408136,,,"[473952, 1437190, 549106, 124289]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,20519436.991134327,100,100,547.1918079175837,4706,35,2973,87.6278,119.845,10^-29.0211,,,,,100,1519.9514052483325,13072,74,11900,85.7643,236.927,10^0.0346339,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,19075609.663731717,100,100,416.0332105246737,3578,26,1861,90.872,117.075,10^-32.6952,,,,,99,1521.8118108851115,13088,88,12094,82.5819,398.533,10^0.0535043,0.00961987,0.0408136,,,
549106,1,124287,Osmia montana,"",eukaryota,false,6976.521137920744,100,100,0.6976521137920744,6,,,91.0185,47.25,10^-13.9963,,,,,,,,,,,,,,,,,
124289,1,124287,Osmia cornifrons,"",eukaryota,false,1151.1259877569225,100,,,,,,,,,,,,,100,0.11627535229867905,1,,,73.3,30.0,10^2.72e-05,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,16928528.541164685,100,,,,,,,,,,,,,100,1692.8528541164685,14559,173,13118,83.7088,108.804,10^0.0604112,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,16928528.541164685,100,,,,,,,,,,,,,100,1692.8528541164685,14559,173,13118,83.7088,108.804,10^0.0604112,,,,,
53922,2,53922,Senna,"",eukaryota,false,14165826.170548068,100,100,32.78964934822749,282,9,275,98.1035,331.108,10^-189.015,,,,,100,1409.7223712691848,12124,182,8923,87.1427,198.056,10^0.0140954,,,,,"[362788, 126820, 1789066, 346985]"
362788,1,53922,Senna tora,"",eukaryota,false,14165826.170548068,100,100,6.860245785622064,59,2,59,99.5937,310.576,10^-158.12,,,,,100,1409.7223712691848,12124,182,8923,87.1427,198.056,10^0.0140954,,,,,
126820,1,53922,Senna occidentalis,"",eukaryota,false,220923.16936749022,100,100,22.09231693674902,190,6,187,98.2566,308.781,10^-176.811,,,,,,,,,,,,,,,,,
1789066,1,53922,Senna marilandica,"",eukaryota,false,33719.852166616925,100,100,3.3719852166616926,29,1,29,95.775,497.0,10^-307.653,,,,,,,,,,,,,,,,,
346985,1,53922,Senna obtusifolia,"",eukaryota,false,4651.014091947162,100,100,0.4651014091947162,4,,,96.0,100.0,10^-50.2087,,,,,,,,,,,,,,,,,
178049,2,178049,Nomia,"",eukaryota,false,11550793.497350777,100,100,273.94473001568787,2356,17,1832,89.6798,238.2,10^-98.4963,,,,,100,881.1346197193899,7578,75,6517,77.6599,110.362,10^0.13833,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,11550793.497350777,100,100,273.94473001568787,2356,17,1832,89.6798,238.2,10^-98.4963,,,,,100,881.1346197193899,7578,75,6517,77.6599,110.362,10^0.13833,,,,,
35715,2,35715,Prosopis,"",eukaryota,false,10975230.503472317,100,100,657.188291192134,5652,71,3630,87.3166,621.475,10^-162.05,,,,,100,440.3347591550976,3787,64,3129,70.0602,127.008,10^0.0860508,,,,,[207710]
207710,1,35715,Prosopis alba,"",eukaryota,false,10975230.503472317,100,100,657.188291192134,5652,71,3630,87.3166,621.475,10^-162.05,,,,,100,440.3347591550976,3787,64,3129,70.0602,127.008,10^0.0860508,,,,,
173784,2,173784,Cephus,"",eukaryota,false,10922588.116747966,100,100,14.069317628140166,121,3,57,93.6753,127.031,10^-50.0723,,,,,99,1100.3136588024,9463,14,8922,48.4346,53.1419,10^0.0101716,0.105064,0.298785,,,"[211228, 1001278]"
211228,1,173784,Cephus cinctus,wheat stem sawfly,eukaryota,false,10922588.116747966,100,100,14.069317628140166,121,3,57,93.6753,127.031,10^-50.0723,,,,,99,1100.0811080978026,9461,14,8922,48.4115,53.1534,10^0.0101772,0.105064,0.298785,,,
1001278,1,173784,Cephus spinipes,"",eukaryota,false,2302.251975513845,100,,,,,,,,,,,,,100,0.2325507045973581,2,,,90.65,32.0,10^2.51524e-07,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,8636000.407869741,99,99,46.97524232866634,404,6,103,91.1015,88.5067,10^-29.1387,0.0337553,0.143212,,,99,834.1593773907235,7174,102,5979,78.4004,70.1193,10^0.0649015,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,8636000.407869741,99,99,46.97524232866634,404,6,103,91.1015,88.5067,10^-29.1387,0.0337553,0.143212,,,99,834.1593773907235,7174,102,5979,78.4004,70.1193,10^0.0649015,0.101775,0.313484,,,
115080,2,115080,Megalopta,"",eukaryota,false,6552116.102030565,100,100,141.39082839519372,1216,19,537,90.0341,125.614,10^-40.4505,,,,,100,513.8207818078628,4419,73,3587,79.2704,96.6048,10^0.122107,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,6552116.102030565,100,100,141.39082839519372,1216,19,537,90.0341,125.614,10^-40.4505,,,,,100,513.8207818078628,4419,73,3587,79.2704,96.6048,10^0.122107,,,,,
7443,2,7443,Vespa,"",eukaryota,false,6019574.988502614,100,100,40.23127189534296,346,4,199,90.8597,159.452,10^-40.9455,,,,,100,563.702907943996,4848,27,4433,88.1219,131.966,10^0.0432055,,,,,"[7446, 7449]"
7446,1,7443,Vespa mandarinia,Asian giant hornet,eukaryota,false,6019574.988502614,100,100,38.25459090626541,329,3,186,90.7974,158.968,10^-39.9304,,,,,100,563.702907943996,4848,27,4433,88.1219,131.966,10^0.0432055,,,,,
7449,1,7443,Vespa analis,"",eukaryota,false,19766.80989077544,100,100,1.976680989077544,17,1,13,92.0363,168.6,10^-60.1305,,,,,,,,,,,,,,,,,
7451,2,7451,Vespula,"",eukaryota,false,3871969.2315460127,100,,,,,,,,,,,,,100,509.98369518200633,4386,19,4229,92.3832,97.613,10^0.0134574,,,,,"[7454, 30213, 30212]"
7454,1,7451,Vespula vulgaris,"",eukaryota,false,3871969.2315460127,100,,,,,,,,,,,,,100,387.1969231546013,3330,10,3261,92.6883,80.3407,10^0.00575985,,,,,
30213,1,7451,Vespula pensylvanica,western yellowjacket,eukaryota,false,744162.254711546,100,,,,,,,,,,,,,100,74.4162254711546,640,6,609,92.8647,199.463,10^0.0292138,,,,,
30212,1,7451,Vespula germanica,"",eukaryota,false,483705.4655625049,100,,,,,,,,,,,,,100,48.37054655625049,416,3,359,89.0944,51.5441,10^0.0462386,,,,,
369122,2,369122,Dinoponera,"",eukaryota,false,3728819.389621244,99,99,30.81296835914995,265,1,8,91.2512,73.8244,10^-28.1264,0.0517928,0.219738,,,99,349.6399843621279,3007,19,2817,62.352,66.0365,10^0.0372622,0.00961987,0.0408136,,,[609295]
609295,1,369122,Dinoponera quadriceps,"",eukaryota,false,3728819.389621244,99,99,30.81296835914995,265,1,8,91.2512,73.8244,10^-28.1264,0.0517928,0.219738,,,99,349.6399843621279,3007,19,2817,62.352,66.0365,10^0.0372622,0.00961987,0.0408136,,,
77156,2,77156,Dendroctonus,"",eukaryota,false,3620555.9904727056,99,-100,0.0,0,,,0,0,10^0,0.225215,0.594051,,,99,370.4532724235915,3186,3,76,96.5236,33.2488,10^0.0187832,0.192214,0.583723,,,"[77166, 77159, 77169]"
77166,1,77156,Dendroctonus ponderosae,mountain pine beetle,eukaryota,false,3620555.9904727056,99,-100,0.0,0,,,0,0,10^0,0.225215,0.594051,,,99,369.40679425290335,3177,3,76,96.6121,33.2646,10^0.0188948,0.192214,0.583723,,,
77159,1,77156,Dendroctonus armandi,"",eukaryota,false,9209.00790205538,100,,,,,,,,,,,,,100,0.9302028183894324,8,,,84.65,30.0,10^1.17e-05,,,,,
77169,1,77156,Dendroctonus rhizophagus,"",eukaryota,false,1151.1259877569225,100,,,,,,,,,,,,,100,0.11627535229867905,1,,,69.7,33.0,10^0.000189,,,,,
7490,2,7490,Trichogramma,"",eukaryota,false,3425038.9855824774,100,100,151.39050869288013,1302,3,1225,85.5947,100.789,10^-20.1777,,,,,99,348.5935061914398,2998,13,2753,61.9336,123.205,10^0.0277484,0.0337553,0.143212,,,"[7493, 86971, 1667566]"
7493,1,7490,Trichogramma pretiosum,"",eukaryota,false,3425038.9855824774,100,100,151.39050869288013,1302,3,1225,85.5947,100.789,10^-20.1777,,,,,99,194.9937658048848,1677,4,1461,42.8209,206.348,10^0.0296581,0.0337553,0.143212,,,
86971,1,7490,Trichogramma brassicae,"",eukaryota,false,1516032.925875867,100,,,,,,,,,,,,,100,153.1346389773603,1317,9,1292,84.0149,27.0124,10^0.0256079,,,,,
1667566,1,7490,Trichogramma cacaeciae,"",eukaryota,false,4604.50395102769,100,,,,,,,,,,,,,100,0.4651014091947162,4,,,97.35,18.5,10^0.000475,,,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,2875830.9630560344,100,99,39.184793724654845,337,3,243,92.1518,404.384,10^-206.938,0.0292491,0.124093,,,100,249.17807997606923,2143,24,1637,82.0256,49.723,10^0.0399878,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,2875830.9630560344,100,99,39.184793724654845,337,3,243,92.1518,404.384,10^-206.938,0.0292491,0.124093,,,100,249.17807997606923,2143,24,1637,82.0256,49.723,10^0.0399878,,,,,
2267273,2,2267273,Dibothriocephalus,"",eukaryota,false,2763865.1241396014,100,,,,,,,,,,,,,100,276.38651241396013,2377,1,2359,96.9805,65.8833,10^1.49844e-17,,,,,[60516]
