tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
926196,1,1578,Lactobacillus sp. Mbopo2r2,"",bacteria,false,1241.844014715045,100,100,0.12543878936515607,7,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,
2751031,1,1578,Lactobacillus sp. M0403,"",bacteria,false,1185.7957122433793,100,,,,,,,,,,,,,100,1.0214301419734138,57,2,28,98.823,83.5172,10^2.15669e-18,,,,,
47770,1,1578,Lactobacillus crispatus,"",bacteria,false,1032.8192383993319,1.721295424351582,-0.3778032218105315,0.03583965410433031,2,,,82.833,233.0,10^-49.7305,0.381499,0.914919,,,1.721295424351582,51.75246052665297,2888,11,2564,87.5666,74.0174,10^0.0025278,20.6218,18.0856,,,
2751030,1,1578,Lactobacillus sp. M0396,"",bacteria,false,998.5648103102142,100,,,,,,,,,,,,,100,0.8601516985039274,48,1,10,93.7966,80.9444,10^3.71684e-15,,,,,
2751038,1,1578,Lactobacillus sp. W8093,"",bacteria,false,956.9579432139552,100,,,,,,,,,,,,,100,0.824312044399597,46,2,23,92.9408,81.8636,10^0.0190909,,,,,
1545701,1,1578,Lactobacillus sp. wkB10,"",bacteria,false,894.5476425695668,100,,,,,,,,,,,,,100,0.7705525632431016,43,,,90.4103,58.3333,10^0.0780952,,,,,
2069346,1,1578,Lactobacillus sp. ESL0259,"",bacteria,false,707.3167406364017,100,,,,,,,,,,,,,100,0.6092741197736152,34,1,7,98.5915,65.35,10^3.0769e-17,,,,,
2751026,1,1578,Lactobacillus sp. M0390,"",bacteria,false,582.4961393476249,100,,,,,,,,,,,,,100,0.5017551574606243,28,,,90.1123,57.7333,10^0.0506764,,,,,
2069350,1,1578,Lactobacillus sp. ESL0263,"",bacteria,false,561.6927057994955,100,,,,,,,,,,,,,100,0.48383533040845916,27,,,97.0109,50.7333,10^3.82137e-16,,,,,
1384637,1,1578,Lactobacillus sp. F16,"",bacteria,false,532.2188634493051,100,100,0.05375948115649546,3,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,
1218505,1,1578,Lactobacillus sp. Hma11N,"",bacteria,false,532.2188634493051,100,100,0.05375948115649546,3,,,100.0,147.333,10^-88.0094,,,,,,,,,,,,,,,,,
926132,1,1578,Lactobacillus sp. Aahonto7,"",bacteria,false,532.2188634493051,100,100,0.05375948115649546,3,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,
1591,1,1578,Lactobacillus sp.,"",bacteria,false,532.2188634493051,100,100,0.05375948115649546,3,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,
1505723,1,1578,Lactobacillus bombicola,"",bacteria,false,312.0515032219419,100,,,,,,,,,,,,,100,0.2687974057824773,15,,,92.3014,69.8,10^8.09261e-24,,,,,
1587,1,1578,Lactobacillus helveticus,"",bacteria,false,285.2087392679722,3.06423554299707,-0.2748855375453444,0.10751896231299092,6,,,87.3254,106.6,10^-29.283,0.997197,3.23654,,,3.06423554299707,8.09976182757865,452,2,238,77.014,34.8341,10^3.6013e-07,0.63366,2.43653,,,
2069353,1,1578,Lactobacillus sp. ESL0230,"",bacteria,false,270.444636125683,100,,,,,,,,,,,,,100,0.232957751678147,13,1,8,84.3831,68.0,10^2.88889e-09,,,,,
2107999,1,1578,Lactobacillus paragasseri,"",bacteria,false,191.9451581493399,12.170306946424162,-0.2676412656575083,0.017919827052165153,1,,,88.421,95.0,10^-37.1935,0.0909147,0.272734,,,12.170306946424162,1.3619068559645517,76,1,76,72.727,44.0,10^9.82e-16,0.0258749,0.109778,,,
2695882,1,1578,Lactobacillus sp. 3B(2020),"",bacteria,false,177.40628781643503,100,100,0.017919827052165153,1,,,95.536,112.0,10^-57.0213,,,,,,,,,,,,,,,,,
1459519,1,1578,Lactobacillus sp. H7_4_2MCO2,"",bacteria,false,177.40628781643503,100,100,0.017919827052165153,1,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,
147802,1,1578,Lactobacillus iners,"",bacteria,false,177.21676496257362,100,100,0.017919827052165153,1,,,85.714,91.0,10^-31.7227,,,,,-0.3036723936667091,0.05375948115649546,3,,,73.5,49.0,10^1.07e-14,2.59199,8.35845,,,
2069347,1,1578,Lactobacillus sp. ESL0260,"",bacteria,false,145.62403483690622,100,,,,,,,,,,,,,100,0.12543878936515607,7,,,99.7143,49.2857,10^7.6757e-24,,,,,
2069352,1,1578,Lactobacillus sp. ESL0228,"",bacteria,false,124.82060128877677,100,,,,,,,,,,,,,100,0.10751896231299092,6,,,100.0,33.0,10^5.06e-10,,,,,
1600,1,1578,Lactobacillus acetotolerans,"",bacteria,false,94.46435115104605,100,1.2683447804476224,0.08959913526082577,5,,,83.899,87.5,10^-28.6629,0.0140413,0.059572,,,100,0.07167930820866061,4,,,84.3973,39.6667,10^9.2e-09,,,,,
2751024,1,1578,Lactobacillus sp. W8092,"",bacteria,false,83.21373419251785,100,,,,,,,,,,,,,100,0.07167930820866061,4,,,52.1407,42.0,10^0.206667,,,,,
2069354,1,1578,Lactobacillus sp. ESL0233,"",bacteria,false,83.21373419251785,100,,,,,,,,,,,,,100,0.07167930820866061,4,,,92.683,82.0,10^0.0,,,,,
1203069,1,1578,Lactobacillus gigeriorum,"",bacteria,false,83.21373419251785,100,,,,,,,,,,,,,100,0.07167930820866061,4,,,46.067,89.0,10^3.04e-27,,,,,
116089,1,1578,Lactobacillus psittaci,"",bacteria,false,41.606867096258924,100,,,,,,,,,,,,,100,0.03583965410433031,2,,,96.0,50.0,10^1.43e-23,,,,,
52242,1,1578,Lactobacillus gallinarum,"",bacteria,false,41.606867096258924,100,-100,0.0,0,,,0,0,10^0,0.0384219,0.16301,,,100,0.03583965410433031,2,,,100.0,49.0,10^2.28e-22,,,,,
1604,1,1578,Lactobacillus amylovorus,"",bacteria,false,41.606867096258924,100,-100,0.0,0,,,0,0,10^0,0.0260985,0.110727,,,100,0.03583965410433031,2,,,100.0,24.0,10^1.35e-05,,,,,
2751041,1,1578,Lactobacillus sp. M0398,"",bacteria,false,20.803433548129462,100,,,,,,,,,,,,,100,0.017919827052165153,1,,,100.0,20.0,10^0.000206,,,,,
1584,1,1578,Lactobacillus delbrueckii,"",bacteria,false,-1.9607027153967345,-0.35448332048762465,-0.35448332048762465,0.05375948115649546,3,,,100.0,110.0,10^-62.5187,0.198355,0.407905,,,-0.35607399042453425,0.017919827052165153,1,,,100.0,49.0,10^5.52e-23,0.118254,0.281779,,,
1579,1,1578,Lactobacillus acidophilus,"",bacteria,false,-2.1372504729166324,-0.37179380242438254,-0.37179380242438254,0.05375948115649546,3,,,87.7845,67.0,10^-21.5831,0.212131,0.425966,,,-0.7618632900763611,0.017919827052165153,1,,,100.0,50.0,10^1.47e-25,3.80259,4.96765,,,
62624,2,62624,Varroa,"",eukaryota,false,2770422.7161762817,99,99,207.9595929403766,11605,306,3136,99.6884,291.401,10^-143.372,0.0517928,0.219738,,,99,157.47944013442736,8788,214,4513,85.3833,86.325,10^0.169052,0.0192109,0.0815051,,,"[109461, 62625]"
109461,1,62624,Varroa destructor,honeybee mite,eukaryota,false,2770422.7161762817,99,99,146.13618961040683,8155,232,2555,99.6969,320.576,10^-152.649,0.0517928,0.219738,,,99,136.53116231044632,7619,186,4249,83.6184,88.5375,10^0.19352,0.0192109,0.0815051,,,
62625,1,62624,Varroa jacobsoni,"",eukaryota,false,819439.6434241133,100,100,61.82340332996978,3450,74,581,99.6683,222.027,10^-121.311,,,,,100,20.948277823981066,1169,28,264,95.9206,73.115,10^0.0229664,,,,,
286,2,286,Pseudomonas,"",bacteria,false,2275209.6606133757,7.637933150451059,-0.7463845528750858,15.536490054227189,867,17,345,99.147,241.661,10^-143.325,370.72,475.872,,,7.637933150451059,3022.375950445227,168661,54,168137,97.4482,47.2577,10^9.07562e-05,276.18,359.547,,,"[1729582, 1715060, 1880678, 2078787, 2211392, 1495066, 2494700, 1661040, 761262, 117680, 86175, 2069256, 440512, 2719586, 2600598, 396378, 251699, 1758730, 251701, 2759706, 2320866, 47884, 2025658, 1566250, 1463662, 47879, 1148509, 43306, 425504, 321846, 1415630, 69328, 1930532, 1886807, 1173280, 76760, 76758, 658630, 1390498, 2590776, 2320867, 169669, 317, 118613, 2048678, 437900, 1856685, 198620, 2058307, 117681, 129847, 36746, 312306, 47886, 306, 316, 104087, 33069, 46680, 219572, 76759, 587753, 200451, 122355, 29442, 237610, 76761, 29438, 296, 47878, 303, 47883, 1615674, 380021, 294, 287]"
1729582,1,286,Pseudomonas sp. TAA207,"",bacteria,false,2275209.6606133757,99,,,,,,,,,,,,,99,3008.918160329051,167910,44,167905,97.607,47.0219,10^6.13507e-20,0.0192397,0.0816273,,,
1715060,1,286,Pseudomonas sp. HMSC057H01,"",bacteria,false,136.87044109208193,100,,,,,,,,,,,,,100,0.17919827052165155,10,1,10,100.0,90.0,10^0.0,,,,,
1880678,1,286,Pseudomonas sivasensis,"",bacteria,false,109.49635287366553,100,,,,,,,,,,,,,100,0.14335861641732123,8,1,8,100.0,47.0,10^1.53e-28,,,,,
2078787,1,286,Pseudomonas sp. JV551A1,"",bacteria,false,78.45868402207633,7.165415282151015,,,,,,,,,,,,,7.165415282151015,1.4335861641732124,80,1,80,46.667,75.0,10^6.12e-11,0.0642968,0.191097,,,
2211392,1,286,Pseudomonas kirkiae,"",bacteria,false,68.43522054604097,100,,,,,,,,,,,,,100,0.08959913526082577,5,,,70.455,88.0,10^2.58e-32,,,,,
1495066,1,286,Pseudomonas capeferrum,"",bacteria,false,41.06113232762457,100,,,,,,,,,,,,,100,0.05375948115649546,3,,,45.0,40.0,10^0.000783,,,,,
2494700,1,286,Pseudomonas sp. PB120,"",bacteria,false,27.374088218416382,100,,,,,,,,,,,,,100,0.03583965410433031,2,,,58.621,87.0,10^7.01e-32,,,,,
1661040,1,286,Pseudomonas sp. NBRC 111125,"",bacteria,false,27.374088218416382,100,,,,,,,,,,,,,100,0.03583965410433031,2,,,100.0,49.0,10^3.93e-22,,,,,
761262,1,286,Pseudomonas sp. Tik3,"",bacteria,false,27.374088218416382,100,,,,,,,,,,,,,100,0.03583965410433031,2,,,100.0,78.0,10^1.47e-39,,,,,
117680,1,286,Pseudomonas reactans,"",bacteria,false,27.374088218416382,100,,,,,,,,,,,,,100,0.03583965410433031,2,,,100.0,79.0,10^0.0,,,,,
86175,1,286,Pseudomonas pertucinogena,"",bacteria,false,27.374088218416382,100,,,,,,,,,,,,,100,0.03583965410433031,2,,,38.095,21.0,10^0.74,,,,,
2069256,1,286,Pseudomonas sp. XWY-1,"",bacteria,false,27.369847414453073,100,-0.3170675088937952,0.017919827052165153,1,,,100.0,150.0,10^-89.8314,0.209018,0.602705,,,100,0.03583965410433031,2,,,100.0,49.5,10^3.83e-24,,,,,
440512,1,286,Pseudomonas sp. Chol1,"",bacteria,false,16.505013647652266,3.768393470304757,,,,,,,,,,,,,3.768393470304757,0.5734344656692849,32,1,32,83.495,103.0,10^0.0,0.0337553,0.143212,,,
2719586,1,286,Pseudomonas sp. CES,"",bacteria,false,13.687044109208191,100,,,,,,,,,,,,,100,0.017919827052165153,1,,,80.4,46.0,10^3.12e-16,,,,,
2600598,1,286,Pseudomonas saxonica,"",bacteria,false,13.687044109208191,100,,,,,,,,,,,,,100,0.017919827052165153,1,,,78.0,41.0,10^7.0e-13,,,,,
396378,1,286,Pseudomonas sp. AD21,"",bacteria,false,13.687044109208191,100,,,,,,,,,,,,,100,0.017919827052165153,1,,,100.0,49.0,10^1.79e-24,,,,,
251699,1,286,Pseudomonas syringae group genomosp. 7,"",bacteria,false,13.687044109208191,100,,,,,,,,,,,,,100,0.017919827052165153,1,,,63.8,47.0,10^3.81e-11,,,,,
1758730,1,286,Pseudomonas sp. BIOMIG1BAC,"",bacteria,false,2.675016420385831,100,100,0.03583965410433031,2,,,86.207,58.0,10^-16.136,,,,,-100,0.0,0,,,0,0,10^0,0.0342639,0.145369,,,
251701,1,286,Pseudomonas syringae group genomosp. 3,"",bacteria,false,2.119238815866869,0.2815188913435318,-100,0.0,0,,,0,0,10^0,0.448544,0.769875,,,0.2815188913435318,0.9855904878690834,55,1,55,89.189,74.0,10^4.59626e-43,0.664186,1.14168,,,
2759706,1,286,Pseudomonas sp. 29A,"",bacteria,false,1.3375082101929154,100,100,0.017919827052165153,1,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,
2320866,1,286,Pseudomonas sp. K1S02-6,"",bacteria,false,0.9907919560309001,0.8043226443646871,,,,,,,,,,,,,0.8043226443646871,0.1612784434694864,9,,,81.0647,69.0,10^1.38333e-18,0.0433752,0.146587,,,
47884,1,286,Pseudomonas taetrolens,"",bacteria,false,0.6555941358022597,1.4853358515712882,1.4853358515712882,0.5913542927214501,33,1,32,100.0,392.824,10^-294.84,0.107267,0.325911,,,-100,0.0,0,,,0,0,10^0,0.0665044,0.19617,,,
2025658,1,286,Pseudomonas sp. NS1(2017),"",bacteria,false,0.228138122345618,0.41670451363588107,-100,0.0,0,,,0,0,10^0,0.844259,2.43444,,,0.41670451363588107,0.07167930820866061,4,,,100.0,82.0,10^2.08e-38,0.0258964,0.109869,,,
1566250,1,286,Pseudomonas sp. NFACC02,"",bacteria,false,0.05506749290913497,0.13411099447953456,,,,,,,,,,,,,0.13411099447953456,0.05375948115649546,3,,,58.7,46.0,10^1.23e-10,0.0342639,0.145369,,,
1463662,1,286,Pseudomonas sp. CHM02,"",bacteria,false,0.05506749290913497,0.13411099447953456,,,,,,,,,,,,,0.13411099447953456,0.05375948115649546,3,,,96.0,50.0,10^5.17e-22,0.0342639,0.145369,,,
47879,1,286,Pseudomonas corrugata,"",bacteria,false,0.012051151302859536,0.044023936821946524,-100,0.0,0,,,0,0,10^0,0.265957,0.501209,,,0.044023936821946524,0.03583965410433031,2,,,100.0,49.0,10^2.83e-20,0.0317565,0.0927485,,,
1148509,1,286,Pseudomonas prosekii,"",bacteria,false,0.007269259994464072,0.05311051777478787,-100,0.0,0,,,0,0,10^0,0.166389,0.392506,,,0.05311051777478787,0.017919827052165153,1,,,100.0,49.0,10^1.19e-26,0.0146245,0.0620466,,,
43306,1,286,Pseudomonas denitrificans (nom. rej.),"",bacteria,false,-0.0022131271346187077,-0.016169503926196812,,,,,,,,,,,,,-0.016169503926196812,0.017919827052165153,1,,,100.0,49.0,10^1.21e-25,0.0192397,0.0816273,,,
425504,1,286,Pseudomonas guineae,"",bacteria,false,-0.0031822273260488426,-0.023249923801355658,,,,,,,,,,,,,-0.023249923801355658,0.017919827052165153,1,,,98.0,49.0,10^3.4e-24,0.0198809,0.0843475,,,
321846,1,286,Pseudomonas simiae,"",bacteria,false,-0.007560604596048441,-0.5652753783812615,-0.5652753783812615,0.017919827052165153,1,,,100.0,129.0,10^-75.487,0.759205,1.31137,,,-100,0.0,0,,,0,0,10^0,1.40724,2.27843,,,
1415630,1,286,Pseudomonas sp. TKP,"",bacteria,false,-0.008608130663417295,-0.32179730179658866,-0.32179730179658866,0.03583965410433031,2,,,100.0,150.0,10^-89.8314,0.142426,0.331222,,,-100,0.0,0,,,0,0,10^0,0.061918,0.148597,,,
69328,1,286,Pseudomonas sp. VLB120,"",bacteria,false,-0.008843763629203,-0.23570297462877332,-0.6612119134526598,0.017919827052165153,1,,,100.0,150.0,10^-89.8314,0.36248,0.521104,,,-100,0.0,0,,,0,0,10^0,0.017132,0.0726847,,,
