tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
130694,1,28641,Bombus florilegus,"",eukaryota,false,349375.50264773885,100,,,,,,,,,,,,,100,34.93755026477388,220,1,220,71.654,127.0,10^0.0,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,100810.71321853845,100,100,8.257966426219282,52,,,90.5335,45.8077,10^-12.8413,,,,,100,1.9056845598967573,12,,,81.81,28.5,10^8.23851e-05,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,7876.829514239931,100,100,0.6352281866322524,4,,,94.619,80.6667,10^-37.068,,,,,100,0.1588070466580631,1,,,100.0,32.0,10^8.36e-15,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,7876.829514239931,100,100,0.6352281866322524,4,,,90.5652,83.25,10^-33.3144,,,,,100,0.1588070466580631,1,,,96.9,32.0,10^3.64e-13,,,,,
203815,1,28641,Bombus transversalis,"",eukaryota,false,4716.569285744475,100,100,0.47642113997418933,3,,,94.9483,99.0,10^-48.1546,,,,,,,,,,,,,,,,,
203807,1,28641,Bombus brasiliensis,"",eukaryota,false,3176.140933161262,100,,,,,,,,,,,,,100,0.3176140933161262,2,,,93.5,31.0,10^9.56e-13,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,3144.3795238296498,100,100,0.3176140933161262,2,,,90.572,67.0,10^-24.3279,,,,,,,,,,,,,,,,,
1276025,1,28641,Bombus perezi,"",eukaryota,false,1588.070466580631,100,,,,,,,,,,,,,100,0.1588070466580631,1,,,97.0,33.0,10^2.8e-13,,,,,
309972,1,28641,Bombus sitkensis,"",eukaryota,false,1588.070466580631,100,,,,,,,,,,,,,100,0.1588070466580631,1,,,90.6,32.0,10^2.67e-11,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,1588.070466580631,100,,,,,,,,,,,,,100,0.1588070466580631,1,,,100.0,16.0,10^0.000807,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,1572.1897619148249,100,100,0.1588070466580631,1,,,91.0,100.0,10^-43.3469,,,,,,,,,,,,,,,,,
395536,1,28641,Bombus kashmirensis,"",eukaryota,false,1572.1897619148249,100,100,0.1588070466580631,1,,,91.209,91.0,10^-38.5845,,,,,,,,,,,,,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,1572.1897619148249,100,100,0.1588070466580631,1,,,93.023,43.0,10^-12.8351,,,,,,,,,,,,,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,1572.1897619148249,100,100,0.1588070466580631,1,,,95.122,82.0,10^-37.9436,,,,,,,,,,,,,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,183670449.7470245,100,99,603.6255843472978,3801,61,2191,88.2548,248.431,10^-74.5882,0.0192397,0.0816273,,,100,17775.431539483663,111931,225,107241,70.7803,152.891,10^0.00854694,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,183670449.7470245,100,99,603.6255843472978,3801,61,2191,88.2548,248.431,10^-74.5882,0.0192397,0.0816273,,,100,17775.431539483663,111931,225,107241,70.7803,152.891,10^0.00854694,,,,,
28651,2,28651,Melipona,"",eukaryota,false,77378733.48414125,100,100,0.3176140933161262,2,,,94.464,63.0,10^-25.7069,,,,,100,7737.873348414125,48725,178,46448,77.768,187.858,10^0.0126385,,,,,"[166423, 300637, 60889]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,77378733.48414125,100,,,,,,,,,,,,,100,7737.873348414125,48725,178,46448,77.768,187.858,10^0.0126385,,,,,
300637,1,28651,Melipona subnitida,"",eukaryota,false,1588.070466580631,100,100,0.1588070466580631,1,,,95.082,61.0,10^-25.0345,,,,,,,,,,,,,,,,,
60889,1,28651,Melipona bicolor,"",eukaryota,false,1588.070466580631,100,100,0.1588070466580631,1,,,93.846,65.0,10^-26.3793,,,,,,,,,,,,,,,,,
7459,2,7459,Apis,"",eukaryota,false,67045587.10189888,100,99,4780.0921044076995,30100,333,23593,87.288,257.752,10^-71.1212,0.231781,0.860929,,,100,13785.404492199827,86806,564,80881,74.6432,161.478,10^0.0201238,,,,,"[7461, 7463, 7460, 7462, 96030, 7464, 183418, 83312, 7468]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,67045587.10189888,100,99,1889.1686270443188,11896,117,10154,86.7422,220.081,10^-56.329,0.135021,0.572846,,,100,4852.984538823751,30559,253,27428,75.4427,144.248,10^0.0195069,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,53404632.864111036,100,99,745.1226629196321,4692,68,3387,88.1215,206.211,10^-57.7744,0.0675106,0.286423,,,100,4610.1685644835725,29030,103,28199,71.1502,244.426,10^0.0173715,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,43683280.783081956,100,99,1052.2554911563261,6626,83,5399,88.5944,234.682,10^-67.2819,0.0292491,0.124093,,,100,3337.01247142588,21013,117,19949,74.964,77.4476,10^0.0204418,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,20162333.212163683,100,100,1046.2208233833198,6588,63,4361,86.428,392.32,10^-114.059,,,,,100,980.4747060668816,6174,90,5279,83.9806,153.607,10^0.0329852,,,,,
96030,1,7459,Apis nuluensis,"",eukaryota,false,347453.93738317624,100,100,35.096357311431944,221,1,220,83.9541,433.625,10^-108.857,,,,,,,,,,,,,,,,,
7464,1,7459,Apis andreniformis,"",eukaryota,false,116342.04238169703,100,100,11.75172145269667,74,1,72,82.9093,383.745,10^-90.3328,,,,,,,,,,,,,,,,,
183418,1,7459,Apis laboriosa,Himalayan honeybee,eukaryota,false,47642.113997418935,100,,,,,,,,,,,,,100,4.764211399741893,30,1,26,60.1162,30.65,10^0.00560017,,,,,
83312,1,7459,Apis nigrocincta,"",eukaryota,false,3144.3795238296498,100,100,0.3176140933161262,2,,,94.03,67.0,10^-27.7385,,,,,,,,,,,,,,,,,
7468,1,7459,Apis koschevnikovi,"",eukaryota,false,1572.1897619148249,100,100,0.1588070466580631,1,,,96.203,79.0,10^-37.2736,,,,,,,,,,,,,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,44088012.293211475,100,100,3000.3415325107862,18893,40,17519,81.9014,334.683,10^-61.7527,,,,,100,1408.6185038570197,8870,104,6233,75.7299,106.314,10^0.042827,,,,,"[156304, 175324]"
156304,1,78173,Ceratina calcarata,"",eukaryota,false,44088012.293211475,100,100,3000.3415325107862,18893,40,17519,81.9014,334.683,10^-61.7527,,,,,100,1408.4596968103617,8869,104,6233,75.7264,106.326,10^0.0428342,,,,,
175324,1,78173,Ceratina japonica,"",eukaryota,false,1588.070466580631,100,,,,,,,,,,,,,100,0.1588070466580631,1,,,96.9,32.0,10^3.22e-12,,,,,
178049,2,178049,Nomia,"",eukaryota,false,28553506.989119746,100,100,509.92942681904066,3211,37,2541,87.9963,180.759,10^-62.2322,,,,,100,2345.421272092934,14769,96,13232,68.2882,63.2862,10^0.0474487,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,28553506.989119746,100,100,509.92942681904066,3211,37,2541,87.9963,180.759,10^-62.2322,,,,,100,2345.421272092934,14769,96,13232,68.2882,63.2862,10^0.0474487,,,,,
124287,2,124287,Osmia,"",eukaryota,false,26849840.873276714,100,100,857.3992449068827,5399,78,3353,88.9217,119.415,10^-29.8334,,,,,99,3162.642334195327,19915,135,18302,83.3768,371.897,10^0.034866,0.00961987,0.0408136,,,"[473952, 1437190, 124289, 124293]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,26849840.873276714,100,100,518.6638143852341,3266,43,1914,87.8872,129.214,10^-30.9089,,,,,100,2188.2022959014516,13779,64,12927,87.5045,379.802,10^0.0223639,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,12505143.054260558,100,100,338.7354305216486,2133,35,1439,90.3787,105.613,10^-28.3186,,,,,99,930.2916793229336,5858,69,5121,74.8916,373.854,10^0.041636,0.00961987,0.0408136,,,
124289,1,124287,Osmia cornifrons,"",eukaryota,false,435496.56405040645,100,,,,,,,,,,,,,100,43.98955192428348,277,2,254,85.1574,21.3363,10^0.399341,,,,,
124293,1,124287,Osmia pedicornis,"",eukaryota,false,1572.1897619148249,100,,,,,,,,,,,,,100,0.1588070466580631,1,,,63.6,33.0,10^7.51e-06,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,21230914.067716457,100,,,,,,,,,,,,,100,2123.091406771646,13369,186,10815,83.9712,166.897,10^0.0579174,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,21230914.067716457,100,,,,,,,,,,,,,100,2123.091406771646,13369,186,10815,83.9712,166.897,10^0.0579174,,,,,
132116,2,132116,Megachile,"",eukaryota,false,19404484.864174202,99,99,635.8634148188847,4004,44,2972,87.8742,166.878,10^-42.7707,0.0768438,0.326021,,,99,1344.3016499605042,8465,122,6545,83.6983,72.1078,10^0.0432037,0.0384219,0.16301,,,"[143995, 1735309]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,19404484.864174202,99,99,635.5458007255686,4002,44,2972,87.8762,166.941,10^-42.7851,0.0768438,0.326021,,,99,1344.3016499605042,8465,122,6545,83.6983,72.1078,10^0.0432037,0.0384219,0.16301,,,
1735309,1,132116,Megachile strupigera,"",eukaryota,false,3144.3795238296498,100,100,0.3176140933161262,2,,,84.811,71.5,10^-21.202,,,,,,,,,,,,,,,,,
115080,2,115080,Megalopta,"",eukaryota,false,11462692.627778996,100,100,556.4598914898531,3504,20,539,90.7559,77.4965,10^-22.468,,,,,100,589.8093712880463,3714,62,2813,78.8366,104.693,10^0.0801071,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,11462692.627778996,100,100,556.4598914898531,3504,20,539,90.7559,77.4965,10^-22.468,,,,,100,589.8093712880463,3714,62,2813,78.8366,104.693,10^0.0801071,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,10879710.371426778,99,99,107.98879172748292,680,9,419,88.2929,124.8,10^-33.2023,0.0337553,0.143212,,,99,1002.0724644123782,6310,88,3766,76.9354,60.8534,10^0.0512081,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,10879710.371426778,99,99,107.98879172748292,680,9,419,88.2929,124.8,10^-33.2023,0.0337553,0.143212,,,99,1002.0724644123782,6310,88,3766,76.9354,60.8534,10^0.0512081,0.101775,0.313484,,,
369122,2,369122,Dinoponera,"",eukaryota,false,3863153.239181869,99,99,32.714251611561004,206,2,25,90.4513,98.9667,10^-36.422,0.0517928,0.219738,,,99,361.44483819375165,2276,20,2142,62.9147,76.2865,10^0.028443,0.00961987,0.0408136,,,[609295]
609295,1,369122,Dinoponera quadriceps,"",eukaryota,false,3863153.239181869,99,99,32.714251611561004,206,2,25,90.4513,98.9667,10^-36.422,0.0517928,0.219738,,,99,361.44483819375165,2276,20,2142,62.9147,76.2865,10^0.028443,0.00961987,0.0408136,,,
7451,2,7451,Vespula,"",eukaryota,false,3725613.314598161,100,,,,,,,,,,,,,100,458.7935577951443,2889,17,2794,91.9107,121.429,10^0.0107901,,,,,"[7454, 30213, 30212]"
7454,1,7451,Vespula vulgaris,"",eukaryota,false,3725613.314598161,100,,,,,,,,,,,,,100,372.5613314598161,2346,6,2307,92.8142,121.807,10^0.00447302,,,,,
30213,1,7451,Vespula pensylvanica,western yellowjacket,eukaryota,false,646344.6798983169,100,,,,,,,,,,,,,100,64.63446798983169,407,6,389,93.6485,148.925,10^0.0045946,,,,,
30212,1,7451,Vespula germanica,"",eukaryota,false,215977.58345496582,100,,,,,,,,,,,,,100,21.597758345496583,136,5,98,72.4257,38.3761,10^0.130358,,,,,
33393,2,33393,Holotrichia,"",eukaryota,false,3628741.016136742,100,,,,,,,,,,,,,100,363.19171570699035,2287,1,2029,56.9126,32.8559,10^2.69701e-05,,,,,"[93412, 644536]"
93412,1,33393,Holotrichia parallela,large black chafer,eukaryota,false,3628741.016136742,100,,,,,,,,,,,,,100,362.8741016136742,2285,1,2029,56.9312,32.8575,10^2.5849e-05,,,,,
644536,1,33393,Holotrichia oblita,"",eukaryota,false,3176.140933161262,100,,,,,,,,,,,,,100,0.3176140933161262,2,,,46.95,32.0,10^0.000629,,,,,
7443,2,7443,Vespa,"",eukaryota,false,3296834.2886213902,100,100,31.443795238296495,198,3,81,88.6297,183.755,10^-51.1308,,,,,100,298.8748618104748,1882,25,1562,76.537,114.927,10^0.0947056,,,,,"[7446, 7449]"
7446,1,7443,Vespa mandarinia,Asian giant hornet,eukaryota,false,3296834.2886213902,100,100,30.808567051664244,194,3,81,88.49,185.618,10^-51.1914,,,,,100,298.8748618104748,1882,25,1562,76.537,114.927,10^0.0947056,,,,,
7449,1,7443,Vespa analis,"",eukaryota,false,6352.281866322524,100,100,0.6352281866322524,4,,,94.966,99.3333,10^-48.3818,,,,,,,,,,,,,,,,,
53922,2,53922,Senna,"",eukaryota,false,3144379.5238296497,100,100,9.052001659509598,57,2,47,98.2244,417.469,10^-266.237,,,,,100,313.96153124299076,1977,73,1215,85.5118,127.117,10^0.0482588,,,,,"[362788, 1789066, 126820, 346985]"
362788,1,53922,Senna tora,"",eukaryota,false,3144379.5238296497,100,100,0.47642113997418933,3,,,100.0,100.0,10^-55.6982,,,,,100,313.96153124299076,1977,73,1215,85.5118,127.117,10^0.0482588,,,,,
1789066,1,53922,Senna marilandica,"",eukaryota,false,76227.3823958703,100,100,7.622738239587029,48,2,47,98.1189,470.381,10^-301.588,,,,,,,,,,,,,,,,,
126820,1,53922,Senna occidentalis,"",eukaryota,false,7940.352332903156,100,100,0.7940352332903156,5,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,
346985,1,53922,Senna obtusifolia,"",eukaryota,false,1588.070466580631,100,100,0.1588070466580631,1,,,95.0,100.0,10^-48.8363,,,,,,,,,,,,,,,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,2522836.695061031,100,16.386648067860143,3.6525620731354516,23,,,90.3018,60.1579,10^-19.7261,0.0517928,0.219738,,,100,252.1855900930042,1588,37,1228,82.7157,53.8627,10^0.208716,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,2522836.695061031,100,16.386648067860143,3.6525620731354516,23,,,90.3018,60.1579,10^-19.7261,0.0517928,0.219738,,,100,252.1855900930042,1588,37,1228,82.7157,53.8627,10^0.208716,,,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,2434772.9452457665,100,99,38.59011233790933,243,5,189,91.2716,414.623,10^-211.066,0.0292491,0.124093,,,100,205.65512542219173,1295,29,932,81.8828,43.0289,10^0.100666,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,2434772.9452457665,100,99,38.59011233790933,243,5,189,91.2716,414.623,10^-211.066,0.0292491,0.124093,,,100,205.65512542219173,1295,29,932,81.8828,43.0289,10^0.100666,,,,,
7456,2,7456,Polistes,"",eukaryota,false,2179055.0100139473,99,99,150.86669432515995,950,6,873,91.3029,156.363,10^-50.4114,0.0146245,0.0620466,,,99,232.17590221408827,1462,32,1092,69.3599,59.8403,10^0.0762756,0.0821351,0.289478,,,"[743375, 91411, 191059]"
743375,1,7456,Polistes dominula,European paper wasp,eukaryota,false,2179055.0100139473,99,99,80.0387515156638,504,5,458,89.9697,208.333,10^-68.3609,0.0146245,0.0620466,,,99,142.29111380562455,896,21,704,76.8157,67.4394,10^0.0508329,0.0146245,0.0620466,,,
91411,1,7456,Polistes canadensis,"",eukaryota,false,1580585.25524345,100,100,70.66913576283808,445,1,415,92.6279,105.208,10^-32.7399,,,,,99,89.88478840846372,566,11,388,57.6462,47.9014,10^0.116249,0.0675106,0.286423,,,
191059,1,7456,Polistes chinensis,"",eukaryota,false,1572.1897619148249,100,100,0.1588070466580631,1,,,89.091,55.0,10^-16.8453,,,,,,,,,,,,,,,,,
35715,2,35715,Prosopis,"",eukaryota,false,2086724.593086949,100,100,123.07546115999891,775,14,321,88.7431,438.956,10^-111.761,,,,,100,86.07341928867021,542,18,342,74.4425,88.849,10^0.0277783,,,,,"[207710, 264982, 13230]"
207710,1,35715,Prosopis alba,"",eukaryota,false,2086724.593086949,100,100,122.59904002002472,772,14,321,88.7285,440.15,10^-112.03,,,,,100,86.07341928867021,542,18,342,74.4425,88.849,10^0.0277783,,,,,
264982,1,35715,Prosopis farcta,"",eukaryota,false,3176.140933161262,100,100,0.3176140933161262,2,,,91.0,100.0,10^-43.3469,,,,,,,,,,,,,,,,,
13230,1,35715,Prosopis juliflora,"",eukaryota,false,1588.070466580631,100,100,0.1588070466580631,1,,,95.455,44.0,10^-14.8836,,,,,,,,,,,,,,,,,
7490,2,7490,Trichogramma,"",eukaryota,false,2085595.7925993036,100,100,7.463931192928966,47,,,92.9725,58.7,10^-21.8318,,,,,99,209.78410863530138,1321,9,1238,39.5154,205.298,10^0.0735231,0.0337553,0.143212,,,"[7493, 86971, 1667566]"
7493,1,7490,Trichogramma pretiosum,"",eukaryota,false,2085595.7925993036,100,100,7.463931192928966,47,,,92.9725,58.7,10^-21.8318,,,,,99,205.17870428221752,1292,7,1226,39.0629,210.276,10^0.0681069,0.0337553,0.143212,,,
86971,1,7490,Trichogramma brassicae,"",eukaryota,false,44021.31333361509,100,,,,,,,,,,,,,100,4.446597306425767,28,2,12,53.0732,40.5556,10^0.262969,,,,,
1667566,1,7490,Trichogramma cacaeciae,"",eukaryota,false,1572.1897619148249,100,,,,,,,,,,,,,100,0.1588070466580631,1,,,94.7,19.0,10^0.000962,,,,,
101337,2,101337,Leiophron,"",eukaryota,false,1856454.3754327577,100,100,185.64543754327576,1169,1,1169,98.718,78.0,10^-28.5969,,,,,,,,,,,,,,,,,[508508]
508508,1,101337,Leiophron lygivorus,"",eukaryota,false,1856454.3754327577,100,100,185.64543754327576,1169,1,1169,98.718,78.0,10^-28.5969,,,,,,,,,,,,,,,,,
34503,2,34503,Paragonimus,"",eukaryota,false,1764346.288371081,100,,,,,,,,,,,,,100,176.4346288371081,1111,1,1111,85.714,70.0,10^3.27e-34,,,,,[100269]
100269,1,34503,Paragonimus kellicotti,"",eukaryota,false,1764346.288371081,100,,,,,,,,,,,,,100,176.4346288371081,1111,1,1111,85.714,70.0,10^3.27e-34,,,,,
27529,2,27529,Orussus,"",eukaryota,false,1728436.9977878067,100,99,12.863370779303112,81,2,41,94.7315,67.2031,10^-22.5501,0.0299184,0.126933,,,100,160.23631007798568,1009,14,854,90.0726,52.076,10^0.0868979,,,,,[222816]
222816,1,27529,Orussus abietinus,"",eukaryota,false,1728436.9977878067,100,99,12.863370779303112,81,2,41,94.7315,67.2031,10^-22.5501,0.0299184,0.126933,,,100,160.23631007798568,1009,14,854,90.0726,52.076,10^0.0868979,,,,,
144030,2,144030,Pogonomyrmex,"",eukaryota,false,1592834.6779803731,100,100,13.180984872619238,83,1,65,87.4474,73.1311,10^-14.517,,,,,100,146.10248292541806,920,10,853,93.579,94.1876,10^0.0314699,,,,,[144034]
144034,1,144030,Pogonomyrmex barbatus,red harvester ant,eukaryota,false,1592834.6779803731,100,100,13.180984872619238,83,1,65,87.4474,73.1311,10^-14.517,,,,,100,146.10248292541806,920,10,853,93.579,94.1876,10^0.0314699,,,,,
32390,2,32390,Cotesia,"",eukaryota,false,1389561.658258052,100,100,0.1588070466580631,1,,,98.0,50.0,10^-20.3176,,,,,100,164.20648624443726,1034,11,982,88.3104,86.7724,10^0.0372293,,,,,"[89804, 51543]"
89804,1,32390,Cotesia chilonis,"",eukaryota,false,1389561.658258052,100,100,0.1588070466580631,1,,,98.0,50.0,10^-20.3176,,,,,100,138.79735877914715,874,6,855,91.1838,95.8496,10^5.10048e-06,,,,,
51543,1,32390,Cotesia congregata,"",eukaryota,false,254091.274652901,100,,,,,,,,,,,,,100,25.409127465290098,160,5,127,74.315,42.5603,10^0.218537,,,,,
95295,2,95295,Nomada,"",eukaryota,false,1372092.8831256651,100,100,138.79735877914715,874,1,864,93.2952,60.2558,10^-13.287,,,,,100,12.545756685986985,79,1,72,65.2722,72.7593,10^4.85064e-06,,,,,"[601768, 544954, 601523, 601849, 601529, 601510]"
601768,1,95295,Nomada panzeri,"",eukaryota,false,1372092.8831256651,100,100,137.2092883125665,864,1,864,93.333,60.0,10^-13.0996,,,,,,,,,,,,,,,,,
544954,1,95295,Nomada goodeniana,"",eukaryota,false,115929.14406038607,100,100,0.1588070466580631,1,,,87.255,102.0,10^-39.2211,,,,,100,11.434107359380544,72,1,72,64.474,76.0,10^5.51e-11,,,,,
601523,1,95295,Nomada flava,"",eukaryota,false,9528.422799483787,100,,,,,,,,,,,,,100,0.9528422799483787,6,,,77.4,32.3333,10^6.44e-07,,,,,
601849,1,95295,Nomada ruficornis,"",eukaryota,false,6352.281866322524,100,100,0.6352281866322524,4,,,84.293,95.5,10^-32.0448,,,,,,,,,,,,,,,,,
601529,1,95295,Nomada flavoguttata,"",eukaryota,false,4764.211399741894,100,100,0.47642113997418933,3,,,91.0,100.0,10^-43.3469,,,,,,,,,,,,,,,,,
601510,1,95295,Nomada fabriciana,"",eukaryota,false,4764.211399741893,100,100,0.3176140933161262,2,,,94.385,66.0,10^-26.4063,,,,,100,0.1588070466580631,1,,,68.8,32.0,10^0.00026,,,,,
7405,2,7405,Chelonus,"",eukaryota,false,1330803.050994569,100,100,0.3176140933161262,2,,,90.652,54.5,10^-17.8945,,,,,100,132.76269100614076,836,13,761,89.4964,49.2973,10^0.0503356,,,,,[460826]
460826,1,7405,Chelonus insularis,"",eukaryota,false,1330803.050994569,100,100,0.3176140933161262,2,,,90.652,54.5,10^-17.8945,,,,,100,132.76269100614076,836,13,761,89.4964,49.2973,10^0.0503356,,,,,
34717,2,34717,Trachymyrmex,"",eukaryota,false,1284609.3744620418,99,16.478689992759534,2.699719793187073,17,,,93.4275,55.4286,10^-19.5131,0.052995,0.160615,,,99,302.2098097902941,1903,41,1563,74.4389,57.2113,10^0.260492,0.0867503,0.293173,,,"[471704, 64791, 34720]"
471704,1,34717,Trachymyrmex cornetzi,"",eukaryota,false,1284609.3744620418,100,100,0.3176140933161262,2,,,88.6255,62.0,10^-18.8616,,,,,99,131.01581349290205,825,16,714,82.391,55.3317,10^0.0700643,0.052995,0.160615,,,
64791,1,34717,Trachymyrmex zeteki,"",eukaryota,false,874822.9080767342,99,5.602510848603048,0.9528422799483787,6,,,94.6592,56.25,10^-20.4667,0.052995,0.160615,,,99,89.24956022183147,562,8,463,53.8092,46.2182,10^0.665737,0.0337553,0.143212,,,
34720,1,34717,Trachymyrmex septentrionalis,"",eukaryota,false,813605.1560295391,100,100,1.429263419922568,9,,,94.0121,53.375,10^-19.1991,,,,,100,81.94443607556056,516,17,386,83.6044,71.926,10^0.135447,,,,,
34699,2,34699,Cyphomyrmex,"",eukaryota,false,1091004.4105408937,100,100,0.3176140933161262,2,,,92.022,60.0,10^-20.2729,,,,,100,108.78282696077324,685,15,543,87.2315,59.6585,10^0.107421,,,,,[456900]
456900,1,34699,Cyphomyrmex costatus,"",eukaryota,false,1091004.4105408937,100,100,0.3176140933161262,2,,,92.022,60.0,10^-20.2729,,,,,100,108.78282696077324,685,15,543,87.2315,59.6585,10^0.107421,,,,,
43086,2,43086,Odontomachus,"",eukaryota,false,986191.7597465719,100,100,11.75172145269667,74,,,95.6193,43.7258,10^-14.4302,,,,,100,86.86745452196052,547,16,338,80.9395,71.4794,10^0.185495,,,,,[486640]
486640,1,43086,Odontomachus brunneus,"",eukaryota,false,986191.7597465719,100,100,11.75172145269667,74,,,95.6193,43.7258,10^-14.4302,,,,,100,86.86745452196052,547,16,338,80.9395,71.4794,10^0.185495,,,,,
173784,2,173784,Cephus,"",eukaryota,false,983205.7108482602,100,100,5.399439586374146,34,,,92.0676,81.2759,10^-33.7298,,,,,99,94.80780685486367,597,18,326,79.0444,35.2429,10^0.157631,0.105064,0.298785,,,[211228]
