tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,3913342.5843629115,100,100,263.81842115623914,977,4,928,88.0231,164.125,10^-39.5165,,,,,100,130.1540214916144,482,23,275,88.4248,66.1326,10^0.0469796,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,925281.6805874811,100,100,63.186807114186244,234,5,174,93.6966,72.3203,10^-20.7138,,,,,100,29.97322901570373,111,4,26,86.5889,40.1818,10^0.0980093,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,114951.38371157729,100,100,11.611250879957302,43,2,26,91.2564,86.1163,10^-26.3787,,,,,,,,,,,,,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,8100.872706946954,100,,,,,,,,,,,,,100,0.8100872706946954,3,,,98.8667,24.6667,10^2.22574e-05,,,,,
1830223,1,28641,Bombus applanatus,"",eukaryota,false,2700.2909023156512,100,,,,,,,,,,,,,100,0.2700290902315651,1,,,100.0,24.0,10^7.06e-09,,,,,
207623,1,28641,Bombus caliginosus,"",eukaryota,false,2700.2909023156512,100,,,,,,,,,,,,,100,0.2700290902315651,1,,,92.0,25.0,10^2.55e-07,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,2700.2909023156512,100,,,,,,,,,,,,,100,0.2700290902315651,1,,,75.9,29.0,10^4.21e-05,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,2673.287993292495,100,100,0.2700290902315651,1,,,95.833,48.0,10^-17.5906,,,,,,,,,,,,,,,,,
178049,2,178049,Nomia,"",eukaryota,false,10328612.701357367,100,100,193.07079951556906,715,9,631,83.9819,170.351,10^-31.8152,,,,,100,839.7904706201676,3110,74,2486,89.1872,127.999,10^0.0872886,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,10328612.701357367,100,100,193.07079951556906,715,9,631,83.9819,170.351,10^-31.8152,,,,,100,839.7904706201676,3110,74,2486,89.1872,127.999,10^0.0872886,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,8473512.851466514,100,,,,,,,,,,,,,100,847.3512851466514,3138,69,2870,80.6805,107.131,10^0.0663668,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,8473512.851466514,100,,,,,,,,,,,,,100,847.3512851466514,3138,69,2870,80.6805,107.131,10^0.0663668,,,,,
45059,2,45059,Frankliniella,"",eukaryota,false,8159329.414487554,99,-100,0.0,0,,,0,0,10^0,0.0337553,0.143212,,,99,832.4996851839153,3083,6,3052,85.7087,122.564,10^0.00868246,0.21981,0.484641,,,[133901]
133901,1,45059,Frankliniella occidentalis,western flower thrips,eukaryota,false,8159329.414487554,99,-100,0.0,0,,,0,0,10^0,0.0337553,0.143212,,,99,832.4996851839153,3083,6,3052,85.7087,122.564,10^0.00868246,0.21981,0.484641,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,6792548.281167833,100,99,20.52221085759895,76,2,72,88.5778,119.237,10^-29.0151,0.0292491,0.124093,,,100,659.1410092552505,2441,34,2037,94.879,170.117,10^0.0321523,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,6792548.281167833,100,99,20.52221085759895,76,2,72,88.5778,119.237,10^-29.0151,0.0292491,0.124093,,,100,659.1410092552505,2441,34,2037,94.879,170.117,10^0.0321523,,,,,
27529,2,27529,Orussus,"",eukaryota,false,6777730.164812285,100,-100,0.0,0,,,0,0,10^0,0.0299184,0.126933,,,100,677.7730164812285,2510,14,2364,61.9056,34.1557,10^0.148104,,,,,[222816]
222816,1,27529,Orussus abietinus,"",eukaryota,false,6777730.164812285,100,-100,0.0,0,,,0,0,10^0,0.0299184,0.126933,,,100,677.7730164812285,2510,14,2364,61.9056,34.1557,10^0.148104,,,,,
115080,2,115080,Megalopta,"",eukaryota,false,6650816.4924034495,100,100,79.65858161831171,295,5,216,91.5803,104.924,10^-28.0288,,,,,100,585.4230676220333,2168,54,1629,84.6963,78.4821,10^0.110844,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,6650816.4924034495,100,100,79.65858161831171,295,5,216,91.5803,104.924,10^-28.0288,,,,,100,585.4230676220333,2168,54,1629,84.6963,78.4821,10^0.110844,,,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,5527780.209987136,100,10.82411331715082,2.4302618120840864,9,,,94.7403,73.2222,10^-27.7351,0.0517928,0.219738,,,100,552.7495477040138,2047,48,1636,70.5004,66.3759,10^0.21228,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,5527780.209987136,100,10.82411331715082,2.4302618120840864,9,,,94.7403,73.2222,10^-27.7351,0.0517928,0.219738,,,100,552.7495477040138,2047,48,1636,70.5004,66.3759,10^0.21228,,,,,
144030,2,144030,Pogonomyrmex,"",eukaryota,false,4298863.116486517,100,100,0.8100872706946954,3,,,94.8503,51.6667,10^-19.1647,,,,,100,429.3462534681886,1590,12,1503,96.1856,191.017,10^8.21491e-07,,,,,"[144034, 144041]"
144034,1,144030,Pogonomyrmex barbatus,red harvester ant,eukaryota,false,4298863.116486517,100,100,0.5400581804631303,2,,,95.16,51.5,10^-19.283,,,,,100,429.3462534681886,1590,12,1503,96.1856,191.017,10^8.21491e-07,,,,,
144041,1,144030,Pogonomyrmex occidentalis,"",eukaryota,false,2700.2909023156512,100,100,0.2700290902315651,1,,,94.231,52.0,10^-18.9282,,,,,,,,,,,,,,,,,
7443,2,7443,Vespa,"",eukaryota,false,2916314.174500903,100,100,2.160232721852521,8,,,94.821,56.375,10^-21.2456,,,,,100,289.4711847282378,1072,25,743,79.3536,44.3778,10^0.126598,,,,,[7446]
7446,1,7443,Vespa mandarinia,Asian giant hornet,eukaryota,false,2916314.174500903,100,100,2.160232721852521,8,,,94.821,56.375,10^-21.2456,,,,,100,289.4711847282378,1072,25,743,79.3536,44.3778,10^0.126598,,,,,
55077,2,55077,Monomorium,"",eukaryota,false,2896236.177757298,99,11.816408467710293,6.4806981655575635,24,1,10,93.8969,78.5,10^-28.5869,0.270372,0.525568,,,99,295.41182471333224,1094,17,956,85.711,87.8736,10^0.023643,0.0922636,0.202282,,,[307658]
307658,1,55077,Monomorium pharaonis,pharaoh ant,eukaryota,false,2896236.177757298,99,11.816408467710293,6.4806981655575635,24,1,10,93.8969,78.5,10^-28.5869,0.270372,0.525568,,,99,295.41182471333224,1094,17,956,85.711,87.8736,10^0.023643,0.0922636,0.202282,,,
64782,2,64782,Acromyrmex,"",eukaryota,false,2856907.774649959,100,100,0.2700290902315651,1,,,97.222,36.0,10^-10.8537,,,,,100,285.42074837476434,1057,13,913,87.505,98.1677,10^0.0499798,,,,,[103372]
103372,1,64782,Acromyrmex echinatior,Panamanian leafcutter ant,eukaryota,false,2856907.774649959,100,100,0.2700290902315651,1,,,97.222,36.0,10^-10.8537,,,,,100,285.42074837476434,1057,13,913,87.505,98.1677,10^0.0499798,,,,,
34717,2,34717,Trachymyrmex,"",eukaryota,false,2538046.353711827,99,-100,0.0,0,,,0,0,10^0,0.052995,0.160615,,,99,614.8562384572738,2277,42,1772,83.1959,51.4157,10^0.104327,0.0867503,0.293173,,,"[471704, 34720, 64791]"
471704,1,34717,Trachymyrmex cornetzi,"",eukaryota,false,2538046.353711827,99,,,,,,,,,,,,,99,258.95789753207094,959,17,804,72.1162,60.1255,10^0.199863,0.052995,0.160615,,,
34720,1,34717,Trachymyrmex septentrionalis,"",eukaryota,false,2181403.002526676,100,,,,,,,,,,,,,100,220.34373762895714,816,15,664,92.5419,36.1919,10^0.0360817,,,,,
64791,1,34717,Trachymyrmex zeteki,"",eukaryota,false,1328570.666906504,99,-100,0.0,0,,,0,0,10^0,0.052995,0.160615,,,99,135.5546032962457,502,10,304,87.0737,62.1737,10^0.049259,0.0337553,0.143212,,,
56621,2,56621,Pseudomyrmex,"",eukaryota,false,2500469.3755442933,100,100,1.3501454511578257,5,,,93.819,66.2,10^-25.3127,,,,,100,248.96682119350305,922,18,800,92.7179,208.202,10^0.0369878,,,,,"[219809, 292160]"
219809,1,56621,Pseudomyrmex gracilis,"",eukaryota,false,2500469.3755442933,100,100,1.3501454511578257,5,,,93.819,66.2,10^-25.3127,,,,,100,248.6967921032715,921,18,800,92.7296,208.415,10^0.0370316,,,,,
292160,1,56621,Pseudomyrmex godmani,"",eukaryota,false,2700.2909023156512,100,,,,,,,,,,,,,100,0.2700290902315651,1,,,82.8,29.0,10^1.51e-05,,,,,
43086,2,43086,Odontomachus,"",eukaryota,false,2457264.7211072426,100,100,11.071192699494171,41,1,27,89.125,84.2683,10^-19.0162,,,,,100,234.6552794112301,869,15,669,83.4536,123.69,10^0.0708245,,,,,[486640]
486640,1,43086,Odontomachus brunneus,"",eukaryota,false,2457264.7211072426,100,100,11.071192699494171,41,1,27,89.125,84.2683,10^-19.0162,,,,,100,234.6552794112301,869,15,669,83.4536,123.69,10^0.0708245,,,,,
13685,2,13685,Solenopsis,"",eukaryota,false,2225860.3219133103,100,100,0.5400581804631303,2,,,88.2425,65.0,10^-21.5786,,,,,99,226.55440670428314,839,17,759,83.2116,83.3536,10^0.110652,0.0337553,0.143212,,,[13686]
13686,1,13685,Solenopsis invicta,red fire ant,eukaryota,false,2225860.3219133103,100,100,0.5400581804631303,2,,,88.2425,65.0,10^-21.5786,,,,,99,226.55440670428314,839,17,759,83.2116,83.3536,10^0.110652,0.0337553,0.143212,,,
34699,2,34699,Cyphomyrmex,"",eukaryota,false,2206137.6671918873,100,100,1.0801163609262605,4,,,90.5447,75.5,10^-27.7194,,,,,100,219.53365035826246,813,20,665,84.612,56.9973,10^0.055896,,,,,[456900]
456900,1,34699,Cyphomyrmex costatus,"",eukaryota,false,2206137.6671918873,100,100,1.0801163609262605,4,,,90.5447,75.5,10^-27.7194,,,,,100,219.53365035826246,813,20,665,84.612,56.9973,10^0.055896,,,,,
64605,2,64605,Sparganum,"",eukaryota,false,1949610.0314719004,100,,,,,,,,,,,,,100,194.96100314719004,722,1,722,97.59,83.0,10^0.0,,,,,[64606]
64606,1,64605,Sparganum proliferum,"",eukaryota,false,1949610.0314719004,100,,,,,,,,,,,,,100,194.96100314719004,722,1,722,97.59,83.0,10^0.0,,,,,
173784,2,173784,Cephus,"",eukaryota,false,1929661.0923728629,100,100,1.6201745413893909,6,,,94.039,80.3333,10^-34.3159,,,,,99,195.2310322374216,723,27,481,76.4208,50.4336,10^0.122428,0.105064,0.298785,,,[211228]
211228,1,173784,Cephus cinctus,wheat stem sawfly,eukaryota,false,1929661.0923728629,100,100,1.6201745413893909,6,,,94.039,80.3333,10^-34.3159,,,,,99,195.2310322374216,723,27,481,76.4208,50.4336,10^0.122428,0.105064,0.298785,,,
13390,2,13390,Camponotus,carpenter ants,eukaryota,false,1876563.2331512468,99,6.9308981278162465,3.2403490827787818,12,1,12,92.233,103.0,10^-30.3925,0.131668,0.448525,,,99,191.45062497417968,709,27,478,85.9522,49.1549,10^0.0789173,0.160917,0.456528,,,[104421]
104421,1,13390,Camponotus floridanus,Florida carpenter ant,eukaryota,false,1876563.2331512468,99,6.9308981278162465,3.2403490827787818,12,1,12,92.233,103.0,10^-30.3925,0.131668,0.448525,,,99,191.45062497417968,709,27,478,85.9522,49.1549,10^0.0789173,0.160917,0.456528,,,
7456,2,7456,Polistes,"",eukaryota,false,1861035.5723651212,99,38.93262986342663,2.4302618120840864,9,,,94.7892,72.1111,10^-30.7736,0.0146245,0.0620466,,,99,264.6285084269338,980,29,663,75.3201,40.6194,10^0.301027,0.0821351,0.289478,,,"[91411, 743375]"
91411,1,7456,Polistes canadensis,"",eukaryota,false,1861035.5723651212,100,100,0.8100872706946954,3,,,90.9647,78.0,10^-30.6577,,,,,99,189.56042134255873,702,19,549,70.8314,43.2405,10^0.353693,0.0675106,0.286423,,,
743375,1,7456,Polistes dominula,European paper wasp,eukaryota,false,737374.5516889349,99,25.876519283722086,1.6201745413893909,6,,,96.7015,69.1667,10^-30.8316,0.0146245,0.0620466,,,99,75.06808708437511,278,10,114,86.3717,34.1661,10^0.171359,0.0146245,0.0620466,,,
300110,2,300110,Temnothorax,"",eukaryota,false,1833497.5226723272,100,100,1.3501454511578257,5,,,90.4736,58.2,10^-19.0474,,,,,100,319.9844719244047,1185,28,1003,88.4184,99.4583,10^0.0371266,,,,,"[300112, 300111]"
300112,1,300110,Temnothorax longispinosus,"",eukaryota,false,1833497.5226723272,100,,,,,,,,,,,,,100,183.34975226723273,679,19,595,89.2509,90.9771,10^0.0290398,,,,,
300111,1,300110,Temnothorax curvispinosus,"",eukaryota,false,1379848.6510832978,100,100,1.3501454511578257,5,,,90.4736,58.2,10^-19.0474,,,,,100,136.63471965717196,506,9,408,87.1344,112.54,10^0.0496,,,,,
1159320,2,1159320,Belonocnema,"",eukaryota,false,1779491.7046260142,100,,,,,,,,,,,,,100,177.94917046260142,659,19,520,89.4507,72.5805,10^0.0651381,,,,,[1159321]
1159321,1,1159320,Belonocnema treatae,"",eukaryota,false,1779491.7046260142,100,,,,,,,,,,,,,100,177.94917046260142,659,19,520,89.4507,72.5805,10^0.0651381,,,,,
7424,2,7424,Nasonia,"",eukaryota,false,1603972.795975497,100,-100,0.0,0,,,0,0,10^0,0.017132,0.0726847,,,100,160.3972795975497,594,10,368,82.4334,51.0678,10^0.135199,,,,,[7425]
7425,1,7424,Nasonia vitripennis,jewel wasp,eukaryota,false,1603972.795975497,100,-100,0.0,0,,,0,0,10^0,0.017132,0.0726847,,,100,160.3972795975497,594,10,368,82.4334,51.0678,10^0.135199,,,,,
454922,2,454922,Diachasma,"",eukaryota,false,1527062.3004084718,99,,,,,,,,,,,,,99,155.8067850636131,577,8,520,78.877,85.592,10^0.0368954,0.0438838,0.148661,,,[454923]
454923,1,454922,Diachasma alloeum,"",eukaryota,false,1527062.3004084718,99,,,,,,,,,,,,,99,155.8067850636131,577,8,520,78.877,85.592,10^0.0368954,0.0438838,0.148661,,,
12956,2,12956,Atta,leaf cutting ants,eukaryota,false,1293439.3422091969,100,,,,,,,,,,,,,100,134.744516025551,499,16,387,67.4113,53.4355,10^0.217673,,,,,"[520822, 12957]"
520822,1,12956,Atta colombica,"",eukaryota,false,1293439.3422091969,100,,,,,,,,,,,,,100,129.3439342209197,479,15,381,66.9902,54.3382,10^0.223412,,,,,
12957,1,12956,Atta cephalotes,"",eukaryota,false,54005.81804631303,100,,,,,,,,,,,,,100,5.400581804631303,20,1,6,77.4333,31.95,10^0.0810803,,,,,
64390,2,64390,Callosobruchus,"",eukaryota,false,1250234.6877721467,100,,,,,,,,,,,,,100,125.02346877721466,463,4,449,68.0541,323.312,10^0.0638642,,,,,[64391]
64391,1,64390,Callosobruchus maculatus,cowpea weevil,eukaryota,false,1250234.6877721467,100,,,,,,,,,,,,,100,125.02346877721466,463,4,449,68.0541,323.312,10^0.0638642,,,,,
7451,2,7451,Vespula,"",eukaryota,false,1144923.3425818363,100,,,,,,,,,,,,,100,217.6434467266415,806,20,678,75.8204,56.008,10^0.0502863,,,,,"[30212, 7454, 30213]"
30212,1,7451,Vespula germanica,"",eukaryota,false,1144923.3425818363,100,,,,,,,,,,,,,100,114.49233425818362,424,9,396,71.425,51.7702,10^0.0022241,,,,,
7454,1,7451,Vespula vulgaris,"",eukaryota,false,766882.616257645,100,,,,,,,,,,,,,100,76.6882616257645,284,5,216,86.8475,59.439,10^0.0132713,,,,,
30213,1,7451,Vespula pensylvanica,western yellowjacket,eukaryota,false,264628.50842693384,100,,,,,,,,,,,,,100,26.462850842693385,98,6,66,66.4844,65.0816,10^0.343788,,,,,
36986,2,36986,Coptotermes,"",eukaryota,false,1142223.0516795206,100,,,,,,,,,,,,,100,114.22230516795206,423,1,416,77.0624,51.4157,10^1.12259e-06,,,,,[36987]
36987,1,36986,Coptotermes formosanus,Formosan subterranean termite,eukaryota,false,1142223.0516795206,100,,,,,,,,,,,,,100,114.22230516795206,423,1,416,77.0624,51.4157,10^1.12259e-06,,,,,
64792,2,64792,Wasmannia,"",eukaryota,false,1142223.0516795204,100,100,10.801163609262606,40,,,85.998,71.5588,10^-22.5241,,,,,100,103.42114155868944,383,12,302,88.1686,92.1872,10^0.016885,,,,,[64793]
64793,1,64792,Wasmannia auropunctata,little fire ant,eukaryota,false,1142223.0516795204,100,100,10.801163609262606,40,,,85.998,71.5588,10^-22.5241,,,,,100,103.42114155868944,383,12,302,88.1686,92.1872,10^0.016885,,,,,
72766,2,72766,Formica,"",eukaryota,false,1058516.1272772055,100,1.607599210638796,0.8100872706946954,3,,,94.3197,79.6667,10^-34.9962,0.103586,0.439476,,,100,105.85140337077354,392,10,303,70.3136,38.1807,10^0.381621,,,,,[72781]
72781,1,72766,Formica exsecta,"",eukaryota,false,1058516.1272772055,100,1.607599210638796,0.8100872706946954,3,,,94.3197,79.6667,10^-34.9962,0.103586,0.439476,,,100,105.85140337077354,392,10,303,70.3136,38.1807,10^0.381621,,,,,
61471,2,61471,Timema,"",eukaryota,false,1028810.8337822632,100,100,8.100872706946955,30,1,8,93.2905,118.633,10^-44.6354,,,,,100,166.6079486728757,617,13,574,66.2128,84.8496,10^0.052924,,,,,"[170555, 629360, 61472, 61478, 170557, 61484, 61476]"
