tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
1112939,1,27977,Nosema pernyi,"",eukaryota,false,390229.7390383804,100,100,36.26591596497992,171,,,90.5689,61.3196,10^-21.1356,,,,,100,2.7570579388581224,13,1,8,65.8197,24.0,10^0.473846,,,,,
1637602,1,27977,Nosema sp. PM-1,"",eukaryota,false,188752.4281218253,100,,,,,,,,,,,,,100,18.87524281218253,89,1,89,91.089,101.0,10^0.0,,,,,
885908,1,27977,Nosema mylitta,"",eukaryota,false,167544.290130609,100,100,16.7544290130609,79,,,94.4026,74.9487,10^-32.4477,,,,,,,,,,,,,,,,,
1633330,1,27977,Nosema ricini,"",eukaryota,false,2120.8137991216327,100,100,0.21208137991216328,1,,,93.478,46.0,10^-14.8643,,,,,,,,,,,,,,,,,
1295507,1,27977,Nosema lymantriae,"",eukaryota,false,2120.8137991216327,100,,,,,,,,,,,,,100,0.21208137991216328,1,,,72.7,33.0,10^7.48e-08,,,,,
481673,1,27977,Nosema disstriae,"",eukaryota,false,2120.8137991216327,100,100,0.21208137991216328,1,,,83.696,92.0,10^-29.6594,,,,,,,,,,,,,,,,,
332525,1,27977,Nosema antheraeae,"",eukaryota,false,2120.8137991216327,100,100,0.21208137991216328,1,,,89.796,49.0,10^-14.1507,,,,,,,,,,,,,,,,,
40300,1,27977,Nosema sp.,"",eukaryota,false,2120.8137991216327,100,100,0.21208137991216328,1,,,100.0,60.0,10^-28.4726,,,,,,,,,,,,,,,,,
35227,1,27977,Nosema trichoplusiae,"",eukaryota,false,2120.8137991216327,100,100,0.21208137991216328,1,,,87.302,63.0,10^-19.531,,,,,,,,,,,,,,,,,
7459,2,7459,Apis,"",eukaryota,false,49113970.74729096,100,99,2082.214987977619,9818,118,8138,87.3251,206.051,10^-49.3127,0.231781,0.860929,,,100,5689.507178903605,26827,376,23651,82.326,92.0388,10^0.0722607,,,,,"[7461, 7463, 7460, 7462]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,49113970.74729096,100,99,1310.0266837174327,6177,47,5511,85.4867,261.149,10^-59.7683,0.135021,0.572846,,,100,3627.4399220176406,17104,201,15600,84.678,112.798,10^0.0403978,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,12924620.190005552,100,99,211.23305439251462,996,21,702,89.3626,166.518,10^-44.2085,0.0675106,0.286423,,,100,1085.4325023904516,5118,41,4663,76.5746,47.0447,10^0.187864,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,9452257.990444524,100,99,384.71562316066417,1814,35,1396,91.0446,108.047,10^-31.0337,0.0292491,0.124093,,,100,568.1660167846854,2679,76,1898,79.0941,63.2619,10^0.0729329,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,5829459.6815076405,100,100,176.2396267070077,831,15,529,87.7274,138.843,10^-32.9181,,,,,100,408.4687377108265,1926,58,1490,79.9576,60.5599,10^0.0915664,,,,,
5683,2,5683,Leptomonas,"",eukaryota,false,48189131.14364174,100,100,2155.8072268071396,10165,262,7173,91.4757,286.732,10^-117.522,,,,,100,4301.434547378496,20282,782,12680,78.4481,71.3578,10^0.083167,,,,,"[157538, 5684, 332677, 462205, 218935, 98506]"
157538,1,5683,Leptomonas pyrrhocoris,"",eukaryota,false,48189131.14364174,100,100,2019.0147367637944,9520,259,6537,91.6998,289.212,10^-118.158,,,,,100,2799.8983776003797,13202,496,8566,78.5261,74.8645,10^0.0718282,,,,,
5684,1,5683,Leptomonas seymouri,"",eukaryota,false,15903982.679613125,100,100,127.24882794729797,600,2,593,87.6854,223.085,10^-93.2362,,,,,100,1463.1494400140145,6899,285,3934,78.0792,59.1292,10^0.10645,,,,,
332677,1,5683,Leptomonas podlipaevi,"",eukaryota,false,383867.29764101555,100,100,0.21208137991216328,1,,,97.03,101.0,10^-52.2629,,,,,100,38.17464838418939,180,1,180,88.013,317.0,10^0.0,,,,,
462205,1,5683,Leptomonas bifurcata,"",eukaryota,false,91194.9933622302,100,100,9.11949933622302,43,1,43,94.643,616.0,10^-307.653,,,,,,,,,,,,,,,,,
218935,1,5683,Leptomonas sp. FA-2003,"",eukaryota,false,2120.8137991216327,100,100,0.21208137991216328,1,,,88.0,100.0,10^-39.2297,,,,,,,,,,,,,,,,,
98506,1,5683,Leptomonas sp. F6,"",eukaryota,false,2120.8137991216327,100,,,,,,,,,,,,,100,0.21208137991216328,1,,,95.7,23.0,10^0.000114,,,,,
28651,2,28651,Melipona,"",eukaryota,false,44151101.67011415,100,100,1.484569659385143,7,1,7,85.567,97.0,10^-17.7825,,,,,100,4415.110167011415,20818,252,20042,72.7078,103.176,10^0.0901631,,,,,"[166423, 263364]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,44151101.67011415,100,,,,,,,,,,,,,100,4415.110167011415,20818,252,20042,72.7078,103.176,10^0.0901631,,,,,
263364,1,28651,Melipona scutellaris,"",eukaryota,false,14845.69659385143,100,100,1.484569659385143,7,1,7,85.567,97.0,10^-17.7825,,,,,,,,,,,,,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,35044327.21668586,100,100,420.1332136059955,1981,48,1514,88.0517,231.805,10^-58.8018,,,,,100,3084.2995080625906,14543,320,12822,74.9905,140.751,10^0.0610922,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,35044327.21668586,100,100,420.1332136059955,1981,48,1514,88.0517,231.805,10^-58.8018,,,,,100,3084.2995080625906,14543,320,12822,74.9905,140.751,10^0.0610922,,,,,
4953,2,4953,Zygosaccharomyces,"",eukaryota,false,22982955.440545104,99,99,1079.9183865127354,5092,92,1397,98.3651,204.034,10^-97.5527,0.198612,0.469857,,,99,1314.0562299357637,6196,166,2925,83.0147,60.9886,10^0.109966,0.102017,0.295282,,,"[4956, 42258, 1365886, 4954, 2002772, 1461763, 166050]"
4956,1,4953,Zygosaccharomyces rouxii,"",eukaryota,false,22982955.440545104,100,99,1074.8284333948436,5068,92,1397,98.3994,204.636,10^-97.8638,0.198612,0.469857,,,100,1257.430501499216,5929,157,2845,83.0351,61.9293,10^0.110225,,,,,
42258,1,4953,Zygosaccharomyces mellis,"",eukaryota,false,275048.3416080845,100,100,0.21208137991216328,1,,,98.02,101.0,10^-53.6353,,,,,100,27.570579388581226,130,4,38,80.3116,42.1405,10^0.0989381,,,,,
1365886,1,4953,Zygosaccharomyces parabailii,"",eukaryota,false,145817.6131655074,100,100,3.1812206986824494,15,,,87.2652,72.0,10^-23.4082,,,,,99,11.66447589516898,55,2,18,89.8567,50.4909,10^1.80609e-05,0.017132,0.0726847,,,
4954,1,4953,Zygosaccharomyces bailii,"",eukaryota,false,92452.02358819632,56.45261753850839,,,,,,,,,,,,,56.45261753850839,16.542347633148736,78,3,24,80.5685,35.0789,10^0.192247,0.0848854,0.291527,,,
2002772,1,4953,Zygosaccharomyces sp. NBRC 1876,"",eukaryota,false,12597.6339667825,100,100,1.2724882794729797,6,,,99.8333,100.0,10^-55.4695,,,,,,,,,,,,,,,,,
1461763,1,4953,Zygosaccharomyces sapae,"",eukaryota,false,10498.028305652082,100,100,0.21208137991216328,1,,,99.0,100.0,10^-54.3258,,,,,100,0.8483255196486531,4,,,98.45,32.5,10^4.4562e-12,,,,,
166050,1,4953,Zygosaccharomyces kombuchaensis,"",eukaryota,false,2099.6056611304166,100,100,0.21208137991216328,1,,,84.507,71.0,10^-20.8515,,,,,,,,,,,,,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,19867783.67017146,100,,,,,,,,,,,,,100,1986.7783670171457,9368,210,8395,73.4648,70.8931,10^0.0792697,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,19867783.67017146,100,,,,,,,,,,,,,100,1986.7783670171457,9368,210,8395,73.4648,70.8931,10^0.0792697,,,,,
124287,2,124287,Osmia,"",eukaryota,false,14521018.0281232,100,100,726.5908075790715,3426,46,2970,89.9967,116.266,10^-28.8168,,,,,99,1579.582117585792,7448,110,6613,86.0442,519.526,10^0.0857875,0.00961987,0.0408136,,,"[1437190, 473952]"
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,14521018.0281232,100,100,187.2678584624402,883,21,726,88.285,148.315,10^-33.4281,,,,,99,1290.5151967655136,6085,56,5689,91.1031,663.652,10^0.0524668,0.00961987,0.0408136,,,
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,8254992.00728707,100,100,539.3229491166312,2543,25,2244,90.5631,105.661,10^-27.2909,,,,,100,289.06692082027854,1363,54,924,69.5387,49.2884,10^0.194502,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,13753404.107146338,100,99,96.28494648012213,454,3,380,89.2462,120.087,10^-32.1686,0.0192397,0.0816273,,,100,1280.971534669466,6040,162,5023,75.8344,61.4156,10^0.121158,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,13753404.107146338,100,99,96.28494648012213,454,3,380,89.2462,120.087,10^-32.1686,0.0192397,0.0816273,,,100,1280.971534669466,6040,162,5023,75.8344,61.4156,10^0.121158,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,12230733.179534456,100,100,298.8226642962381,1409,20,1132,88.706,156.343,10^-40.0413,,,,,100,924.2506536572075,4358,67,3809,86.1613,61.6937,10^0.0605453,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,12230733.179534456,100,100,298.8226642962381,1409,20,1132,88.706,156.343,10^-40.0413,,,,,100,924.2506536572075,4358,67,3809,86.1613,61.6937,10^0.0605453,,,,,
1169538,2,1169538,Vitrella,"",eukaryota,false,11823536.930103103,100,,,,,,,,,,,,,100,1182.3536930103103,5575,235,5270,61.8334,211.658,10^0.0259087,,,,,[1169539]
1169539,1,1169538,Vitrella brassicaformis,"",eukaryota,false,11823536.930103103,100,,,,,,,,,,,,,100,1182.3536930103103,5575,235,5270,61.8334,211.658,10^0.0259087,,,,,
-200010780,2,-200010780,non-genus-specific reads in family Parvoviridae,,viruses,false,9533058.02705174,100,100,477.39518618227953,2251,,,98.6275,1952.72,10^-303.098,,,,,100,481.6368137805228,2271,,,96.6867,633.594,10^0.00557478,,,,,"[2094261, 2511055]"
2094261,1,-200010780,Bombus cryptarum densovirus,"",viruses,false,9533058.02705174,100,100,477.1831048023674,2250,2,2219,98.6347,1953.79,10^-303.251,,,,,100,476.1226979028066,2245,2,2219,97.3884,640.402,10^2.67208e-07,,,,,
2511055,1,-200010780,Bombus-associated virus Den2,"",viruses,false,57261.97257628408,100,100,0.21208137991216328,1,,,86.0,100.0,10^-36.485,,,,,100,5.514115877716245,26,1,26,35.714,42.0,10^0.49,,,,,
3749,2,3749,Malus,"",eukaryota,false,8983750.710731603,99,99,470.6085820250903,2219,18,128,97.1563,106.816,10^-54.0554,0.245137,0.524262,,,99,546.3216346537326,2576,81,999,78.9279,40.8565,10^0.118162,0.10968,0.301997,,,"[3750, 106549, 106567, 604297, 106572, 106571, 106568, 106564, 106550, 106556]"
3750,1,3749,Malus domestica,apple,eukaryota,false,8983750.710731603,99,99,466.1548730469349,2198,17,124,97.147,106.609,10^-53.9443,0.183728,0.424072,,,99,450.4608509334348,2124,68,793,80.2585,40.4925,10^0.129459,0.0867503,0.293173,,,
106549,1,3749,Malus baccata,"",eukaryota,false,939531.5412426387,99,,,,,,,,,,,,,99,95.8607837202978,452,13,206,72.6763,42.5669,10^0.0650848,0.0229292,0.0972805,,,
106567,1,3749,Malus sieversii,"",eukaryota,false,14697.239627912915,100,100,1.484569659385143,7,1,4,99.8571,184.571,10^-94.6081,,,,,,,,,,,,,,,,,
604297,1,3749,Malus hybrid cultivar,"",eukaryota,false,8398.422644521666,100,100,0.8483255196486531,4,,,96.824,93.0,10^-47.1551,,,,,,,,,,,,,,,,,
106572,1,3749,Malus yunnanensis,"",eukaryota,false,8398.422644521666,100,100,0.8483255196486531,4,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,
106571,1,3749,Malus tschonoskii,"",eukaryota,false,2099.6056611304166,100,100,0.21208137991216328,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,
106568,1,3749,Malus toringoides,"",eukaryota,false,2099.6056611304166,100,100,0.21208137991216328,1,,,100.0,95.0,10^-45.4277,,,,,,,,,,,,,,,,,
106564,1,3749,Malus prunifolia,"",eukaryota,false,2099.6056611304166,100,100,0.21208137991216328,1,,,84.0,100.0,10^-33.7403,,,,,,,,,,,,,,,,,
106550,1,3749,Malus coronaria,"",eukaryota,false,2099.6056611304166,100,100,0.21208137991216328,1,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,
106556,1,3749,Malus hupehensis,"",eukaryota,false,82.31281504433133,1.9601970162343378,1.9601970162343378,0.42416275982432655,2,,,98.0,100.0,10^-52.9535,0.0614087,0.18506,,,,,,,,,,,,,,,
132116,2,132116,Megachile,"",eukaryota,false,8919313.812991511,99,99,440.91718883738747,2079,23,1847,90.3847,99.6724,10^-25.2664,0.0768438,0.326021,,,99,469.1240123657052,2212,75,1451,79.8903,70.6019,10^0.0944767,0.0384219,0.16301,,,[143995]
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,8919313.812991511,99,99,440.91718883738747,2079,23,1847,90.3847,99.6724,10^-25.2664,0.0768438,0.326021,,,99,469.1240123657052,2212,75,1451,79.8903,70.6019,10^0.0944767,0.0384219,0.16301,,,
1213379,2,1213379,Aparavirus,"",viruses,false,8188462.078408624,100,100,408.4687377108265,1926,8,1860,95.1009,2175.33,10^-243.958,,,,,100,410.37747013003593,1935,9,1886,95.1643,614.008,10^0.0151006,,,,,[92444]
92444,1,1213379,Acute bee paralysis virus,"",viruses,false,8188462.078408624,100,100,408.4687377108265,1926,8,1860,95.1009,2175.33,10^-243.958,,,,,100,410.37747013003593,1935,9,1886,95.1643,614.008,10^0.0151006,,,,,
45787,2,45787,Wickerhamiella,"",eukaryota,false,6515139.9909016555,100,100,82.71173816574368,390,19,242,86.5824,272.944,10^-73.2463,,,,,100,577.0734347409963,2721,155,1792,70.3612,101.989,10^0.0359469,,,,,"[45607, 45788, 45553, 27304]"
45607,1,45787,Wickerhamiella sorbophila,"",eukaryota,false,6515139.9909016555,100,100,82.49965678583152,389,19,242,86.5681,273.444,10^-73.3346,,,,,100,569.014342304334,2683,154,1775,70.471,102.894,10^0.0320894,,,,,
45788,1,45787,Wickerhamiella domercqiae,"",eukaryota,false,78470.11056750041,100,,,,,,,,,,,,,100,7.847011056750041,37,1,17,62.2714,39.7714,10^0.310857,,,,,
45553,1,45787,Wickerhamiella galacta,"",eukaryota,false,2120.8137991216327,100,100,0.21208137991216328,1,,,91.667,96.0,10^-41.9922,,,,,,,,,,,,,,,,,
27304,1,45787,Wickerhamiella versatilis,"",eukaryota,false,2120.8137991216327,100,,,,,,,,,,,,,100,0.21208137991216328,1,,,80.6,31.0,10^3.3e-09,,,,,
7101,2,7101,Heliothis,"",eukaryota,false,6495739.422511431,100,100,0.42416275982432655,2,,,95.0395,39.0,10^-11.5064,,,,,99,662.330149465686,3123,6,3109,47.8176,651.323,10^0.000425078,0.0288596,0.122441,,,[7102]
7102,1,7101,Heliothis virescens,tobacco budworm,eukaryota,false,6495739.422511431,100,100,0.42416275982432655,2,,,95.0395,39.0,10^-11.5064,,,,,99,662.330149465686,3123,6,3109,47.8176,651.323,10^0.000425078,0.0288596,0.122441,,,
7482,2,7482,Lasius,"",eukaryota,false,6485261.966099631,99,,,,,,,,,,,,,99,661.6939053259495,3120,23,3078,73.6289,218.29,10^0.0126614,0.281932,0.860132,,,[67767]
67767,1,7482,Lasius niger,"",eukaryota,false,6485261.966099631,99,,,,,,,,,,,,,99,661.6939053259495,3120,23,3078,73.6289,218.29,10^0.0126614,0.281932,0.860132,,,
5658,2,5658,Leishmania,"",eukaryota,false,6468039.473481104,100,99,605.0681768894018,2853,70,1499,90.8963,172.799,10^-68.1349,0.0510117,0.149316,,,100,1242.5848049053648,5859,176,4339,67.9547,66.3309,10^0.202749,,,,,"[5661, 5660, 5664, 5689, 5671, 5665, 5679, 5659, 5681, 5670, 44271, 28847, 62297, 5666, 5663, 1294179, 40284, 5667, 63122, 40285, 5677, 5678]"
5661,1,5658,Leishmania donovani,"",eukaryota,false,6468039.473481104,100,99,108.79774789493976,513,8,114,91.651,109.792,10^-41.6729,0.0229292,0.0972805,,,100,540.1712746362799,2547,58,2075,57.5456,56.0616,10^0.320536,,,,,
5660,1,5658,Leishmania braziliensis,"",eukaryota,false,2816313.476405581,100,100,86.1050402443383,406,12,112,90.8542,113.648,10^-39.5474,,,,,100,196.3873577986632,926,31,675,64.2165,58.7672,10^0.283498,,,,,
5664,1,5658,Leishmania major,"",eukaryota,false,2631519.3351584366,100,99,183.23831224410907,864,21,659,92.306,156.267,10^-54.6577,0.0280825,0.119144,,,100,83.56006368539234,394,19,241,74.0389,48.2775,10^0.0712819,,,,,
