tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
132116,2,132116,Megachile,"",eukaryota,false,148073822.72356725,99,99,5234.604854760887,38940,667,31235,86.2779,457.097,10^-113.442,0.0768438,0.326021,,,99,9873.427256612162,73448,1610,68127,82.3539,339.875,10^0.00819699,0.0384219,0.16301,,,[143995]
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,148073822.72356725,99,99,5234.604854760887,38940,667,31235,86.2779,457.097,10^-113.442,0.0768438,0.326021,,,99,9873.427256612162,73448,1610,68127,82.3539,339.875,10^0.00819699,0.0384219,0.16301,,,
124287,2,124287,Osmia,"",eukaryota,false,124202453.39783648,100,100,9155.719107676148,68109,1130,55607,86.2652,526.627,10^-126.891,,,,,99,14455.924557432498,107537,2296,99914,80.2572,415.931,10^0.00842676,0.00961987,0.0408136,,,"[473952, 1437190, 124289]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,124202453.39783648,100,100,5056.354057703544,37614,581,31124,86.3042,585.906,10^-135.026,,,,,100,7438.274022303137,55333,1126,51509,79.338,481.272,10^0.00841949,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,109460347.05130097,100,100,4094.1223794709185,30456,549,24483,86.2179,459.902,10^-117.782,,,,,99,6991.033900274645,52006,1167,48248,81.2861,347.46,10^0.0084639,0.00961987,0.0408136,,,
124289,1,124287,Osmia cornifrons,"",eukaryota,false,315931.39007855766,100,100,5.2426705016865585,39,,,88.8318,69.2424,10^-23.5834,,,,,100,26.616634854716374,198,3,157,66.5375,74.5793,10^0.000153068,,,,,
84565,2,84565,Sodalis,tsetse S-endosymbionts,bacteria,false,117999128.05189127,99,99,12021.040178020994,89424,32,87306,99.5227,1038.42,10^-291.725,0.126558,0.321037,,,99,196.53293008886533,1462,28,586,93.367,58.1685,10^0.0241248,0.10268,0.259368,,,"[1239307, 63612, 1486991, 1912097, 1922216, 1189304, 1462730, 1929246, 1173031, 2420513, 2529856]"
1239307,1,84565,Sodalis praecaptivus,"",bacteria,false,117999128.05189127,100,99,11941.190273456845,88830,22,87086,99.5956,1051.43,10^-294.667,0.0902146,0.265788,,,100,97.32547290310431,724,9,311,97.2545,58.614,10^0.00747345,,,,,
63612,1,84565,Sodalis glossinidius,"",bacteria,false,711688.8910628337,100,99,43.420065949865595,323,7,168,92.9912,292.699,10^-141.781,0.017132,0.0726847,,,100,28.90190148365667,215,4,95,92.6192,86.6837,10^9.22519e-06,,,,,
1486991,1,84565,Candidatus Sodalis pierantonius,"",bacteria,false,637867.6542932779,100,99,36.295411165522324,270,3,52,97.193,140.147,10^-66.9674,0.0192109,0.0815051,,,100,28.498619137373087,212,6,104,82.3783,54.7872,10^0.096598,,,,,
1912097,1,84565,Sodalis sp. TME1,"",bacteria,false,171677.29481292062,100,,,,,,,,,,,,,100,17.341140890194,129,4,32,90.7569,42.9583,10^0.0618396,,,,,
1922216,1,84565,Candidatus Sodalis sp. SoCistrobi,"",bacteria,false,159699.80912829822,100,,,,,,,,,,,,,100,16.131293851343255,120,3,34,97.3539,42.2966,10^7.39449e-06,,,,,
1189304,1,84565,Sodalis-like symbiont of Philaenus spumarius,"",bacteria,false,45248.279253017834,100,,,,,,,,,,,,,100,4.570533257880589,34,1,6,86.8899,31.5312,10^0.0112657,,,,,
1462730,1,84565,Sodalis-like endosymbiont of Proechinophthirus fluctus,"",bacteria,false,9315.82219915073,100,,,,,,,,,,,,,100,0.9409921413283566,7,,,98.6857,32.2857,10^1.84919e-10,,,,,
1929246,1,84565,Sodalis endosymbiont of Henestaris halophilus,"",bacteria,false,5323.326970943274,100,,,,,,,,,,,,,100,0.5377097950447752,4,1,4,77.551,49.0,10^3.09e-20,,,,,
1173031,1,84565,Candidatus Sodalis melophagi,"",bacteria,false,5323.326970943274,100,100,0.1344274487611938,1,,,99.0,100.0,10^-54.3258,,,,,100,0.4032823462835814,3,,,98.9667,32.3333,10^2.60033e-11,,,,,
2420513,1,84565,Sodalis-like symbiont of Bactericera trigonica,"",bacteria,false,1217.8312811344895,9.150903469066407,,,,,,,,,,,,,9.150903469066407,1.3442744876119381,10,,,96.59,32.3,10^4.73289e-09,0.0337553,0.143212,,,
2529856,1,84565,Sodalis sp. 159R,"",bacteria,false,109.76355343379686,2.061935215193951,,,,,,,,,,,,,2.061935215193951,0.5377097950447752,4,,,99.25,32.5,10^2.57277e-11,0.0689247,0.227352,,,
28644,2,28644,Eufriesea,"",eukaryota,false,113446012.55854666,100,100,3323.7186706205166,24725,506,19307,86.2079,373.195,10^-103.428,,,,,100,8020.882585234151,59667,1379,54989,77.4572,423.579,10^0.021395,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,113446012.55854666,100,100,3323.7186706205166,24725,506,19307,86.2079,373.195,10^-103.428,,,,,100,8020.882585234151,59667,1379,54989,77.4572,423.579,10^0.021395,,,,,
3725,2,3725,Raphanus,"",eukaryota,false,113230598.21785972,99,99,7962.003362676748,59229,677,47760,94.0211,486.776,10^-149.318,0.0867503,0.293173,,,99,3591.2292936552926,26715,438,22944,92.8565,281.114,10^0.00904299,0.0337553,0.143212,,,"[3726, 109996]"
3726,1,3725,Raphanus sativus,radish,eukaryota,false,113230598.21785972,99,99,7962.003362676748,59229,677,47760,94.0211,486.776,10^-149.318,0.0867503,0.293173,,,99,3590.96043875777,26713,438,22944,92.8559,281.136,10^0.00904376,0.0337553,0.143212,,,
109996,1,3725,Raphanus raphanistrum,"",eukaryota,false,2661.663485471637,100,,,,,,,,,,,,,100,0.2688548975223876,2,,,100.0,33.0,10^3.592e-12,,,,,
3705,2,3705,Brassica,"",eukaryota,false,87558654.27572435,99,99,14773.71104630396,109901,958,92782,94.6495,584.451,10^-183.061,0.907298,1.34007,,,99,12207.759904350292,90813,1039,78677,92.413,224.063,10^0.00835036,0.488792,0.904587,,,"[3711, 3712, 3708, 69181, 3707, 3710, 52824, 69183]"
3711,1,3705,Brassica rapa,field mustard,eukaryota,false,87558654.27572435,99,99,4869.499903925484,36224,339,29821,94.8404,412.624,10^-159.722,0.278886,0.634001,,,99,4064.1450583971723,30233,344,25987,92.2674,242.549,10^0.0109798,0.229312,0.660978,,,
3712,1,3705,Brassica oleracea,wild cabbage,eukaryota,false,74480916.75611258,99,99,5794.091896504975,43102,395,37984,94.4162,504.517,10^-172.505,0.566066,0.866106,,,99,1805.2262094140715,13429,178,12015,91.7892,282.492,10^0.00798087,0.0613696,0.220944,,,
3708,1,3705,Brassica napus,rape,eukaryota,false,69977621.68840826,99,99,2947.321814089174,21925,215,16416,93.5398,716.379,10^-204.358,0.0623464,0.182455,,,99,4192.523271964113,31188,262,27942,93.7404,205.414,10^0.00555204,0.19811,0.44353,,,
69181,1,3705,Brassica cretica,"",eukaryota,false,21176194.690412346,100,,,,,,,,,,,,,100,2139.009564688116,15912,253,12708,91.0197,170.425,10^0.00844356,,,,,
3707,1,3705,Brassica juncea,"",eukaryota,false,8356292.512638206,100,100,837.7518606797598,6232,6,6171,98.8576,788.698,10^-300.497,,,,,100,6.318090091776109,47,2,25,96.3408,65.9048,10^2.10298e-05,,,,,
3710,1,3705,Brassica nigra,black mustard,eukaryota,false,3207304.499993323,100,100,323.83572406571585,2409,3,2390,99.9602,2893.85,10^-305.106,,,,,100,0.1344274487611938,1,,,90.9,33.0,10^1.05e-10,,,,,
52824,1,3705,Brassica carinata,"",eukaryota,false,14639.149170094004,100,100,1.0754195900895505,8,,,96.0983,99.625,10^-50.1246,,,,,100,0.4032823462835814,3,,,95.9667,32.3333,10^8.66669e-08,,,,,
69183,1,3705,Brassica insularis,"",eukaryota,false,1330.8317427358186,100,100,0.1344274487611938,1,,,94.0,100.0,10^-47.464,,,,,,,,,,,,,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,58559285.229351245,100,100,2682.4997400296224,19955,375,15034,86.1707,361.545,10^-90.0547,,,,,100,3173.428782905502,23607,635,20664,75.1314,140.737,10^0.0260853,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,58559285.229351245,100,100,2682.4997400296224,19955,375,15034,86.1707,361.545,10^-90.0547,,,,,100,3173.428782905502,23607,635,20664,75.1314,140.737,10^0.0260853,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,56571027.982801884,100,99,6092.251977857303,45320,894,34961,86.5118,355.393,10^-87.0941,0.017132,0.0726847,,,100,9005.429219961134,66991,1597,61380,81.1409,279.936,10^0.0153133,,,,,"[30195, 132113, 207650, 2705177, 103933, 1164557, 130704, 30192, 28643, 65598, 30193, 130701, 85656, 207645, 30198, 30194]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,56571027.982801884,100,99,2344.41470639522,17440,313,14031,86.2067,451.557,10^-102.848,0.017132,0.0726847,,,100,3359.3419445422333,24990,562,23387,82.1066,258.702,10^0.0108117,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,36235093.56926318,100,100,1127.4430127601324,8387,183,6362,86.6331,282.982,10^-75.6621,,,,,100,2507.340774293787,18652,450,17137,83.4146,232.806,10^0.009501,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,23302097.578846246,100,100,1124.7544637849085,8367,139,6721,85.6099,320.897,10^-76.1418,,,,,100,1216.7028387375651,9051,206,8136,84.7493,237.907,10^0.0147649,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,19686631.01617931,100,100,849.5814761707448,6320,112,4751,87.6047,299.263,10^-85.2382,,,,,100,1127.5774402088937,8388,262,7326,73.9891,264.567,10^0.0287396,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,13902782.491269939,100,100,615.4088604287452,4578,147,3096,87.6627,279.3,10^-74.2943,,,,,100,781.023477302536,5810,115,5311,74.8061,607.665,10^0.0346694,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,246109.77319199362,100,100,12.36732528602983,92,,,86.5666,70.7403,10^-23.144,,,,,100,12.36732528602983,92,2,83,75.6688,93.3671,10^4.55311e-05,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,155720.7566449669,100,100,15.59358405629848,116,,,80.8718,70.0854,10^-17.6253,,,,,100,0.1344274487611938,1,,,90.6,32.0,10^2.58e-10,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,9342.70768890297,100,100,0.6721372438059691,5,,,91.166,61.8,10^-21.7462,,,,,100,0.2688548975223876,2,,,84.4,32.0,10^1.1101e-09,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,6654.158713679094,100,100,0.6721372438059691,5,,,93.3404,73.2,10^-30.8764,,,,,,,,,,,,,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,5377.097950447753,100,,,,,,,,,,,,,100,0.5377097950447752,4,,,82.0333,31.3333,10^1.31343e-07,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,5323.326970943274,100,100,0.5377097950447752,4,,,92.6168,67.25,10^-26.5406,,,,,,,,,,,,,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,3992.495228207456,100,100,0.4032823462835814,3,,,78.448,58.0,10^-9.96035,,,,,,,,,,,,,,,,,
85656,1,28641,Bombus argillaceus,"",eukaryota,false,1344.2744876119382,100,,,,,,,,,,,,,100,0.1344274487611938,1,,,83.9,31.0,10^1.56e-07,,,,,
207645,1,28641,Bombus ruderatus,"",eukaryota,false,1330.8317427358186,100,100,0.1344274487611938,1,,,92.593,54.0,10^-18.9118,,,,,,,,,,,,,,,,,
30198,1,28641,Bombus bohemicus,"",eukaryota,false,1330.8317427358186,100,100,0.1344274487611938,1,,,90.385,52.0,10^-16.1834,,,,,,,,,,,,,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,1330.8317427358186,100,100,0.1344274487611938,1,,,87.879,99.0,10^-38.5479,,,,,,,,,,,,,,,,,
34037,2,34037,Rahnella,"",bacteria,false,43628470.70566436,99,0.10250322095141765,1.3442744876119381,10,,,96.8298,92.5,10^-46.812,1.19987,1.40878,,,99,4451.430538278171,33114,1,33114,88.235,85.0,10^9.80909e-45,0.818031,1.23909,,,"[1805933, 2703885, 34038]"
1805933,1,34037,Rahnella sp. ERMR1:05,"",bacteria,false,43628470.70566436,99,-100,0.0,0,,,0,0,10^0,0.235869,0.404097,,,99,4451.430538278171,33114,1,33114,88.235,85.0,10^9.80909e-45,0.071011,0.165097,,,
2703885,1,34037,Rahnella aceris,"",bacteria,false,8.267547889382413,100,100,0.8065646925671628,6,,,100.0,96.0,10^-52.9712,,,,,,,,,,,,,,,,,
34038,1,34037,Rahnella aquatilis,"",bacteria,false,-0.01654500073537114,-0.30017970787842124,-0.30017970787842124,0.5377097950447752,4,,,95.773,91.3333,10^-44.759,0.963998,1.42011,,,-100,0.0,0,,,0,0,10^0,0.291164,0.683721,,,
7459,2,7459,Apis,"",eukaryota,false,40939348.66622642,100,99,3269.5444087697556,24322,388,17997,85.9263,341.927,10^-85.0956,0.231781,0.860929,,,100,8139.9853048365685,60553,1579,53932,80.8316,233.596,10^0.0221654,,,,,"[7461, 7463, 7460, 7462, 7464]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,40939348.66622642,100,99,840.3059822062224,6251,96,4629,86.5239,292.079,10^-73.7003,0.135021,0.572846,,,100,3270.350973462323,24328,592,21379,81.5997,288.738,10^0.0237422,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,25924339.005121626,100,99,1107.8166052409981,8241,107,6434,84.4597,500.873,10^-114.35,0.0675106,0.286423,,,100,1506.6628457154602,11208,374,10087,79.7542,204.756,10^0.0322353,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,23476186.098807596,100,99,771.2102735429688,5737,88,4319,86.886,224.647,10^-66.2808,0.0292491,0.124093,,,100,1591.755420781296,11841,319,10323,82.7808,173.839,10^0.0185755,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,23125648.109602302,100,100,550.2115477795662,4093,97,2615,86.6296,261.544,10^-69.8273,,,,,100,1767.8553786584598,13151,292,12118,78.5219,208.4,10^0.013384,,,,,
7464,1,7459,Apis andreniformis,"",eukaryota,false,33606.86219029845,100,,,,,,,,,,,,,100,3.360686219029845,25,2,25,68.9769,102.619,10^1.02995e-42,,,,,
3727,2,3727,Sinapis,"",eukaryota,false,31308152.816482037,100,100,4.436105809119396,33,,,96.2142,98.6452,10^-49.5509,,,,,100,3127.0513130828904,23262,210,20743,91.8202,235.523,10^0.00515929,,,,,"[3728, 29728]"
3728,1,3727,Sinapis alba,white mustard,eukaryota,false,31308152.816482037,100,100,4.032823462835814,30,,,96.1683,98.5714,10^-49.4311,,,,,100,3126.782458185368,23260,210,20743,91.8193,235.545,10^0.00515987,,,,,
29728,1,3727,Sinapis arvensis,"",eukaryota,false,6721.3724380596905,100,100,0.4032823462835814,3,,,96.643,99.3333,10^-50.6691,,,,,100,0.2688548975223876,2,,,100.0,33.0,10^4.176e-14,,,,,
48720,2,48720,Andrena,sand bees,eukaryota,false,28259338.27857816,100,100,9515.984670356149,70789,174,68007,90.4886,779.149,10^-241.722,,,,,100,2188.210010934713,16278,48,16164,80.6856,270.251,10^0.000915307,,,,,"[473392, 205203, 1411665, 1431441, 1411667, 1504018, 1542609, 1190793, 465493, 444410, 2572774, 1126403, 205214, 1190802, 1126404, 1190795, 1411666, 586954, 205201, 2572773, 1618193, 156267, 205220, 465494, 465492, 1862692, 444401, 2572772, 337477, 1542578, 1126408, 57996, 473389, 1542613, 48721, 2698457, 512015, 253537, 205228]"
473392,1,48720,Andrena flavipes,"",eukaryota,false,28259338.27857816,100,100,2264.2959469335483,16844,16,16726,90.7437,947.801,10^-284.271,,,,,100,561.6378809242677,4178,10,4168,84.9538,350.798,10^1.37694e-07,,,,,
205203,1,48720,Andrena nasonii,"",eukaryota,false,19731260.929168027,100,100,1962.6407519134295,14600,3,14585,98.1675,463.4,10^-296.03,,,,,100,10.485341003373117,78,1,78,96.212,132.0,10^0.0,,,,,
1411665,1,48720,Andrena chrysosceles,"",eukaryota,false,13557008.207566395,100,100,1168.5778120810578,8693,7,8673,87.328,1093.62,10^-294.793,,,,,100,187.1230086755818,1392,4,1383,83.2067,329.602,10^3.94968e-07,,,,,
1431441,1,48720,Andrena labiata,"",eukaryota,false,9725825.917872371,100,100,253.3957409148503,1885,2,1878,84.7709,1391.5,10^-306.621,,,,,100,719.1868508723868,5350,4,5346,75.2543,247.811,10^1.25822e-07,,,,,
1411667,1,48720,Andrena fulva,"",eukaryota,false,9541660.313069535,100,100,940.3200040845506,6995,1,6973,91.6094,616.041,10^-305.634,,,,,100,13.846027222402961,103,1,95,80.3409,136.671,10^1.11647e-06,,,,,
1504018,1,48720,Andrena (Melandrena) sp. BF-2014,"",eukaryota,false,8294173.588565658,100,100,829.4173588565658,6170,92,4516,93.6129,186.219,10^-81.9029,,,,,,,,,,,,,,,,,
1542609,1,48720,Andrena semilaevis,"",eukaryota,false,4594730.198657604,100,100,457.8598904806261,3406,1,3392,84.2384,1779.22,10^-305.938,,,,,100,1.6131293851343256,12,,,86.275,30.1667,10^4.13065e-07,,,,,
1190793,1,48720,Andrena angustior,"",eukaryota,false,4192792.1268616347,100,100,416.7250911597008,3100,4,3090,87.146,788.182,10^-305.759,,,,,100,2.554121526462682,19,2,18,72.056,61.2308,10^1.23077e-07,,,,,
465493,1,48720,Andrena cineraria,"",eukaryota,false,3946789.89562865,100,100,389.0330367148949,2894,3,2852,88.2167,715.165,10^-258.178,,,,,100,5.64595284797014,42,1,24,83.7567,58.4118,10^9.15902e-06,,,,,
444410,1,48720,Andrena subopaca,"",eukaryota,false,3200717.5550040244,100,100,167.36217370768628,1245,4,1239,86.9791,900.388,10^-298.315,,,,,100,152.70958179271616,1136,3,1132,81.6587,247.76,10^2.81522e-07,,,,,
2572774,1,48720,Andrena striata,"",eukaryota,false,2797435.208720443,100,100,279.3402385257607,2078,4,2070,84.9194,1223.8,10^-248.121,,,,,100,0.4032823462835814,3,,,86.3,27.5,10^6.5e-05,,,,,
1126403,1,48720,Andrena nigroaenea,"",eukaryota,false,2219397.17904731,100,100,31.724877907641737,236,1,57,93.4702,220.382,10^-93.4612,,,,,100,190.21483999708923,1415,5,1409,76.2795,232.443,10^0.003527,,,,,
205214,1,48720,Andrena asteris,"",eukaryota,false,1674966.0115644748,100,100,167.49660115644747,1246,23,692,93.3103,145.074,10^-54.7931,,,,,,,,,,,,,,,,,
1190802,1,48720,Andrena minutula,"",eukaryota,false,1119780.6481807444,100,100,2.6885489752238763,20,1,6,89.4549,115.353,10^-38.6319,,,,,100,109.28951584285056,813,4,809,82.2334,263.557,10^3.36771e-09,,,,,
1126404,1,48720,Andrena nitida,"",eukaryota,false,1092895.1584285055,100,100,35.62327392171636,265,2,237,86.1676,656.157,10^-232.878,,,,,100,73.6662419211342,548,2,547,83.7731,154.49,10^3.5683e-08,,,,,
1190795,1,48720,Andrena bicolor,"",eukaryota,false,661383.0479050736,100,100,2.4196940777014886,18,,,92.4531,71.4,10^-27.2959,,,,,100,63.71861071280586,474,4,462,82.8946,181.993,10^3.79049e-06,,,,,
1411666,1,48720,Andrena dorsata,"",eukaryota,false,582070.8531359691,100,100,27.55762699604473,205,1,195,85.9636,539.048,10^-157.727,,,,,100,30.649458317552188,228,1,227,86.5863,222.788,10^7.9375e-09,,,,,
586954,1,48720,Andrena barbilabris,"",eukaryota,false,521578.50119343196,100,100,52.157850119343195,388,1,388,89.956,458.0,10^-165.009,,,,,,,,,,,,,,,,,
205201,1,48720,Andrena imitatrix,"",eukaryota,false,521578.50119343196,100,,,,,,,,,,,,,100,52.157850119343195,388,1,388,83.766,154.0,10^0.0,,,,,
2572773,1,48720,Andrena hunanensis,"",eukaryota,false,231215.21186925334,100,100,22.98709373816414,171,1,167,86.992,649.883,10^-301.965,,,,,100,0.1344274487611938,1,,,93.8,32.0,10^8.48e-11,,,,,
1618193,1,48720,Andrena chrysopyga,"",eukaryota,false,129050.35081074605,100,100,12.905035081074605,96,1,96,97.368,190.0,10^-84.8069,,,,,,,,,,,,,,,,,
156267,1,48720,Andrena sp. Ansp643,"",eukaryota,false,114263.33144701473,100,100,11.426333144701474,85,1,78,95.5174,86.625,10^-29.4943,,,,,,,,,,,,,,,,,
205220,1,48720,Andrena brooksi,"",eukaryota,false,68557.99886820883,100,100,6.049235194253721,45,3,45,98.5487,397.286,10^-215.895,,,,,100,0.8065646925671628,6,1,6,98.851,87.0,10^0.0,,,,,
465494,1,48720,Andrena rutila,"",eukaryota,false,63180.90091776109,100,,,,,,,,,,,,,100,6.318090091776109,47,1,47,89.041,73.0,10^4.86e-28,,,,,
465492,1,48720,Andrena albopunctata,"",eukaryota,false,63180.90091776109,100,100,6.318090091776109,47,1,47,88.636,220.0,10^-68.1433,,,,,,,,,,,,,,,,,
1862692,1,48720,Andrena camellia,"",eukaryota,false,34951.136677910385,100,100,2.9574038727462635,22,,,91.6858,69.4737,10^-26.6337,,,,,100,0.5377097950447752,4,,,87.6333,31.6667,10^0.000209667,,,,,
444401,1,48720,Andrena haemorrhoa,"",eukaryota,false,29574.038727462634,100,100,1.4787019363731317,11,,,90.6124,81.7,10^-31.7191,,,,,100,1.4787019363731317,11,,,81.875,29.375,10^3.96216e-05,,,,,
2572772,1,48720,Andrena chekiangensis,"",eukaryota,false,22852.66628940295,100,100,1.0754195900895505,8,,,88.6602,65.3333,10^-21.5842,,,,,100,1.2098470388507443,9,1,7,42.7174,67.8889,10^0.777779,,,,,
337477,1,48720,Andrena solenopalpa,"",eukaryota,false,17475.568338955196,100,,,,,,,,,,,,,100,1.7475568338955194,13,1,13,98.291,117.0,10^0.0,,,,,
1542578,1,48720,Andrena rufula,"",eukaryota,false,6721.3724380596905,100,100,0.6721372438059691,5,1,5,97.17,106.0,10^-41.4225,,,,,,,,,,,,,,,,,
1126408,1,48720,Andrena proxima,"",eukaryota,false,6721.3724380596905,100,,,,,,,,,,,,,100,0.6721372438059691,5,1,5,97.436,78.0,10^0.0,,,,,
57996,1,48720,Andrena erigeniae,"",eukaryota,false,4032.8234628358146,100,100,0.2688548975223876,2,,,94.737,38.0,10^-10.8302,,,,,100,0.1344274487611938,1,,,75.0,32.0,10^1.76e-08,,,,,
473389,1,48720,Andrena decipiens,"",eukaryota,false,4032.823462835814,100,100,0.4032823462835814,3,,,91.627,100.0,10^-43.3479,,,,,,,,,,,,,,,,,
1542613,1,48720,Andrena pallitarsis,"",eukaryota,false,2688.5489752238764,100,100,0.2688548975223876,2,,,94.118,68.0,10^-28.4183,,,,,,,,,,,,,,,,,
48721,1,48720,Andrena carantonica,"",eukaryota,false,2688.5489752238764,100,100,0.2688548975223876,2,,,96.6655,60.0,10^-25.728,,,,,,,,,,,,,,,,,
2698457,1,48720,Andrena hispania,"",eukaryota,false,1344.2744876119382,100,,,,,,,,,,,,,100,0.1344274487611938,1,,,93.8,32.0,10^8.09e-12,,,,,
512015,1,48720,Andrena rosae,"",eukaryota,false,1344.2744876119382,100,100,0.1344274487611938,1,,,92.453,53.0,10^-18.2337,,,,,,,,,,,,,,,,,
253537,1,48720,Andrena sp. n. Ansp643,"",eukaryota,false,1344.2744876119382,100,,,,,,,,,,,,,100,0.1344274487611938,1,,,97.0,33.0,10^1.09e-11,,,,,
205228,1,48720,Andrena gardineri,"",eukaryota,false,1344.2744876119382,100,100,0.1344274487611938,1,,,100.0,43.0,10^-16.9522,,,,,,,,,,,,,,,,,
53335,2,53335,Pantoea,"",bacteria,false,26890652.967093192,99,-0.8173237673495594,0.9409921413283566,7,,,98.5618,92.8,10^-48.8703,3.77033,3.46171,,,99,2744.2019390110104,20414,1,20385,83.3608,119.749,10^1.52676e-07,11.8149,10.8527,,,"[553, 2608038, 472694, 2479547, 59814, 470934, 2575375]"
553,1,53335,Pantoea ananatis,"",bacteria,false,26890652.967093192,99,-0.6528238273652698,0.2688548975223876,2,,,99.0,90.0,10^-47.5124,0.972834,1.07836,,,99,2743.6642292159654,20410,1,20385,83.3561,119.794,10^1.48103e-07,0.285897,0.666835,,,
2608038,1,53335,Pantoea sp. M_5,"",bacteria,false,1330.8317427358186,100,,,,,,,,,,,,,100,0.1344274487611938,1,,,100.0,32.0,10^8.48e-13,,,,,
