tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
168161,1,3511,Quercus wutaishanica,"",eukaryota,false,4618.958826906161,100,100,0.466561497667289,2,,,100.0,99.5,10^-55.3573,,,,,,,,,,,,,,,,,
103481,1,3511,Quercus variabilis,"",eukaryota,false,4618.958826906161,100,100,0.466561497667289,2,,,86.0595,80.0,10^-24.928,,,,,,,,,,,,,,,,,
132116,2,132116,Megachile,"",eukaryota,false,83050634.91212699,99,99,2394.8601675261943,10266,169,8334,88.6541,339.663,10^-103.631,0.0768438,0.326021,,,99,6079.063033855941,26059,338,22113,90.5134,150.209,10^0.0224574,0.0384219,0.16301,,,"[143995, 2049395]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,83050634.91212699,99,99,2394.8601675261943,10266,169,8334,88.6541,339.663,10^-103.631,0.0768438,0.326021,,,99,6078.8297531071075,26058,338,22113,90.5129,150.215,10^0.0224584,0.0384219,0.16301,,,
2049395,1,132116,Megachile leucostoma,"",eukaryota,false,2309.4794134530807,100,,,,,,,,,,,,,100,0.2332807488336445,1,,,100.0,33.0,10^1.21e-14,,,,,
6281,2,6281,Onchocerca,"",eukaryota,false,29002788.896055803,99,,,,,,,,,,,,,99,2959.1662989547804,12685,1,12685,73.333,270.0,10^0.0,0.195358,0.451911,,,[42157]
42157,1,6281,Onchocerca ochengi,"",eukaryota,false,29002788.896055803,99,,,,,,,,,,,,,99,2959.1662989547804,12685,1,12685,73.333,270.0,10^0.0,0.195358,0.451911,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,20959683.449443165,100,99,14.696687176519603,63,1,53,89.2313,95.9474,10^-23.489,0.0292491,0.124093,,,100,2081.56412184261,8923,28,8543,35.2464,78.5438,10^0.267375,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,20959683.449443165,100,99,14.696687176519603,63,1,53,89.2313,95.9474,10^-23.489,0.0292491,0.124093,,,100,2081.56412184261,8923,28,8543,35.2464,78.5438,10^0.267375,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,20046337.296152458,100,99,55.98737972007468,240,2,196,88.8742,122.759,10^-33.7269,0.0192397,0.0816273,,,100,1949.7604987516006,8358,119,7307,84.2428,105.793,10^0.0257455,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,20046337.296152458,100,99,55.98737972007468,240,2,196,88.8742,122.759,10^-33.7269,0.0192397,0.0816273,,,100,1949.7604987516006,8358,119,7307,84.2428,105.793,10^0.0257455,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,19108026.13696382,100,100,38.49132355755134,165,3,118,90.3998,125.755,10^-36.8287,,,,,100,1872.3112901388306,8026,123,6994,80.8538,55.9974,10^0.0481183,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,19108026.13696382,100,100,38.49132355755134,165,3,118,90.3998,125.755,10^-36.8287,,,,,100,1872.3112901388306,8026,123,6994,80.8538,55.9974,10^0.0481183,,,,,
7459,2,7459,Apis,"",eukaryota,false,17236901.51939587,100,99,128.30441185850447,550,17,346,89.1099,166.5,10^-38.5196,0.231781,0.860929,,,100,3108.6992589571464,13326,192,11486,79.7719,74.8887,10^0.0366328,,,,,"[7461, 7460, 7463, 7462]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,17236901.51939587,100,37.22956587406615,21.461828892695294,92,3,33,91.9862,74.3647,10^-23.2917,0.135021,0.572846,,,100,1715.7799076714552,7355,107,6447,73.4874,65.273,10^0.0388901,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,7675749.153475092,100,99,19.36230215319249,83,3,22,93.9624,62.6173,10^-22.5727,0.0292491,0.124093,,,100,748.5979230071652,3209,32,2792,90.6049,96.092,10^0.0268207,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,3747951.496563517,100,99,62.98580218508401,270,7,235,86.3226,258.151,10^-53.4412,0.0675106,0.286423,,,100,313.0627649347509,1342,25,1105,87.5194,71.8396,10^0.0222214,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,3555081.971850325,100,100,24.494478627532672,105,4,56,89.9622,90.8283,10^-25.6039,,,,,100,331.25866334377514,1420,28,1142,77.0454,74.4729,10^0.0624953,,,,,
28651,2,28651,Melipona,"",eukaryota,false,15961068.835197955,100,,,,,,,,,,,,,100,1596.1068835197955,6842,52,6644,79.8265,238.304,10^0.0181727,,,,,[166423]
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,15961068.835197955,100,,,,,,,,,,,,,100,1596.1068835197955,6842,52,6644,79.8265,238.304,10^0.0181727,,,,,
561,2,561,Escherichia,"",bacteria,false,14900541.174450405,51.4898618217069,51.4898618217069,5557.213998715079,23822,4,23625,99.9788,2299.28,10^-302.82,105.107,105.887,,,8.007711857905223,2586.150381569783,11086,3,10940,99.9811,129.549,10^7.9366e-07,240.091,292.975,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,14900541.174450405,51.49409241237879,51.49409241237879,5557.213998715079,23822,4,23625,99.9788,2299.28,10^-302.82,104.968,105.881,,,8.01637340684534,2586.150381569783,11086,3,10940,99.9811,129.549,10^7.9366e-07,239.814,292.693,,,
178032,2,178032,Dufourea,"",eukaryota,false,13661593.76790883,99,97.4994388041412,13.99684493001867,60,2,15,89.4347,127.655,10^-35.3609,0.0337553,0.143212,,,99,1380.3221908486744,5917,86,5200,76.7533,72.5156,10^0.0612149,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,13661593.76790883,99,97.4994388041412,13.99684493001867,60,2,15,89.4347,127.655,10^-35.3609,0.0337553,0.143212,,,99,1380.3221908486744,5917,86,5200,76.7533,72.5156,10^0.0612149,0.101775,0.313484,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,11482195.097966399,100,99,586.0012410701149,2512,35,2026,89.9297,133.087,10^-36.4588,0.017132,0.0726847,,,100,2038.1739025595518,8737,126,7437,83.804,146.04,10^0.0425016,,,,,"[132113, 30195, 2705177, 207650, 103933, 28643, 130701]"
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,11482195.097966399,100,100,68.81782090592512,295,9,223,88.957,153.848,10^-41.0042,,,,,100,1080.089867099774,4630,53,4157,82.6089,117.232,10^0.0472639,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,9562794.455710255,100,99,289.9679708002201,1243,12,970,89.4269,98.9546,10^-22.9535,0.017132,0.0726847,,,100,672.0818373897298,2881,42,2509,89.4206,224.615,10^0.0235206,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,2529556.47190274,100,100,132.03690383984278,566,8,509,89.0439,172.027,10^-43.7411,,,,,100,122.23911238882971,524,14,307,77.2379,48.8623,10^0.107127,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,2112893.726410968,100,100,76.28280486860174,327,3,297,93.7609,176.41,10^-68.1439,,,,,100,135.7693958211811,582,13,419,75.2458,115.175,10^0.0257285,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,448505.56770756486,100,100,17.262775413689692,74,3,27,90.9546,89.2429,10^-29.501,,,,,100,27.760409111203693,119,4,45,78.2615,46.2609,10^0.0721007,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,16166.355894171564,100,100,1.6329652418355114,7,,,92.8924,66.7143,10^-26.5738,,,,,,,,,,,,,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,2332.8074883364447,100,,,,,,,,,,,,,100,0.2332807488336445,1,,,96.2,26.0,10^8.04e-07,,,,,
115080,2,115080,Megalopta,"",eukaryota,false,10313341.905935422,100,100,116.64037441682224,500,5,428,88.3746,132.539,10^-33.3112,,,,,100,914.69381617672,3921,47,3296,83.5564,66.8536,10^0.171027,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,10313341.905935422,100,100,116.64037441682224,500,5,428,88.3746,132.539,10^-33.3112,,,,,100,914.69381617672,3921,47,3296,83.5564,66.8536,10^0.171027,,,,,
178049,2,178049,Nomia,"",eukaryota,false,9289239.418555724,100,100,177.06008836473617,759,4,672,84.6775,169.293,10^-31.6602,,,,,100,751.8638534908362,3223,66,2607,82.0624,73.137,10^0.0863757,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,9289239.418555724,100,100,177.06008836473617,759,4,672,84.6775,169.293,10^-31.6602,,,,,100,751.8638534908362,3223,66,2607,82.0624,73.137,10^0.0863757,,,,,
21019,2,21019,Castanea,"",eukaryota,false,8969644.792653631,100,100,5.132176474340179,22,,,96.5015,93.7727,10^-47.4683,,,,,100,896.7311985165294,3844,122,1765,89.6891,59.5612,10^0.0575232,,,,,"[60419, 103480, 21020]"
60419,1,21019,Castanea mollissima,Chinese chestnut,eukaryota,false,8969644.792653631,100,100,0.6998422465009334,3,,,99.3197,99.3333,10^-54.3288,,,,,100,896.2646370188621,3842,122,1765,89.686,59.5764,10^0.0575543,,,,,
103480,1,21019,Castanea crenata,"",eukaryota,false,34992.11232504668,100,100,3.4992112325046674,15,,,95.4736,91.0667,10^-44.5875,,,,,,,,,,,,,,,,,
21020,1,21019,Castanea sativa,European chestnut,eukaryota,false,13996.84493001867,100,100,0.933122995334578,4,,,98.2422,99.75,10^-53.1261,,,,,100,0.466561497667289,2,,,95.45,31.5,10^1.25295e-11,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,8675711.049123239,100,,,,,,,,,,,,,100,867.5711049123238,3719,47,3489,78.6888,161.268,10^0.052959,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,8675711.049123239,100,,,,,,,,,,,,,100,867.5711049123238,3719,47,3489,78.6888,161.268,10^0.052959,,,,,
4235,2,4235,Lactuca,"",eukaryota,false,7321003.551057995,99,99,436.70156181658245,1872,49,790,90.438,247.433,10^-95.9742,0.303097,0.619224,,,99,481.9580270903095,2066,79,1248,80.3392,83.9319,10^0.0477823,0.0817971,0.211023,,,"[4236, 75948]"
4236,1,4235,Lactuca sativa,"",eukaryota,false,7321003.551057995,99,99,436.70156181658245,1872,49,790,90.438,247.433,10^-95.9742,0.212882,0.490839,,,99,310.2633959487472,1330,44,782,78.2148,66.7992,10^0.0741299,0.0817971,0.211023,,,
75948,1,4235,Lactuca saligna,"",eukaryota,false,1699776.8483014673,100,-100,0.0,0,,,0,0,10^0,0.0902146,0.265788,,,100,171.69463114156235,736,35,466,84.0873,114.159,10^0.00129737,,,,,
43086,2,43086,Odontomachus,"",eukaryota,false,6167942.999161561,100,100,1.6329652418355114,7,,,90.4157,52.8333,10^-16.7576,,,,,100,615.1613346743205,2637,16,2452,95.0346,111.726,10^0.0275055,,,,,[486640]
486640,1,43086,Odontomachus brunneus,"",eukaryota,false,6167942.999161561,100,100,1.6329652418355114,7,,,90.4157,52.8333,10^-16.7576,,,,,100,615.1613346743205,2637,16,2452,95.0346,111.726,10^0.0275055,,,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,5750621.835280971,100,10.380610947293802,2.332807488336445,10,1,4,91.7803,78.7,10^-22.8801,0.0517928,0.219738,,,100,575.0370458749336,2465,36,2068,81.7168,75.3678,10^0.096481,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,5750621.835280971,100,10.380610947293802,2.332807488336445,10,1,4,91.7803,78.7,10^-22.8801,0.0517928,0.219738,,,100,575.0370458749336,2465,36,2068,81.7168,75.3678,10^0.096481,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,5601070.779495804,100,100,25.42760162286725,109,4,51,89.5659,96.4038,10^-28.0621,,,,,100,534.6794763267131,2292,56,1733,84.3211,67.4243,10^0.0644842,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,5601070.779495804,100,100,25.42760162286725,109,4,51,89.5659,96.4038,10^-28.0621,,,,,100,534.6794763267131,2292,56,1733,84.3211,67.4243,10^0.0644842,,,,,
173784,2,173784,Cephus,"",eukaryota,false,3525605.0829892033,99,,,,,,,,,,,,,99,359.7189147014798,1542,27,1213,83.2098,83.045,10^0.10144,0.105064,0.298785,,,[211228]
211228,1,173784,Cephus cinctus,wheat stem sawfly,eukaryota,false,3525605.0829892033,99,,,,,,,,,,,,,99,359.7189147014798,1542,27,1213,83.2098,83.045,10^0.10144,0.105064,0.298785,,,
3749,2,3749,Malus,"",eukaryota,false,3447868.005932373,99,99,194.0895830295922,832,5,50,99.2993,108.521,10^-58.7904,0.245137,0.524262,,,99,191.05693329475483,819,18,219,86.2591,39.6217,10^0.10129,0.10968,0.301997,,,"[3750, 106549, 2654653, 1184610, 283210, 106557]"
3750,1,3749,Malus domestica,apple,eukaryota,false,3447868.005932373,99,99,192.923179285424,827,5,50,99.3065,108.591,10^-58.8346,0.183728,0.424072,,,99,158.8641899557119,681,14,169,85.396,38.8321,10^0.120582,0.0867503,0.293173,,,
106549,1,3749,Malus baccata,"",eukaryota,false,317830.55687941296,100,100,0.2332807488336445,1,,,100.0,101.0,10^-56.3801,,,,,99,32.19274333904294,138,4,50,90.5811,43.5758,10^0.00468131,0.0229292,0.0972805,,,
2654653,1,3749,Malus x atrosanguinea,"",eukaryota,false,2309.4794134530807,100,100,0.2332807488336445,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,
1184610,1,3749,Malus x robusta,"",eukaryota,false,2309.4794134530807,100,100,0.2332807488336445,1,,,92.771,83.0,10^-35.8797,,,,,,,,,,,,,,,,,
283210,1,3749,Malus pumila,"",eukaryota,false,2309.4794134530807,100,100,0.2332807488336445,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,
106557,1,3749,Malus ioensis,"",eukaryota,false,2309.4794134530807,100,100,0.2332807488336445,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,
144030,2,144030,Pogonomyrmex,"",eukaryota,false,3356909.975716144,100,100,0.466561497667289,2,,,88.889,54.0,10^-16.1671,,,,,100,335.6909975716144,1439,13,1200,96.4036,127.997,10^0.00644843,,,,,"[144034, 144041]"
144034,1,144030,Pogonomyrmex barbatus,red harvester ant,eukaryota,false,3356909.975716144,100,,,,,,,,,,,,,100,335.6909975716144,1439,13,1200,96.4036,127.997,10^0.00644843,,,,,
144041,1,144030,Pogonomyrmex occidentalis,"",eukaryota,false,4665.6149766728895,100,100,0.466561497667289,2,,,88.889,54.0,10^-16.1671,,,,,,,,,,,,,,,,,
3754,2,3754,Prunus,"",eukaryota,false,3272532.328863015,99,99,239.1127675544856,1025,12,77,99.1559,108.491,10^-58.8913,0.306252,0.422311,,,99,548.9096020055655,2353,25,1652,83.7593,87.0773,10^0.0481036,0.153317,0.258915,,,"[3759, 42229, 3755, 3760, 36596, 102107]"
3759,1,3754,Prunus yedoensis,"",eukaryota,false,3272532.328863015,100,,,,,,,,,,,,,100,330.55882109727423,1417,3,1287,86.914,132.012,10^0.0123965,,,,,
42229,1,3754,Prunus avium,sweet cherry,eukaryota,false,2830151.5472160773,100,100,180.7925803460745,775,9,63,99.648,111.671,10^-61.7714,,,,,99,106.14274071930824,455,12,228,76.9464,44.1346,10^0.0714599,0.0355162,0.114932,,,
3755,1,3754,Prunus dulcis,almond,eukaryota,false,815083.7749807663,99,83.79062485122955,35.691954571547605,153,3,14,97.4399,101.586,10^-50.5123,0.306252,0.422311,,,99,52.9547299852373,227,5,80,80.2425,34.4038,10^0.117477,0.0576616,0.177961,,,
3760,1,3754,Prunus persica,peach,eukaryota,false,327899.8871220683,100,100,9.564510702179424,41,,,98.26,99.0256,10^-52.7122,,,,,99,23.794636381031737,102,2,27,87.7755,33.3789,10^0.040001,0.0342639,0.145369,,,
36596,1,3754,Prunus armeniaca,apricot,eukaryota,false,309470.24140271277,100,100,0.466561497667289,2,,,99.5,100.0,10^-55.012,,,,,100,30.79305884604107,132,3,30,84.1215,32.8413,10^0.134468,,,,,
102107,1,3754,Prunus mume,Japanese apricot,eukaryota,false,170901.47659552796,100,100,12.597160437016802,54,,,97.6361,90.4815,10^-46.4229,,,,,100,4.66561497667289,20,,,96.51,31.35,10^6.04086e-07,,,,,
56621,2,56621,Pseudomyrmex,"",eukaryota,false,2997657.6225123317,100,100,0.466561497667289,2,,,89.8065,53.0,10^-15.4985,,,,,100,299.29920075356586,1283,10,1170,97.1779,59.2202,10^0.00193599,,,,,[219809]
219809,1,56621,Pseudomyrmex gracilis,"",eukaryota,false,2997657.6225123317,100,100,0.466561497667289,2,,,89.8065,53.0,10^-15.4985,,,,,100,299.29920075356586,1283,10,1170,97.1779,59.2202,10^0.00193599,,,,,
300110,2,300110,Temnothorax,"",eukaryota,false,2400458.9054982015,100,100,0.933122995334578,4,,,86.7665,45.25,10^-11.2872,,,,,100,398.4435190078648,1708,23,1406,91.4495,132.007,10^0.033474,,,,,"[300112, 300111]"
300112,1,300110,Temnothorax longispinosus,"",eukaryota,false,2400458.9054982015,100,,,,,,,,,,,,,100,240.04589054982017,1029,18,881,88.2192,66.7785,10^0.0286596,,,,,
300111,1,300110,Temnothorax curvispinosus,"",eukaryota,false,1593307.514533792,100,100,0.933122995334578,4,,,86.7665,45.25,10^-11.2872,,,,,100,158.3976284580446,679,5,525,95.8825,221.52,10^0.0400808,,,,,
7424,2,7424,Nasonia,"",eukaryota,false,2139186.5298003405,100,2.9737860764871353,0.2332807488336445,1,,,93.333,45.0,10^-14.1877,0.017132,0.0726847,,,100,213.91844668045198,917,23,724,89.077,61.0555,10^0.068083,,,,,[7425]
7425,1,7424,Nasonia vitripennis,jewel wasp,eukaryota,false,2139186.5298003405,100,2.9737860764871353,0.2332807488336445,1,,,93.333,45.0,10^-14.1877,0.017132,0.0726847,,,100,213.91844668045198,917,23,724,89.077,61.0555,10^0.068083,,,,,
34717,2,34717,Trachymyrmex,"",eukaryota,false,2131708.2439678083,99,17.09911269809005,2.7993689860037336,12,,,88.9258,61.0833,10^-19.5064,0.052995,0.160615,,,99,573.1707998842645,2457,39,1985,86.611,58.45,10^0.0631898,0.0867503,0.293173,,,"[471704, 34720, 64791, 629077]"
471704,1,34717,Trachymyrmex cornetzi,"",eukaryota,false,2131708.2439678083,100,100,0.466561497667289,2,,,89.626,68.5,10^-22.6097,,,,,99,217.41765791295666,932,17,779,78.6516,57.2336,10^0.108753,0.052995,0.160615,,,
34720,1,34717,Trachymyrmex septentrionalis,"",eukaryota,false,2083150.4309346785,100,,,,,,,,,,,,,100,210.41923544794733,902,10,727,92.5353,80.2727,10^0.0339612,,,,,
64791,1,34717,Trachymyrmex zeteki,"",eukaryota,false,1418124.6582889396,99,14.194268831282537,2.332807488336445,10,,,88.7857,59.6,10^-18.8857,0.052995,0.160615,,,99,144.6340642768596,620,12,479,89.2495,29.6074,10^0.041426,0.0337553,0.143212,,,
629077,1,34717,Trachymyrmex holmgreni,"",eukaryota,false,6928.438240359241,100,,,,,,,,,,,,,100,0.6998422465009334,3,,,100.0,32.6667,10^6.02667e-12,,,,,
64782,2,64782,Acromyrmex,"",eukaryota,false,2101859.5469911364,100,100,0.2332807488336445,1,,,83.696,92.0,10^-29.6594,,,,,100,209.95267395028003,900,11,799,69.2233,65.7725,10^0.165993,,,,,[103372]
103372,1,64782,Acromyrmex echinatior,Panamanian leafcutter ant,eukaryota,false,2101859.5469911364,100,100,0.2332807488336445,1,,,83.696,92.0,10^-29.6594,,,,,100,209.95267395028003,900,11,799,69.2233,65.7725,10^0.165993,,,,,
248453,2,248453,Apolygus,"",eukaryota,false,1873244.413134165,100,,,,,,,,,,,,,100,187.32444131341651,803,2,800,86.5123,66.7329,10^2.84472e-09,,,,,[248454]
248454,1,248453,Apolygus lucorum,"",eukaryota,false,1873244.413134165,100,,,,,,,,,,,,,100,187.32444131341651,803,2,800,86.5123,66.7329,10^2.84472e-09,,,,,
7456,2,7456,Polistes,"",eukaryota,false,1834073.0761937639,99,99,6.998422465009335,30,,,92.3164,50.7826,10^-16.9146,0.0146245,0.0620466,,,99,291.83421679088923,1251,33,963,75.346,85.3067,10^0.180556,0.0821351,0.289478,,,"[91411, 743375]"
91411,1,7456,Polistes canadensis,"",eukaryota,false,1834073.0761937639,100,100,3.965772730171956,17,,,91.2768,47.6429,10^-14.5086,,,,,99,183.12538783441093,785,19,648,76.1733,112.773,10^0.168323,0.0675106,0.286423,,,
743375,1,7456,Polistes dominula,European paper wasp,eukaryota,false,1080058.913213276,99,48.64126696446507,3.032649734837378,13,,,93.9337,55.6667,10^-20.6574,0.0146245,0.0620466,,,99,108.70882895647833,466,14,315,74.0662,42.8192,10^0.199479,0.0146245,0.0620466,,,
37343,2,37343,Athalia,"",eukaryota,false,1771956.6025314787,99,3.0221469481660974,0.933122995334578,4,,,92.7255,82.25,10^-34.7151,0.0675106,0.286423,,,99,180.7925803460745,775,8,653,95.8163,57.8947,10^0.0440884,0.0933855,0.30065,,,[37344]
37344,1,37343,Athalia rosae,coleseed sawfly,eukaryota,false,1771956.6025314787,99,3.0221469481660974,0.933122995334578,4,,,92.7255,82.25,10^-34.7151,0.0675106,0.286423,,,99,180.7925803460745,775,8,653,95.8163,57.8947,10^0.0440884,0.0933855,0.30065,,,
61471,2,61471,Timema,"",eukaryota,false,1714613.5039272872,100,100,4.199053479005601,18,,,92.5946,67.4444,10^-26.5368,,,,,100,374.4156018779994,1605,8,1542,87.5693,69.5935,10^0.0216061,,,,,"[170555, 629360, 170557, 61478, 61484, 61472, 61476]"
170555,1,61471,Timema monikensis,"",eukaryota,false,1714613.5039272872,100,100,1.1664037441682225,5,,,90.7778,61.8,10^-22.3024,,,,,100,170.29494664856048,730,2,722,80.9853,113.686,10^0.024887,,,,,
629360,1,61471,Timema shepardi,"",eukaryota,false,1656293.316718876,100,100,0.466561497667289,2,,,81.786,63.0,10^-14.0443,,,,,100,165.1627701742203,708,2,702,94.617,30.5966,10^0.0195653,,,,,
