tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
2561927,1,547,Enterobacter sp. Z1,"",bacteria,false,1168212.2559881604,100,,,,,,,,,,,,,100,118.00123797860206,1018,6,1018,97.5181,1125.06,10^0.0127146,,,,,
2742639,1,547,Enterobacter sp. RHBSTW-00175,"",bacteria,false,1082145.5377179128,100,,,,,,,,,,,,,100,109.30763007251645,943,3,941,76.3923,231.19,10^0.237751,,,,,
2027919,1,547,Enterobacter cloacae complex sp.,"",bacteria,false,886432.2290481408,99,99,90.41352222329039,780,3,780,84.7188,480.674,10^-128.07,0.389625,0.81541,,,4.201649364092569,0.6954886324868491,6,1,4,33.2947,55.6667,10^0.0866667,0.0521783,0.153109,,,
69218,1,547,Enterobacter cancerogenus,"",bacteria,false,846380.1074696146,99,,,,,,,,,,,,,99,86.35650520045043,745,51,716,63.146,234.69,10^0.284664,0.0438838,0.148661,,,
1903627,1,547,Enterobacter sp. J49,"",bacteria,false,538203.8782499481,100,,,,,,,,,,,,,100,54.36402810605537,469,13,464,87.4174,479.799,10^0.098851,,,,,
2077136,1,547,Enterobacter cloacae complex sp. FDA-CDC-AR_0164,"",bacteria,false,528334.8945549598,100,100,0.5795738604057076,5,,,99.68,250.0,10^-157.13,,,,,99,53.3207951573251,460,9,452,91.9274,332.776,10^0.0666384,0.0258964,0.109869,,,
2478464,1,547,Enterobacter oligotrophicus,"",bacteria,false,518167.5462366345,100,99,51.697988348189114,446,1,446,94.451,8956.0,10^-307.653,0.0915545,0.269039,,,100,1.1591477208114151,10,1,6,32.1712,46.6,10^0.2656,,,,,
1977566,1,547,Enterobacter sp. Crenshaw,"",bacteria,false,195405.8771607701,99,99,19.93734079795634,172,1,172,87.396,1809.0,10^-307.653,0.0192109,0.0815051,,,,,,,,,,,,,,,
648691,1,547,Enterobacter sp. YSU,"",bacteria,false,162952.98659166877,100,100,16.459897635522097,142,2,142,97.7668,2541.57,10^-307.653,,,,,,,,,,,,,,,,,
1692238,1,547,Enterobacter sp. FY-07,"",bacteria,false,119288.47152256314,99,-100,0.0,0,,,0,0,10^0,0.0292491,0.124093,,,99,12.171051068519859,105,9,94,36.5214,48.4536,10^0.790536,0.0198809,0.0843475,,,
1329841,1,547,Enterobacter sp. BIDMC 29,"",bacteria,false,114479.91090104391,89.07119518664813,,,,,,,,,,,,,89.07119518664813,12.98245447308785,112,1,112,97.273,330.0,10^0.0,0.0342639,0.145369,,,
539813,1,547,Enterobacter mori,"",bacteria,false,87715.6807548781,62.14384871055104,,,,,,,,,,,,,62.14384871055104,14.257516965980406,123,10,106,31.1848,68.9919,10^0.585041,0.0706356,0.228291,,,
399742,1,547,Enterobacter sp. 638,"",bacteria,false,65410.70588538816,100,-100,0.0,0,,,0,0,10^0,0.00961987,0.0408136,,,100,6.6071420086250665,57,4,54,34.9419,54.4727,10^0.523818,,,,,
1535203,1,547,Enterobacter sp. KINAN-G,"",bacteria,false,58525.368423768356,100,,,,,,,,,,,,,100,5.911653376138218,51,3,41,30.2743,70.0784,10^0.709294,,,,,
885040,1,547,Enterobacter soli,"",bacteria,false,50492.47471854524,100,-100,0.0,0,,,0,0,10^0,0.0675106,0.286423,,,100,5.100249971570227,44,4,40,39.4718,60.8636,10^0.582727,,,,,
1357268,1,547,Enterobacter sp. EGD-HP1,"",bacteria,false,34426.68730809903,100,,,,,,,,,,,,,100,3.4774431624342457,30,2,26,33.8797,67.4667,10^0.628667,,,,,
559106,1,547,Enterobacter sp. 9-2,"",bacteria,false,34426.68730809903,100,,,,,,,,,,,,,100,3.4774431624342457,30,3,28,37.6422,42.7333,10^0.4564,,,,,
1678677,1,547,Enterobacter sp. OLF,"",bacteria,false,32131.57482089243,100,,,,,,,,,,,,,100,3.2456136182719626,28,3,26,32.5134,59.5,10^0.43,,,,,
2494702,1,547,Enterobacter huaxiensis,"",bacteria,false,28688.906090082524,100,,,,,,,,,,,,,100,2.8978693020285378,25,2,18,38.5484,49.12,10^0.3152,,,,,
2293101,1,547,Enterobacter sp. AM17-18,"",bacteria,false,28688.906090082524,100,,,,,,,,,,,,,100,2.8978693020285378,25,1,25,40.426,47.0,10^0.75,,,,,
2364150,1,547,Enterobacter genomosp. O,"",bacteria,false,27541.349846479225,100,,,,,,,,,,,,,100,2.7819545299473964,24,3,16,36.1579,54.3636,10^0.288727,,,,,
2779562,1,547,Enterobacter cloacae complex sp. P30BA,"",bacteria,false,25246.23735927262,100,,,,,,,,,,,,,100,2.5501249857851134,22,1,22,31.25,48.0,10^0.32,,,,,
2529381,1,547,Enterobacter wuhouensis,"",bacteria,false,22951.12487206602,100,,,,,,,,,,,,,100,2.3182954416228303,20,4,20,31.2851,65.4,10^0.533,,,,,
1542468,1,547,Enterobacter sp. UCD-UG_FMILLET,"",bacteria,false,21803.568628462723,100,,,,,,,,,,,,,100,2.202380669541689,19,1,16,36.5906,46.2353,10^0.658824,,,,,
2779563,1,547,Enterobacter cloacae complex sp. P29RS,"",bacteria,false,18360.899897652816,100,,,,,,,,,,,,,100,1.8546363532982644,16,1,16,81.356,118.0,10^0.0,,,,,
2759673,1,547,Enterobacter sp. AS-1,"",bacteria,false,17213.343654049517,100,,,,,,,,,,,,,100,1.7387215812171228,15,1,15,30.952,42.0,10^0.25,,,,,
2779592,1,547,Enterobacter cloacae complex sp. P2B,"",bacteria,false,13770.674923239612,100,,,,,,,,,,,,,100,1.3909772649736982,12,1,10,44.9183,32.8333,10^0.1125,,,,,
2511983,1,547,Enterobacter cloacae complex sp. 3DZ3S2B,"",bacteria,false,13770.674923239612,100,,,,,,,,,,,,,100,1.3909772649736982,12,1,12,35.294,34.0,10^0.71,,,,,
2202164,1,547,Enterobacter sp. RIT 418,"",bacteria,false,13770.674923239612,100,,,,,,,,,,,,,100,1.3909772649736982,12,1,12,34.426,61.0,10^0.74,,,,,
2183903,1,547,Enterobacter sp. AG5470,"",bacteria,false,12623.11867963631,100,,,,,,,,,,,,,100,1.2750624928925567,11,1,11,37.5,48.0,10^0.59,,,,,
137719,1,547,Enterobacter sp. B509,"",bacteria,false,12623.11867963631,100,,,,,,,,,,,,,100,1.2750624928925567,11,1,8,38.3104,64.0,10^0.818182,,,,,
2511982,1,547,Enterobacter cloacae complex sp. GF14B,"",bacteria,false,11977.63270968004,17.99571131600027,,,,,,,,,,,,,17.99571131600027,6.723056780706208,58,1,58,98.734,237.0,10^0.0,0.1049,0.367763,,,
2779578,1,547,Enterobacter cloacae complex sp. P15RS,"",bacteria,false,11475.56243603301,100,,,,,,,,,,,,,100,1.1591477208114151,10,1,10,37.255,51.0,10^0.49,,,,,
2565914,1,547,Enterobacter sp. 18A13,"",bacteria,false,11475.56243603301,100,-100,0.0,0,,,0,0,10^0,0.0618378,0.180824,,,100,1.1591477208114151,10,2,10,39.0028,44.6,10^0.352,,,,,
1686386,1,547,Enterobacter sp. BWH52,"",bacteria,false,11475.56243603301,100,,,,,,,,,,,,,100,1.1591477208114151,10,1,10,34.286,70.0,10^0.32,,,,,
2779595,1,547,Enterobacter cloacae complex sp. I10,"",bacteria,false,10328.006192429708,100,,,,,,,,,,,,,100,1.0432329487302736,9,1,9,30.645,62.0,10^0.83,,,,,
2742673,1,547,Enterobacter sp. RHBSTW-00975,"",bacteria,false,10328.006192429708,100,,,,,,,,,,,,,100,1.0432329487302736,9,1,9,25.333,75.0,10^0.41,,,,,
1755099,1,547,Enterobacter timonensis,"",bacteria,false,10328.006192429708,100,,,,,,,,,,,,,100,1.0432329487302736,9,1,9,42.857,42.0,10^0.51,,,,,
2705458,1,547,Enterobacter sp. SES19,"",bacteria,false,9180.449948826408,100,,,,,,,,,,,,,100,0.9273181766491322,8,2,8,32.1045,55.5,10^0.975,,,,,
2183878,1,547,Enterobacter sp. CGMCC 5087,"",bacteria,false,9180.449948826408,100,,,,,,,,,,,,,100,0.9273181766491322,8,1,6,43.7067,34.5,10^0.5525,,,,,
2135505,1,547,Enterobacter sp. OV724,"",bacteria,false,9180.449948826408,100,,,,,,,,,,,,,100,0.9273181766491322,8,2,8,31.3725,42.5,10^0.805,,,,,
2004400,1,547,Enterobacter sp. TUM13743,"",bacteria,false,9180.449948826408,100,,,,,,,,,,,,,100,0.9273181766491322,8,1,8,36.957,46.0,10^0.85,,,,,
1329828,1,547,Enterobacter sp. MGH 24,"",bacteria,false,9180.449948826408,100,,,,,,,,,,,,,100,0.9273181766491322,8,1,8,28.889,90.0,10^0.16,,,,,
2511990,1,547,Enterobacter cloacae complex sp. 4DZ3-17B2,"",bacteria,false,8032.893705223108,100,,,,,,,,,,,,,100,0.8114034045679906,7,1,5,31.9297,65.5714,10^0.0771429,,,,,
1339232,1,547,Enterobacter sp. ZOR0014,"",bacteria,false,8032.893705223108,100,,,,,,,,,,,,,100,0.8114034045679906,7,1,7,34.783,46.0,10^0.14,,,,,
2779602,1,547,Enterobacter cloacae complex sp. I3,"",bacteria,false,6885.337461619806,100,,,,,,,,,,,,,100,0.6954886324868491,6,1,6,29.231,65.0,10^0.36,,,,,
2779593,1,547,Enterobacter cloacae complex sp. P1B,"",bacteria,false,6885.337461619806,100,,,,,,,,,,,,,100,0.6954886324868491,6,1,4,51.1973,118.0,10^0.333333,,,,,
2749084,1,547,Enterobacter sp. SECR19-1250,"",bacteria,false,6885.337461619806,100,,,,,,,,,,,,,100,0.6954886324868491,6,1,6,25.843,89.0,10^0.4,,,,,
2742676,1,547,Enterobacter sp. RHBSTW-00994,"",bacteria,false,6885.337461619806,100,,,,,,,,,,,,,100,0.6954886324868491,6,1,4,25.0417,66.3333,10^0.83,,,,,
2494701,1,547,Enterobacter chengduensis,"",bacteria,false,6885.337461619806,100,-100,0.0,0,,,0,0,10^0,0.0536362,0.161873,,,100,0.6954886324868491,6,,,37.013,45.6667,10^0.643333,,,,,
1686394,1,547,Enterobacter sp. MGH128,"",bacteria,false,6885.337461619806,100,,,,,,,,,,,,,100,0.6954886324868491,6,1,6,26.087,46.0,10^0.36,,,,,
1594172,1,547,Enterobacter sp. BIDMC92,"",bacteria,false,6885.337461619806,100,,,,,,,,,,,,,100,0.6954886324868491,6,1,6,33.333,39.0,10^0.19,,,,,
1329819,1,547,Enterobacter sp. MGH 10,"",bacteria,false,6885.337461619806,100,,,,,,,,,,,,,100,0.6954886324868491,6,1,6,40.0,45.0,10^0.16,,,,,
1299469,1,547,Enterobacter sp. C6,"",bacteria,false,6885.337461619806,100,,,,,,,,,,,,,100,0.6954886324868491,6,,,31.1853,49.0,10^0.703333,,,,,
1166130,1,547,Enterobacter sp. R4-368,"",bacteria,false,6885.337461619806,100,-100,0.0,0,,,0,0,10^0,0.0342639,0.145369,,,100,0.6954886324868491,6,1,6,34.783,46.0,10^0.7,,,,,
2779591,1,547,Enterobacter cloacae complex sp. P3B,"",bacteria,false,5737.781218016505,100,,,,,,,,,,,,,100,0.5795738604057076,5,,,36.0,50.0,10^0.051,,,,,
2779603,1,547,Enterobacter cloacae complex sp. I2,"",bacteria,false,4590.224974413204,100,,,,,,,,,,,,,100,0.4636590883245661,4,1,4,46.875,32.0,10^0.94,,,,,
2742672,1,547,Enterobacter sp. RHBSTW-00974,"",bacteria,false,4590.224974413204,100,,,,,,,,,,,,,100,0.4636590883245661,4,1,4,30.952,84.0,10^0.81,,,,,
2502206,1,547,Enterobacter sp. 2VL,"",bacteria,false,4590.224974413204,100,,,,,,,,,,,,,100,0.4636590883245661,4,1,4,41.176,34.0,10^0.12,,,,,
1686388,1,547,Enterobacter sp. BWH64,"",bacteria,false,4590.224974413204,100,,,,,,,,,,,,,100,0.4636590883245661,4,1,4,88.571,105.0,10^2.8026e-45,,,,,
2779582,1,547,Enterobacter cloacae complex sp. P12RS,"",bacteria,false,3442.668730809903,100,,,,,,,,,,,,,100,0.34774431624342456,3,,,53.968,55.3333,10^0.406667,,,,,
2742646,1,547,Enterobacter sp. RHBSTW-00422,"",bacteria,false,2295.112487206602,100,100,0.23182954416228305,2,,,99.8,250.0,10^-157.542,,,,,,,,,,,,,,,,,
2738449,1,547,Enterobacter sp. CM29,"",bacteria,false,2295.112487206602,100,,,,,,,,,,,,,100,0.23182954416228305,2,,,29.231,65.0,10^0.3,,,,,
2605743,1,547,Enterobacter sp. RVSM5a,"",bacteria,false,2295.112487206602,100,,,,,,,,,,,,,100,0.23182954416228305,2,,,45.714,35.0,10^0.96,,,,,
2596949,1,547,Enterobacter sp. E76,"",bacteria,false,2295.112487206602,100,,,,,,,,,,,,,100,0.23182954416228305,2,,,28.261,46.0,10^0.92,,,,,
2497875,1,547,Enterobacter chuandaensis,"",bacteria,false,2295.112487206602,100,,,,,,,,,,,,,100,0.23182954416228305,2,,,35.0,40.0,10^0.7,,,,,
1907563,1,547,Enterobacter sp. WP_7_1,"",bacteria,false,2295.112487206602,100,,,,,,,,,,,,,100,0.23182954416228305,2,,,27.273,44.0,10^0.21,,,,,
1778656,1,547,Enterobacter sp. ABFQC,"",bacteria,false,2295.112487206602,100,,,,,,,,,,,,,100,0.23182954416228305,2,,,40.625,32.0,10^0.098,,,,,
1495129,1,547,Enterobacter sp. RC4,"",bacteria,false,2295.112487206602,100,,,,,,,,,,,,,100,0.23182954416228305,2,,,38.462,39.0,10^0.94,,,,,
2511993,1,547,Enterobacter cloacae complex sp. 2DZ2F20B,"",bacteria,false,1147.556243603301,100,,,,,,,,,,,,,100,0.11591477208114152,1,,,69.7,76.0,10^1.4e-28,,,,,
1761782,1,547,Enterobacter sp. kpr-6,"",bacteria,false,285.21141438262043,8.284602344400508,,,,,,,,,,,,,8.284602344400508,0.34774431624342456,3,,,29.412,85.0,10^0.063,0.00961987,0.0408136,,,
2071710,1,547,Enterobacter sichuanensis,"",bacteria,false,281.99329330373985,6.143343624236821,,,,,,,,,,,,,6.143343624236821,0.4636590883245661,4,1,4,30.508,59.0,10^0.27,0.017132,0.0726847,,,
1449966,1,547,Enterobacter sp. T1-1,"",bacteria,false,31.19202697685696,1.3590631026029143,,,,,,,,,,,,,1.3590631026029143,0.23182954416228305,2,,,38.235,34.0,10^0.17,0.0342639,0.145369,,,
28644,2,28644,Eufriesea,"",eukaryota,false,68380442.346107,100,100,222.55636239579172,1920,148,1512,88.0981,208.701,10^-57.1106,,,,,100,6615.487872214909,57072,2009,55488,47.2049,55.5737,10^0.275842,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,68380442.346107,100,100,222.55636239579172,1920,148,1512,88.0981,208.701,10^-57.1106,,,,,100,6615.487872214909,57072,2009,55488,47.2049,55.5737,10^0.275842,,,,,
620,2,620,Shigella,"",bacteria,false,34919711.990600385,99,-1.0949116172627182,0.11591477208114152,1,,,99.6,250.0,10^-156.856,1.51173,1.27482,,,99,3574.9274857544856,30841,140,30820,31.9861,54.2605,10^0.652801,2.27004,1.84161,,,"[624, 621, 623]"
624,1,620,Shigella sonnei,"",bacteria,false,34919711.990600385,99,0.7371942530143484,0.11591477208114152,1,,,99.6,250.0,10^-156.856,0.0280825,0.119144,,,99,3562.8723494580468,30737,131,30722,31.9811,54.1832,10^0.652987,1.14002,1.02599,,,
621,1,620,Shigella boydii,"",bacteria,false,9618.905303891843,36.443814968848386,-100,0.0,0,,,0,0,10^0,0.0268281,0.113822,,,36.443814968848386,2.6660397578662547,23,2,20,35.7329,78.913,10^0.605217,0.017132,0.0726847,,,
623,1,620,Shigella flexneri,"",bacteria,false,6950.008137856312,7.476981636538022,-100,0.0,0,,,0,0,10^0,1.38931,1.14374,,,7.476981636538022,9.389096538572463,81,7,78,32.669,74.6962,10^0.600506,0.903171,1.13494,,,
28651,2,28651,Melipona,"",eukaryota,false,33097144.872328337,100,100,20.63282943044319,178,16,148,90.3907,155.358,10^-44.492,,,,,100,3312.960100851106,28581,2227,26922,62.5638,54.8531,10^0.155051,,,,,"[166423, 60889, 596980, 486769, 596912, 300637, 561222, 596978, 486763]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,33097144.872328337,100,,,,,,,,,,,,,100,3309.7144872328336,28553,2225,26894,62.5729,54.8751,10^0.154684,,,,,
60889,1,28651,Melipona bicolor,"",eukaryota,false,61434.82920300501,100,100,6.1434829203005,53,7,46,90.2422,141.491,10^-35.6602,,,,,,,,,,,,,,,,,
