tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
3869,2,3869,Lupinus,"",eukaryota,false,112373246.05270267,99,99,7327.903384612695,203507,1178,181168,89.5565,585.77,10^-171.039,0.135021,0.572846,,,99,7497.285555846205,208211,1165,195297,85.5817,287.213,10^0.00476808,0.124415,0.305043,,,"[3871, 3870, 3873]"
3871,1,3869,Lupinus angustifolius,narrow-leaved blue lupine,eukaryota,false,112373246.05270267,99,99,7326.931165517604,203480,1177,181163,89.556,585.837,10^-171.057,0.135021,0.572846,,,99,4138.556647226264,114934,616,110200,86.8405,315.543,10^0.00587386,0.124415,0.305043,,,
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,33259971.72337421,100,100,0.8641947511913824,24,1,5,93.0427,164.5,10^-57.0016,,,,,100,3358.7289086199407,93277,549,85097,84.0254,252.186,10^0.00340093,,,,,
3873,1,3869,Lupinus luteus,yellow lupine,eukaryota,false,1069.4410045993359,100,100,0.1080243438989228,3,,,92.1205,142.0,10^-69.27,,,,,,,,,,,,,,,,,
1213379,2,1213379,Aparavirus,"",viruses,false,92577222.80252317,100,100,4629.311241559071,128563,18,127231,99.1225,1080.32,10^-290.431,,,,,100,4628.735111724944,128547,18,127231,99.1258,313.815,10^9.74923e-09,,,,,"[68876, 294365, 92444]"
68876,1,1213379,Kashmir bee virus,"",viruses,false,92577222.80252317,100,100,4629.167209100539,128559,17,127227,99.1226,1080.38,10^-290.445,,,,,100,4628.555071151778,128542,18,127231,99.1264,313.837,10^9.74991e-09,,,,,
294365,1,1213379,Israeli acute paralysis virus,"",viruses,false,1800.4057316487135,100,,,,,,,,,,,,,100,0.18004057316487135,5,,,91.075,35.5,10^9.5774e-10,,,,,
92444,1,1213379,Acute bee paralysis virus,"",viruses,false,1440.3245853189708,100,100,0.14403245853189708,4,1,4,97.38,229.0,10^-104.903,,,,,,,,,,,,,,,,,
5683,2,5683,Leptomonas,"",eukaryota,false,50374632.20923834,100,100,2581.2056893501276,71684,427,62503,91.6426,481.329,10^-207.871,,,,,100,3694.036472082197,102589,2290,83984,85.5108,133.382,10^0.0139353,,,,,"[157538, 5684, 98506, 5685]"
157538,1,5683,Leptomonas pyrrhocoris,"",eukaryota,false,50374632.20923834,100,100,2564.5699403896933,71222,425,62051,91.6098,474.288,10^-207.361,,,,,100,2472.893280534141,68676,1424,57395,85.7656,142.122,10^0.0118624,,,,,
5684,1,5683,Leptomonas seymouri,"",eukaryota,false,12377069.242792245,100,100,16.563732731168162,460,2,452,97.3008,1693.25,10^-296.868,,,,,100,1221.1431915480564,33913,866,26589,85.0006,115.876,10^0.018087,,,,,
98506,1,5683,Leptomonas sp. F6,"",eukaryota,false,360.0811463297427,100,100,0.03600811463297427,1,,,91.86,86.0,10^-36.5505,,,,,,,,,,,,,,,,,
5685,1,5683,Leptomonas sp.,"",eukaryota,false,360.0811463297427,100,100,0.03600811463297427,1,,,83.838,99.0,10^-33.0584,,,,,,,,,,,,,,,,,
3932,2,3932,Eucalyptus,"",eukaryota,false,28612273.802272562,99,99,1438.7762363897527,39957,760,29983,98.6303,762.886,10^-239.052,0.191148,0.419185,,,99,1488.0713453222945,41326,719,34602,96.5236,220.48,10^0.0126748,0.0717548,0.217739,,,"[71139, 34317, 192399, 3933, 99020, 34316, 452569, 376208, 458148]"
71139,1,3932,Eucalyptus grandis,"",eukaryota,false,28612273.802272562,99,99,1432.3307838704504,39778,758,29853,98.6279,762.946,10^-238.977,0.191148,0.419185,,,99,1486.9911018833054,41296,718,34596,96.5278,220.574,10^0.0126416,0.0458585,0.194561,,,
34317,1,3932,Eucalyptus globulus,"",eukaryota,false,41351.71884450765,100,100,3.852868265728247,107,1,94,99.4543,858.583,10^-284.085,,,,,100,0.32407303169676843,9,,,100.0,43.0,10^2.02e-10,,,,,
192399,1,3932,Eucalyptus grandis x Eucalyptus urophylla,"",eukaryota,false,14259.21339465781,100,100,1.4403245853189708,40,1,36,98.2279,840.417,10^-286.143,,,,,,,,,,,,,,,,,
3933,1,3932,Eucalyptus gunnii,cider tree,eukaryota,false,9268.488706527576,100,100,0.7201622926594854,20,,,99.4922,181.0,10^-101.026,,,,,100,0.2160486877978456,6,,,99.0,49.0,10^3.63064e-20,,,,,
99020,1,3932,Eucalyptus urophylla,"",eukaryota,false,4990.724688130234,100,100,0.2520568024308199,7,,,100.0,149.5,10^-89.4897,,,,,100,0.2520568024308199,7,,,100.0,26.5,10^1.2685e-10,,,,,
34316,1,3932,Eucalyptus camaldulensis,Murray red gum,eukaryota,false,2851.842678931562,100,,,,,,,,,,,,,100,0.28806491706379417,8,1,6,77.083,77.0,10^0.153333,,,,,
452569,1,3932,Eucalyptus cladocalyx,"",eukaryota,false,712.9606697328906,100,100,0.07201622926594854,2,,,100.0,146.5,10^-87.44,,,,,,,,,,,,,,,,,
376208,1,3932,Eucalyptus lehmannii,"",eukaryota,false,712.9606697328906,100,100,0.07201622926594854,2,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,
458148,1,3932,Eucalyptus camaldulensis x Eucalyptus globulus,"",eukaryota,false,356.4803348664453,100,100,0.03600811463297427,1,,,98.667,150.0,10^-87.0866,,,,,,,,,,,,,,,,,
62624,2,62624,Varroa,"",eukaryota,false,3481158.80289139,99,99,286.912657395539,7968,215,2073,99.7842,290.071,10^-142.712,0.0517928,0.219738,,,99,179.57246767464267,4987,193,1963,95.3988,91.2769,10^0.0253128,0.0192109,0.0815051,,,"[109461, 62625]"
109461,1,62624,Varroa destructor,honeybee mite,eukaryota,false,3481158.80289139,99,99,204.09399373969816,5668,160,1676,99.8212,318.789,10^-150.773,0.0517928,0.219738,,,99,151.09004899996003,4196,170,1827,95.0872,97.0801,10^0.0256228,0.0192109,0.0815051,,,
62625,1,62624,Varroa jacobsoni,"",eukaryota,false,1101880.7150721825,100,100,82.81866365584082,2300,55,397,99.6928,219.127,10^-122.798,,,,,100,28.482418674682645,791,23,136,97.039,60.7275,10^0.0236808,,,,,
5658,2,5658,Leishmania,"",eukaryota,false,2993315.5726510035,100,99,379.30947954375097,10534,116,7076,90.2683,451.846,10^-117.081,0.0510117,0.149316,,,100,667.626453409976,18541,140,15863,91.1914,127.137,10^0.00906273,,,,,"[5661, 5660, 5689, 5664, 5679, 5665, 5671, 5659, 5681, 5670, 44271, 5682, 5666, 5667]"
5661,1,5658,Leishmania donovani,"",eukaryota,false,2993315.5726510035,100,99,83.43080160460138,2317,23,1494,88.1272,300.753,10^-99.679,0.0229292,0.0972805,,,100,217.56102861243053,6042,34,5409,92.8162,125.349,10^0.00380144,,,,,
5660,1,5658,Leishmania braziliensis,"",eukaryota,false,1968653.6472712858,100,100,31.507100303852486,875,11,325,87.6259,142.879,10^-38.9086,,,,,100,165.67333542631462,4601,21,3966,91.9949,110.299,10^0.00361346,,,,,
5689,1,5658,Leishmania tarentolae,"",eukaryota,false,1196189.5681074052,100,,,,,,,,,,,,,100,119.61895681074051,3322,19,2923,91.3515,137.269,10^0.00476793,,,,,
5664,1,5658,Leishmania major,"",eukaryota,false,1137002.165890434,100,99,53.14797719827002,1476,16,903,90.5845,143.841,10^-46.7747,0.0280825,0.119144,,,100,61.60988413701897,1711,20,1462,86.8729,154.936,10^0.0430881,,,,,
5679,1,5658,Leishmania panamensis,"",eukaryota,false,1084121.5129351995,100,100,98.05009614558894,2723,14,2538,93.3728,1142.51,10^-256.524,,,,,100,11.342556109386894,315,4,118,82.2958,90.3925,10^0.0109879,,,,,
5665,1,5658,Leishmania mexicana,"",eukaryota,false,856730.2690279669,100,100,42.23751846447882,1173,19,477,88.4025,182.519,10^-57.9618,,,,,100,43.85788362296266,1218,22,901,87.8154,163.968,10^0.00804497,,,,,
5671,1,5658,Leishmania infantum,"",eukaryota,false,541695.274104075,100,100,13.070945611769659,363,8,154,88.3083,207.398,10^-63.3737,,,,,100,41.22929125475554,1145,14,979,95.5668,114.43,10^0.000909578,,,,,
5659,1,5658,Leishmania amazonensis,"",eukaryota,false,369328.0301674905,100,100,37.160374301229446,1032,12,739,91.3973,195.546,10^-63.5723,,,,,100,0.14403245853189708,4,,,89.95,37.5,10^2.735e-07,,,,,
5681,1,5658,Leishmania peruviana,"",eukaryota,false,158990.22935043456,100,100,16.059619126306522,446,8,352,92.2063,200.457,10^-75.3087,,,,,,,,,,,,,,,,,
5670,1,5658,Leishmania guyanensis,"",eukaryota,false,62294.03831504548,100,,,,,,,,,,,,,100,6.229403831504548,173,6,105,71.0296,73.0198,10^0.124139,,,,,
44271,1,5658,Leishmania chagasi,"",eukaryota,false,30300.828463647846,100,100,3.0606897438028127,85,4,60,84.4838,287.898,10^-73.3569,,,,,,,,,,,,,,,,,
5682,1,5658,Leishmania pifanoi,"",eukaryota,false,12120.33138545914,100,100,1.2242758975211252,34,1,34,84.564,298.0,10^-75.8386,,,,,,,,,,,,,,,,,
5666,1,5658,Leishmania tropica,"",eukaryota,false,4313.7721330303175,100,100,0.07201622926594854,2,,,87.611,113.0,10^-45.3523,,,,,100,0.3600811463297427,10,,,77.7868,52.2,10^2.5104e-10,,,,,
5667,1,5658,Leishmania aethiopica,"",eukaryota,false,2851.842678931562,100,100,0.28806491706379417,8,,,88.8405,95.5,10^-36.2236,,,,,,,,,,,,,,,,,
7459,2,7459,Apis,"",eukaryota,false,2195465.1605329276,100,99,352.19536922512134,9781,48,8002,96.4126,804.459,10^-251.675,0.231781,0.860929,,,100,233.47661528020515,6484,36,5658,98.1413,256.326,10^0.00111524,,,,,"[7462, 7461, 7460, 7463]"
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,2195465.1605329276,100,100,147.12915639033287,4086,12,4000,96.8676,1142.59,10^-299.908,,,,,100,73.8886512268632,2052,5,1977,97.2762,612.469,10^6.20989e-07,,,,,
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,2098023.16942726,100,99,103.99143506002969,2888,13,2677,94.9456,731.758,10^-275.703,0.135021,0.572846,,,100,107.88031144039091,2996,14,2818,98.7315,57.8199,10^0.000380684,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,1230424.535151508,100,99,77.6695032633255,2157,17,811,99.1527,300.388,10^-149.027,0.0292491,0.124093,,,100,46.91857336676547,1303,12,771,99.097,131.272,10^6.25915e-07,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,236690.05199122854,100,81.48006239524506,23.405274511433273,650,6,514,90.8741,593.356,10^-186.452,0.0675106,0.286423,,,100,4.789079246185578,133,5,92,90.452,84.1219,10^0.041959,,,,,
1193515,2,1193515,Snodgrassella,"",bacteria,false,1768106.8129040818,99,99,98.5182016358176,2736,44,847,98.2219,457.047,10^-135.669,0.0384219,0.16301,,,99,89.15609183124428,2476,52,633,92.7598,63.0644,10^0.0547535,0.168362,0.37485,,,"[1196083, 2705033, 2750994, 2705034, 2751012, 1193517, 1194344, 1194346, 2751018, 1193507, 2705032, 2750993, 1775559]"
1196083,1,1193515,Snodgrassella alvi,"",bacteria,false,1768106.8129040818,99,99,96.96985270659971,2693,43,831,98.2113,460.869,10^-135.465,0.0384219,0.16301,,,99,83.43080160460138,2317,49,598,92.548,62.4523,10^0.0583931,0.15123,0.327342,,,
2705033,1,1193515,Snodgrassella sp. ESL0324,"",bacteria,false,16754.575738722928,100,,,,,,,,,,,,,100,1.6923813877497906,47,,,97.9676,53.9583,10^3.42917e-06,,,,,
2750994,1,1193515,Snodgrassella sp. W8132,"",bacteria,false,15685.134734123592,100,,,,,,,,,,,,,100,1.5843570438508678,44,2,23,90.7657,95.6667,10^3.36369e-15,,,,,
2705034,1,1193515,Snodgrassella sp. ESL0323,"",bacteria,false,11050.890380859804,100,,,,,,,,,,,,,100,1.1162515536222024,31,1,12,98.4303,73.875,10^1.95625e-11,,,,,
2751012,1,1193515,Snodgrassella sp. M0351,"",bacteria,false,7129.606697328905,100,,,,,,,,,,,,,100,0.7201622926594854,20,,,99.2488,64.1667,10^2.96667e-14,,,,,
1193517,1,1193515,uncultured Candidatus Snodgrassella sp.,"",bacteria,false,6773.12636246246,100,100,0.6841541780265111,19,1,16,100.0,304.667,10^-255.986,,,,,,,,,,,,,,,,,
1194344,1,1193515,Candidatus Snodgrassella sp. T4_34144,"",bacteria,false,3921.283683530898,100,100,0.39608926096271696,11,,,98.1879,166.714,10^-87.6777,,,,,,,,,,,,,,,,,
1194346,1,1193515,Candidatus Snodgrassella sp. TA7_36335,"",bacteria,false,3564.8033486644526,100,100,0.3600811463297427,10,,,97.9777,132.167,10^-74.6909,,,,,,,,,,,,,,,,,
2751018,1,1193515,Snodgrassella sp. W8158,"",bacteria,false,2138.8820091986718,100,,,,,,,,,,,,,100,0.2160486877978456,6,,,97.2667,69.0,10^1.88667e-18,,,,,
1193507,1,1193515,Candidatus Snodgrassella sp. A3_16_30642,"",bacteria,false,1425.921339465781,100,100,0.1080243438989228,3,,,99.0257,227.333,10^-116.42,,,,,100,0.03600811463297427,1,,,100.0,49.0,10^3.24e-21,,,,,
2705032,1,1193515,Snodgrassella sp. ESL0304,"",bacteria,false,1069.4410045993359,100,,,,,,,,,,,,,100,0.1080243438989228,3,,,100.0,49.0,10^3.34403e-22,,,,,
2750993,1,1193515,Snodgrassella sp. W8124,"",bacteria,false,712.9606697328906,100,,,,,,,,,,,,,100,0.07201622926594854,2,,,98.7,42.5,10^5.6e-17,,,,,
1775559,1,1193515,Snodgrassella sp. CFCC 13594,"",bacteria,false,39.94905579470517,2.241304884863958,,,,,,,,,,,,,2.241304884863958,0.18004057316487135,5,,,98.85,46.5,10^4.035e-21,0.017132,0.0726847,,,
178174,2,178174,Syzygium,"",eukaryota,false,1358371.8808119383,99,99,95.81759303834453,2661,18,1595,88.5404,650.615,10^-167.674,0.0589077,0.199128,,,99,42.77764018397343,1188,17,751,84.9756,270.422,10^0.0218316,0.0897423,0.235992,,,[219896]
219896,1,178174,Syzygium oleosum,"",eukaryota,false,1358371.8808119383,99,99,95.81759303834453,2661,18,1595,88.5404,650.615,10^-167.674,0.0589077,0.199128,,,99,42.77764018397343,1188,17,751,84.9756,270.422,10^0.0218316,0.0897423,0.235992,,,
1193503,2,1193503,Gilliamella,"",bacteria,false,1297012.2890797332,100,100,100.6066722845301,2794,10,2064,98.7085,825.151,10^-242.088,,,,,100,30.35484063559731,843,10,124,96.0022,79.3394,10^0.00381728,,,,,"[1196095, 1970738, 1970465, 1908520, 2750982, 2750946, 1798183]"
1196095,1,1193503,Gilliamella apicola,"",bacteria,false,1297012.2890797332,100,100,100.6066722845301,2794,10,2064,98.7085,825.151,10^-242.088,,,,,100,29.09455662344321,808,10,124,95.9506,80.0455,10^0.00393942,,,,,
1970738,1,1193503,Gilliamella apis,"",bacteria,false,5761.298341275883,100,,,,,,,,,,,,,100,0.5761298341275883,16,,,99.75,64.0,10^1.97975e-20,,,,,
1970465,1,1193503,Gilliamella sp. A7,"",bacteria,false,3600.811463297427,100,,,,,,,,,,,,,100,0.3600811463297427,10,,,99.0,49.0,10^1.825e-21,,,,,
1908520,1,1193503,Gilliamella mensalis,"",bacteria,false,1800.4057316487135,100,,,,,,,,,,,,,100,0.18004057316487135,5,,,92.526,67.3333,10^1.25667e-25,,,,,
2750982,1,1193503,Gilliamella sp. W8136,"",bacteria,false,720.1622926594854,100,,,,,,,,,,,,,100,0.07201622926594854,2,,,100.0,47.5,10^1.47589e-20,,,,,
2750946,1,1193503,Gilliamella sp. W8126,"",bacteria,false,360.0811463297427,100,,,,,,,,,,,,,100,0.03600811463297427,1,,,85.7,49.0,10^3.75e-21,,,,,
1798183,1,1193503,Gilliamella intestini,"",bacteria,false,360.0811463297427,100,,,,,,,,,,,,,100,0.03600811463297427,1,,,100.0,20.0,10^0.0004,,,,,
3815,2,3815,Abrus,"",eukaryota,false,1100407.9831836936,100,100,31.687140877017356,880,7,573,87.4335,463.078,10^-173.135,,,,,100,78.35365744135201,2176,14,1982,65.3866,115.467,10^0.00235808,,,,,[3816]
3816,1,3815,Abrus precatorius,Indian licorice,eukaryota,false,1100407.9831836936,100,100,31.687140877017356,880,7,573,87.4335,463.078,10^-173.135,,,,,100,78.35365744135201,2176,14,1982,65.3866,115.467,10^0.00235808,,,,,
5052,2,5052,Aspergillus,"",eukaryota,false,801096.6698855773,48.35914532666427,48.35914532666427,379.9576256071445,10552,35,8068,95.2875,644.279,10^-219.809,9.93424,7.65157,,,47.75132977782683,499.7206148764169,13878,125,7523,71.3279,122.881,10^0.0549906,7.40918,10.3099,,,"[41959, 138278, 1287682, 340412, 306088, 573508, 41413, 396024, 5061, 5066, 1220188, 657443, 41068, 5059, 209559, 1506151, 138285, 33178, 36643, 2582783, 1191702, 1405805, 91492, 482145, 340414, 41062, 41047, 1226010, 319630, 1245748, 293939, 61420, 132259, 5068, 41984, 1873369, 487661, 746128, 5057, 656916, 41067, 319626, 109264, 446911, 2508778, 1194566, 986946, 1196635, 1191711, 1825620, 1034304, 656917, 5053, 301854, 2070753, 1034303, 319631, 36630, 1341132, 41066, 1340029, 40382, 51019, 1810919, 5067, 1069201, 162425, 319627, 5063, 319629, 5062, 40993, 75553, 5054, 1960876, 34381, 979771, 454130, 1915376, 41749, 487660, 41061, 105351, 41058, 288669, 75750, 308745, 1232676, 46472]"
41959,1,5052,Aspergillus penicillioides,"",eukaryota,false,801096.6698855773,100,99,167.04164378236763,4639,4,4628,97.585,1171.4,10^-302.941,0.0342639,0.145369,,,100,0.28806491706379417,8,,,99.0,49.5,10^4.962e-28,,,,,
138278,1,5052,Aspergillus ochraceoroseus,"",eukaryota,false,652468.976431416,99,,,,,,,,,,,,,99,138.01910338819036,3833,1,3799,59.1904,326.402,10^2.70346e-07,0.140805,0.260055,,,
1287682,1,5052,Aspergillus felis,"",eukaryota,false,354181.6764998392,100,100,70.35985599283173,1954,6,1881,97.3086,479.546,10^-282.051,,,,,100,2.9166572852709156,81,2,15,67.762,57.3235,10^0.178542,,,,,
340412,1,5052,Aspergillus novofumigatus,"",eukaryota,false,313150.1449196727,100,4.528489499041032,0.9722190950903052,27,,,88.2406,111.4,10^-35.5519,0.0480993,0.204068,,,100,65.53476863201317,1820,1,1804,78.9393,118.027,10^7.83358e-08,,,,,
306088,1,5052,Aspergillus steynii,"",eukaryota,false,255874.18793008843,99,92.23882255516729,34.35174135985745,954,1,882,98.6143,480.141,10^-287.224,0.143037,0.370871,,,99,21.712893123683482,603,4,474,82.8195,62.2649,10^0.0308612,0.04913,0.145884,,,
573508,1,5052,Aspergillus cristatus,"",eukaryota,false,206499.91143817303,100,100,14.8353432287854,412,5,401,96.402,343.12,10^-224.411,,,,,51.561242493388306,54.732334242120885,1520,18,183,76.0318,56.0396,10^0.0548553,0.500735,1.05179,,,
41413,1,5052,Aspergillus glaucus,"",eukaryota,false,115191.14605620579,41.067565152271214,14.359185486152118,38.67271511581436,1074,7,40,89.1575,126.548,10^-47.5074,1.05768,2.61958,,,41.067565152271214,45.04615140585081,1251,20,197,74.0053,54.7933,10^0.0572516,0.477987,1.08524,,,
396024,1,5052,Aspergillus ruber,"",eukaryota,false,84910.6867123639,59.713288742764774,,,,,,,,,,,,,59.713288742764774,29.77871080146972,827,17,127,77.6605,54.5114,10^0.0554152,0.230187,0.49484,,,
5061,1,5052,Aspergillus niger,"",eukaryota,false,55061.49989409363,100,5.495996530740365,2.7366167121060445,76,1,6,90.9099,115.0,10^-43.1747,0.227414,0.456551,,,100,11.378564224019868,316,1,200,51.0588,45.7326,10^0.115467,,,,,
5066,1,5052,Aspergillus wentii,"",eukaryota,false,48240.83619910476,73.8321266128747,,,,,,,,,,,,,73.8321266128747,13.683083560530221,380,5,27,74.4453,55.3795,10^0.0465519,0.0631235,0.184472,,,
1220188,1,5052,Aspergillus tanneri,"",eukaryota,false,32267.249885049754,100,100,1.872421960914662,52,,,88.5061,101.87,10^-39.9393,,,,,100,4.861095475451526,135,1,17,78.8866,55.3333,10^1.68123e-07,,,,,
657443,1,5052,Aspergillus violaceofuscus,"",eukaryota,false,24931.81266949572,100,,,,,,,,,,,,,100,5.221176621781269,145,1,139,39.2668,34.9898,10^0.949592,,,,,
41068,1,5052,Aspergillus campestris,"",eukaryota,false,20366.577025490125,100,8.030934585645182,2.412543680409276,67,1,4,90.0232,120.892,10^-42.8681,0.0687877,0.291841,,,100,4.0689169535260925,113,4,68,73.7093,55.8333,10^0.177576,,,,,
5059,1,5052,Aspergillus flavus,"",eukaryota,false,19903.852971919525,100,5.861551131366029,3.492787119398504,97,1,5,89.9185,105.909,10^-36.79,0.135021,0.572846,,,100,3.9608926096271695,110,2,14,76.3272,47.0,10^0.108775,,,,,
209559,1,5052,Aspergillus alliaceus,"",eukaryota,false,19338.655273235294,100,100,1.332300241420048,37,,,90.2721,102.857,10^-36.0671,,,,,100,2.70060859747307,75,1,18,79.2682,47.2,10^9.00587e-06,,,,,
1506151,1,5052,Aspergillus pseudonomius,"",eukaryota,false,17949.975212846795,100,100,1.1162515536222024,31,,,90.7761,89.9444,10^-36.371,,,,,100,2.6285923682071215,73,1,6,70.6097,56.0769,10^0.0943079,,,,,
138285,1,5052,Aspergillus coremiiformis,"",eukaryota,false,14959.087601697433,100,,,,,,,,,,,,,100,3.132705973068761,87,2,50,63.4234,33.1481,10^0.434445,,,,,
33178,1,5052,Aspergillus terreus,"",eukaryota,false,13428.091979268487,42.256347743014906,7.85561713246148,3.0246816291698386,84,,,88.4034,108.1,10^-42.5841,0.151961,0.36569,,,42.256347743014906,6.085371372972651,169,2,21,72.4608,56.2371,10^0.0693315,0.0337553,0.143212,,,
36643,1,5052,Aspergillus avenaceus,"",eukaryota,false,12379.934566922013,100,,,,,,,,,,,,,100,2.5925842535741475,72,,,82.7061,43.2051,10^0.0256411,,,,,
2582783,1,5052,Aspergillus nanangensis,"",eukaryota,false,12207.991031270318,100,,,,,,,,,,,,,100,2.556576138941173,71,1,6,72.32,48.9524,10^0.115239,,,,,
1191702,1,5052,Aspergillus fijiensis,"",eukaryota,false,12036.047495618624,100,,,,,,,,,,,,,100,2.520568024308199,70,1,49,43.0711,38.9773,10^0.802045,,,,,
1405805,1,5052,Aspergillus pseudoglaucus,"",eukaryota,false,11242.4432728957,100,21.913323798888186,7.201622926594854,200,2,175,95.7173,105.65,10^-40.9788,0.107272,0.323746,,,100,0.7561704072924597,21,1,8,92.2383,73.5385,10^3.64586e-13,,,,,
91492,1,5052,Aspergillus udagawae,"",eukaryota,false,10660.499210405067,100,,,,,,,,,,,,,100,2.232503107244405,62,1,10,69.1844,47.575,10^0.030513,,,,,
482145,1,5052,Aspergillus taichungensis,"",eukaryota,false,9800.781532146593,100,,,,,,,,,,,,,100,2.0524625340795333,57,1,10,73.5991,54.4231,10^0.0631055,,,,,
340414,1,5052,Aspergillus fumigatiaffinis,"",eukaryota,false,9456.894460843205,100,,,,,,,,,,,,,100,1.9804463048135847,55,4,27,66.5363,69.2368,10^0.0264516,,,,,
41062,1,5052,Aspergillus leporis,"",eukaryota,false,9284.95092519151,100,,,,,,,,,,,,,100,1.9444381901806105,54,1,4,80.6383,58.25,10^8.08267e-08,,,,,
41047,1,5052,Aspergillus thermomutatus,"",eukaryota,false,8481.363002379541,100,100,1.620365158483842,45,1,6,87.7867,104.667,10^-36.3564,,,,,6.256080732113207,2.1604868779784563,60,1,4,76.8357,61.2647,10^0.0700049,0.0940909,0.330302,,,
