tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
7459,2,7459,Apis,"",eukaryota,false,46181006.74386524,100,99,2481.7859717386877,24215,81,22415,85.8105,170.604,10^-33.5826,0.231781,0.860929,,,100,4516.717232067891,44070,286,39999,83.9176,73.5153,10^0.056674,,,,,"[7461, 7460, 7463, 7462]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,46181006.74386524,100,99,1647.0080762271614,16070,18,15386,84.1726,179.241,10^-31.4539,0.135021,0.572846,,,100,3003.868058876283,29309,164,27533,85.1853,80.7102,10^0.0458203,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,9662060.4480815,100,99,528.6414223509457,5158,31,4717,89.6321,138.155,10^-33.6584,0.0292491,0.124093,,,100,448.08458676198813,4372,45,3165,81.0978,71.2168,10^0.0861434,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,7366357.384396086,100,99,121.45019105968801,1185,17,869,88.928,139.458,10^-36.9667,0.0675106,0.286423,,,100,617.6024061820084,6026,41,5493,78.858,47.3634,10^0.0918151,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,6300015.995274945,100,100,184.68628210089264,1802,15,1443,85.8162,214.557,10^-47.963,,,,,100,447.16218024761076,4363,36,3808,85.385,65.2841,10^0.0507774,,,,,
28651,2,28651,Melipona,"",eukaryota,false,44754139.181463264,100,100,3.177177993966522,31,1,31,87.879,99.0,10^-22.0742,,,,,100,4475.413918146326,43667,207,42598,70.6484,93.9608,10^0.0227308,,,,,"[166423, 263364]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,44754139.181463264,100,,,,,,,,,,,,,100,4475.413918146326,43667,207,42598,70.6484,93.9608,10^0.0227308,,,,,
263364,1,28651,Melipona scutellaris,"",eukaryota,false,31771.77993966522,100,100,3.177177993966522,31,1,31,87.879,99.0,10^-22.0742,,,,,,,,,,,,,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,32545576.51561513,100,100,364.9655108553156,3561,21,2902,87.9984,288.968,10^-88.1019,,,,,100,2889.5921407061974,28194,221,25903,76.5493,71.1655,10^0.0965819,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,32545576.51561513,100,100,364.9655108553156,3561,21,2902,87.9984,288.968,10^-88.1019,,,,,100,2889.5921407061974,28194,221,25903,76.5493,71.1655,10^0.0965819,,,,,
47833,2,47833,Zeugodacus,"",eukaryota,false,22879781.1410673,100,,,,,,,,,,,,,100,2287.97811410673,22324,1,22317,47.5478,39.9882,10^2.86939e-05,,,,,[28588]
28588,1,47833,Zeugodacus cucurbitae,melon fly,eukaryota,false,22879781.1410673,100,,,,,,,,,,,,,100,2287.97811410673,22324,1,22317,47.5478,39.9882,10^2.86939e-05,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,16707362.356353467,100,99,59.13650653286074,577,6,463,88.0908,139.456,10^-39.3748,0.0192397,0.0816273,,,100,1612.77654558249,15736,141,14017,76.1829,48.427,10^0.0496819,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,16707362.356353467,100,99,59.13650653286074,577,6,463,88.0908,139.456,10^-39.3748,0.0192397,0.0816273,,,100,1612.77654558249,15736,141,14017,76.1829,48.427,10^0.0496819,,,,,
6914,2,6914,Nephila,"",eukaryota,false,16375790.318579704,100,,,,,,,,,,,,,100,1637.5790318579704,15978,1,15978,84.0,25.0,10^1.53e-07,,,,,[299642]
299642,1,6914,Nephila pilipes,giant wood spider,eukaryota,false,16375790.318579704,100,,,,,,,,,,,,,100,1637.5790318579704,15978,1,15978,84.0,25.0,10^1.53e-07,,,,,
132116,2,132116,Megachile,"",eukaryota,false,14182545.300802171,99,99,448.4945452128226,4376,14,4147,87.6513,108.853,10^-23.8238,0.0768438,0.326021,,,99,998.5562966198652,9743,62,8626,72.5143,55.7612,10^0.336629,0.0384219,0.16301,,,[143995]
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,14182545.300802171,99,99,448.4945452128226,4376,14,4147,87.6513,108.853,10^-23.8238,0.0768438,0.326021,,,99,998.5562966198652,9743,62,8626,72.5143,55.7612,10^0.336629,0.0384219,0.16301,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,12790703.666032964,100,,,,,,,,,,,,,100,1279.0703666032964,12480,151,11317,78.0472,70.7839,10^0.0495184,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,12790703.666032964,100,,,,,,,,,,,,,100,1279.0703666032964,12480,151,11317,78.0472,70.7839,10^0.0495184,,,,,
7456,2,7456,Polistes,"",eukaryota,false,8649449.050551219,99,46.01516692035872,2.8697091558407295,28,,,92.6655,91.5455,10^-41.0916,0.0146245,0.0620466,,,99,994.4567121115213,9703,35,9268,52.8759,48.6394,10^0.0579333,0.0821351,0.289478,,,"[91411, 743375, 191059]"
91411,1,7456,Polistes canadensis,"",eukaryota,false,8649449.050551219,100,100,1.0248961270859747,10,,,91.5795,67.0,10^-26.0326,,,,,99,882.0256069701899,8606,22,8379,51.5289,49.9836,10^0.0281767,0.0675106,0.286423,,,
743375,1,7456,Polistes dominula,European paper wasp,eukaryota,false,1103045.6960189806,99,19.58609903690403,1.2298753525031696,12,,,94.2338,103.8,10^-50.0574,0.0146245,0.0620466,,,99,112.43110514133143,1097,13,889,62.9925,38.5433,10^0.28143,0.0146245,0.0620466,,,
191059,1,7456,Polistes chinensis,"",eukaryota,false,2829.645981833419,100,100,0.6149376762515848,6,,,90.9165,110.0,10^-48.795,,,,,,,,,,,,,,,,,
124287,2,124287,Osmia,"",eukaryota,false,8230388.58259419,100,100,430.6613526015266,4202,38,3439,90.8965,119.008,10^-34.3356,,,,,99,1093.9741260515693,10674,82,9477,81.5606,49.3018,10^0.0827695,0.00961987,0.0408136,,,"[1437190, 473952]"
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,8230388.58259419,100,100,118.68297151655588,1158,10,818,86.7476,135.117,10^-30.2382,,,,,99,718.6571643126855,7012,44,6394,92.3119,48.3918,10^0.0531161,0.00961987,0.0408136,,,
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,6835421.732064659,100,100,311.9783810849707,3044,28,2621,92.3387,113.408,10^-35.7599,,,,,100,375.31696173888395,3662,38,3083,59.577,51.1627,10^0.143402,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,8055683.558895761,100,100,196.88254601321574,1921,15,1627,85.2615,361.043,10^-82.9947,,,,,100,608.6858098763604,5939,44,5203,81.7536,65.0668,10^0.0821227,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,8055683.558895761,100,100,196.88254601321574,1921,15,1627,85.2615,361.043,10^-82.9947,,,,,100,608.6858098763604,5939,44,5203,81.7536,65.0668,10^0.0821227,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,6529268.323591327,99,32.684180687341026,4.7145221845954834,46,,,93.3493,68.9524,10^-28.1626,0.0337553,0.143212,,,99,665.6700345423405,6495,82,5759,77.5259,81.571,10^0.0907233,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,6529268.323591327,99,32.684180687341026,4.7145221845954834,46,,,93.3493,68.9524,10^-28.1626,0.0337553,0.143212,,,99,665.6700345423405,6495,82,5759,77.5259,81.571,10^0.0907233,0.101775,0.313484,,,
-200010780,2,-200010780,non-genus-specific reads in family Parvoviridae,,viruses,false,6471194.146420845,100,100,323.55970732104225,3157,,,97.2753,1980.31,10^-306.433,,,,,100,323.55970732104225,3157,,,95.7249,650.229,10^6.56669e-12,,,,,[2094261]
2094261,1,-200010780,Bombus cryptarum densovirus,"",viruses,false,6471194.146420845,100,100,323.55970732104225,3157,2,3137,97.2753,1980.31,10^-306.433,,,,,100,323.55970732104225,3157,2,3137,95.7249,650.229,10^6.56669e-12,,,,,
178049,2,178049,Nomia,"",eukaryota,false,6356405.780187216,100,100,157.11657628227994,1533,8,1314,91.6794,99.9164,10^-27.3411,,,,,100,478.5240017364416,4669,42,4143,51.9844,47.8395,10^0.441743,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,6356405.780187216,100,100,157.11657628227994,1533,8,1314,91.6794,99.9164,10^-27.3411,,,,,100,478.5240017364416,4669,42,4143,51.9844,47.8395,10^0.441743,,,,,
300110,2,300110,Temnothorax,"",eukaryota,false,5539563.566899694,100,100,3.382157219383717,33,1,31,96.5263,66.9,10^-21.4318,,,,,100,633.7957649899668,6184,10,5986,86.6959,28.5113,10^0.00962231,,,,,"[300112, 300111]"
300112,1,300110,Temnothorax longispinosus,"",eukaryota,false,5539563.566899694,100,,,,,,,,,,,,,100,553.9563566899693,5405,5,5329,87.1769,25.7063,10^0.00322013,,,,,
300111,1,300110,Temnothorax curvispinosus,"",eukaryota,false,832215.6551938114,100,100,3.382157219383717,33,1,31,96.5263,66.9,10^-21.4318,,,,,100,79.83940829999743,779,5,657,83.0304,49.8871,10^0.0584114,,,,,
7424,2,7424,Nasonia,"",eukaryota,false,4862685.404263757,100,27.96544876943771,2.0497922541719493,20,1,12,86.9762,85.2222,10^-19.8385,0.017132,0.0726847,,,100,486.1082330768778,4743,13,4550,79.2866,123.722,10^0.0124692,,,,,[7425]
7425,1,7424,Nasonia vitripennis,jewel wasp,eukaryota,false,4862685.404263757,100,27.96544876943771,2.0497922541719493,20,1,12,86.9762,85.2222,10^-19.8385,0.017132,0.0726847,,,100,486.1082330768778,4743,13,4550,79.2866,123.722,10^0.0124692,,,,,
43086,2,43086,Odontomachus,"",eukaryota,false,4264592.784804741,100,100,1.1273857397945721,11,,,94.8734,85.1429,10^-38.5346,,,,,100,425.3318927406795,4150,10,3954,97.7711,92.1207,10^0.0217876,,,,,[486640]
486640,1,43086,Odontomachus brunneus,"",eukaryota,false,4264592.784804741,100,100,1.1273857397945721,11,,,94.8734,85.1429,10^-38.5346,,,,,100,425.3318927406795,4150,10,3954,97.7711,92.1207,10^0.0217876,,,,,
60568,2,60568,Cryptotermes,"",eukaryota,false,4141556.362009162,99,-100,0.0,0,,,0,0,10^0,0.0675106,0.286423,,,99,422.5646731975474,4123,9,4051,53.5337,704.347,10^0.00237545,0.516479,1.42346,,,[105785]
105785,1,60568,Cryptotermes secundus,"",eukaryota,false,4141556.362009162,99,-100,0.0,0,,,0,0,10^0,0.0675106,0.286423,,,99,422.5646731975474,4123,9,4051,53.5337,704.347,10^0.00237545,0.516479,1.42346,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,3919854.8418404553,100,27.845226822563035,3.4846468320923143,34,,,93.821,66.6667,10^-26.7166,0.0292491,0.124093,,,100,391.7152997722595,3822,33,3400,85.3879,53.0845,10^0.0807606,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,3919854.8418404553,100,27.845226822563035,3.4846468320923143,34,,,93.821,66.6667,10^-26.7166,0.0292491,0.124093,,,100,391.7152997722595,3822,33,3400,85.3879,53.0845,10^0.0807606,,,,,
56621,2,56621,Pseudomyrmex,"",eukaryota,false,3835161.3075557174,100,100,0.20497922541719496,2,,,89.0515,109.5,10^-45.7091,,,,,100,383.3111515301546,3740,9,3549,93.7841,64.2901,10^0.0195291,,,,,[219809]
219809,1,56621,Pseudomyrmex gracilis,"",eukaryota,false,3835161.3075557174,100,100,0.20497922541719496,2,,,89.0515,109.5,10^-45.7091,,,,,100,383.3111515301546,3740,9,3549,93.7841,64.2901,10^0.0195291,,,,,
7482,2,7482,Lasius,"",eukaryota,false,3778931.611418498,99,,,,,,,,,,,,,99,385.5659230097437,3762,15,3628,71.9972,129.78,10^0.0797126,0.281932,0.860132,,,[67767]
67767,1,7482,Lasius niger,"",eukaryota,false,3778931.611418498,99,,,,,,,,,,,,,99,385.5659230097437,3762,15,3628,71.9972,129.78,10^0.0797126,0.281932,0.860132,,,
115080,2,115080,Megalopta,"",eukaryota,false,3474397.8708214546,100,100,44.99293997907429,439,5,264,87.4732,153.419,10^-34.8752,,,,,100,302.44684710307115,2951,36,2394,89.3116,92.7204,10^0.0710479,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,3474397.8708214546,100,100,44.99293997907429,439,5,264,87.4732,153.419,10^-34.8752,,,,,100,302.44684710307115,2951,36,2394,89.3116,92.7204,10^0.0710479,,,,,
29052,2,29052,Copidosoma,"",eukaryota,false,3011144.821378594,100,-100,0.0,0,,,0,0,10^0,0.0342639,0.145369,,,100,301.1144821378594,2938,6,2895,94.4937,237.869,10^0.0370126,,,,,[29053]
29053,1,29052,Copidosoma floridanum,"",eukaryota,false,3011144.821378594,100,-100,0.0,0,,,0,0,10^0,0.0342639,0.145369,,,100,301.1144821378594,2938,6,2895,94.4937,237.869,10^0.0370126,,,,,
7101,2,7101,Heliothis,"",eukaryota,false,2589602.789536653,99,,,,,,,,,,,,,99,264.2182215627643,2578,5,2573,49.2838,815.681,10^0.00480391,0.0288596,0.122441,,,[7102]
7102,1,7101,Heliothis virescens,tobacco budworm,eukaryota,false,2589602.789536653,99,,,,,,,,,,,,,99,264.2182215627643,2578,5,2573,49.2838,815.681,10^0.00480391,0.0288596,0.122441,,,
7443,2,7443,Vespa,"",eukaryota,false,2366485.1574415155,100,100,4.7145221845954834,46,1,32,84.3765,359.034,10^-78.2204,,,,,100,232.2414623976819,2266,32,1919,59.944,48.3978,10^0.214914,,,,,"[7446, 7449]"
7446,1,7443,Vespa mandarinia,Asian giant hornet,eukaryota,false,2366485.1574415155,100,100,4.4070533464696915,43,1,32,83.9142,379.37,10^-81.6352,,,,,100,232.2414623976819,2266,32,1919,59.944,48.3978,10^0.214914,,,,,
7449,1,7443,Vespa analis,"",eukaryota,false,3074.688381257924,100,100,0.3074688381257924,3,,,90.6185,84.5,10^-32.1204,,,,,,,,,,,,,,,,,
338,2,338,Xanthomonas,"",bacteria,false,2085025.9951257035,21.22420095659662,-0.8371491128345275,1.2298753525031696,12,,,99.3971,104.0,10^-57.7437,27.5074,31.3893,,,21.22420095659662,996.0965459148589,9719,2,9701,98.048,111.43,10^1.88145e-07,45.2672,44.7993,,,"[56454, 56459, 347, 346, 339]"
56454,1,338,Xanthomonas hortorum,"",bacteria,false,2085025.9951257035,99,-100,0.0,0,,,0,0,10^0,0.103854,0.296769,,,99,992.3044302446408,9682,1,9681,98.2146,111.97,10^2.11785e-11,0.224726,0.476862,,,
56459,1,338,Xanthomonas vasicola,"",bacteria,false,0.23923033950174422,0.10997780703674549,-100,0.0,0,,,0,0,10^0,0.268263,0.623794,,,0.10997780703674549,0.10248961270859748,1,,,100.0,24.0,10^2.52e-09,0.0748512,0.251309,,,
347,1,338,Xanthomonas oryzae,"",bacteria,false,-4.392654839907265,-0.8223683481818148,-100,0.0,0,,,0,0,10^0,2.22736,2.70847,,,-1.009684949175991,0.20497922541719496,2,,,100.0,31.0,10^3.735e-09,30.8471,30.3482,,,
346,1,338,Xanthomonas citri,"",bacteria,false,-7.276515382266037,-0.12775021585537233,-0.5988016090170498,0.10248961270859748,1,,,100.0,111.0,10^-63.2009,5.59968,9.18032,,,-0.12775021585537233,2.664729930423534,26,1,20,69.856,59.0625,10^3.41902e-05,3.58034,7.16719,,,
339,1,338,Xanthomonas campestris,"",bacteria,false,-10.665322084045476,-0.5793330716291243,-0.6184861161468849,1.1273857397945721,11,,,99.3301,103.222,10^-57.1373,10.5687,15.2652,,,-0.5793330716291243,0.8199169016687798,8,,,92.15,32.5,10^6.48283e-08,5.75277,8.51471,,,
2267273,2,2267273,Dibothriocephalus,"",eukaryota,false,2049792.2541719496,100,,,,,,,,,,,,,100,204.97922541719495,2000,1,1994,97.4504,77.6934,10^7.14516e-08,,,,,[60516]
60516,1,2267273,Dibothriocephalus latus,"",eukaryota,false,2049792.2541719496,100,,,,,,,,,,,,,100,204.97922541719495,2000,1,1994,97.4504,77.6934,10^7.14516e-08,,,,,
64390,2,64390,Callosobruchus,"",eukaryota,false,2008796.4090885106,100,,,,,,,,,,,,,100,200.87964090885106,1960,3,1932,61.4966,45.1725,10^0.0545959,,,,,[64391]
64391,1,64390,Callosobruchus maculatus,cowpea weevil,eukaryota,false,2008796.4090885106,100,,,,,,,,,,,,,100,200.87964090885106,1960,3,1932,61.4966,45.1725,10^0.0545959,,,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,1979671.1159282066,100,99,22.75269402130864,222,3,219,85.2484,154.956,10^-33.1639,0.0517928,0.219738,,,100,175.66719618253606,1714,25,1413,65.4009,44.5604,10^0.266704,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,1979671.1159282066,100,99,22.75269402130864,222,3,219,85.2484,154.956,10^-33.1639,0.0517928,0.219738,,,100,175.66719618253606,1714,25,1413,65.4009,44.5604,10^0.266704,,,,,
34717,2,34717,Trachymyrmex,"",eukaryota,false,1867366.7904377957,99,5.4130156858162515,0.9224065143773773,9,,,85.506,116.0,10^-43.2827,0.052995,0.160615,,,99,437.8356254911284,4272,41,3739,77.7325,55.4143,10^0.106657,0.0867503,0.293173,,,"[64791, 471704, 34720, 34719]"
64791,1,34717,Trachymyrmex zeteki,"",eukaryota,false,1867366.7904377957,99,-100,0.0,0,,,0,0,10^0,0.052995,0.160615,,,99,190.5281900252827,1859,15,1662,84.5337,65.3053,10^0.159965,0.0337553,0.143212,,,
471704,1,34717,Trachymyrmex cornetzi,"",eukaryota,false,1755362.012785318,100,100,0.9224065143773773,9,,,85.506,116.0,10^-43.2827,,,,,99,179.04935340191977,1747,14,1590,69.6841,50.9201,10^0.0509907,0.052995,0.160615,,,
34720,1,34717,Trachymyrmex septentrionalis,"",eukaryota,false,669667.1294379758,100,,,,,,,,,,,,,100,67.64314438767433,660,12,487,81.247,42.08,10^0.115955,,,,,
34719,1,34717,Trachymyrmex opulentus,"",eukaryota,false,6087.88299489069,100,,,,,,,,,,,,,100,0.6149376762515848,6,,,100.0,26.0,10^1.38e-08,,,,,
7451,2,7451,Vespula,"",eukaryota,false,1847887.7171360124,100,,,,,,,,,,,,,100,225.06718950808005,2196,17,2041,71.5662,85.2238,10^0.0110553,,,,,"[7454, 30212, 30213]"
7454,1,7451,Vespula vulgaris,"",eukaryota,false,1847887.7171360124,100,,,,,,,,,,,,,100,184.78877171360125,1803,9,1746,69.631,94.589,10^0.00833059,,,,,
30212,1,7451,Vespula germanica,"",eukaryota,false,248024.8627548059,100,,,,,,,,,,,,,100,24.80248627548059,242,2,196,86.0276,34.0,10^3.9655e-05,,,,,
30213,1,7451,Vespula pensylvanica,western yellowjacket,eukaryota,false,154759.31518998218,100,,,,,,,,,,,,,100,15.475931518998218,151,6,99,74.312,45.7302,10^0.0587498,,,,,
83484,2,83484,Linepithema,"",eukaryota,false,1822164.2592007325,99,-100,0.0,0,,,0,0,10^0,1.00845,3.94295,,,99,185.9161574533958,1814,9,1729,54.5114,158.976,10^7.68132e-05,0.480904,1.75225,,,[83485]
83485,1,83484,Linepithema humile,Argentine ant,eukaryota,false,1822164.2592007325,99,-100,0.0,0,,,0,0,10^0,1.00845,3.94295,,,99,185.9161574533958,1814,9,1729,54.5114,158.976,10^7.68132e-05,0.480904,1.75225,,,
13390,2,13390,Camponotus,carpenter ants,eukaryota,false,1664457.6502180889,99,-100,0.0,0,,,0,0,10^0,0.131668,0.448525,,,99,169.825288258146,1657,20,1449,64.3238,113.257,10^0.283154,0.160917,0.456528,,,[104421]
104421,1,13390,Camponotus floridanus,Florida carpenter ant,eukaryota,false,1664457.6502180889,99,-100,0.0,0,,,0,0,10^0,0.131668,0.448525,,,99,169.825288258146,1657,20,1449,64.3238,113.257,10^0.283154,0.160917,0.456528,,,
369248,2,369248,Vollenhovia,"",eukaryota,false,1649255.315023697,100,14.630648808756277,0.9224065143773773,9,,,100.0,45.0,10^-18.3174,0.0146245,0.0620466,,,100,164.90578684813335,1609,8,1516,60.5058,165.554,10^0.0353011,,,,,[411798]
411798,1,369248,Vollenhovia emeryi,"",eukaryota,false,1649255.315023697,100,14.630648808756277,0.9224065143773773,9,,,100.0,45.0,10^-18.3174,0.0146245,0.0620466,,,100,164.90578684813335,1609,8,1516,60.5058,165.554,10^0.0353011,,,,,
6972,2,6972,Blattella,"",eukaryota,false,1427395.4863970457,99,,,,,,,,,,,,,99,145.637739658917,1421,5,1404,60.2059,92.2847,10^0.00492106,0.266454,0.731624,,,[6973]
6973,1,6972,Blattella germanica,German cockroach,eukaryota,false,1427395.4863970457,99,,,,,,,,,,,,,99,145.637739658917,1421,5,1404,60.2059,92.2847,10^0.00492106,0.266454,0.731624,,,
34699,2,34699,Cyphomyrmex,"",eukaryota,false,1210402.326088536,100,,,,,,,,,,,,,100,121.04023260885361,1181,16,1001,70.82,63.0992,10^0.0744335,,,,,[456900]
456900,1,34699,Cyphomyrmex costatus,"",eukaryota,false,1210402.326088536,100,,,,,,,,,,,,,100,121.04023260885361,1181,16,1001,70.82,63.0992,10^0.0744335,,,,,
173784,2,173784,Cephus,"",eukaryota,false,1119013.7732908577,99,,,,,,,,,,,,,99,114.37840778279478,1116,12,885,80.8302,75.9345,10^0.186557,0.105064,0.298785,,,"[211228, 1001278]"
