tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
2750946,1,1193503,Gilliamella sp. W8126,"",bacteria,false,52243.03387081549,100,,,,,,,,,,,,,100,5.224303387081549,161,6,51,95.3108,48.1688,10^4.28306e-06,,,,,
2705037,1,1193503,Gilliamella sp. ESL0232,"",bacteria,false,40885.85259455125,100,,,,,,,,,,,,,100,4.088585259455125,126,2,121,98.4589,76.7083,10^3.49167e-10,,,,,
1891236,1,1193503,Gilliamella sp.,"",bacteria,false,38614.416339298405,100,100,3.8614416339298407,119,,,99.5887,98.8036,10^-54.297,,,,,,,,,,,,,,,,,
1970471,1,1193503,Gilliamella sp. N-G2,"",bacteria,false,17846.99914841523,100,,,,,,,,,,,,,100,1.784699914841523,55,2,8,90.088,38.8182,10^6.38883e-06,,,,,
2751011,1,1193503,Gilliamella sp. M0364,"",bacteria,false,16549.03557398503,100,,,,,,,,,,,,,100,1.6549035573985031,51,3,20,97.2786,51.2549,10^6.14158e-07,,,,,
2687311,1,1193503,Gilliamella sp. Pas-s27,"",bacteria,false,13304.126637909534,100,,,,,,,,,,,,,100,1.3304126637909535,41,2,29,90.8866,63.7805,10^2.99658e-05,,,,,
1970474,1,1193503,Gilliamella sp. N-W3,"",bacteria,false,12330.653957086886,100,,,,,,,,,,,,,100,1.2330653957086886,38,1,14,93.6954,81.1579,10^2.00025e-06,,,,,
1798183,1,1193503,Gilliamella intestini,"",bacteria,false,11681.672169871787,100,,,,,,,,,,,,,100,1.1681672169871786,36,1,18,93.8994,58.1429,10^1.39598e-05,,,,,
2705036,1,1193503,Gilliamella sp. ESL0250,"",bacteria,false,6165.326978543443,100,,,,,,,,,,,,,100,0.6165326978543443,19,1,5,88.2779,37.0526,10^1.40877e-05,,,,,
2687310,1,1193503,Gilliamella sp. Pas-s25,"",bacteria,false,6165.326978543443,100,,,,,,,,,,,,,100,0.6165326978543443,19,1,10,85.4532,38.5263,10^2.69027e-08,,,,,
2687317,1,1193503,Gilliamella sp. Pas-s95,"",bacteria,false,5840.836084935893,100,,,,,,,,,,,,,100,0.5840836084935893,18,1,4,93.65,35.1111,10^1.75372e-05,,,,,
1908520,1,1193503,Gilliamella mensalis,"",bacteria,false,4218.381616898146,100,,,,,,,,,,,,,100,0.42183816168981453,13,,,91.0462,31.8462,10^8.89788e-08,,,,,
1908521,1,1193503,Gilliamella bombi,"",bacteria,false,3893.890723290596,100,,,,,,,,,,,,,100,0.38938907232905956,12,,,88.4667,30.8333,10^5.78882e-05,,,,,
2750956,1,1193503,Gilliamella sp. B14384G12,"",bacteria,false,3569.399829683046,100,,,,,,,,,,,,,100,0.3569399829683046,11,,,94.4364,31.4545,10^3.1564e-09,,,,,
2750991,1,1193503,Gilliamella sp. W8129,"",bacteria,false,3244.908936075496,100,,,,,,,,,,,,,100,0.3244908936075496,10,1,6,92.8426,54.2,10^1.30014e-07,,,,,
2750958,1,1193503,Gilliamella sp. B14448G7,"",bacteria,false,2271.4362552528473,100,,,,,,,,,,,,,100,0.22714362552528475,7,1,6,95.4003,69.0,10^6.88571e-05,,,,,
2750957,1,1193503,Gilliamella sp. B14384G15,"",bacteria,false,1946.945361645298,100,,,,,,,,,,,,,100,0.19469453616452978,6,,,96.2167,29.1667,10^4.32001e-06,,,,,
1798182,1,1193503,Gilliamella bombicola,"",bacteria,false,1946.945361645298,100,,,,,,,,,,,,,100,0.19469453616452978,6,,,97.9833,32.5,10^1.0937e-09,,,,,
2750964,1,1193503,Gilliamella sp. B14384H2,"",bacteria,false,973.472680822649,100,,,,,,,,,,,,,100,0.09734726808226489,3,,,93.8,32.3333,10^1.41003e-08,,,,,
2750960,1,1193503,Gilliamella sp. B14448G12,"",bacteria,false,973.472680822649,100,,,,,,,,,,,,,100,0.09734726808226489,3,,,96.774,62.0,10^1.49e-34,,,,,
2705035,1,1193503,Gilliamella sp. ESL0254,"",bacteria,false,973.472680822649,100,,,,,,,,,,,,,100,0.09734726808226489,3,,,97.9333,31.6667,10^6.74369e-13,,,,,
2750959,1,1193503,Gilliamella sp. B14448G11,"",bacteria,false,648.9817872150992,100,,,,,,,,,,,,,100,0.06489817872150992,2,,,93.75,27.0,10^4.62326e-08,,,,,
2750992,1,1193503,Gilliamella sp. W8123,"",bacteria,false,324.4908936075496,100,,,,,,,,,,,,,100,0.03244908936075496,1,,,96.8,31.0,10^2.52e-12,,,,,
1193515,2,1193515,Snodgrassella,"",bacteria,false,114740771.15332635,99,99,9365.58596765854,288624,1434,274251,98.6666,953.862,10^-268.837,0.0384219,0.16301,,,99,2896.827554502678,89273,2012,71688,96.4212,222.603,10^0.000470678,0.168362,0.37485,,,"[1196083, 2705033, 2705034, 2751018, 2750994, 1194345, 2751012, 2750993, 1798181, 1194344, 2705032, 2705031, 1194346, 1775559, 1193508, 1193507, 2751013, 2750986, 1193506, 2750985, 2750971, 2751014]"
1196083,1,1193515,Snodgrassella alvi,"",bacteria,false,114740771.15332635,99,99,9322.233984272572,287288,1411,273138,98.6701,954.954,10^-268.946,0.0384219,0.16301,,,99,2384.8133734793255,73494,1712,57355,96.476,194.173,10^0.0004629,0.15123,0.327342,,,
2705033,1,1193515,Snodgrassella sp. ESL0324,"",bacteria,false,1690396.371341297,100,,,,,,,,,,,,,100,170.74710821629262,5262,85,5043,94.8512,545.765,10^8.2408e-07,,,,,
2705034,1,1193515,Snodgrassella sp. ESL0323,"",bacteria,false,1128537.1441508885,100,,,,,,,,,,,,,100,113.99365092433219,3513,82,3006,95.2364,197.103,10^6.63301e-05,,,,,
2751018,1,1193515,Snodgrassella sp. W8158,"",bacteria,false,629963.3759407608,100,,,,,,,,,,,,,100,63.63266423644048,1961,15,1900,99.0952,369.409,10^6.51798e-07,,,,,
2750994,1,1193515,Snodgrassella sp. W8132,"",bacteria,false,472552.8434517385,100,,,,,,,,,,,,,100,47.73261044967055,1471,21,1413,98.6631,349.725,10^7.37499e-07,,,,,
1194345,1,1193515,Candidatus Snodgrassella sp. TA1_30860,"",bacteria,false,395453.80713058467,100,100,23.882529769515653,736,10,699,99.0976,1027.49,10^-289.193,,,,,100,16.062299233573707,495,2,495,99.7315,336.705,10^0.0,,,,,
2751012,1,1193515,Snodgrassella sp. M0351,"",bacteria,false,275629.0548481248,100,,,,,,,,,,,,,100,27.84131867152776,858,26,572,97.3972,225.354,10^0.00575631,,,,,
2750993,1,1193515,Snodgrassella sp. W8124,"",bacteria,false,244468.19433499183,100,,,,,,,,,,,,,100,24.69375700353453,761,24,668,96.5854,174.576,10^0.00368192,,,,,
1798181,1,1193515,Snodgrassella sp. R-53583,"",bacteria,false,164156.69816712328,100,,,,,,,,,,,,,100,16.581484663345787,511,6,487,93.9406,94.9024,10^8.79708e-07,,,,,
1194344,1,1193515,Candidatus Snodgrassella sp. T4_34144,"",bacteria,false,156768.04051967937,100,100,13.72596479959935,423,9,357,96.5929,634.212,10^-249.97,,,,,100,2.1091908084490725,65,5,65,94.3404,73.2462,10^2.89231e-22,,,,,
2705032,1,1193515,Snodgrassella sp. ESL0304,"",bacteria,false,154198.07264230758,100,,,,,,,,,,,,,100,15.575562893162383,480,22,391,97.7784,138.214,10^2.02996e-06,,,,,
2705031,1,1193515,Snodgrassella sp. ESL0253,"",bacteria,false,51078.11156276439,100,,,,,,,,,,,,,100,5.159405208360039,159,8,121,88.5195,119.645,10^5.48919e-07,,,,,
1194346,1,1193515,Candidatus Snodgrassella sp. TA7_36335,"",bacteria,false,51078.11156276439,100,100,3.0502143999109665,94,2,45,98.3344,345.75,10^-158.819,,,,,100,2.1091908084490725,65,1,64,100.0,291.81,10^9.11111e-15,,,,,
1775559,1,1193515,Snodgrassella sp. CFCC 13594,"",bacteria,false,37515.39737524448,72.08697946668698,,,,,,,,,,,,,72.08697946668698,5.256752476442304,162,2,104,91.9314,87.1503,10^6.46579e-07,0.017132,0.0726847,,,
1193508,1,1193515,Candidatus Snodgrassella sp. T3_2_35043,"",bacteria,false,13171.085371530438,100,100,1.2979635744301985,40,1,4,97.8712,112.275,10^-57.8004,,,,,100,0.03244908936075496,1,,,100.0,32.0,10^1.56e-11,,,,,
1193507,1,1193515,Candidatus Snodgrassella sp. A3_16_30642,"",bacteria,false,13171.085371530438,100,100,1.2655144850694435,39,1,8,97.8759,121.973,10^-60.106,,,,,100,0.06489817872150992,2,,,100.0,32.5,10^4.24e-11,,,,,
2751013,1,1193515,Snodgrassella sp. W6238H11,"",bacteria,false,1284.9839386858964,100,,,,,,,,,,,,,100,0.12979635744301984,4,,,97.675,31.5,10^9.13e-05,,,,,
2750986,1,1193515,Snodgrassella sp. W8134,"",bacteria,false,1284.9839386858964,100,,,,,,,,,,,,,100,0.12979635744301984,4,1,4,94.521,73.0,10^2.6e-37,,,,,
1193506,1,1193515,Candidatus Snodgrassella sp. A3_15,"",bacteria,false,1284.9839386858964,100,100,0.12979635744301984,4,,,98.75,100.0,10^-53.9827,,,,,,,,,,,,,,,,,
2750985,1,1193515,Snodgrassella sp. W8135,"",bacteria,false,642.4919693429482,100,,,,,,,,,,,,,100,0.06489817872150992,2,,,98.5,32.5,10^9.626e-11,,,,,
2750971,1,1193515,Snodgrassella sp. M0118,"",bacteria,false,642.4919693429482,100,,,,,,,,,,,,,100,0.06489817872150992,2,,,90.6,32.0,10^1.7514e-10,,,,,
2751014,1,1193515,Snodgrassella sp. W6238H14,"",bacteria,false,321.2459846714741,100,,,,,,,,,,,,,100,0.03244908936075496,1,,,92.6,27.0,10^4.01e-08,,,,,
1335631,2,1335631,Frischella,"",bacteria,false,74458637.20858815,100,100,6921.617904274559,213307,636,196341,98.5141,478.849,10^-205.777,,,,,99,540.8614214650637,16668,549,9951,97.8698,135.708,10^0.000673593,0.0536563,0.227644,,,"[1267021, 2741544]"
1267021,1,1335631,Frischella perrara,"",bacteria,false,74458637.20858815,100,100,6921.585455185198,213306,636,196341,98.5141,478.852,10^-205.778,,,,,99,534.9232381120456,16485,545,9899,97.9149,136.673,10^0.000680919,0.0536563,0.227644,,,
2741544,1,1335631,Frischella sp. Ac13,"",bacteria,false,59112.50608848732,100,100,0.03244908936075496,1,,,98.0,100.0,10^-52.9535,,,,,100,5.938183353018158,183,4,52,93.7986,48.5393,10^1.24065e-05,,,,,
1780190,2,1780190,Izhakiella,"",bacteria,false,60468350.141981155,99,99,5740.600847900521,176911,54,176669,95.8226,1068.63,10^-267.107,0.0400612,0.117961,,,99,429.98288311936403,13251,78,12921,73.0405,245.445,10^0.153258,0.0280825,0.119144,,,"[2579935, 1926881, 1367852]"
2579935,1,1780190,Izhakiella sp. KSNA2,"",bacteria,false,60468350.141981155,99,99,5740.600847900521,176911,54,176669,95.8226,1068.63,10^-267.107,0.0400612,0.117961,,,99,429.0094104385414,13221,76,12907,72.971,246.209,10^0.153865,0.0280825,0.119144,,,
1926881,1,1780190,Izhakiella australiensis,"",bacteria,false,7709.903632115379,100,,,,,,,,,,,,,100,0.7787781446581191,24,2,14,91.7377,57.0417,10^1.21325e-09,,,,,
1367852,1,1780190,Izhakiella capsodis,"",bacteria,false,1927.4759080288447,100,,,,,,,,,,,,,100,0.19469453616452978,6,,,86.15,32.6667,10^9.06913e-06,,,,,
3869,2,3869,Lupinus,"",eukaryota,false,59932293.39227956,99,0.1608156913468624,0.22714362552528475,7,,,91.2846,77.0,10^-31.803,0.135021,0.572846,,,99,6053.896805678611,186566,12,185126,73.1205,172.329,10^8.48392e-05,0.124415,0.305043,,,"[3870, 3871]"
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,59932293.39227956,100,,,,,,,,,,,,,100,6053.767009321167,186562,12,185126,73.1196,172.336,10^8.48431e-05,,,,,
3871,1,3869,Lupinus angustifolius,narrow-leaved blue lupine,eukaryota,false,0.23256228854231106,0.1608156913468624,0.1608156913468624,0.22714362552528475,7,,,91.2846,77.0,10^-31.803,0.135021,0.572846,,,0.01764130775995465,0.12979635744301984,4,,,93.95,30.75,10^1.26916e-09,0.124415,0.305043,,,
53335,2,53335,Pantoea,"",bacteria,false,52145066.000672214,99,99,480.40876798597725,14805,19,13984,97.8951,189.953,10^-87.4146,3.77033,3.46171,,,99,5528.351354391823,170370,25,166448,84.8239,114.77,10^9.32002e-07,11.8149,10.8527,,,"[553, 2575375, 1869313, 1891675, 59814, 2490851, 470933, 2071682, 1925589, 69393, 1378084, 55209, 2479547, 2750734, 1484158, 2572896, 2052056, 1267600, 2654188, 2768165, 1465635, 470934, 2653160, 1681195, 1076549, 2507583, 2202162, 2027922, 1332069, 1235990, 470932, 549, 2576758, 472705, 1076550, 472695, 592316, 2608041, 2608038, 2576757, 1343867, 1225184, 66269, 472694, 2787629, 2767592, 2608357, 2608355, 2576760, 1990688, 1835724, 517433, 470931, 352158, 218084, 2726979, 2726955, 2608358, 2576762, 2259618, 2080494, 1486782, 1145049, 1144320, 576992, 1484157, 1964541, 1526743, 574096, 472693, 2184004, 1628192]"
553,1,53335,Pantoea ananatis,"",bacteria,false,52145066.000672214,99,4.423990890661401,5.743488816853628,177,2,12,95.5495,105.28,10^-46.2599,0.972834,1.07836,,,99,5320.1255479638585,163953,3,160316,85.6915,105.532,10^8.92569e-07,0.285897,0.666835,,,
2575375,1,53335,Pantoea sp. SO10,"",bacteria,false,4369780.6310921945,99,99,445.85048781677324,13740,2,13701,98.9612,198.855,10^-94.4772,0.305253,0.641579,,,-100,0.0,0,,,0,0,10^0,0.0192109,0.0815051,,,
1869313,1,53335,Pantoea sp. RIT388,"",bacteria,false,1629921.814726892,99,,,,,,,,,,,,,99,166.3015829738692,5125,1,5119,69.7657,270.601,10^2.0855e-07,0.0140413,0.059572,,,
1891675,1,53335,Pantoea alhagi,"",bacteria,false,217343.91219873476,100,7.608969291885948,1.9469453616452979,60,2,39,84.0735,342.933,10^-76.8288,0.0584981,0.248187,,,100,21.805788050427335,672,2,658,78.6534,180.697,10^1.48333e-08,,,,,
59814,1,53335,Pantoea dispersa,"",bacteria,false,54224.8895783566,100,100,5.483896101967589,169,6,127,87.0755,111.604,10^-21.8075,,,,,-0.9293618973478823,0.7138799659366092,22,,,88.0381,30.5714,10^1.2839e-05,8.97916,8.8935,,,
2490851,1,53335,Pantoea sp. CCBC3-3-1,"",bacteria,false,25379.10976142909,100,100,2.563478059499642,79,2,13,93.0143,103.945,10^-40.9777,,,,,0.21073333673737332,0.03244908936075496,1,,,100.0,33.0,10^2.03e-11,0.017132,0.0726847,,,
470933,1,53335,Pantoea eucalypti,"",bacteria,false,15419.807264230758,100,100,1.1681672169871786,36,1,32,84.9534,176.028,10^-40.8234,,,,,100,0.38938907232905956,12,1,12,58.537,82.0,10^2.15e-32,,,,,
2071682,1,53335,Pantoea sp. ICBG 1758,"",bacteria,false,12207.347417516017,100,,,,,,,,,,,,,100,1.2330653957086886,38,1,38,78.68,197.0,10^0.0,,,,,
1925589,1,53335,Pantoea sp. 1.19,"",bacteria,false,12207.347417516017,100,,,,,,,,,,,,,100,1.2330653957086886,38,2,23,93.6391,62.2368,10^2.08822e-05,,,,,
69393,1,53335,Pantoea sp.,"",bacteria,false,11886.101432844542,100,100,1.2006163063479336,37,,,99.0571,99.875,10^-54.3264,,,,,,,,,,,,,,,,,
1378084,1,53335,Pantoea sp. GL120224-02,"",bacteria,false,10601.117494158645,100,,,,,,,,,,,,,100,1.0708199489049137,33,1,32,73.7684,94.0303,10^3.93939e-06,,,,,
55209,1,53335,Pantoea cypripedii,"",bacteria,false,10290.652892375718,100,100,1.0383708595441588,32,1,19,87.4579,249.867,10^-76.0619,,,,,0.5593524071370284,0.19469453616452978,6,,,82.3,30.5,10^2.55276e-05,0.0577192,0.244882,,,
2479547,1,53335,Pantoea sp. 201603H,"",bacteria,false,9316.13355547275,100,100,0.8112272340188741,25,1,12,89.2623,148.84,10^-50.0954,,,,,100,0.12979635744301984,4,,,83.75,30.75,10^1.43102e-08,,,,,
2750734,1,53335,Pantoea sp. WMus005,"",bacteria,false,7709.903632115379,100,,,,,,,,,,,,,100,0.7787781446581191,24,1,24,69.274,179.0,10^0.0,,,,,
1484158,1,53335,Pantoea sp. PSNIH1,"",bacteria,false,6876.7565345450475,16.27789900071082,1.4635970838063612,1.2655144850694435,39,1,22,86.1038,289.846,10^-67.4748,0.375103,0.608372,,,16.27789900071082,4.153483438176635,128,2,124,97.1167,290.895,10^2.85645e-06,0.0856202,0.249901,,,
2572896,1,53335,Pantoea sp. SJZ147,"",bacteria,false,5782.427724086534,100,,,,,,,,,,,,,100,0.5840836084935893,18,1,16,98.6427,120.111,10^2.04389e-12,,,,,
2052056,1,53335,Pantoea sp. MSR2,"",bacteria,false,3854.95181605769,100,100,0.22714362552528475,7,,,86.6943,89.5714,10^-32.9117,,,,,100,0.1622454468037748,5,,,83.02,30.8,10^6.29044e-06,,,,,
1267600,1,53335,Pantoea sp. IMH,"",bacteria,false,3854.9518160576895,100,,,,,,,,,,,,,100,0.38938907232905956,12,1,5,82.3464,50.4545,10^2.25375e-05,,,,,
2654188,1,53335,Pantoea sp. BAV 3049,"",bacteria,false,2891.213862043267,100,,,,,,,,,,,,,100,0.29204180424679466,9,1,6,76.3276,54.7778,10^1.22228e-07,,,,,
2768165,1,53335,Pantoea sp. MT58,"",bacteria,false,2569.967877371793,100,100,0.2595927148860397,8,,,93.0048,83.5,10^-36.6886,,,,,,,,,,,,,,,,,
1465635,1,53335,Pantoea coffeiphila,"",bacteria,false,2569.967877371793,100,,,,,,,,,,,,,100,0.2595927148860397,8,,,90.1571,30.8571,10^3.85117e-07,,,,,
470934,1,53335,Pantoea vagans,"",bacteria,false,2264.1102926938147,5.187296843839735,5.187296843839735,4.38062706370192,135,,,94.488,83.9545,10^-38.9002,0.499559,0.748187,,,0.45051493771061507,0.3244908936075496,10,,,96.3,32.4,10^1.73733e-09,0.125721,0.441206,,,
2653160,1,53335,Pantoea sp. 111,"",bacteria,false,2248.721892700319,100,,,,,,,,,,,,,100,0.22714362552528475,7,1,7,43.529,85.0,10^1.95e-19,,,,,
1681195,1,53335,Pantoea sp. RIT-PI-b,"",bacteria,false,2248.721892700319,100,,,,,,,,,,,,,100,0.22714362552528475,7,1,6,96.9714,81.8571,10^2.44286e-07,,,,,
1076549,1,53335,Pantoea rodasii,"",bacteria,false,2248.721892700319,100,,,,,,,,,,,,,100,0.22714362552528475,7,,,82.1333,32.5,10^3.38485e-05,,,,,
2507583,1,53335,Pantoea sp. R102,"",bacteria,false,1606.2299233573706,100,,,,,,,,,,,,,100,0.1622454468037748,5,1,4,86.9768,41.0,10^5.9e-13,,,,,
2202162,1,53335,Pantoea sp. RIT 413,"",bacteria,false,1606.2299233573706,100,,,,,,,,,,,,,100,0.1622454468037748,5,1,4,96.7336,30.6,10^2.86704e-12,,,,,
2027922,1,53335,Pantoea sp. ARC607,"",bacteria,false,1606.2299233573706,100,,,,,,,,,,,,,100,0.1622454468037748,5,,,90.16,32.6,10^2.71028e-08,,,,,
1332069,1,53335,Pantoea sp. AS-PWVM4,"",bacteria,false,1606.2299233573706,100,,,,,,,,,,,,,100,0.1622454468037748,5,,,88.68,27.4,10^2.09583e-05,,,,,
1235990,1,53335,Candidatus Pantoea carbekii,"",bacteria,false,1606.2299233573706,100,100,0.1622454468037748,5,,,92.7368,87.2,10^-38.7435,,,,,-100,0.0,0,,,0,0,10^0,0.0140413,0.059572,,,
470932,1,53335,Pantoea deleyi,"",bacteria,false,1606.2299233573706,100,,,,,,,,,,,,,100,0.1622454468037748,5,,,92.0,32.4,10^8.24081e-10,,,,,
549,1,53335,Pantoea agglomerans,"",bacteria,false,1324.6609407119386,3.5580987375165085,3.5580987375165085,3.1475616679932314,97,,,97.1117,95.2895,10^-48.5918,0.597515,0.716688,,,1.3443078917589797,1.6224544680377482,50,,,90.9543,31.1304,10^3.56471e-05,0.630897,0.737597,,,
2576758,1,53335,Pantoea sp. Eser,"",bacteria,false,1284.9839386858964,100,,,,,,,,,,,,,100,0.12979635744301984,4,,,100.0,32.0,10^9.34485e-11,,,,,
472705,1,53335,Pantoea conspicua,"",bacteria,false,1284.9839386858964,100,100,0.06489817872150992,2,,,85.714,63.0,10^-18.1587,,,,,100,0.06489817872150992,2,,,85.15,29.5,10^9.7983e-07,,,,,
1076550,1,53335,Pantoea rwandensis,"",bacteria,false,1219.5311340302173,14.075301823254733,3.1567474654065117,1.2979635744301985,40,,,95.3648,93.1923,10^-45.3656,0.159833,0.360539,,,14.075301823254733,0.5840836084935893,18,1,12,84.9229,62.6111,10^2.74522e-10,0.00961987,0.0408136,,,
472695,1,53335,Pantoea septica,"",bacteria,false,1123.959719541979,100,100,0.03244908936075496,1,,,91.0,100.0,10^-43.3469,,,,,8.92411081908607,0.908574502101139,28,1,22,91.9,127.071,10^4.29588e-10,0.0332522,0.0980851,,,
592316,1,53335,Pantoea sp. At-9b,"",bacteria,false,1113.517964939542,100,2.7665039750997877,1.719801736120013,53,1,7,93.1519,112.674,10^-42.9438,0.135021,0.572846,,,100,0.06489817872150992,2,,,86.35,33.0,10^4.343e-11,,,,,
2608041,1,53335,Pantoea sp. M_9,"",bacteria,false,963.7379540144224,100,,,,,,,,,,,,,100,0.09734726808226489,3,,,85.1333,32.3333,10^1.72334e-05,,,,,
2608038,1,53335,Pantoea sp. M_5,"",bacteria,false,963.7379540144224,100,,,,,,,,,,,,,100,0.09734726808226489,3,,,97.8333,31.0,10^1.8976e-11,,,,,
2576757,1,53335,Pantoea sp. Taur,"",bacteria,false,963.7379540144224,100,,,,,,,,,,,,,100,0.09734726808226489,3,,,87.6333,32.3333,10^1.11967e-09,,,,,
1343867,1,53335,Pantoea sp. BRM17,"",bacteria,false,963.7379540144224,100,,,,,,,,,,,,,100,0.09734726808226489,3,,,93.2333,29.6667,10^4.71403e-08,,,,,
1225184,1,53335,Pantoea sp. A4,"",bacteria,false,963.7379540144224,100,,,,,,,,,,,,,100,0.09734726808226489,3,,,95.7,32.0,10^1.61153e-08,,,,,
66269,1,53335,Pantoea stewartii,"",bacteria,false,890.0307241307796,5.54212810213741,5.54212810213741,1.6549035573985031,51,,,92.1402,80.1961,10^-33.9649,0.0675106,0.286423,,,-0.7989578255229265,0.22714362552528475,7,,,86.0857,31.8571,10^1.71958e-05,1.16214,1.17027,,,
472694,1,53335,Pantoea brenneri,"",bacteria,false,704.6843574226683,8.436913085146859,-100,0.0,0,,,0,0,10^0,0.0384219,0.16301,,,8.436913085146859,0.8436763233796291,26,1,14,79.6113,54.3846,10^6.4638e-06,0.0229292,0.0972805,,,
