tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
294365,1,1213379,Israeli acute paralysis virus,"",viruses,false,121203.61713816885,100,100,6.182703953548893,328,2,290,98.8491,288.526,10^-99.7317,,,,,100,5.937657760267991,315,2,290,99.8955,254.427,10^1.69016e-08,,,,,
68876,1,1213379,Kashmir bee virus,"",viruses,false,376.9941435090788,100,,,,,,,,,,,,,100,0.03769941435090788,2,,,100.0,29.0,10^3.745e-12,,,,,
1883,2,1883,Streptomyces,"",bacteria,false,103579.45604139,7.6553590374631115,-0.9362453202584295,0.05654912152636182,3,,,91.687,57.6667,10^-20.495,26.3642,28.0991,,,7.6553590374631115,135.37859693411022,7182,,,98.5062,27.822,10^2.98089e-06,14.2823,15.8185,,,"[2203203, 1857892, 1264596, 2094021, 68223, 67581, 51201]"
2203203,1,1883,Streptomyces sp. WAC 01420,"",bacteria,false,103579.45604139,100,,,,,,,,,,,,,100,135.3031981054084,7178,,,98.53,27.8108,10^3.01546e-06,,,,,
1857892,1,1883,Streptomyces sp. MP131-18,"",bacteria,false,28.860255235828916,100,,,,,,,,,,,,,100,0.03769941435090788,2,,,96.5,28.5,10^2.06225e-07,,,,,
1264596,1,1883,Streptomyces sp. SCSIO 3032,"",bacteria,false,1.764795013126049,100,100,0.01884970717545394,1,,,92.063,63.0,10^-23.6481,,,,,,,,,,,,,,,,,
2094021,1,1883,Streptomyces sp. WAC00288,"",bacteria,false,-0.006769144747065647,-0.3835654960898377,-0.3835654960898377,0.01884970717545394,1,,,92.754,69.0,10^-27.7257,0.116204,0.253814,,,,,,,,,,,,,,,
68223,1,1883,Streptomyces katrae,"",bacteria,false,-0.0068262288207963494,-0.38680009689651085,-0.38680009689651085,0.01884970717545394,1,,,90.244,41.0,10^-10.111,0.18022,0.417193,,,,,,,,,,,,,,,
67581,1,1883,Streptomyces viridosporus,"",bacteria,false,-0.08022703020725146,-0.5559689583594024,,,,,,,,,,,,,-0.5559689583594024,0.01884970717545394,1,,,100.0,29.0,10^3.06e-15,0.235766,0.390159,,,
51201,1,1883,Streptomyces griseocarneus,"",bacteria,false,-0.08876564338603156,-0.6151410835468452,,,,,,,,,,,,,-0.6151410835468452,0.01884970717545394,1,,,93.1,29.0,10^1.43e-11,0.361829,0.557562,,,
178049,2,178049,Nomia,"",eukaryota,false,44108.314790562225,100,100,0.01884970717545394,1,,,91.892,37.0,10^-8.78321,,,,,100,4.3919817718807685,233,1,15,97.8747,27.4494,10^8.91142e-05,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,44108.314790562225,100,100,0.01884970717545394,1,,,91.892,37.0,10^-8.78321,,,,,100,4.3919817718807685,233,1,15,97.8747,27.4494,10^8.91142e-05,,,,,
36986,2,36986,Coptotermes,"",eukaryota,false,43354.32650354407,100,100,2.1677163251772034,115,,,99.724,89.1835,10^-47.9115,,,,,100,2.243115153879019,119,1,60,66.2058,32.3962,10^0.328688,,,,,"[36987, 1586083, 280681, 232242, 72654]"
36987,1,36986,Coptotermes formosanus,Formosan subterranean termite,eukaryota,false,43354.32650354407,100,100,2.1677163251772034,115,,,99.724,89.1835,10^-47.9115,,,,,100,2.1677163251772034,115,1,60,65.1472,32.5098,10^0.341578,,,,,
1586083,1,36986,Coptotermes elisae,"",eukaryota,false,188.4970717545394,100,,,,,,,,,,,,,100,0.01884970717545394,1,,,93.1,29.0,10^7.35e-09,,,,,
280681,1,36986,Coptotermes testaceus,"",eukaryota,false,188.4970717545394,100,,,,,,,,,,,,,100,0.01884970717545394,1,,,93.3,30.0,10^3.51e-08,,,,,
232242,1,36986,Coptotermes gestroi,"",eukaryota,false,188.4970717545394,100,,,,,,,,,,,,,100,0.01884970717545394,1,,,89.7,29.0,10^5.81e-10,,,,,
72654,1,36986,Coptotermes acinaciformis,"",eukaryota,false,188.4970717545394,100,,,,,,,,,,,,,100,0.01884970717545394,1,,,96.7,30.0,10^1.11e-09,,,,,
124287,2,124287,Osmia,"",eukaryota,false,31063.818981178527,100,100,1.2252309664045062,65,2,44,92.9603,101.804,10^-28.6918,,,,,73.19823712922107,2.9971034408971766,159,1,149,41.954,43.9732,10^0.082094,0.00961987,0.0408136,,,"[473952, 1437190]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,31063.818981178527,100,100,1.0367338946499667,55,2,44,91.8403,109.182,10^-29.2199,,,,,100,2.827456076318091,150,1,149,38.2224,44.8929,10^0.0873714,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,1933.6604559642897,100,100,0.18849707175453942,10,,,100.0,55.4286,10^-25.3724,,,,,3.9209355356813775,0.16964736457908547,9,,,100.0,29.6667,10^2.92598e-08,0.00961987,0.0408136,,,
1335631,2,1335631,Frischella,"",bacteria,false,21111.672036508415,100,100,2.1111672036508415,112,2,95,99.8758,409.788,10^-218.734,,,,,-100,0.0,0,,,0,0,10^0,0.0536563,0.227644,,,[1267021]
1267021,1,1335631,Frischella perrara,"",bacteria,false,21111.672036508415,100,100,2.1111672036508415,112,2,95,99.8758,409.788,10^-218.734,,,,,-100,0.0,0,,,0,0,10^0,0.0536563,0.227644,,,
1079922,2,1079922,Commensalibacter,"",bacteria,false,18849.70717545394,100,100,2.8463057834935452,151,1,8,99.0696,95.2121,10^-49.2553,,,,,100,2.130016910826295,113,1,8,99.2977,32.21,10^3.3079e-05,,,,,"[2070537, 2478912, 2676439, 2676445, 2676440, 2676449, 2676448, 2676443, 1208583, 2750953]"
2070537,1,1079922,Commensalibacter sp. ESL0284,"",bacteria,false,18849.70717545394,100,100,1.4325777453344994,76,,,98.9717,84.9394,10^-43.8595,,,,,100,0.4523929722108946,24,,,99.2389,28.7222,10^1.1151e-05,,,,,
2478912,1,1079922,Commensalibacter sp. AMU001,"",bacteria,false,17530.227673172165,100,100,1.4137280381590456,75,1,8,99.1675,105.485,10^-54.651,,,,,100,0.33929472915817094,18,,,99.3176,28.1176,10^7.18318e-06,,,,,
2676439,1,1079922,Commensalibacter sp. ESL0366,"",bacteria,false,3581.4443633362484,100,,,,,,,,,,,,,100,0.35814443633362486,19,1,8,99.342,51.5625,10^6.05628e-05,,,,,
2676445,1,1079922,Commensalibacter sp. ESL0382,"",bacteria,false,2638.959004563552,100,,,,,,,,,,,,,100,0.2638959004563552,14,,,99.7385,29.0,10^3.52202e-08,,,,,
2676440,1,1079922,Commensalibacter sp. ESL0367,"",bacteria,false,2450.4619328090125,100,,,,,,,,,,,,,100,0.24504619328090124,13,,,100.0,28.9231,10^2.8974e-08,,,,,
2676449,1,1079922,Commensalibacter sp. ESL0392,"",bacteria,false,1319.479502281776,100,,,,,,,,,,,,,100,0.1319479502281776,7,,,100.0,29.5714,10^9.27452e-09,,,,,
2676448,1,1079922,Commensalibacter sp. ESL0390,"",bacteria,false,1319.479502281776,100,,,,,,,,,,,,,100,0.1319479502281776,7,,,100.0,28.1429,10^2.24324e-05,,,,,
2676443,1,1079922,Commensalibacter sp. ESL0379,"",bacteria,false,1319.479502281776,100,,,,,,,,,,,,,100,0.1319479502281776,7,,,94.8333,29.1667,10^0.000166335,,,,,
1208583,1,1079922,Commensalibacter sp. MX01,"",bacteria,false,565.4912152636182,100,,,,,,,,,,,,,100,0.05654912152636182,3,,,100.0,22.0,10^0.00043005,,,,,
2750953,1,1079922,Commensalibacter sp. W8133,"",bacteria,false,188.4970717545394,100,,,,,,,,,,,,,100,0.01884970717545394,1,,,100.0,25.0,10^3.33e-08,,,,,
12956,2,12956,Atta,leaf cutting ants,eukaryota,false,18095.718888435782,100,,,,,,,,,,,,,100,1.8095718888435783,96,1,95,64.1872,60.5952,10^2.94048e-07,,,,,[520822]
520822,1,12956,Atta colombica,"",eukaryota,false,18095.718888435782,100,,,,,,,,,,,,,100,1.8095718888435783,96,1,95,64.1872,60.5952,10^2.94048e-07,,,,,
-200,2,-200,all taxa with neither family nor genus classification,,,false,17088.659012624874,0.2918126124057885,0.2918126124057885,589.3549445477429,31266,4,31088,99.8127,59.6614,10^-21.9397,487.66,348.494,,,-1.0275355504055002,7.464484041479761,396,3,49,82.5102,30.4959,10^0.0354657,719.822,693.268,,,"[2479792, -100, 1798013, 2099667, 1805400, 1802689, 1701325, 1263018, 391598, 2682821, 2740746, 2527986, 2231116, 2066483, 2030807, 2026781, 1974646, 1974633, 1974024, 1852847, 1703384, 2707525, 2100421, 2774593, 2763269, 2698390, 2594178, 2212412, 708113, 543913, 417309, 410823, 2591644, 86473, 2044941, 2482794, 86027, 1970499, 1802166, 1801857, 1895690, 1798014, 1797574, 1797185, 2026778, 2052143, 2035813, 1970597, 2021391, 2202144, 2030827, 155900, 417305, 1977087, 2044944, 2026780, 2026742, 1883427, 1797561, 2052166, 2026724, 1891238, 1898104, 2026799, 175245, 1797568, 1978231, 164851, 2013650, 77133]"
2479792,1,-200,Cloning vector pTLD39,"",,false,17088.659012624874,100,100,585.6038528198276,31067,2,31067,99.9569,54.7079,10^-18.2973,,,,,,,,,,,,,,,,,
-100,1,-200,all taxa with neither family nor genus classification,,,false,439.6704941915354,100,,,,,,,,,,,,,100,4.278883528828045,227,,,87.9082,28.7198,10^5.33508e-05,,,,,
1798013,1,-200,Flavobacteria bacterium GWA2_35_26,"",bacteria,false,71.66435367879652,100,,,,,,,,,,,,,100,0.6974391654917959,37,,,95.2057,29.1714,10^1.50436e-06,,,,,
2099667,1,-200,Bradymonadales bacterium,"",bacteria,false,3.873748847502514,100,,,,,,,,,,,,,100,0.03769941435090788,2,,,79.65,29.5,10^6.21e-05,,,,,
1805400,1,-200,bacterium CG2_30_33_46,"",bacteria,false,3.873748847502514,100,,,,,,,,,,,,,100,0.03769941435090788,2,,,85.95,28.0,10^0.000147525,,,,,
1802689,1,-200,Candidatus Yanofskybacteria bacterium RIFCSPHIGHO2_12_FULL_45_19b,"",bacteria,false,3.873748847502514,100,,,,,,,,,,,,,100,0.03769941435090788,2,,,76.3,29.5,10^6.1975e-05,,,,,
1701325,1,-200,uncultured bacterium 5G12,"",bacteria,false,3.873748847502514,100,,,,,,,,,,,,,100,0.03769941435090788,2,,,83.0,26.0,10^0.000111,,,,,
1263018,1,-200,Firmicutes bacterium CAG:321,"",bacteria,false,3.873748847502514,100,,,,,,,,,,,,,100,0.03769941435090788,2,,,80.0,30.0,10^2.3e-07,,,,,
391598,1,-200,Flavobacteria bacterium BAL38,"",bacteria,false,3.873748847502514,100,,,,,,,,,,,,,100,0.03769941435090788,2,,,94.85,29.5,10^1.39445e-09,,,,,
2682821,1,-200,Expression vector pCJH10_pETcc2::E2Aa,"",,false,2.2002329175813404,100,100,0.07539882870181576,4,,,100.0,39.0,10^-14.2498,,,,,,,,,,,,,,,,,
2740746,1,-200,Fadolivirus 1,"",viruses,false,1.936874423751257,100,,,,,,,,,,,,,100,0.01884970717545394,1,,,68.0,25.0,10^0.000553,,,,,
2527986,1,-200,Planctomycetes bacterium CA13,"",bacteria,false,1.936874423751257,100,,,,,,,,,,,,,100,0.01884970717545394,1,,,79.3,29.0,10^7.17e-06,,,,,
2231116,1,-200,Tenericutes bacterium,"",bacteria,false,1.936874423751257,100,,,,,,,,,,,,,100,0.01884970717545394,1,,,79.3,29.0,10^1.94e-06,,,,,
2066483,1,-200,Candidatus Dependentiae bacterium (ex Spumella elongata CCAP 955/1),"",bacteria,false,1.936874423751257,100,,,,,,,,,,,,,100,0.01884970717545394,1,,,73.3,30.0,10^5.25e-06,,,,,
2030807,1,-200,Candidatus Aerophobetes bacterium,"",bacteria,false,1.936874423751257,100,,,,,,,,,,,,,100,0.01884970717545394,1,,,72.4,29.0,10^0.000122,,,,,
2026781,1,-200,Candidatus Poribacteria bacterium,"",bacteria,false,1.936874423751257,100,,,,,,,,,,,,,100,0.01884970717545394,1,,,76.7,30.0,10^3.83e-06,,,,,
1974646,1,-200,Candidatus Magasanikbacteria bacterium CG10_big_fil_rev_8_21_14_0_10_36_32,"",bacteria,false,1.936874423751257,100,,,,,,,,,,,,,100,0.01884970717545394,1,,,58.6,29.0,10^0.00058,,,,,
1974633,1,-200,Candidatus Levybacteria bacterium CG22_combo_CG10-13_8_21_14_all_35_11,"",bacteria,false,1.936874423751257,100,,,,,,,,,,,,,100,0.01884970717545394,1,,,89.7,29.0,10^1.28e-05,,,,,
1974024,1,-200,Gammaproteobacteria bacterium CG12_big_fil_rev_8_21_14_0_65_46_12,"",bacteria,false,1.936874423751257,100,,,,,,,,,,,,,100,0.01884970717545394,1,,,80.0,30.0,10^3.15e-07,,,,,
1852847,1,-200,Candidatus Hydrogenedentes bacterium ADurb.Bin101,"",bacteria,false,1.936874423751257,100,,,,,,,,,,,,,100,0.01884970717545394,1,,,75.9,29.0,10^2.63e-06,,,,,
1703384,1,-200,Acidithiobacillales bacterium SM1_46,"",bacteria,false,1.936874423751257,100,,,,,,,,,,,,,100,0.01884970717545394,1,,,79.3,29.0,10^5.1e-09,,,,,
2707525,1,-200,Verrucomicrobiales bacterium T37,"",bacteria,false,1.6501746881860053,100,100,0.05654912152636182,3,,,81.633,49.0,10^-8.66121,,,,,,,,,,,,,,,,,
2100421,1,-200,uncultured Caudovirales phage,"",viruses,true,1.3360602410895557,3.476315153658225,-0.19228765881711984,0.18849707175453942,10,,,90.9201,76.75,10^-30.0842,0.381152,1.00191,,,3.476315153658225,0.37699414350907884,20,,,82.0263,28.8421,10^4.22729e-05,0.0407931,0.0967119,,,
2774593,1,-200,Cloning vector pTcmKateN-CO 2.0,"",,false,0.5500582293953351,100,100,0.01884970717545394,1,,,98.889,90.0,10^-47.5097,,,,,,,,,,,,,,,,,
2763269,1,-200,Virus NIOZ-UU157,"",viruses,false,0.5500582293953351,100,100,0.01884970717545394,1,,,89.041,73.0,10^-26.3289,,,,,,,,,,,,,,,,,
2698390,1,-200,Cloning vector 3XFlag-SMXL6,"",,false,0.5500582293953351,100,100,0.01884970717545394,1,,,100.0,90.0,10^-48.8821,,,,,,,,,,,,,,,,,
2594178,1,-200,Cloning vector pIG6-Sia,"",,false,0.5500582293953351,100,100,0.01884970717545394,1,,,100.0,88.0,10^-47.5195,,,,,,,,,,,,,,,,,
2212412,1,-200,Vector pRS426-HygMX::PtPhe-Tsnr52.3,"",,false,0.5500582293953351,100,100,0.01884970717545394,1,,,100.0,44.0,10^-17.6284,,,,,,,,,,,,,,,,,
708113,1,-200,Rhizobiales bacterium IZ6,"",bacteria,false,0.5500582293953351,100,100,0.01884970717545394,1,,,90.217,92.0,10^-37.8936,,,,,,,,,,,,,,,,,
543913,1,-200,beta proteobacterium CB,"",bacteria,false,0.5500582293953351,100,100,0.01884970717545394,1,,,87.778,90.0,10^-33.786,,,,,,,,,,,,,,,,,
417309,1,-200,uncultured bacterium CBNPD1 BAC clone 905,"",bacteria,false,0.5500582293953351,100,100,0.01884970717545394,1,,,85.556,90.0,10^-31.0413,,,,,,,,,,,,,,,,,
410823,1,-200,fungal endophyte,"",eukaryota,false,0.5500582293953351,100,100,0.01884970717545394,1,,,100.0,79.0,10^-41.3907,,,,,,,,,,,,,,,,,
2591644,1,-200,Prokaryotic dsDNA virus sp.,"",viruses,false,0.5454055640479055,100,100,0.01884970717545394,1,,,91.045,67.0,10^-24.9938,,,,,-0.24021512651390892,0.01884970717545394,1,,,92.9,28.0,10^8.76e-11,4.74919,19.6921,,,
86473,1,-200,uncultured Gammaproteobacteria bacterium,"",bacteria,false,0.14369826567024618,1.8660136845642945,1.8660136845642945,0.2638959004563552,14,,,99.9145,90.0,10^-48.7765,0.0554771,0.111692,,,-100,0.0,0,,,0,0,10^0,0.0337553,0.143212,,,
2044941,1,-200,Flavobacteriia bacterium,"",bacteria,false,0.015384004767493468,0.3971348007605566,,,,,,,,,,,,,0.3971348007605566,0.03769941435090788,2,,,96.55,29.0,10^2.01e-09,0.0140413,0.059572,,,
2482794,1,-200,Desulfurellales bacterium,"",bacteria,false,0.013121394472000857,0.16936299936507876,,,,,,,,,,,,,0.16936299936507876,0.07539882870181576,4,,,81.775,29.0,10^0.000127515,0.0438736,0.18614,,,
86027,1,-200,uncultured beta proteobacterium,"",bacteria,false,0.0014830286346641259,0.0898710085230056,0.0898710085230056,0.05654912152636182,3,,,100.0,90.0,10^-48.8821,0.0433752,0.146587,,,-100,0.0,0,,,0,0,10^0,0.00961987,0.0408136,,,
1970499,1,-200,Burkholderiales bacterium 35-55-47,"",bacteria,false,-0.0014465449435034203,-0.07468449816699076,,,,,,,,,,,,,-0.07468449816699076,0.01884970717545394,1,,,100.0,26.0,10^3.0e-07,0.0242444,0.0722331,,,
1802166,1,-200,Sphingobacteriia bacterium RIFOXYC2_FULL_35_18,"",bacteria,false,-0.001623163110280645,-0.08380321875163031,,,,,,,,,,,,,-0.08380321875163031,0.01884970717545394,1,,,100.0,30.0,10^3.24e-10,0.0292491,0.124093,,,
1801857,1,-200,Omnitrophica WOR_2 bacterium RIFCSPHIGHO2_02_FULL_50_17,"",bacteria,false,-0.0026887526296770544,-0.13881915093233516,,,,,,,,,,,,,-0.13881915093233516,0.01884970717545394,1,,,85.7,28.0,10^5.61e-07,0.0458585,0.194561,,,
1895690,1,-200,Acidobacteriales bacterium 59-55,"",bacteria,false,-0.002761314943709551,-0.14256551224222128,,,,,,,,,,,,,-0.14256551224222128,0.01884970717545394,1,,,82.8,29.0,10^6.85e-06,0.032625,0.0966243,,,
1798014,1,-200,Flavobacteria bacterium GWF1_32_7,"",bacteria,false,-0.003157962893278275,-0.08152213831090983,,,,,,,,,,,,,-0.08152213831090983,0.03769941435090788,2,,,96.65,29.5,10^1.25088e-05,0.0576328,0.244515,,,
1797574,1,-200,Burkholderiales bacterium RIFOXYD12_FULL_59_19,"",bacteria,false,-0.0036644200209180384,-0.18919244200772417,,,,,,,,,,,,,-0.18919244200772417,0.01884970717545394,1,,,82.6,23.0,10^0.000575,0.042169,0.123257,,,
1797185,1,-200,Acidobacteria bacterium RIFCSPLOWO2_02_FULL_68_18,"",bacteria,false,-0.00549919149522205,-0.28392091029688166,,,,,,,,,,,,,-0.28392091029688166,0.01884970717545394,1,,,93.3,30.0,10^2.89e-09,0.109383,0.318868,,,
2026778,1,-200,Phycisphaerae bacterium,"",bacteria,false,-0.006912099513162989,-0.35686874835054744,,,,,,,,,,,,,-0.35686874835054744,0.01884970717545394,1,,,90.0,30.0,10^2.55e-08,0.146057,0.356454,,,
2052143,1,-200,Anaerolineae bacterium,"",bacteria,false,-0.007890234698864799,-0.40736945060089774,,,,,,,,,,,,,-0.40736945060089774,0.01884970717545394,1,,,100.0,29.0,10^9.08e-10,0.218431,0.489927,,,
2035813,1,-200,Sphingobacteriia bacterium,"",bacteria,false,-0.007938402534808287,-0.4098563354165998,,,,,,,,,,,,,-0.4098563354165998,0.01884970717545394,1,,,89.3,28.0,10^8.38e-08,0.209071,0.464117,,,
