tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,3008014.082705984,100,99,206.57629877479184,4380,22,677,99.4617,184.474,10^-96.0222,0.0292491,0.124093,,,100,98.33597784142489,2085,20,689,94.0418,84.2756,10^0.0137431,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,1718771.4020525077,100,100,64.70837486735489,1372,12,1044,96.4222,892.53,10^-212.861,,,,,100,107.81584908656944,2286,11,1978,94.5111,602.256,10^0.0315322,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,1432066.3265057467,100,99,124.70039588140403,2644,7,2409,92.2589,1484.0,10^-270.929,0.0675106,0.286423,,,100,20.98777464721059,445,6,263,95.8687,143.614,10^2.15808e-06,,,,,
183418,1,7459,Apis laboriosa,Himalayan honeybee,eukaryota,false,1414.906155991725,100,,,,,,,,,,,,,100,0.1414906155991725,3,,,49.1367,50.0,10^6.02e-08,,,,,
7464,1,7459,Apis andreniformis,"",eukaryota,false,471.635385330575,100,,,,,,,,,,,,,100,0.0471635385330575,1,,,82.5,40.0,10^2.51e-11,,,,,
53246,2,53246,Pseudoalteromonas,"",bacteria,false,2446188.805909414,99,-100,0.0,0,,,0,0,10^0,0.317205,0.457078,,,99,247.08977837468825,5239,20,5124,95.5631,41.4587,10^0.000106582,0.467721,0.689487,,,[1333519]
1333519,1,53246,Pseudoalteromonas sp. S8-38,"",bacteria,false,2446188.805909414,100,,,,,,,,,,,,,100,247.08977837468825,5239,20,5124,95.5631,41.4587,10^0.000106582,,,,,
1910789,2,1910789,Diutina,"",eukaryota,false,1176730.2863997845,100,,,,,,,,,,,,,100,117.67302863997845,2495,5,2490,37.9914,29.0326,10^0.878729,,,,,[5481]
5481,1,1910789,Diutina rugosa,"",eukaryota,false,1176730.2863997845,100,,,,,,,,,,,,,100,117.67302863997845,2495,5,2490,37.9914,29.0326,10^0.878729,,,,,
2767842,2,2767842,Lactiplantibacillus,"",bacteria,false,535556.1291044279,100,,,,,,,,,,,,,100,54.09657869741695,1147,7,475,95.91,43.7804,10^8.13801e-07,,,,,[1590]
1590,1,2767842,Lactiplantibacillus plantarum,"",bacteria,false,535556.1291044279,99,-100,0.0,0,,,0,0,10^0,0.132125,0.231594,,,99,54.09657869741695,1147,7,475,95.91,43.7804,10^8.13801e-07,0.0292491,0.124093,,,
45787,2,45787,Wickerhamiella,"",eukaryota,false,498990.23767974833,100,100,5.28231631570244,112,6,34,86.2169,203.402,10^-56.6477,,,,,100,45.51281468440049,965,59,341,71.771,79.601,10^0.00605261,,,,,"[45607, 45788, 27304]"
45607,1,45787,Wickerhamiella sorbophila,"",eukaryota,false,498990.23767974833,100,100,5.28231631570244,112,6,34,86.2169,203.402,10^-56.6477,,,,,100,44.616707452272394,946,58,335,71.6463,79.8776,10^0.00616373,,,,,
45788,1,45787,Wickerhamiella domercqiae,"",eukaryota,false,6131.260009297474,100,,,,,,,,,,,,,100,0.6131260009297475,13,,,83.1884,58.1818,10^2.97273e-09,,,,,
27304,1,45787,Wickerhamiella versatilis,"",eukaryota,false,2829.81231198345,100,,,,,,,,,,,,,100,0.282981231198345,6,1,6,65.854,82.0,10^8.82e-33,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,429103.3062814637,100,99,68.76443918119783,1458,12,1321,91.9474,168.617,10^-60.0902,0.017132,0.0726847,,,100,5.187989238636325,110,1,6,92.9,39.8105,10^0.0473719,,,,,"[103933, 2705177, 30195, 207650, 132113, 30193, 28643, 130704, 30202]"
103933,1,28641,Bombus bifarius,"",eukaryota,false,429103.3062814637,100,100,43.29612837334678,918,2,912,92.9438,156.936,10^-60.8969,,,,,100,0.0471635385330575,1,,,97.9,48.0,10^3.31e-19,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,91101.09103045386,100,100,8.67809109008258,184,1,172,93.4821,191.25,10^-72.8758,,,,,100,0.5187989238636325,11,,,98.8455,37.5455,10^2.50126e-07,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,74141.13412806114,100,91.90504290028251,6.697222471694165,142,3,80,89.6208,205.739,10^-63.2884,0.017132,0.0726847,,,100,1.32057907892561,28,,,96.05,37.2273,10^6.60068e-06,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,72009.2906322722,100,100,6.22558708636359,132,3,115,88.26,190.607,10^-50.6434,,,,,100,1.037597847727265,22,1,6,77.7105,36.1053,10^0.236851,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,57633.84408739627,100,100,3.7730830826446,80,3,42,87.2593,152.203,10^-33.1396,,,,,100,2.0280321569214723,43,,,97.4162,43.0811,10^6.33861e-08,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,1414.906155991725,100,,,,,,,,,,,,,100,0.1414906155991725,3,,,89.2333,46.6667,10^9.10006e-16,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,933.8380629545385,100,100,0.094327077066115,2,,,95.339,98.5,10^-47.1361,,,,,,,,,,,,,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,471.635385330575,100,,,,,,,,,,,,,100,0.0471635385330575,1,,,87.2,47.0,10^2.3e-19,,,,,
30202,1,28641,Bombus vestalis,"",eukaryota,false,471.635385330575,100,,,,,,,,,,,,,100,0.0471635385330575,1,,,91.4,35.0,10^1.35e-14,,,,,
286,2,286,Pseudomonas,"",bacteria,false,419721.1634060435,3.0733234485076744,-0.7749695189465752,1.9337050798553574,41,,,98.3114,148.914,10^-81.9849,370.72,475.872,,,3.0733234485076744,1381.184225940589,29285,58,29169,97.7278,46.1547,10^7.60959e-10,276.18,359.547,,,"[1729582, 46680, 1197727, 2762745, 2126069, 2067572, 47878, 200451, 47885, 33069, 303, 2169583, 587753, 29438, 47877, 287, 317, 515393, 294]"
1729582,1,286,Pseudomonas sp. TAA207,"",bacteria,false,419721.1634060435,99,,,,,,,,,,,,,99,1379.4863385533988,29249,58,29169,97.7472,46.1146,10^3.15444e-11,0.0192397,0.0816273,,,
46680,1,286,Pseudomonas nitroreducens,"",bacteria,false,43.59641806303089,100,100,0.56596246239669,12,,,98.3915,186.7,10^-95.7491,,,,,-0.18209715659741715,0.471635385330575,10,,,93.6025,70.375,10^1.06098e-23,0.667561,1.07594,,,
1197727,1,286,Pseudomonas sp. Ag1,"",bacteria,false,43.484642666472254,100,,,,,,,,,,,,,100,0.1414906155991725,3,,,95.8,48.0,10^3.72e-27,,,,,
2762745,1,286,Pseudomonas sp. Wesi-4,"",bacteria,false,28.98976177764817,100,,,,,,,,,,,,,100,0.094327077066115,2,,,70.886,79.0,10^1.14e-33,,,,,
2126069,1,286,Pseudomonas sp. LBUM920,"",bacteria,false,-0.015486338432182768,-0.36182111759014723,-0.4236992969046289,0.0471635385330575,1,,,100.0,150.0,10^-89.8314,0.185545,0.326603,,,-100,0.0,0,,,0,0,10^0,0.110697,0.305944,,,
2067572,1,286,Pseudomonas sp. NC02,"",bacteria,false,-0.02636934903593577,-0.23570191353868453,-0.24048453405745812,0.1414906155991725,3,,,99.7777,150.0,10^-89.3739,0.28488,0.596252,,,-100,0.0,0,,,0,0,10^0,0.0229292,0.0972805,,,
47878,1,286,Pseudomonas azotoformans,"",bacteria,false,-0.029595342289173703,-0.5921662871609435,-0.8097153355189403,0.0471635385330575,1,,,100.0,150.0,10^-89.8314,2.47018,2.99243,,,-100,0.0,0,,,0,0,10^0,0.530263,0.895463,,,
200451,1,286,Pseudomonas poae,"",bacteria,false,-0.03193210412731693,-0.39206592912145816,-0.8736480948468213,0.0471635385330575,1,,,99.333,150.0,10^-88.459,1.06727,1.16764,,,-100,0.0,0,,,0,0,10^0,0.19867,0.506726,,,
47885,1,286,Pseudomonas oryzihabitans,"",bacteria,false,-0.037107397437027234,-0.5566466880195065,-1.015241806375339,0.0471635385330575,1,,,79.167,72.0,10^-16.0421,1.19993,1.13546,,,-100,0.0,0,,,0,0,10^0,0.157978,0.283803,,,
33069,1,286,Pseudomonas viridiflava,"",bacteria,false,-0.043560319968423154,-0.30052209674940655,-100,0.0,0,,,0,0,10^0,0.501662,0.872521,,,-0.30052209674940655,0.0471635385330575,1,,,94.0,50.0,10^7.01e-27,0.18592,0.461718,,,
303,1,286,Pseudomonas putida,"",bacteria,false,-0.049386738709823436,-0.6755995472848341,-0.6755995472848341,0.094327077066115,2,,,100.0,150.0,10^-89.8314,30.8916,45.5851,,,-100,0.0,0,,,0,0,10^0,15.2359,20.9465,,,
2169583,1,286,Pseudomonas sp. SXM-1,"",bacteria,false,-0.07310918040125325,-0.23570306141361722,-0.3333724158332094,0.282981231198345,6,,,99.6667,150.0,10^-89.1452,0.650641,1.10285,,,-100,0.0,0,,,0,0,10^0,0.0292491,0.124093,,,
587753,1,286,Pseudomonas chlororaphis,"",bacteria,false,-0.08489728386114699,-0.6825276134162175,-0.7742505787408102,0.1414906155991725,3,,,100.0,134.333,10^-79.1356,4.90667,6.15457,,,-100,0.0,0,,,0,0,10^0,1.68757,2.47253,,,
29438,1,286,Pseudomonas savastanoi,"",bacteria,false,-0.10224222777139783,-0.352683918397112,-100,0.0,0,,,0,0,10^0,0.188678,0.439806,,,-0.352683918397112,0.094327077066115,2,,,92.7,48.5,10^2.837e-23,0.398135,0.861417,,,
47877,1,286,Pseudomonas amygdali,"",bacteria,false,-0.15706068107619273,-0.36118655103331554,-100,0.0,0,,,0,0,10^0,0.1587,0.376842,,,-0.36118655103331554,0.1414906155991725,3,,,98.0,49.3333,10^4.33433e-27,0.672908,1.47131,,,
287,1,286,Pseudomonas aeruginosa,"",bacteria,false,-0.2007824027861813,-0.6751357384740536,-100,0.0,0,,,0,0,10^0,107.061,158.577,,,-0.6925976292119432,0.094327077066115,2,,,94.85,38.0,10^1.195e-08,75.3132,108.604,,,
317,1,286,Pseudomonas syringae,"",bacteria,false,-0.20132138337226504,-0.5990209775675224,-0.7569466014666858,0.0471635385330575,1,,,93.182,44.0,10^-13.5113,2.5827,3.34969,,,-0.5990209775675224,0.094327077066115,2,,,88.8,49.0,10^4.7451e-18,5.91741,9.721,,,
515393,1,286,Pseudomonas yamanorum,"",bacteria,false,-0.22581790780211974,-0.31158297820333386,-100,0.0,0,,,0,0,10^0,0.321232,0.567607,,,-0.31158297820333386,0.2358176926652875,5,,,95.2333,42.3333,10^1.48667e-06,0.430448,0.62465,,,
294,1,286,Pseudomonas fluorescens,"",bacteria,false,-0.7867598805389983,-0.6135968360568066,-0.6135968360568066,0.471635385330575,10,,,98.4128,128.25,10^-71.5666,93.596,151.768,,,-0.6467666886709009,0.282981231198345,6,,,100.0,44.1667,10^5.13333e-12,50.9014,78.2638,,,
4264,2,4264,Cynara,"",eukaryota,false,344293.8312913197,100,100,18.016471719627965,382,21,176,91.4146,294.592,10^-131.972,,,,,100,16.41291140950401,348,22,184,88.047,97.9805,10^0.00792505,,,,,[4265]
4265,1,4264,Cynara cardunculus,"",eukaryota,false,344293.8312913197,100,100,18.016471719627965,382,21,176,91.4146,294.592,10^-131.972,,,,,100,16.41291140950401,348,22,184,88.047,97.9805,10^0.00792505,,,,,
1511809,2,1511809,Betapartitivirus,"",viruses,false,312222.62508884066,100,100,15.611131254442032,331,7,305,98.8171,708.608,10^-275.682,,,,,100,15.611131254442032,331,7,305,99.583,225.021,10^1.06714e-17,,,,,[1323525]
1323525,1,1511809,White clover cryptic virus 2,"",viruses,false,312222.62508884066,100,100,15.611131254442032,331,7,305,98.8171,708.608,10^-275.682,,,,,100,15.611131254442032,331,7,305,99.583,225.021,10^1.06714e-17,,,,,
66655,2,66655,Durio,"",eukaryota,false,264061.7272626141,99,83.47207687287782,18.393780027892426,390,16,105,92.3732,213.154,10^-90.5304,0.0517928,0.219738,,,99,13.866080328718905,294,14,95,86.5463,68.7101,10^0.00882874,0.0130493,0.0553633,,,[66656]
66656,1,66655,Durio zibethinus,"",eukaryota,false,264061.7272626141,99,83.47207687287782,18.393780027892426,390,16,105,92.3732,213.154,10^-90.5304,0.0517928,0.219738,,,99,13.866080328718905,294,14,95,86.5463,68.7101,10^0.00882874,0.0130493,0.0553633,,,
28644,2,28644,Eufriesea,"",eukaryota,false,220253.72494937852,100,100,3.58442892851237,76,3,70,88.1052,174.641,10^-42.847,,,,,100,18.44094356642548,391,3,319,87.9082,228.792,10^0.00563835,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,220253.72494937852,100,100,3.58442892851237,76,3,70,88.1052,174.641,10^-42.847,,,,,100,18.44094356642548,391,3,319,87.9082,228.792,10^0.00563835,,,,,
75735,2,75735,Starmerella,"",eukaryota,false,185824.34182024654,100,100,8.206455704752004,174,11,134,90.0693,557.873,10^-211.368,,,,,100,12.969973096590813,275,15,173,85.1953,163.283,10^0.0151305,,,,,"[75736, 5490, 1685472, 1008382, 1273705, 150212, 45562]"
75736,1,75735,Starmerella bombicola,"",eukaryota,false,185824.34182024654,100,100,7.0273672414255675,149,9,115,89.3203,578.098,10^-205.939,,,,,100,11.555066940599087,245,14,147,86.1883,141.447,10^0.0168933,,,,,
5490,1,75735,Starmerella magnoliae,"",eukaryota,false,14149.06155991725,100,100,0.0471635385330575,1,,,86.719,128.0,10^-51.4739,,,,,100,1.3677426174586675,29,1,26,75.8357,363.826,10^1.89957e-14,,,,,
1685472,1,75735,Starmerella sp. CLIB 1634,"",eukaryota,false,5187.989238636324,100,100,0.5187989238636325,11,1,11,91.275,596.0,10^-307.653,,,,,,,,,,,,,,,,,
1008382,1,75735,Starmerella kuoi,"",eukaryota,false,3773.0830826446,100,100,0.37730830826446,8,1,8,99.757,412.0,10^-307.653,,,,,,,,,,,,,,,,,
1273705,1,75735,Starmerella caucasica,"",eukaryota,false,943.27077066115,100,100,0.094327077066115,2,,,98.0,150.0,10^-85.7143,,,,,,,,,,,,,,,,,
150212,1,75735,Starmerella meliponinorum,"",eukaryota,false,943.27077066115,100,100,0.094327077066115,2,,,100.0,140.0,10^-82.9995,,,,,,,,,,,,,,,,,
45562,1,75735,Starmerella lactis-condensi,"",eukaryota,false,943.27077066115,100,100,0.0471635385330575,1,,,98.462,130.0,10^-73.4251,,,,,100,0.0471635385330575,1,,,95.9,49.0,10^1.05e-22,,,,,
3764,2,3764,Rosa,"",eukaryota,false,185502.92230514376,100,100,10.092997246074304,214,6,50,90.4815,233.027,10^-88.7888,,,,,99,8.725254628615637,185,9,65,83.4019,92.8365,10^1.12013e-06,0.00961987,0.0408136,,,"[74649, 358216]"
74649,1,3764,Rosa chinensis,"",eukaryota,false,185502.92230514376,100,100,9.99867016900819,212,6,50,90.452,233.471,10^-88.8273,,,,,99,8.725254628615637,185,9,65,83.4019,92.8365,10^1.12013e-06,0.00961987,0.0408136,,,
358216,1,3764,Rosa x borboniana,"",eukaryota,false,943.27077066115,100,100,0.094327077066115,2,,,96.0,150.0,10^-81.5971,,,,,,,,,,,,,,,,,
69965,2,69965,Macrococcus,"",bacteria,false,133944.4494338833,100,,,,,,,,,,,,,100,13.39444494338833,284,17,163,85.0025,123.275,10^4.9748e-09,,,,,[69966]
69966,1,69965,Macrococcus caseolyticus,"",bacteria,false,133944.4494338833,100,,,,,,,,,,,,,100,13.39444494338833,284,17,163,85.0025,123.275,10^4.9748e-09,,,,,
4231,2,4231,Helianthus,"",eukaryota,false,93121.67006070113,53.34528867192519,53.34528867192519,19.337050798553573,410,19,191,98.5105,292.023,10^-161.68,0.174943,0.359209,,,46.20527236235487,17.969308181094906,381,19,191,96.5128,102.315,10^0.00364217,0.151169,0.38563,,,"[4232, 4233]"
4232,1,4231,Helianthus annuus,common sunflower,eukaryota,false,93121.67006070113,53.213990351078394,53.213990351078394,19.289887260020517,409,19,191,98.5508,292.637,10^-162.075,0.174943,0.359209,,,46.20527236235487,17.969308181094906,381,19,191,96.5128,102.315,10^0.00364217,0.151169,0.38563,,,
4233,1,4231,Helianthus tuberosus,"",eukaryota,false,251.59525778354194,100,100,0.0471635385330575,1,,,84.416,77.0,10^-23.561,,,,,,,,,,,,,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,71688.58408956969,100,0.34208945454593626,0.0471635385330575,1,,,97.222,36.0,10^-10.8537,0.0192397,0.0816273,,,100,7.16885785702474,152,1,101,97.7078,59.2109,10^2.1645e-07,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,71688.58408956969,100,0.34208945454593626,0.0471635385330575,1,,,97.222,36.0,10^-10.8537,0.0192397,0.0816273,,,100,7.16885785702474,152,1,101,97.7078,59.2109,10^2.1645e-07,,,,,
115080,2,115080,Megalopta,"",eukaryota,false,67443.86010227223,100,100,0.094327077066115,2,,,93.043,115.0,10^-54.9513,,,,,100,6.650058933161107,141,1,123,93.8379,212.729,10^4.69258e-09,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,67443.86010227223,100,100,0.094327077066115,2,,,93.043,115.0,10^-54.9513,,,,,100,6.650058933161107,141,1,123,93.8379,212.729,10^4.69258e-09,,,,,
229045,2,229045,Trichomonascus,"",eukaryota,false,61784.23547830532,100,,,,,,,,,,,,,100,6.1784235478305325,131,7,79,57.5638,60.0734,10^0.129817,,,,,[44093]
44093,1,229045,Trichomonascus ciferrii,"",eukaryota,false,61784.23547830532,100,,,,,,,,,,,,,100,6.1784235478305325,131,7,79,57.5638,60.0734,10^0.129817,,,,,
3640,2,3640,Theobroma,"",eukaryota,false,48419.51458464592,100,25.224883751511992,4.197554929442117,89,2,14,90.0806,200.756,10^-74.6935,0.0539894,0.164265,,,100,4.574863237706578,97,3,18,87.4197,67.125,10^0.0241083,,,,,[3641]
3641,1,3640,Theobroma cacao,cacao,eukaryota,false,48419.51458464592,100,25.224883751511992,4.197554929442117,89,2,14,90.0806,200.756,10^-74.6935,0.0539894,0.164265,,,100,4.574863237706578,97,3,18,87.4197,67.125,10^0.0241083,,,,,
108869,2,108869,Herrania,"",eukaryota,false,46691.90314772692,100,100,1.6507238486570124,35,,,92.2039,185.094,10^-77.5008,,,,,100,3.01846646611568,64,2,34,69.5253,47.9273,10^0.190182,,,,,[108875]
108875,1,108869,Herrania umbratica,"",eukaryota,false,46691.90314772692,100,100,1.6507238486570124,35,,,92.2039,185.094,10^-77.5008,,,,,100,3.01846646611568,64,2,34,69.5253,47.9273,10^0.190182,,,,,
410829,2,410829,Sugiyamaella,"",eukaryota,false,45798.060767673014,100,6.901980117681658,1.037597847727265,22,2,12,86.4053,129.105,10^-33.2015,0.0342639,0.145369,,,100,4.574863237706578,97,5,26,70.0101,69.1818,10^0.0177356,,,,,[796027]
796027,1,410829,Sugiyamaella lignohabitans,"",eukaryota,false,45798.060767673014,100,6.901980117681658,1.037597847727265,22,2,12,86.4053,129.105,10^-33.2015,0.0342639,0.145369,,,100,4.574863237706578,97,5,26,70.0101,69.1818,10^0.0177356,,,,,
27353,2,27353,Cronartium,"",eukaryota,false,44333.72622107405,100,,,,,,,,,,,,,100,4.433372622107405,94,5,59,62.3947,61.7317,10^0.0731708,,,,,[60197]
60197,1,27353,Cronartium quercuum,"",eukaryota,false,44333.72622107405,100,,,,,,,,,,,,,100,4.433372622107405,94,5,59,62.3947,61.7317,10^0.0731708,,,,,
178049,2,178049,Nomia,"",eukaryota,false,33014.47697314025,100,100,0.3301447697314025,7,,,96.1977,102.857,10^-52.3829,,,,,100,2.9713029275826224,63,1,9,92.9107,40.6731,10^0.000123812,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,33014.47697314025,100,100,0.3301447697314025,7,,,96.1977,102.857,10^-52.3829,,,,,100,2.9713029275826224,63,1,9,92.9107,40.6731,10^0.000123812,,,,,
3746,2,3746,Fragaria,"",eukaryota,false,28061.0342499249,100,100,2.7826487734503926,59,1,6,89.7593,159.043,10^-60.0054,,,,,9.77934190229984,2.45250400371899,52,1,5,84.7109,50.8837,10^1.01911e-05,0.0577192,0.244882,,,[57918]
57918,1,3746,Fragaria vesca,wild strawberry,eukaryota,false,28061.0342499249,100,100,2.7826487734503926,59,1,6,89.7593,159.043,10^-60.0054,,,,,9.77934190229984,2.45250400371899,52,1,5,84.7109,50.8837,10^1.01911e-05,0.0577192,0.244882,,,
1232588,2,1232588,Saprochaete,"",eukaryota,false,26883.216963842773,100,100,0.660289539462805,14,1,6,85.3606,219.786,10^-63.6846,,,,,100,2.0280321569214723,43,2,11,73.1853,65.7714,10^0.0265739,,,,,[2606893]
2606893,1,1232588,Saprochaete ingens,"",eukaryota,false,26883.216963842773,100,100,0.660289539462805,14,1,6,85.3606,219.786,10^-63.6846,,,,,100,2.0280321569214723,43,2,11,73.1853,65.7714,10^0.0265739,,,,,
5260,2,5260,Melampsora,"",eukaryota,false,22638.4984958676,100,100,0.2358176926652875,5,,,88.358,93.25,10^-36.017,,,,,100,2.0280321569214723,43,,,74.9826,48.1951,10^0.0102784,,,,,[203908]
203908,1,5260,Melampsora larici-populina,"",eukaryota,false,22638.4984958676,100,100,0.2358176926652875,5,,,88.358,93.25,10^-36.017,,,,,100,2.0280321569214723,43,,,74.9826,48.1951,10^0.0102784,,,,,
45785,2,45785,Nadsonia,"",eukaryota,false,17922.14464256185,100,,,,,,,,,,,,,100,1.792214464256185,38,,,61.7756,53.2647,10^0.0388314,,,,,[45786]
45786,1,45785,Nadsonia fulvescens,"",eukaryota,false,17922.14464256185,100,,,,,,,,,,,,,100,1.792214464256185,38,,,61.7756,53.2647,10^0.0388314,,,,,
3867,2,3867,Lotus,"",eukaryota,false,16507.238486570124,100,100,1.226252001859495,26,,,92.8955,160.0,10^-66.9282,,,,,100,0.4244718467975175,9,,,83.4563,72.6667,10^2.49667e-13,,,,,[34305]
34305,1,3867,Lotus japonicus,"",eukaryota,false,16507.238486570124,100,100,1.226252001859495,26,,,92.8955,160.0,10^-66.9282,,,,,100,0.4244718467975175,9,,,83.4563,72.6667,10^2.49667e-13,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,14620.696945247824,100,,,,,,,,,,,,,100,1.4620696945247824,31,,,92.5135,39.2692,10^5.07146e-07,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,14620.696945247824,100,,,,,,,,,,,,,100,1.4620696945247824,31,,,92.5135,39.2692,10^5.07146e-07,,,,,
6914,2,6914,Nephila,"",eukaryota,false,14620.696945247824,100,,,,,,,,,,,,,100,1.4620696945247824,31,1,20,76.7135,32.7857,10^4.27191e-07,,,,,[299642]
299642,1,6914,Nephila pilipes,giant wood spider,eukaryota,false,14620.696945247824,100,,,,,,,,,,,,,100,1.4620696945247824,31,1,20,76.7135,32.7857,10^4.27191e-07,,,,,
766728,2,766728,Meyerozyma,"",eukaryota,false,13769.954659721208,100,8.524180811538585,1.2734155403925524,27,,,99.2811,191.048,10^-104.212,0.0342639,0.145369,,,100,2.2166863110537025,47,1,6,91.2146,71.7027,10^5.05405e-09,,,,,"[4929, 2028340]"
4929,1,766728,Meyerozyma guilliermondii,"",eukaryota,false,13769.954659721208,100,8.524180811538585,1.2734155403925524,27,,,99.2811,191.048,10^-104.212,0.0342639,0.145369,,,100,1.3677426174586675,29,,,97.0435,61.9565,10^8.13043e-09,,,,,
2028340,1,766728,Meyerozyma sp. JA9,"",eukaryota,false,8489.436935950349,100,,,,,,,,,,,,,100,0.848943693595035,18,1,6,81.6386,87.7143,10^1.08571e-35,,,,,
7443,2,7443,Vespa,"",eukaryota,false,13677.426174586673,100,100,0.1414906155991725,3,,,95.3733,52.0,10^-19.8453,,,,,100,1.226252001859495,26,1,5,93.255,39.9565,10^0.0347827,,,,,[7446]
7446,1,7443,Vespa mandarinia,Asian giant hornet,eukaryota,false,13677.426174586673,100,100,0.1414906155991725,3,,,95.3733,52.0,10^-19.8453,,,,,100,1.226252001859495,26,1,5,93.255,39.9565,10^0.0347827,,,,,
3869,2,3869,Lupinus,"",eukaryota,false,13621.587126123706,20.928699617961847,-100,0.0,0,,,0,0,10^0,0.135021,0.572846,,,20.928699617961847,6.508568317561935,138,4,126,66.7572,192.229,10^1.44957e-11,0.124415,0.305043,,,[3870]
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,13621.587126123706,100,,,,,,,,,,,,,100,6.508568317561935,138,4,126,66.7572,192.229,10^1.44957e-11,,,,,
