tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
183418,1,7459,Apis laboriosa,Himalayan honeybee,eukaryota,false,7472.961780931106,100,100,0.7548446243364754,2,,,92.3745,39.5,10^-10.4711,,,,,,,,,,,,,,,,,
7464,1,7459,Apis andreniformis,"",eukaryota,false,7472.961780931106,100,100,0.7548446243364754,2,,,90.244,41.0,10^-10.111,,,,,,,,,,,,,,,,,
83312,1,7459,Apis nigrocincta,"",eukaryota,false,3736.480890465553,100,100,0.3774223121682377,1,,,93.023,43.0,10^-12.8351,,,,,,,,,,,,,,,,,
124287,2,124287,Osmia,"",eukaryota,false,41078267.03407882,100,100,1848.6144850000283,4898,89,2740,90.4083,108.622,10^-31.5884,,,,,99,4015.773401470049,10640,410,9734,49.4097,137.819,10^0.277786,0.00961987,0.0408136,,,"[473952, 1437190, 549105]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,41078267.03407882,100,100,1451.1887902868739,3845,66,2429,90.2579,111.682,10^-31.9781,,,,,100,2683.47263951617,7110,213,6606,51.6824,180.689,10^0.225775,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,17028362.491919827,100,100,397.04827240098604,1052,23,311,90.9526,97.499,10^-30.1791,,,,,99,1332.300761953879,3530,197,3128,44.8989,52.731,10^0.381016,0.00961987,0.0408136,,,
549105,1,124287,Osmia latisulcata,"",eukaryota,false,3774.223121682377,100,100,0.3774223121682377,1,,,95.652,46.0,10^-16.2367,,,,,,,,,,,,,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,38727303.45158287,100,100,355.5318180624799,942,23,131,91.8183,81.8464,10^-27.8227,,,,,100,3517.198527095807,9319,449,8400,46.3354,37.1845,10^0.424924,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,38727303.45158287,100,100,355.5318180624799,942,23,131,91.8183,81.8464,10^-27.8227,,,,,100,3517.198527095807,9319,449,8400,46.3354,37.1845,10^0.424924,,,,,
173784,2,173784,Cephus,"",eukaryota,false,34681109.05690744,100,100,139.64625550224795,370,8,304,89.5739,87.6022,10^-21.6659,,,,,99,3396.0459648898027,8998,190,8858,44.9578,29.1732,10^0.444766,0.105064,0.298785,,,[211228]
211228,1,173784,Cephus cinctus,wheat stem sawfly,eukaryota,false,34681109.05690744,100,100,139.64625550224795,370,8,304,89.5739,87.6022,10^-21.6659,,,,,99,3396.0459648898027,8998,190,8858,44.9578,29.1732,10^0.444766,0.105064,0.298785,,,
178049,2,178049,Nomia,"",eukaryota,false,29103034.491292804,100,100,1077.1632789281502,2854,18,2411,96.9144,130.804,10^-55.5468,,,,,100,1833.1401702011303,4857,159,4567,42.9409,47.2611,10^0.433801,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,29103034.491292804,100,100,1077.1632789281502,2854,18,2411,96.9144,130.804,10^-55.5468,,,,,100,1833.1401702011303,4857,159,4567,42.9409,47.2611,10^0.433801,,,,,
132116,2,132116,Megachile,"",eukaryota,false,21521457.362521302,99,99,387.99013690894833,1028,29,307,92.1201,100.481,10^-36.5255,0.0768438,0.326021,,,99,1807.8528752858585,4790,243,4114,48.1441,46.0922,10^0.358119,0.0384219,0.16301,,,[143995]
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,21521457.362521302,99,99,387.99013690894833,1028,29,307,92.1201,100.481,10^-36.5255,0.0768438,0.326021,,,99,1807.8528752858585,4790,243,4114,48.1441,46.0922,10^0.358119,0.0384219,0.16301,,,
7456,2,7456,Polistes,"",eukaryota,false,18889891.236175317,99,99,142.28821168742562,377,9,251,91.0014,145.62,10^-43.9704,0.0146245,0.0620466,,,99,2156.59109172931,5714,161,5510,49.0317,28.7573,10^0.434946,0.0821351,0.289478,,,"[91411, 743375]"
91411,1,7456,Polistes canadensis,"",eukaryota,false,18889891.236175317,100,100,59.63272532258156,158,3,99,89.0884,219.867,10^-64.2105,,,,,99,1867.1081782962717,4947,126,4839,49.1905,27.9023,10^0.438785,0.0675106,0.286423,,,
743375,1,7456,Polistes dominula,European paper wasp,eukaryota,false,3647328.4564190446,99,99,82.65548636484405,219,6,152,92.3879,91.8073,10^-29.301,0.0146245,0.0620466,,,99,289.4829134330383,767,35,671,48.0419,34.0891,10^0.411013,0.0146245,0.0620466,,,
28651,2,28651,Melipona,"",eukaryota,false,18652210.667354308,100,100,0.7548446243364754,2,,,88.2515,80.0,10^-29.0344,,,,,100,1865.2210667354307,4942,184,4621,47.7733,35.3674,10^0.435386,,,,,"[166423, 60889]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,18652210.667354308,100,,,,,,,,,,,,,100,1865.2210667354307,4942,184,4621,47.7733,35.3674,10^0.435386,,,,,
60889,1,28651,Melipona bicolor,"",eukaryota,false,7548.446243364754,100,100,0.7548446243364754,2,,,88.2515,80.0,10^-29.0344,,,,,,,,,,,,,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,18593084.065352343,100,99,1992.4123859361268,5279,145,1085,91.4103,90.5761,10^-30.3754,0.017132,0.0726847,,,100,3728.55502191002,9879,429,8832,48.2601,36.2517,10^0.413821,,,,,"[30195, 132113, 2705177, 207650, 103933, 28643, 130701, 1196864, 30200, 30194]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,18593084.065352343,100,99,581.6077830512543,1541,42,294,91.131,87.7774,10^-30.2003,0.017132,0.0726847,,,100,1289.2746183667,3416,135,3180,49.9869,28.6418,10^0.422254,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,12270640.986520093,100,100,521.9750577286727,1383,37,228,91.876,85.1965,10^-31.0193,,,,,100,710.3087915006233,1882,92,1581,49.7465,48.3159,10^0.356072,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,11416572.036314588,100,100,306.466917480609,812,20,264,90.1926,122.689,10^-35.3271,,,,,100,838.2549553256559,2221,86,2019,43.4388,43.5538,10^0.384535,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,7612343.840814836,100,100,266.83757470294404,707,22,111,91.7223,80.3791,10^-27.0435,,,,,100,497.06518512556903,1317,70,1127,49.4776,31.5681,10^0.480965,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,6499740.606774089,100,100,258.91170614741105,686,18,153,91.7947,81.6642,10^-26.9207,,,,,100,393.65147159147193,1043,46,925,48.6321,29.4578,10^0.470591,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,541789.7291175051,100,100,54.72623526439446,145,6,35,93.495,83.9161,10^-30.9943,,,,,,,,,,,,,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,7472.961780931106,100,100,0.7548446243364754,2,,,87.7295,81.5,10^-29.3689,,,,,,,,,,,,,,,,,
1196864,1,28641,Bombus pauloensis,"",eukaryota,false,3736.480890465553,100,100,0.3774223121682377,1,,,91.525,59.0,10^-20.9319,,,,,,,,,,,,,,,,,
30200,1,28641,Bombus rupestris,"",eukaryota,false,3736.480890465553,100,100,0.3774223121682377,1,,,93.478,46.0,10^-14.8643,,,,,,,,,,,,,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,3736.480890465553,100,100,0.3774223121682377,1,,,90.0,80.0,10^-31.0924,,,,,,,,,,,,,,,,,
7443,2,7443,Vespa,"",eukaryota,false,17950205.16672138,100,100,55.858502200899174,148,5,57,89.8213,127.049,10^-38.9072,,,,,100,1752.3717953971275,4643,105,4471,44.1081,33.2497,10^0.618013,,,,,"[7446, 2684581, 202808]"
7446,1,7443,Vespa mandarinia,Asian giant hornet,eukaryota,false,17950205.16672138,100,100,42.64872127501086,113,5,57,90.6457,143.053,10^-44.3056,,,,,100,1752.3717953971275,4643,105,4471,44.1081,33.2497,10^0.618013,,,,,
2684581,1,7443,Vespa fervida,"",eukaryota,false,128323.58613720082,100,100,12.832358613720082,34,,,86.673,69.5,10^-19.4426,,,,,,,,,,,,,,,,,
202808,1,7443,Vespa velutina,"",eukaryota,false,3774.223121682377,100,100,0.3774223121682377,1,,,91.111,45.0,10^-12.8153,,,,,,,,,,,,,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,17821881.580584183,100,100,289.86033574520656,768,18,111,92.746,71.3259,10^-25.2351,,,,,100,1493.4600892497165,3957,189,3549,42.623,39.1145,10^0.428441,,,,,"[156304, 710050, 710032, 236026]"
156304,1,78173,Ceratina calcarata,"",eukaryota,false,17821881.580584183,100,100,289.10549112087006,766,18,111,92.7526,71.3823,10^-25.2608,,,,,100,1493.0826669375483,3956,189,3549,42.6159,39.1169,10^0.428551,,,,,
710050,1,78173,Ceratina (Pithitis) sp. Kenya,"",eukaryota,false,3774.223121682377,100,100,0.3774223121682377,1,,,85.714,42.0,10^-8.04198,,,,,,,,,,,,,,,,,
710032,1,78173,Ceratina nasalis,"",eukaryota,false,3774.223121682377,100,100,0.3774223121682377,1,,,94.828,58.0,10^-22.9979,,,,,,,,,,,,,,,,,
236026,1,78173,Ceratina dupla,"",eukaryota,false,3774.223121682377,100,,,,,,,,,,,,,100,0.3774223121682377,1,,,70.0,30.0,10^0.000422,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,17693557.99444698,100,,,,,,,,,,,,,100,1769.3557994446983,4688,139,4394,51.475,31.516,10^0.506465,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,17693557.99444698,100,,,,,,,,,,,,,100,1769.3557994446983,4688,139,4394,51.475,31.516,10^0.506465,,,,,
7482,2,7482,Lasius,"",eukaryota,false,17574500.503495824,100,100,0.3774223121682377,1,,,91.667,36.0,10^-8.10892,,,,,99,1793.1334051112972,4751,168,4479,43.127,114.78,10^0.187869,0.281932,0.860132,,,"[67767, 67765]"
67767,1,7482,Lasius niger,"",eukaryota,false,17574500.503495824,99,,,,,,,,,,,,,99,1793.1334051112972,4751,168,4479,43.127,114.78,10^0.187869,0.281932,0.860132,,,
67765,1,7482,Lasius spathepus,"",eukaryota,false,3774.223121682377,100,100,0.3774223121682377,1,,,91.667,36.0,10^-8.10892,,,,,,,,,,,,,,,,,
115080,2,115080,Megalopta,"",eukaryota,false,16666969.305349376,100,100,187.95631145978237,498,11,161,93.3503,89.9436,10^-33.3422,,,,,100,1478.7406190751553,3918,147,3629,39.0073,56.5439,10^0.36996,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,16666969.305349376,100,100,187.95631145978237,498,11,161,93.3503,89.9436,10^-33.3422,,,,,100,1478.7406190751553,3918,147,3629,39.0073,56.5439,10^0.36996,,,,,
27529,2,27529,Orussus,"",eukaryota,false,13556427.467877734,100,99,21.890494105757785,58,1,5,90.3677,76.5517,10^-21.8036,0.0299184,0.126933,,,100,1334.1878735147202,3535,56,3464,45.4852,881.374,10^0.120679,,,,,[222816]
222816,1,27529,Orussus abietinus,"",eukaryota,false,13556427.467877734,100,99,21.890494105757785,58,1,5,90.3677,76.5517,10^-21.8036,0.0299184,0.126933,,,100,1334.1878735147202,3535,56,3464,45.4852,881.374,10^0.120679,,,,,
55077,2,55077,Monomorium,"",eukaryota,false,13073609.168814408,99,95.71400433539303,50.57458983054385,134,4,52,92.7437,81.9695,10^-28.5869,0.270372,0.525568,,,99,1286.6326621815222,3409,64,3309,49.2033,153.644,10^0.226398,0.0922636,0.202282,,,[307658]
307658,1,55077,Monomorium pharaonis,pharaoh ant,eukaryota,false,13073609.168814408,99,95.71400433539303,50.57458983054385,134,4,52,92.7437,81.9695,10^-28.5869,0.270372,0.525568,,,99,1286.6326621815222,3409,64,3309,49.2033,153.644,10^0.226398,0.0922636,0.202282,,,
178032,2,178032,Dufourea,"",eukaryota,false,12891419.544239726,99,99,170.59488510004343,452,7,351,93.9479,129.274,10^-41.6313,0.0337553,0.143212,,,99,1144.7218728062649,3033,234,2536,49.71,40.7858,10^0.310709,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,12891419.544239726,99,99,170.59488510004343,452,7,351,93.9479,129.274,10^-41.6313,0.0337553,0.143212,,,99,1144.7218728062649,3033,234,2536,49.71,40.7858,10^0.310709,0.101775,0.313484,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,11967857.710806247,100,99,551.036575765627,1460,6,1374,93.4422,90.0179,10^-26.0621,0.0292491,0.124093,,,100,656.7148231727335,1740,118,1496,47.8727,36.7389,10^0.385686,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,11967857.710806247,100,99,551.036575765627,1460,6,1374,93.4422,90.0179,10^-26.0621,0.0292491,0.124093,,,100,656.7148231727335,1740,118,1496,47.8727,36.7389,10^0.385686,,,,,
13390,2,13390,Camponotus,carpenter ants,eukaryota,false,10757726.79379548,99,11.487084042930332,5.283912370355328,14,,,93.8224,67.7857,10^-28.0927,0.131668,0.448525,,,99,1097.5440837852352,2908,90,2712,42.0273,41.8155,10^0.358277,0.160917,0.456528,,,[104421]
104421,1,13390,Camponotus floridanus,Florida carpenter ant,eukaryota,false,10757726.79379548,99,11.487084042930332,5.283912370355328,14,,,93.8224,67.7857,10^-28.0927,0.131668,0.448525,,,99,1097.5440837852352,2908,90,2712,42.0273,41.8155,10^0.358277,0.160917,0.456528,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,9357163.038323164,100,99,33.59058578297316,89,2,20,92.7605,61.427,10^-20.6242,0.0517928,0.219738,,,100,902.7941707064246,2392,128,2171,41.9008,44.4694,10^0.440379,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,9357163.038323164,100,99,33.59058578297316,89,2,20,92.7605,61.427,10^-20.6242,0.0517928,0.219738,,,100,902.7941707064246,2392,128,2171,41.9008,44.4694,10^0.440379,,,,,
34699,2,34699,Cyphomyrmex,"",eukaryota,false,8876972.78219695,100,100,7.5484462433647534,20,,,94.1391,45.95,10^-14.5,,,,,100,880.1488319763303,2332,60,2226,81.8546,25.8766,10^0.119776,,,,,[456900]
456900,1,34699,Cyphomyrmex costatus,"",eukaryota,false,8876972.78219695,100,100,7.5484462433647534,20,,,94.1391,45.95,10^-14.5,,,,,100,880.1488319763303,2332,60,2226,81.8546,25.8766,10^0.119776,,,,,
197151,2,197151,Cloeon,"",eukaryota,false,7212540.385535022,100,,,,,,,,,,,,,100,721.2540385535023,1911,6,1895,41.3469,120.105,10^0.00572457,,,,,[197152]
197152,1,197151,Cloeon dipterum,"",eukaryota,false,7212540.385535022,100,,,,,,,,,,,,,100,721.2540385535023,1911,6,1895,41.3469,120.105,10^0.00572457,,,,,
703505,2,703505,Patellaria,"",eukaryota,false,6831343.850245101,100,,,,,,,,,,,,,100,683.1343850245102,1810,3,1810,64.4374,33.9646,10^0.00883508,,,,,[703506]
703506,1,703505,Patellaria atrata,"",eukaryota,false,6831343.850245101,100,,,,,,,,,,,,,100,683.1343850245102,1810,3,1810,64.4374,33.9646,10^0.00883508,,,,,
680682,2,680682,Amyelois,"",eukaryota,false,6022160.980781141,99,,,,,,,,,,,,,99,614.4435242098909,1628,19,1620,45.4351,45.9451,10^0.501396,0.110714,0.348736,,,[680683]
680683,1,680682,Amyelois transitella,"",eukaryota,false,6022160.980781141,99,,,,,,,,,,,,,99,614.4435242098909,1628,19,1620,45.4351,45.9451,10^0.501396,0.110714,0.348736,,,
5052,2,5052,Aspergillus,"",eukaryota,false,5857880.940225616,87.29139675310489,87.29139675310489,677.8504726541548,1796,1,1794,97.0138,66.9601,10^-20.3677,9.93424,7.65157,,,-0.6820393687457454,0.3774223121682377,1,,,100.0,29.0,10^4.16e-10,7.40918,10.3099,,,"[5059, 91492]"
5059,1,5052,Aspergillus flavus,"",eukaryota,false,5857880.940225616,99,99,677.8504726541548,1796,1,1794,97.0138,66.9601,10^-20.3677,0.135021,0.572846,,,,,,,,,,,,,,,
91492,1,5052,Aspergillus udagawae,"",eukaryota,false,25.741687554178448,100,,,,,,,,,,,,,100,0.3774223121682377,1,,,100.0,29.0,10^4.16e-10,,,,,
61471,2,61471,Timema,"",eukaryota,false,5778335.599295719,100,100,747.6736004052789,1981,8,1780,96.7678,81.6931,10^-25.0941,,,,,100,54.348812952226226,144,14,102,53.3622,41.5594,10^0.318464,,,,,"[61476, 61484, 629360, 61472, 170555, 170557, 61478]"
61476,1,61471,Timema cristinae,"",eukaryota,false,5778335.599295719,100,100,577.4561376174037,1530,1,1516,99.9299,64.7386,10^-23.0472,,,,,100,0.3774223121682377,1,,,81.5,27.0,10^1.09e-10,,,,,
61484,1,61471,Timema tahoe,"",eukaryota,false,1237945.1839118195,100,100,108.32020359228422,287,2,238,85.225,167.725,10^-36.1905,,,,,100,15.474314798897746,41,2,30,49.3956,44.175,10^0.251501,,,,,
629360,1,61471,Timema shepardi,"",eukaryota,false,234001.83354430736,100,100,10.190402428542418,27,2,11,90.4489,69.7778,10^-17.198,,,,,100,13.20978092588832,35,3,27,49.2738,39.8857,10^0.497005,,,,,
61472,1,61471,Timema bartmani,"",eukaryota,false,215130.7179358955,100,100,16.229159423234222,43,1,7,91.9369,86.3488,10^-31.7719,,,,,100,5.283912370355328,14,2,12,42.858,50.0714,10^0.460008,,,,,
170555,1,61471,Timema monikensis,"",eukaryota,false,200033.82544916598,100,100,12.454936301551843,33,,,91.5652,49.3636,10^-15.5755,,,,,100,7.5484462433647534,20,3,13,56.4436,43.35,10^0.388314,,,,,
170557,1,61471,Timema poppensis,"",eukaryota,false,196259.6023274836,100,100,11.700091677215369,31,2,8,93.3546,71.6333,10^-27.4193,,,,,100,7.9258685555329915,21,3,16,66.6397,36.4286,10^0.156191,,,,,
61478,1,61471,Timema douglasi,"",eukaryota,false,158517.37111065982,100,100,11.32266936504713,30,,,91.5024,47.6667,10^-13.953,,,,,100,4.529067746018852,12,1,4,60.0472,35.0,10^0.0498923,,,,,
369122,2,369122,Dinoponera,"",eukaryota,false,5681842.301277539,99,99,138.51398856574323,367,8,166,91.4004,109.168,10^-36.299,0.0517928,0.219738,,,99,441.20668292466985,1169,61,1078,50.7484,32.6499,10^0.432544,0.00961987,0.0408136,,,[609295]
609295,1,369122,Dinoponera quadriceps,"",eukaryota,false,5681842.301277539,99,99,138.51398856574323,367,8,166,91.4004,109.168,10^-36.299,0.0517928,0.219738,,,99,441.20668292466985,1169,61,1078,50.7484,32.6499,10^0.432544,0.00961987,0.0408136,,,
3603,2,3603,Vitis,"",eukaryota,false,5178647.277193274,99,25.12639189354491,6.416179306860041,17,,,92.1166,58.8824,10^-21.9344,0.121792,0.250509,,,99,528.0138147233645,1399,27,1367,38.4976,43.9343,10^0.290225,0.30174,0.474096,,,"[29760, 228411]"
29760,1,3603,Vitis vinifera,wine grape,eukaryota,false,5178647.277193274,99,23.61977012678907,6.038756994691803,16,,,91.6934,56.9375,10^-20.336,0.121792,0.250509,,,99,528.0138147233645,1399,27,1367,38.4976,43.9343,10^0.290225,0.30174,0.474096,,,
228411,1,3603,Vitis piasezkii,"",eukaryota,false,948.3260924906983,100,100,0.3774223121682377,1,,,98.889,90.0,10^-47.5097,,,,,,,,,,,,,,,,,
300110,2,300110,Temnothorax,"",eukaryota,false,5106523.883636256,100,100,4.90649005818709,13,,,93.6988,52.7692,10^-18.2016,,,,,100,692.9473651408844,1836,74,1722,42.333,117.296,10^0.318548,,,,,"[300112, 300111]"
300112,1,300110,Temnothorax longispinosus,"",eukaryota,false,5106523.883636256,100,,,,,,,,,,,,,100,510.65238836362556,1353,37,1308,42.8596,143.91,10^0.314958,,,,,
300111,1,300110,Temnothorax curvispinosus,"",eukaryota,false,1872014.6683544589,100,100,4.90649005818709,13,,,93.6988,52.7692,10^-18.2016,,,,,100,182.2949767772588,483,37,414,40.874,43.5678,10^0.328494,,,,,
43086,2,43086,Odontomachus,"",eukaryota,false,5061233.206176067,100,100,88.31682104736761,234,1,193,89.9544,108.746,10^-30.1004,,,,,100,417.8064995702391,1107,49,999,43.8881,38.5267,10^0.339057,,,,,[486640]
486640,1,43086,Odontomachus brunneus,"",eukaryota,false,5061233.206176067,100,100,88.31682104736761,234,1,193,89.9544,108.746,10^-30.1004,,,,,100,417.8064995702391,1107,49,999,43.8881,38.5267,10^0.339057,,,,,
369248,2,369248,Vollenhovia,"",eukaryota,false,4735842.711385655,100,99,23.0227610422625,61,4,33,89.4045,230.475,10^-56.62,0.0146245,0.0620466,,,100,451.01966304104405,1195,59,1119,49.7184,34.8925,10^0.35166,,,,,[411798]
411798,1,369248,Vollenhovia emeryi,"",eukaryota,false,4735842.711385655,100,99,23.0227610422625,61,4,33,89.4045,230.475,10^-56.62,0.0146245,0.0620466,,,100,451.01966304104405,1195,59,1119,49.7184,34.8925,10^0.35166,,,,,
121844,2,121844,Diaphorina,"",eukaryota,false,4083824.1540432307,99,-100,0.0,0,,,0,0,10^0,0.0342639,0.145369,,,99,416.6742326337344,1104,13,1078,34.9876,50.344,10^0.230247,0.20304,0.722236,,,[121845]
121845,1,121844,Diaphorina citri,Asian citrus psyllid,eukaryota,false,4083824.1540432307,99,-100,0.0,0,,,0,0,10^0,0.0342639,0.145369,,,99,416.6742326337344,1104,13,1078,34.9876,50.344,10^0.230247,0.20304,0.722236,,,
27320,2,27320,Metschnikowia,"",eukaryota,false,3804576.2662174613,100,34.60990846245396,4.151645433850614,11,,,91.4899,78.0909,10^-31.6705,0.0280825,0.119144,,,100,539.3364840884117,1429,36,1377,37.3377,38.9161,10^0.384354,,,,,"[27322, 2163413, 2562755, 1807686, 301365, 2100169, 473035, 208486, 150224, 135833, 45599]"
27322,1,27320,Metschnikowia bicuspidata,"",eukaryota,false,3804576.2662174613,100,6.099863395021783,0.7548446243364754,2,,,93.695,64.0,10^-25.7001,0.0280825,0.119144,,,100,380.44169066558356,1008,22,990,37.4346,32.8002,10^0.382067,,,,,
2163413,1,27320,Metschnikowia aff. pulcherrima,"",eukaryota,false,1268283.5112663456,100,100,1.132266936504713,3,,,87.497,79.3333,10^-27.4452,,,,,100,126.43647457635963,335,6,320,32.9166,58.4067,10^0.419878,,,,,
2562755,1,27320,Metschnikowia sp. JCM 33374,"",eukaryota,false,317034.74222131964,100,,,,,,,,,,,,,100,31.703474222131966,84,8,67,52.1004,34.7857,10^0.281929,,,,,
1807686,1,27320,Metschnikowia sp. 04-218.3,"",eukaryota,false,3774.223121682377,100,,,,,,,,,,,,,100,0.3774223121682377,1,,,95.5,22.0,10^1.87e-07,,,,,
301365,1,27320,Metschnikowia hamakuensis,"",eukaryota,false,3774.223121682377,100,,,,,,,,,,,,,100,0.3774223121682377,1,,,89.7,29.0,10^5.36e-09,,,,,
2100169,1,27320,Metschnikowia maroccana,"",eukaryota,false,1306.255167583043,100,100,0.3774223121682377,1,,,100.0,90.0,10^-48.8821,,,,,,,,,,,,,,,,,
473035,1,27320,Metschnikowia colocasiae,"",eukaryota,false,1306.255167583043,100,100,0.3774223121682377,1,,,90.0,90.0,10^-36.5308,,,,,,,,,,,,,,,,,
208486,1,27320,Metschnikowia rancensis,"",eukaryota,false,1306.255167583043,100,100,0.3774223121682377,1,,,100.0,90.0,10^-48.8821,,,,,,,,,,,,,,,,,
150224,1,27320,Metschnikowia orientalis,"",eukaryota,false,1306.255167583043,100,100,0.3774223121682377,1,,,88.506,87.0,10^-33.1146,,,,,,,,,,,,,,,,,
135833,1,27320,Metschnikowia drosophilae,"",eukaryota,false,1306.255167583043,100,100,0.3774223121682377,1,,,91.045,67.0,10^-24.9938,,,,,,,,,,,,,,,,,
45599,1,27320,[Candida] torresii,"",eukaryota,false,1306.255167583043,100,100,0.3774223121682377,1,,,86.957,69.0,10^-22.2363,,,,,,,,,,,,,,,,,
12956,2,12956,Atta,leaf cutting ants,eukaryota,false,3770448.898560694,100,100,15.474314798897746,41,2,22,89.6862,138.805,10^-43.0643,,,,,100,386.4804476602754,1024,39,947,37.0092,76.9842,10^0.290345,,,,,"[520822, 12957]"
520822,1,12956,Atta colombica,"",eukaryota,false,3770448.898560694,100,100,12.077513989383606,32,2,22,88.5752,159.781,10^-48.0736,,,,,100,364.9673758666858,967,34,900,34.935,71.7607,10^0.295976,,,,,
