tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
130695,1,28641,Bombus formosellus,"",eukaryota,false,10280.910319797049,100,100,0.8888395089161714,6,,,99.1696,102.6,10^-56.3856,,,,,100,0.14813991815269523,1,,,90.3,31.0,10^1.54e-09,,,,,
309963,1,28641,Bombus keriensis,"",eukaryota,false,7392.181915819492,100,100,0.14813991815269523,1,,,100.0,107.0,10^-60.4721,,,,,100,0.5925596726107809,4,1,4,39.286,28.0,10^0.97,,,,,
395534,1,28641,Bombus impetuosus,"",eukaryota,false,5925.596726107809,100,,,,,,,,,,,,,100,0.5925596726107809,4,,,86.575,49.25,10^4.55e-09,,,,,
203813,1,28641,Bombus muscorum,"",eukaryota,false,5925.596726107809,100,,,,,,,,,,,,,100,0.5925596726107809,4,,,89.85,29.5,10^7.815e-11,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,5895.96874247727,100,100,0.29627983630539045,2,,,98.156,83.5,10^-42.3968,,,,,100,0.29627983630539045,2,,,77.25,35.5,10^5.65005e-05,,,,,
309974,1,28641,Bombus sulfureus,"",eukaryota,false,4444.197544580857,100,,,,,,,,,,,,,100,0.4444197544580857,3,,,36.735,49.0,10^0.65,,,,,
2044545,1,28641,Bombus cf. semenovi YL-2017,"",eukaryota,false,4429.383552765587,100,100,0.14813991815269523,1,,,100.0,102.0,10^-57.062,,,,,100,0.29627983630539045,2,,,100.0,34.5,10^2.542e-14,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,4429.383552765587,100,100,0.14813991815269523,1,,,98.592,71.0,10^-34.5752,,,,,100,0.29627983630539045,2,,,79.7,37.0,10^4.85455e-10,,,,,
309970,1,28641,Bombus picipes,"",eukaryota,false,2962.7983630539047,100,,,,,,,,,,,,,100,0.29627983630539045,2,,,90.2,41.0,10^1.32e-18,,,,,
130707,1,28641,Bombus patagiatus,"",eukaryota,false,2962.7983630539047,100,,,,,,,,,,,,,100,0.29627983630539045,2,,,87.1,31.0,10^6.09e-08,,,,,
30198,1,28641,Bombus bohemicus,"",eukaryota,false,2962.7983630539047,100,,,,,,,,,,,,,100,0.29627983630539045,2,,,86.75,37.0,10^5.05e-07,,,,,
1164558,1,28641,Bombus longipennis,"",eukaryota,false,2947.984371238635,100,100,0.14813991815269523,1,,,100.0,99.0,10^-55.0164,,,,,100,0.14813991815269523,1,,,87.1,31.0,10^8.33e-08,,,,,
207645,1,28641,Bombus ruderatus,"",eukaryota,false,2933.1703794233654,100,100,0.29627983630539045,2,,,93.8825,113.0,10^-49.5141,,,,,,,,,,,,,,,,,
603048,1,28641,Bombus inexspectatus,"",eukaryota,false,1481.3991815269524,100,,,,,,,,,,,,,100,0.14813991815269523,1,,,100.0,36.0,10^2.69e-17,,,,,
309942,1,28641,Bombus alpinus,"",eukaryota,false,1481.3991815269524,100,,,,,,,,,,,,,100,0.14813991815269523,1,,,100.0,35.0,10^1.5e-12,,,,,
229485,1,28641,Bombus mexicanus,"",eukaryota,false,1481.3991815269524,100,,,,,,,,,,,,,100,0.14813991815269523,1,,,89.7,29.0,10^2.32e-08,,,,,
207647,1,28641,Bombus rufocinctus,"",eukaryota,false,1481.3991815269524,100,,,,,,,,,,,,,100,0.14813991815269523,1,,,86.7,45.0,10^3.27e-14,,,,,
184053,1,28641,Bombus melanurus,"",eukaryota,false,1481.3991815269524,100,,,,,,,,,,,,,100,0.14813991815269523,1,,,90.0,40.0,10^7.36e-15,,,,,
103935,1,28641,Bombus frigidus,"",eukaryota,false,1481.3991815269524,100,,,,,,,,,,,,,100,0.14813991815269523,1,,,64.4,45.0,10^2.06e-10,,,,,
28642,1,28641,Bombus avinoviellus,"",eukaryota,false,1481.3991815269524,100,,,,,,,,,,,,,100,0.14813991815269523,1,,,77.1,48.0,10^6.34e-13,,,,,
1578844,1,28641,Bombus erzurumensis,"",eukaryota,false,1466.5851897116827,100,100,0.14813991815269523,1,,,99.029,103.0,10^-56.3715,,,,,,,,,,,,,,,,,
395564,1,28641,Bombus simillimus,"",eukaryota,false,1466.5851897116827,100,100,0.14813991815269523,1,,,100.0,107.0,10^-60.4721,,,,,,,,,,,,,,,,,
395536,1,28641,Bombus kashmirensis,"",eukaryota,false,1466.5851897116827,100,100,0.14813991815269523,1,,,100.0,105.0,10^-59.1079,,,,,,,,,,,,,,,,,
395515,1,28641,Bombus breviceps,"",eukaryota,false,1466.5851897116827,100,100,0.14813991815269523,1,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,
309971,1,28641,Bombus rufofasciatus,"",eukaryota,false,1466.5851897116827,100,100,0.14813991815269523,1,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,
239129,1,28641,Bombus morrisoni,"",eukaryota,false,1466.5851897116827,100,100,0.14813991815269523,1,,,100.0,89.0,10^-48.2008,,,,,,,,,,,,,,,,,
207643,1,28641,Bombus parthenius,"",eukaryota,false,1466.5851897116827,100,100,0.14813991815269523,1,,,100.0,106.0,10^-59.79,,,,,,,,,,,,,,,,,
207639,1,28641,Bombus mendax,"",eukaryota,false,1466.5851897116827,100,100,0.14813991815269523,1,,,97.561,82.0,10^-40.6883,,,,,,,,,,,,,,,,,
207624,1,28641,Bombus campestris,"",eukaryota,false,1466.5851897116827,100,100,0.14813991815269523,1,,,95.2,125.0,10^-64.5217,,,,,,,,,,,,,,,,,
3746,2,3746,Fragaria,"",eukaryota,false,376836260.2077662,100,100,18989.907968075848,128189,1017,119085,87.9957,1169.19,10^-228.966,,,,,99,19464.103846082624,131390,1024,126406,83.3712,384.687,10^0.00442356,0.0577192,0.244882,,,"[57918, 3747]"
57918,1,3746,Fragaria vesca,wild strawberry,eukaryota,false,376836260.2077662,100,100,18798.511193822564,126897,1015,117821,87.9646,1164.29,10^-228.238,,,,,99,19268.559154121067,130070,1019,125108,83.283,384.955,10^0.00443512,0.0577192,0.244882,,,
3747,1,3746,Fragaria x ananassa,strawberry,eukaryota,false,3849860.1929522436,100,100,191.39677425328222,1292,2,1264,91.0724,1654.71,10^-301.14,,,,,100,195.5446919615577,1320,5,1298,91.9834,358.471,10^0.00329435,,,,,
4181,2,4181,Sesamum,"",eukaryota,false,175818720.29331702,99,99,11930.300168509157,80534,982,67965,85.0392,1090.55,10^-229.745,0.0710325,0.229864,,,99,6009.443919782234,40566,752,37593,78.0701,365.701,10^0.00720277,0.0258964,0.109869,,,"[4182, 300843]"
4182,1,4181,Sesamum indicum,sesame,eukaryota,false,175818720.29331702,99,99,11929.41132900024,80528,981,67961,85.0389,1090.62,10^-229.756,0.0710325,0.229864,,,99,6009.443919782234,40566,752,37593,78.0701,365.701,10^0.00720277,0.0258964,0.109869,,,
300843,1,4181,Sesamum radiatum,"",eukaryota,false,8799.511138270096,100,100,0.8888395089161714,6,1,4,88.1362,291.667,10^-104.624,,,,,,,,,,,,,,,,,
3764,2,3764,Rosa,"",eukaryota,false,136467422.624669,100,100,6180.397385330444,41720,578,32235,89.054,850.264,10^-205.589,,,,,99,7695.128048441753,51945,802,46955,81.9845,304.87,10^0.00914617,0.00961987,0.0408136,,,"[74649, 74645, 128735, 267247, 358216, 74635, 3765, 74654, 74647]"
74649,1,3764,Rosa chinensis,"",eukaryota,false,136467422.624669,100,100,6114.475121752495,41275,565,31831,89.0674,848.91,10^-205.352,,,,,99,7685.2026739255225,51878,798,46913,81.9821,305.217,10^0.00909856,0.00961987,0.0408136,,,
74645,1,3764,Rosa rugosa,"",eukaryota,false,415962.07618095295,100,100,38.51637871970076,260,2,246,86.0705,1387.43,10^-291.105,,,,,100,3.1109382812065998,21,1,7,83.6299,77.95,10^0.0970002,,,,,
128735,1,3764,Rosa hybrid cultivar,"",eukaryota,false,274977.31607503287,100,100,21.924707886598892,148,9,130,89.4127,446.984,10^-146.417,,,,,100,5.629316889802419,38,2,28,81.4401,30.9032,10^0.0189678,,,,,
267247,1,3764,Rosa palustris,"",eukaryota,false,53211.858600448126,100,100,4.147917708275466,28,2,28,94.3278,318.4,10^-132.87,,,,,100,1.1851193452215618,8,1,7,96.0317,41.5,10^1.04083e-18,,,,,
358216,1,3764,Rosa x borboniana,"",eukaryota,false,4444.197544580857,100,100,0.4444197544580857,3,,,86.001,219.667,10^-64.8551,,,,,,,,,,,,,,,,,
74635,1,3764,Rosa canina,"",eukaryota,false,2962.7983630539047,100,100,0.29627983630539045,2,,,97.333,150.0,10^-84.3419,,,,,,,,,,,,,,,,,
3765,1,3764,Rosa x damascena,"",eukaryota,false,2962.7983630539047,100,100,0.29627983630539045,2,,,94.355,248.0,10^-102.149,,,,,,,,,,,,,,,,,
74654,1,3764,Rosa roxburghii,"",eukaryota,false,1481.3991815269524,100,100,0.14813991815269523,1,,,86.0,150.0,10^-61.0116,,,,,,,,,,,,,,,,,
74647,1,3764,Rosa multiflora,"",eukaryota,false,1481.3991815269524,100,100,0.14813991815269523,1,,,93.333,60.0,10^-22.9832,,,,,,,,,,,,,,,,,
1288022,2,1288022,Handroanthus,"",eukaryota,false,133930847.3973668,99,,,,,,,,,,,,,99,13665.018610077217,92244,706,89387,72.4724,370.667,10^0.0033925,0.0258964,0.109869,,,[429701]
429701,1,1288022,Handroanthus impetiginosus,"",eukaryota,false,133930847.3973668,99,,,,,,,,,,,,,99,13665.018610077217,92244,706,89387,72.4724,370.667,10^0.0033925,0.0258964,0.109869,,,
1502711,2,1502711,Erythranthe,"",eukaryota,false,68622210.17350888,100,99,2378.682665777827,16057,251,11248,85.4788,664.841,10^-162.947,0.0280825,0.119144,,,100,4531.896376127253,30592,340,29093,75.4352,464.122,10^0.00854879,,,,,"[4155, 69919, 270998]"
4155,1,1502711,Erythranthe guttata,spotted monkey flower,eukaryota,false,68622210.17350888,100,99,2377.941966187064,16052,251,11248,85.4775,665.012,10^-162.984,0.0280825,0.119144,,,100,4531.600096290947,30590,340,29093,75.4343,464.153,10^0.00854948,,,,,
69919,1,1502711,Erythranthe lewisii,"",eukaryota,false,7362.553932188953,100,100,0.4444197544580857,3,,,89.6557,91.0,10^-34.5335,,,,,100,0.29627983630539045,2,,,86.842,76.0,10^1.26e-38,,,,,
270998,1,1502711,Erythranthe parishii,"",eukaryota,false,2933.1703794233654,100,100,0.29627983630539045,2,,,89.062,128.0,10^-55.591,,,,,,,,,,,,,,,,,
7459,2,7459,Apis,"",eukaryota,false,43243867.48884322,100,99,1842.7124419013758,12439,119,11114,86.1755,228.145,10^-42.6016,0.231781,0.860929,,,100,4918.097142751329,33199,361,30794,85.4539,89.8428,10^0.049597,,,,,"[7461, 7460, 7463, 7462]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,43243867.48884322,100,99,995.7965298224173,6722,41,6140,86.5868,126.918,10^-24.1705,0.135021,0.572846,,,100,3348.40657000537,22603,189,21657,87.3729,83.2705,10^0.0211682,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,10756471.751569357,100,99,565.5982075069903,3818,38,3470,85.6355,185.563,10^-40.6358,0.0292491,0.124093,,,100,521.3043719793345,3519,72,3115,92.3748,96.5756,10^0.0235743,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,7134279.058570821,100,99,127.25218969316519,859,19,667,87.4716,238.638,10^-64.2682,0.0675106,0.286423,,,100,588.7080347388109,3974,58,3640,86.2531,114.297,10^0.0213831,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,6122030.257578284,100,100,154.06551487880304,1040,21,837,84.7612,923.496,10^-132.128,,,,,100,459.6781660278133,3103,42,2382,64.1602,99.7877,10^0.302369,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,35478028.998388976,100,100,336.72203396107625,2273,40,1833,86.4262,455.432,10^-148.698,,,,,100,3211.0808658778215,21676,285,20462,74.1917,124.621,10^0.0242011,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,35478028.998388976,100,100,336.72203396107625,2273,40,1833,86.4262,455.432,10^-148.698,,,,,100,3211.0808658778215,21676,285,20462,74.1917,124.621,10^0.0242011,,,,,
3846,2,3846,Glycine,"",eukaryota,false,34562939.83667574,99,99,3080.4214580671446,20794,377,18622,86.7272,1266.79,10^-246.207,0.451741,1.07296,,,99,2212.914097364961,14938,218,13916,77.1761,339.916,10^0.0109859,0.166628,0.382611,,,"[3847, 3848, 44015]"
3847,1,3846,Glycine max,soybean,eukaryota,false,34562939.83667574,99,99,1583.4675851341592,10689,217,9294,86.3642,1069.16,10^-235.78,0.451741,1.07296,,,99,1943.0031664907506,13116,139,12564,76.4064,351.664,10^0.00845756,0.0397618,0.168695,,,
3848,1,3846,Glycine soja,"",eukaryota,false,17462307.20515527,100,100,1496.6575930966799,10103,160,9328,87.1003,1470.69,10^-256.996,,,,,99,269.9109308742107,1822,79,1352,82.684,255.85,10^0.0290783,0.126866,0.261442,,,
44015,1,3846,Glycine tomentella,"",eukaryota,false,2933.1703794233654,100,100,0.29627983630539045,2,,,90.8015,109.5,10^-49.1641,,,,,,,,,,,,,,,,,
28651,2,28651,Melipona,"",eukaryota,false,32221913.597392734,100,,,,,,,,,,,,,100,3222.3394996574266,21752,307,20807,77.8367,109.26,10^0.0211538,,,,,"[166423, 263364]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,32221913.597392734,100,,,,,,,,,,,,,100,3222.1913597392736,21751,307,20807,77.8354,109.264,10^0.0211551,,,,,
263364,1,28651,Melipona scutellaris,"",eukaryota,false,1481.3991815269524,100,,,,,,,,,,,,,100,0.14813991815269523,1,,,100.0,49.0,10^1.63e-23,,,,,
21880,2,21880,Salvia,sages,eukaryota,false,26403241.597689018,100,100,36.59055978371572,247,6,161,88.1479,211.366,10^-65.1219,,,,,99,2741.6254652519306,18507,331,16628,71.8998,206.502,10^0.0418208,0.0513959,0.218054,,,"[180675, 226208, 49212, 268878, 392650, 207754]"
180675,1,21880,Salvia splendens,"",eukaryota,false,26403241.597689018,100,100,0.4444197544580857,3,,,88.7187,88.0,10^-33.8004,,,,,99,2693.4799918523045,18182,323,16355,71.5944,204.736,10^0.0424167,0.0513959,0.218054,,,
226208,1,21880,Salvia miltiorrhiza,"",eukaryota,false,770475.7143121678,100,100,34.51660092957798,233,6,161,88.1026,215.428,10^-65.5747,,,,,100,42.96057626428161,290,7,244,88.077,309.163,10^0.00977421,,,,,
49212,1,21880,Salvia hispanica,"",eukaryota,false,63211.30307575505,100,100,1.4813991815269523,10,,,88.8049,164.0,10^-65.315,,,,,100,4.888617299038942,33,1,29,82.5669,197.621,10^0.0282759,,,,,
268878,1,21880,Salvia dorystaechas,"",eukaryota,false,1481.3991815269524,100,100,0.14813991815269523,1,,,90.278,144.0,10^-66.5188,,,,,,,,,,,,,,,,,
392650,1,21880,Salvia axillaris,"",eukaryota,false,1466.5851897116827,100,,,,,,,,,,,,,100,0.14813991815269523,1,,,76.1,46.0,10^1.88e-16,,,,,
207754,1,21880,Salvia dorrii,"",eukaryota,false,1466.5851897116827,100,,,,,,,,,,,,,100,0.14813991815269523,1,,,67.4,46.0,10^1.08e-12,,,,,
46968,2,46968,Thalictrum,"",eukaryota,false,21474362.535414696,100,100,2.666518526748514,18,1,7,96.4924,228.267,10^-111.341,,,,,100,2146.6955539507067,14491,385,11401,87.1168,277.31,10^0.0232329,,,,,"[46969, 46973, 476039, 1264566]"
46969,1,46968,Thalictrum thalictroides,"",eukaryota,false,21474362.535414696,100,100,0.8888395089161714,6,,,93.0655,178.75,10^-73.5767,,,,,100,2146.5474140325537,14490,385,11401,87.1188,277.33,10^0.0232348,,,,,
46973,1,46968,Thalictrum dasycarpum,"",eukaryota,false,10369.794270688666,100,100,1.0369794270688666,7,1,7,99.705,339.0,10^-174.27,,,,,,,,,,,,,,,,,
476039,1,46968,Thalictrum minus,"",eukaryota,false,7406.995907634761,100,100,0.7406995907634761,5,,,94.2972,84.0,10^-38.9811,,,,,,,,,,,,,,,,,
1264566,1,46968,Thalictrum coreanum,"",eukaryota,false,1481.3991815269524,100,,,,,,,,,,,,,100,0.14813991815269523,1,,,63.6,44.0,10^5.74e-07,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,13442216.173175564,100,,,,,,,,,,,,,100,1344.2216173175564,9074,218,8155,77.5556,74.6532,10^0.0369971,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,13442216.173175564,100,,,,,,,,,,,,,100,1344.2216173175564,9074,218,8155,77.5556,74.6532,10^0.0369971,,,,,
132464,2,132464,Spatholobus,"",eukaryota,false,13394811.399366701,100,,,,,,,,,,,,,100,1339.4811399366702,9042,200,8341,78.6074,370.408,10^0.005293,,,,,[455371]
455371,1,132464,Spatholobus suberectus,"",eukaryota,false,13394811.399366701,100,,,,,,,,,,,,,100,1339.4811399366702,9042,200,8341,78.6074,370.408,10^0.005293,,,,,
326854,2,326854,Phtheirospermum,"",eukaryota,false,13076310.575338406,100,,,,,,,,,,,,,100,1307.6310575338407,8827,195,7669,78.9094,324.134,10^0.0155562,,,,,[374723]
374723,1,326854,Phtheirospermum japonicum,"",eukaryota,false,13076310.575338406,100,,,,,,,,,,,,,100,1307.6310575338407,8827,195,7669,78.9094,324.134,10^0.0155562,,,,,
3820,2,3820,Cajanus,"",eukaryota,false,13010649.186156325,99,99,563.0798288983946,3801,127,2697,89.1506,694.122,10^-176.193,0.24669,0.58829,,,99,764.4019776679073,5160,94,4722,81.4226,394.189,10^0.0174147,0.302347,0.634985,,,[3821]
3821,1,3820,Cajanus cajan,pigeon pea,eukaryota,false,13010649.186156325,99,99,563.0798288983946,3801,127,2697,89.1506,694.122,10^-176.193,0.24669,0.58829,,,99,764.4019776679073,5160,94,4722,81.4226,394.189,10^0.0174147,0.302347,0.634985,,,
117248,2,117248,Habropoda,"",eukaryota,false,11942716.219469288,100,99,61.181786197063126,413,5,352,88.8757,146.58,10^-44.9518,0.0192397,0.0816273,,,100,1134.3073532951873,7657,153,7038,78.5535,56.3234,10^0.0330462,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,11942716.219469288,100,99,61.181786197063126,413,5,352,88.8757,146.58,10^-44.9518,0.0192397,0.0816273,,,100,1134.3073532951873,7657,153,7038,78.5535,56.3234,10^0.0330462,,,,,
4145,2,4145,Olea,"",eukaryota,false,10877779.678906728,99,99,711.3678869692425,4802,57,2851,85.1933,513.888,10^-111.863,0.567571,1.91276,,,99,398.49637983075013,2690,91,2069,72.6827,224.285,10^0.0697673,0.590754,1.91161,,,[4146]
4146,1,4145,Olea europaea,common olive,eukaryota,false,10877779.678906728,99,99,711.3678869692425,4802,57,2851,85.1933,513.888,10^-111.863,0.554157,1.91602,,,99,398.49637983075013,2690,91,2069,72.6827,224.285,10^0.0697673,0.590754,1.91161,,,
1803640,2,1803640,Dorcoceras,"",eukaryota,false,10331858.007888451,99,,,,,,,,,,,,,99,1054.1636575745792,7116,61,6679,70.4067,398.368,10^0.0454026,0.0707682,0.171872,,,[472368]
472368,1,1803640,Dorcoceras hygrometricum,"",eukaryota,false,10331858.007888451,99,,,,,,,,,,,,,99,1054.1636575745792,7116,61,6679,70.4067,398.368,10^0.0454026,0.0707682,0.171872,,,
4264,2,4264,Cynara,"",eukaryota,false,10026109.660574412,100,100,512.7122567264781,3461,127,2728,91.4875,618.638,10^-203.411,,,,,100,489.8987093309631,3307,133,2773,88.478,220.91,10^0.00658368,,,,,[4265]
4265,1,4264,Cynara cardunculus,"",eukaryota,false,10026109.660574412,100,100,512.7122567264781,3461,127,2728,91.4875,618.638,10^-203.411,,,,,100,489.8987093309631,3307,133,2773,88.478,220.91,10^0.00658368,,,,,
3450,2,3450,Aquilegia,"",eukaryota,false,9297261.263263153,100,100,48.14547339962595,325,12,188,91.1751,247.206,10^-96.1554,,,,,100,890.7653278521564,6013,194,4369,87.6887,199.06,10^0.0179259,,,,,"[218851, 3451, 946050, 223430]"
218851,1,3450,Aquilegia coerulea,"",eukaryota,false,9297261.263263153,100,100,39.99777790122771,270,9,146,90.7648,179.103,10^-67.6678,,,,,100,889.7283484250875,6006,193,4363,87.6759,199.111,10^0.0179509,,,,,
3451,1,3450,Aquilegia vulgaris,"",eukaryota,false,53330.37053497028,100,100,5.333037053497028,36,2,36,93.3195,688.0,10^-261.481,,,,,,,,,,,,,,,,,
946050,1,3450,Aquilegia viridiflora,"",eukaryota,false,23702.386904431238,100,100,1.333259263374257,9,1,6,95.0242,411.222,10^-229.484,,,,,100,1.0369794270688666,7,1,6,96.8729,162.143,10^5.4e-29,,,,,
223430,1,3450,Aquilegia formosa,"",eukaryota,false,14813.991815269523,100,100,1.4813991815269523,10,,,89.1185,136.667,10^-60.8398,,,,,,,,,,,,,,,,,
4418,2,4418,Nymphaea,water-lilies,eukaryota,false,9027646.612225248,100,100,902.4683813862193,6092,2,6024,81.1449,230.411,10^-40.1962,,,,,100,3.7034979538173807,25,1,17,46.4153,88.1739,10^0.118261,,,,,"[210225, 419125]"
210225,1,4418,Nymphaea colorata,"",eukaryota,false,9027646.612225248,100,100,902.4683813862193,6092,2,6024,81.1449,230.411,10^-40.1962,,,,,100,0.29627983630539045,2,,,52.174,23.0,10^0.16,,,,,
419125,1,4418,Nymphaea thermarum,"",eukaryota,false,34072.181175119906,100,,,,,,,,,,,,,100,3.40721811751199,23,1,17,45.8669,94.381,10^0.114286,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,7947706.608892098,100,100,103.54980278873396,699,23,514,88.0588,143.357,10^-32.3635,,,,,100,691.2208581004759,4666,63,3432,83.9939,62.3715,10^0.075264,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,7947706.608892098,100,100,103.54980278873396,699,23,514,88.0588,143.357,10^-32.3635,,,,,100,691.2208581004759,4666,63,3432,83.9939,62.3715,10^0.075264,,,,,
3869,2,3869,Lupinus,"",eukaryota,false,6668665.5185823,99,99,562.9316889802418,3800,15,3454,81.8441,160.196,10^-26.3902,0.135021,0.572846,,,99,139.3996629816862,941,18,763,67.5343,106.056,10^0.0703797,0.124415,0.305043,,,"[3871, 3870]"
