tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
1193515,2,1193515,Snodgrassella,"",bacteria,false,1480200.9153657283,99,99,149.77706072749262,3067,7,2908,98.3977,873.525,10^-286.02,0.0384219,0.16301,,,30.817785930238397,11.720409055949863,240,1,6,93.8266,42.0909,10^0.0259943,0.168362,0.37485,,,"[1196083, 2705034, 2751012]"
1196083,1,1193515,Snodgrassella alvi,"",bacteria,false,1480200.9153657283,99,99,149.77706072749262,3067,7,2908,98.3977,873.525,10^-286.02,0.0384219,0.16301,,,34.59685548229143,11.476233867284241,235,1,6,93.683,42.1105,10^0.0265988,0.15123,0.327342,,,
2705034,1,1193515,Snodgrassella sp. ESL0323,"",bacteria,false,601.9950955018172,100,,,,,,,,,,,,,100,0.1953401509324977,4,,,100.0,40.6667,10^1.13434e-15,,,,,
2751012,1,1193515,Snodgrassella sp. M0351,"",bacteria,false,150.4987738754543,100,,,,,,,,,,,,,100,0.04883503773312443,1,,,100.0,43.0,10^6.63e-20,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,1035791.1503195692,100,,,,,,,,,,,,,100,103.57911503195692,2121,2,2115,98.0181,41.0519,10^0.017778,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,1035791.1503195692,100,,,,,,,,,,,,,100,103.57911503195692,2121,2,2115,98.0181,41.0519,10^0.017778,,,,,
153135,2,153135,Gammaretrovirus,"",viruses,false,566974.7880815747,100,100,28.031311658813422,574,8,547,99.4223,2959.88,10^-286.418,,,,,100,37.16346371490769,761,12,704,91.8882,633.074,10^0.0117338,,,,,"[11786, 11834, 99182, 221982, 31695, 11819]"
11786,1,153135,Murine leukemia virus,"",viruses,false,566974.7880815747,100,100,26.322085338154068,539,4,523,99.4006,3148.2,10^-296.403,,,,,100,30.375393470003395,622,6,587,97.9572,762.055,10^0.00879277,,,,,
11834,1,153135,RD114 retrovirus,"",viruses,false,77647.70999566784,100,100,1.709226320659355,35,4,24,99.7316,281.0,10^-144.369,,,,,100,6.055544678907429,124,6,117,61.4329,46.6939,10^0.0235102,,,,,
99182,1,153135,Murine leukemia-related retroviruses,"",viruses,false,5860.204527974932,100,,,,,,,,,,,,,100,0.5860204527974932,12,,,83.2231,38.3636,10^0.0463662,,,,,
221982,1,153135,Recombinant M-MuLV/RaLV retrovirus,"",viruses,false,488.35037733124426,100,,,,,,,,,,,,,100,0.04883503773312443,1,,,93.3,45.0,10^1.26e-17,,,,,
31695,1,153135,Rat leukemia virus,"",viruses,false,488.35037733124426,100,,,,,,,,,,,,,100,0.04883503773312443,1,,,95.7,46.0,10^9.67e-21,,,,,
11819,1,153135,Spleen focus-forming virus,"",viruses,false,488.35037733124426,100,,,,,,,,,,,,,100,0.04883503773312443,1,,,71.4,35.0,10^6.86e-05,,,,,
132116,2,132116,Megachile,"",eukaryota,false,559521.1117601702,99,0.5132534059634875,0.24417518866562216,5,,,88.0205,99.25,10^-37.0532,0.0768438,0.326021,,,99,57.08815911002246,1169,2,23,92.1295,43.8356,10^0.00398199,0.0384219,0.16301,,,[143995]
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,559521.1117601702,99,0.5132534059634875,0.24417518866562216,5,,,88.0205,99.25,10^-37.0532,0.0768438,0.326021,,,99,57.08815911002246,1169,2,23,92.1295,43.8356,10^0.00398199,0.0384219,0.16301,,,
2560195,2,2560195,Orthorubulavirus,"",viruses,false,530348.5097817313,100,100,26.419755413620315,541,7,526,99.2908,1378.27,10^-293.372,,,,,100,26.615095564552814,545,7,526,97.8378,397.053,10^0.000660793,,,,,[2560580]
2560580,1,2560195,Mammalian orthorubulavirus 5,"",viruses,false,530348.5097817313,100,100,26.419755413620315,541,7,526,99.2908,1378.27,10^-293.372,,,,,100,26.615095564552814,545,7,526,97.8378,397.053,10^0.000660793,,,,,
4441,2,4441,Camellia,"",eukaryota,false,480361.2119202317,99,65.59091417856742,29.20335256440841,598,14,161,98.9683,198.009,10^-122.88,0.244636,0.441505,,,99,36.33326807344458,744,27,358,82.2647,57.6382,10^0.0828931,0.0438838,0.148661,,,"[4442, 542725, 385388]"
4442,1,4441,Camellia sinensis,"",eukaryota,false,480361.2119202317,99,65.48030379423854,29.154517526675285,597,14,161,98.966,198.139,10^-122.969,0.244636,0.441505,,,99,36.235597997978324,742,27,358,82.2,57.6788,10^0.0831957,0.0438838,0.148661,,,
542725,1,4441,Camellia fraterna,"",eukaryota,false,803.7803504439785,100,100,0.04883503773312443,1,,,100.0,141.0,10^-83.6826,,,,,100,0.04883503773312443,1,,,100.0,47.0,10^9.61e-18,,,,,
385388,1,4441,Camellia oleifera,"",eukaryota,false,483.4668735579318,100,,,,,,,,,,,,,100,0.04883503773312443,1,,,100.0,46.0,10^8.96e-23,,,,,
45787,2,45787,Wickerhamiella,"",eukaryota,false,349170.5197918397,100,100,4.248648282781826,87,1,9,87.2644,165.164,10^-54.6172,,,,,100,30.814908809601516,631,11,152,63.5756,47.1957,10^0.0792469,,,,,"[45607, 27304]"
45607,1,45787,Wickerhamiella sorbophila,"",eukaryota,false,349170.5197918397,100,100,4.199813245048701,86,1,9,87.1657,166.722,10^-54.9894,,,,,100,30.717238734135268,629,11,152,63.5453,47.1985,10^0.0794388,,,,,
27304,1,45787,Wickerhamiella versatilis,"",eukaryota,false,1465.0511319937327,100,100,0.04883503773312443,1,,,92.593,81.0,10^-34.518,,,,,100,0.09767007546624885,2,,,76.1,46.0,10^3.47e-12,,,,,
1922209,2,1922209,Triatovirus,"",viruses,false,315474.3437559838,100,100,15.578377036866693,319,1,293,98.9646,2466.77,10^-289.72,,,,,100,15.96905733873169,327,2,299,95.4222,746.723,10^0.0113846,,,,,[92395]
92395,1,1922209,Black queen cell virus,"",viruses,false,315474.3437559838,100,100,15.578377036866693,319,1,293,98.9646,2466.77,10^-289.72,,,,,100,15.96905733873169,327,2,299,95.4222,746.723,10^0.0113846,,,,,
724,2,724,Haemophilus,"",bacteria,false,283688.27432726196,39.487161037175916,-0.591707558078387,0.1953401509324977,4,,,97.1597,84.3333,10^-42.7921,1.84879,2.79437,,,39.487161037175916,72.66653614688916,1488,2,1479,87.5365,76.8684,10^2.35301e-12,0.981544,1.8154,,,"[727, 726]"
727,1,724,Haemophilus influenzae,"",bacteria,false,283688.27432726196,99,-0.32233323611662545,0.1953401509324977,4,,,97.1597,84.3333,10^-42.7921,0.462576,0.829067,,,99,72.5688660714229,1486,2,1479,87.5342,76.9384,10^2.35483e-12,0.152328,0.441691,,,
726,1,724,Haemophilus haemolyticus,"",bacteria,false,-0.9622280750802207,-0.24949427815161118,-100,0.0,0,,,0,0,10^0,0.220029,0.390109,,,-0.24949427815161118,0.09767007546624885,2,,,88.9,36.0,10^1.29e-12,0.219563,0.48856,,,
2767878,2,2767878,Bombilactobacillus,"",bacteria,false,267840.64795109426,100,100,27.15228097961718,556,5,528,95.3424,731.778,10^-287.316,,,,,100,0.5860204527974932,12,,,99.7556,46.4444,10^2.58802e-19,,,,,"[1303590, 1218508, 1218492]"
1303590,1,2767878,Bombilactobacillus bombi,"",bacteria,false,267840.64795109426,99,99,27.054610904150934,554,5,528,95.3168,735.295,10^-288.532,0.0280825,0.119144,,,,,,,,,,,,,,,
1218508,1,2767878,Bombilactobacillus mellis,"",bacteria,false,5860.204527974931,100,100,0.04883503773312443,1,,,99.291,141.0,10^-82.3102,,,,,100,0.5371854150643687,11,,,99.725,46.375,10^2.91152e-19,,,,,
1218492,1,2767878,Bombilactobacillus mellifer,"",bacteria,false,976.7007546624885,100,100,0.04883503773312443,1,,,100.0,141.0,10^-83.6826,,,,,100,0.04883503773312443,1,,,100.0,47.0,10^1.65e-24,,,,,
1392992,2,1392992,Anthracocystis,"",eukaryota,false,232821.0190584469,99,59.924456338648035,9.669337471158638,198,6,106,85.7482,316.889,10^-92.2506,0.0518817,0.160493,,,99,21.145571338442878,433,15,240,67.8996,75.7621,10^0.0976637,0.0347497,0.14743,,,"[84751, 249478, 882899]"
84751,1,1392992,Anthracocystis flocculosa,"",eukaryota,false,232821.0190584469,99,51.40457661475051,8.301956414631153,170,4,95,85.5285,346.155,10^-99.7487,0.0518817,0.160493,,,99,21.145571338442878,433,15,240,67.8996,75.7621,10^0.0976637,0.0347497,0.14743,,,
249478,1,1392992,Anthracocystis panici-leucophaei,"",eukaryota,false,7901.315333374079,100,100,1.3185460187943596,27,2,11,86.7915,176.737,10^-55.722,,,,,,,,,,,,,,,,,
882899,1,1392992,Anthracocystis caledonica,"",eukaryota,false,292.6413086434844,100,100,0.04883503773312443,1,,,87.234,141.0,10^-58.9799,,,,,,,,,,,,,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,224152.82319504113,100,100,7.1299155090361666,146,2,138,86.0236,220.857,10^-54.2742,,,,,100,15.285366810467947,313,3,290,61.7412,59.1033,10^0.0257686,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,224152.82319504113,100,100,7.1299155090361666,146,2,138,86.0236,220.857,10^-54.2742,,,,,100,15.285366810467947,313,3,290,61.7412,59.1033,10^0.0257686,,,,,
232799,2,232799,Iflavirus,"",viruses,false,217315.9179124037,100,100,10.987883489952997,225,3,198,97.4817,1451.9,10^-260.396,,,,,100,11.476233867284241,235,3,198,96.5121,472.054,10^0.0104048,,,,,"[198112, 89463, 232800]"
198112,1,232799,Deformed wing virus,"",viruses,false,217315.9179124037,100,100,10.841378376753623,222,3,198,97.4832,1476.32,10^-263.782,,,,,100,10.890213414486748,223,3,198,97.3189,490.963,10^0.0107453,,,,,
89463,1,232799,Sacbrood virus,"",viruses,false,6836.90528263742,100,100,0.1465051131993733,3,,,97.3997,141.0,10^-78.6506,,,,,100,0.5371854150643687,11,,,75.0,35.5,10^0.003,,,,,
232800,1,232799,Varroa destructor virus 1,"",viruses,false,488.35037733124426,100,,,,,,,,,,,,,100,0.04883503773312443,1,,,95.7,47.0,10^3.73e-23,,,,,
194,2,194,Campylobacter,"",bacteria,false,201794.23806135802,33.31125294445228,-100,0.0,0,,,0,0,10^0,0.592712,0.835208,,,33.31125294445228,61.48331250600366,1259,6,1253,73.9976,139.718,10^0.00385455,1.03105,1.81477,,,"[197, 206]"
197,1,194,Campylobacter jejuni,"",bacteria,false,201794.23806135802,99,-100,0.0,0,,,0,0,10^0,0.342577,0.561392,,,99,61.190302279604914,1253,5,1248,74.2347,140.681,10^3.26092e-09,0.0844763,0.170186,,,
206,1,194,Campylobacter sputorum,"",bacteria,false,976.0537766879875,100,,,,,,,,,,,,,100,0.2930102263987466,6,1,5,48.16,34.8,10^0.424,,,,,
6298,2,6298,Litomosoides,"",eukaryota,false,189538.35310965162,99,,,,,,,,,,,,,99,19.338674942317276,396,1,396,98.4,125.0,10^0.0,0.0288596,0.122441,,,[42156]
42156,1,6298,Litomosoides sigmodontis,"",eukaryota,false,189538.35310965162,99,,,,,,,,,,,,,99,19.338674942317276,396,1,396,98.4,125.0,10^0.0,0.0288596,0.122441,,,
2055880,2,2055880,Pseudescherichia,"",bacteria,false,186666.55988071748,99,-100,0.0,0,,,0,0,10^0,0.104398,0.244211,,,99,19.045664715918527,390,2,390,83.4147,75.732,10^7.18954e-26,0.0451146,0.132891,,,[566]
566,1,2055880,Pseudescherichia vulneris,"",bacteria,false,186666.55988071748,99,-100,0.0,0,,,0,0,10^0,0.104398,0.244211,,,99,19.045664715918527,390,2,390,83.4147,75.732,10^7.18954e-26,0.0451146,0.132891,,,
2749846,2,2749846,Amedibacillus,"",bacteria,false,176294.4862165792,100,,,,,,,,,,,,,100,17.629448621657918,361,2,361,65.0704,109.81,10^3.60095e-31,,,,,[31971]
31971,1,2749846,Amedibacillus dolichus,"",bacteria,false,176294.4862165792,100,,,,,,,,,,,,,100,17.629448621657918,361,2,361,65.0704,109.81,10^3.60095e-31,,,,,
561108,2,561108,Jaminaea,"",eukaryota,false,155783.7703686669,100,100,2.97893730172059,61,3,28,85.8965,203.628,10^-54.7211,,,,,100,12.599439735146102,258,12,149,63.2448,56.2326,10^0.0995446,,,,,[1569628]
1569628,1,561108,Jaminaea rosea,"",eukaryota,false,155783.7703686669,100,100,2.97893730172059,61,3,28,85.8965,203.628,10^-54.7211,,,,,100,12.599439735146102,258,12,149,63.2448,56.2326,10^0.0995446,,,,,
1749039,2,1749039,Violaceomyces,"",eukaryota,false,153830.36885934195,100,,,,,,,,,,,,,100,15.383036885934196,315,10,115,67.8592,58.964,10^0.0815894,,,,,[1673888]
1673888,1,1749039,Violaceomyces palustris,"",eukaryota,false,153830.36885934195,100,,,,,,,,,,,,,100,15.383036885934196,315,10,115,67.8592,58.964,10^0.0815894,,,,,
215249,2,215249,Acaromyces,"",eukaryota,false,148093.48129674073,99,61.246669240319825,7.325255659968665,150,3,106,84.5997,288.733,10^-73.5926,0.0280825,0.119144,,,99,12.306429508747357,252,10,82,63.8223,55.2811,10^0.0792669,0.0325491,0.103258,,,[215250]
215250,1,215249,Acaromyces ingoldii,"",eukaryota,false,148093.48129674073,99,61.246669240319825,7.325255659968665,150,3,106,84.5997,288.733,10^-73.5926,0.0280825,0.119144,,,99,12.306429508747357,252,10,82,63.8223,55.2811,10^0.0792669,0.0325491,0.103258,,,
13289,2,13289,Tilletia,"",eukaryota,false,139238.45958468437,100,100,0.04883503773312443,1,,,89.6,125.0,10^-54.9151,,,,,99,30.96141392280089,634,17,338,65.6029,72.294,10^0.044102,0.0295008,0.0915164,,,"[43049, 157183, 117179, 13291, 13290]"
43049,1,13289,Tilletia indica,"",eukaryota,false,139238.45958468437,100,,,,,,,,,,,,,100,14.064490867139837,288,7,204,59.9208,94.3043,10^0.0191878,,,,,
157183,1,13289,Tilletia laevis,"",eukaryota,false,84123.23599908015,100,,,,,,,,,,,,,100,8.497296565563651,174,5,82,76.1939,54.4595,10^0.0210895,,,,,
117179,1,13289,Tilletia walkeri,"",eukaryota,false,61405.17644563066,100,100,0.04883503773312443,1,,,89.6,125.0,10^-54.9151,,,,,100,6.153214754373678,126,4,43,64.2081,61.5714,10^0.0598893,,,,,
13291,1,13289,Tilletia controversa,dwarf bunt fungus,eukaryota,false,16921.340574527614,100,,,,,,,,,,,,,100,1.709226320659355,35,,,66.8667,45.5385,10^0.0415444,,,,,
13290,1,13289,Tilletia caries,wheat bunt fungus,eukaryota,false,295.0220539253026,5.547471437516868,,,,,,,,,,,,,5.547471437516868,0.5371854150643687,11,1,9,61.0244,24.9,10^0.632,0.0295008,0.0915164,,,
1981958,2,1981958,Pseudomicrostroma,"",eukaryota,false,125506.04697412977,100,100,1.9534015093249772,40,2,22,87.3189,126.957,10^-36.5491,,,,,100,10.597203188088,217,8,97,68.1887,61.6013,10^0.0869684,,,,,[1684307]
1684307,1,1981958,Pseudomicrostroma glucosiphilum,"",eukaryota,false,125506.04697412977,100,100,1.9534015093249772,40,2,22,87.3189,126.957,10^-36.5491,,,,,100,10.597203188088,217,8,97,68.1887,61.6013,10^0.0869684,,,,,
810,2,810,Chlamydia,"",bacteria,false,119110.03176538994,54.113120826523634,-100,0.0,0,,,0,0,10^0,0.0458585,0.194561,,,54.113120826523634,40.82609154489202,836,11,758,93.4298,96.4424,10^0.000988906,0.500561,0.745208,,,"[813, 83555]"
813,1,810,Chlamydia trachomatis,"",bacteria,false,119110.03176538994,66.28348261935558,-100,0.0,0,,,0,0,10^0,0.0458585,0.194561,,,66.28348261935558,33.20782565852461,680,8,650,92.9809,108.987,10^0.00136454,0.288598,0.496643,,,
83555,1,810,Chlamydia abortus,"",bacteria,false,6052.841042243367,14.682518657429993,,,,,,,,,,,,,14.682518657429993,7.6182658863674115,156,3,108,94.6115,63.4188,10^7.00855e-08,0.211963,0.50443,,,
1500560,2,1500560,Tilletiopsis,"",eukaryota,false,115250.68905017365,100,100,4.639328584646821,95,2,26,86.9582,159.169,10^-46.0037,,,,,100,6.8857403203705445,141,3,29,69.9053,53.4078,10^0.047549,,,,,[58919]
58919,1,1500560,Tilletiopsis washingtonensis,"",eukaryota,false,115250.68905017365,100,100,4.639328584646821,95,2,26,86.9582,159.169,10^-46.0037,,,,,100,6.8857403203705445,141,3,29,69.9053,53.4078,10^0.047549,,,,,
75735,2,75735,Starmerella,"",eukaryota,false,106460.38225821126,100,100,3.9556380563830786,81,3,38,89.7225,254.596,10^-77.6502,,,,,100,9.229822131560518,189,8,70,77.3662,74.6429,10^0.0068889,,,,,"[75736, 5490, 29830, 45562, 2748878, 1685472, 140312, 1035571, 1247836]"
75736,1,75735,Starmerella bombicola,"",eukaryota,false,106460.38225821126,100,100,2.490586924389346,51,2,34,85.1611,323.176,10^-79.6323,,,,,100,8.15545130143178,167,7,66,77.4204,79.036,10^0.00576578,,,,,
5490,1,75735,Starmerella magnoliae,"",eukaryota,false,7325.255659968664,100,100,0.1953401509324977,4,,,92.1022,179.0,10^-76.6767,,,,,100,0.5371854150643687,11,,,84.6,46.0,10^1.43509e-11,,,,,
29830,1,75735,Starmerella apicola,"",eukaryota,false,5860.204527974931,100,100,0.3906803018649954,8,,,100.0,130.4,10^-76.4452,,,,,100,0.1953401509324977,4,,,100.0,43.3333,10^1.77334e-18,,,,,
