tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
1150948,1,953,Wolbachia endosymbiont of Glossina morsitans morsitans,"",bacteria,false,1401268.0522022573,100,,,,,,,,,,,,,100,141.5422274951775,616,17,416,88.8851,64.2768,10^0.00787301,,,,,
77039,1,953,Wolbachia endosymbiont of Armadillidium vulgare,"",bacteria,false,1344398.4072265166,100,100,2.0679870900269446,9,,,99.7223,71.75,10^-36.1252,,,,,100,133.7298318217424,582,18,430,82.7358,121.131,10^0.071703,,,,,
118728,1,953,Wolbachia endosymbiont of Cylisticus convexus,"",bacteria,false,1308434.0437438579,99,,,,,,,,,,,,,99,133.50005547840607,581,8,457,92.9757,187.665,10^0.00895683,0.0280825,0.119144,,,
215173,1,953,Wolbachia endosymbiont of Bemisia tabaci,"",bacteria,false,1107820.6841274342,100,100,34.92600418712173,152,2,25,97.1155,104.614,10^-46.977,,,,,100,76.9750750176696,335,10,254,91.3648,166.353,10^0.0572569,,,,,
368602,1,953,Wolbachia endosymbiont of Laodelphax striatellus,"",bacteria,false,937211.7492002111,100,100,2.2977634333632717,10,1,9,100.0,224.167,10^-114.207,,,,,100,92.37009002120351,402,6,305,91.5539,190.984,10^0.0624727,,,,,
1335053,1,953,Wolbachia endosymbiont of Chrysomya megacephala,"",bacteria,false,928112.6060040926,100,100,76.05596964432429,331,5,226,97.7124,78.8027,10^-30.744,,,,,100,17.69277843689719,77,2,54,89.1938,84.8947,10^1.17437e-05,,,,,
263437,1,953,Wolbachia endosymbiont of Culex quinquefasciatus,"",bacteria,false,921288.2486070037,100,100,73.29865352428835,319,2,174,96.0869,649.889,10^-150.31,,,,,100,19.760765526924136,86,2,21,97.9961,33.549,10^7.12199e-05,,,,,
109663,1,953,Wolbachia endosymbiont of Drosophila mauritiana,"",bacteria,false,837121.1740429071,100,100,83.86836531775941,365,,,99.3105,67.9362,10^-32.8213,,,,,100,0.6893290300089815,3,,,88.9,27.0,10^4.71e-08,,,,,
77037,1,953,Wolbachia endosymbiont of Muscidifurax uniraptor,"",bacteria,false,805274.1728564921,100,,,,,,,,,,,,,100,81.34082554105981,354,4,294,92.1406,60.9476,10^1.71012e-05,,,,,
2742716,1,953,Wolbachia endosymbiont of Kradibia gibbosae,"",bacteria,false,759778.4568758993,100,,,,,,,,,,,,,100,76.74529867433327,334,10,253,96.9381,92.1232,10^0.0237128,,,,,
1845000,1,953,Candidatus Wolbachia massiliensis,"",bacteria,false,580070.3787525579,100,100,27.113608513686604,118,2,29,98.704,150.634,10^-86.2925,,,,,100,31.47935903707682,137,6,100,94.8996,78.8444,10^0.0106764,,,,,
1605993,1,953,Wolbachia endosymbiont of Dactylopius coccus,"",bacteria,false,398610.71556396363,99,,,,,,,,,,,,,99,40.67041277052991,177,5,57,91.791,37.0849,10^0.0157665,0.0260985,0.110727,,,
1357859,1,953,Wolbachia endosymbiont of Tachinid sp.,"",bacteria,false,382164.0142369793,100,,,,,,,,,,,,,100,38.60242568050296,168,1,168,56.738,282.0,10^0.0,,,,,
1854761,1,953,Wolbachia endosymbiont of Nomada ferruginata,"",bacteria,false,368515.2994428015,100,,,,,,,,,,,,,100,37.223767620485,162,5,109,90.1303,86.0,10^0.0552668,,,,,
1932745,1,953,Wolbachia sp. wRi_2,"",bacteria,false,348042.2272515347,100,,,,,,,,,,,,,100,35.15578053045805,153,5,106,99.0726,58.5824,10^3.89023e-05,,,,,
1854760,1,953,Wolbachia endosymbiont of Nomada panzeri,"",bacteria,false,284348.2248787049,100,,,,,,,,,,,,,100,28.722042917040895,125,5,80,94.3698,48.0395,10^0.0329036,,,,,
260917,1,953,Wolbachia endosymbiont of Drosophila santomea,"",bacteria,false,257050.79529034917,100,,,,,,,,,,,,,100,25.964726797004968,113,6,76,94.9201,50.0294,10^0.0123926,,,,,
553633,1,953,Wolbachia endosymbiont of Drosophila suzukii,"",bacteria,false,170608.93492722293,100,,,,,,,,,,,,,100,17.233225750224538,75,,,98.626,22.42,10^2.50879e-05,,,,,
180837,1,953,Wolbachia endosymbiont of Nasonia vitripennis,"",bacteria,false,166059.36332916364,100,100,0.9191053733453086,4,,,98.3335,90.0,10^-46.8235,,,,,100,15.854567690206574,69,1,7,90.9969,27.3415,10^0.0561588,,,,,
573989,1,953,Wolbachia endosymbiont of Drosophila borealis,"",bacteria,false,163784.577530134,100,100,0.9191053733453086,4,,,100.0,89.3333,10^-47.513,,,,,100,15.624791346870246,68,1,65,95.6875,192.875,10^1.5625e-09,,,,,
2682840,1,953,Wolbachia endosymbiont of Atemnus politus,"",bacteria,false,156960.22013304508,100,,,,,,,,,,,,,100,15.854567690206574,69,4,24,75.6922,31.9149,10^0.140031,,,,,
375925,1,953,Wolbachia endosymbiont of Drosophila sechellia,"",bacteria,false,154685.43433401544,100,,,,,,,,,,,,,100,15.624791346870246,68,4,66,93.3389,127.286,10^5.40816e-08,,,,,
2732594,1,953,Wolbachia endosymbiont of Ctenocephalides felis wCfeJ,"",bacteria,false,134212.36214274867,100,100,9.420830076789413,41,1,32,86.0215,437.321,10^-112.12,,,,,100,4.135974180053889,18,1,6,74.4171,26.9167,10^0.366763,,,,,
246273,1,953,Wolbachia endosymbiont of Cimex lectularius,"",bacteria,false,129213.23723736976,99,42.192616106553395,5.055079553399198,22,,,93.3496,61.2941,10^-23.6427,0.0280825,0.119144,,,99,11.029264480143704,48,3,24,57.3143,45.2963,10^0.169298,0.00961987,0.0408136,,,
329647,1,953,Wolbachia endosymbiont of Culex molestus,"",bacteria,false,122838.43314760049,100,,,,,,,,,,,,,100,12.407922540161666,54,1,18,94.5266,48.0,10^9.97156e-05,,,,,
125593,1,953,Wolbachia endosymbiont of Trichogramma pretiosum,"",bacteria,false,116014.07575051158,100,,,,,,,,,,,,,100,11.718593510152685,51,1,9,75.5677,29.4,10^0.162451,,,,,
190193,1,953,Wolbachia endosymbiont of Cadra cautella,"",bacteria,false,113739.28995148194,100,100,8.501724703444104,37,,,99.4635,72.6071,10^-36.1231,,,,,100,2.987092463372253,13,,,99.6333,27.6667,10^3.09631e-05,,,,,
2033655,1,953,Wolbachia endosymbiont of Drosophila subpulchrella,"",bacteria,false,104640.14675536338,100,,,,,,,,,,,,,100,10.569711793471049,46,,,97.4143,24.8571,10^5.67579e-05,,,,,
169402,1,953,Wolbachia endosymbiont of Folsomia candida,"",bacteria,false,103507.12708601015,100,57.35859552935831,7.812395673435123,34,1,15,91.4347,161.833,10^-56.8105,0.0557928,0.13523,,,100,5.974184926744506,26,1,8,83.6663,27.125,10^0.00501135,,,,,
260915,1,953,Wolbachia endosymbiont of Drosophila yakuba,"",bacteria,false,102365.36095633375,100,100,0.22977634333632715,1,,,96.667,90.0,10^-44.765,,,,,100,10.110159106798395,44,1,36,98.0801,60.3793,10^2.07607e-05,,,,,
96495,1,953,Wolbachia endosymbiont of Brugia pahangi,"",bacteria,false,100090.57515730412,100,100,0.9191053733453086,4,,,96.555,68.0,10^-30.4807,,,,,100,9.191053733453087,40,2,22,48.65,48.0741,10^0.429076,,,,,
956,1,953,Wolbachia sp.,"",bacteria,false,97815.78935827447,100,100,3.4466451500449073,15,,,100.0,77.8571,10^-40.6212,,,,,100,6.43373761341716,28,1,18,99.4176,71.3529,10^6.21062e-09,,,,,
77551,1,953,Wolbachia endosymbiont of Onchocerca volvulus,"",bacteria,false,95541.00355924483,100,,,,,,,,,,,,,100,9.65060642012574,42,2,40,79.488,107.033,10^0.177333,,,,,
1912095,1,953,Wolbachia sp. wMel_AMD,"",bacteria,false,84167.07456409663,100,,,,,,,,,,,,,100,8.501724703444104,37,1,30,92.0292,100.056,10^4.38889e-05,,,,,
357143,1,953,Wolbachia endosymbiont of Nilaparvata lugens,"",bacteria,false,84167.07456409663,100,,,,,,,,,,,,,100,8.501724703444104,37,1,18,98.3727,64.2727,10^2.51578e-05,,,,,
130485,1,953,Wolbachia sp. wKueYO,"",bacteria,false,79617.50296603737,100,100,8.04217201677145,35,1,31,100.0,111.714,10^-50.4228,,,,,,,,,,,,,,,,,
269803,1,953,Wolbachia endosymbiont of Asobara tabida,"",bacteria,false,79617.50296603735,100,100,6.893290300089815,30,,,99.7194,75.0,10^-38.3584,,,,,100,1.1488817166816359,5,,,95.9667,27.3333,10^3.56694e-05,,,,,
2732593,1,953,Wolbachia endosymbiont of Ctenocephalides felis wCfeT,"",bacteria,false,72793.14556894843,100,100,0.22977634333632715,1,,,95.161,62.0,10^-25.7137,,,,,100,7.123066643426141,31,1,8,77.8187,26.85,10^0.0776112,,,,,
96496,1,953,Wolbachia endosymbiont of Wuchereria bancrofti,"",bacteria,false,68243.57397088916,100,,,,,,,,,,,,,100,6.893290300089815,30,,,84.6,27.2222,10^6.90281e-05,,,,,
497299,1,953,Wolbachia endosymbiont of Ceratosolen solmsi,"",bacteria,false,61419.21657380025,100,100,5.744408583408179,25,,,95.7499,70.1875,10^-30.6904,,,,,100,0.4595526866726543,2,,,98.35,29.5,10^2.395e-09,,,,,
1854759,1,953,Wolbachia endosymbiont of Nomada flava,"",bacteria,false,61419.216573800244,100,,,,,,,,,,,,,100,6.203961270080833,27,1,6,79.4671,27.8462,10^0.123134,,,,,
307503,1,953,Wolbachia endosymbiont of Drosophila mojavensis,"",bacteria,false,56869.64497574097,100,,,,,,,,,,,,,100,5.744408583408179,25,2,18,79.1286,45.7647,10^0.28829,,,,,
80849,1,953,Wolbachia endosymbiont of Brugia malayi,"",bacteria,false,52320.07337768169,100,100,3.21686880670858,14,,,95.7814,72.5,10^-32.3467,,,,,100,2.0679870900269446,9,,,92.05,27.8333,10^0.000116593,,,,,
244204,1,953,uncultured Wolbachia sp.,"",bacteria,false,50045.28757865206,100,100,2.2977634333632717,10,,,100.0,84.8,10^-45.3435,,,,,100,2.757316120035926,12,1,9,81.99,39.375,10^6.85002e-07,,,,,
1812117,1,953,Wolbachia endosymbiont of Litomosoides brasiliensis,"",bacteria,false,47770.50177962241,100,,,,,,,,,,,,,100,4.82530321006287,21,1,5,73.4891,30.0714,10^0.0714598,,,,,
363538,1,953,Wolbachia endosymbiont of Culex pipiens,"",bacteria,false,45495.71598059277,100,100,0.22977634333632715,1,,,88.764,89.0,10^-33.1047,,,,,100,4.365750523390216,19,1,13,53.7783,30.5385,10^0.607721,,,,,
1357837,1,953,Wolbachia endosymbiont of Apanteles chilonis,"",bacteria,false,43220.93018156313,100,,,,,,,,,,,,,100,4.365750523390216,19,1,18,100.0,80.4167,10^1.44167e-11,,,,,
1854758,1,953,Wolbachia endosymbiont of Nomada leucophthalma,"",bacteria,false,38671.35858350386,100,,,,,,,,,,,,,100,3.9061978367175616,17,,,95.6167,25.4167,10^0.000203813,,,,,
1812115,1,953,Wolbachia endosymbiont of Dirofilaria (Dirofilaria) immitis,"",bacteria,false,38671.35858350386,100,,,,,,,,,,,,,100,3.9061978367175616,17,1,12,94.1532,47.3,10^8.28652e-06,,,,,
1812112,1,953,Wolbachia endosymbiont of Dipetalonema caudispina,"",bacteria,false,34121.78698544458,100,100,0.4595526866726543,2,,,95.918,49.0,10^-18.2678,,,,,100,2.987092463372253,13,1,6,66.579,28.375,10^0.110005,,,,,
1036783,1,953,Wolbachia endosymbiont of Hymenoptera sp.,"",bacteria,false,31847.001186414946,100,100,2.2977634333632717,10,,,100.0,59.5,10^-28.1487,,,,,100,0.9191053733453086,4,,,91.3667,28.6667,10^0.000164667,,,,,
400218,1,953,Wolbachia endosymbiont of Drosophila bifasciata,"",bacteria,false,22747.85799029639,100,100,2.2977634333632717,10,,,99.5097,74.0,10^-37.5314,,,,,,,,,,,,,,,,,
80850,1,953,Wolbachia endosymbiont of Litomosoides sigmodontis,"",bacteria,false,22747.85799029639,100,100,0.4595526866726543,2,,,90.588,85.0,10^-34.497,,,,,100,1.8382107466906172,8,1,8,32.787,61.0,10^0.33,,,,,
1293504,1,953,Wolbachia endosymbiont of Glossina fuscipes fuscipes,"",bacteria,false,20473.07219126675,100,100,0.6893290300089815,3,,,100.0,74.3333,10^-38.2325,,,,,100,1.378658060017963,6,,,99.2,28.2,10^5.30112e-06,,,,,
260213,1,953,Wolbachia endosymbiont of Leptopilina clavipes,"",bacteria,false,20473.07219126675,100,,,,,,,,,,,,,100,2.0679870900269446,9,1,4,54.99,43.75,10^0.0425069,,,,,
1572344,1,953,Wolbachia endosymbiont of Philaenus spumarius,"",bacteria,false,18198.28639223711,100,,,,,,,,,,,,,100,1.8382107466906172,8,,,100.0,30.0,10^6.22333e-11,,,,,
1418570,1,953,Wolbachia endosymbiont of Tetramorium sp. MG089,"",bacteria,false,18198.28639223711,100,100,0.6893290300089815,3,,,100.0,90.0,10^-48.8821,,,,,100,1.1488817166816359,5,,,95.7,26.0,10^4.13667e-06,,,,,
1301914,1,953,Wolbachia endosymbiont of Pentalonia nigronervosa,"",bacteria,false,18198.28639223711,100,,,,,,,,,,,,,100,1.8382107466906172,8,,,88.04,28.0,10^5.8579e-05,,,,,
100901,1,953,Wolbachia endosymbiont of Onchocerca ochengi,"",bacteria,false,18198.28639223711,100,100,0.4595526866726543,2,,,100.0,56.0,10^-25.7579,,,,,100,1.378658060017963,6,,,89.4,27.25,10^8.46797e-05,,,,,
205331,1,953,Wolbachia endosymbiont of Diabrotica barberi,"",bacteria,false,15923.500593207471,100,100,1.378658060017963,6,,,100.0,73.8,10^-34.302,,,,,100,0.22977634333632715,1,,,100.0,29.0,10^2.57e-08,,,,,
1414360,1,953,Wolbachia endosymbiont of Pyramica mandibularis,"",bacteria,false,13648.714794177833,100,,,,,,,,,,,,,100,1.378658060017963,6,,,100.0,28.6667,10^1.13747e-09,,,,,
2419503,1,953,Wolbachia endosymbiont of Mansonia titillans,"",bacteria,false,11373.928995148195,100,100,0.4595526866726543,2,,,98.7805,51.5,10^-22.0294,,,,,100,0.6893290300089815,3,,,100.0,29.5,10^5.9e-11,,,,,
1241303,1,953,Wolbachia endosymbiont of Madathamugadia hiepei,"",bacteria,false,11373.928995148195,100,,,,,,,,,,,,,100,1.1488817166816359,5,,,90.8,28.4,10^1.81447e-06,,,,,
553632,1,953,Wolbachia endosymbiont of Drosophila auraria,"",bacteria,false,11373.928995148195,100,100,1.1488817166816359,5,,,100.0,77.5,10^-40.3755,,,,,,,,,,,,,,,,,
267720,1,953,Wolbachia endosymbiont of Philotrypesis sp. 1,"",bacteria,false,11373.928995148195,100,,,,,,,,,,,,,100,1.1488817166816359,5,,,100.0,29.0,10^2.2405e-09,,,,,
260916,1,953,Wolbachia endosymbiont of Drosophila teissieri,"",bacteria,false,11373.928995148195,100,,,,,,,,,,,,,100,1.1488817166816359,5,,,93.5,24.5,10^3.06e-05,,,,,
162988,1,953,Wolbachia endosymbiont of Spalangia cameroni,"",bacteria,false,11373.928995148195,100,100,0.6893290300089815,3,,,99.359,65.0,10^-30.0537,,,,,100,0.4595526866726543,2,,,100.0,29.5,10^1.041e-08,,,,,
1094255,1,953,Wolbachia endosymbiont of Cynea Burns07,"",bacteria,false,9099.143196118555,100,,,,,,,,,,,,,100,0.9191053733453086,4,,,82.8,29.0,10^3.39e-08,,,,,
482193,1,953,Wolbachia endosymbiont of Jamides alecto,"",bacteria,false,9099.143196118555,100,100,0.9191053733453086,4,,,100.0,90.0,10^-48.8821,,,,,,,,,,,,,,,,,
1591061,1,953,Wolbachia endosymbiont of Torotrogla lusciniae,"",bacteria,false,6824.3573970889165,100,,,,,,,,,,,,,100,0.6893290300089815,3,,,100.0,19.0,10^0.000555,,,,,
1502099,1,953,Wolbachia endosymbiont of Polytremis nascens,"",bacteria,false,6824.3573970889165,100,100,0.6893290300089815,3,,,100.0,43.0,10^-16.9522,,,,,,,,,,,,,,,,,
1414438,1,953,Wolbachia endosymbiont of Tetraponera MG17,"",bacteria,false,6824.3573970889165,100,,,,,,,,,,,,,100,0.6893290300089815,3,,,100.0,29.0,10^1.79e-10,,,,,
1414309,1,953,Wolbachia endosymbiont of Pheidole MG018,"",bacteria,false,6824.3573970889165,100,100,0.6893290300089815,3,,,100.0,90.0,10^-48.8821,,,,,,,,,,,,,,,,,
1357840,1,953,Wolbachia endosymbiont of Chelonus munakatae,"",bacteria,false,6824.3573970889165,100,100,0.6893290300089815,3,,,100.0,44.0,10^-17.6284,,,,,,,,,,,,,,,,,
1355381,1,953,Wolbachia endosymbiont of Bactrocera neohumeralis,"",bacteria,false,6824.3573970889165,100,100,0.6893290300089815,3,,,100.0,60.0,10^-28.4726,,,,,,,,,,,,,,,,,
1126487,1,953,Wolbachia endosymbiont of Sphecodes crassus,"",bacteria,false,6824.3573970889165,100,,,,,,,,,,,,,100,0.6893290300089815,3,,,95.5,22.0,10^0.000861,,,,,
497298,1,953,Wolbachia endosymbiont of Ceratosolen emarginatus,"",bacteria,false,6824.3573970889165,100,100,0.6893290300089815,3,,,100.0,90.0,10^-48.8821,,,,,,,,,,,,,,,,,
465430,1,953,Wolbachia endosymbiont of Xylosandrus germanus,"",bacteria,false,6824.3573970889165,100,100,0.6893290300089815,3,,,100.0,90.0,10^-48.8821,,,,,,,,,,,,,,,,,
180836,1,953,Wolbachia endosymbiont of Protocalliphora sialia,"",bacteria,false,6824.3573970889165,100,100,0.22977634333632715,1,,,100.0,90.0,10^-48.8821,,,,,100,0.4595526866726543,2,,,100.0,29.5,10^6.7745e-10,,,,,
167957,1,953,Wolbachia endosymbiont of Aedes albopictus,"",bacteria,false,6824.3573970889165,100,,,,,,,,,,,,,100,0.6893290300089815,3,,,95.45,23.5,10^0.000130503,,,,,
2448146,1,953,Wolbachia endosymbiont of Uranotaenia sp. 1 CLJ-2018,"",bacteria,false,4549.571598059278,100,100,0.4595526866726543,2,,,100.0,41.0,10^-15.6005,,,,,,,,,,,,,,,,,
1418560,1,953,Wolbachia endosymbiont of Terataner sp.,"",bacteria,false,4549.571598059278,100,100,0.4595526866726543,2,,,100.0,51.0,10^-22.3675,,,,,,,,,,,,,,,,,
1418518,1,953,Wolbachia endosymbiont of Leptogenys sp. JCR29,"",bacteria,false,4549.571598059278,100,100,0.22977634333632715,1,,,100.0,90.0,10^-48.8821,,,,,100,0.22977634333632715,1,,,100.0,26.0,10^8.9e-10,,,,,
1418500,1,953,Wolbachia endosymbiont of Cerapachys sp. prey03,"",bacteria,false,4549.571598059278,100,100,0.4595526866726543,2,,,100.0,60.0,10^-28.4726,,,,,,,,,,,,,,,,,
1414188,1,953,Wolbachia endosymbiont of Cardiocondyla wroughtonii,"",bacteria,false,4549.571598059278,100,100,0.4595526866726543,2,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,
1400541,1,953,Wolbachia endosymbiont of Altica lythri,"",bacteria,false,4549.571598059278,100,100,0.4595526866726543,2,,,100.0,59.0,10^-27.8001,,,,,,,,,,,,,,,,,
862203,1,953,Wolbachia endosymbiont of Atta sexdens,"",bacteria,false,4549.571598059278,100,,,,,,,,,,,,,100,0.4595526866726543,2,,,76.0,25.0,10^0.000927,,,,,
486936,1,953,Wolbachia endosymbiont of Mycetophilidae sp. JKS-361,"",bacteria,false,4549.571598059278,100,,,,,,,,,,,,,100,0.4595526866726543,2,,,80.0,25.0,10^0.00071,,,,,
482180,1,953,Wolbachia endosymbiont of Anoplolepis gracilipes,"",bacteria,false,4549.571598059278,100,100,0.4595526866726543,2,,,97.059,68.0,10^-31.163,,,,,,,,,,,,,,,,,
267701,1,953,Wolbachia endosymbiont of Sycoscapter sp.,"",bacteria,false,4549.571598059278,100,100,0.4595526866726543,2,,,100.0,90.0,10^-48.8821,,,,,,,,,,,,,,,,,
225363,1,953,Wolbachia endosymbiont of Rhagoletis cerasi,"",bacteria,false,4549.571598059278,100,,,,,,,,,,,,,100,0.4595526866726543,2,,,100.0,29.5,10^3.355e-11,,,,,
188349,1,953,Wolbachia endosymbiont of Callosobruchus chinensis,"",bacteria,false,4549.571598059278,100,100,0.4595526866726543,2,,,98.146,83.5,10^-42.3972,,,,,,,,,,,,,,,,,
182338,1,953,Wolbachia endosymbiont of Trichogramma brassicae,"",bacteria,false,4549.571598059278,100,,,,,,,,,,,,,100,0.4595526866726543,2,,,100.0,29.0,10^2.9815e-10,,,,,
82301,1,953,Wolbachia endosymbiont of Dirofilaria immitis,"",bacteria,false,4549.571598059278,100,,,,,,,,,,,,,100,0.4595526866726543,2,,,100.0,22.0,10^1.68e-05,,,,,
2798266,1,953,Wolbachia endosymbiont of Pithauria linus,"",bacteria,false,2274.785799029639,100,,,,,,,,,,,,,100,0.22977634333632715,1,,,88.0,25.0,10^2.98e-05,,,,,
2782294,1,953,Wolbachia endosymbiont of Culex stigmatosoma,"",bacteria,false,2274.785799029639,100,,,,,,,,,,,,,100,0.22977634333632715,1,,,100.0,22.0,10^3.72e-06,,,,,
2772323,1,953,Wolbachia endosymbiont of Platygastridae sp.,"",bacteria,false,2274.785799029639,100,100,0.22977634333632715,1,,,100.0,90.0,10^-48.8821,,,,,,,,,,,,,,,,,
2603209,1,953,Wolbachia endosymbiont of Zaprionus tsacasi,"",bacteria,false,2274.785799029639,100,,,,,,,,,,,,,100,0.22977634333632715,1,,,88.0,25.0,10^0.000949,,,,,
