tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
332677,1,5683,Leptomonas podlipaevi,"",eukaryota,false,300767.9773058258,100,100,14.966029284611352,1034,1,1030,98.6966,77.2446,10^-28.6467,,,,,100,15.11076844597123,1044,1,1030,100.0,24.1415,10^1.15621e-08,,,,,
746914,1,5683,Leptomonas sp. BHU-151,"",eukaryota,false,2460.5657431179206,100,100,0.24605657431179206,17,1,17,97.581,248.0,10^-115.524,,,,,,,,,,,,,,,,,
5685,1,5683,Leptomonas sp.,"",eukaryota,false,1013.1741295191438,100,100,0.10131741295191438,7,,,83.493,85.0,10^-26.2633,,,,,,,,,,,,,,,,,
98506,1,5683,Leptomonas sp. F6,"",eukaryota,false,434.21748407963304,100,100,0.043421748407963305,3,,,88.9185,99.5,10^-38.2673,,,,,,,,,,,,,,,,,
218935,1,5683,Leptomonas sp. FA-2003,"",eukaryota,false,289.47832271975534,100,100,0.028947832271975536,2,,,89.32,103.0,10^-42.6478,,,,,,,,,,,,,,,,,
3932,2,3932,Eucalyptus,"",eukaryota,false,17707673.06584552,99,99,839.3858184743386,57993,1208,43481,98.6381,784.808,10^-234.423,0.191148,0.419185,,,99,970.447129085708,67048,1144,56508,92.8563,221.083,10^0.0492387,0.0717548,0.217739,,,"[71139, 34317, 3933, 192399, 458148, 298905, 87676]"
71139,1,3932,Eucalyptus grandis,"",eukaryota,false,17707673.06584552,99,99,836.563404827821,57798,1205,43320,98.6353,784.255,10^-234.323,0.191148,0.419185,,,99,970.1576507629882,67028,1143,56502,92.8568,221.153,10^0.0492601,0.0458585,0.194561,,,
34317,1,3932,Eucalyptus globulus,"",eukaryota,false,22926.683159404623,100,100,2.2724048333500795,157,1,144,99.4476,1093.01,10^-285.35,,,,,100,0.043421748407963305,3,,,100.0,47.0,10^4.26005e-23,,,,,
3933,1,3932,Eucalyptus gunnii,cider tree,eukaryota,false,3009.127164671857,100,100,0.2605304904477798,18,1,11,99.3324,306.071,10^-192.793,,,,,100,0.043421748407963305,3,,,98.6667,49.3333,10^1.71565e-21,,,,,
192399,1,3932,Eucalyptus grandis x Eucalyptus urophylla,"",eukaryota,false,1862.793006701626,100,100,0.07236958067993884,5,,,99.7777,140.667,10^-82.9979,,,,,100,0.11579132908790214,8,,,99.275,56.0,10^1.4825e-15,,,,,
458148,1,3932,Eucalyptus camaldulensis x Eucalyptus globulus,"",eukaryota,false,1719.501236955347,100,100,0.08684349681592661,6,1,6,98.286,350.0,10^-171.503,,,,,100,0.08684349681592661,6,1,6,73.256,86.0,10^4.67e-35,,,,,
298905,1,3932,Eucalyptus grandis x Eucalyptus nitens,"",eukaryota,false,859.7506184776735,100,100,0.08684349681592661,6,,,99.0,150.0,10^-87.7728,,,,,,,,,,,,,,,,,
87676,1,3932,Eucalyptus pauciflora,"",eukaryota,false,429.87530923883673,100,100,0.043421748407963305,3,,,96.078,51.0,10^-19.6228,,,,,,,,,,,,,,,,,
-200011270,2,-200011270,non-genus-specific reads in family Rhabdoviridae,,viruses,false,8364765.613310052,100,100,435.69382352550383,30102,,,99.5592,7998.69,10^-306.869,,,,,100,433.102992537162,29923,,,99.8734,797.112,10^0.000187632,,,,,"[1983567, 1983568]"
1983567,1,-200011270,Apis rhabdovirus 1,"",viruses,false,8364765.613310052,100,100,418.52775898822233,28916,3,28867,99.5577,8278.75,10^-307.075,,,,,100,417.9488023427828,28876,3,28867,99.8935,812.403,10^5.26784e-14,,,,,
1983568,1,-200011270,Apis rhabdovirus 2,"",viruses,false,323202.54731660686,100,100,17.166064537281493,1186,13,1163,99.5948,1249.45,10^-301.902,,,,,100,15.154190194379193,1047,11,1027,99.3334,386.833,10^0.00522202,,,,,
3869,2,3869,Lupinus,"",eukaryota,false,7906503.118940766,99,99,515.5319449316123,35618,576,28359,89.6216,531.29,10^-158.143,0.135021,0.572846,,,99,536.1572754253949,37043,611,32124,85.4793,239.446,10^0.0101658,0.124415,0.305043,,,"[3871, 3870, 3873, 53239]"
3871,1,3869,Lupinus angustifolius,narrow-leaved blue lupine,eukaryota,false,7906503.118940766,99,99,515.1266752798047,35590,574,28342,89.621,531.52,10^-158.207,0.135021,0.572846,,,99,291.5770405594736,20145,295,17818,87.0956,280.472,10^0.00593617,0.124415,0.305043,,,
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,2422490.659330591,100,100,0.1447391613598777,10,,,96.286,129.667,10^-69.092,,,,,100,244.55128703364934,16896,316,14306,83.6058,191.939,10^0.0150703,,,,,
3873,1,3869,Lupinus luteus,yellow lupine,eukaryota,false,2292.6683159404624,100,100,0.20263482590382875,14,1,13,87.7883,295.0,10^-90.9695,,,,,100,0.028947832271975536,2,,,86.486,37.0,10^4.49e-15,,,,,
53239,1,3869,Lupinus princei,"",eukaryota,false,573.1670789851156,100,100,0.05789566454395107,4,1,4,90.11,91.0,10^-22.6162,,,,,,,,,,,,,,,,,
286,2,286,Pseudomonas,"",bacteria,false,7767899.9416482,14.607235017895206,-0.4424847815280062,160.15388204470466,11065,396,7383,99.7889,445.032,10^-173.866,370.72,475.872,,,14.607235017895206,5528.167528979168,381940,459,378442,97.6049,70.3462,10^0.00225058,276.18,359.547,,,"[1729582, 2078787, 440512, 287, 1245526, 2211392, 2603214, 1605838, 1573714, 2653167, 1566228, 1488328, 117680, 2745508, 2726981, 1844098, 1566241, 761262, 2761624, 2745490, 2730851, 2697566, 2487355, 1785162, 1785145, 251701, 2493633, 29438, 2730847, 882211, 2605424, 2738843, 2725477, 2545800, 114707, 76760, 2502238, 658643, 2653853, 47886, 36746, 2015553, 2487519, 1149133, 1844091, 472181, 1173270, 306, 395598, 487184, 1827300, 515393, 76758, 2054919, 2597770, 157782, 74829, 1415630, 2498848, 321662, 2479393, 2169583, 1294143, 76759, 104087, 1898684, 70775, 2587597, 75588, 122355, 1661035, 47883, 169669, 2054914, 198620, 312306, 198616, 1712677, 1844093, 256466, 1708783, 2479853, 86265, 651740, 587753, 200451, 29442, 1876757, 2058307, 2078785, 1007099, 553151, 75612, 489632, 200450, 300, 2070589, 33069, 53412, 930166, 316, 1615674, 53408, 43263, 47877, 86185, 47878, 296, 380021, 47880, 303, 53409, 76761, 301, 298, 294, 317]"
1729582,1,286,Pseudomonas sp. TAA207,"",bacteria,false,7767899.9416482,99,,,,,,,,,,,,,99,5371.559756387781,371120,59,371110,98.4645,65.8813,10^1.25602e-15,0.0192397,0.0816273,,,
2078787,1,286,Pseudomonas sp. JV551A1,"",bacteria,false,42510.791068892795,99,,,,,,,,,,,,,99,29.396523672191158,2031,1,2031,48.718,78.0,10^1.69e-12,0.0642968,0.191097,,,
440512,1,286,Pseudomonas sp. Chol1,"",bacteria,false,675.7270009410466,17.855177557340237,,,,,,,,,,,,,17.855177557340237,2.5908309883418106,179,1,179,83.486,109.0,10^0.0,0.0337553,0.143212,,,
287,1,286,Pseudomonas aeruginosa,"",bacteria,false,640.1105083754277,0.36818179753304275,0.2942826720162828,153.72746328032608,10621,391,7272,99.8706,450.944,10^-175.03,107.061,158.577,,,0.36818179753304275,115.29921593927857,7966,386,4804,97.0965,112.482,10^0.025845,75.3132,108.604,,,
1245526,1,286,Pseudomonas guangdongensis,"",bacteria,false,613.1292944202692,100,-100,0.0,0,,,0,0,10^0,0.507128,0.568411,,,100,0.4197435679436453,29,1,29,91.061,179.0,10^0.0,,,,,
2211392,1,286,Pseudomonas kirkiae,"",bacteria,false,465.13256818089377,100,,,,,,,,,,,,,100,0.3184261549917309,22,1,22,46.196,184.0,10^1.79e-30,,,,,
2603214,1,286,Pseudomonas sp. JG-B,"",bacteria,false,169.13911570214322,100,,,,,,,,,,,,,100,0.11579132908790214,8,1,8,96.341,82.0,10^0.0,,,,,
1605838,1,286,Pseudomonas coleopterorum,"",bacteria,false,169.13911570214322,100,,,,,,,,,,,,,100,0.11579132908790214,8,1,7,43.1699,28.125,10^0.805,,,,,
1573714,1,286,Pseudomonas sp. S04,"",bacteria,false,126.85433677660741,100,,,,,,,,,,,,,100,0.08684349681592661,6,,,68.519,54.0,10^1.66e-19,,,,,
2653167,1,286,Pseudomonas sp. 9Ag,"",bacteria,false,105.71194731383952,100,,,,,,,,,,,,,100,0.07236958067993884,5,1,5,97.436,39.0,10^8.54e-21,,,,,
1566228,1,286,Pseudomonas sp. NFPP24,"",bacteria,false,105.71194731383952,100,,,,,,,,,,,,,100,0.07236958067993884,5,,,57.6667,37.6667,10^0.08,,,,,
1488328,1,286,Pseudomonas sp. Ant30-3,"",bacteria,false,63.427168388303706,100,,,,,,,,,,,,,100,0.043421748407963305,3,,,99.1333,43.3333,10^5.90003e-19,,,,,
117680,1,286,Pseudomonas reactans,"",bacteria,false,63.427168388303706,100,,,,,,,,,,,,,100,0.043421748407963305,3,,,99.1667,46.3333,10^9.36667e-18,,,,,
2745508,1,286,Pseudomonas sp. SWRI153,"",bacteria,false,42.284778925535804,100,,,,,,,,,,,,,100,0.028947832271975536,2,,,100.0,33.0,10^2.15e-16,,,,,
2726981,1,286,Pseudomonas sp. P7548,"",bacteria,false,42.284778925535804,100,,,,,,,,,,,,,100,0.028947832271975536,2,,,100.0,33.0,10^1.11e-11,,,,,
1844098,1,286,Pseudomonas sp. 28 E 9,"",bacteria,false,42.284778925535804,100,,,,,,,,,,,,,100,0.028947832271975536,2,,,100.0,49.0,10^1.13e-24,,,,,
1566241,1,286,Pseudomonas sp. NFACC05-1,"",bacteria,false,42.284778925535804,100,,,,,,,,,,,,,100,0.028947832271975536,2,,,85.135,74.0,10^2.47007e-41,,,,,
761262,1,286,Pseudomonas sp. Tik3,"",bacteria,false,27.546877082055133,100,100,0.1447391613598777,10,,,100.0,139.667,10^-82.7794,,,,,100,0.014473916135987768,1,,,100.0,50.0,10^4.02e-25,,,,,
2761624,1,286,Pseudomonas sp. EggHat1,"",bacteria,false,21.142389462767902,100,,,,,,,,,,,,,100,0.014473916135987768,1,,,100.0,50.0,10^9.44e-25,,,,,
2745490,1,286,Pseudomonas sp. RW9S1A,"",bacteria,false,21.142389462767902,100,,,,,,,,,,,,,100,0.014473916135987768,1,,,83.7,49.0,10^8.18e-18,,,,,
2730851,1,286,Pseudomonas sp. ADAK22,"",bacteria,false,21.142389462767902,100,,,,,,,,,,,,,100,0.014473916135987768,1,,,100.0,50.0,10^5.06e-23,,,,,
2697566,1,286,Pseudomonas sp. R5(2019),"",bacteria,false,21.142389462767902,100,,,,,,,,,,,,,100,0.014473916135987768,1,,,98.0,49.0,10^2.2e-23,,,,,
2487355,1,286,Pseudomonas carnis,"",bacteria,false,21.142389462767902,100,,,,,,,,,,,,,100,0.014473916135987768,1,,,100.0,50.0,10^2.69e-23,,,,,
1785162,1,286,Pseudomonas reidholzensis,"",bacteria,false,21.142389462767902,100,,,,,,,,,,,,,100,0.014473916135987768,1,,,100.0,43.0,10^7.99e-21,,,,,
1785145,1,286,Pseudomonas glycinae,"",bacteria,false,21.142389462767902,100,-100,0.0,0,,,0,0,10^0,0.145629,0.279063,,,100,0.014473916135987768,1,,,97.1,34.0,10^1.59e-16,,,,,
251701,1,286,Pseudomonas syringae group genomosp. 3,"",bacteria,false,9.246200498888635,0.5085232181477718,-100,0.0,0,,,0,0,10^0,0.448544,0.769875,,,0.5085232181477718,1.2447567876949481,86,1,80,87.6687,190.096,10^1.21313e-08,0.664186,1.14168,,,
2493633,1,286,Pseudomonas hydrolytica,"",bacteria,false,6.799082986943597,2.6798780237670923,,,,,,,,,,,,,2.6798780237670923,0.17368699363185322,12,1,12,97.458,118.0,10^0.0,0.0140413,0.059572,,,
29438,1,286,Pseudomonas savastanoi,"",bacteria,false,5.971995651163591,0.4955535121216586,-100,0.0,0,,,0,0,10^0,0.188678,0.439806,,,0.4955535121216586,0.8250132197513028,57,,,86.0107,46.4286,10^2.71541e-12,0.398135,0.861417,,,
2730847,1,286,Pseudomonas sp. ADAK13,"",bacteria,false,3.8426925715723383,100,100,0.08684349681592661,6,,,87.2905,62.0,10^-18.1921,,,,,,,,,,,,,,,,,
882211,1,286,Pseudomonas deceptionensis,"",bacteria,false,3.0706009844433257,1.4523434022680857,,,,,,,,,,,,,1.4523434022680857,0.1447391613598777,10,,,91.55,45.75,10^1.9175e-10,0.0267518,0.0812393,,,
2605424,1,286,Pseudomonas sp. J380,"",bacteria,false,2.561795047714892,100,100,0.05789566454395107,4,,,99.7777,150.0,10^-89.3739,,,,,,,,,,,,,,,,,
2738843,1,286,Pseudomonas sp. B14-6,"",bacteria,false,1.280897523857446,100,100,0.028947832271975536,2,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,
2725477,1,286,Pseudomonas sp. TUM18999,"",bacteria,false,1.280897523857446,100,100,0.028947832271975536,2,,,87.097,124.0,10^-28.8153,,,,,,,,,,,,,,,,,
2545800,1,286,Pseudomonas sp. FDAARGOS_761,"",bacteria,false,1.280897523857446,100,100,0.028947832271975536,2,,,99.251,267.0,10^-132.721,,,,,,,,,,,,,,,,,
114707,1,286,uncultured Pseudomonas sp.,"",bacteria,false,1.280897523857446,100,100,0.028947832271975536,2,,,98.6485,147.0,10^-85.0369,,,,,,,,,,,,,,,,,
76760,1,286,Pseudomonas rhodesiae,"",bacteria,false,1.1841489569542405,0.5615215588468521,-0.474946961356924,0.014473916135987768,1,,,99.333,150.0,10^-88.459,0.454072,0.925573,,,0.5615215588468521,0.1447391613598777,10,,,63.3334,39.2,10^0.03,0.0535037,0.162479,,,
2502238,1,286,Pseudomonas sp. D(2018),"",bacteria,false,0.6866627772854715,0.32478011934019857,,,,,,,,,,,,,0.32478011934019857,0.1447391613598777,10,,,99.4181,73.0,10^2.07995e-19,0.0706068,0.228254,,,
658643,1,286,Pseudomonas sp. R4-35-07,"",bacteria,false,0.6538640947794346,1.7911346840401572,1.7911346840401572,0.8250132197513028,57,1,52,98.4308,498.912,10^-287.155,0.137642,0.383763,,,,,,,,,,,,,,,
2653853,1,286,Pseudomonas sp. SCB32,"",bacteria,false,0.640448761928723,100,100,0.014473916135987768,1,,,93.706,143.0,10^-72.6975,,,,,,,,,,,,,,,,,
47886,1,286,Pseudomonas luteola,"",bacteria,false,0.640448761928723,100,100,0.014473916135987768,1,,,87.333,150.0,10^-63.7563,,,,,-100,0.0,0,,,0,0,10^0,0.169619,0.401624,,,
36746,1,286,Pseudomonas cichorii,"",bacteria,false,0.27268408957516005,0.09212504104114805,-100,0.0,0,,,0,0,10^0,0.364477,0.62626,,,0.09212504104114805,0.20263482590382875,14,1,9,68.8911,42.4444,10^5.91331e-06,0.160482,0.457561,,,
2015553,1,286,Pseudomonas sp. PGPPP1,"",bacteria,false,0.14928682247459052,0.11768365691548022,,,,,,,,,,,,,0.11768365691548022,0.08684349681592661,6,,,98.0,49.0,10^6.56e-22,0.0610157,0.219468,,,
2487519,1,286,Pseudomonas daroniae,"",bacteria,false,0.07893369043900816,0.09333582017540132,,,,,,,,,,,,,0.09333582017540132,0.05789566454395107,4,,,85.7,49.0,10^5.23e-20,0.0452145,0.135866,,,
1149133,1,286,Pseudomonas furukawaii,"",bacteria,false,0.07363218957377765,0.116089353261048,-100,0.0,0,,,0,0,10^0,0.611154,1.08345,,,0.116089353261048,0.043421748407963305,3,,,80.556,72.0,10^3.48e-33,0.032289,0.0958981,,,
1844091,1,286,Pseudomonas sp. 1 R 17,"",bacteria,false,0.003937201267587373,0.018622309812809237,,,,,,,,,,,,,0.018622309812809237,0.014473916135987768,1,,,93.5,31.0,10^4.63e-11,0.0134141,0.0569111,,,
472181,1,286,Pseudomonas sabulinigri,"",bacteria,false,0.001641810495229487,0.036621876784494155,0.036621876784494155,0.10131741295191438,7,,,85.8583,75.6667,10^-24.485,0.0904398,0.297025,,,-100,0.0,0,,,0,0,10^0,0.0921761,0.236238,,,
1173270,1,286,Pseudomonas sp. R1-43-08,"",bacteria,false,-0.0021446525205046324,-0.23570297462877332,-0.33486715065948014,0.014473916135987768,1,,,87.719,57.0,10^-16.8298,0.126419,0.334297,,,-100,0.0,0,,,0,0,10^0,0.017132,0.0726847,,,
306,1,286,Pseudomonas sp.,"",bacteria,false,-0.003081838876102151,-0.4811999115778032,-0.4811999115778032,0.014473916135987768,1,,,100.0,150.0,10^-89.8314,0.154531,0.291058,,,-100,0.0,0,,,0,0,10^0,2.87389,3.53792,,,
395598,1,286,Pseudomonas reinekei,"",bacteria,false,-0.003266582542341819,-0.5100458829062994,-0.5100458829062994,0.014473916135987768,1,,,100.0,150.0,10^-89.8314,0.371682,0.700345,,,,,,,,,,,,,,,
487184,1,286,Pseudomonas xinjiangensis,"",bacteria,false,-0.003351371490765956,-0.2616424365216384,-0.2616424365216384,0.028947832271975536,2,,,98.0,150.0,10^-85.7143,0.091854,0.240428,,,,,,,,,,,,,,,
1827300,1,286,Pseudomonas sp. MYb193,"",bacteria,false,-0.003362301455486227,-0.5249914833718462,-0.5249914833718462,0.014473916135987768,1,,,91.156,147.0,10^-69.9408,0.439265,0.809139,,,,,,,,,,,,,,,
515393,1,286,Pseudomonas yamanorum,"",bacteria,false,-0.0034612475713360485,-0.5404409809322511,-0.5404409809322511,0.014473916135987768,1,,,94.667,150.0,10^-78.8524,0.321232,0.567607,,,-100,0.0,0,,,0,0,10^0,0.430448,0.62465,,,
76758,1,286,Pseudomonas orientalis,"",bacteria,false,-0.0035027655720270856,-0.46207482071569217,-0.5469236229731234,0.014473916135987768,1,,,100.0,150.0,10^-89.8314,0.599272,1.06925,,,-100,0.0,0,,,0,0,10^0,1.0232,2.21436,,,
2054919,1,286,Pseudomonas sp. S09G 359,"",bacteria,false,-0.003671457013574346,-0.573263191659187,-0.573263191659187,0.014473916135987768,1,,,92.806,139.0,10^-68.5927,0.462537,0.781601,,,,,,,,,,,,,,,
2597770,1,286,Pseudomonas sp. BJP69,"",bacteria,false,-0.004623982065721705,-0.7219909445677589,-0.7219909445677589,0.014473916135987768,1,,,97.26,73.0,10^-34.5631,0.8609,1.17235,,,,,,,,,,,,,,,
157782,1,286,Pseudomonas parafulva,"",bacteria,false,-0.005079261866258329,-0.7930785674348155,-0.7930785674348155,0.014473916135987768,1,,,84.337,83.0,10^-26.2732,0.593246,0.729779,,,-100,0.0,0,,,0,0,10^0,4.77703,5.30335,,,
74829,1,286,Pseudomonas balearica,"",bacteria,false,-0.005439229597761526,-0.7809541150764749,-0.8492841146856445,0.014473916135987768,1,,,99.333,150.0,10^-88.459,1.41485,1.64889,,,-100,0.0,0,,,0,0,10^0,0.634772,0.812816,,,
1415630,1,286,Pseudomonas sp. TKP,"",bacteria,false,-0.005743019819740207,-0.2989060255418924,-0.2989060255418924,0.043421748407963305,3,,,100.0,150.0,10^-89.8314,0.142426,0.331222,,,-100,0.0,0,,,0,0,10^0,0.061918,0.148597,,,
2498848,1,286,Pseudomonas sp. MPC6,"",bacteria,false,-0.006070234328721315,-0.47390475940969057,-0.47390475940969057,0.028947832271975536,2,,,94.052,269.0,10^-110.463,0.297676,0.567051,,,,,,,,,,,,,,,
321662,1,286,Pseudomonas moraviensis,"",bacteria,false,-0.006383799157316859,-0.3429620262720821,-0.49838484643891984,0.028947832271975536,2,,,78.947,114.0,10^-32.311,0.656215,1.2586,,,-100,0.0,0,,,0,0,10^0,0.145372,0.423872,,,
2479393,1,286,Pseudomonas sp. LTGT-11-2Z,"",bacteria,false,-0.0064573294757254525,-0.504125377358767,-0.504125377358767,0.028947832271975536,2,,,88.0,150.0,10^-65.1287,1.24328,2.40879,,,,,,,,,,,,,,,
2169583,1,286,Pseudomonas sp. SXM-1,"",bacteria,false,-0.00722061240551225,-0.23570306141361722,-0.5637150725194038,0.028947832271975536,2,,,93.333,45.0,10^-14.1877,0.650641,1.10285,,,-100,0.0,0,,,0,0,10^0,0.0292491,0.124093,,,
1294143,1,286,Pseudomonas sp. ATCC 13867,"",bacteria,false,-0.008194555428551626,-0.23570251845379497,-0.4265007036562703,0.043421748407963305,3,,,81.308,107.0,10^-33.0247,1.01418,2.2761,,,-100,0.0,0,,,0,0,10^0,0.0258964,0.109869,,,
76759,1,286,Pseudomonas monteilii,"",bacteria,false,-0.008967949575225172,-0.6362153705755818,-0.7001301359548288,0.028947832271975536,2,,,97.5,40.0,10^-13.5526,5.52282,7.84693,,,-100,0.0,0,,,0,0,10^0,0.976018,1.5341,,,
104087,1,286,Pseudomonas frederiksbergensis,"",bacteria,false,-0.010681413954795655,-0.41695037096443055,-0.41695037096443055,0.05789566454395107,4,,,100.0,150.0,10^-89.8314,0.7991,1.77768,,,-100,0.0,0,,,0,0,10^0,0.580146,1.09047,,,
1898684,1,286,Pseudomonas sp. LPH1,"",bacteria,false,-0.011067711563314339,-0.4154977230926598,-0.8640590958427121,0.028947832271975536,2,,,96.333,150.0,10^-82.2833,1.38241,1.5664,,,-100,0.0,0,,,0,0,10^0,0.0422449,0.101673,,,
70775,1,286,Pseudomonas plecoglossicida,"",bacteria,false,-0.01716064159696035,-0.3478704611569846,-0.5358942859154185,0.07236958067993884,5,,,100.0,150.0,10^-89.8314,1.45801,2.58566,,,-100,0.0,0,,,0,0,10^0,0.0858593,0.246814,,,
2587597,1,286,Pseudomonas sp. SWI7,"",bacteria,false,-0.017215174227633242,-0.23570251845379497,-0.5375972365311296,0.07236958067993884,5,,,90.244,41.0,10^-10.111,1.11133,1.9326,,,-100,0.0,0,,,0,0,10^0,0.0258964,0.109869,,,
75588,1,286,Pseudomonas libanensis,"",bacteria,false,-0.019635824708402937,-0.5198606043391815,-0.7664869492943235,0.05789566454395107,4,,,100.0,240.0,10^-121.1,1.22222,1.51904,,,-100,0.0,0,,,0,0,10^0,0.142761,0.274614,,,
122355,1,286,Pseudomonas psychrophila,"",bacteria,false,-0.02971651310411373,-0.35691936018572,-0.35691936018572,0.188160909767841,13,,,91.962,169.333,10^-76.1111,0.677376,1.37066,,,-100,0.0,0,,,0,0,10^0,0.279793,0.744423,,,
1661035,1,286,Pseudomonas sp. NBRC 111120,"",bacteria,false,-0.031060523998590762,-0.14691113345201054,,,,,,,,,,,,,-0.14691113345201054,0.014473916135987768,1,,,100.0,47.0,10^2.81e-25,0.0384219,0.16301,,,
47883,1,286,Pseudomonas synxantha,"",bacteria,false,-0.031496850929279424,-0.5952577980378744,-0.8196557581079577,0.08684349681592661,6,,,100.0,150.0,10^-89.8314,2.19049,2.5665,,,-100,0.0,0,,,0,0,10^0,1.24444,2.09059,,,
169669,1,286,Pseudomonas extremorientalis,"",bacteria,false,-0.03597375033072119,-0.044843184561620945,-0.044843184561620945,0.20263482590382875,14,,,95.9167,150.0,10^-81.4256,0.22319,0.458379,,,-0.15113231975179786,0.014473916135987768,1,,,100.0,49.0,10^2.16e-23,0.0267518,0.0812393,,,
2054914,1,286,Pseudomonas sp. 02C 26,"",bacteria,false,-0.039113217082308846,-0.23570297462877332,-0.5089298239945415,0.17368699363185322,12,,,99.4666,150.0,10^-88.7335,0.756717,1.1456,,,-100,0.0,0,,,0,0,10^0,0.017132,0.0726847,,,
198620,1,286,Pseudomonas koreensis,"",bacteria,false,-0.0520384031472665,-0.370169616631332,-0.5803787933072775,0.20263482590382875,14,,,99.257,134.5,10^-67.7589,1.96889,3.04328,,,-100,0.0,0,,,0,0,10^0,0.365092,0.986283,,,
312306,1,286,Pseudomonas entomophila,"",bacteria,false,-0.05204107153360383,-0.45681015750030474,-0.9028577499467577,0.1302652452238899,9,1,8,85.4544,126.8,10^-32.469,2.69746,2.84341,,,-100,0.0,0,,,0,0,10^0,0.40846,0.894157,,,
198616,1,286,Pseudomonas jinjuensis,"",bacteria,false,-0.05381372983434699,-0.12726501403522497,,,,,,,,,,,,,-0.12726501403522497,0.028947832271975536,2,,,59.494,79.0,10^8.13e-22,0.0483798,0.152689,,,
