tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
65597,1,28641,Bombus humilis,"",eukaryota,false,11950.613726381287,100,100,0.47994432636069423,4,,,96.0067,133.667,10^-70.9042,,,,,100,0.7199164895410414,6,,,86.2923,31.0,10^0.0001325,,,,,
395536,1,28641,Bombus kashmirensis,"",eukaryota,false,11878.622077427182,100,100,1.1998608159017357,10,1,9,94.8911,142.375,10^-56.4493,,,,,,,,,,,,,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,11878.622077427182,100,100,1.1998608159017357,10,1,5,93.0297,289.556,10^-121.474,,,,,,,,,,,,,,,,,
103937,1,28641,Bombus ternarius,"",eukaryota,false,10690.759869684463,100,100,1.079874734311562,9,,,93.169,112.143,10^-49.9211,,,,,,,,,,,,,,,,,
309967,1,28641,Bombus maxillosus,"",eukaryota,false,9502.897661941746,100,100,0.9598886527213885,8,1,4,94.6837,324.5,10^-202.92,,,,,,,,,,,,,,,,,
1276025,1,28641,Bombus perezi,"",eukaryota,false,8315.035454199027,100,100,0.8399025711312149,7,,,96.5984,117.429,10^-61.7376,,,,,,,,,,,,,,,,,
217220,1,28641,Bombus flavidus,"",eukaryota,false,8315.035454199027,100,100,0.8399025711312149,7,,,99.53,158.833,10^-84.4484,,,,,,,,,,,,,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,8315.035454199027,100,100,0.8399025711312149,7,,,97.0583,196.5,10^-99.1448,,,,,,,,,,,,,,,,,
184053,1,28641,Bombus melanurus,"",eukaryota,false,7187.166287251396,100,100,0.11998608159017356,1,,,100.0,47.0,10^-19.6583,,,,,100,0.5999304079508678,5,,,98.4867,67.75,10^6.825e-27,,,,,
207624,1,28641,Bombus campestris,"",eukaryota,false,7127.173246456309,100,100,0.7199164895410414,6,,,98.2902,100.8,10^-54.63,,,,,,,,,,,,,,,,,
1196864,1,28641,Bombus pauloensis,"",eukaryota,false,4775.446047288908,100,100,0.23997216318034711,2,,,91.304,92.0,10^-39.266,,,,,100,0.23997216318034711,2,,,96.7,30.0,10^1.08e-11,,,,,
30202,1,28641,Bombus vestalis,"",eukaryota,false,4763.44743912989,100,100,0.3599582447705207,3,,,98.452,128.333,10^-71.8448,,,,,100,0.11998608159017356,1,,,85.7,49.0,10^2.23e-21,,,,,
30199,1,28641,Bombus norvegicus,"",eukaryota,false,4763.44743912989,100,100,0.3599582447705207,3,,,96.097,109.0,10^-54.5495,,,,,100,0.11998608159017356,1,,,100.0,20.0,10^0.000539,,,,,
85662,1,28641,Bombus hyperboreus,"",eukaryota,false,4751.448830970873,100,100,0.47994432636069423,4,,,95.161,89.75,10^-32.5049,,,,,,,,,,,,,,,,,
395550,1,28641,Bombus persicus,"",eukaryota,false,3563.5866232281546,100,100,0.3599582447705207,3,,,100.0,269.0,10^-137.246,,,,,,,,,,,,,,,,,
130714,1,28641,Bombus trifasciatus,"",eukaryota,false,3563.5866232281546,100,100,0.3599582447705207,3,,,94.7323,57.0,10^-22.3194,,,,,,,,,,,,,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,3563.5866232281546,100,100,0.3599582447705207,3,,,89.723,83.3333,10^-27.9546,,,,,,,,,,,,,,,,,
30198,1,28641,Bombus bohemicus,"",eukaryota,false,3563.5866232281546,100,100,0.3599582447705207,3,,,98.831,102.333,10^-55.0682,,,,,,,,,,,,,,,,,
309970,1,28641,Bombus picipes,"",eukaryota,false,2387.723023644454,100,100,0.11998608159017356,1,,,98.667,150.0,10^-87.0866,,,,,100,0.11998608159017356,1,,,100.0,49.0,10^3.56e-21,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,2387.723023644454,100,100,0.11998608159017356,1,,,94.0,50.0,10^-17.5728,,,,,100,0.11998608159017356,1,,,100.0,40.0,10^8.0e-20,,,,,
2010137,1,28641,Bombus sp. 0523E2B01,"",eukaryota,false,2375.7244154854366,100,100,0.23997216318034711,2,,,96.6725,81.5,10^-39.6968,,,,,,,,,,,,,,,,,
395565,1,28641,Bombus skorikovi,"",eukaryota,false,2375.7244154854366,100,100,0.23997216318034711,2,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,
395515,1,28641,Bombus breviceps,"",eukaryota,false,2375.7244154854366,100,100,0.23997216318034711,2,,,96.6075,80.0,10^-38.6758,,,,,,,,,,,,,,,,,
99932,1,28641,Bombus sichelii,"",eukaryota,false,2375.7244154854366,100,100,0.23997216318034711,2,,,96.2405,141.5,10^-77.1631,,,,,,,,,,,,,,,,,
309963,1,28641,Bombus keriensis,"",eukaryota,false,1199.8608159017356,100,,,,,,,,,,,,,100,0.11998608159017356,1,,,94.7,38.0,10^1.51e-17,,,,,
30197,1,28641,Bombus barbutellus,"",eukaryota,false,1199.8608159017356,100,,,,,,,,,,,,,100,0.11998608159017356,1,,,94.3,35.0,10^2.07e-12,,,,,
421273,1,28641,Bombus sibiricus,"",eukaryota,false,1187.8622077427183,100,100,0.11998608159017356,1,,,91.071,56.0,10^-18.896,,,,,,,,,,,,,,,,,
396416,1,28641,Bombus pyrosoma,"",eukaryota,false,1187.8622077427183,100,100,0.11998608159017356,1,,,87.5,88.0,10^-32.4234,,,,,,,,,,,,,,,,,
309976,1,28641,Bombus wilmattae,"",eukaryota,false,1187.8622077427183,100,100,0.11998608159017356,1,,,96.639,119.0,10^-63.1707,,,,,,,,,,,,,,,,,
218860,1,28641,Bombus quadricolor,"",eukaryota,false,1187.8622077427183,100,100,0.11998608159017356,1,,,98.667,75.0,10^-37.2961,,,,,,,,,,,,,,,,,
207628,1,28641,Bombus fernaldae,"",eukaryota,false,1187.8622077427183,100,100,0.11998608159017356,1,,,98.077,52.0,10^-21.6729,,,,,,,,,,,,,,,,,
207625,1,28641,Bombus centralis,"",eukaryota,false,1187.8622077427183,100,100,0.11998608159017356,1,,,90.385,104.0,10^-44.7022,,,,,,,,,,,,,,,,,
130707,1,28641,Bombus patagiatus,"",eukaryota,false,1187.8622077427183,100,100,0.11998608159017356,1,,,97.333,150.0,10^-84.3419,,,,,,,,,,,,,,,,,
130705,1,28641,Bombus koreanus,"",eukaryota,false,1187.8622077427183,100,100,0.11998608159017356,1,,,97.391,115.0,10^-61.8132,,,,,,,,,,,,,,,,,
85661,1,28641,Bombus huntii,"",eukaryota,false,1187.8622077427183,100,100,0.11998608159017356,1,,,93.333,75.0,10^-31.8067,,,,,,,,,,,,,,,,,
30201,1,28641,Bombus sylvestris,"",eukaryota,false,1187.8622077427183,100,100,0.11998608159017356,1,,,97.143,105.0,10^-54.9908,,,,,,,,,,,,,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,30548456.372858185,100,100,178.29931724299792,1486,64,751,89.4736,162.06,10^-45.8998,,,,,100,2876.5463200428208,23974,1671,19019,53.1517,50.8276,10^0.265721,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,30548456.372858185,100,100,178.29931724299792,1486,64,751,89.4736,162.06,10^-45.8998,,,,,100,2876.5463200428208,23974,1671,19019,53.1517,50.8276,10^0.265721,,,,,
28651,2,28651,Melipona,"",eukaryota,false,28609481.29436098,100,100,14.87827411718152,124,7,71,90.481,111.835,10^-32.558,,,,,100,2860.948129436098,23844,1720,19288,59.2618,51.3343,10^0.237716,,,,,"[166423, 486763, 561222, 60889, 596912, 300637, 596980, 596978]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,28609481.29436098,100,,,,,,,,,,,,,100,2860.948129436098,23844,1720,19288,59.2618,51.3343,10^0.237716,,,,,
486763,1,28651,Melipona rufiventris,"",eukaryota,false,46794.57182016769,100,100,4.679457182016769,39,1,28,89.7982,142.824,10^-44.9333,,,,,,,,,,,,,,,,,
561222,1,28651,Melipona mondury,"",eukaryota,false,32396.24202934686,100,100,3.239624202934686,27,1,9,89.3509,114.579,10^-28.0778,,,,,,,,,,,,,,,,,
60889,1,28651,Melipona bicolor,"",eukaryota,false,26396.937949838182,100,100,2.639693794983818,22,1,6,91.6844,95.0526,10^-30.2593,,,,,,,,,,,,,,,,,
596912,1,28651,Melipona fasciculata,"",eukaryota,false,16798.0514226243,100,100,1.6798051422624298,14,2,14,88.1771,102.857,10^-23.1778,,,,,,,,,,,,,,,,,
300637,1,28651,Melipona subnitida,"",eukaryota,false,14398.329790820828,100,100,1.4398329790820827,12,1,7,94.3841,62.7778,10^-20.9223,,,,,,,,,,,,,,,,,
596980,1,28651,Melipona merrillae,"",eukaryota,false,9598.886527213885,100,100,0.9598886527213885,8,1,7,91.9315,96.5,10^-28.2244,,,,,,,,,,,,,,,,,
596978,1,28651,Melipona interrupta,"",eukaryota,false,2399.721631803471,100,100,0.23997216318034711,2,,,95.6025,48.0,10^-17.6023,,,,,,,,,,,,,,,,,
7451,2,7451,Vespula,"",eukaryota,false,18015910.15076456,100,,,,,,,,,,,,,100,2079.478780039298,17331,288,16367,76.8664,229.741,10^0.0370294,,,,,"[7454, 30213, 30212]"
7454,1,7451,Vespula vulgaris,"",eukaryota,false,18015910.15076456,100,,,,,,,,,,,,,100,1801.591015076456,15015,77,14743,79.2338,257.848,10^0.0130479,,,,,
30213,1,7451,Vespula pensylvanica,western yellowjacket,eukaryota,false,1496226.4374294642,100,,,,,,,,,,,,,100,149.62264374294642,1247,117,886,62.5511,41.3932,10^0.18976,,,,,
30212,1,7451,Vespula germanica,"",eukaryota,false,1282651.2121989552,100,,,,,,,,,,,,,100,128.26512121989552,1069,94,738,59.5468,45.6022,10^0.20346,,,,,
7459,2,7459,Apis,"",eukaryota,false,16701630.007528028,100,99,1602.4141196367677,13355,729,5548,90.3909,125.309,10^-39.4367,0.231781,0.860929,,,100,2260.2978049956896,18838,1533,13088,60.6126,50.4925,10^0.275802,,,,,"[7461, 7460, 7463, 7462]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,16701630.007528028,100,99,647.3249101789863,5395,322,2478,90.2244,128.577,10^-39.7617,0.135021,0.572846,,,100,1035.7198562863782,8632,805,5758,57.3711,45.9698,10^0.308727,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,8780601.968388852,100,99,524.4591626306486,4371,237,1772,90.5405,119.553,10^-38.1458,0.0292491,0.124093,,,100,364.0377715445866,3034,265,1897,55.6132,47.2281,10^0.34352,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,7705686.3788154945,100,99,228.2135271845101,1902,87,645,90.3741,125.475,10^-40.2309,0.0675106,0.286423,,,100,546.8965598880111,4558,238,3743,71.2585,63.815,10^0.151595,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,5140359.717229102,100,100,202.41651964262277,1687,83,653,90.5533,129.741,10^-40.8835,,,,,100,313.64361727671366,2614,225,1690,58.6797,46.1667,10^0.303725,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,15649989.558033694,99,99,19.19777305442777,160,7,58,92.8262,141.893,10^-54.6328,0.0337553,0.143212,,,99,1577.577000747602,13148,544,11543,54.7573,218.242,10^0.130609,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,15649989.558033694,99,99,19.19777305442777,160,7,58,92.8262,141.893,10^-54.6328,0.0337553,0.143212,,,99,1577.577000747602,13148,544,11543,54.7573,218.242,10^0.130609,0.101775,0.313484,,,
117248,2,117248,Habropoda,"",eukaryota,false,15322115.351508223,100,99,36.71574096659311,306,17,123,92.8718,114.504,10^-39.676,0.0192397,0.0816273,,,100,1496.2264374294643,12470,854,9533,51.442,56.2435,10^0.265158,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,15322115.351508223,100,99,36.71574096659311,306,17,123,92.8718,114.504,10^-39.676,0.0192397,0.0816273,,,100,1496.2264374294643,12470,854,9533,51.442,56.2435,10^0.265158,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,13702410.517597819,100,100,1.079874734311562,9,1,6,91.8292,85.125,10^-28.1669,,,,,100,1369.1611770254704,11411,1010,8549,54.526,48.3324,10^0.330119,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,13702410.517597819,100,100,1.079874734311562,9,1,6,91.8292,85.125,10^-28.1669,,,,,100,1369.1611770254704,11411,1010,8549,54.526,48.3324,10^0.330119,,,,,
60568,2,60568,Cryptotermes,"",eukaryota,false,13131032.721566068,99,0.18320973382086478,0.11998608159017356,1,,,81.013,79.0,10^-20.8051,0.0675106,0.286423,,,99,1339.7645870358779,11166,135,10780,48.2873,748.651,10^0.0279575,0.516479,1.42346,,,[105785]
105785,1,60568,Cryptotermes secundus,"",eukaryota,false,13131032.721566068,99,0.18320973382086478,0.11998608159017356,1,,,81.013,79.0,10^-20.8051,0.0675106,0.286423,,,99,1339.7645870358779,11166,135,10780,48.2873,748.651,10^0.0279575,0.516479,1.42346,,,
13390,2,13390,Camponotus,carpenter ants,eukaryota,false,11959196.193274977,99,22.71252442284137,10.318803016754925,86,5,33,91.9583,79.4211,10^-24.3163,0.131668,0.448525,,,99,1219.6585193641142,10165,151,9682,75.5987,159.944,10^0.0461479,0.160917,0.456528,,,[104421]
104421,1,13390,Camponotus floridanus,Florida carpenter ant,eukaryota,false,11959196.193274977,99,22.71252442284137,10.318803016754925,86,5,33,91.9583,79.4211,10^-24.3163,0.131668,0.448525,,,99,1219.6585193641142,10165,151,9682,75.5987,159.944,10^0.0461479,0.160917,0.456528,,,
343581,2,343581,Hermetia,"",eukaryota,false,10262409.558407543,100,100,999.3640735645555,8329,2,8321,84.6822,1304.32,10^-307.438,,,,,100,26.876882276198877,224,18,160,44.34,78.9581,10^0.23092,,,,,[343691]
343691,1,343581,Hermetia illucens,"",eukaryota,false,10262409.558407543,100,100,999.3640735645555,8329,2,8321,84.6822,1304.32,10^-307.438,,,,,100,26.876882276198877,224,18,160,44.34,78.9581,10^0.23092,,,,,
124287,2,124287,Osmia,"",eukaryota,false,9355194.795504242,100,100,580.012718406899,4834,264,2210,90.2066,118.867,10^-35.3665,,,,,99,822.7445614638201,6857,583,5099,49.4589,80.6439,10^0.281862,0.00961987,0.0408136,,,"[473952, 1437190]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,9355194.795504242,100,100,471.0653563230214,3926,220,1807,90.1529,121.772,10^-36.2717,,,,,100,469.1455790175786,3910,322,2985,47.9623,99.8705,10^0.264844,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,4555097.247794389,100,100,108.9473620838776,908,44,403,90.4432,106.064,10^-31.3772,,,,,99,353.59898244624145,2947,261,2114,51.48,54.6801,10^0.304843,0.00961987,0.0408136,,,
132116,2,132116,Megachile,"",eukaryota,false,7543934.702042842,99,99,177.09945642709616,1476,83,624,90.5729,113.76,10^-34.6109,0.0768438,0.326021,,,99,592.8512291370475,4941,408,3639,55.8342,82.1037,10^0.274036,0.0384219,0.16301,,,"[143995, 1004249]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,7543934.702042842,99,99,176.85948426391582,1474,83,624,90.5625,113.875,10^-34.6452,0.0768438,0.326021,,,99,592.8512291370475,4941,408,3639,55.8342,82.1037,10^0.274036,0.0384219,0.16301,,,
1004249,1,132116,Megachile (Hackeriapis) sp. CJP-2011,"",eukaryota,false,2375.7244154854366,100,100,0.23997216318034711,2,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,
34699,2,34699,Cyphomyrmex,"",eukaryota,false,7021585.494656958,100,100,2.2797355502132977,19,1,15,90.1388,107.25,10^-31.8464,,,,,100,699.8788139154824,5833,123,5438,60.9289,176.758,10^0.092573,,,,,[456900]
456900,1,34699,Cyphomyrmex costatus,"",eukaryota,false,7021585.494656958,100,100,2.2797355502132977,19,1,15,90.1388,107.25,10^-31.8464,,,,,100,699.8788139154824,5833,123,5438,60.9289,176.758,10^0.092573,,,,,
7456,2,7456,Polistes,"",eukaryota,false,5993453.798142504,99,99,292.0461225904824,2434,15,2250,89.4454,306.153,10^-99.2213,0.0146245,0.0620466,,,99,522.8993435699764,4358,243,3639,55.4662,81.1254,10^0.185641,0.0821351,0.289478,,,"[91411, 743375, 191059]"
91411,1,7456,Polistes canadensis,"",eukaryota,false,5993453.798142504,100,100,267.8089341092674,2232,8,2133,89.184,326.679,10^-105.775,,,,,99,341.00044387927323,2842,140,2417,57.0405,98.5626,10^0.152924,0.0675106,0.286423,,,
743375,1,7456,Polistes dominula,European paper wasp,eukaryota,false,2008579.964316317,99,99,23.037327665313324,192,6,109,92.1794,89.7558,10^-30.3236,0.0146245,0.0620466,,,99,181.8988996907031,1516,103,1222,52.5496,48.8204,10^0.246253,0.0146245,0.0620466,,,
191059,1,7456,Polistes chinensis,"",eukaryota,false,11878.622077427182,100,100,1.1998608159017357,10,1,8,92.9429,68.375,10^-18.9861,,,,,,,,,,,,,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,5740134.143273903,100,100,182.73880226183434,1523,78,676,90.2308,121.406,10^-36.595,,,,,100,391.27461206555597,3261,294,2146,51.5132,48.4121,10^0.33457,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,5740134.143273903,100,100,182.73880226183434,1523,78,676,90.2308,121.406,10^-36.595,,,,,100,391.27461206555597,3261,294,2146,51.5132,48.4121,10^0.33457,,,,,
115080,2,115080,Megalopta,"",eukaryota,false,4266705.061346571,100,100,65.39241446664458,545,25,199,91.4222,97.6092,10^-30.6369,,,,,100,361.27809166801256,3011,243,2265,52.945,52.4843,10^0.384813,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,4266705.061346571,100,100,65.39241446664458,545,25,199,91.4222,97.6092,10^-30.6369,,,,,100,361.27809166801256,3011,243,2265,52.945,52.4843,10^0.384813,,,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,3577656.9110719077,100,99,55.91351402102087,466,26,216,91.0555,88.455,10^-24.8787,0.0517928,0.219738,,,100,302.9648560151882,2525,245,1811,49.3538,47.4834,10^0.304311,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,3577656.9110719077,100,99,55.91351402102087,466,26,216,91.0555,88.455,10^-24.8787,0.0517928,0.219738,,,100,302.9648560151882,2525,245,1811,49.3538,47.4834,10^0.304311,,,,,
7482,2,7482,Lasius,"",eukaryota,false,3169275.7633679593,99,,,,,,,,,,,,,99,323.36248988551773,2695,171,2208,59.669,119.514,10^0.146091,0.281932,0.860132,,,[67767]
67767,1,7482,Lasius niger,"",eukaryota,false,3169275.7633679593,99,,,,,,,,,,,,,99,323.36248988551773,2695,171,2208,59.669,119.514,10^0.146091,0.281932,0.860132,,,
37343,2,37343,Athalia,"",eukaryota,false,2939965.0720170364,99,2.696682777330085,0.8399025711312149,7,1,5,90.765,55.7143,10^-12.4065,0.0675106,0.286423,,,99,299.9652039754339,2500,68,2345,41.4208,35.9244,10^0.310306,0.0933855,0.30065,,,[37344]
37344,1,37343,Athalia rosae,coleseed sawfly,eukaryota,false,2939965.0720170364,99,2.696682777330085,0.8399025711312149,7,1,5,90.765,55.7143,10^-12.4065,0.0675106,0.286423,,,99,299.9652039754339,2500,68,2345,41.4208,35.9244,10^0.310306,0.0933855,0.30065,,,
92993,2,92993,Glyptapanteles,"",eukaryota,false,2856868.6026620325,100,100,0.11998608159017356,1,,,90.566,53.0,10^-16.8614,,,,,100,285.5668741846131,2380,8,2367,70.3811,829.452,10^6.40435e-07,,,,,[463051]
463051,1,92993,Glyptapanteles flavicoxis,"",eukaryota,false,2856868.6026620325,100,100,0.11998608159017356,1,,,90.566,53.0,10^-16.8614,,,,,100,285.5668741846131,2380,8,2367,70.3811,829.452,10^6.40435e-07,,,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,2849597.926061994,100,99,24.477160644395404,204,10,92,91.1798,141.174,10^-48.4615,0.0292491,0.124093,,,100,260.96972745862746,2175,186,1535,56.3003,47.967,10^0.268883,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,2849597.926061994,100,99,24.477160644395404,204,10,92,91.1798,141.174,10^-48.4615,0.0292491,0.124093,,,100,260.96972745862746,2175,186,1535,56.3003,47.967,10^0.268883,,,,,
3913,2,3913,Vigna,"",eukaryota,false,2847293.6218048055,99,99,281.96729173690784,2350,47,406,96.1196,45.9906,10^-14.6549,0.924011,1.40262,,,99,49.9142099415122,416,33,278,43.1973,50.9542,10^0.469328,0.224281,0.308744,,,"[3917, 3914, 157791]"
3917,1,3913,Vigna unguiculata,cowpea,eukaryota,false,2847293.6218048055,99,99,274.76812684149746,2290,47,406,96.2862,44.8403,10^-14.169,0.821848,1.20679,,,70.21071455230202,22.19742509418211,185,15,122,45.8116,46.9673,10^0.541359,0.214661,0.313097,,,
3914,1,3913,Vigna angularis,adzuki bean,eukaryota,false,250664.29342024846,99,66.8751921168964,6.599234487459546,55,,,89.5345,89.36,10^-32.1276,0.033281,0.0981822,,,99,21.117550359870545,176,14,124,41.4413,55.351,10^0.415843,0.00961987,0.0408136,,,
157791,1,3913,Vigna radiata,"",eukaryota,false,65471.25747377767,100,2.337578332288054,0.5999304079508678,5,,,92.7118,90.6,10^-41.9282,0.0688817,0.227179,,,100,6.599234487459546,55,4,32,40.2012,49.7556,10^0.403893,,,,,
178049,2,178049,Nomia,"",eukaryota,false,2763279.4590216973,100,100,41.755156393380396,348,14,107,91.4072,92.9617,10^-30.2119,,,,,100,234.5727895087893,1955,173,1302,52.0772,46.1791,10^0.366277,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,2763279.4590216973,100,100,41.755156393380396,348,14,107,91.4072,92.9617,10^-30.2119,,,,,100,234.5727895087893,1955,173,1302,52.0772,46.1791,10^0.366277,,,,,
