tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
130704,1,28641,Bombus ignitus,"",eukaryota,false,1502949.3154763153,100,100,12.085322633260407,65,,,87.8944,87.4286,10^-29.4518,,,,,100,138.33046214070373,744,2,743,66.6869,210.689,10^0.0299142,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,327642.3929897152,100,100,33.095191211082344,178,11,160,86.5777,201.43,10^-48.531,,,,,,,,,,,,,,,,,
396416,1,28641,Bombus pyrosoma,"",eukaryota,false,189590.82290977903,100,100,19.150588172704953,103,,,89.7275,52.5263,10^-15.91,,,,,,,,,,,,,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,161348.35355605202,100,100,4.090416891257369,22,,,89.3799,90.1579,10^-33.496,,,,,100,12.085322633260407,65,1,64,79.421,277.738,10^8.85246e-06,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,18462.65442281167,100,100,1.30149628358189,7,,,89.105,67.2,10^-23.2141,,,,,100,0.5577841215350957,3,,,42.624,46.0,10^0.306887,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,5522.0628031974475,100,100,0.5577841215350957,3,,,92.105,114.0,10^-35.1605,,,,,,,,,,,,,,,,,
395520,1,28641,Bombus difficillimus,"",eukaryota,false,1840.6876010658161,100,100,0.1859280405116986,1,,,78.03,132.0,10^-37.7368,,,,,,,,,,,,,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,1840.6876010658161,100,100,0.1859280405116986,1,,,97.561,41.0,10^-14.2281,,,,,,,,,,,,,,,,,
184053,1,28641,Bombus melanurus,"",eukaryota,false,1840.6876010658161,100,100,0.1859280405116986,1,,,90.0,50.0,10^-14.8281,,,,,,,,,,,,,,,,,
130707,1,28641,Bombus patagiatus,"",eukaryota,false,1840.6876010658161,100,100,0.1859280405116986,1,,,89.796,49.0,10^-14.1507,,,,,,,,,,,,,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,1840.6876010658161,100,100,0.1859280405116986,1,,,92.0,75.0,10^-30.4343,,,,,,,,,,,,,,,,,
132116,2,132116,Megachile,"",eukaryota,false,456220735.48263407,99,99,17584.144431393892,94575,608,83820,87.0609,273.924,10^-71.361,0.0768438,0.326021,,,99,28964.242006993427,155782,1030,151726,83.3469,388.907,10^0.00816226,0.0384219,0.16301,,,[143995]
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,456220735.48263407,99,99,17584.144431393892,94575,608,83820,87.0609,273.924,10^-71.361,0.0768438,0.326021,,,99,28964.242006993427,155782,1030,151726,83.3469,388.907,10^0.00816226,0.0384219,0.16301,,,
124287,2,124287,Osmia,"",eukaryota,false,312366600.9596862,100,100,21981.71444557659,118227,884,101600,86.237,302.647,10^-78.2952,,,,,99,36647.904209179884,197108,1468,192209,76.879,426.426,10^0.0112128,0.00961987,0.0408136,,,"[473952, 1437190, 185587]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,312366600.9596862,100,100,12204.502507228406,65641,478,57763,86.3054,269.989,10^-72.4697,,,,,100,19224.401604788098,103397,708,101223,76.9148,600.617,10^0.00873352,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,268534401.56695056,100,100,9777.211938348182,52586,406,43837,86.1461,346.009,10^-86.0302,,,,,99,17422.94482027025,93708,760,90986,76.8409,240.463,10^0.0138604,0.00961987,0.0408136,,,
185587,1,124287,Osmia cornuta,"",eukaryota,false,5522.0628031974475,100,,,,,,,,,,,,,100,0.5577841215350957,3,,,72.4,29.0,10^4.35667e-07,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,311402263.9817757,99,99,15779.89872626837,84871,144,78441,83.8232,785.653,10^-190.782,0.0337553,0.143212,,,99,15992.600404613753,86015,595,83243,78.2487,234.171,10^0.0132757,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,311402263.9817757,99,99,15779.89872626837,84871,144,78441,83.8232,785.653,10^-190.782,0.0337553,0.143212,,,99,15992.600404613753,86015,595,83243,78.2487,234.171,10^0.0132757,0.101775,0.313484,,,
78173,2,78173,Ceratina,"",eukaryota,false,292405310.7519381,100,100,11886.937414034426,63933,362,56455,86.8065,450.435,10^-82.1619,,,,,100,17353.593661159386,93335,794,90447,76.211,324.669,10^0.0115724,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,292405310.7519381,100,100,11886.937414034426,63933,362,56455,86.8065,450.435,10^-82.1619,,,,,100,17353.593661159386,93335,794,90447,76.211,324.669,10^0.0115724,,,,,
7459,2,7459,Apis,"",eukaryota,false,288760090.93063635,100,99,49021.22937719291,263657,1906,234428,85.3286,419.157,10^-106.951,0.231781,0.860929,,,100,43925.49957088879,236250,2500,229182,77.1432,286.128,10^0.0173674,,,,,"[7461, 7460, 7463, 7462, 7464]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,288760090.93063635,100,99,16037.966846498608,86259,491,77706,84.7211,421.968,10^-102.325,0.135021,0.572846,,,100,13157.19778681035,70765,854,68254,76.7959,273.814,10^0.0215175,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,218682009.70349637,100,99,10665.390187872566,57363,425,51521,85.1751,390.151,10^-96.9469,0.0292491,0.124093,,,100,11415.052047215735,61395,543,59580,77.5064,279.45,10^0.00941421,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,212100921.79141286,100,99,11913.525123827598,64076,532,56481,85.4912,410.364,10^-109.809,0.0675106,0.286423,,,100,9533.646205277857,51276,590,49728,77.9764,296.133,10^0.025995,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,201176798.6046372,100,100,10403.975362913117,55957,458,48720,86.0877,455.732,10^-120.167,,,,,100,9817.744251179733,52804,512,51610,76.2879,302.305,10^0.0117545,,,,,
7464,1,7459,Apis andreniformis,"",eukaryota,false,22274.17925330149,100,100,0.3718560810233972,2,,,86.3725,90.5,10^-25.9558,,,,,100,1.8592804051169858,10,1,10,33.735,83.0,10^0.036,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,136199726.79643965,100,100,0.5577841215350957,3,,,89.833,140.0,10^-63.3312,,,,,100,13619.414895522432,73251,863,70624,79.7898,247.242,10^0.0183816,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,136199726.79643965,100,100,0.5577841215350957,3,,,89.833,140.0,10^-63.3312,,,,,100,13619.414895522432,73251,863,70624,79.7898,247.242,10^0.0183816,,,,,
28651,2,28651,Melipona,"",eukaryota,false,123080644.25793423,100,100,5.20598513432756,28,,,88.0969,130.926,10^-53.4343,,,,,100,12309.365922077004,66205,688,63849,78.7501,301.089,10^0.0163717,,,,,"[166423, 263364, 596978, 561222]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,123080644.25793423,100,100,0.1859280405116986,1,,,89.706,68.0,10^-24.3012,,,,,100,12307.87849775291,66197,688,63849,78.7503,301.127,10^0.0163741,,,,,
263364,1,28651,Melipona scutellaris,"",eukaryota,false,61356.25336886053,100,100,4.648201012792464,25,,,87.6169,139.583,10^-57.269,,,,,100,1.4874243240935887,8,,,77.5875,45.75,10^4.55678e-15,,,,,
596978,1,28651,Melipona interrupta,"",eukaryota,false,1859.280405116986,100,100,0.1859280405116986,1,,,93.421,76.0,10^-32.4871,,,,,,,,,,,,,,,,,
561222,1,28651,Melipona mondury,"",eukaryota,false,1859.280405116986,100,100,0.1859280405116986,1,,,92.683,41.0,10^-11.4834,,,,,,,,,,,,,,,,,
178049,2,178049,Nomia,"",eukaryota,false,110443115.34435406,100,100,4726.104861766867,25419,238,19702,87.1471,238.918,10^-62.8776,,,,,100,6318.206672668541,33982,452,32140,76.0466,246.442,10^0.0451561,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,110443115.34435406,100,100,4726.104861766867,25419,238,19702,87.1471,238.918,10^-62.8776,,,,,100,6318.206672668541,33982,452,32140,76.0466,246.442,10^0.0451561,,,,,
115080,2,115080,Megalopta,"",eukaryota,false,68027351.46242028,100,100,3442.2717420335875,18514,181,14933,86.6303,185.431,10^-47.678,,,,,100,3360.4634042084404,18074,286,16399,76.8712,153.855,10^0.0317373,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,68027351.46242028,100,100,3442.2717420335875,18514,181,14933,86.6303,185.431,10^-47.678,,,,,100,3360.4634042084404,18074,286,16399,76.8712,153.855,10^0.0317373,,,,,
21880,2,21880,Salvia,sages,eukaryota,false,13309938.415802872,100,100,11.71346655223701,63,3,43,86.09,658.016,10^-192.05,,,,,99,1365.0836734368909,7342,384,6305,75.1709,221.111,10^0.0508482,0.0513959,0.218054,,,"[180675, 226208, 49212]"
180675,1,21880,Salvia splendens,"",eukaryota,false,13309938.415802872,99,,,,,,,,,,,,,99,1358.0184078974464,7304,383,6289,75.1199,221.867,10^0.0510373,0.0513959,0.218054,,,
226208,1,21880,Salvia miltiorrhiza,"",eukaryota,false,123865.26058889361,100,100,5.391913174839259,29,2,9,91.115,176.931,10^-64.488,,,,,100,7.065265539444546,38,1,16,85.1462,73.5,10^0.013889,,,,,
49212,1,21880,Salvia hispanica,"",eukaryota,false,63215.53377397752,100,100,6.321553377397752,34,1,34,81.536,1094.0,10^-307.653,,,,,,,,,,,,,,,,,
55077,2,55077,Monomorium,"",eukaryota,false,10623896.62707157,99,99,221.8121523304564,1193,11,557,87.7516,103.812,10^-28.6397,0.270372,0.525568,,,99,862.1483238527463,4637,30,4435,66.607,1077.51,10^0.0338265,0.0922636,0.202282,,,[307658]
307658,1,55077,Monomorium pharaonis,pharaoh ant,eukaryota,false,10623896.62707157,99,99,221.8121523304564,1193,11,557,87.7516,103.812,10^-28.6397,0.270372,0.525568,,,99,862.1483238527463,4637,30,4435,66.607,1077.51,10^0.0338265,0.0922636,0.202282,,,
7456,2,7456,Polistes,"",eukaryota,false,9772891.52847081,99,99,564.6634590340286,3037,22,1175,88.3719,103.137,10^-28.923,0.0146245,0.0620466,,,99,930.3839147205397,5004,68,4548,62.0019,93.5641,10^0.099547,0.0821351,0.289478,,,"[743375, 91411]"
743375,1,7456,Polistes dominula,European paper wasp,eukaryota,false,9772891.52847081,99,99,361.44411075474204,1944,14,819,88.4746,117.249,10^-32.6628,0.0146245,0.0620466,,,99,635.6879705094974,3419,41,3177,57.5138,71.7943,10^0.0908667,0.0146245,0.0620466,,,
91411,1,7456,Polistes canadensis,"",eukaryota,false,4900186.497177362,100,100,203.21934827928655,1093,8,356,88.1883,77.8943,10^-22.2336,,,,,99,294.6959442110423,1585,27,1371,70.1828,133.246,10^0.115369,0.0675106,0.286423,,,
7443,2,7443,Vespa,"",eukaryota,false,9539967.758655254,100,100,394.72523000633606,2123,22,1530,86.3479,246.17,10^-66.8569,,,,,100,559.2715458591894,3008,68,2712,76.8876,103.508,10^0.115691,,,,,[7446]
7446,1,7443,Vespa mandarinia,Asian giant hornet,eukaryota,false,9539967.758655254,100,100,394.72523000633606,2123,22,1530,86.3479,246.17,10^-66.8569,,,,,100,559.2715458591894,3008,68,2712,76.8876,103.508,10^0.115691,,,,,
64782,2,64782,Acromyrmex,"",eukaryota,false,8268219.961555236,100,100,87.20025099998664,469,5,309,89.4492,74.3896,10^-18.5477,,,,,100,739.6217451555369,3978,29,3599,79.6076,133.937,10^0.121108,,,,,[103372]
103372,1,64782,Acromyrmex echinatior,Panamanian leafcutter ant,eukaryota,false,8268219.961555236,100,100,87.20025099998664,469,5,309,89.4492,74.3896,10^-18.5477,,,,,100,739.6217451555369,3978,29,3599,79.6076,133.937,10^0.121108,,,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,7860104.008143206,100,99,144.8379435586132,779,8,213,87.4746,103.009,10^-29.6497,0.0517928,0.219738,,,100,644.0547323325238,3464,67,3070,61.9843,110.061,10^0.190548,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,7860104.008143206,100,99,144.8379435586132,779,8,213,87.4746,103.009,10^-29.6497,0.0517928,0.219738,,,100,644.0547323325238,3464,67,3070,61.9843,110.061,10^0.190548,,,,,
43086,2,43086,Odontomachus,"",eukaryota,false,7279082.786032999,100,100,280.56541313215314,1509,8,1217,88.0089,149.16,10^-38.5851,,,,,100,447.3428654711468,2406,46,2134,81.5927,129.239,10^0.127165,,,,,[486640]
486640,1,43086,Odontomachus brunneus,"",eukaryota,false,7279082.786032999,100,100,280.56541313215314,1509,8,1217,88.0089,149.16,10^-38.5851,,,,,100,447.3428654711468,2406,46,2134,81.5927,129.239,10^0.127165,,,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,7252786.425479308,100,99,365.7204556865111,1967,10,1473,85.0258,557.715,10^-185.82,0.0292491,0.124093,,,100,366.8360239295813,1973,56,1637,73.6126,74.8557,10^0.0628864,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,7252786.425479308,100,99,365.7204556865111,1967,10,1473,85.0258,557.715,10^-185.82,0.0292491,0.124093,,,100,366.8360239295813,1973,56,1637,73.6126,74.8557,10^0.0628864,,,,,
32263,2,32263,Tetranychus,"",eukaryota,false,6689690.897610915,100,100,3.7185608102339716,20,,,91.0463,55.9444,10^-18.4205,,,,,100,674.5469309764425,3628,3,3626,99.1727,45.0259,10^0.000686407,,,,,"[178897, 32264]"
178897,1,32263,Tetranychus evansi,red spider mite,eukaryota,false,6689690.897610915,100,,,,,,,,,,,,,100,668.9690897610915,3598,2,3598,100.0,45.0024,10^9.95567e-25,,,,,
32264,1,32263,Tetranychus urticae,two-spotted spider mite,eukaryota,false,92964.02025584929,100,100,3.7185608102339716,20,,,91.0463,55.9444,10^-18.4205,,,,,100,5.577841215350958,30,1,28,37.5018,46.7727,10^0.051855,,,,,
13390,2,13390,Camponotus,carpenter ants,eukaryota,false,6487319.381196362,99,99,206.75198104900883,1112,8,673,87.3424,155.284,10^-44.1522,0.131668,0.448525,,,99,455.1518431726381,2448,53,2110,71.0447,82.8703,10^0.0974524,0.160917,0.456528,,,[104421]
104421,1,13390,Camponotus floridanus,Florida carpenter ant,eukaryota,false,6487319.381196362,99,99,206.75198104900883,1112,8,673,87.3424,155.284,10^-44.1522,0.131668,0.448525,,,99,455.1518431726381,2448,53,2110,71.0447,82.8703,10^0.0974524,0.160917,0.456528,,,
369122,2,369122,Dinoponera,"",eukaryota,false,6365226.572617666,99,99,192.80737801063142,1037,14,441,88.9153,193.16,10^-56.5221,0.0517928,0.219738,,,99,456.6392674967317,2456,31,2308,71.506,380.957,10^0.0759403,0.00961987,0.0408136,,,[609295]
609295,1,369122,Dinoponera quadriceps,"",eukaryota,false,6365226.572617666,99,99,192.80737801063142,1037,14,441,88.9153,193.16,10^-56.5221,0.0517928,0.219738,,,99,456.6392674967317,2456,31,2308,71.506,380.957,10^0.0759403,0.00961987,0.0408136,,,
36136,2,36136,Pollicipes,"",eukaryota,false,6338286.901043803,100,100,1.30149628358189,7,,,85.6437,98.8571,10^-35.3189,,,,,100,632.5271938207985,3402,1,3392,40.8505,134.668,10^0.000931507,,,,,[41117]
41117,1,36136,Pollicipes pollicipes,"",eukaryota,false,6338286.901043803,100,100,1.30149628358189,7,,,85.6437,98.8571,10^-35.3189,,,,,100,632.5271938207985,3402,1,3392,40.8505,134.668,10^0.000931507,,,,,
12956,2,12956,Atta,leaf cutting ants,eukaryota,false,5875326.080169675,100,100,160.45589896159586,863,3,125,90.0765,67.9057,10^-19.5065,,,,,100,470.2120144540857,2529,28,2361,86.6973,53.1761,10^0.0243899,,,,,"[520822, 12957]"
520822,1,12956,Atta colombica,"",eukaryota,false,5875326.080169675,100,100,150.22985673345246,808,3,125,90.2744,66.0416,10^-18.5312,,,,,100,437.3027512835151,2352,25,2206,86.6408,52.4345,10^0.0251602,,,,,
12957,1,12956,Atta cephalotes,"",eukaryota,false,431353.0539871407,100,100,10.226042228143422,55,,,87.4907,92.2609,10^-32.2494,,,,,100,32.90926317057065,177,3,155,87.3258,61.4177,10^0.015829,,,,,
7451,2,7451,Vespula,"",eukaryota,false,5866029.67814409,100,,,,,,,,,,,,,100,964.4087461341805,5187,67,4933,79.9204,95.2571,10^0.0302118,,,,,"[7454, 30212, 30213]"
7454,1,7451,Vespula vulgaris,"",eukaryota,false,5866029.67814409,100,,,,,,,,,,,,,100,586.602967814409,3155,25,3073,84.701,109.664,10^0.0122574,,,,,
30212,1,7451,Vespula germanica,"",eukaryota,false,2954396.563730891,100,,,,,,,,,,,,,100,295.43965637308906,1589,25,1494,76.7662,79.9852,10^0.0160721,,,,,
30213,1,7451,Vespula pensylvanica,western yellowjacket,eukaryota,false,823661.2194668247,100,,,,,,,,,,,,,100,82.36612194668247,443,17,366,63.6343,63.1449,10^0.167828,,,,,
51538,2,51538,Microplitis,"",eukaryota,false,5055006.731303008,99,99,15.432027362470983,83,1,10,87.6874,81.8974,10^-25.1736,0.0337553,0.143212,,,99,500.3323570169809,2691,16,2534,85.9893,92.7048,10^0.0903075,0.0295008,0.0915164,,,[69319]
69319,1,51538,Microplitis demolitor,"",eukaryota,false,5055006.731303008,99,99,15.432027362470983,83,1,10,87.6874,81.8974,10^-25.1736,0.0337553,0.143212,,,99,500.3323570169809,2691,16,2534,85.9893,92.7048,10^0.0903075,0.0295008,0.0915164,,,
7482,2,7482,Lasius,"",eukaryota,false,4943847.607074643,99,,,,,,,,,,,,,99,504.42277390823824,2713,72,2424,59.1789,113.27,10^0.0842889,0.281932,0.860132,,,[67767]
67767,1,7482,Lasius niger,"",eukaryota,false,4943847.607074643,99,,,,,,,,,,,,,99,504.42277390823824,2713,72,2424,59.1789,113.27,10^0.0842889,0.281932,0.860132,,,
173784,2,173784,Cephus,"",eukaryota,false,4849957.479249005,100,100,205.82234084645032,1107,3,62,88.49,83.469,10^-26.7419,,,,,99,284.8417580639222,1532,44,1256,76.9823,90.9986,10^0.107803,0.105064,0.298785,,,[211228]
211228,1,173784,Cephus cinctus,wheat stem sawfly,eukaryota,false,4849957.479249005,100,100,205.82234084645032,1107,3,62,88.49,83.469,10^-26.7419,,,,,99,284.8417580639222,1532,44,1256,76.9823,90.9986,10^0.107803,0.105064,0.298785,,,
83484,2,83484,Linepithema,"",eukaryota,false,4796570.881794959,99,63.49719392125603,251.37471077181647,1352,10,565,89.3233,214.811,10^-52.9796,1.00845,3.94295,,,99,385.98661210228624,2076,25,1865,79.5797,308.644,10^0.0265762,0.480904,1.75225,,,[83485]
83485,1,83484,Linepithema humile,Argentine ant,eukaryota,false,4796570.881794959,99,63.49719392125603,251.37471077181647,1352,10,565,89.3233,214.811,10^-52.9796,1.00845,3.94295,,,99,385.98661210228624,2076,25,1865,79.5797,308.644,10^0.0265762,0.480904,1.75225,,,
13685,2,13685,Solenopsis,"",eukaryota,false,4791117.204124348,100,100,212.3298222643598,1142,1,4,90.1063,51.8747,10^-14.5011,,,,,99,272.1986513091267,1464,25,1295,76.6452,131.069,10^0.0840363,0.0337553,0.143212,,,[13686]
13686,1,13685,Solenopsis invicta,red fire ant,eukaryota,false,4791117.204124348,100,100,212.3298222643598,1142,1,4,90.1063,51.8747,10^-14.5011,,,,,99,272.1986513091267,1464,25,1295,76.6452,131.069,10^0.0840363,0.0337553,0.143212,,,
72766,2,72766,Formica,"",eukaryota,false,4460525.992412118,100,99,261.0429688784248,1404,5,1005,84.6713,137.619,10^-29.6333,0.103586,0.439476,,,100,209.5409016566843,1127,35,868,75.1123,91.8599,10^0.103678,,,,,"[72781, 208980]"
72781,1,72766,Formica exsecta,"",eukaryota,false,4460525.992412118,100,99,261.0429688784248,1404,5,1005,84.6713,137.619,10^-29.6333,0.103586,0.439476,,,100,190.20438544346766,1023,34,764,75.0182,93.9386,10^0.11401,,,,,
208980,1,72766,Formica sanguinea,"",eukaryota,false,193365.1621321665,100,,,,,,,,,,,,,100,19.33651621321665,104,1,104,76.056,71.0,10^6.68e-26,,,,,
369248,2,369248,Vollenhovia,"",eukaryota,false,4194214.380649713,100,99,309.94204353300154,1667,4,1378,89.2436,162.192,10^-49.479,0.0146245,0.0620466,,,100,115.64724119827652,622,29,474,74.4724,104.555,10^0.0466717,,,,,[411798]
411798,1,369248,Vollenhovia emeryi,"",eukaryota,false,4194214.380649713,100,99,309.94204353300154,1667,4,1378,89.2436,162.192,10^-49.479,0.0146245,0.0620466,,,100,115.64724119827652,622,29,474,74.4724,104.555,10^0.0466717,,,,,
27529,2,27529,Orussus,"",eukaryota,false,3896211.148454049,100,99,237.80196381446248,1279,5,622,86.4951,201.298,10^-45.9841,0.0299184,0.126933,,,100,157.1091942323853,845,30,603,74.9272,60.5399,10^0.111806,,,,,"[222816, 410268, 32395]"
222816,1,27529,Orussus abietinus,"",eukaryota,false,3896211.148454049,100,99,237.80196381446248,1279,5,622,86.4951,201.298,10^-45.9841,0.0299184,0.126933,,,100,156.5514101108502,842,30,603,74.9739,60.5968,10^0.112254,,,,,
410268,1,27529,Orussus minutus,"",eukaryota,false,3718.560810233972,100,,,,,,,,,,,,,100,0.3718560810233972,2,,,63.4,46.5,10^1.5225e-07,,,,,
32395,1,27529,Orussus terminalis,"",eukaryota,false,1859.280405116986,100,,,,,,,,,,,,,100,0.1859280405116986,1,,,63.0,46.0,10^3.64e-07,,,,,
189290,2,189290,Meloidogyne,"",eukaryota,false,3720420.0906390883,100,-100,0.0,0,,,0,0,10^0,0.0260985,0.110727,,,100,372.04200906390884,2001,3,1997,66.5152,230.801,10^0.0352067,,,,,[390850]
390850,1,189290,Meloidogyne enterolobii,"",eukaryota,false,3720420.0906390883,100,,,,,,,,,,,,,100,372.04200906390884,2001,3,1997,66.5152,230.801,10^0.0352067,,,,,
4181,2,4181,Sesamum,"",eukaryota,false,3589893.0283586606,99,99,236.1286114498572,1270,48,813,85.3754,480.808,10^-143.747,0.0710325,0.229864,,,99,130.149628358189,700,39,576,66.2695,205.151,10^0.0514903,0.0258964,0.109869,,,[4182]
4182,1,4181,Sesamum indicum,sesame,eukaryota,false,3589893.0283586606,99,99,236.1286114498572,1270,48,813,85.3754,480.808,10^-143.747,0.0710325,0.229864,,,99,130.149628358189,700,39,576,66.2695,205.151,10^0.0514903,0.0258964,0.109869,,,
34717,2,34717,Trachymyrmex,"",eukaryota,false,3533402.325881951,99,99,157.1091942323853,845,4,88,88.8011,84.0196,10^-27.9522,0.052995,0.160615,,,99,653.7229904391322,3516,60,3059,74.19,93.5715,10^0.0801883,0.0867503,0.293173,,,"[64791, 34720, 471704]"
64791,1,34717,Trachymyrmex zeteki,"",eukaryota,false,3533402.325881951,99,99,91.290667891244,491,,,89.3485,78.5282,10^-29.1169,0.052995,0.160615,,,99,269.22380266093955,1448,22,1297,63.5023,74.0369,10^0.0796508,0.0337553,0.143212,,,
34720,1,34717,Trachymyrmex septentrionalis,"",eukaryota,false,3315078.3695195345,100,100,40.346384791038595,217,2,78,88.5306,83.015,10^-23.5669,,,,,100,294.51001617053055,1584,23,1419,86.2675,126.289,10^0.0353296,,,,,
471704,1,34717,Trachymyrmex cornetzi,"",eukaryota,false,1134158.072272713,100,100,25.472141550102705,137,2,10,87.7662,100.302,10^-31.7976,,,,,99,89.98917160766212,484,15,343,75.2183,71.0474,10^0.184499,0.052995,0.160615,,,
7424,2,7424,Nasonia,"",eukaryota,false,3284008.120597665,100,99,184.2546881470933,991,5,822,83.5628,115.659,10^-19.9846,0.017132,0.0726847,,,100,147.81279220680037,795,22,618,77.2779,50.4655,10^0.148407,,,,,[7425]
7425,1,7424,Nasonia vitripennis,jewel wasp,eukaryota,false,3284008.120597665,100,99,184.2546881470933,991,5,822,83.5628,115.659,10^-19.9846,0.017132,0.0726847,,,100,147.81279220680037,795,22,618,77.2779,50.4655,10^0.148407,,,,,
