tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
2767842,2,2767842,Lactiplantibacillus,"",bacteria,false,27124601.14220638,100,,,,,,,,,,,,,100,2739.965414327465,51352,8,47434,97.7792,49.2941,10^5.44161e-08,,,,,"[1590, 60520]"
1590,1,2767842,Lactiplantibacillus plantarum,"",bacteria,false,27124601.14220638,99,-100,0.0,0,,,0,0,10^0,0.132125,0.231594,,,99,2739.8587012329676,51350,8,47434,97.783,49.2962,10^5.18932e-08,0.0292491,0.124093,,,
60520,1,2767842,Lactiplantibacillus paraplantarum,"",bacteria,false,1067.1309449787605,100,-100,0.0,0,,,0,0,10^0,0.0280825,0.119144,,,100,0.10671309449787604,2,,,63.3,30.0,10^2.3e-05,,,,,
286,2,286,Pseudomonas,"",bacteria,false,7419787.622069295,14.064235109691099,-0.7706237369635736,4.001741043670352,75,2,10,98.7869,215.484,10^-122.369,370.72,475.872,,,14.064235109691099,5332.933540984106,99949,73,99789,97.6976,41.4282,10^0.00055225,276.18,359.547,,,"[1729582, 2724178, 2708063, 2738828, 2738826, 2487355, 1917281, 46680, 2725477, 2662034, 2169583, 2013577, 1240676, 553151, 1163065, 1761895, 70775, 2219225, 2067572, 77298, 1495331, 321846, 75612, 76759, 76760, 29438, 36746, 33069, 200451, 296, 287, 515393, 317, 587753, 294, 303]"
1729582,1,286,Pseudomonas sp. TAA207,"",bacteria,false,7419787.622069295,99,,,,,,,,,,,,,99,5328.931799940436,99874,71,99773,97.7419,41.3974,10^7.97003e-13,0.0192397,0.0816273,,,
2724178,1,286,Pseudomonas cremoris,"",bacteria,false,300.1676100601625,100,,,,,,,,,,,,,100,0.21342618899575208,4,,,96.95,49.5,10^3.32095e-21,,,,,
2708063,1,286,Pseudomonas brassicae,"",bacteria,false,300.1676100601625,100,,,,,,,,,,,,,100,0.21342618899575208,4,,,93.182,44.0,10^4.04e-25,,,,,
2738828,1,286,Pseudomonas sp. K5002,"",bacteria,false,150.08380503008124,100,,,,,,,,,,,,,100,0.10671309449787604,2,,,100.0,49.0,10^1.75e-25,,,,,
2738826,1,286,Pseudomonas sp. IPO3774,"",bacteria,false,150.08380503008124,100,,,,,,,,,,,,,100,0.10671309449787604,2,,,98.0,49.0,10^1.28e-24,,,,,
2487355,1,286,Pseudomonas carnis,"",bacteria,false,75.04190251504062,100,,,,,,,,,,,,,100,0.05335654724893802,1,,,100.0,50.0,10^1.63e-21,,,,,
1917281,1,286,Pseudomonas sp. 06C 126,"",bacteria,false,75.04190251504062,100,,,,,,,,,,,,,100,0.05335654724893802,1,,,98.0,49.0,10^7.06e-23,,,,,
46680,1,286,Pseudomonas nitroreducens,"",bacteria,false,27.510382049845774,100,100,0.32013928349362814,6,,,99.5,150.0,10^-88.8021,,,,,0.2225963373719226,0.9070613032319463,17,1,10,60.2463,32.2,10^0.594,0.667561,1.07594,,,
2725477,1,286,Pseudomonas sp. TUM18999,"",bacteria,false,4.11178218324501,100,100,0.05335654724893802,1,,,83.158,95.0,10^-30.3316,,,,,,,,,,,,,,,,,
2662034,1,286,Pseudomonas sp. 13159349,"",bacteria,false,4.11178218324501,100,100,0.05335654724893802,1,,,92.0,150.0,10^-73.3629,,,,,,,,,,,,,,,,,
2169583,1,286,Pseudomonas sp. SXM-1,"",bacteria,false,1.3047507192188763,0.6242414519584186,0.4260293713811473,1.1204874922276984,21,,,99.6607,238.944,10^-124.133,0.650641,1.10285,,,0.6242414519584186,0.10671309449787604,2,,,100.0,84.0,10^0.0,0.0292491,0.124093,,,
2013577,1,286,Pseudomonas sp. K2I15,"",bacteria,false,0.47150508220927057,0.20944079969843826,,,,,,,,,,,,,0.20944079969843826,0.16006964174681407,3,,,64.1027,51.3333,10^4.00667e-08,0.0986838,0.293094,,,
1240676,1,286,Pseudomonas sp. PAMC 26793,"",bacteria,false,0.3739932810214927,0.49837926343423056,,,,,,,,,,,,,0.49837926343423056,0.05335654724893802,1,,,98.0,50.0,10^1.18e-26,0.017132,0.0726847,,,
553151,1,286,Pseudomonas pelagia,"",bacteria,false,0.30792856313175115,0.13678071975411035,,,,,,,,,,,,,0.13678071975411035,0.16006964174681407,3,,,100.0,45.0,10^3.15e-26,0.116466,0.318785,,,
1163065,1,286,Pseudomonas sp. CBZ-4,"",bacteria,false,0.3009437007731602,0.2005171049020527,,,,,,,,,,,,,0.2005171049020527,0.10671309449787604,2,,,98.0,49.0,10^1.4455e-22,0.0755774,0.155277,,,
1761895,1,286,Pseudomonas sp. bs2935,"",bacteria,false,0.13550978391863125,0.41195574655807526,0.41195574655807526,0.42685237799150416,8,1,6,100.0,354.143,10^-259.606,0.219913,0.502334,,,,,,,,,,,,,,,
70775,1,286,Pseudomonas plecoglossicida,"",bacteria,false,0.12680872347421976,0.08449194331713776,-100,0.0,0,,,0,0,10^0,1.45801,2.58566,,,0.08449194331713776,0.10671309449787604,2,,,92.857,42.0,10^1.17e-24,0.0858593,0.246814,,,
2219225,1,286,Pseudomonas asiatica,"",bacteria,false,0.03525176642329671,0.04697610966916945,,,,,,,,,,,,,0.04697610966916945,0.05335654724893802,1,,,100.0,50.0,10^2.61e-25,0.0463176,0.149841,,,
2067572,1,286,Pseudomonas sp. NC02,"",bacteria,false,0.014588981873075642,0.0591348683000277,0.0591348683000277,0.32013928349362814,6,,,99.6665,206.0,10^-111.205,0.28488,0.596252,,,-100,0.0,0,,,0,0,10^0,0.0229292,0.0972805,,,
77298,1,286,Pseudomonas jessenii,"",bacteria,false,0.007748327870585161,0.010325335060677824,,,,,,,,,,,,,0.010325335060677824,0.05335654724893802,1,,,100.0,49.0,10^1.51e-23,0.0517888,0.151835,,,
1495331,1,286,Pseudomonas sp. WCS374,"",bacteria,false,-0.020755281108324267,-0.32465665445977043,-0.5047757926696458,0.05335654724893802,1,,,100.0,150.0,10^-89.8314,0.270237,0.429657,,,-100,0.0,0,,,0,0,10^0,0.152662,0.470226,,,
321846,1,286,Pseudomonas simiae,"",bacteria,false,-0.02213177891893877,-0.5382527072840327,-0.5382527072840327,0.05335654724893802,1,,,100.0,150.0,10^-89.8314,0.759205,1.31137,,,-100,0.0,0,,,0,0,10^0,1.40724,2.27843,,,
75612,1,286,Pseudomonas mandelii,"",bacteria,false,-0.02778058075658069,-0.3378167850157898,-0.3378167850157898,0.10671309449787604,2,,,100.0,270.0,10^-138.383,0.72232,1.82231,,,-100,0.0,0,,,0,0,10^0,0.368849,0.634092,,,
76759,1,286,Pseudomonas monteilii,"",bacteria,false,-0.028659924807448965,-0.6362153705755818,-0.6970195290070209,0.05335654724893802,1,,,99.333,150.0,10^-88.459,5.52282,7.84693,,,-100,0.0,0,,,0,0,10^0,0.976018,1.5341,,,
76760,1,286,Pseudomonas rhodesiae,"",bacteria,false,-0.030862269293402474,-0.3292960936490254,-0.37529066373168185,0.10671309449787604,2,,,87.0,150.0,10^-63.0701,0.454072,0.925573,,,-100,0.0,0,,,0,0,10^0,0.0535037,0.162479,,,
29438,1,286,Pseudomonas savastanoi,"",bacteria,false,-0.15025000623711357,-0.028603068267092323,-100,0.0,0,,,0,0,10^0,0.188678,0.439806,,,-0.028603068267092323,0.37349583074256615,7,1,6,89.58,66.0,10^2.08333e-09,0.398135,0.861417,,,
36746,1,286,Pseudomonas cichorii,"",bacteria,false,-0.17569018736790906,-0.23412277871379336,-100,0.0,0,,,0,0,10^0,0.364477,0.62626,,,-0.23412277871379336,0.05335654724893802,1,,,73.8,42.0,10^1.16e-14,0.160482,0.457561,,,
33069,1,286,Pseudomonas viridiflava,"",bacteria,false,-0.21545215257803219,-0.2871091288428478,-100,0.0,0,,,0,0,10^0,0.501662,0.872521,,,-0.2871091288428478,0.05335654724893802,1,,,100.0,49.0,10^2.96e-23,0.18592,0.461718,,,
200451,1,286,Pseudomonas poae,"",bacteria,false,-0.37305599320229615,-0.2867692850792381,-0.6398639276715185,0.32013928349362814,6,,,97.867,193.5,10^-99.0997,1.06727,1.16764,,,-0.2867692850792381,0.05335654724893802,1,,,100.0,43.0,10^1.65e-17,0.19867,0.506726,,,
296,1,286,Pseudomonas fragi,"",bacteria,false,-0.45134820695673866,-0.6014615725744362,-100,0.0,0,,,0,0,10^0,1.58293,2.20071,,,-0.6014615725744362,0.05335654724893802,1,,,100.0,50.0,10^4.84e-24,1.20044,1.90716,,,
287,1,286,Pseudomonas aeruginosa,"",bacteria,false,-0.5477678070938289,-0.6747992675656058,-0.6747992675656058,0.05335654724893802,1,,,100.0,150.0,10^-89.8314,107.061,158.577,,,-0.6929748761809055,0.05335654724893802,1,,,100.0,49.0,10^7.01e-25,75.3132,108.604,,,
515393,1,286,Pseudomonas yamanorum,"",bacteria,false,-0.8261915331129358,-0.1765928383996988,-0.37793562359541727,0.10671309449787604,2,,,97.6665,150.0,10^-85.0281,0.321232,0.567607,,,-0.1765928383996988,0.32013928349362814,6,,,100.0,62.0,10^4.28459e-19,0.430448,0.62465,,,
317,1,286,Pseudomonas syringae,"",bacteria,false,-0.8971211824444781,-0.5977468270241872,-100,0.0,0,,,0,0,10^0,2.5827,3.34969,,,-0.5977468270241872,0.10671309449787604,2,,,92.0,25.0,10^3.85e-12,5.91741,9.721,,,
587753,1,286,Pseudomonas chlororaphis,"",bacteria,false,-0.9595880316349582,-0.63936813931565,-100,0.0,0,,,0,0,10^0,4.90667,6.15457,,,-0.63936813931565,0.10671309449787604,2,,,97.778,45.0,10^6.98e-25,1.68757,2.47253,,,
294,1,286,Pseudomonas fluorescens,"",bacteria,false,-1.100498615572096,-0.6149466110362877,-0.6149466110362877,0.2667827362446901,5,,,99.8333,150.0,10^-89.4883,93.596,151.768,,,-0.6490189194174334,0.10671309449787604,2,,,100.0,83.0,10^1.39e-39,50.9014,78.2638,,,
303,1,286,Pseudomonas putida,"",bacteria,false,-2.9820646950463425,-0.6647934956874436,-0.6647934956874436,0.5869220197383183,11,1,4,99.7435,202.545,10^-108.274,30.8916,45.5851,,,-0.7146357273890774,0.2667827362446901,5,,,99.6,55.0,10^6.13221e-24,15.2359,20.9465,,,
7459,2,7459,Apis,"",eukaryota,false,6394115.230944611,100,99,518.7857089014244,9723,57,5771,97.0661,743.184,10^-192.468,0.231781,0.860929,,,100,1015.5885203362863,19034,63,16953,80.2052,260.635,10^0.196106,,,,,"[7462, 7461, 7460, 7463, 7468, 183418]"
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,6394115.230944611,100,100,76.03307982973668,1425,13,1201,96.0255,937.319,10^-253.413,,,,,100,564.1387740630217,10573,19,10352,58.474,137.711,10^0.467725,,,,,
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,5205805.431160578,100,99,180.6119124376552,3385,27,2986,96.031,1077.23,10^-252.423,0.135021,0.572846,,,100,343.5628077359119,6439,25,5851,90.1854,436.412,10^0.0663241,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,2702029.602868585,100,99,192.7772052104131,3613,13,431,99.4803,169.712,10^-88.8849,0.0292491,0.124093,,,100,81.2620214601326,1523,12,401,94.7468,77.1698,10^0.0198438,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,944480.2498176266,100,99,69.36351142361943,1300,4,1153,94.0733,1292.16,10^-265.03,0.0675106,0.286423,,,100,26.46484743547326,496,7,349,97.7237,152.903,10^0.00497778,,,,,
7468,1,7459,Apis koschevnikovi,"",eukaryota,false,1067.1309449787605,100,,,,,,,,,,,,,100,0.10671309449787604,2,,,95.8,24.0,10^1.09e-05,,,,,
183418,1,7459,Apis laboriosa,Himalayan honeybee,eukaryota,false,533.5654724893802,100,,,,,,,,,,,,,100,0.05335654724893802,1,,,88.1,42.0,10^2.61e-17,,,,,
72171,2,72171,Ziziphus,"",eukaryota,false,4088403.7054227744,99,-0.159274979764895,0.10671309449787604,2,,,97.368,38.0,10^-12.2026,0.191312,0.53115,,,99,417.14148639219746,7818,1,7816,40.028,40.0,10^0.74965,0.0864636,0.326174,,,[326968]
326968,1,72171,Ziziphus jujuba,common jujube,eukaryota,false,4088403.7054227744,99,-0.159274979764895,0.10671309449787604,2,,,97.368,38.0,10^-12.2026,0.191312,0.53115,,,99,417.14148639219746,7818,1,7816,40.028,40.0,10^0.74965,0.0864636,0.326174,,,
28644,2,28644,Eufriesea,"",eukaryota,false,2405313.149982126,100,100,2.8812535514426534,54,2,50,88.3242,175.077,10^-43.749,,,,,100,237.65006144676994,4454,9,4391,40.1672,35.5922,10^0.3005,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,2405313.149982126,100,100,2.8812535514426534,54,2,50,88.3242,175.077,10^-43.749,,,,,100,237.65006144676994,4454,9,4391,40.1672,35.5922,10^0.3005,,,,,
1193503,2,1193503,Gilliamella,"",bacteria,false,1924570.6592691944,100,100,185.5207147845575,3477,6,3313,98.8942,1667.33,10^-296.451,,,,,100,7.256490425855571,136,3,18,97.9274,62.8983,10^0.00745765,,,,,"[1196095, 2750965, 2705037]"
1196095,1,1193503,Gilliamella apicola,"",bacteria,false,1924570.6592691944,100,100,185.5207147845575,3477,6,3313,98.8942,1667.33,10^-296.451,,,,,100,6.936351142361943,130,2,14,98.2571,61.0796,10^0.00778763,,,,,
2750965,1,1193503,Gilliamella sp. M0320,"",bacteria,false,2134.261889957521,100,,,,,,,,,,,,,100,0.21342618899575208,4,1,4,98.319,119.0,10^0.0,,,,,
2705037,1,1193503,Gilliamella sp. ESL0232,"",bacteria,false,1067.1309449787605,100,,,,,,,,,,,,,100,0.10671309449787604,2,,,59.1,44.0,10^3.08e-11,,,,,
1193515,2,1193515,Snodgrassella,"",bacteria,false,1337106.5415551958,99,99,136.2726216737877,2554,5,2442,99.6162,1534.53,10^-296.859,0.0384219,0.16301,,,16.062418249638018,6.189359480876811,116,2,8,96.3626,54.6346,10^2.31094e-07,0.168362,0.37485,,,"[1196083, 2705034, 2751018, 2750994]"
1196083,1,1193515,Snodgrassella alvi,"",bacteria,false,1337106.5415551958,99,99,136.2726216737877,2554,5,2442,99.6162,1534.53,10^-296.859,0.0384219,0.16301,,,16.652942369566055,5.602437461138492,105,2,8,96.2155,55.5816,10^2.45243e-07,0.15123,0.327342,,,
2705034,1,1193515,Snodgrassella sp. ESL0323,"",bacteria,false,771.3316604421136,100,,,,,,,,,,,,,100,0.4802089252404422,9,,,98.148,35.5,10^7.0514e-13,,,,,
2751018,1,1193515,Snodgrassella sp. W8158,"",bacteria,false,85.70351782690152,100,,,,,,,,,,,,,100,0.05335654724893802,1,,,100.0,44.0,10^3.25e-23,,,,,
2750994,1,1193515,Snodgrassella sp. W8132,"",bacteria,false,85.70351782690152,100,,,,,,,,,,,,,100,0.05335654724893802,1,,,100.0,49.0,10^2.36e-26,,,,,
53246,2,53246,Pseudoalteromonas,"",bacteria,false,959265.3490603073,99,-100,0.0,0,,,0,0,10^0,0.317205,0.457078,,,99,96.89548980407145,1816,22,1625,97.2552,28.8117,10^1.0543e-05,0.467721,0.689487,,,[1333519]
1333519,1,53246,Pseudoalteromonas sp. S8-38,"",bacteria,false,959265.3490603073,100,,,,,,,,,,,,,100,96.89548980407145,1816,22,1625,97.2552,28.8117,10^1.0543e-05,,,,,
4264,2,4264,Cynara,"",eukaryota,false,717645.5604982164,100,100,36.28245212927786,680,35,349,91.5484,299.479,10^-126.52,,,,,100,35.482103920543786,665,40,386,88.3648,95.7221,10^0.00198617,,,,,[4265]
4265,1,4264,Cynara cardunculus,"",eukaryota,false,717645.5604982164,100,100,36.28245212927786,680,35,349,91.5484,299.479,10^-126.52,,,,,100,35.482103920543786,665,40,386,88.3648,95.7221,10^0.00198617,,,,,
66655,2,66655,Durio,"",eukaryota,false,624922.2859062757,99,99,36.65594796002042,687,26,185,91.7969,237.423,10^-100.335,0.0517928,0.219738,,,99,27.105126002460516,508,23,199,85.37,77.1019,10^0.0158075,0.0130493,0.0553633,,,[66656]
66656,1,66655,Durio zibethinus,"",eukaryota,false,624922.2859062757,99,99,36.65594796002042,687,26,185,91.7969,237.423,10^-100.335,0.0517928,0.219738,,,99,27.105126002460516,508,23,199,85.37,77.1019,10^0.0158075,0.0130493,0.0553633,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,546216.3098421035,100,99,82.00901312161774,1537,9,1296,92.3362,152.306,10^-54.8549,0.017132,0.0726847,,,100,4.6420196106576075,87,,,94.8196,40.6389,10^0.01917,,,,,"[103933, 30195, 2705177, 207650, 132113, 28643, 30193]"
103933,1,28641,Bombus bifarius,"",eukaryota,false,546216.3098421035,100,100,54.903887119157226,1029,2,1006,93.009,145.223,10^-54.8002,,,,,100,0.2667827362446901,5,,,97.22,41.8,10^1.15e-07,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,116978.30726655197,100,99,10.084387430049286,189,3,101,89.3167,225.02,10^-68.2018,0.017132,0.0726847,,,100,1.8141226064638927,34,,,94.2677,39.5161,10^0.0445236,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,93005.79750962387,100,100,9.017256485070526,169,1,116,92.9301,163.042,10^-61.6624,,,,,100,0.37349583074256615,7,,,94.78,34.8,10^2.40046e-08,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,59193.75351797185,100,100,5.6557940083874305,106,2,65,90.5328,107.663,10^-32.9747,,,,,100,0.32013928349362814,6,,,94.02,36.6,10^5.2856e-07,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,38742.188957453895,100,100,2.080905342708583,39,1,8,90.68,90.0294,10^-26.7893,,,,,100,1.8141226064638927,34,,,95.3366,44.04,10^2.7309e-07,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,2641.149088822432,100,100,0.2667827362446901,5,,,91.5892,105.5,10^-46.7688,,,,,,,,,,,,,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,533.5654724893802,100,,,,,,,,,,,,,100,0.05335654724893802,1,,,91.2,34.0,10^5.12e-13,,,,,
4231,2,4231,Helianthus,"",eukaryota,false,384101.91719713097,87.00245074489919,87.00245074489919,31.427006329624493,589,34,363,98.5547,401.369,10^-204.411,0.174943,0.359209,,,72.24805721985443,28.01218730569246,525,33,347,97.8004,114.579,10^0.00183452,0.151169,0.38563,,,[4232]
4232,1,4231,Helianthus annuus,common sunflower,eukaryota,false,384101.91719713097,87.00245074489919,87.00245074489919,31.427006329624493,589,34,363,98.5547,401.369,10^-204.411,0.174943,0.359209,,,72.24805721985443,28.01218730569246,525,33,347,97.8004,114.579,10^0.00183452,0.151169,0.38563,,,
3764,2,3764,Rosa,"",eukaryota,false,264083.1083800829,100,100,16.860668930664414,316,12,86,90.4824,221.667,10^-83.7645,,,,,99,10.884735638783356,204,13,81,81.4439,79.5893,10^1.09185e-05,0.00961987,0.0408136,,,"[74649, 267260, 128735]"
74649,1,3764,Rosa chinensis,"",eukaryota,false,264083.1083800829,100,100,15.740181438436716,295,11,68,90.0369,213.852,10^-78.5307,,,,,99,10.884735638783356,204,13,81,81.4439,79.5893,10^1.09185e-05,0.00961987,0.0408136,,,
267260,1,3764,Rosa tomentosa,"",eukaryota,false,10137.743977298223,100,100,1.0137743977298224,19,1,18,96.8673,363.733,10^-172.507,,,,,,,,,,,,,,,,,
128735,1,3764,Rosa hybrid cultivar,"",eukaryota,false,1067.1309449787605,100,100,0.10671309449787604,2,,,96.942,109.5,10^-56.72,,,,,,,,,,,,,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,131790.6717048769,100,100,0.16006964174681407,3,,,92.553,115.5,10^-56.6726,,,,,100,13.072354075989816,245,2,218,54.2664,70.9489,10^0.087216,,,,,"[156304, 710017]"
156304,1,78173,Ceratina calcarata,"",eukaryota,false,131790.6717048769,100,100,0.16006964174681407,3,,,92.553,115.5,10^-56.6726,,,,,100,13.018997528740877,244,2,218,54.1331,71.0743,10^0.0877144,,,,,
710017,1,78173,Ceratina breviceps,"",eukaryota,false,533.5654724893802,100,,,,,,,,,,,,,100,0.05335654724893802,1,,,77.6,49.0,10^2.29e-14,,,,,
3869,2,3869,Lupinus,"",eukaryota,false,114859.29330449272,62.036737010424346,-0.04941625760173583,0.10671309449787604,2,,,90.76,121.5,10^-55.2788,0.135021,0.572846,,,62.036737010424346,19.048287367870874,357,1,322,61.7889,152.462,10^2.00186e-06,0.124415,0.305043,,,"[3870, 3871]"
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,114859.29330449272,100,,,,,,,,,,,,,100,18.514721895381495,347,1,322,61.1548,155.17,10^2.05359e-06,,,,,
3871,1,3869,Lupinus angustifolius,narrow-leaved blue lupine,eukaryota,false,44.39725400572414,1.3412878593817272,-0.04941625760173583,0.10671309449787604,2,,,90.76,121.5,10^-55.2788,0.135021,0.572846,,,1.3412878593817272,0.5335654724893802,10,,,86.0423,48.875,10^2.30038e-08,0.124415,0.305043,,,
115080,2,115080,Megalopta,"",eukaryota,false,102978.1361904504,100,100,4.802089252404422,90,1,90,98.305,59.0,10^-18.8297,,,,,100,5.495724366640617,103,1,90,93.1676,211.402,10^2.15938e-06,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,102978.1361904504,100,100,4.802089252404422,90,1,90,98.305,59.0,10^-18.8297,,,,,100,5.495724366640617,103,1,90,93.1676,211.402,10^2.15938e-06,,,,,
3640,2,3640,Theobroma,"",eukaryota,false,100727.0082890791,100,45.795758739531855,7.576629709349199,142,4,26,90.9461,180.953,10^-81.1129,0.0539894,0.164265,,,100,8.483691012581145,159,6,48,85.4451,68.6429,10^1.70324e-06,,,,,[3641]
3641,1,3640,Theobroma cacao,cacao,eukaryota,false,100727.0082890791,100,45.795758739531855,7.576629709349199,142,4,26,90.9461,180.953,10^-81.1129,0.0539894,0.164265,,,100,8.483691012581145,159,6,48,85.4451,68.6429,10^1.70324e-06,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,91773.73772999767,100,1.7252799216293333,0.16006964174681407,3,,,91.3437,89.0,10^-36.3192,0.0192397,0.0816273,,,100,9.17732612681734,172,1,119,96.9963,36.4878,10^1.66101e-07,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,91773.73772999767,100,1.7252799216293333,0.16006964174681407,3,,,91.3437,89.0,10^-36.3192,0.0192397,0.0816273,,,100,9.17732612681734,172,1,119,96.9963,36.4878,10^1.66101e-07,,,,,
108869,2,108869,Herrania,"",eukaryota,false,56557.9400838743,100,100,3.8950279491724755,73,2,23,90.4877,245.375,10^-90.8308,,,,,100,1.7607660592149548,33,,,88.892,60.7037,10^2.75694e-05,,,,,[108875]
108875,1,108869,Herrania umbratica,"",eukaryota,false,56557.9400838743,100,100,3.8950279491724755,73,2,23,90.4877,245.375,10^-90.8308,,,,,100,1.7607660592149548,33,,,88.892,60.7037,10^2.75694e-05,,,,,
27353,2,27353,Cronartium,"",eukaryota,false,45353.06516159732,100,,,,,,,,,,,,,100,4.535306516159732,85,4,61,58.2133,56.3165,10^0.081149,,,,,[60197]
60197,1,27353,Cronartium quercuum,"",eukaryota,false,45353.06516159732,100,,,,,,,,,,,,,100,4.535306516159732,85,4,61,58.2133,56.3165,10^0.081149,,,,,
5260,2,5260,Melampsora,"",eukaryota,false,35215.32118429909,100,100,0.10671309449787604,2,,,88.023,88.0,10^-32.4268,,,,,100,3.4148190239320333,64,3,21,69.6863,63.05,10^0.00702677,,,,,[203908]
203908,1,5260,Melampsora larici-populina,"",eukaryota,false,35215.32118429909,100,100,0.10671309449787604,2,,,88.023,88.0,10^-32.4268,,,,,100,3.4148190239320333,64,3,21,69.6863,63.05,10^0.00702677,,,,,
3746,2,3746,Fragaria,"",eukaryota,false,33018.59022433722,100,100,3.0413231931894673,57,,,90.6477,145.9,10^-59.0125,,,,,22.206634896156583,5.495724366640617,103,5,33,83.7827,66.1948,10^5.20372e-05,0.0577192,0.244882,,,"[57918, 3747]"
57918,1,3746,Fragaria vesca,wild strawberry,eukaryota,false,33018.59022433722,100,100,3.0413231931894673,57,,,90.6477,145.9,10^-59.0125,,,,,21.770861362381638,5.38901127214274,101,5,33,83.4984,65.56,10^5.34248e-05,0.0577192,0.244882,,,
3747,1,3746,Fragaria x ananassa,strawberry,eukaryota,false,236.97387281533892,100,,,,,,,,,,,,,100,0.10671309449787604,2,,,94.444,90.0,10^0.0,,,,,
