tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
130701,1,28641,Bombus hypocrita,"",eukaryota,false,162844.4298642851,100,100,13.158882643645729,101,5,56,96.1208,280.802,10^-151.948,,,,,100,3.2571491692192396,25,3,20,85.4489,35.9545,10^0.022741,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,47801.92120746156,100,100,4.038864969831857,31,,,95.8981,99.7917,10^-49.5976,,,,,100,0.7817158006126175,6,1,6,75.0,48.0,10^1.41e-16,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,33691.95100640381,100,100,1.824003534762774,14,1,9,86.3174,171.0,10^-36.8061,,,,,100,1.563431601225235,12,1,9,79.762,56.875,10^1.35002e-16,,,,,
207645,1,28641,Bombus ruderatus,"",eukaryota,false,24754.333686066224,100,,,,,,,,,,,,,100,2.4754333686066223,19,2,18,43.0272,41.4,10^0.689333,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,23216.95927819474,100,100,2.3451474018378526,18,1,11,95.0185,98.3077,10^-38.043,,,,,,,,,,,,,,,,,
1578844,1,28641,Bombus erzurumensis,"",eukaryota,false,18240.03534762774,100,,,,,,,,,,,,,100,1.824003534762774,14,2,11,42.6116,51.0,10^0.509093,,,,,
395507,1,28641,Bombus asiaticus,"",eukaryota,false,12989.510886846327,100,100,0.39085790030630874,3,,,95.05,77.3333,10^-35.2827,,,,,100,0.912001767381387,7,1,7,28.571,56.0,10^0.67,,,,,
1196864,1,28641,Bombus pauloensis,"",eukaryota,false,12898.310710108188,100,100,1.3028596676876958,10,1,7,96.4339,80.9,10^-31.5106,,,,,,,,,,,,,,,,,
130711,1,28641,Bombus sporadicus,"",eukaryota,false,11608.47963909737,100,100,1.1725737009189263,9,1,4,93.4107,274.333,10^-107.932,,,,,,,,,,,,,,,,,
130694,1,28641,Bombus florilegus,"",eukaryota,false,7752.01502274179,100,100,0.6514298338438479,5,,,94.9727,61.3333,10^-25.2657,,,,,100,0.13028596676876958,1,,,72.2,36.0,10^4.15e-07,,,,,
395520,1,28641,Bombus difficillimus,"",eukaryota,false,7738.986426064913,100,100,0.7817158006126175,6,1,6,100.0,119.0,10^-53.6003,,,,,,,,,,,,,,,,,
30198,1,28641,Bombus bohemicus,"",eukaryota,false,7738.986426064913,100,100,0.7817158006126175,6,1,6,95.918,147.0,10^-58.6925,,,,,,,,,,,,,,,,,
1164558,1,28641,Bombus longipennis,"",eukaryota,false,6475.212548407848,100,100,0.39085790030630874,3,,,100.0,150.0,10^-89.8314,,,,,100,0.26057193353753916,2,,,100.0,23.0,10^2.01e-06,,,,,
103936,1,28641,Bombus monticola,"",eukaryota,false,6462.183951730971,100,100,0.5211438670750783,4,,,97.46,146.0,10^-81.9525,,,,,100,0.13028596676876958,1,,,100.0,35.0,10^2.79e-17,,,,,
421270,1,28641,Bombus funerarius,"",eukaryota,false,6449.155355054094,100,100,0.6514298338438479,5,,,94.9912,48.4,10^-17.3129,,,,,,,,,,,,,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,6449.155355054094,100,100,0.6514298338438479,5,,,97.0988,116.4,10^-61.955,,,,,,,,,,,,,,,,,
103937,1,28641,Bombus ternarius,"",eukaryota,false,6449.155355054094,100,100,0.6514298338438479,5,1,5,93.782,193.0,10^-74.2097,,,,,,,,,,,,,,,,,
130714,1,28641,Bombus trifasciatus,"",eukaryota,false,5172.352880720152,100,100,0.39085790030630874,3,,,91.1947,70.6667,10^-22.0666,,,,,100,0.13028596676876958,1,,,100.0,43.0,10^2.59e-20,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,5172.352880720152,100,100,0.39085790030630874,3,,,94.0475,128.0,10^-64.5114,,,,,100,0.13028596676876958,1,,,90.2,41.0,10^6.27e-17,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,3895.55040638621,100,100,0.13028596676876958,1,,,92.632,95.0,10^-42.683,,,,,100,0.26057193353753916,2,,,100.0,49.0,10^1.1615e-25,,,,,
309947,1,28641,Bombus ephippiatus,"",eukaryota,false,3882.521809709333,100,100,0.26057193353753916,2,,,92.175,100.5,10^-44.3884,,,,,100,0.13028596676876958,1,,,97.4,39.0,10^5.23e-15,,,,,
218871,1,28641,Bombus sp. BVP-A,"",eukaryota,false,3869.4932130324564,100,100,0.39085790030630874,3,,,95.9385,105.5,10^-53.3298,,,,,,,,,,,,,,,,,
203811,1,28641,Bombus fervidus,"",eukaryota,false,3869.4932130324564,100,100,0.39085790030630874,3,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,
30197,1,28641,Bombus barbutellus,"",eukaryota,false,3869.4932130324564,100,100,0.39085790030630874,3,,,91.057,123.0,10^-56.2945,,,,,,,,,,,,,,,,,
395534,1,28641,Bombus impetuosus,"",eukaryota,false,2605.7193353753914,100,,,,,,,,,,,,,100,0.26057193353753916,2,,,96.0,50.0,10^2.69e-21,,,,,
130707,1,28641,Bombus patagiatus,"",eukaryota,false,2605.7193353753914,100,,,,,,,,,,,,,100,0.26057193353753916,2,,,98.0,49.0,10^5.24e-24,,,,,
130705,1,28641,Bombus koreanus,"",eukaryota,false,2579.6621420216375,100,100,0.26057193353753916,2,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,2579.6621420216375,100,100,0.26057193353753916,2,,,87.453,117.0,10^-46.7112,,,,,,,,,,,,,,,,,
65597,1,28641,Bombus humilis,"",eukaryota,false,2579.6621420216375,100,100,0.26057193353753916,2,,,95.5,145.0,10^-77.495,,,,,,,,,,,,,,,,,
60898,1,28641,Bombus ruderarius,"",eukaryota,false,2579.6621420216375,100,100,0.26057193353753916,2,,,87.037,108.0,10^-41.9411,,,,,,,,,,,,,,,,,
309964,1,28641,Bombus ladakhensis,"",eukaryota,false,1302.8596676876957,100,,,,,,,,,,,,,100,0.13028596676876958,1,,,100.0,23.0,10^7.86e-07,,,,,
309958,1,28641,Bombus festivus,"",eukaryota,false,1302.8596676876957,100,,,,,,,,,,,,,100,0.13028596676876958,1,,,98.0,49.0,10^1.09e-23,,,,,
395542,1,28641,Bombus miniatus,"",eukaryota,false,1289.8310710108187,100,100,0.13028596676876958,1,,,95.238,84.0,10^-39.3055,,,,,,,,,,,,,,,,,
395515,1,28641,Bombus breviceps,"",eukaryota,false,1289.8310710108187,100,100,0.13028596676876958,1,,,97.561,41.0,10^-14.2281,,,,,,,,,,,,,,,,,
309975,1,28641,Bombus sylvicola,"",eukaryota,false,1289.8310710108187,100,100,0.13028596676876958,1,,,100.0,54.0,10^-24.4013,,,,,,,,,,,,,,,,,
309970,1,28641,Bombus picipes,"",eukaryota,false,1289.8310710108187,100,100,0.13028596676876958,1,,,98.0,50.0,10^-20.3176,,,,,,,,,,,,,,,,,
309944,1,28641,Bombus bimaculatus,"",eukaryota,false,1289.8310710108187,100,100,0.13028596676876958,1,,,89.583,48.0,10^-13.4735,,,,,,,,,,,,,,,,,
309942,1,28641,Bombus alpinus,"",eukaryota,false,1289.8310710108187,100,100,0.13028596676876958,1,,,100.0,133.0,10^-78.2185,,,,,,,,,,,,,,,,,
167068,1,28641,Bombus coreanus,"",eukaryota,false,1289.8310710108187,100,100,0.13028596676876958,1,,,91.549,71.0,10^-27.7133,,,,,,,,,,,,,,,,,
130715,1,28641,Bombus ussurensis,"",eukaryota,false,1289.8310710108187,100,100,0.13028596676876958,1,,,98.077,52.0,10^-21.6729,,,,,,,,,,,,,,,,,
99932,1,28641,Bombus sichelii,"",eukaryota,false,1289.8310710108187,100,100,0.13028596676876958,1,,,94.0,100.0,10^-47.464,,,,,,,,,,,,,,,,,
85665,1,28641,Bombus mesomelas,"",eukaryota,false,1289.8310710108187,100,100,0.13028596676876958,1,,,100.0,43.0,10^-16.9522,,,,,,,,,,,,,,,,,
85662,1,28641,Bombus hyperboreus,"",eukaryota,false,1289.8310710108187,100,100,0.13028596676876958,1,,,100.0,145.0,10^-86.4152,,,,,,,,,,,,,,,,,
30201,1,28641,Bombus sylvestris,"",eukaryota,false,1289.8310710108187,100,100,0.13028596676876958,1,,,95.556,45.0,10^-15.5601,,,,,,,,,,,,,,,,,
30200,1,28641,Bombus rupestris,"",eukaryota,false,1289.8310710108187,100,100,0.13028596676876958,1,,,99.065,107.0,10^-59.0997,,,,,,,,,,,,,,,,,
175340,2,175340,Stegodyphus,"",eukaryota,false,45183173.27540929,100,100,0.5211438670750783,4,,,91.3773,57.0,10^-19.1354,,,,,100,4524.440767979061,34727,15,34657,46.1995,497.763,10^0.00125195,,,,,"[407821, 202533]"
407821,1,175340,Stegodyphus mimosarum,"",eukaryota,false,45183173.27540929,100,,,,,,,,,,,,,100,4518.317327540929,34680,11,34619,46.2092,498.335,10^0.000733671,,,,,
202533,1,175340,Stegodyphus dumicola,"",eukaryota,false,66445.84305207248,100,100,0.5211438670750783,4,,,91.3773,57.0,10^-19.1354,,,,,100,6.12344043813217,47,4,38,38.8689,63.1351,10^0.39488,,,,,
7424,2,7424,Nasonia,"",eukaryota,false,33832361.75622212,100,99,15.243458111946042,117,6,63,92.1299,78.021,10^-20.2881,0.017132,0.0726847,,,100,3368.934528706844,25858,68,25604,57.3461,614.31,10^0.0129868,,,,,"[7425, 7426]"
7425,1,7424,Nasonia vitripennis,jewel wasp,eukaryota,false,33832361.75622212,100,99,14.592028278102193,112,6,63,92.002,78.5591,10^-20.2437,0.017132,0.0726847,,,100,3368.934528706844,25858,68,25604,57.3461,614.31,10^0.0129868,,,,,
7426,1,7424,Nasonia giraulti,"",eukaryota,false,6449.155355054094,100,100,0.6514298338438479,5,,,98.077,53.0,10^-22.3509,,,,,,,,,,,,,,,,,
64782,2,64782,Acromyrmex,"",eukaryota,false,32932383.82014189,100,100,22.148614350690828,170,3,125,87.9912,148.882,10^-39.91,,,,,100,3271.089767663498,25107,67,24809,26.929,94.3002,10^0.978811,,,,,[103372]
103372,1,64782,Acromyrmex echinatior,Panamanian leafcutter ant,eukaryota,false,32932383.82014189,100,100,22.148614350690828,170,3,125,87.9912,148.882,10^-39.91,,,,,100,3271.089767663498,25107,67,24809,26.929,94.3002,10^0.978811,,,,,
28651,2,28651,Melipona,"",eukaryota,false,22701026.849790413,100,100,9.771447507657719,75,5,35,90.7672,97.9104,10^-30.3328,,,,,100,2270.1026849790414,17424,1282,12975,60.3605,48.8404,10^0.196268,,,,,"[166423, 60889, 596980, 486763, 596978, 596912, 561222, 263364, 300637]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,22701026.849790413,100,,,,,,,,,,,,,100,2270.1026849790414,17424,1282,12975,60.3605,48.8404,10^0.196268,,,,,
60889,1,28651,Melipona bicolor,"",eukaryota,false,36480.07069525548,100,100,3.648007069525548,28,2,13,87.5742,101.4,10^-27.3165,,,,,,,,,,,,,,,,,
596980,1,28651,Melipona merrillae,"",eukaryota,false,18240.03534762774,100,100,1.824003534762774,14,1,14,93.617,94.0,10^-28.9469,,,,,,,,,,,,,,,,,
486763,1,28651,Melipona rufiventris,"",eukaryota,false,15634.31601225235,100,100,1.563431601225235,12,,,94.0857,79.5,10^-35.0577,,,,,,,,,,,,,,,,,
596978,1,28651,Melipona interrupta,"",eukaryota,false,9120.01767381387,100,100,0.912001767381387,7,1,4,93.7681,89.5714,10^-32.2724,,,,,,,,,,,,,,,,,
596912,1,28651,Melipona fasciculata,"",eukaryota,false,6514.298338438479,100,100,0.6514298338438479,5,1,4,87.5672,125.6,10^-25.0744,,,,,,,,,,,,,,,,,
561222,1,28651,Melipona mondury,"",eukaryota,false,5211.438670750783,100,100,0.5211438670750783,4,,,93.6787,122.25,10^-60.2513,,,,,,,,,,,,,,,,,
263364,1,28651,Melipona scutellaris,"",eukaryota,false,5211.438670750783,100,100,0.5211438670750783,4,,,86.598,97.0,10^-19.2684,,,,,,,,,,,,,,,,,
300637,1,28651,Melipona subnitida,"",eukaryota,false,1302.8596676876957,100,100,0.13028596676876958,1,,,100.0,38.0,10^-13.5749,,,,,,,,,,,,,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,20533068.362758085,100,100,146.83228454840332,1127,60,439,91.5471,133.988,10^-45.0504,,,,,100,1906.4745517274052,14633,1243,9884,59.012,47.6909,10^0.2427,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,20533068.362758085,100,100,146.83228454840332,1127,60,439,91.5471,133.988,10^-45.0504,,,,,100,1906.4745517274052,14633,1243,9884,59.012,47.6909,10^0.2427,,,,,
60568,2,60568,Cryptotermes,"",eukaryota,false,19274023.08397893,99,-100,0.0,0,,,0,0,10^0,0.0675106,0.286423,,,99,1966.536382407808,15094,99,14727,46.6488,728.461,10^0.0465929,0.516479,1.42346,,,[105785]
105785,1,60568,Cryptotermes secundus,"",eukaryota,false,19274023.08397893,99,-100,0.0,0,,,0,0,10^0,0.0675106,0.286423,,,99,1966.536382407808,15094,99,14727,46.6488,728.461,10^0.0465929,0.516479,1.42346,,,
132116,2,132116,Megachile,"",eukaryota,false,18764526.912618946,99,99,182.66092540981495,1402,79,589,90.7201,111.084,10^-34.9264,0.0768438,0.326021,,,99,1732.1519281907918,13295,284,12038,46.9217,173.902,10^0.0777458,0.0384219,0.16301,,,"[143995, 1004249]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,18764526.912618946,99,99,182.40035347627742,1400,79,589,90.7143,111.148,10^-34.9463,0.0768438,0.326021,,,99,1732.1519281907918,13295,284,12038,46.9217,173.902,10^0.0777458,0.0384219,0.16301,,,
1004249,1,132116,Megachile (Hackeriapis) sp. CJP-2011,"",eukaryota,false,2579.6621420216375,100,100,0.26057193353753916,2,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,
7459,2,7459,Apis,"",eukaryota,false,16487640.367636219,100,99,1522.9126655601476,11689,537,4197,90.6878,120.391,10^-38.7752,0.231781,0.860929,,,100,2354.527991445204,18072,1181,12657,53.8297,49.3526,10^0.264984,,,,,"[7461, 7463, 7460, 7462, 7464]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,16487640.367636219,100,99,628.760075626082,4826,228,1791,90.2816,123.335,10^-38.642,0.135021,0.572846,,,100,1032.516286642499,7925,585,5149,55.0669,46.007,10^0.302013,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,8695318.90564114,100,99,215.8838469358512,1657,69,575,90.8722,123.532,10^-40.5803,0.0675106,0.286423,,,100,657.9441321822864,5050,165,4303,48.2206,56.2406,10^0.162909,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,8596257.664526075,100,99,510.7209897335768,3920,192,1477,91.0298,115.761,10^-37.4361,0.0292491,0.124093,,,100,359.06812441472897,2756,213,1662,57.0786,46.7126,10^0.320667,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,4707427.408305798,100,100,167.4174672978689,1285,48,354,90.9093,119.599,10^-41.0334,,,,,100,304.9994482056896,2341,218,1543,57.7897,48.9573,10^0.293102,,,,,
7464,1,7459,Apis andreniformis,"",eukaryota,false,1289.8310710108187,100,100,0.13028596676876958,1,,,97.778,45.0,10^-16.9324,,,,,,,,,,,,,,,,,
7482,2,7482,Lasius,"",eukaryota,false,16028060.00729452,99,,,,,,,,,,,,,99,1635.3494548815959,12552,178,12065,71.1442,222.218,10^0.0325556,0.281932,0.860132,,,[67767]
67767,1,7482,Lasius niger,"",eukaryota,false,16028060.00729452,99,,,,,,,,,,,,,99,1635.3494548815959,12552,178,12065,71.1442,222.218,10^0.0325556,0.281932,0.860132,,,
92993,2,92993,Glyptapanteles,"",eukaryota,false,15901402.244128328,100,,,,,,,,,,,,,100,1590.1402244128328,12205,5,12201,59.8395,1316.87,10^0.000291161,,,,,[463051]
463051,1,92993,Glyptapanteles flavicoxis,"",eukaryota,false,15901402.244128328,100,,,,,,,,,,,,,100,1590.1402244128328,12205,5,12201,59.8395,1316.87,10^0.000291161,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,11195473.12444037,100,100,1.3028596676876958,10,1,8,90.8207,72.8889,10^-19.0736,,,,,100,1118.2444527763494,8583,654,5884,56.3806,47.1191,10^0.28986,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,11195473.12444037,100,100,1.3028596676876958,10,1,8,90.8207,72.8889,10^-19.0736,,,,,100,1118.2444527763494,8583,654,5884,56.3806,47.1191,10^0.28986,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,10215489.442458706,100,99,27.36005302144161,210,8,60,91.9641,131.797,10^-52.5855,0.0192397,0.0816273,,,100,994.7333562795558,7635,603,5151,57.9989,48.2355,10^0.226099,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,10215489.442458706,100,99,27.36005302144161,210,8,60,91.9641,131.797,10^-52.5855,0.0192397,0.0816273,,,100,994.7333562795558,7635,603,5151,57.9989,48.2355,10^0.226099,,,,,
124287,2,124287,Osmia,"",eukaryota,false,9924559.575804377,100,100,664.8492884210312,5103,228,2384,89.7098,116.08,10^-33.5714,,,,,99,844.774208528702,6484,426,4740,49.1814,58.8866,10^0.351261,0.00961987,0.0408136,,,"[473952, 1437190]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,9924559.575804377,100,100,470.3323400352582,3610,178,1406,90.7756,114.659,10^-35.8675,,,,,100,527.3975934799793,4048,257,3008,48.2397,65.5332,10^0.346717,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,5055777.687950261,100,100,194.516948385773,1493,50,978,87.1112,119.544,10^-27.973,,,,,99,317.3766150487227,2436,169,1732,50.6924,48.2219,10^0.358551,0.00961987,0.0408136,,,
178032,2,178032,Dufourea,"",eukaryota,false,8373195.843811014,99,82.55081750103366,11.856022975958032,91,5,41,92.605,154.808,10^-59.1404,0.0337553,0.143212,,,99,846.0770681963896,6494,441,4986,51.3086,48.5503,10^0.248185,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,8373195.843811014,99,82.55081750103366,11.856022975958032,91,5,41,92.605,154.808,10^-59.1404,0.0337553,0.143212,,,99,846.0770681963896,6494,441,4986,51.3086,48.5503,10^0.248185,0.101775,0.313484,,,
78173,2,78173,Ceratina,"",eukaryota,false,5968400.137677335,100,100,162.857458460962,1250,59,488,90.4263,120.95,10^-36.3799,,,,,100,433.9825553067715,3331,238,2255,52.1137,76.036,10^0.285603,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,5968400.137677335,100,100,162.857458460962,1250,59,488,90.4263,120.95,10^-36.3799,,,,,100,433.9825553067715,3331,238,2255,52.1137,76.036,10^0.285603,,,,,
34717,2,34717,Trachymyrmex,"",eukaryota,false,5651093.1787692,99,45.09553366155774,7.296014139051096,56,3,17,93.4171,84.2609,10^-30.6417,0.052995,0.160615,,,99,875.1308387858253,6717,273,5602,58.2102,38.1494,10^0.154994,0.0867503,0.293173,,,"[471704, 34720, 64791]"
471704,1,34717,Trachymyrmex cornetzi,"",eukaryota,false,5651093.1787692,100,100,1.563431601225235,12,,,92.9696,89.6364,10^-38.6705,,,,,99,575.8639731179616,4420,96,3964,61.3302,33.4865,10^0.0977924,0.052995,0.160615,,,
34720,1,34717,Trachymyrmex septentrionalis,"",eukaryota,false,1848139.4627915034,100,100,4.820580770444475,37,3,17,93.2373,83.3,10^-28.1601,,,,,100,184.48492894457775,1416,98,1039,49.6006,49.3448,10^0.231724,,,,,
64791,1,34717,Trachymyrmex zeteki,"",eukaryota,false,1125197.7197903802,99,5.348235017784061,0.912001767381387,7,,,95.4804,78.2,10^-27.8681,0.052995,0.160615,,,99,114.78193672328601,881,79,599,56.538,43.3444,10^0.316469,0.0337553,0.143212,,,
62624,2,62624,Varroa,"",eukaryota,false,5572536.943574877,99,2.1359576726605245,0.5211438670750783,4,,,97.0965,51.5,10^-20.6479,0.0517928,0.219738,,,99,569.3496747795231,4370,2,4364,64.5744,143.744,10^0.000852566,0.0192109,0.0815051,,,"[109461, 62625]"
109461,1,62624,Varroa destructor,honeybee mite,eukaryota,false,5572536.943574877,99,2.1359576726605245,0.5211438670750783,4,,,97.0965,51.5,10^-20.6479,0.0517928,0.219738,,,99,568.5679589789105,4364,1,4360,64.6016,143.908,10^8.90773e-08,0.0192109,0.0815051,,,
62625,1,62624,Varroa jacobsoni,"",eukaryota,false,7738.986426064913,100,,,,,,,,,,,,,100,0.7817158006126175,6,1,4,48.1673,45.3333,10^0.513333,,,,,
7490,2,7490,Trichogramma,"",eukaryota,false,4790432.597734181,100,100,0.26057193353753916,2,,,95.0805,51.0,10^-18.947,,,,,99,500.6889702923815,3843,95,3403,45.1852,292.105,10^0.0662951,0.0337553,0.143212,,,"[86971, 7493, 43066]"
86971,1,7490,Trichogramma brassicae,"",eukaryota,false,4790432.597734181,100,,,,,,,,,,,,,100,483.88208057921025,3714,85,3346,44.8328,300.873,10^0.0573226,,,,,
7493,1,7490,Trichogramma pretiosum,"",eukaryota,false,166027.1857464794,100,100,0.13028596676876958,1,,,95.0,40.0,10^-12.1803,,,,,99,16.806889713171277,129,10,57,55.0179,47.5046,10^0.316622,0.0337553,0.143212,,,
43066,1,7490,Trichogramma minutum,minute egg parasite,eukaryota,false,1302.8596676876957,100,100,0.13028596676876958,1,,,95.161,62.0,10^-25.7137,,,,,,,,,,,,,,,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,4189731.0381973884,100,99,20.976040649771903,161,6,66,89.0111,173.301,10^-50.4967,0.0292491,0.124093,,,100,398.4144863788974,3058,169,2365,65.3725,46.8719,10^0.184054,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,4189731.0381973884,100,99,20.976040649771903,161,6,66,89.0111,173.301,10^-50.4967,0.0292491,0.124093,,,100,398.4144863788974,3058,169,2365,65.3725,46.8719,10^0.184054,,,,,
178049,2,178049,Nomia,"",eukaryota,false,3891641.8273831476,100,100,72.04813962312959,553,17,311,89.0156,132.08,10^-35.4325,,,,,100,317.11604311518516,2434,169,1699,53.3186,57.9862,10^0.345681,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,3891641.8273831476,100,100,72.04813962312959,553,17,311,89.0156,132.08,10^-35.4325,,,,,100,317.11604311518516,2434,169,1699,53.3186,57.9862,10^0.345681,,,,,
1193515,2,1193515,Snodgrassella,"",bacteria,false,3872937.0619920557,99,99,48.33609367121352,371,3,35,90.2294,145.418,10^-66.695,0.0384219,0.16301,,,99,405.5802145511797,3113,189,1373,62.8838,46.2808,10^0.300169,0.168362,0.37485,,,"[1196083, 1798181, 2705031, 1194344, 1194345, 1194346, 1775559]"
1196083,1,1193515,Snodgrassella alvi,"",bacteria,false,3872937.0619920557,99,99,47.16351997029459,362,3,35,90.2905,145.752,10^-66.9817,0.0384219,0.16301,,,99,347.9938172393836,2671,158,1152,62.8476,46.243,10^0.295631,0.15123,0.327342,,,
1798181,1,1193515,Snodgrassella sp. R-53583,"",bacteria,false,518512.0905463492,100,,,,,,,,,,,,,100,52.374958641045374,402,28,203,62.1157,47.3975,10^0.335826,,,,,
2705031,1,1193515,Snodgrassella sp. ESL0253,"",bacteria,false,50303.41176942193,100,,,,,,,,,,,,,100,5.0811527039820135,39,3,18,73.4079,37.1111,10^0.252963,,,,,
1194344,1,1193515,Candidatus Snodgrassella sp. T4_34144,"",bacteria,false,5159.324284043275,100,100,0.5211438670750783,4,,,86.7335,103.0,10^-37.8498,,,,,,,,,,,,,,,,,
1194345,1,1193515,Candidatus Snodgrassella sp. TA1_30860,"",bacteria,false,3869.4932130324564,100,100,0.39085790030630874,3,,,87.359,140.0,10^-58.9841,,,,,,,,,,,,,,,,,
1194346,1,1193515,Candidatus Snodgrassella sp. TA7_36335,"",bacteria,false,2579.6621420216375,100,100,0.26057193353753916,2,,,85.714,147.0,10^-58.9618,,,,,,,,,,,,,,,,,
