tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
4527,2,4527,Oryza,"",eukaryota,false,66016233.90398309,99,99,3593.52524191166,25969,1153,9050,99.0092,215.758,10^-113.293,2.38081,4.40853,,,99,3376.687702765926,24402,1204,11748,88.6726,75.0386,10^0.0888199,0.686886,1.43613,,,"[4530, 4533, 83307, 4529, 4538, 63629, 4535, 4528, 40148, 4537, 65489, 4536, 52545, 29689, 4534]"
4530,1,4527,Oryza sativa,rice,eukaryota,false,66016233.90398309,99,99,3564.742722356898,25761,1144,8951,99.0404,215.705,10^-113.33,2.38081,4.40853,,,99,3170.920363448947,22915,1144,10762,89.5691,76.1031,10^0.0743577,0.686886,1.43613,,,
4533,1,4527,Oryza brachyantha,malo sina,eukaryota,false,1467202.7720538005,100,100,8.025894875847214,58,1,37,89.0948,111.745,10^-35.4936,,,,,100,140.17640533160738,1013,30,801,64.4493,53.6063,10^0.501945,,,,,
83307,1,4527,Oryza meyeriana,"",eukaryota,false,557564.4521250203,100,,,,,,,,,,,,,100,56.31964162878993,407,25,152,89.0288,58.4853,10^0.0367479,,,,,
4529,1,4527,Oryza rufipogon,"",eukaryota,false,123294.35059275634,100,100,9.824802348019865,71,2,24,98.3591,332.746,10^-175.288,,,,,100,2.6291724593292596,19,2,17,94.5942,133.0,10^0.0,,,,,
4538,1,4527,Oryza glaberrima,African rice,eukaryota,false,49317.74023710253,100,100,2.6291724593292596,19,1,4,97.5772,146.947,10^-76.4561,,,,,100,2.35241746361039,17,2,10,75.5052,65.1765,10^0.229412,,,,,
63629,1,4527,Oryza minuta,"",eukaryota,false,31508.556262593287,100,100,1.7989074721726512,13,1,8,93.9229,127.111,10^-47.9632,,,,,100,1.3837749785943472,10,1,6,98.476,98.7143,10^4.62857e-09,,,,,
4535,1,4527,Oryza officinalis,"",eukaryota,false,31508.556262593287,100,100,2.2140399657509553,16,2,14,92.8204,321.0,10^-126.479,,,,,100,0.968642485016043,7,,,99.12,59.0,10^8.28344e-19,,,,,
4528,1,4527,Oryza longistaminata,"",eukaryota,false,15069.309516892441,100,100,1.2453974807349124,9,1,4,97.7953,266.667,10^-185.419,,,,,100,0.2767549957188694,2,,,88.85,48.0,10^2.87012e-17,,,,,
40148,1,4527,Oryza glumipatula,"",eukaryota,false,13699.372288084038,100,100,1.3837749785943472,10,1,8,96.8507,246.667,10^-110.482,,,,,,,,,,,,,,,,,
4537,1,4527,Oryza punctata,"",eukaryota,false,12329.435059275635,100,100,0.6918874892971736,5,,,94.2562,135.6,10^-71.2239,,,,,100,0.5535099914377388,4,,,98.9,47.0,10^2.2275e-18,,,,,
65489,1,4527,Oryza barthii,"",eukaryota,false,10959.49783046723,100,100,0.8302649871566083,6,,,99.2,150.0,10^-88.1845,,,,,100,0.2767549957188694,2,,,82.051,78.0,10^8.78054e-42,,,,,
4536,1,4527,Oryza nivara,"",eukaryota,false,4109.8116864252115,100,100,0.1383774978594347,1,,,100.0,150.0,10^-89.8314,,,,,100,0.2767549957188694,2,,,81.95,46.0,10^6.641e-15,,,,,
52545,1,4527,Oryza alta,"",eukaryota,false,2739.8744576168074,100,,,,,,,,,,,,,100,0.2767549957188694,2,,,100.0,44.5,10^2.97505e-16,,,,,
29689,1,4527,Oryza eichingeri,"",eukaryota,false,1369.9372288084037,100,,,,,,,,,,,,,100,0.1383774978594347,1,,,100.0,49.0,10^4.51e-27,,,,,
4534,1,4527,Oryza latifolia,"",eukaryota,false,1369.9372288084037,100,,,,,,,,,,,,,100,0.1383774978594347,1,,,100.0,50.0,10^6.36e-28,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,43914098.94569161,100,100,355.7685469966067,2571,54,2046,85.5168,347.414,10^-87.1166,,,,,100,4035.641347572554,29164,393,27426,74.2662,102.682,10^0.0308731,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,43914098.94569161,100,100,355.7685469966067,2571,54,2046,85.5168,347.414,10^-87.1166,,,,,100,4035.641347572554,29164,393,27426,74.2662,102.682,10^0.0308731,,,,,
28651,2,28651,Melipona,"",eukaryota,false,36710166.40712944,100,100,0.5535099914377388,4,,,93.4413,72.0,10^-28.9342,,,,,100,3670.7398857172248,26527,362,24511,76.196,73.3401,10^0.0493034,,,,,"[166423, 486763]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,36710166.40712944,100,100,0.2767549957188694,2,,,90.58,138.0,10^-63.7925,,,,,100,3670.7398857172248,26527,362,24511,76.196,73.3401,10^0.0493034,,,,,
486763,1,28651,Melipona rufiventris,"",eukaryota,false,2767.549957188694,100,100,0.2767549957188694,2,,,94.872,39.0,10^-11.5051,,,,,,,,,,,,,,,,,
7459,2,7459,Apis,"",eukaryota,false,31499335.06289093,100,99,2284.889244654986,16512,138,15184,89.7492,176.868,10^-50.5459,0.231781,0.860929,,,100,4469.316425864023,32298,384,29333,85.3068,83.1534,10^0.0345409,,,,,"[7461, 7460, 7463, 7462]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,31499335.06289093,100,99,797.3311426660629,5762,50,5286,87.2415,222.463,10^-61.5528,0.135021,0.572846,,,100,2368.4692533620846,17116,197,15969,88.8277,82.1443,10^0.0136482,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,16226340.096136805,100,99,388.42563649143324,2807,34,2411,87.4638,145.578,10^-31.5896,0.0292491,0.124093,,,100,1241.9380432884266,8975,80,8348,86.9487,85.4519,10^0.0170706,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,11109286.490310144,100,99,728.4191487320644,5264,23,5033,95.1137,145.562,10^-54.3689,0.0675106,0.286423,,,100,397.0050413587182,2869,61,2420,82.0171,90.7289,10^0.049599,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,8289102.714525644,100,100,370.7133167654256,2679,31,2454,87.9341,175.038,10^-42.8836,,,,,100,461.9040878547931,3338,46,2596,65.8783,75.9201,10^0.173171,,,,,
132116,2,132116,Megachile,"",eukaryota,false,18284798.78160695,99,99,97.97126848447978,708,20,429,88.1826,137.637,10^-33.3834,0.0768438,0.326021,,,99,1768.0492901499974,12777,116,12071,49.5024,65.3097,10^0.156433,0.0384219,0.16301,,,"[143995, 2049395]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,18284798.78160695,99,99,97.97126848447978,708,20,429,88.1826,137.637,10^-33.3834,0.0768438,0.326021,,,99,1767.6341576564191,12774,116,12071,49.4846,65.3209,10^0.15649,0.0384219,0.16301,,,
2049395,1,132116,Megachile leucostoma,"",eukaryota,false,4109.8116864252115,100,,,,,,,,,,,,,100,0.4151324935783042,3,,,97.9333,34.6667,10^1.44468e-14,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,17554569.37844789,100,100,0.2767549957188694,2,,,86.0,150.0,10^-61.0116,,,,,100,1755.18018284907,12684,279,11001,75.2643,79.436,10^0.0579927,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,17554569.37844789,100,100,0.2767549957188694,2,,,86.0,150.0,10^-61.0116,,,,,100,1755.18018284907,12684,279,11001,75.2643,79.436,10^0.0579927,,,,,
3450,2,3450,Aquilegia,"",eukaryota,false,15162022.440458262,100,100,3.874569940064172,28,,,87.8234,114.296,10^-46.2162,,,,,100,1513.2963165907781,10936,314,9597,75.0062,322.889,10^0.0224975,,,,,"[218851, 223430, 349363]"
218851,1,3450,Aquilegia coerulea,"",eukaryota,false,15162022.440458262,100,100,3.5978149443453025,26,,,87.9479,112.44,10^-45.496,,,,,100,1512.604429101481,10931,314,9597,75.002,322.976,10^0.0225046,,,,,
223430,1,3450,Aquilegia formosa,"",eukaryota,false,5535.099914377388,100,100,0.2767549957188694,2,,,86.2665,137.5,10^-55.2186,,,,,100,0.2767549957188694,2,,,88.0,50.0,10^4.1e-19,,,,,
349363,1,3450,Aquilegia pyrenaica,"",eukaryota,false,4151.324935783042,100,,,,,,,,,,,,,100,0.4151324935783042,3,,,88.0,50.0,10^2.59e-17,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,14754690.148056796,100,99,23.385797138244467,169,6,86,91.1446,171.175,10^-59.1638,0.0192397,0.0816273,,,100,1452.5485950304862,10497,154,9399,78.5892,48.0974,10^0.0255955,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,14754690.148056796,100,99,23.385797138244467,169,6,86,91.1446,171.175,10^-59.1638,0.0192397,0.0816273,,,100,1452.5485950304862,10497,154,9399,78.5892,48.0974,10^0.0255955,,,,,
3749,2,3749,Malus,"",eukaryota,false,12447551.047143495,99,99,723.5759363069841,5229,173,1593,98.7541,286.53,10^-138.359,0.245137,0.524262,,,99,636.951622646978,4603,208,1882,89.294,82.5038,10^0.0620493,0.10968,0.301997,,,"[3750, 106549, 147045, 106567, 106556, 106564, 283210, 604297, 106571, 106566, 106547, 2654653, 3752]"
3750,1,3749,Malus domestica,apple,eukaryota,false,12447551.047143495,99,99,715.8267964268558,5173,169,1565,98.7447,287.021,10^-137.982,0.183728,0.424072,,,99,554.2018789270361,4005,185,1599,90.8898,85.3446,10^0.0589947,0.0867503,0.293173,,,
106549,1,3749,Malus baccata,"",eukaryota,false,785316.5164144174,100,100,0.5535099914377388,4,1,4,99.618,262.0,10^-131.577,,,,,99,79.56706126917496,575,21,267,77.329,60.9867,10^0.0868284,0.0229292,0.0972805,,,
147045,1,3749,Malus micromalus,"",eukaryota,false,23288.932889742864,100,100,1.1070199828754776,8,1,8,100.0,377.0,10^-307.653,,,,,100,1.2453974807349124,9,1,8,100.0,116.556,10^6.95556e-25,,,,,
106567,1,3749,Malus sieversii,"",eukaryota,false,23288.93288974286,100,100,2.35241746361039,17,1,12,99.4821,293.294,10^-243.345,,,,,,,,,,,,,,,,,
106556,1,3749,Malus hupehensis,"",eukaryota,false,13845.086733017628,100,2.659144555483296,0.5535099914377388,4,,,99.5,149.5,10^-87.7743,0.0614087,0.18506,,,100,1.3837749785943472,10,1,8,98.644,110.2,10^4.49999e-41,,,,,
106564,1,3749,Malus prunifolia,"",eukaryota,false,10959.49783046723,100,100,1.1070199828754776,8,,,99.7499,130.5,10^-76.0048,,,,,,,,,,,,,,,,,
283210,1,3749,Malus pumila,"",eukaryota,false,9589.560601658826,100,100,0.968642485016043,7,1,4,99.2011,240.571,10^-120.524,,,,,,,,,,,,,,,,,
604297,1,3749,Malus hybrid cultivar,"",eukaryota,false,5479.748915233615,100,100,0.2767549957188694,2,,,99.3335,150.0,10^-88.459,,,,,100,0.2767549957188694,2,,,97.7,43.5,10^1.275e-14,,,,,
106571,1,3749,Malus tschonoskii,"",eukaryota,false,2739.8744576168074,100,100,0.2767549957188694,2,,,99.6665,150.0,10^-89.1452,,,,,,,,,,,,,,,,,
106566,1,3749,Malus sieboldii,"",eukaryota,false,2739.8744576168074,100,,,,,,,,,,,,,100,0.2767549957188694,2,,,100.0,90.0,10^0.0,,,,,
